Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
38,16,3.790094641591162,1.8086839038348241,6.643337071032249,9.638381644406088,1.4236613847013817,1.06725751176357,5,26,3,2.5305934736301663,82.52079746956366,5,7,5,Marketing,90.53660392846317
30,18,9.814972211769192,3.7089907653716323,17.591614590154347,10.107721149406638,1.4581126465056118,1.2162899477012699,5,48,4,3.2059583275555243,49.982812507453175,4,8,3,Technology,100
37,15,4.717763016635004,2.5849589286083523,10.698211495382232,13.201356144758744,1.9926308395023058,1.5672173727120395,6,54,3,4.192758020890791,71.47143202216655,2,6,4,Finance,100
28,17,8.42394586257887,3.7138084714413933,13.483318243266456,8.674815141598106,1.4205370295040798,1.1976833237588982,4,26,4,2.47867769347222,54.81440707326967,3,6,0,HR,99.43057247285782
35,17,5.685722893249918,2.206495515034322,8.789422708853143,5.853403865568025,0.9266642917032497,0.847863565471684,4,59,4,3.7047058540409203,61.50437844792129,2,6,4,Sales,100
30,17,2.867522104871667,1.796255224374245,3.8158965591793663,9.754129503166205,1.567673353393974,1.1342624668026058,6,36,5,2.7941490134897577,69.1304602299569,3,7,4,Sales,99.88559592084866
29,17,8.503801705583129,5.999587541946824,15.839744001677023,12.189606879240335,2.0474253883305953,1.3467025862771962,6,42,4,3.80614073250883,76.84058305010153,3,6,4,Technology,100
45,15,3.8857849053503597,1.801085180322837,8.258308153837234,6.53286449863303,1.0966149194872714,0.624205341460956,2,19,3,4.593190024950243,43.12528242920652,7,7,5,Technology,95.99697907882666
55,16,3.9178022815263884,2.7241151797779253,6.418940963459006,8.095113937542305,0.991684496788691,0.925515089312358,4,19,4,3.6068704786493413,52.72236508250606,4,7,3,Technology,82.47329856899745
42,17,5.310502184062497,2.7028119741101166,6.678417714048559,11.90531511253115,2.183763042563261,1.527108534292827,6,38,3,3.2951971316435777,19.013083097763236,2,6,4,Technology,99.95312466105239
35,16,5.978593530065358,3.5685663087679083,11.792743528863571,13.904825212139555,2.173008477593667,1.4715765704093688,5,33,5,2.907599129551811,80.20025516667849,6,7,0,Operations,99.91273455168796
28,19,4.5535551215964505,2.0953297133082742,6.286317880980163,7.597604196858266,1.1601207905259412,0.8003731407461872,3,40,5,4.302048150375531,42.008750148812204,6,7,3,Sales,99.81382934670405
31,16,10.032658400467998,6.319920079384845,18.66118726789542,10.575877760959978,1.747443799488257,1.360958290991482,6,49,4,3.0237235795749378,55.134086714810415,2,7,1,Finance,100
33,19,5.480418903598868,2.091413082989942,12.601576051455957,9.204189938293545,1.0925957358058878,0.8945771060666828,3,19,3,3.5089390099736,66.64935166227632,4,6,4,Finance,84.47165173435333
35,12,6.779113513506464,3.599096151106083,16.16894613956839,9.177074363532228,1.9112483301385323,1.273710993400069,5,41,3,2.6049909761973655,51.50816889722531,2,6,4,Sales,93.37993968282224
39,13,3.9816490296522398,1.5226688979284027,4.451255080599076,6.167157864198772,1.1662557796316897,0.9129241166475276,3,37,4,4.119526866715577,67.08295629753574,3,7,4,Marketing,99.84168492709715
39,15,6.826521272903958,2.724651719851997,10.783622834457667,7.878419249710004,1.3789956668365626,1.0556577766437394,4,43,3,3.484927481877039,70.82098592725902,5,8,4,Marketing,100
33,17,2.1423157994321618,1.1202862071663988,4.32794417486072,12.57469637999148,2.425721174123896,1.647938387369587,8,15,4,4.6094523499774684,42.44782559329008,2,2,5,Marketing,75.22151901217336
43,17,7.718088260951179,4.321447071252831,9.995242453253626,8.737640456273937,1.6246130993063308,1.3343608444618282,4,14,3,4.526348198369455,16.805538489519623,8,6,2,Technology,100
35,15,4.864501454316385,3.2082141248633675,7.758801425174567,11.090312600559564,2.1996312177392876,1.875148074271834,6,42,4,3.812388577078518,36.321699646757935,4,10,0,Marketing,99.91928132570904
46,16,11.847978194541218,5.120483159825657,21.805618355082512,11.224165602314791,2.1429549104879166,1.3011214072940878,5,33,5,3.6279407059687174,83.94845117718236,7,6,0,Operations,99.91894767822987
32,17,10.537004591404605,4.682514436324589,16.619252673072804,6.417625962722496,1.0028548971748734,0.7007455346287644,2,53,3,4.121789111220994,54.945593425977144,3,5,4,Finance,100
36,18,5.889795945248433,2.8924680046812297,8.267790326156126,8.354652233184535,1.526361279536492,1.3108360182059613,5,56,4,3.569731953956135,61.48091764710981,2,8,1,Operations,99.93086062304846
38,16,4.772064991181422,3.0164334318536987,10.753092320460576,15.613265794466939,2.8416555673762343,2.1091271213494616,7,40,4,3.4994258766383193,62.44863439794431,4,7,5,Technology,99.96935109203488
38,15,7.452752139744088,3.6378605847807437,10.749675782974922,10.81138823618159,1.518964679901973,1.3400936637298113,5,34,4,4.983344177052883,47.86668114890788,6,6,0,Technology,99.90831734365409
25,19,4.395712453853437,2.111385753610448,11.025680629572404,9.986009281544584,1.2449900996288963,1.4297125715368006,4,27,3,4.58814388568414,61.48321426313184,5,7,3,Sales,100
34,18,5.318338171101651,3.555169617148266,7.4559041978190335,11.093551992989497,1.9913382624477372,1.573548459237021,6,32,3,3.4800586691531312,74.42330960581468,1,6,0,Technology,100
27,17,3.0067952204139248,1.2033525841731205,5.322803449742872,10.550854052507452,1.9267335750726562,1.3102570440616303,6,41,4,2.9163214816694962,26.066673774216742,6,7,4,Sales,99.87425754652762
38,16,6.22759995209239,2.805270225098809,14.048109555567901,8.07797258171437,1.477971465804721,0.9869854477175637,3,17,4,2.012737121256353,72.80332833924598,5,7,1,Technology,93.33443088510992
27,13,4.994101179058364,2.0884017337172174,8.81927129005332,15.700241476713623,2.100259518633639,1.564007388095874,6,22,4,2.3102473693304226,69.2327521634959,2,6,2,Technology,100
30,15,5.027556920116564,2.8423048312576324,7.642832213013551,10.462153760455458,1.4503732030420677,1.317905668576191,5,18,3,3.984178763544328,53.02621647977786,7,8,1,Operations,99.96710187947986
47,18,4.280739086453999,2.788421696437311,9.157387309533076,14.788227735584204,2.3544179121940365,1.7851289866665514,7,40,5,4.704127008196723,54.031625432633355,5,7,4,Operations,100
49,14,7.5494895859224895,3.7615349787017354,15.7499745692479,10.157757272399358,1.4926440744205993,1.0494234928375248,4,16,3,4.3263992941965155,60.11276173990707,4,7,5,HR,80.72103624516194
33,18,3.444400924049302,1.6955655267906515,4.930711192817389,13.438842024890635,2.0722538227540466,2.0760271264533623,7,61,3,4.51411539742777,83.01842361359782,2,9,4,Technology,99.82823224004188
32,12,8.366194145496461,2.8197202121291842,11.937968918862396,12.315722765139206,2.0927538625987347,1.6375228487022429,5,24,4,2.8301810693735083,50.05317531405394,5,7,5,Technology,99.85014270110231
48,18,9.487670391222839,3.0483506575545216,13.539542001835846,11.748714877234464,1.550541459453169,1.479257267712621,6,45,3,3.9052941656269295,46.792336164105315,5,10,4,Marketing,100
33,17,4.499596639678158,2.0684433266977,6.838670633284062,10.929570748243407,1.7475246650557323,1.5050719806755675,6,10,3,3.0933264465072385,47.615409942856225,6,7,3,Finance,99.37824104279689
45,20,4.718971396110069,2.718352756259138,9.601484775974617,15.575553204059366,1.672019664717907,1.7661063742745018,6,37,3,3.202195769680466,72.53285917349083,7,6,3,Technology,99.83893398082881
35,18,3.5573220569079558,2.0744607831832313,6.808049915143415,16.79245066264101,1.8471833387076297,1.7886288460381354,6,52,3,5,74.0824091039718,3,6,1,HR,99.93930181306058
26,16,5.190867070143998,2.7345344729033063,10.247296751536238,9.645320505858184,1.5102065201126607,1.0565189188780448,5,14,3,4.608334289166003,91.52939452774216,5,6,2,HR,80.30245518700895
37,12,4.347698858116143,2.386347673951358,6.9566214944530556,6.823211026752616,0.8938613244439507,0.6267224886110063,2,32,4,2.462769661855767,39.844584207098876,3,7,2,Technology,94.98285789139143
36,12,4.772502416987742,2.597308935405107,10.01660568819994,9.58608566499016,1.4378608721233548,1.0495641282888915,4,66,4,2.7750580377425393,60.157531960576456,1,8,3,Technology,99.886607340583
45,18,4.608818250593264,2.403644477312819,11.705511490267765,7.856207638106912,1.1377871766021388,0.9574696110858204,5,27,4,3.6140287333125265,54.40677717030448,8,7,3,Operations,84.15796758997682
54,17,5.019955042577617,2.1974395179967803,6.185018842659299,14.957540817366668,1.9558308962391693,1.770796590417613,6,43,5,3.319301060162199,59.57286627923193,6,6,0,Technology,99.90748626431538
22,16,11.305701421943716,5.370526215424144,23.208950493331564,14.28860937751345,2.4695912986395125,2.098257592208059,6,25,4,3.3199975479535575,49.71420331231596,4,7,5,Finance,95.85381185638774
40,17,7.7011188241190816,3.150625853566314,13.255468311784004,12.871914788424007,1.5534388185252668,1.544071000475443,5,64,3,3.9179622825886695,72.07104677049743,6,8,4,Operations,99.95254573223804
27,14,4.563691794666947,2.602106359029619,8.414091056585045,13.25985921231897,1.5892929416224337,1.5882445982539375,5,16,5,4.4897398133124735,76.33223767894432,3,5,0,Operations,93.82221422511776
49,16,6.285631274324517,2.9865063685888362,10.214647080634771,7.860051211961635,1.5511711790400176,1.1044133127395295,4,5,4,3.7051096634396417,64.21289450963947,4,5,0,Marketing,81.41254171957404
41,12,6.248348023320766,2.7176944825469502,12.56998343927408,16.12417547715317,2.628076537273271,2.7198878989675674,8,13,3,3.7067425354159953,46.68570108046752,1,7,5,Technology,99.75955915882933
29,16,6.340948706710906,3.5140111758480184,11.336223372775706,11.266073570578396,2.0952636086499394,1.4127251078329892,5,34,4,5,46.02428889160936,6,7,5,Operations,94.94281754868103
41,16,6.048769215258371,3.503415430966544,11.049451558281996,12.189809164307883,1.9772119562518082,1.5128849016666723,6,12,3,2.611300467042453,77.20957248002614,3,7,5,Sales,99.63177120091751
43,17,3.5568220461656654,2.0375778232729185,5.906534968677571,7.870583197294144,1.1354112553400417,0.782780225418235,4,42,5,4.708993184066787,66.94977554588041,3,4,3,Technology,92.03521046258513
29,13,3.905176891120837,2.521713625255026,5.524356913914416,9.899649363169846,1.8003200095936638,1.340017566308906,4,16,5,2.775361618319032,78.01647471066222,2,3,3,Operations,99.08579259964274
45,17,7.2433034371229,3.826933025996475,15.368632374973707,11.000479098851244,1.749077725408618,1.4579351189986964,6,29,4,3.9013039968168823,50.07550289796075,4,7,0,Marketing,100
31,15,3.2380032093037143,1.9910769688077694,5.532281198681997,6.093276265587893,1.3075492082602196,0.8135948318473214,4,36,3,3.287207547261633,60.490968314362604,5,6,1,Marketing,99.8780889823782
38,17,7.439472720911608,3.527017794944099,11.69435323329568,15.6821388827366,2.310048751699128,2.2585841193802714,6,21,3,1.3,46.645583553244194,6,6,0,Sales,87.6758495724996
47,15,5.624227051490516,2.7168824348271015,9.296168174905507,7.973467261921417,1.2846723061082712,1.206781707161061,5,52,5,2.41212168537304,67.16227794947343,4,6,4,Operations,100
28,19,5.258993636186045,2.483919890654068,6.780318597923882,11.605934451481492,2.0145987768444047,1.248617958049004,6,40,4,2.788361676174938,64.01344014210098,5,7,2,Marketing,99.94276312518163
34,17,8.864873420284493,4.5137919889271165,13.772638461687656,9.234326142903777,1.8264087501842305,1.0778788886466912,5,22,4,3.8787292414893666,77.4671076957247,2,6,3,Sales,87.07674577368674
26,16,7.857495026561591,4.610256771198455,15.299749067968278,9.206206841731122,1.6783369691749295,1.314111825341367,5,55,4,2.3132290640191737,76.01368691551994,2,5,4,Marketing,100
26,16,5.031471500761934,3.1955552887785315,10.742057727172563,12.196626543356173,2.257365626896091,1.9888157334090517,6,65,3,3.7103230707646397,53.53643914172258,5,9,4,Sales,100
45,19,9.089897749016469,4.378509887077179,11.506942411318658,11.366406020560426,2.0680045609890603,1.4773069561556327,6,29,3,2.6894781218728148,69.31675991889982,5,7,2,Operations,92.56705999478365
35,13,4.719707475670189,2.7079667880134948,9.363284645671367,14.744647036561515,3.0803929315888414,2.2640307070914405,7,15,3,3.586854785086231,41.315195444514295,1,6,1,HR,95.71898716173021
22,18,4.6028865720799566,2.7225270691593106,12.32481999574289,10.279233882835323,1.6722055144392494,1.3610604053724813,5,26,5,2.78855812657485,47.4359834513696,4,8,4,HR,100
41,16,4.333250432398127,3.199542529046392,9.453100566639502,9.912373783627778,1.6789521415081214,1.2501913973095964,4,5,3,3.385080132169703,63.07737863700262,4,6,3,Sales,72.59544183746084
31,18,2.869397843914888,2.05681297339379,5.790624316253039,5.66268172776917,1.03227540492792,0.760795045347574,3,17,2,3.491120133555193,45.124138581416794,2,3,2,Marketing,67.8155838569346
33,18,7.200944415179019,3.3019080983969333,12.789145180790419,15.817296220452628,2.650479480149085,1.835397348916341,6,52,4,3.777977844991985,78.18508080626364,4,6,1,Marketing,99.94426826482017
40,13,4.405422154045225,2.4781107718148307,6.264647208644099,8.97443485007891,1.5762666521177509,1.1595621257601403,4,48,3,4.300922321173149,57.19649777042499,3,5,2,Marketing,100
51,15,1.855788357455224,1.855788357455224,3.646120150901506,4.764012011254857,0.8099883219087441,0.6648585380853674,1,48,4,4.013831323400675,59.290838203730544,2,9,0,Operations,99.99108524651152
34,20,6.3676837880522,3.207141659749427,8.652197488191346,11.828805559242408,1.613232142907035,1.3198937490997316,5,48,3,2.2967148579152847,41.121636561572984,4,7,2,Operations,99.918906070767
41,19,5.92326319509081,4.377563909887824,15.47582291531144,10.386773636553782,1.9019107452854151,1.2694793364448154,5,12,3,3.6995656881979997,58.688734597105984,4,5,4,Marketing,88.13975279678496
25,16,3.7796226749577966,2.183034568172521,6.613339904418423,13.582878931590935,1.9241830441315055,1.431430233898296,6,29,3,3.5099094497395495,57.0810022007425,5,5,2,Finance,95.26133290979895
28,15,5.0776543635094535,3.3202617031639354,10.456437944908746,10.03636563925767,1.9909996327973551,1.5423913255449035,5,47,2,3.8160901622707066,66.29979268328678,3,7,1,Technology,100
29,16,3.9988518253366965,1.9992173195531886,7.904499956765627,13.116427687951358,1.7472458274035783,1.471028231963122,5,18,3,3.6148959712781212,41.399835417108264,4,6,1,Operations,97.67642558932948
33,14,4.404683534065598,2.807033531598407,8.498941020349816,11.341220370345185,1.8690400456608411,1.5290574593756336,5,44,5,3.9053464045814956,84.01423456316624,4,4,2,Marketing,98.45442384922474
34,19,5.274544335156955,2.5193852423276613,7.5359260927872045,10.122872161474728,2.2095064746677466,1.6231307650292255,6,100,2,4.201910777932116,78.35949129190887,3,13,4,Sales,100
35,15,4.776410975779808,2.29613059674967,12.141090053125325,7.652343422315868,1.2299573464306144,1.2126830479969133,5,12,2,5,75.63646790091926,2,7,3,Operations,93.06874180391213
29,17,5.024427637334629,3.586699426519537,13.411761274454744,6.106403099392121,1.1337962587527315,0.810818438720701,3,29,4,2.811434638122085,71.86290227146227,2,7,3,HR,87.73432478023533
39,17,5.151034280788006,2.1195110193243574,6.0938691395069275,5.926961561546427,0.8877621744089748,0.7566539001225044,2,19,3,4.072674065623219,63.24866078283534,1,5,1,HR,90.20921815630227
41,18,8.729304452650634,4.260042127605261,13.918372999378425,7.434416074142571,0.9611724445128444,0.8611515297821974,4,28,4,3.0944132423671324,58.50198279159532,2,9,4,Technology,100
39,16,7.196112074195513,3.530144012672769,14.717655862315745,10.417212463242372,1.7960852237905873,1.3215012983426258,6,31,4,3.514940755943771,62.81017924041974,1,7,2,Sales,87.17743455035486
43,15,4.3609225920964825,1.502645437372023,7.913758191975419,7.125848992688474,1.4505719270411033,0.9522809935006181,4,19,4,2.7908251667871435,73.20660086683807,2,6,1,Sales,95.68778950343122
35,12,3.568539557584727,1.8913247100720176,4.616577541805262,8.725121306891682,1.335136274860071,1.304028740003544,5,48,4,2.8135933919107208,65.64030267592666,5,9,3,HR,100
43,15,4.629077582316879,2.1778501350821187,5.931609270805032,10.786868041643087,1.485522544441935,1.2347029802010567,4,13,4,4.489509917780991,84.19013176978423,3,7,3,Sales,85.00379753125017
42,18,5.627553148745191,1.9971044216338025,7.984295938083007,10.299030007906632,2.04502903200614,1.1361580548171197,6,67,3,4.681321897362346,43.17672218415202,1,9,1,HR,100
38,15,4.953993552891964,2.732458118319648,9.79316279326231,8.307139725877922,1.3591429902501524,0.9569146323758748,5,59,4,2.4078083934676133,47.4301112459656,3,6,5,Sales,99.88894886268756
44,13,3.594192008435979,2.2338450427007035,7.189910270105296,14.322750592852636,2.1427365978436925,2.032187175562134,7,20,3,4.301525353850934,57.373083500230315,2,4,0,Sales,94.9741578724394
35,17,7.285607362956863,3.8059751656720446,10.960110152383573,8.838399134741001,1.3186398800769181,1.3906491189295582,4,26,4,3.442895297432805,74.92991390626683,2,7,5,Technology,92.03073558295975
35,17,8.650920840095532,5.905133983194602,17.0145926898231,9.389025977307854,1.5177336167156679,1.40887685817153,5,18,3,3.4904680131143646,53.083385706719625,2,7,3,Marketing,100
36,12,4.845839707363952,2.6468317748909262,12.14239066401315,13.268005233356183,1.8392947537898325,1.606024217042247,6,56,4,3.712733203786446,42.92225116431889,2,7,0,Marketing,99.81578285825529
45,18,1.884407611915653,0.8724194504006179,2.7187313673998017,8.049573576679101,1.8661911303013765,1.4845557899291528,5,15,3,4.407093569966666,89.81704317648611,4,5,2,Finance,89.96985290785638
27,17,6.498327739814008,3.8079223767730315,13.394777889068958,16.138144642252318,2.011742443978456,2.0325992417451832,6,27,3,3.114269052185027,73.31382330821064,5,6,3,Sales,85.24891347480967
33,12,5.474680499175581,2.2234013854467007,11.816893018982672,7.280678291564695,1.4537897864005536,1.1346479673236858,4,17,4,3.194007677905022,74.11231908851322,7,4,2,Sales,81.16279032554901
33,18,6.612067630624106,3.415858147255337,7.355047183068774,12.5283370618551,2.492751286554885,1.9519565810837174,7,17,3,3.177011600683711,80.25123601285415,9,5,2,Sales,100
33,14,6.431159893963873,3.7799462838040445,9.926451788419337,9.558663527125509,1.434912870200994,1.036987425185181,5,93,1,3.7126228812318476,46.69213291180581,7,7,3,Operations,99.86483847608281
35,18,3.5967574306644496,1.5678361768407996,7.602329959169186,16.30212223740578,2.794134164396086,2.62421781711323,7,26,2,3.1130264860244643,47.89434028568993,3,5,2,Sales,91.20587214858531
34,13,4.466989352595227,2.821104065270791,12.223483239077193,15.528490983947636,1.8488452438577374,2.352844139137197,7,62,2,4.874500660274745,43.05244766576252,2,8,2,Sales,99.82029444169508
45,18,4.507488303105775,2.206465992595658,6.100879418860566,5.170981877132969,0.929277868376289,0.6674521719674816,3,30,2,4.103275068184079,59.59385290781463,2,7,0,Technology,91.28022142710071
27,14,7.869330845137432,3.8907135144190508,11.567103794045678,12.97460810414679,2.0414878211171024,1.6687728685141008,7,22,4,4.104562647021448,60.22263213132784,7,7,3,Operations,88.68882220776612
35,12,9.798921696935121,5.013529292597619,17.55596402391679,10.743103995543448,1.444973579896382,1.280578586894002,6,35,5,3.6894350271338388,66.35727237198549,4,9,0,Sales,100
43,17,2.4588623941723498,1.5148741519759408,6.234160935120278,13.940561363755304,1.8459093668278308,1.6534125258854713,6,29,2,2.8751614946902646,71.21560135505342,7,8,1,Technology,100
35,20,7.531970185107318,2.6845303391850326,10.726701946065829,6.834253387325743,1.0257633849847663,1.0035599283444443,3,57,5,3.511355029476413,90.90877090143499,5,9,1,Sales,99.96463353525566
37,18,8.192846778767764,4.762006069923368,17.309670768604516,14.642189383422238,2.136509588906714,1.58418470363211,6,27,3,3.3022544012248147,76.46254426124838,6,5,2,Operations,86.6323438521776
26,17,3.5256825664042584,1.600388386177445,5.098823175898464,10.100096586580406,1.0185870425830126,1.3211416514380745,4,48,2,3.902418365475941,65.67357331872428,2,6,4,HR,93.24709908792784
28,15,3.5339905710885726,2.1747025019865407,6.7515562815287655,7.908544553797997,1.3972897965737445,0.9204688059126974,4,40,3,4.502838756290852,98.5998726260837,3,6,4,Sales,87.85273261126436
35,14,5.85024853680209,2.569008189632941,9.617630973265136,5.186384865350836,0.8511836043610573,0.763683281498846,2,23,2,3.98766918621139,42.170851837413984,7,8,4,Marketing,84.44760749542954
38,16,6.044643449461259,3.875240866433176,9.540293437646088,10.08438816422263,1.551005256550442,1.3591834909354652,5,17,4,3.3983876847173358,53.642960912380644,3,9,0,Sales,100
45,14,5.555785732688512,4.88163963598019,12.308129196532075,13.29012297538342,2.0233628933772416,1.7427620543452467,6,53,3,3.5986752454272004,70.542781541532,5,6,4,Sales,100
33,15,4.776053772026766,2.478326437986992,9.03560200757655,8.459128638752825,1.70850952046106,1.176264280813462,4,35,3,3.693079360028454,66.5366537708822,1,4,1,Marketing,99.09434167785079
47,18,9.727373938653963,4.104445349291742,19.952904030881975,7.066205575203073,1.182048358545438,0.8887303321026401,3,16,3,3.981374826238377,60.791924476764834,3,8,4,HR,97.50230620918194
45,14,5.654950406428607,3.011975715382346,8.621140337937595,7.914637292005315,1.4889258208412357,1.0277164280390843,4,31,4,2.590574955731315,62.96654962098768,2,8,2,HR,98.11665966874968
25,15,5.725506188313714,3.0040483622327554,10.218209326059888,10.414425203370788,1.8052646305672462,1.8415711853825196,6,15,4,5,51.974099740493074,6,6,2,Finance,97.94707734204933
26,17,3.7472401662808608,2.536809312931661,7.5393773033429135,7.090772572232614,0.9722782782786803,0.8182398198381825,3,54,4,4.792021008697092,60.62220238823672,7,8,1,Finance,99.93230393836572
37,14,6.800944064481096,3.253924370530434,7.8959885440108835,11.252785461504859,1.7261196242991583,1.4732480247802087,6,43,3,4.225045910704634,66.8997281064359,3,9,0,Technology,100
42,18,8.20145402007267,3.6885877618058167,9.808911116532641,11.987440099987506,1.8684642339920554,1.8698653303565185,6,84,4,3.3988339333720945,55.33917872346619,7,6,3,Sales,100
28,17,4.935377582253397,2.303805524142114,11.462095298980682,10.776094233760299,1.7218141022869933,1.1436449802330544,5,17,3,2.896469559514897,86.96097385816644,2,3,3,Sales,83.21845130008778
39,16,6.102244495965847,2.783660138597991,12.448220224196131,16.158441928626956,2.499245866307261,2.3417274787568396,6,34,4,3.467610944977783,73.97986951476916,1,6,5,Marketing,99.90662507085675
48,16,7.635661939908282,4.60665346350034,14.577907680230293,6.973888058670711,1.5315876842159017,0.9681319857123157,4,46,3,3.8992930670173083,59.10723493000288,6,6,2,Finance,100
31,16,7.838252995835644,3.5057190859785745,13.93382423955144,14.84139460702942,2.212133198284724,2.032820156386188,7,29,3,4.686586690762259,48.103300219202744,0,10,1,Technology,100
22,16,7.2231033507971905,4.282478175477145,20.972356216349606,9.566319146177044,1.960325479002957,1.3326914135839352,5,15,3,3.109494157492218,51.34893269062934,4,6,0,Technology,99.50288567223666
35,15,6.554910804310204,2.999001268021272,11.710665157485039,10.080169824337752,1.7500017302493136,1.5297837127976097,6,60,2,3.9073759282182996,70.62383850968224,5,7,3,Technology,100
35,16,7.642860018236572,3.7842698088796705,10.45948133205955,13.262699218241648,2.1561763669454375,1.9149443369241888,6,75,3,3.1860166377840735,67.46416661400326,7,7,1,Marketing,99.91944469978337
41,15,3.613124929843417,2.486625351681313,5.227368756781486,7.658553712537369,1.4616127064363322,1.1087480566521897,5,53,3,2.603210198624294,72.67636303114264,4,8,2,Operations,100
35,20,6.2358397229637355,2.7054319770153423,9.398923212069429,7.987390623041788,1.319054820303913,1.0098489012496414,5,54,4,3.1654313264166167,91.54230999005928,2,10,5,Marketing,100
34,18,5.290992559650747,2.4245087373612217,8.265183136676795,8.439452882586655,1.3658064581202856,1.075643429902881,5,26,2,4.696698137169251,78.29787276514769,3,6,5,Finance,96.73400996352092
37,14,6.311269139599491,3.487320930276019,15.107108858773328,9.119628947863513,1.6835044028584079,1.275380132406735,5,25,4,3.282121678693304,68.46033240352382,2,4,2,Sales,100
42,13,4.752807948537262,3.278044759370936,11.206743205037673,8.574656990997244,1.3108934746868466,1.0508664886594692,4,43,4,3.3079559782934314,84.9866120098703,6,7,3,HR,100
39,14,4.368352334075112,2.920570256303765,10.252163728002744,16.375843826664184,2.7098496915489294,2.578690879561661,8,45,3,3.9941223230143974,94.2181159933905,3,8,3,Sales,99.8238643295467
30,17,2.4157560287215305,1.1857671649784682,2.564264376779344,5.694714122502143,0.9987813747551512,0.7441639141106555,3,25,3,3.8888009532464363,77.12885703576805,4,5,2,Operations,81.89332053704977
24,12,9.710521694484122,3.8334282019566155,13.780932184637123,4.580960615446494,0.743335482628589,0.4751824319112299,1,27,4,3.8727010531610104,56.883354861026945,1,4,2,Operations,94.03334613047758
26,16,6.743380207759361,3.0863212425917337,10.500496668435106,13.330391365457269,1.934842489455835,1.5771168519700092,7,22,3,3.0096540450906986,46.09274551707511,3,8,4,Operations,92.41297205373635
