Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
28,17,HR,0.7887568125895469,0.7887568125895469,7.147829351984768,0.7004653601422081,4,3.1958232446283876,45.06587482986535,1,39,0,8,2,29.860475908652496,5,4.994180072367355,No
32,15,Sales,8.93089710976381,3.766213525538523,14.230582888065802,1.7252100626913234,1,3.402371841252648,66.74122252122004,2.487829159723957,38,0,9,1,23.50759804280332,0,3.0080335717551474,Yes
22,16,Finance,3.9551268386997194,3.9551268386997194,7.852296298691395,0.5005637136652908,4,3.303786183209871,69.96446403998083,4.002979829569458,34,0,8,4,15.260688397059267,0,3.8467823282280107,No
37,18,Sales,6.695332137292824,6.4228165953142184,12.553253769506536,2.2823523864681636,3,4.199483527123289,72.99502220397511,1.9047184614699237,41,0,9,0,59.53973252021067,1,2.066708917223316,No
48,13,Finance,1.9767542258209998,1.9767542258209998,11.007017900656615,0.945568581304666,4,3.906679604836729,81.61347533700356,3.405775121565982,18,0,5,6,71.14051797226224,2,3.6208900707945983,Yes
40,14,Technology,2.226167356457202,2.226167356457202,12.908667075524454,0.6439454195559836,3,4.073655062345915,34.84293540810892,1.79278299572133,26,0,5,6,38.82779570451936,3,1,No
29,19,HR,2.0449538876809745,2.0449538876809745,14.36589081958126,2.421116427242473,2,3.6139731460186195,66.58986309571299,1,28,0,5,4,16.723889032749817,2,3.548165557014315,Yes
31,16,Technology,3.3026608501972436,0.36034049213466424,11.47346587832107,2.258785462544634,5,3.4120839668906906,54.43873097045174,3.7993646761699305,28,1,9,4,40.01714825549234,0,2.9887555132335537,No
35,15,Operations,0.6824092335264466,0.3,8.406488171704412,1.6802361235014867,5,5,64.06718444324638,3.7048717113128444,46,0,8,3,16.019305658027836,3,2.5457899106011292,No
21,20,Marketing,24.982743119438517,9.2953180739721,19.57306421805307,3.780893640465595,3,2.31056538265384,60.18982455076888,4.400347226894431,72,1,13,5,3.6981295212140526,3,3.221379848852321,No
29,13,HR,1.1680668546825488,1.1680668546825488,7.407953763474385,0.6462992875251065,5,3.8184961511864226,66.72248789507387,3.1037833792984477,28,0,8,3,16.40484974659188,1,2.3684713535246367,No
27,19,Operations,5.926572719123623,4.215658618889127,9.481373594938296,0.5574191866088748,4,2.791799212009298,71.54890585171829,3.395522120930717,42,0,7,5,24.799445657060346,3,2.2758046799528104,No
46,14,Sales,9.021550422739278,4.43445028406631,17.90042636702339,1.5415222336948584,4,3.11469457855417,77.97586939548341,3.3025514650543255,28,0,10,4,12.265393437261269,3,3.2413275103731976,No
42,18,Finance,8.133280958252454,3.569087863294774,15.723834158431819,1.0846926430825772,4,1.5243709019982312,48.494056210682295,4.619784327991051,20,1,9,5,74.35190902499818,1,2.3874987909373413,No
40,18,Marketing,7.210883504058639,2.2238525632516923,14.795127214990162,1.0889753726070184,3,2.3299916777726577,65.60962004376762,4.1971814165378225,53,1,11,6,47.58230985866845,3,3.4402593077848884,No
22,19,Technology,4.396119720410966,4.313018246681453,13.842391271485512,1.9943449477366035,2,3.009049262441973,80.04899650555159,2.317843555727625,32,1,7,9,25.188163932919245,0,3.0966370917347823,No
29,15,Sales,1.7132599844703407,1.7132599844703407,5.433479306017317,0.6487893096022149,3,2.739403978613534,43.8118170116799,2.509073963850039,20,0,5,1,17.96403166054885,2,4.069723957728753,No
37,16,Technology,21.732317845225136,7.002572858907318,26.27249410942603,4.453166338109014,2,3.009745864058163,78.55148991882484,1.304510489394653,20,0,11,4,45.368332540255956,3,3.6216327700749478,Yes
32,15,Sales,4.67600626905055,4.67600626905055,14.95362051704884,0.8241479077901098,3,4.417219914340512,36.981503619389166,1.6165017450947161,26,0,9,5,20.680684215394134,1,3.9932161108036164,No
47,12,Technology,5.790149952749742,4.361024918661517,11.871592780933447,1.0221309058238388,2,2.920589503831267,85.34868684162879,2.11019959873664,25,0,9,1,52.077711866475234,4,3.093771624726633,Yes
40,16,Finance,2.6575067120548987,2.6575067120548987,7.471450909156101,0.6689872703496663,4,4.2908995266122565,63.1391371888142,2.7297972078901336,35,1,8,10,16.64528020119158,2,3.776968575879124,No
36,16,Sales,0.3198703864060799,0.3198703864060799,8.047648417445195,1.1598715818119785,4,4.155511384294259,54.1772432692869,2.760272552370132,37,0,5,5,28.171275299829517,5,4.0863228298998955,No
36,15,Operations,4.2815757131382295,4.2815757131382295,8.392329698792276,1.5489489252596211,4,3.8193736874450934,63.61640177063399,2.926835641422391,14,1,7,5,11.230685006861213,2,4.997651809076628,No
34,13,Operations,1.234316238969137,1.234316238969137,4.7170031723944765,0.42956622840346703,3,3.390757916865484,97.84960553868277,3.525410958335112,33,1,5,3,9.973170904657197,3,4.057291960558586,Yes
21,14,Marketing,3.7123126921107064,3.7123126921107064,5.787536534032886,0.8694284858709079,4,2.5161140589917763,52.44991418935316,3.1954129417310546,42,1,9,3,41.67309387701859,1,4.393910939348579,No
24,19,Sales,0.9320064319128999,0.3,11.542368679606172,1.465447823264253,5,4.07219748645501,78.91712987702726,3.6873481956280276,14,0,4,6,18.675514800049736,3,3.5690968713926217,No
47,16,Finance,2.1957676000485935,2.1957676000485935,10.544979091953707,1.9016288244870478,3,3.2121002416380486,54.6018747312155,4.109792550522223,23,0,7,7,30.359133395753133,2,4.305498312976669,No
31,16,Sales,17.114090484184235,4.974325610377885,14.433609505160302,2.1577580080958336,4,3.9231684790396057,52.95953503940605,3.7172668277516503,9,0,8,5,32.53476650003213,3,4.388844960765461,No
26,14,Technology,2.198462358825851,2.1597639085898575,7.131354620175857,1.3387027989944156,2,2.9077575545168655,83.19312215634284,1,21,0,6,6,16.359458857850317,2,2.259124642805453,Yes
24,20,Operations,0.9261697826656292,0.9261697826656292,8.953800506474353,0.4933660236051278,3,2.920395032008432,78.33719055314346,3.8186370877733355,17,0,7,5,38.22668197071224,5,4.91449633317405,Yes
32,17,Technology,4.587462295401229,4.587462295401229,13.58587531808677,0.9152362381870615,3,4.30325276638306,68.7408570721531,4.420085583934087,28,0,7,3,43.98072755677183,4,3.3049333250596282,No
38,16,Technology,0.8346925938467404,0.8346925938467404,8.808841296832423,0.5130425363588733,2,4.486175988724974,69.19872591000747,2.9044540527552427,41,0,7,4,59.630294425872854,1,4.173521534365591,Yes
35,16,Marketing,2.544878320844078,2.544878320844078,10.726487986087214,1.6117860772149848,3,3.989543743369618,30.868543124438094,3.4040584996719088,37,0,6,6,31.905264738022165,1,3.0586994934515213,No
46,17,Sales,2.671218503534004,2.671218503534004,11.811485080796146,2.222487056979522,3,2.506466949566956,65.70089954684008,1.7004197278752073,37,0,5,1,35.84809006676634,1,3.6849672663579733,Yes
35,18,Technology,1.2873824185149354,1.2873824185149354,7.943416798771236,1.1956889922499492,3,4.421520766592623,58.69436493815177,2.48446412395715,70,1,12,2,14.495420000887815,5,4.035574211807197,No
27,17,Operations,8.735454151758463,6.874310383538736,9.642409938318837,0.9343362473284834,3,4.465758553955078,58.84775958164395,3.1963888669810103,13,0,6,4,53.108371384857065,2,1.6497149853414745,No
41,17,Marketing,0.6696958009953953,0.6696958009953953,7.835985909637981,1.4656767375511506,5,4.1237255522941645,73.4208563749819,2.805299913630818,23,0,4,3,42.79214165992307,4,2.5730463128798657,No
38,15,Finance,0.5385521289038058,0.5385521289038058,10.73362236793773,1.5491697490025174,4,4.513908915061873,74.73336952687063,3.3978536928157714,24,0,6,6,11.833526860943106,1,4.520035381573858,No
31,16,Operations,5.894800537317918,5.894800537317918,12.737573511668124,1.2979095664890625,4,2.7874122116947504,49.302910227252795,4.276992396151172,43,0,8,9,13.30626868418873,3,2.566926033707051,No
47,15,Sales,3.3573263805860925,3.3573263805860925,11.409315151614543,1.4998839681282667,4,2.8162377761737245,65.46099635553671,2.4917570276706087,28,1,6,5,55.16344346917807,5,3.378658852402392,Yes
41,15,Sales,1.220737298985754,1.220737298985754,7.529450484363658,1.177005504173391,3,3.4043583426001125,35.20490713198625,2.998963672370704,29,0,6,4,44.90013676695932,3,4.3915277664686245,No
47,16,Sales,5.654131463336626,4.430026737607091,8.661802384214429,1.0684638276295073,4,3.694772201064076,54.857725329434274,3.6172402336052127,18,0,5,3,17.466998386731806,2,4.083558851015469,No
25,14,Technology,1.2049690859253042,1.2049690859253042,6.1179298595671545,0.8211418910213286,3,3.3098245723814963,70.30506251438688,1.9203329611529187,33,0,8,4,30.405153375455292,4,5,Yes
35,14,HR,8.92993714233936,8.92993714233936,11.18552565455923,1.016216358203378,3,3.114391202646796,43.212995611915055,2.3910777085668142,8,0,8,6,22.83615250474027,3,4.911849201082375,No
31,15,Operations,0.5188604388960746,0.5188604388960746,4.878266507953999,0.2833204463135094,3,3.89897413882877,47.73774277655046,3.5053377548525706,18,1,6,4,42.62137983184167,3,3.303461857984949,No
23,18,Sales,0.3218184666887416,0.3218184666887416,10.47515307702695,1.5199021035014533,3,2.186151534618871,56.48832554279065,3.8967231505360322,58,1,9,4,44.84356174195381,2,3.42434068126712,No
28,13,Technology,9.998367631513005,5.212203201123858,16.585682055226957,2.0856067626368815,4,2.4928816396338958,47.587322095481156,3.0092510692544985,48,1,7,5,26.94857724718698,4,4.242169724329122,No
28,17,Marketing,9.144386290642686,4.669273920126099,13.641784449078422,2.2729886523850165,5,3.1062225144374436,25.55842025333652,3.0050269720778293,16,1,4,5,14.677250264554067,4,3.409150517241518,No
44,19,Operations,11.251331684461865,3.283446046488124,16.880430137416916,2.68701900528945,3,2.577192096309727,75.75577911866354,4.802207924664958,8,0,10,3,55.10437361955871,5,3.169725139620208,No
43,18,Finance,0.6654600782670718,0.6654600782670718,13.814735971486165,0.790779546215545,2,3.995533925881762,56.87491976998722,3.8126989759734835,36,0,9,6,30.16160238706316,3,2.964791926514016,No
35,19,Sales,0.4386865561620916,0.4386865561620916,11.001665941805088,2.154451031603365,5,3.922795779227165,69.03335604513195,3.7956952192427322,52,0,10,2,18.16663685053101,2,4.019581491897173,No
46,16,HR,0.3,0.3,7.085823276869471,0.7840664712472883,4,3.77993376711579,67.35822775179935,1.7727638331085749,33,0,7,5,16.389897570407378,4,3.068013016030112,No
24,17,Operations,5.412607704213416,5.412607704213416,9.32050774728064,1.67138912829665,3,2.830111002499691,48.2610376365315,3.8071610853977464,22,0,8,2,36.89834970356738,4,1.9339324770225048,No
34,16,Operations,8.575198651109599,4.364611227175228,10.265449631175708,0.778424904220433,4,4.1854402550598255,44.07034705101408,3.8135752452220486,30,0,9,5,25.763379987898812,0,3.876638334128475,No
44,14,Sales,2.9654657548036907,2.9654657548036907,15.287230048389713,2.955910817824248,5,2.7878073975493325,67.87614069800489,1.2722823018398182,57,0,8,3,5.673232008990448,4,3.62594576955663,No
28,17,Sales,3.1463835920863215,2.1788108245680964,9.054861679828464,1.6761315809182284,4,3.5785484094551787,87.69484421652902,3.593279209977426,31,1,8,6,33.68870226017928,5,2.6630388595401215,No
38,14,Finance,3.215991185937953,2.7335696570183856,6.893278299855653,1.2887230212916478,2,2.687811745282222,60.978135744653954,3.4727620340457084,52,0,11,6,14.233738432680225,3,3.318930269735526,No
30,18,Technology,8.843865656800979,0.344467225418909,8.8992736998663,1.4078109062632147,4,3.5774055643196596,68.32817198457212,1.778566061241957,23,0,7,6,30.41159384862571,2,3.443495125204082,No
41,16,Marketing,0.49411092175572713,0.49411092175572713,9.337950295456912,1.1625687446014927,4,4.302719862646536,67.10291682559874,3.8013947601649796,10,1,6,5,19.396024280056263,4,3.4499932865874343,No
34,14,Technology,1.6598057882336945,1.6598057882336945,9.097882169696796,1.7337583137761625,3,3.197508852308042,59.66389287198598,3.6926806072105967,16,1,7,6,19.960886579324864,2,4.988302215982458,No
26,15,HR,5.4368310923957015,4.199257128361351,9.57713535703366,1.9203217502847352,4,2.075282842950804,65.2027741867046,4.719496811471102,38,0,8,7,35.90162965193418,3,3.8134966758484548,No
42,15,Technology,7.463808045642338,3.9125728646000337,15.781159584098479,2.0973054618432547,3,4.968965956187883,67.98209264572849,1.9154076525898682,26,0,8,2,61.97997413986286,2,1.946202946338552,Yes
40,16,Finance,0.8945944690512289,0.6923563944068292,9.518927843508866,1.2846551410910556,4,3.218434826576472,35.32938872512784,4.07856217107362,59,0,9,5,19.75028608960433,2,3.7981577401882913,No
49,18,Finance,7.828838656223404,5.2617177718359525,13.058651663349703,2.3173107174983034,2,3.2177265720554753,15,3.3854448411139253,52,0,10,5,41.07459041474349,5,3.734991523955162,No
29,16,Technology,1.6371637616004322,1.6371637616004322,6.753970217721793,1.0555448890493733,3,5,64.12205142475298,1.321124810454895,34,1,6,7,16.235241162417744,4,2.6274514126954354,No
25,16,HR,2.446886665443973,2.446886665443973,8.121736488037069,0.401301125728584,4,4.398757791021266,44.98967956756486,4.289477355282036,7,0,7,4,11.966518254434165,0,1.5207468757784588,No
45,19,Sales,0.6759187515292343,0.6759187515292343,5.579049878610599,0.40371188076256487,4,3.5008312153796273,99.00719638607724,3.2356508031236744,38,1,8,3,14.852020774072065,2,4.0410775185543,No
29,13,Operations,9.386188370094493,7.250539285225842,12.493995606184642,2.140730476815591,4,3.4038333295256074,51.884831902612994,3.5189432355219026,21,0,7,5,16.071913878865654,4,3.3557674041062002,No
33,18,Technology,4.717540755402374,3.651504693223542,18.898394034983237,1.6054434270403475,3,5,89.65771868198064,2.676585541462734,26,0,5,2,15.8022780052632,3,3.3416534926720063,Yes
46,20,Sales,3.6713497065942624,3.6713497065942624,11.21761879540966,1.487978563447677,2,3.5898668810654457,77.67047228553906,3.219985371707881,30,1,8,9,35.16403435808734,2,3.887491902790582,No
33,15,Finance,5.54243931795677,4.429514093237322,14.544894131738166,0.8392103957519985,3,3.189535006144133,94.30930938496634,1.293397451422994,20,0,4,2,42.513159989757646,2,3.0782946897412606,Yes
33,15,Technology,9.879152909327837,3.5219835102194144,15.221565176850829,1.720016323269834,3,4.100366571962682,61.41112117563663,3.9878336933749763,72,0,11,5,25.459906570530723,4,5,No
21,13,HR,9.864753932033324,2.8007929262343687,16.983206308536424,2.829190086476408,3,2.9965311539457304,63.39939226331965,4.6848865675186255,5,0,6,3,29.11510815229858,3,3.060219713131931,No
59,15,Sales,2.818540108348408,1.3032908883805132,11.171265809050485,1.7244128691434772,2,2.5825452230483354,86.0386094873124,3.184262930188665,37,1,7,3,61.99557963183698,4,3.3327107978570303,Yes
31,20,Finance,18.13075147043623,7.8751294603760735,22.604614421890737,2.2116245356218,2,2.686975770385215,41.093288296708984,3.802727041440258,44,0,13,6,28.438700995921543,1,2.982546674664938,No
42,19,Technology,0.8972618358122679,0.8972618358122679,14.272131634786678,0.8861662208977833,4,2.0981392096150375,53.34284993065346,4.210103455121778,26,1,5,5,11.657815417001453,2,3.327631022072358,No
25,18,Sales,0.3,0.3,9.741464361255904,1.4231481547274485,4,3.7024545577812074,40.04214975718005,2.4171830284893723,25,0,6,4,8.568776342477916,2,3.4902939636837584,No
25,17,Sales,5.163533870937699,0.3570853216338754,9.913499923165647,1.9887679112048577,3,3.8013815868726115,76.71290943740198,2.3109701335321233,52,0,11,3,19.447754889492405,3,3.4772524310368627,No
41,15,Technology,0.6181633741334825,0.6181633741334825,8.468141205988363,0.821138731971132,3,3.4966609164624782,39.56676625705587,2.3342777163669215,47,1,8,3,14.320871667411836,0,4.537532825698207,No
34,14,Operations,1.0213887330506428,1.0213887330506428,4.730967445115253,0.6219003448582654,4,2.3114642329288597,72.45003684677336,4.215320337398474,33,1,10,4,21.569667054302986,2,3.8235091739619733,No
34,17,Technology,0.8027364476827397,0.8027364476827397,8.823209377849532,1.263366195670515,4,2.889994103398767,66.19998116112598,2.6035584893790054,14,0,5,1,13.358899912700089,2,2.0979108465688263,No
50,15,Technology,1.1364385782204527,1.1364385782204527,12.117500893705596,1.52002505737484,5,2.489777473027216,49.671664253420616,2.4116420221143398,15,1,6,2,23.33505895006143,4,3.477958523340915,No
39,19,Sales,12.271374558235827,6.053060601496601,17.267982865551673,1.9648137064402187,3,3.714541368621462,64.0934822271448,2.206943615841975,28,0,10,5,21.713734077283576,5,2.7850991886338874,No
36,16,Finance,1.3706612118901367,1.3706612118901367,8.553113636890943,1.6859447863306953,3,3.712841064677675,54.176153144619,4.083609729224095,12,0,7,7,44.97941719015359,2,4.785331347888744,No
21,12,Sales,8.816217110963537,5.250694997719689,14.195608293029808,2.090446804959803,3,3.888623845959576,65.17953647577744,2.0910317272092906,23,1,7,8,40.969412187333326,3,2.6852005573542397,No
56,16,Operations,1.1659602138276501,1.1659602138276501,8.2746358498263,0.6312793654212306,4,2.2881581416872003,52.10878146892075,4.412797235023035,9,0,4,5,44.85099567209399,4,2.505705576273756,No
30,15,Sales,1.1308518041845912,1.1308518041845912,7.19586949127587,0.6614264371647323,4,3.1046795071109505,55.23762070106651,3.580384621454931,31,0,9,6,26.609273497805148,1,4.976568340925399,No
23,17,Marketing,4.878217810291474,3.5431039858363387,14.355668684891,1.3638483652918456,3,3.490941824683448,55.29728370212924,3.2962435841765294,45,1,9,5,20.236456943920846,3,2.3237351604953624,No
34,16,Finance,3.504319749657872,3.504319749657872,8.91090637233911,1.6432358001676135,3,2.5689063610880325,35.07919921620887,3.409308900209202,25,0,7,1,10.878106967020493,2,4.679738727435896,No
27,17,HR,3.9448785496501073,1.6539875375579567,10.69496573167151,2.051706388461588,2,2.996889409888128,44.452083051006355,4.206693855573452,8,0,5,7,19.150205207724273,5,3.5776656675232954,No
31,15,Marketing,5.084632370086336,4.796144653489836,14.47712209274822,1.7961099202270703,1,4.294575939585617,45.26708257155862,4.674868930822926,43,1,8,5,13.656288429482744,1,4.394931863681192,No
41,17,Marketing,0.3,0.3,7.034776552800972,0.6134623700798383,3,2.895034832964914,65.0234194249037,3.522332594500607,28,1,9,3,50.48192430679166,3,3.0152660141939065,No
44,18,Sales,4.004468676748609,3.6887570915974517,9.432473591822163,1.1856069206726039,3,3.781407178384992,72.42118664125087,3.591161095505504,53,1,11,5,18.855542094053,0,3.5919898173350933,No
55,18,Sales,0.8282066741757783,0.8282066741757783,7.882750719635501,1.2504854640764225,5,3.2237188525446454,58.33067695550652,4.622356075615859,27,0,7,3,39.688032271319486,3,1.3040133405147711,No
33,17,HR,0.3805021402551643,0.3805021402551643,10.70267003834144,1.0883530107315025,2,4.680982094566994,38.65126160584798,3.4402192698825305,42,0,6,2,19.209034947886053,5,3.081639640720765,No
30,16,Technology,3.7925142034228063,0.7291791175193453,8.555093323749894,1.3874378674348622,2,1.6857916603462328,69.62126785960103,2.412070274078067,17,1,7,5,22.483826293563123,2,4.064568200224597,Yes
23,16,Finance,6.126968528403048,3.7341390486359374,10.848277390226382,1.1978227488841109,4,2.912865548355153,55.87413794464032,2.882488445918283,13,1,6,1,10.840101383161727,4,3.433663761176365,No
30,16,Operations,1.8274328466893914,1.8274328466893914,5.314967433032187,0.3773859716361709,3,3.2068689310806913,55.76531998066157,3.106377587624691,25,0,7,5,18.31896003292608,2,3.58200508193749,No
33,16,Technology,4.197079926299154,3.2952404019943216,9.64124203638932,1.8878084154759316,5,2.8100113486514804,45.60909109486708,3.586343143945631,42,1,11,2,6.1096402566348935,3,3.98700842589896,No
45,16,Operations,4.131127711828408,1.7862400206031546,9.854079855818831,0.5428451201231516,2,4.301783738602524,61.87294337296949,2.4849171623866066,23,0,7,3,46.32528106091952,1,3.479807637843479,Yes
35,17,HR,13.244008293927097,8.051756213379512,12.411557238578403,2.295563969216759,4,4.5844056029461555,53.790364680101106,4.59669794144929,26,1,7,6,34.87738901175855,1,3.065676432911642,No
