Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
29,20,Technology,2.5838903615747895,2.5838903615747895,10.60556959367395,1.096634665415606,3,3.601150551631492,92.76693235392409,3.180931826897773,52,0,8,3,40.04180159490654,3,2.8509291603337465,Yes
44,18,Sales,3.9628117486612253,3.648664826614434,9.351339356723242,1.1791784587173157,3,3.8000804514716804,72.61975768105505,3.5962173804499,52,1,11,5,18.587666946866847,0,3.6027242132241413,No
35,16,Sales,0.3172355090967821,0.3,8.19501810242906,1.213268973584825,4,2.223229347249388,76.17368659724664,4.8117818104906505,15,0,6,7,37.45422752008993,5,3.7080597479000756,Yes
29,13,Operations,9.192548807465286,7.387759088929525,12.55839743084584,2.1502247920092596,4,3.396041340597009,51.950391822449234,3.489475935492116,21,0,7,5,15.400398342651261,4,3.360019090497986,No
36,16,Technology,0.54916215070933,0.54916215070933,8.164602060346127,0.8157735074974128,4,4.999768489579184,46.86017982744087,3.561946535088744,55,0,9,4,12.386484907925528,0,2.4378907720155607,No
43,13,Marketing,2.662442210019015,1.7794940453500414,8.181285417285824,0.49544421559787233,4,2.783140369471356,72.41963099563031,2.7942328030593244,50,1,8,3,31.60381656874869,1,1.7787502566346491,No
21,17,Technology,11.854477083230133,4.057288876283615,14.849016921677768,2.6916259742156434,3,3.500041585658972,50.94961447640559,1.8833308567442189,15,0,10,2,54.05871949076784,2,4.9983637290666145,No
29,20,Finance,7.56242396144997,5.145974818861025,10.821286047038656,0.6981697768707966,4,2.8039108123337324,73.12150742241332,4.386121538328775,39,0,8,5,12.469254324498749,3,2.9562533615415516,No
26,17,Sales,5.405204619409959,5.405204619409959,14.589162527319862,2.535689389260815,3,3.5044664329588433,37.168956993846386,3.6165079342358464,38,0,7,6,26.519429909624098,2,2.9799362765436697,No
38,12,Sales,0.3,0.3,8.988735088351843,1.7073826524729065,4,4.822527796411079,63.06875219127968,2.6937828595493007,17,0,5,5,52.650427695222234,1,2.3463112453023536,No
30,16,Marketing,0.3,0.3,10.238362575202247,0.8382078688507505,3,3.118340272251255,58.44770618506015,3.7220012981805635,66,0,9,2,51.80850977337928,4,2.3393305141295064,No
32,18,Finance,1.312869663748464,1.312869663748464,10.338857781295154,1.8776118952115788,4,4.116681501939753,80.72463083089457,3.293569885984713,17,0,5,2,13.355208498160355,4,3.344127626342301,No
41,16,Technology,15.99504160874881,9.067938991884859,18.733360297680832,3.564483697656936,3,4.000218615339276,76.56378150052777,4.506597959176506,9,1,6,8,12.18556052158548,3,3.9658472550620805,No
27,15,Sales,1.3254752159814855,0.7316100527816455,6.048924213761279,0.9400923206836861,3,2.4988835738371344,73.23575623782516,2.264309861520628,14,0,3,4,60.42837465349678,5,2.8918187527711225,Yes
50,16,Technology,1.9318227144426616,1.9318227144426616,10.138869815515744,1.6279673342857555,3,2.3043182093243795,48.721280945997194,3.1897658552666854,43,1,9,4,22.50207629269981,1,4.789539358933221,No
28,17,HR,6.707748686400379,5.932294029754609,11.648000856521914,1.4948530938596616,4,4.894645232675184,52.00096876605947,3.7949906125078674,38,0,7,3,18.944059302892306,4,3.7793122455251225,No
51,16,Operations,3.651801495023282,3.18634801975778,6.272174725729945,1.0873534014767667,4,4.208410288288058,48.5064334204741,2.993885424173418,82,1,14,4,10.29482369868039,4,3.952526594606215,No
29,19,Operations,10.127906123601983,7.118105083579341,11.527436681851468,1.2312781820243608,3,1.9919809724180397,46.09202012122675,4.095694376384208,38,1,8,4,77.06729543384841,3,3.4899619360660608,No
36,12,Technology,0.47091866654379166,0.47091866654379166,5.951662679292679,0.6652873615522836,4,3.705622107296461,57.262067656776836,3.388792108896759,39,0,10,8,45.01540765077371,3,2.6248688675035394,No
51,17,HR,4.127746832862935,4.127746832862935,8.417508235377928,0.9595708234511091,4,3.6180863974961603,64.38652113789708,3.790569551861562,24,0,8,5,23.089848608084452,4,4.117050413398036,No
33,15,Sales,2.8926152110019516,2.8926152110019516,11.632185155279018,1.4112859325638398,3,4.194461392965394,48.50403513706491,3.303995516079457,33,1,9,7,21.720952762049045,2,3.8269382487118397,No
21,15,Operations,0.5284245337097113,0.5284245337097113,9.213062823369844,0.5159994993757404,4,4.50850528423854,52.17952587787149,2.5090546862727097,40,0,8,6,21.06634546966596,4,4.176298490413655,No
42,17,HR,13.325964258317464,8.291350444673245,13.769392635133679,1.2385433084087556,4,3.871553933446087,48.39533069660413,3.312459755632285,36,0,8,0,43.212797684114875,5,4.722144745428639,No
36,15,Finance,8.488847875904645,5.444324444234208,9.563513814471298,1.321819733469568,4,4.60442465653888,53.799752547562406,3.197745914046666,19,1,5,3,11.509124083091379,2,4.181511017459766,No
37,16,Operations,1.0120629602953701,1.0120629602953701,6.897004938612626,0.6534282670711422,3,3.7102050415435146,82.43669181171815,2.2130917066753555,25,0,4,6,34.42458575452282,2,3.7158100284924083,Yes
56,16,Operations,1.327905849397033,1.327905849397033,8.387252798473193,0.6270673002463417,4,2.281855183858406,52.365453768960734,4.381190028302062,9,0,4,5,44.547929939504826,4,2.4815826213419325,No
34,13,Operations,1.2280626598676945,1.2280626598676945,4.727649471323238,0.4217425483273135,3,3.414049417693973,97.91541403886961,3.4870285926152227,33,1,5,3,10.330890343677877,3,4.040008442159182,Yes
28,16,Technology,0.5800331771863142,0.3,5.310614603807848,0.4855238394720809,4,3.336834268031085,64.71107624745213,2.487910310798303,21,0,8,4,19.21849019981027,1,3.9220168346771094,No
48,18,Operations,1.6418507938128784,0.3324651120336303,8.129978989705736,0.6894190847867662,5,2.899466992565928,65.40621855594051,3.393006591018201,24,0,9,8,27.86012428334588,4,4.981474305786781,No
29,15,HR,0.5169745589824554,0.5169745589824554,8.06609180486789,0.5692754839938845,3,2.6913807041163835,54.794586306811176,3.8415843806154957,51,0,8,7,67.19612572475644,3,4.202615532402602,No
39,16,HR,4.9247624880717344,4.9247624880717344,7.104277532991726,1.2473528536326919,4,3.492274095865164,59.760969131377905,1.9873368700236091,31,0,5,3,38.059211148406554,2,3.5129311711415534,No
27,17,Marketing,0.6237349825483008,0.6237349825483008,6.134260039780589,0.482638586957902,3,4.034840606056423,75.13460778462863,2.817828403662351,51,0,7,5,60.97392737191835,0,3.0020835306123965,Yes
34,18,Technology,1.8614621216674754,1.8614621216674754,8.588542433048596,1.3599657920030979,5,3.6124334456555265,85.4296048656555,4.076534512145195,41,1,9,4,32.082829267649885,3,3.6915464442496266,No
41,18,Operations,1.5307703148181324,1.5307703148181324,8.01048110120693,1.4144872855533455,3,3.5314916931490092,68.42953423981193,2.8958665156068535,32,0,7,6,57.71046557806389,4,2.079624215078623,Yes
32,17,Operations,6.2514265822522015,6.2514265822522015,9.167685641738982,1.572782865160856,3,4.116614939527519,67.10232103245716,2.9013803407457948,14,1,7,6,56.11717333971729,3,3.7785026131270074,Yes
33,15,Technology,2.6158477793639565,2.4642175893731846,7.841818206832286,1.2278067010314344,4,3.7115684957296895,63.08297079566149,3.594377417341919,30,0,5,5,19.6757641484497,5,2.720718400009913,No
43,17,Operations,0.43819514149313593,0.43819514149313593,7.439103020241756,1.2661740303993154,3,3.8854505851845618,64.11894316935671,1.4944416387343717,36,0,5,4,31.581827810324896,2,3.4093602783090096,Yes
37,16,Technology,21.728782807389603,7.019717588099392,26.140579572517208,4.4688690073277115,2,2.9988068177776923,79.09673070497934,1.297787524404247,20,0,11,4,44.503372553666274,3,3.642462201382362,Yes
30,20,Sales,0.32637875866179467,0.32637875866179467,7.957021017797294,1.3096419320784611,3,3.597291858706278,50.77222527524552,2.786663572415746,9,1,3,6,31.519515223697383,2,2.948479983466868,No
34,15,Operations,12.551411032888588,4.437564595972592,12.282222986387758,0.916760111990906,2,3.426160013592556,73.7204626351222,4.3927399491400685,11,0,7,5,30.495834807303527,4,4.091040115930419,Yes
27,20,Marketing,12.21002135551149,8.764513140415572,16.292211721086804,2.2459254965042277,4,3.983283613784472,67.2216998594292,2.8110949946766426,20,1,6,3,10.492122938339296,3,3.3720655746492114,No
37,17,Sales,13.647994664687896,7.553432120970425,18.358535406074733,0.9454785371329193,3,4.1000903898253975,63.99573784561399,2.000795629756783,20,0,11,4,59.901127889455985,3,4.532540007829494,No
37,18,Finance,1.2651201459586248,1.0026995105905283,8.441300424654342,0.6928568525693786,3,3.5127331782741,49.62478341653288,3.298679138500976,17,1,7,2,18.397152229702787,4,2.7298395926061527,No
43,20,Finance,5.092487556790781,5.092487556790781,10.149625205494194,1.332073301420021,2,2.7141017650760157,74.84071777075486,2.3817256297195133,15,0,9,2,28.10472666236836,2,3.675810201846738,Yes
32,17,Finance,8.524656116350782,3.6399594807163798,10.09728874884434,0.7354148174350972,4,3.608488232581296,37.527009747919045,1.7138839148407508,37,0,8,12,45.175533892164715,4,3.309641448073876,No
23,20,Marketing,6.0774886860267845,6.0774886860267845,12.047293825069215,1.284730256531854,2,3.6143792553754026,51.2922124035437,4.084108645197236,21,0,7,4,53.67559910359698,2,4.3514785782877565,No
31,15,Sales,10.607222538825228,1.2943625034419048,13.71166717651809,2.4580348185501175,2,4.094886419629117,51.086354024348495,3.6233692420760173,35,0,8,6,38.038532479392394,0,3.4741584461638255,No
33,16,Technology,3.7751987650775827,3.7751987650775827,11.315588699553784,1.7979916981110156,3,3.6985656159578695,87.41402182178481,3.18849655332466,30,0,9,3,13.319286848216102,0,2.9035702912614147,No
29,15,Marketing,0.37408814776518856,0.37408814776518856,8.12073015924172,1.266470699920802,3,2.927170977289495,70.21089882400575,3.230710581311296,24,1,10,3,38.97415950956488,4,3.582528529887342,Yes
26,16,Operations,1.8249738196736625,1.8249738196736625,8.035171568805406,0.6200257782749827,3,2.2102328378209206,66.14137828674751,4.088703607063759,5,0,5,5,33.32921135325026,1,3.3530122249139556,Yes
39,15,Operations,0.3,0.3,12.299942890826994,0.88686383871267,3,3.2932460728641644,61.00763977940166,3.0818833447833964,41,0,8,8,24.118080996298744,5,2.733622751249287,No
34,15,Technology,14.062936545629967,7.9220343958305595,14.691406633906805,1.9664442647678055,4,2.669236618647408,74.29688083742809,3.386074668634996,20,0,9,6,57.12731812278144,1,2.6384154449120265,No
35,16,HR,6.912814152876617,5.122666341339058,15.383713962287795,0.9625433769357558,3,3.808818177963366,62.81405173058136,2.097994630969177,32,0,12,5,40.80365611730563,4,2.2843727978544455,No
39,17,Marketing,7.143168994273061,7.143168994273061,16.250628023633006,2.0569126645006417,3,3.388169676985002,83.5082339479402,3.999660345289681,26,0,5,2,13.22368957774147,3,4.258733357147439,Yes
30,16,Operations,7.253939803631125,5.684365184955846,14.264652121101621,1.4133783217573785,5,4.809745487077295,50.84148137327874,2.5975348985696622,49,1,11,3,75.81049133161329,2,2.3013825143061895,No
37,16,Marketing,17.544377854158018,10.579395026834291,27.929638364253297,3.8293381929164005,3,3.5817579856039705,36.723126451416434,2.777943788406199,23,0,9,3,20.071955570904258,3,3.1137198688499397,No
41,18,Technology,5.670292200854892,1.0762581463036915,9.649271259473844,0.8224212904073278,4,3.877672617892006,75.04879327922316,1.627194296446084,55,0,9,4,33.91092653705081,1,3.3503561638236175,No
21,13,Technology,0.9920258672060098,0.9920258672060098,6.834636215683115,0.6536121402585962,4,3.4956100763848528,52.636049878419705,3.1819930423501677,21,0,5,1,17.913085488544993,3,2.2924667401826757,No
31,15,Technology,5.509010135691244,5.509010135691244,10.14719967884711,0.9678536563284087,4,3.300166723222264,45.1417257502532,4.998539292665781,25,1,7,3,22.650196022834372,0,1.7515284939923113,No
32,15,Technology,2.418147382419125,0.7187409932231046,8.130094996704994,0.6575929845707816,4,3.7954887117403375,80.00951382944982,3.100244228625716,43,0,7,2,42.953795306961396,5,4.2536628187916214,No
40,16,Sales,5.977104179494684,4.482173182273781,9.320432141735218,0.6157438190289478,5,2.606756083317615,55.00303568473936,4.205872834237004,81,0,11,4,15.822969602541024,3,3.7815583825787304,No
31,13,Sales,4.031991551475828,3.854928733158378,9.56455764524263,1.5536411388678162,4,3.2921154153151266,58.3104443145369,3.0107627825243473,10,1,3,3,32.535411313793375,2,4.0770472172031145,No
25,16,HR,2.4871233117154308,2.4871233117154308,8.11004812421053,0.41689277094118016,4,4.403546406270799,45.86768006305774,4.2958158578740395,7,0,7,4,12.39151565980678,0,1.5013944700173623,No
31,13,Operations,2.2275477130687302,2.2275477130687302,7.454240372742059,1.1985402076026426,3,3.800912996081189,53.331167207689546,2.280887581197469,47,0,10,3,22.20090104778445,5,4.674811669733784,No
36,15,Sales,3.5346940388284023,0.33536747294769537,10.62812907024742,1.9748540139346509,4,3.2988329836642585,81.92946357706937,3.0842445516034807,68,0,13,7,11.685746810141781,3,2.3076497458050387,No
42,16,Technology,2.656540340673695,2.656540340673695,10.160495009435325,0.5838078040876207,3,4.39999562225194,80.58527194376785,2.2967060462374334,38,1,8,6,19.6932331061641,0,3.105337034104824,No
36,16,Technology,24.170874644691782,10.771426262083747,26.55143493039446,2.8027971760597876,4,3.482770408264873,66.11922200651159,2.71350824026227,14,1,6,4,9.72038430395508,2,4.353409001791926,No
32,17,Sales,3.2630319677582067,3.0690336004114216,11.776629343380801,1.804832837538456,4,3.5786844742533406,65.92144274573967,2.7188511778804547,55,1,10,1,13.567932266846439,3,2.814144167880457,No
36,14,Technology,9.098290973564247,7.058448391748217,9.97772024365284,1.1015700174625584,3,3.5230241807348133,56.819663541391094,2.9238847028311734,58,0,10,6,20.82443433978959,1,4.066294739792695,No
27,14,Sales,6.197775774596972,5.529090114263696,16.18143702651149,2.502955044325517,3,4.89201532092426,61.4502472451225,2.5184420342180576,15,0,9,5,22.90821961899156,0,3.4757666820692084,No
30,16,Marketing,9.113518641211796,8.998455371178357,15.956760480996936,1.2488257467463026,4,4.306141834723684,81.49899682150101,3.5872756219145994,40,1,11,2,15.023574427072447,5,2.414260855156267,No
23,14,Finance,2.6722594166926963,2.6722594166926963,13.757968915780062,0.740726671185187,3,3.72428175338122,65.71922768847804,3.4131265938541513,12,0,8,5,31.000788636176054,3,3.788968785174941,No
30,15,Operations,13.577458979286703,5.645935160553335,19.28405480076951,1.883764305875131,5,3.199659840064912,31.153102289759474,2.835180226814233,12,0,6,3,36.856822067544435,3,3.5711737408045128,No
23,19,Sales,5.367133889103199,4.028286268353545,9.152647860715927,1.2126302285856843,2,3.104829459253287,72.91504954870632,3.1757584589335996,8,0,5,3,41.711305533164854,4,4.087611637413611,Yes
37,16,Finance,8.269117915567183,5.2677939922362125,13.438951070081927,1.1178772481864931,3,4.681494759151508,59.93878223529054,1.677751582096545,22,1,10,6,79.80094185706767,2,2.167784201561844,No
36,13,Sales,8.816678041872224,5.477662095024534,11.553215503676544,1.5045466210441822,3,3.3264093565510686,67.08399851261288,3.287023996725995,19,0,9,4,16.11901450292235,5,3.590217589260326,Yes
43,16,Sales,11.46423890280737,5.639538768847096,19.370140320017747,2.759841643317515,3,2.6855923497467065,94.80582632097507,4.805335983121945,40,1,8,3,53.313111381640276,3,2.37634483830311,Yes
39,13,Technology,23.31959251648693,10.929944000277406,24.29251979486343,2.023578745432701,5,3.70763902001605,73.69918736828613,3.886287085998629,36,0,10,4,2.1658703136251702,2,2.582789129041052,No
36,16,HR,9.43132854997933,3.9927045214958756,9.181946661224156,1.0979378992915112,4,3.304727769317528,44.23703757263965,4.205689512408988,18,0,8,4,21.710782399899756,0,4.057901871012313,No
36,18,Finance,2.3920157311035806,0.3062848044407369,12.896219444394951,2.553712658367368,3,5,42.586549527604305,1.7100226105653884,77,1,12,3,27.513200944946792,0,2.3918792672992644,No
35,16,Marketing,5.244962607838128,1.1524934126918636,7.059890467296593,0.6195569626097089,2,3.7224533568480176,50.45614767085433,3.412197441386082,24,1,8,3,24.51332422828999,0,4.121908491799354,No
37,12,Sales,6.222204128338182,3.4707964909860194,9.708906978866972,1.3070722720683525,4,3.5821167291829883,55.191882162816356,3.9974057963145317,31,0,8,7,15.215332434022256,1,4.71859901623465,No
43,18,Finance,0.8240422986405095,0.8240422986405095,9.100508683689133,0.4795827229591406,4,3.7854354583269925,60.267593385506196,2.9244161689910237,16,1,8,7,57.80756279742725,4,4.7627068136161235,No
47,15,Technology,5.3001529883483585,5.3001529883483585,14.136733446415906,2.21911784756079,3,2.716883450268342,61.01417698160628,4.40714077391027,37,0,10,2,25.266950905304526,2,2.356880686367527,No
28,18,Technology,9.683838462516139,7.442403926682268,13.449128174660695,1.2877587212906012,4,3.5850124175340743,69.48885137501986,3.0835569899702957,53,1,12,3,2.3257925994082425,2,3.0964481638942982,No
42,13,Technology,0.518952127179252,0.518952127179252,10.623452458939648,1.8251616769738435,4,2.5201659263277367,52.71091250343193,3.3065293261207684,22,1,9,1,39.044162569586234,1,1.8025339462799954,No
36,18,Operations,3.9321363251663732,2.5944658462224526,13.737066591508457,1.461630027394317,4,3.16912636199165,41.106218934032995,3.3956357168341,13,0,4,4,67.32895517434504,1,4.067212995778201,No
41,15,Sales,1.1775951998456669,1.1775951998456669,8.58121654382943,0.9645598332867936,4,3.6763942065555257,59.021536658271316,4.811561598743343,6,0,4,5,24.447147708666392,3,4.072956206291045,No
37,16,Marketing,1.163445904380087,0.9944221100651295,8.208796766956143,0.43479208018367854,3,4.298512730661374,56.740049844376514,3.0150780681766,37,0,9,7,20.579101572118162,3,3.7487531343819223,No
34,18,Finance,0.9711034825293754,0.9711034825293754,11.152723875090876,1.4817117294376212,2,3.690202994078038,57.20092475117209,3.212489246597449,61,0,9,1,22.45821797951099,3,2.5522334112777347,No
30,15,Sales,3.592603602759744,2.8258052767729307,10.945640158886416,1.770635126790829,3,3.3082093278628184,35.30063251740513,5,22,0,8,2,4.360622565097422,3,3.8871397688449703,No
36,16,Sales,0.3,0.3,14.289554263760909,1.3899155428837187,3,4.339035412346962,47.385891206622055,2.5891318291634438,50,0,10,5,75.89007683446545,3,4.24193753246738,No
37,17,HR,4.674874637854102,3.420198477944132,13.246452171050304,0.8089331764852322,5,4.3937239373752615,85.52091749930008,3.1302077088055285,62,0,11,0,20.492961050890877,3,4.042002924159349,No
33,16,Technology,2.0487405980411553,2.0487405980411553,11.085018290506857,1.8785668609230393,2,2.970149997943234,49.187542059144654,2.8069558610889316,21,0,7,3,37.18508807324695,4,4.254467950629575,Yes
51,14,Sales,5.323525727627319,2.4926436124154945,10.453354147153165,1.081623021134965,5,3.576415614155885,82.45835459412875,5,32,0,6,8,28.17361309380061,1,3.119183773665509,No
40,17,Finance,5.857840056486228,5.857840056486228,10.753505184055163,0.931187563342352,5,2.076989045688743,46.42603873979866,4.186246642464258,31,0,7,4,46.55293934231856,5,3.020190242267049,No
31,17,Sales,0.3119393594452817,0.3119393594452817,8.481141339788012,0.9037101872371803,2,3.2028411558917314,43.17654172115236,3.7356566824469013,31,0,8,2,16.958305489685735,5,2.344654270325736,No
30,13,Marketing,1.20943200650972,1.20943200650972,6.658820288184982,0.8768308082914599,3,3.302941291070444,76.18235974806714,2.3042199687963363,17,0,5,3,29.75444784358546,0,3.2618233006179325,Yes
45,18,Operations,0.3,0.3,8.02740204221414,0.8194006733179019,4,2.277087475661341,82.01572197826093,2.9041847187956753,56,0,11,2,10.983278044212936,0,3.890507164620799,Yes
44,14,Sales,3.861887769819606,1.1079915844184332,8.613170031511522,1.025229967402185,4,4.0893114138732605,59.14695163620965,2.8955914526257907,28,0,7,5,15.638300201753568,2,3.5834299933152605,No
48,14,Marketing,4.582981891270423,3.1256567426569624,12.88853121757033,0.9308723420316044,3,2.7285470136880705,65.10285368852652,3.5065186676006626,37,0,8,5,30.964103495358835,4,3.4295140878789354,No
