Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
46,16,6.711816031418256,3.195371305576339,11.252468129079535,12.660324437762267,1.9102707706326323,1.5751043977651433,7,31,3,3.1974931887419884,50.23626105623151,4,7,2,Marketing,100
25,13,4.45674075476535,2.0934002998579837,8.83644372774575,13.016576536874412,1.73108495092158,1.3660551794685576,6,68,2,3.4933296041504245,48.43805392575702,3,9,3,Operations,100
33,18,2.372125786642276,1.0097282349129328,3.063480135338147,11.029780009966895,1.5625817917341265,1.3553103595209781,5,5,4,3.6050624461616576,57.137067609786214,0,2,2,HR,90.24217283321762
24,15,7.124388067258756,3.6082214936160377,7.347810987263834,15.50558392185521,2.9151724873975486,2.1611514714210753,6,29,4,4.072530794089403,73.42269612344379,1,6,0,Technology,87.64125025615134
30,17,8.941757856989357,5.368803640485627,17.013559084090804,8.879634927141378,1.309130803278304,0.9659556808306452,5,40,3,4.088619547419956,65.43269556375577,5,9,2,Sales,99.99124951337147
53,14,7.369739735423542,2.9221399160136676,15.435349168124523,12.356799510858735,1.867177289153354,1.1543756419948865,6,59,4,4.021541759986252,64.40079163372263,3,7,4,Operations,99.84257565724204
22,13,6.162998421817326,3.8186762779188235,12.862064052790886,14.19643641649952,2.2222199529041635,1.689212054563248,7,26,4,3.2162032739951747,39.90824830396614,3,4,4,Operations,100
44,18,7.834316800935617,2.192230958972477,7.834316800935617,8.708193134403508,1.4758577087760714,1.6178312361063654,5,7,4,3.974744898062353,77.64157701451849,3,6,3,Sales,92.33805282235015
32,18,3.494652882595422,1.5832995582756157,7.04351048674791,14.511216199639668,2.0522640524743956,1.5658356738863817,7,51,3,2.5914497111276478,58.490933467240346,4,7,3,Operations,99.94613511311601
26,17,9.651795970517245,4.898865211382622,20.66630538756483,12.696715714716037,1.8745403291545897,1.5065775405903443,6,21,4,3.0074593671302896,48.48576182397799,3,4,2,Technology,97.92439696208969
35,14,6.970097917620769,3.694618651429128,9.54575833271856,9.538945848586646,1.2950047965909124,1.3132182273738946,5,32,3,2.700118631407961,47.52128308225691,3,6,2,Technology,96.53180986457521
45,14,5.275983604850366,2.7834375708390966,8.234636560345356,10.813905952431538,1.6238418936930727,1.422366806776422,5,32,3,3.1178843005569004,85.89477736602021,7,6,2,Marketing,95.5644228367987
43,18,3.042961704466337,1.8448826726193708,6.522143097329398,12.00006325333884,1.4240098024396646,1.756524357582658,6,14,4,3.8962163311486995,40.10214544965959,4,5,2,Sales,96.97541542608892
34,16,6.31959605890393,3.6627031005109227,11.460536315013936,9.701168112714251,1.2873153842118978,1.0183093721587346,5,30,3,4.908521438671458,53.42326768082359,4,7,5,Technology,100
36,16,5.599565478824127,3.266806965392511,8.941433694562118,8.479596482753601,1.3200666634250382,0.8004322125297423,3,29,3,3.66690855868019,68.05852576870495,5,8,4,Sales,91.76492525267591
27,16,10.773279162254264,6.58321951914047,27.328838445295993,9.979002525496306,1.6936088411470684,1.3770215886984185,5,38,2,3.786031264993295,64.65036045395699,4,8,3,Technology,99.9161576755753
40,14,4.7462413556413425,2.60087347469602,6.063357769324982,8.378090861386049,1.1055374784664944,1.0073717739886476,3,38,3,3.7819513340531454,78.69395371813886,5,5,4,Sales,100
56,18,4.164200870888271,2.9994560976225197,12.581069732481554,12.612261896135077,2.0868928819238435,1.955372838488916,6,29,4,4.411344438428226,67.18933988823966,8,6,4,Operations,99.79671165640598
27,14,4.6936287590936185,2.5840959339461116,8.329761368621506,13.272052486715115,1.5763020838786537,1.59103429376235,5,17,5,4.479771747454206,76.49530063990262,3,5,0,Operations,93.88475102806466
29,16,3.6479680333192857,3.175003171071449,6.230120717130957,9.682144256572263,1.480719946383337,1.2093433392752853,5,32,4,3.6916583560979586,78.89237975646964,5,5,2,Operations,99.99340904226736
45,16,7.2657941886903865,3.630582999859412,10.17121742895767,13.318155669711645,2.2491668137258323,1.814558959934901,6,30,4,2.313105952831351,72.99060494811508,4,6,1,Finance,99.10025029626358
54,17,3.4289131976757936,1.6252813362040075,6.679152061560789,11.00020933147804,1.6028859540781242,1.6442331316760392,5,35,4,3.177893674015532,61.112796202594495,8,6,0,Finance,99.98965738763813
37,14,5.719747899671931,3.1015018004991144,11.957364894114246,9.10773136561499,1.388498469106096,1.5328083678577313,4,44,3,2.9880030659967343,75.94771296293723,4,7,1,Technology,99.85449829793968
42,13,8.601789325456531,4.686857896235495,13.347211956690966,9.063336910048646,1.8039241816333509,1.2412571473894611,5,35,4,4.1613079025514645,42.76240331223817,2,5,5,Operations,99.7854389069267
33,19,7.4100477227476995,3.075390103390287,14.752903738485392,6.4416763850832215,1.4394859380859588,1.0030007832557004,4,38,4,3.797409891433003,71.78293338742776,3,7,5,Marketing,99.85564107364593
34,17,9.333103533208607,5.8750675761658835,24.812573826804346,10.593979388410943,1.8110252016093986,1.7405206692230366,6,25,3,3.403175588604509,41.60591004531883,3,6,1,Operations,100
24,13,6.726193149472346,3.2363443856781973,10.55299958654575,6.962838368849985,1.17914277700348,0.9574246245753322,4,36,3,2.998602032433979,46.742832956286776,4,5,3,Technology,100
27,19,6.443604536430004,2.6143399534212066,12.579163568058549,10.348783745987033,1.3984972005188236,1.2084464462624067,5,31,4,3.2082840845893688,67.47927136461496,8,8,4,Technology,99.92076528922439
42,18,6.4966037350241725,5.521338802107048,20.23131272894309,9.92591609254925,1.998039358372296,1.7595282652163842,7,32,3,4.240465514756169,37.980279664628526,6,7,5,Finance,100
41,16,6.06910518604577,3.487535489328942,11.196208229965244,12.194017058875021,1.980909651128429,1.5127074434106922,6,12,3,2.588224587581124,76.75614230262744,3,7,5,Sales,99.89633036585965
42,18,5.000664422779884,3.2659785509447388,7.353422018987212,9.901462312762288,1.9256523290205974,1.240498980769314,6,16,4,3.674019291758481,44.75901576204466,7,7,0,Sales,99.97251246509349
33,12,2.752758810574416,1.4983937516248518,5.286597575559146,13.272008648190122,2.3036032195705705,1.509922801582151,6,20,4,3.168365272643493,57.49265207949653,3,7,2,Operations,86.82250156823994
40,12,8.69069993710606,3.7687395756690414,9.2413913601788,7.081178750161045,1.562115356149514,1.0817397727966005,4,45,4,4.905291364308742,73.81300643005059,4,8,0,Marketing,100
37,12,7.844118354744483,4.906880959401376,22.150555489760134,21.45990530669273,2.537328421404441,1.9421937357830688,7,9,4,2.7964416747006235,63.4843277363895,6,5,5,Technology,88.18662272930919
37,15,5.188305463010508,2.676909739675903,9.657032896186845,19.545004545783613,2.3782792638942523,2.3103056533369597,6,17,3,3.7758458348920914,46.23674966512689,8,8,1,Technology,99.9295860208546
37,17,7.816766493560017,3.6932795102373737,19.615197183405577,14.572908122526382,2.153748983667596,1.9730931990697196,6,19,2,2.804914005036705,90.64746566315065,5,5,4,Sales,100
22,16,4.238800648507188,2.4063396796124406,8.158754778206502,5.7209401689156625,0.9755848079075855,0.8596446493168775,3,16,3,4.204492721049715,52.07713394770254,4,2,1,Finance,91.11604237525404
40,16,6.004174588744805,2.304468209611905,6.004174588744805,6.917502618446053,1.2329980213508727,0.8545219428572804,3,19,2,4.003781370661925,57.57128455839471,3,4,4,Marketing,81.63103896189277
22,16,7.9109654940252385,3.4322389707027465,14.831640884704413,8.030491818700652,1.9295015648048517,1.3387110955017494,5,64,3,3.801180079352542,52.99795449880865,4,7,3,Finance,100
36,19,7.236568669676196,3.256232027818566,11.777178952753628,7.383851457817114,1.3389898492659176,0.8312645218861947,3,22,5,4.188432665547092,33.94289751585894,4,8,3,Finance,100
35,16,2.5281655833332546,1.3386883015177795,3.58713385031152,8.349850231846478,1.7027204819139392,1.069229500681771,5,17,3,4.300868089180363,75.08737074319356,4,5,2,Sales,79.434155174955265
41,15,5.474596243047389,2.910291639587796,7.579626238326055,11.534280382581402,1.9551884301276292,1.8017861019521766,6,65,3,4.285640976216633,74.19730897557034,4,8,3,Finance,99.89848340446497
29,20,3.450328428273808,2.50676182421916,6.128364510106786,7.793591751954855,1.2648861301403058,0.7287211132495051,2,100,4,3.5836021147340067,58.821812301013736,3,8,4,Sales,100
30,14,4.689822109351234,2.3221274691222833,8.072053961744036,10.123722780984659,1.5558021163747535,1.265955587873171,4,26,3,3.401353931519619,57.37678358484555,6,8,4,Technology,98.45819709881626
29,13,14.282503554593577,7.7745681044587975,29.530674109699827,11.428968073516234,1.4237253222922501,1.44176373943185,6,15,4,3.599009498109907,71.72084556989276,3,10,3,Technology,88.8279604553023
30,17,6.1387037527489605,3.283614914791031,11.252373209981789,8.009446861080018,1.0193266709531923,0.7706072692074948,4,22,3,3.6147769744108906,45.71947611364195,2,4,5,Finance,64.25
30,13,4.625610643276736,2.386206959182604,7.116541814483675,11.95496276141166,1.9480059291709986,1.4710183304410696,6,100,3,3.5935991942163836,72.76988200490092,5,9,1,Sales,99.8396637701713
45,15,3.7414206149317826,2.333526078245925,8.73783349244627,7.250792882102434,1.4279058288603284,0.9606795010823427,4,14,3,2.2186733491090074,73.31940892078227,4,7,1,Technology,78.4474225914062
33,17,3.6468616976196238,2.5795844577661415,7.804053975758233,13.994271843654095,2.1878519778079046,2.166476911202134,8,41,3,2.408489398833749,70.31015668243202,3,7,2,Sales,99.89181526004121
40,17,3.8688720991739554,1.7761711678783396,5.4991644697784094,20.759288629953268,3.096198479619493,2.6627092494559683,8,31,3,3.6858409695050534,48.741612998631496,10,6,2,Finance,99.86998494668619
35,20,6.319584933257211,2.6990589824051114,9.436914854551555,8.040092791159928,1.3146888390458376,1.0128287749221416,5,54,4,3.1896671364535405,91.23439059072984,2,10,5,Marketing,100
44,12,3.7290286800442733,1.6981914683407835,5.132103455592323,11.471565699832027,1.4445526799682245,1.1685793493422552,4,31,3,5,70.98099937431274,2,6,3,Operations,98.96593834389161
32,15,5.04604661277581,2.894862288988561,12.481073558794217,6.770881844028155,1.0014018974480146,1.0312455581208848,4,10,4,3.8983458073172543,41.64926551358653,3,7,0,HR,86.69872973184066
33,16,4.217560671978593,2.798866401174868,7.2386227499342155,9.76680004315756,1.5959315637162224,1.5208475249396864,5,32,4,3.9754428470390346,77.63975279168481,8,7,3,Sales,99.962711981598
42,17,8.823255060298026,4.103127159014748,15.791926374727383,11.168399988166353,1.9369150281147363,1.910018204297953,7,29,4,3.4023509722810115,63.60914761686426,5,8,0,HR,100
30,19,6.596023141469886,5.219200471701838,11.11594178795246,10.635225576332537,1.6192885076654027,1.2036889122903143,5,48,4,3.4849821287632623,52.083043063824924,6,7,0,Technology,99.98239409845337
48,19,6.048735410047546,3.798481231936701,10.909729171279242,8.443008292829129,1.5265268274096517,0.6580395756238077,4,48,3,2.7052944543370185,56.56125896982449,0,6,0,Technology,98.90327094096955
49,14,5.947456970146358,2.2483908052647084,8.173222663218912,7.9957927360546295,1.5197807688714549,1.2508247501895182,4,24,4,4.091013673838298,72.8633436303212,3,8,3,Marketing,88.15634671580081
44,14,9.96290296245131,3.392693124026266,13.489043943627944,7.7655188997449995,1.4986571445209367,1.0685857872057176,4,34,3,3.2033154391088114,75.27160776604886,3,7,0,Operations,99.87494649836917
37,15,6.138133657648903,2.8479837314772434,8.849205397066426,12.329002624493752,2.015339774507552,2.326240215089224,6,47,3,2.795874826293683,73.25679409652389,4,6,3,Finance,99.95573950516666
43,15,4.405910243277483,1.556399990379742,7.707561267931721,7.108542743383497,1.4283025576225334,0.9650882579026457,4,18,4,2.826242159806257,72.9050538609343,2,6,1,Sales,95.63941559528911
47,18,4.260545534086588,2.8186513071789867,9.195012684234225,14.762343370709504,2.326451468352371,1.7896341939582923,7,41,5,4.693063765579033,54.55619905935403,5,7,4,Operations,100
43,15,5.115208833541224,2.86995146663737,10.644289932150997,10.52577861604548,1.298392560242162,1.3684716818594935,5,40,4,3.522285658443956,76.96510386689326,7,5,2,Operations,99.87562716845349
50,16,4.607251416984833,2.3820617842956553,10.497457478539777,13.673007885005369,1.7703710815989577,1.663017264987447,6,31,4,3.584176420404994,52.69862109411228,5,7,2,Operations,100
31,16,7.749506083195089,3.4778126442324644,14.004287685561078,14.826676802228114,2.214354397950973,2.0344975768085307,7,28,3,4.6975369727973115,47.973991664502336,0,10,1,Technology,99.94407749829571
25,17,2.695822114825603,1.4837034137926102,4.7392223176616115,8.869851992957985,1.3130781556621063,1.2382783752940978,4,28,3,3.0798018734382095,61.912004554838646,7,7,5,Finance,87.69657995299129
35,18,3.5579730375432668,1.6133336328235282,7.707737078969576,16.44693171544038,2.8112229599623353,2.619973698714362,7,26,2,3.1298919334212973,48.00705963590596,3,5,2,Sales,90.97406368629342
34,15,3.8635479200521883,2.6031625066835673,8.675143869912214,14.63357251185053,2.2889799398113526,1.7471900703638799,7,19,4,4.098847617489274,66.34675816752926,5,5,2,Sales,99.996026032446
30,18,7.410507477694815,2.9334936953136386,15.152450529381564,18.379618600211455,2.751052284583269,2.683104163415986,8,37,4,3.8925718604378927,45.13585980022176,6,6,2,Sales,99.94493668877588
25,18,7.567010682421315,4.33908809282038,11.291677479446674,9.117095406750169,1.8312873979983182,1.5924027033982795,6,41,3,4.186178251674762,57.57087838754167,10,6,0,Marketing,99.89614200453354
28,17,5.017431716373078,2.4150591741902256,6.681499482413313,9.554497954662386,1.6535753714179828,1.1829307632321067,6,46,4,3.7186288251877047,55.771673173062666,4,6,2,Finance,99.9417766786511
47,14,5.8928323152983655,2.804371776630162,10.875806851841212,12.710377363267634,1.7286547145164446,1.7151992337070063,6,7,3,2.8571540389829897,62.548174585159195,5,6,3,Sales,90.06725458846331
31,16,2.5640698515102365,2.1200377868252906,5.39564576134103,11.075015972780145,1.7727572419981619,1.4908542387173291,5,50,4,2.896917901395869,30.84852738691619,8,7,1,Technology,100
30,16,10.732824626223879,7.013121575336957,23.62695958024155,11.229252126292256,2.0588058143869983,1.6889766249658453,6,33,5,2.8225593944078105,86.65726561073997,6,5,3,Sales,99.75539807092481
27,12,3.94538852828961,2.5854205080574166,9.264507969591099,8.365336670496271,1.1384683416232941,0.9430231600424487,5,19,5,3.490498809187263,61.007655266342184,3,6,3,Finance,88.64225370004954
35,13,2.662955892640979,1.270471365484176,5.311951625031843,14.934750716290942,2.254428519741802,1.7359171787753098,6,45,3,4.007329022761412,60.22911752692575,4,9,3,Finance,99.79538380999365
30,15,5.781252818808264,2.5774095068464025,9.606748320656894,19.676465906628167,2.8676769788694516,2.7447258569763444,8,41,3,2.2898981725892056,85.61759038616505,4,8,2,Operations,99.89341315986971
38,16,9.64606000854339,5.3119393430022965,21.140331959407956,13.919009096582938,1.709348869886863,1.3038088619538852,6,37,4,4.276212436151009,77.05984091050193,3,8,5,Finance,100
25,16,4.888822762956874,2.8147421519923763,9.132663281141806,10.72742437967726,1.487748881268581,1.3663770071510244,5,51,5,2.7185766793005595,61.31579990302285,2,6,2,Sales,99.94834659444122
24,16,4.253948044890769,1.9967457793760777,6.06571387126106,14.280376310851677,2.1482223122542354,1.5917923960185112,7,23,4,3.499079894682616,47.225420111694525,1,4,2,Operations,99.82688857470725
45,12,12.726545994179515,6.423778506703165,20.404558431479508,6.573791502101688,1.3033167782859707,1.1605385547486116,4,65,5,3.8812560094597277,57.67049136103342,5,9,3,Marketing,100
42,15,4.869056480910421,2.0908791422802016,7.558641802777131,9.106432631251895,1.0194445620226196,1.300139709669511,5,27,3,3.580402884412881,79.36351842653283,4,5,4,Sales,94.58485654988866
33,12,7.076306124920303,3.9166617819078597,16.551499457980892,6.343791761358128,1.3323206464130888,0.6846437935257508,3,36,3,3.0804621163811876,86.3023145694773,4,5,3,Finance,99.43858690209939
29,13,3.890633987312243,2.492985036869704,5.42680009169546,9.81918215299726,1.8145689043997308,1.3363756866337257,4,16,5,2.785484419921302,77.59245690046203,2,3,3,Operations,98.9597901419028
43,18,6.355251378453478,3.8912470732133637,10.16432351886076,10.72697789566436,1.8611463967820545,1.8140998300278972,6,28,3,3.7036980789427507,77.4100055807158,5,5,3,Finance,100
49,16,4.054662279575114,2.1143157191345354,6.047827488532751,10.269065516085456,1.2398355958734604,1.358285260315376,5,53,3,2.6030638005898736,33.085043518707934,11,10,0,Operations,100
23,15,4.692027757814567,2.495960842153125,12.352849686407628,5.863723694657411,0.8385763787404271,0.6456841938259273,2,60,4,5,85.09278139976783,4,10,1,Marketing,99.88032941714897
30,19,6.405478863305986,1.9918400333402995,7.815812747184652,7.5506481158379515,1.434604015276889,1.0728568742018796,4,52,2,2.4129103824450264,67.51465425274843,1,8,4,Technology,99.92448340773625
31,15,4.5972501050138375,3.010913672915214,8.440631024519131,3.8095951500195246,0.9282656337002186,0.7564507384833395,3,76,2,4.072025399732923,43.4546499832685,5,7,1,Finance,99.65344210853989
45,15,9.613509128862702,5.764116079826395,17.033776269024145,11.423022070265363,1.6253648649651768,1.8692504595663395,7,52,3,3.097729082780263,48.11723657122995,4,6,4,Operations,99.94551263145085
29,17,3.3311225506663766,1.6279475622056296,4.494080993523151,15.62043594050633,2.0098999234152126,1.9127986186237569,8,25,4,3.010533624714423,77.43666011089638,6,3,5,Technology,87.57923301288442
34,16,4.1667733934010425,3.4006572774589054,10.393052673291027,10.90843290981933,1.9086353296355794,1.563801564971424,6,34,3,4.695134888865494,59.280494211437485,8,5,4,Operations,98.28013184145593
34,17,4.583851594244186,2.0302829689775055,7.451458910775784,6.537571175253041,1.2519130108350598,0.8289729129321878,3,45,4,3.9295715931175237,63.60357124078592,2,7,1,Marketing,100
25,13,3.827849624606306,2.2864628298893286,7.4141364177368985,6.685223755371804,1.149614381148882,1.0238838628652598,4,27,3,4.488025609619341,31.92745242547631,1,3,2,Technology,83.92486572501538
32,13,2.655311685083853,2.106661555853514,5.773392143522968,7.743368214865909,1.5123482338359089,0.8792360123262656,4,38,4,4.005902829982413,73.9069440842067,3,5,1,Technology,100
37,16,12.145908003181319,6.11255655070219,19.15671173783657,16.61848347939363,2.271473632499597,1.980701862610289,7,18,4,3.5289471046290326,64.33691222289232,3,6,0,Operations,99.88783441495161
25,18,5.938350760461905,3.2622287884552295,8.918989563239101,9.338427791974985,1.4375193422674557,1.3097135348357019,5,31,2,2.270182641447791,59.610412413892504,6,7,5,Sales,88.03096862823733
43,13,7.124058650295597,3.842181508366351,11.301790250793529,14.13179028303631,2.0025266963020036,1.947788100386569,6,22,5,2.4404908301000368,68.4780369350168,2,3,4,Technology,91.36502436689764
43,19,5.105539771508262,4.18330646435716,15.512608418928274,8.2329985808444075,1.448615033846153,1.0067017769545124,5,40,4,2.5066620688512087,65.85558409848198,7,6,2,Sales,95.70829128944926
51,17,6.3282488675496,3.3078608221389607,14.31269575304148,10.493313936888958,1.3110344363807136,1.0703842875667005,4,27,3,3.810855429191244,63.41889316523391,5,7,3,HR,100
35,17,5.826704936584484,4.4766061593806565,13.814092163770379,7.74259028401117,1.3880430184173123,1.115290278597133,5,28,4,3.1086295187560267,26.530807020304664,4,7,0,Operations,99.93957177643091
28,18,3.9570174542356793,2.701054771198376,7.402194140603284,7.9444776269989115,1.2922366118589423,0.9058773818344134,4,58,2,3.0100069723775142,56.96075318919617,5,7,3,Sales,99.81054746150707
32,18,4.34626067305694,2.5203323012912078,9.96285586153891,9.245987386233267,1.2596985456729695,0.9343135429218133,3,26,4,3.4061132757562547,53.55237532177263,3,6,3,Marketing,83.65492384177317
28,17,4.736839017811597,2.328138066630663,10.085730983277186,20.248034922024814,3.2228094883239824,2.747005100032224,9,76,2,4.015359511227143,66.22338053699767,3,11,4,Sales,99.93037265703208
22,14,6.156600251246484,4.116108742897536,9.823732468202904,11.802460641776651,1.638771013761373,1.7232556395043355,5,30,4,4.089886561678268,77.3484637916855,5,3,3,Technology,93.01645583830606
34,12,6.451460314995083,4.20158625728159,13.549867888363762,11.11197852635921,1.6768221962463226,1.20375906714447,5,33,3,2.600738976774798,68.4072537248963,9,5,2,Sales,93.10235898837759
51,16,8.580928143771944,2.809153538622084,11.72088373296807,8.956400541183477,1.1732680174416985,1.1458900658052902,5,59,4,3.7284240049860062,89.92755986234063,3,8,4,Technology,100
38,17,5.0903177601442176,2.1756901434363733,8.644678503770058,5.77047490945301,1.2988458240109026,0.9046708483844342,3,31,3,2.609948475967307,68.77094882556628,2,9,3,Sales,90.89104566522774
26,18,8.076639953060239,4.5754520790706605,12.769547927056403,5.865244496042508,0.9142966293781295,0.6673636923788175,2,44,3,4.217440002378816,44.84357252187438,7,9,1,Marketing,99.77306502643857
38,17,7.526640644621971,3.5105921404197784,11.701125532723873,15.78406389968663,2.2980963659408697,2.2728601664135866,6,21,3,1.3,46.5984664015936,6,6,0,Sales,87.6035579090903
38,18,4.187189341413202,1.6785398821202917,8.444026250914547,11.162610801718031,1.8856903945087444,1.3963529618557293,5,28,4,2.9250635604393196,49.181274261650884,4,3,0,Operations,85.01762066370132
37,18,6.056964557070354,2.9119781036188215,12.280650444497207,13.696139951717756,1.9456323174364285,2.148387437216843,7,61,3,4.99521236327742,45.513241212845806,3,5,2,Sales,99.81182862010661
23,19,7.484859076631159,4.794592076326172,15.02282411651121,11.28337342836142,1.874613853678034,1.4757765649344043,5,13,3,2.487871557753528,67.02077657284522,2,8,0,Sales,100
40,16,5.246162542372836,2.28622635283456,14.347939682798598,8.007344753177904,1.2493745581983848,0.7720648098538432,4,18,5,3.314329932995243,30.215674176638803,6,6,3,Technology,95.7740562582004
50,13,8.360615519284352,5.014634934169862,14.940368166471824,7.355134106399685,1.371087191265357,0.961572122671154,3,49,3,4.087260973704888,67.46286103660252,2,7,2,Technology,99.95837353139447
31,17,4.544606311230909,1.9980677869156103,9.301942122511205,11.337732894799668,1.8640613963955845,0.9365785410162036,5,22,4,4.310556729098833,45.23634719789726,3,7,0,Technology,99.87031844833746
34,16,4.193814298163455,3.4779643460545895,8.271740239685943,11.125491433714387,2.075691143966729,1.9223100580871253,6,41,2,4.017635143640348,44.228684914485406,2,7,3,Finance,100
41,15,4.241372830670928,3.582291072843592,9.982976378951628,8.772206353548235,1.6550109539966302,1.3159083535459146,5,36,4,3.7906140560068664,56.40323803952671,2,7,5,Sales,100
42,18,4.92663035101724,2.6159163241043757,6.2791308916784745,7.419445413589729,1.033860930024987,0.8144523939514642,4,29,2,2.727162389466324,56.03434038486053,5,9,0,Marketing,96.70798018072304
47,17,5.752084768233453,2.8166682135290255,10.414064636217308,10.209363857282451,1.5508157114187877,1.4946314474011289,5,34,4,4.602299680722637,64.20364100489726,3,4,2,Operations,99.919814318369
45,15,9.753796857780042,3.3035189699737977,13.096478928894417,6.9469638170236,1.3389322180192387,0.9360528487512513,4,49,3,4.5914052371873435,76.8005395171942,6,5,5,Operations,100
28,17,3.8591793887492756,3.223242928863315,12.887408185480492,11.007293300288003,1.4720367084390125,1.3617238936073452,5,16,4,3.6016233621656757,63.47499520542435,3,6,2,Technology,85.37230406715197
