Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,17,6.4157777890095655,4.317954452592268,9.906300725739877,13.821048036896604,2.290648725918854,1.4537339973221213,6,80,3,3.787669612917794,45.067962000040495,5,6,1,HR,100
34,17,4.527859556414344,2.0178946120617343,7.474793624766103,6.568484756334133,1.253824101259315,0.8155640684332799,3,44,4,3.9045186425361345,64.26411499345639,2,7,1,Marketing,100
54,16,5.103964931577195,3.002953030333879,7.804386063148682,6.460866278805402,0.9277334832626027,0.8377414784078724,3,49,4,3.70532378047811,69.66273124886213,5,9,5,Operations,99.96334231166733
31,17,4.72203582011973,2.5259897725645892,8.560561137130158,13.33602378799847,1.9054984845912732,1.9066145772123582,6,23,3,4.590058827283175,70.99023981704605,4,4,5,Sales,100
38,19,8.998855180748993,3.933871532936408,14.153921762866114,10.759058771016038,1.7224032025048261,1.354619328589816,5,29,3,3.6670020499227194,54.299990153081886,6,6,0,Technology,100
46,18,5.328467091728823,3.384017999950505,10.984389685225972,5.647330823628358,1.1232995872757456,0.7249753485292917,3,22,2,3.4147626350122824,57.71570270194189,3,7,1,Marketing,96.53778364450235
36,15,7.020909034044311,2.658995046801807,10.49628037588454,5.8483109485108535,0.9824972865139351,0.7795804856818821,3,9,4,4.007094096769622,85.50331963693694,6,6,5,Technology,93.95483464298118
32,15,7.19040444645872,2.6026482343624315,9.648165345691,8.549800185778029,1.2251184223615406,0.8588489372993309,4,10,3,3.2973861444913104,71.92834603116144,3,6,0,Operations,86.31287681256472
41,13,2.889739619788452,1.5992289881562816,8.801563437765537,10.647199058008074,1.1972168055275811,1.4357702090177493,5,43,4,5,45.77715257280836,2,4,3,Marketing,98.66298975547883
43,16,10.151284584091313,3.818224935535625,16.103688465871766,7.049368954742634,1.0555154967494291,0.7699794565526893,3,64,4,4.622894364685174,87.7187361804848,3,6,2,Sales,99.95823233661194
33,14,4.461896513601668,2.787818040043837,8.417817335180152,11.344698867865171,1.8620475344076304,1.5536884803656774,5,44,4,3.8963898850344036,83.89472762609154,4,4,2,Marketing,98.76427252791848
44,16,2.9065788213213337,1.6131876640322953,6.957460985157725,11.83054043734814,2.248513639491766,1.6243415546460873,6,18,2,3.2991578529208914,59.76365076229373,4,3,1,Operations,89.84126029960808
43,18,6.942058281039522,4.607951185378107,16.37998872941025,19.494602068539542,2.463113296357505,2.2928947040932264,7,32,3,3.502656602465132,79.98844941937816,4,7,3,Technology,99.89771405680743
42,16,3.8375902227742924,2.3897477755605974,8.548983656713968,6.5073404750095545,1.232787734448533,1.0968883496424748,3,30,3,2.9110487839656454,56.343228970771186,2,6,1,Operations,95.49295750693706
52,20,7.086727249269097,2.377137947570765,11.173248303116916,10.537352657304066,1.4657039857912393,1.1437361514305482,4,15,4,3.812011230459304,90.85002435780923,1,5,4,Finance,88.1450908878648
34,18,5.382010605465978,2.1263718193634067,7.189066118369659,7.303306649635515,1.3972304191278488,1.0419461081323527,5,49,2,4.010578473054275,70.81440697147261,5,7,4,Operations,100
38,16,3.068709380384502,1.7007420682209928,5.354831787514458,6.963346412857386,1.2075219915850572,0.9383069784013943,3,16,4,3.2783588806155626,60.316792042580175,7,7,3,Operations,81.03453130516628
36,16,3.3415826393290793,1.9185079221824628,6.104177582788457,13.405760101896005,1.7794998210959625,1.7424276918537112,6,33,3,3.9222606853656563,58.20623027853743,3,6,0,Operations,100
48,12,7.048021068366552,2.410544903069578,8.264610115256675,16.641926952330223,2.2443613080020355,2.140108696244462,7,42,3,3.2930278247071025,85.66969168810938,2,5,5,Operations,99.96495208952489
45,15,9.589437814803325,5.783187062714774,17.034217581414378,11.322249814283248,1.639058611663701,1.8867123405427948,7,53,3,3.0937887038120344,47.73258946338939,4,6,4,Operations,99.92909328675577
22,17,6.270122096080034,2.3139560410403264,10.802490157515145,15.315748199859998,2.320727090896911,2.157186420725241,7,16,4,3.4265395482957466,41.206663187245546,4,4,3,Sales,95.617622409723
39,17,5.0852855260264445,1.7944673190156712,9.622867179956232,8.415407040497294,1.3259347060262054,1.0119544662699231,4,77,3,3.5048276206991753,61.04936477221088,4,7,5,Sales,99.77186756776256
29,16,3.325848537178095,2.1801985831914346,6.429622690923216,10.510691581319817,1.9600483696616295,1.1770563020461868,6,27,4,3.0849400175170962,80.49915021439628,2,6,4,Finance,90.45663708826525
34,17,10.977644554248398,3.907737838318322,20.456326690856176,6.768227108203453,1.0776783031116723,0.877490557823257,5,17,3,4.336721223146746,53.867298713573774,5,6,4,Finance,86.79677018807017
27,17,2.9513520050229705,1.1434234188851986,5.5390906204799375,10.529483378791943,1.938047331200969,1.3117473752270892,6,41,4,2.8981178518546993,26.36281632793536,6,7,4,Sales,99.86615685389253
42,18,4.879880609658952,2.619661774024552,6.170459230089594,7.532533187186922,1.0391806123174896,0.8229308120646001,4,29,3,2.7315930099947066,56.00224435373087,5,9,0,Marketing,96.60878693168289
33,19,2.182290361636285,1.71450299134448,6.711463981598937,4.6356657709270115,0.8916984890779652,0.5063605170599502,2,24,4,3.3011730503636083,33.81518607187644,5,4,4,Marketing,95.53551579357855
49,19,5.014227560208288,2.229889211651754,6.733145275479395,11.58778275178924,2.120952089411378,1.8746056765826122,6,19,4,2.518435148568995,52.12641515891932,6,6,2,Operations,82.52412743687049
45,15,7.77492064849918,3.6042900507758397,11.49840382006555,8.990263659277034,1.6821430926119076,1.408996457363747,5,37,4,4.126294510240249,50.45045569701088,2,8,0,Sales,99.9344573123099
29,14,4.640966250029409,1.8150097818722837,5.9916203143058535,12.137735106678385,1.875901354764427,1.4333896464081892,6,41,2,3.8259810535748175,54.29581436760056,3,5,1,Operations,99.9356561004134
37,19,8.366567195978115,4.228561278788524,19.889070862079667,9.426364810870108,1.9598237957433002,1.5236009401985369,5,27,4,3.4127624861085066,63.95498681648115,2,5,2,Finance,99.47273178465288
30,16,3.6608621488438287,2.4976107055030994,11.332326247946808,12.388823968019272,1.8738462250134886,1.6567179568180979,6,25,4,3.1149779889687577,80.68963881739101,2,6,4,Operations,94.79483714225375
52,16,5.245027139470462,2.4854385005600506,9.680835216335161,8.25178044795035,1.2705697307923542,1.0932305772860471,3,23,3,4.091315467150663,55.271348913297494,5,6,4,Operations,98.11165644238103
35,13,6.80693768095947,3.9143297114749243,16.63691956500533,18.677756426401785,3.4630379007623064,2.7841430454671316,9,37,5,3.4110627724981972,60.060950722255704,1,8,3,Operations,96.76353971925181
45,17,3.4201239150448313,1.7182909094512506,8.392111557726617,13.359659818000063,2.218644011312568,2.1868628906722765,6,21,3,4.81322199374726,48.13327817083053,4,7,2,Marketing,100
43,13,4.975376101987834,2.5995380230675913,9.581547943656302,8.91538635595116,1.2199834923794817,1.1063928181985316,5,31,4,4.215739069129548,61.788958803839805,6,6,0,Technology,99.8627576273277
39,13,3.981146930288284,1.5069005348049125,4.400539820537595,6.175282918296726,1.161293166447224,0.9081332270315201,3,37,4,4.065643014070816,66.48910207081522,3,7,4,Marketing,99.91848061462314
41,17,3.5364140731334714,1.7774486667995641,6.752191807962119,9.323906970662396,1.8315605836667206,1.3070228054131752,4,33,3,3.6935274572143926,64.91583584321397,1,4,4,Operations,84.87370578700916
34,18,5.859861277339796,2.718863962174207,12.305582537584053,9.135380329658858,1.206178859513851,1.2722440762677933,5,42,4,2.594994029226148,45.583425472018305,8,8,5,Technology,100
28,16,5.150271490703126,2.5254823178702797,8.812680972799043,10.878688938882517,1.5568793153094482,1.2452396196600413,4,17,2,4.712334831216701,59.965691388653646,1,4,4,Operations,80.7230687432877
23,15,3.068737440677539,2.5924855944863165,7.739930402370003,5.871216115676222,1.0341860104218,0.8047983049615468,3,18,4,3.992288279368811,63.24959522755433,2,5,2,Operations,87.56717693787274
28,18,3.022530403319628,1.3829814255170758,4.741124646955369,17.30672234689364,2.0459822673788146,1.9436137229478867,8,50,3,2.800522023956744,41.72338606929464,4,8,1,Sales,99.86171489602214
