Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
37,16,Technology,21.92456669400563,7.0387992181267824,26.02538686996706,4.476113571518718,2,3.003571994165017,78.2828887200755,1.2642097175449367,20,0,11,4,44.74561955627658,3,3.6441768977470472,Yes
42,16,Technology,7.093591063415948,5.754668839579714,8.53497890564852,0.4436326238596013,4,2.5674023048818055,100,3.6058057659973857,26,0,7,2,35.24411063766852,5,3.9993182691363476,Yes
34,17,Technology,0.965424337812116,0.965424337812116,8.796410335160285,1.2854041548539332,4,2.9185722398315583,65.52502334569391,2.5970300765099483,15,0,5,1,13.69272113716452,2,2.112821240111498,No
25,16,Technology,0.9913249984625478,0.9913249984625478,6.945127113145542,0.6428552117783083,2,3.9045822095152376,44.00769038550497,3.761745949434006,14,0,6,4,49.27162812057873,2,4.91366574821554,No
34,14,Sales,0.5258630743751685,0.5258630743751685,8.155942512209183,1.622898008540494,2,3.177505901005223,43.563343095620894,3.8988032531378245,47,1,7,5,29.495621371739418,4,3.3341010035479366,No
31,18,Sales,8.131939743437782,5.139595871012841,15.379234792213659,0.7882259302605373,4,4.0859503516763604,65.073723040157,3.7190753128420937,11,0,9,3,40.98701529407616,2,3.666964379624823,No
44,14,Technology,5.514728782623514,5.514728782623514,12.069945513336162,1.1157388472173544,3,4.99142604331007,74.42383845672701,3.070764846264355,46,0,11,4,34.53866250810486,3,2.7187997102758095,No
25,14,Finance,1.7515434587600802,1.7515434587600802,5.1655583176907225,0.4610838444184251,3,4.612116375364031,63.285569421346025,1.5967177043103438,31,1,8,2,32.94990989249384,2,4.121843466629602,No
31,13,Finance,0.4921767545235083,0.4921767545235083,7.229420906684065,0.9115207579342275,3,3.375304134090892,40.91951246350999,3.1254559030653097,10,1,6,2,46.79840521923725,0,4.9769165682163745,No
32,15,Finance,13.642373832591192,6.582036524581803,8.843272497639477,1.726365064825105,3,4.0190003509741565,57.428963892804475,3.1288331676206167,15,1,8,2,12.5877903000722,5,4.645396968864943,No
23,16,Sales,4.395832442857067,3.056622878837911,12.066871643293606,2.173488488102325,3,2.2556750397293337,82.89402633038213,3.0076322249389182,12,0,6,4,36.74238187708171,2,4.1770295314870625,Yes
36,17,Operations,13.545593192826754,8.048825566790123,14.910533888167983,2.89912507909484,3,4.083501273318094,52.133078209715485,3.803224609311483,56,1,11,3,28.80081507064645,1,2.2578976902635053,No
37,16,Marketing,17.313515707482463,10.670228936233634,27.693564331278086,3.8370070506218754,3,3.6249877010972877,36.58267942664696,2.7961510285004647,22,0,9,3,20.021354993846604,3,3.099395090197534,No
43,16,Operations,0.44946480859004034,0.44946480859004034,8.704706309231263,0.9726232166121818,4,4.4617666431888345,77.21119813342983,2.2619405325515554,21,0,6,3,25.136718796722736,1,4.553914736986188,No
38,19,Technology,3.7437118722103775,3.7437118722103775,7.4300144586055605,1.2565016652859995,3,3.7128665013772264,97.50578234316967,2.8827155023862803,17,0,9,3,6.395058942605657,5,4.084284249364634,Yes
30,13,HR,17.640481330020155,6.560810584054236,37.82759964285193,6.651737266647324,3,3.79613362210082,66.22256738348537,2.080371354459435,44,0,9,4,62.29451262699446,4,1.9215426485825726,No
29,16,Technology,1.6246038543999857,1.6246038543999857,6.722303293319707,1.0303227613960877,3,5,64.04965500260863,1.3306714089189564,34,1,6,7,16.49354714725888,4,2.646727787183642,No
31,15,HR,1.7004634053237755,1.7004634053237755,8.509782124961045,1.0281790901758094,3,3.7930750624867318,53.692175165403924,3.907115905327001,35,0,8,5,20.83660810124129,4,4.366867066760766,No
30,20,HR,13.34108299603501,8.141340788090917,18.817177512394185,3.0562509518597745,3,4.002480481852826,70.58608736198953,2.8888632370011207,45,1,11,4,24.187438559138116,1,4.9417329126276135,No
44,20,Technology,3.8518633750284756,1.7477395581725803,10.198292226092697,1.2940966550041713,4,4.4947750911827375,58.83270179787854,1.9210803597051676,23,1,6,3,14.908195813755402,3,3.7696662582808904,No
31,12,Operations,5.82854541682288,4.283714697128384,17.24720702141243,1.4706970911991422,3,4.993069068372032,37.11060403931737,2.378773797524231,26,1,6,3,50.32612927524124,2,1.9634081972693678,No
39,14,Operations,7.543418611543055,5.195889697547741,8.71725962969147,0.6310090909067536,3,3.8176989492545226,23.051046714172664,3.3041074579812335,17,0,5,4,23.03184443459007,4,3.691605316509431,No
44,16,Technology,1.9155819496990025,0.3149171285563342,12.0508353206918,1.5355994701738014,3,3.5630116216112797,83.64143702649072,3.8024607120874307,29,1,8,6,31.14971013645626,2,3.4494421443758636,Yes
26,17,Sales,6.8700577373965945,3.4014871891180336,10.870548182537679,0.6840018073469014,3,2.7050900836020078,44.71640251199621,3.2997817198295816,24,0,8,6,14.209305729334757,4,3.9975576268646087,No
28,13,Technology,9.978893163116371,5.166335947478568,16.33209650919083,2.09168284648281,4,2.5089934703613643,47.263382546541926,2.9712362175780966,48,1,7,5,27.649457340654035,4,4.189728839724561,No
43,17,Technology,5.880991726789864,5.880991726789864,12.874173864624403,2.0937029137115815,4,2.1989522867388716,58.088332279713754,3.123577037802971,41,1,11,1,30.468969770669503,2,3.6779528530923167,No
27,15,Operations,1.805632234964354,1.805632234964354,7.540441134698431,1.2888617469445889,4,3.202024164676215,67.99273971351606,2.479187239859718,47,0,9,1,11.289526970733517,1,2.891433838706787,No
37,19,Operations,7.64967406461157,2.57367922667582,10.383252883041036,0.6690178460686739,4,2.492231931743278,61.94841609341262,3.6927996416504367,32,0,8,4,25.60326294826734,2,3.9316520333354497,No
34,14,HR,5.851625039998561,3.509621648667167,17.035587117120098,3.2079009994066414,4,3.699948804342109,49.45249797051593,3.893436773946015,32,1,7,5,29.368805978955404,1,3.2026300458388293,No
48,18,Technology,2.2683667894681703,2.2683667894681703,10.147288015560038,1.293254187791607,4,4.988263406838184,79.69446126452651,3.519199211130758,27,0,4,4,30.75307667243679,0,4.034147517650222,No
26,17,Operations,1.2353015569773076,0.30272464948631417,6.922209810890989,0.8786614806248313,3,4.197884356144117,46.05479058842819,2.404925190716209,49,1,8,0,29.82760133063362,0,3.006071425401428,No
21,15,Technology,1.7688540768848553,0.6447401100806447,12.468902755494142,1.6054236725149125,3,2.807849585280649,79.05251473117728,2.292089163426936,36,0,9,4,23.099550445985766,1,4.145394181233992,Yes
30,17,Marketing,4.61055209367873,2.29372252701603,12.288186481827562,0.9504790447183528,3,4.498552354431975,65.25461579423617,2.700853918407561,16,1,7,4,35.85521228689254,2,3.528568577344939,No
34,14,Operations,1.0851987624530748,1.0851987624530748,4.535836677357941,0.6323627594961254,4,2.320804342183696,71.57859309625744,4.177812295203365,34,1,10,4,21.330803416746853,2,3.8199863718060514,No
48,14,Technology,3.87169290339693,3.87169290339693,12.050722701839913,0.8521886405780383,4,2.102747967108244,67.87927211873084,3.4990916016989133,20,1,8,8,68.83928655560351,5,2.801884647203255,Yes
27,19,Marketing,5.287080194441893,5.287080194441893,11.52042766727786,2.008110468131848,4,2.9158922562155896,40.916617072006545,3.0962798200863064,31,0,8,3,16.42556574059379,4,3.7778347496044833,No
39,19,Operations,1.491771765775102,1.491771765775102,9.589537576424945,0.9790629754160041,3,4.017570354327461,67.80685156136542,1.4133611823917143,35,0,7,4,36.29334356918895,5,4.434343804347601,Yes
38,13,Operations,11.072281525543557,8.824702412600297,16.505483278228855,3.2768416314529762,3,4.276389067297163,61.21656499305603,3.379205578389878,85,1,13,4,6.385813138592402,0,3.398712733602021,No
41,16,Finance,3.83177850988041,0.3298161572764494,8.120862464806523,0.6067862720087549,2,2.6005847579411356,59.533263205102124,3.7040936071332085,27,1,6,3,80,4,4.215731486276217,Yes
46,14,Finance,1.504609818434303,0.3,11.741903596707466,2.2754993619128814,5,2.5991167659511794,53.36407677840796,4.4884435004076,23,1,6,4,30.46739026605474,3,2.332815382554441,No
38,18,Sales,5.274860396088388,4.135414804829691,20.646417760310737,2.7054841972188974,3,3.3279168234681307,66.86970179725562,3.6147229908870435,25,1,6,4,18.790303657735574,5,4.559576826762991,Yes
24,16,Marketing,7.031831968343989,2.9004757951084312,18.09166129134306,3.5538193139985754,2,1.9143924083797677,72.00807130244004,1.8993635350545701,37,0,10,5,34.23346328458527,5,2.7498239542552896,Yes
40,12,Operations,15.096885986087564,6.1241216205563,23.315232455509843,2.780771108150086,2,3.101137639415923,53.96862987593743,3.38686574616866,41,0,11,8,6.8632800259762226,3,3.8099003456903646,No
41,14,Finance,0.8792347793304723,0.8792347793304723,8.19632549142752,1.601229086745436,4,3.4898585480706616,46.44112828842923,4.224270335285584,35,0,6,5,42.96400681022034,4,2.754887018074323,No
47,12,Marketing,2.7721986307973174,2.7721986307973174,12.756202768058634,0.6738771559890454,4,4.385335391744971,55.120220160403946,3.3056654948733417,30,0,8,2,13.761613129550982,5,3.5336494292790532,No
39,16,Finance,22.95205437155574,7.0622622793642975,19.553982206734414,2.485180919865015,5,2.6239148038808082,38.538284708148694,3.8773005109557257,23,0,11,3,43.00769066352458,2,1.490724787107454,No
44,16,Technology,0.35164910586094406,0.35164910586094406,9.76893087597066,1.1416100269482006,4,2.7937606797208416,54.60552027444972,3.1024609567476924,32,1,8,7,18.75585298630213,0,3.7705578988261474,No
39,16,Marketing,7.256512351390353,4.4024665506330924,11.690008727283383,1.7511014626597454,4,3.692430496618983,53.62381871176535,3.61336325156331,61,1,11,4,58.91814682432503,1,3.7777450034925133,No
35,14,Technology,3.0874445038420504,0.3444131580117579,7.462614776052512,0.9507374760385029,4,3.021389142488718,61.12588923245649,1.012412017315536,19,0,7,6,19.57821588875617,3,4.808741596868302,Yes
36,12,Sales,1.448565417047822,1.448565417047822,5.19341530178672,0.5479618665731764,5,3.9376561619750086,72.17910123765039,3.406829093343214,62,0,12,5,29.700352015909807,3,3.0767350662448023,No
31,18,Sales,7.85598115552401,3.3067477316749594,15.041586503571178,1.344625847606404,3,4.413112234318361,51.31518284128162,2.8992753827967084,25,0,8,5,18.892262756561028,5,1.6867383840075496,No
34,15,Technology,13.989622750345662,7.904727378939481,14.69299624325113,1.9529762638771182,4,2.6975389082010595,73.98824210794214,3.415015491621808,21,0,9,6,56.62492128848035,1,2.6327759878416095,No
45,19,Sales,0.5943722420196055,0.5943722420196055,5.589863065544575,0.3562662967676227,4,3.490430778358208,99.00161958473693,3.2348857219581872,38,1,8,3,14.085607223604697,2,4.037360426947427,No
27,16,Finance,0.9194929724541281,0.9194929724541281,6.315153981346547,0.492110182440953,3,4.401001999651885,71.74036086225522,3.1243165982498797,25,0,9,3,15.220589159422051,3,3.9083596694820066,No
25,14,Technology,1.197465491296169,1.197465491296169,6.0659607227529655,0.8158313933269524,3,3.2971341821333646,69.90175246089231,1.904317213765935,32,0,8,4,30.606959613553148,4,4.992585277478387,Yes
35,15,Sales,1.0723308019093793,1.0099132301431306,9.947247107534716,0.518327443208431,4,3.9909587430762317,62.37510472228879,3.493663193235595,20,0,6,6,13.78662022809772,1,2.9809234214973523,No
45,16,Finance,4.876993961636524,4.876993961636524,10.914936351653868,1.2835668654276102,5,4.519002374230924,74.49094157977231,4.319552174939314,37,0,8,2,19.384049046497392,2,3.3851936287677926,No
32,17,Finance,8.218936210159908,3.6159738232947936,9.872347154927207,0.705065174548473,4,3.5984223479311717,37.707033658722054,1.6976778361483955,36,0,8,12,45.54667947650595,4,3.315469640470637,No
48,17,Technology,8.933370940856136,2.301447870391607,17.72293032592004,3.197193173472668,2,3.4978022436485037,46.74744000429762,3.591748741414536,27,0,7,6,44.01862283777046,1,1.7304910962654378,No
28,20,Sales,8.716160617149288,5.237882501973762,20.55307120065925,2.3167985580830655,3,3.8229086280453535,54.400784333203745,4.278173264933446,70,1,11,1,50.29739260846272,3,2.3273071563652215,No
27,17,Operations,11.413901879302548,5.961469207978163,19.01995594980729,1.090234138881484,4,3.282879445465295,61.3893596282338,2.373472619227907,49,0,12,6,19.720804470041877,4,3.439986889260735,No
34,15,Operations,12.5946699228505,4.421244584665355,12.243719247908635,0.9124688990129521,3,3.4144761218625366,73.7448383466136,4.384884444707614,11,0,7,5,30.44463512360081,4,4.0840173893741865,Yes
41,13,Sales,1.5901625940838973,1.5901625940838973,5.953776586049782,0.8462052739623065,3,3.4787987463918424,74.15711854107484,4.858838364063542,26,0,8,5,28.273332816185953,2,2.3528697703799573,Yes
24,14,Sales,0.3,0.3,9.630505438949655,1.8285626948551574,5,4.595412673800306,36.08946814282548,2.8021850543188314,42,0,7,5,46.11264236023939,4,3.429027814970599,No
40,18,HR,7.812144624962828,4.840161563499842,14.695731236969237,1.0773081488117808,5,4.117604966112314,65.89827355759927,4.235701781384537,46,0,10,5,29.591122098873942,0,4.901417331527166,No
39,17,Technology,1.2959111298062034,1.2959111298062034,8.852836372379718,1.6777105676184247,3,4.22627327598009,45.04303990007058,3.579042771075057,14,0,3,2,15.501122597040215,3,2.7200457968598886,No
36,17,HR,0.3,0.3,10.379332254594912,1.3099433841124963,3,2.6907761536710435,53.031079457265584,2.882809535111171,38,0,7,3,9.78218358191874,5,4.08377480951276,No
45,18,Operations,0.5075548272832374,0.3,7.950709661741481,0.8264010884658041,4,2.269558899294015,81.03692067487702,2.9183195859677884,56,0,11,2,11.65221350508344,0,3.8551321434245844,Yes
37,15,Sales,1.7780887581439324,1.7780887581439324,8.027150677481492,1.0718205269669299,4,3.2174217211606266,34.58813711548636,3.0877416978313903,17,0,8,4,80,3,3.9535633823178764,No
37,17,Marketing,19.967834493228487,8.23937868761692,19.839236694727536,3.0544675289479106,4,4.794233731177891,60.10096785919796,3.6953137864347787,58,0,15,6,25.12957757615865,3,4.963037215028193,No
32,16,Sales,14.14332314258204,5.770920893814857,12.86051351963913,2.2518104818195277,3,3.698501611256508,48.735367491104945,4.089545920510739,37,0,11,6,13.262647080218773,5,4.200152439086214,No
42,14,Finance,0.461029539908623,0.461029539908623,7.5234044917320295,1.0767937564939603,4,3.606146041750586,94.93788687231972,3.096414154826973,17,0,4,8,24.14385412417852,2,3.924453394741845,Yes
39,18,Sales,3.041798507266839,0.9052085616550948,10.296477764479922,0.5567229570152982,3,4.882779930687281,42.69807233380578,1.4992124412595902,47,0,9,3,7.281455918352316,0,2.5757641092349552,No
33,14,Finance,6.042583618166549,2.2491820226506145,12.044759548521078,1.8799633518440853,4,2.1674668592637656,58.275435030908575,3.999730768208249,27,0,7,1,13.798787882942017,2,4.115447679563208,No
30,18,Sales,1.2594526121240655,1.2594526121240655,12.362403655177586,1.7671888770354238,4,4.290285804380719,64.25719991736834,2.717968384416991,28,0,6,2,36.863728854528695,2,2.82008833941139,Yes
28,16,Technology,5.727749602531581,5.727749602531581,12.263773102486956,0.7915818883048887,4,3.120971536027964,52.296026471985954,2.4037227419005633,15,0,6,2,72.166558439272407,3,3.4261714988117737,No
28,17,Sales,3.10946491323701,2.1803815968348155,9.040436060868377,1.6645536349477486,4,3.616756265871578,87.32554845841244,3.597603292577777,32,1,8,6,34.76253273254221,5,2.6657649128790797,No
36,15,Technology,5.269717353415896,5.269717353415896,11.052165940318316,2.204745083585789,3,4.082580082699541,60.49254155602145,2.8059903170046527,12,0,6,3,37.603475403932165,5,3.1035216177275835,Yes
21,16,Operations,0.321943478631034,0.3035450909259709,10.622031186221658,1.2319185747560155,3,2.5110064859233723,65.16831550797696,1.0011667362278067,68,0,12,10,34.708976779466624,3,3.3994779258959955,Yes
32,14,Operations,2.5358563167860204,2.5358563167860204,9.178768004224299,1.6031414385297489,3,3.382919617185585,82.72148003331229,3.7062640122479107,32,0,5,3,66.58199684653835,3,3.6580600188095147,Yes
39,12,Operations,3.7877727327111255,3.7877727327111255,11.08369995699724,1.4970415033986197,2,3.281897836327566,73.91899693206088,2.990571323336701,17,0,7,2,32.52494790467213,2,2.3758649722402625,Yes
39,12,Sales,11.786267715423405,0.45654541665043485,19.708929003125782,1.626998390357061,4,3.4063725546599977,43.989645876850716,3.6949084163589414,66,0,12,3,24.530277830617838,5,1.9896054760235358,No
40,15,Marketing,12.356360053077973,7.234579997839489,14.390590855990341,1.6941606057962708,4,3.112914705997022,53.44937892167705,4.182960306869891,28,0,9,4,22.785039477488084,4,2.3276726865875697,No
39,13,Technology,16.254065662018487,3.216159879284222,15.474568851124234,1.483114758385204,3,4.480236790160555,87.08121995654398,5,43,0,10,10,53.471515412456384,3,3.9730685262456205,No
42,14,Finance,4.602825727962289,2.3738632198384657,11.80652412736384,2.1918650201767282,5,4.008656210041839,53.60389626904402,3.316459243757186,53,1,10,2,50.6904935242015,5,3.468833144662918,No
31,17,Technology,2.6957083535207484,2.6957083535207484,6.642465160544707,1.1923289486548876,3,4.127218690715265,61.68459539462692,2.886461848186865,11,0,5,4,34.17934240883805,3,5,Yes
45,18,Finance,3.2236766839845963,1.1926177311539277,13.92530540837612,2.5945192676113678,3,4.293304157243978,48.21132265479814,2.6672207999406092,74,0,13,3,29.425272333787937,0,3.0364909179466677,No
29,18,Operations,6.290772914797747,2.6519737132085477,12.839302129066072,1.033512010275249,3,4.985000821338816,48.01814034285119,3.7203918241357643,25,1,8,3,37.1792654561824,4,4.058188709526545,No
31,18,Operations,1.200727749059691,1.200727749059691,8.415198651136057,0.7413067361171708,4,2.7628631960152115,41.16768454774184,2.6905946754359475,22,0,5,5,22.54065819989046,1,3.9845347141167085,No
40,20,Operations,0.3,0.3,5.8134795804988,0.30972201830763024,4,3.1860656263728284,66.68719313374483,2.386219137415868,7,1,4,8,28.88303746049066,5,3.325065988291098,No
28,12,Operations,4.119460905262222,4.119460905262222,9.747246388452254,0.9967164543137714,5,3.1850208889912124,49.78462595409408,2.2923194063908445,75,0,9,7,39.081957356841095,3,1.8743858357431826,No
30,15,Technology,2.2340398135191704,2.2340398135191704,9.713998027966033,1.2178082020870507,3,3.188414804881955,58.07306852965665,2.8125342363840162,17,1,8,2,59.755989012420955,5,4.389822023460669,Yes
38,15,Finance,12.495597478296954,0.3,23.856703315822756,4.602216797359022,2,4.39055163138742,66.5882005904745,2.0021295096239187,25,0,9,3,38.523090749732724,3,3.753659766127602,Yes
36,19,Technology,7.1287784353942625,4.854457889414235,11.743423878157676,1.3044320639911642,4,4.188913218877402,72.09005016042161,3.9063314072138917,44,1,11,2,29.541707177535862,4,4.179696372298617,No
37,16,HR,0.71672266842140675,0.71672266842140675,9.545048775036237,1.3672103925713366,3,3.169505193597994,55.93064992891032,3.0019947824541418,28,0,5,6,21.162096021370843,2,3.866009913554992,No
31,17,Sales,1.971385255799826,1.971385255799826,7.605709001317866,0.7861886287640762,3,3.578762371897135,53.7201823041605,2.581091206277866,21,0,7,7,48.56117829353209,2,3.244552116668505,Yes
29,18,Marketing,5.089833456714839,1.9113244847360855,11.122853054887681,0.738971622701466,3,3.28442155254902,77.19985854672846,2.611252320039376,18,0,7,7,21.306075852009293,4,3.638950617487201,Yes
24,18,Sales,9.398159874862007,6.412584070366178,14.04407548230741,2.1562950922518334,5,4.897344720374048,31.42329809210504,3.6829732215351085,6,0,6,6,5.768013750024259,2,4.482088081520232,No
40,20,Technology,9.756476939392696,1.3592477784358066,16.893744066507153,1.3521872705098865,3,3.300460770875386,66.59272154487257,3.1141347854076233,15,0,7,4,39.44815572148457,5,4.367187135339163,Yes
37,12,Marketing,3.1690898423893157,3.1690898423893157,10.192072693427649,0.5484038592656757,3,2.785412188540497,35.565156120407906,3.311612993786979,33,0,8,3,27.005932371018222,5,3.943583037402356,No
27,15,Technology,3.7138137935383915,3.7138137935383915,16.03542030995127,1.2634283934186703,2,3.0008430042283147,61.14636370438185,4.00358328382228,30,0,9,7,30.474375183149967,2,2.123322473485152,No
47,14,Finance,1.078748381180815,1.078748381180815,9.494739742468939,0.9119422957832789,4,3.7885090163506683,23.563739873958184,4.512412199492858,38,0,6,10,29.063432694370984,1,2.8772294665895695,No
24,19,Operations,3.2473256770767316,3.2473256770767316,11.769140693133899,1.6309236335965227,4,3.1940848845907546,40.59482645094061,1.3038375705699434,47,0,10,3,38.45443858584847,1,3.300883545890665,No
39,14,HR,6.15363674392306,4.828651786294479,9.960207617310568,0.8910977023925535,5,3.5006468331862597,59.00249869255953,2.898014730507431,30,1,8,3,58.51814892489674,4,4.388751216919128,No
38,18,Operations,2.159518648032729,2.159518648032729,11.442588924364975,1.3975892069996938,4,2.910235964293722,71.7836351266188,1,34,0,9,6,7.006109479067366,3,2.8055164617051056,No
34,19,Marketing,5.24819353071793,5.24819353071793,14.68232907340655,1.0449503263407784,3,3.1903458192907665,71.49343418320458,3.5197149627536044,21,0,8,5,34.593899982378886,2,4.87148384709109,Yes
35,19,Sales,0.5313673980953095,0.5313673980953095,11.143187903949183,2.182159880277431,5,3.8960774629465367,69.2433795338705,3.824142088290856,52,0,10,2,18.03848175200094,2,4.006320495094591,No
32,19,HR,3.357496138363005,3.357496138363005,8.46241042555724,1.5466727576442467,4,3.9115931334229304,62.33977601752426,2.207263784769403,33,0,4,2,43.09893436156604,0,2.4403928127158854,No
37,17,HR,4.466786145968658,3.4552037554273936,13.254210458178978,0.8115393654394311,5,4.419371524897592,85.75480206273012,3.1148212880290043,62,0,11,0,20.427628375517916,3,4.041387982527661,No
40,18,Marketing,0.52460936802486,0.52460936802486,9.471284059112902,0.8282818796294633,2,3.4185643720411485,56.976046379368036,2.580065218004236,53,0,9,5,54.70772207267689,4,3.7671219444954476,Yes
29,13,Sales,6.519519930398202,3.0971515166717514,14.22153787985357,0.9205079438806822,3,3.5082118765526302,76.35475864132269,2.576029348883161,12,0,6,3,22.217709785875847,1,3.016873578372713,No
33,19,Technology,1.9450131839624456,1.9450131839624456,12.958322747225202,0.9064203042363831,4,3.6840152412238094,58.66511471904392,2.198271164492881,19,0,8,6,39.73384527646118,0,4.039915396185745,Yes
43,17,Finance,0.9186172067815375,0.8159418392609196,7.487514925194731,1.3107868281408568,3,3.7017857306822775,59.419763232835244,2.8885617874619607,30,0,7,4,13.114960219396648,3,3.773565412810734,No
33,17,Operations,18.876088397781025,3.669627868984878,22.86111647603882,3.612027069944472,4,3.51597477972348,69.5459942255806,2.9045396339141827,9,0,7,6,29.433100036206955,5,3.9654664153068175,No
30,16,Sales,8.340632922632016,4.159021004893223,15.508992475256473,1.3085148301316012,3,3.4011334873216663,37.07940974939977,3.1922859624371194,33,1,9,1,28.536633381431642,1,2.7187074910763505,No
36,16,Sales,0.36125128759088254,0.3166183421436709,14.174627049860938,1.3970451591140154,3,4.292935848288529,46.96605542383545,2.623486869828422,50,0,10,5,75.44541905297096,3,4.255745306106994,No
42,15,Technology,5.802151487895271,5.080730355612225,9.235059419272778,1.5010000568141124,4,4.299550182267137,74.76922801878442,3.51178873626984,53,1,12,5,31.56381318776853,4,2.985598251587544,No
21,12,Sales,5.051690350728772,2.195209303231288,12.219201658936013,1.5779605214337338,5,3.574500289859033,83.3142347274978,3.4927376154820835,36,0,9,3,14.86902114379185,3,3.604459428340903,No
41,14,Finance,10.229591283218078,3.488752059586467,14.787870405719316,2.634009294368358,3,3.4974205599814234,59.47960310874146,3.701177107011219,17,1,7,4,14.070879782769355,0,3.855776825291872,No
33,14,Sales,17.28134465272911,4.709632390940669,15.678269487816019,0.8278243424580801,4,4.381792181632467,75.70298175906215,2.9028193901744292,32,1,12,2,29.588918172471665,5,3.0929775331146088,No
29,15,Marketing,0.3,0.3,8.342408487522592,1.242277637902147,3,2.9168567713847464,70.47438170071973,3.2047903108223768,24,1,10,3,38.49753848780406,4,3.576248898619192,Yes
27,17,Sales,2.116613746974234,0.38533034065846195,8.054223509220776,1.4664792765124197,3,2.4014873925871303,48.663871834737066,2.0550815879254993,34,0,8,5,19.16277516945943,0,3.327246037561836,No
33,16,Technology,3.61153616012583,2.2814634356583543,8.743343708299077,1.2061700521541037,4,3.113739753634679,75.98139335201883,2.400099770921462,18,1,9,3,17.106428585522785,4,3.677793679179507,No
33,19,Sales,0.7203950270555646,0.7203950270555646,6.552789731565486,1.2089647304438746,4,3.387617252811217,69.24141752955383,3.7840310771218673,72,0,10,8,55.854354847019565,5,3.710651524018963,Yes
41,16,Sales,1.0100598630214468,1.0100598630214468,11.191193407973516,1.1163402151955564,4,2.0099633006274464,15,2.3089056470451466,53,0,7,1,35.18542907911775,2,3.768947921469826,No
41,20,Technology,3.095068986410833,3.095068986410833,9.129685954305103,0.5341408183465451,2,2.7088977048869873,39.80810610365861,1.4073407541580054,44,0,9,3,67.15043930611297,5,3.896157811897763,Yes
26,17,Sales,7.163379637596053,4.017678025790419,11.538831143716184,1.104758285039394,3,4.903312225850732,86.69927518665641,3.710712007980102,50,0,9,5,43.184289868183676,3,2.8590939865109015,Yes
21,20,Technology,1.0966646282289356,1.0966646282289356,7.396073065149399,0.4143223361427315,3,3.9000552955790013,92.16718184854275,3.3112791571886855,27,0,7,7,19.93557914712364,5,3.6413781871990634,Yes
34,13,Operations,1.2460503245488308,1.2460503245488308,4.65326446445731,0.41869594367971225,3,3.387955748482235,97.91038383395663,3.5141898129120674,33,1,5,3,10.252802304661754,3,4.04905231939827,Yes
26,18,Sales,4.0631596765579765,4.053090640869792,7.493681736173796,0.6560361295405649,3,3.512593845139775,66.41351696199139,4.797414057819703,31,0,7,7,51.29375148952522,1,4.99083359069914,Yes
25,18,Operations,25,9.007420908861752,25.23801075360057,2.56927305282082,4,4.6781291162417995,47.41680244610111,3.286069613725455,47,0,15,7,28.73580589347907,4,2.914219667819734,No
