Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
31,18,6.320856530519061,2.574445145949816,9.168623249750764,6.792263957681937,1.45537371767744,1.0474578530408911,5,39,4,2.92464472861265,85.46102649652809,5,6,3,Operations,99.90301593626872
40,14,5.711801180939088,2.5970635438389755,9.230231796822691,5.708581199531706,0.8706771608623094,0.9014573720169323,2,22,4,4.196990595934813,42.06079904402962,5,6,4,Technology,95.7023211748323
49,15,5.79659581753877,4.116765897740074,17.096101763410747,5.752911803345112,1.045416082785319,0.7821549324503295,3,41,4,2.8965825536095218,59.614682675487444,6,6,3,Technology,97.34944243726605
29,13,3.5113666893967785,1.7362658329598688,5.727457678413949,6.820581025125512,1.3087385978343202,1.158138505174785,5,27,3,2.8060118118447757,51.99052053389121,4,5,1,HR,96.91967797875017
32,13,7.644410208030934,2.5121440847373893,9.250665855285046,23.131645352685048,4.459168474784347,3.4944725700788504,9,24,4,3.307147426380544,21.62641101919663,4,7,4,Marketing,100
32,18,12.572207706388976,6.692970575739141,22.727959619965933,7.272095016775695,1.4659568029041943,1.1643048897999193,4,35,3,3.596735283245321,61.54107901762499,6,6,5,HR,100
36,15,4.812146730891543,2.2760259674620573,12.22192147799576,7.682594655206598,1.217463210012347,1.2157377364610185,5,12,2,5,74.92598002614038,2,7,3,Operations,93.27778465157921
50,15,8.780509993972798,4.239807190169074,12.860185041878275,11.638295171921834,1.3554254728312114,1.4871008321434576,4,82,3,3.0155308281865794,63.716207398224896,1,7,3,Operations,99.78184474833408
30,18,7.370643110038265,2.8813377032552445,15.1963091211713,18.443340942136032,2.7531376129887355,2.687851257131117,8,37,4,3.9091185841458387,45.139475483863684,6,6,2,Sales,99.69992227099534
30,15,4.7426332798422255,2.6028511126422793,10.55059580510587,6.710672892039592,1.296967535969831,1.147090846303703,3,45,3,4.591363251686223,87.34906017792518,8,6,1,Technology,96.3181818916935
36,16,5.4134175881649025,2.710056341332974,10.37990752851632,8.544129193638023,1.526835942567688,0.96872410620391,4,31,4,3.4186873698181586,53.584258623427814,4,10,2,Sales,90.2736363988147
44,16,3.8188895708011867,1.9991956252999872,7.531439756126277,9.756185859664834,1.5740320959546277,1.4496490972195795,5,47,2,2.2974509788942417,61.4455726862831,2,7,3,Marketing,91.45133905243677
45,20,3.623714227154926,2.6768759345435686,7.397183733110621,14.004754567331661,1.5957162698562464,1.6418594070927117,6,42,5,3.2993842623602703,56.53123930574686,1,5,4,Technology,99.81105756588566
42,16,4.839952300326069,2.077295831064468,6.704886849135791,9.191631891212985,1.4083865119737549,1.2937570341297016,5,37,3,2.5187017056907015,54.20461060120962,6,7,2,Marketing,93.97845770724487
35,17,5.635112123854653,4.49763706587039,10.629942130570933,10.12065600474946,1.5951629857327017,1.422460440507957,6,50,4,3.993187367006782,62.464211991712986,4,7,3,Technology,99.87466194546852
31,16,6.86934217312108,2.825514004543423,11.114533573951006,7.10244978480288,1.0391526367489807,0.8785007972229383,4,28,3,4.490931348247344,56.64290062577038,6,5,4,Operations,95.78091364414412
38,17,6.83860192665405,2.8015143513867824,12.791465420234793,6.029226415975844,1.0105170311276341,0.8302031795780452,2,47,4,3.504581716513611,47.62994540755573,3,6,3,Marketing,99.81988011013362
32,16,2.5027343132169864,1.030344172716749,3.793094831562823,7.9056719844571255,1.3156945803982465,1.3762817244576633,5,38,4,4.984078249090287,50.438989079219475,3,4,0,Finance,94.28309729117095
44,13,3.6697419567432408,2.2207709247457177,7.2058999135051405,14.17987764497618,2.157562137835082,2.0224159017725065,7,20,3,4.3007707569890705,56.88128953911398,2,4,0,Sales,94.9061712768985
23,15,4.64774576806463,2.490721522688568,12.31202197299585,5.942927095901132,0.8125287314968977,0.6423887672396703,2,59,4,4.9834816601986,85.17798060413048,4,10,1,Marketing,100
24,15,7.106767814725008,3.6110356753096946,7.219345947691964,15.509195752874932,2.890967537320895,2.1895470699930715,6,29,4,4.088621831109893,73.70029194990474,1,6,0,Technology,87.79403269267875
35,14,3.9406929708335294,2.4279151199176625,6.45571945932209,7.355266054428582,1.071471163325844,0.7925611628788857,4,17,4,2.207088998839123,66.24238540263765,5,4,3,Operations,84.73344843437111
32,16,3.624319314546987,2.409333329356026,8.77188089332277,11.319526269911506,1.5347680552067522,1.536999969362118,5,38,5,3.6907213550672884,50.39845300046941,9,6,3,HR,94.932551454526
26,20,7.921142960815828,2.60390380198639,13.867074514074286,8.929202407256641,1.1919851218629776,1.0704722024260986,5,16,3,3.3205512237739634,51.088503115582135,2,7,2,Sales,100
48,17,4.279230707041176,2.037352699351982,8.115974157333113,8.48145517585527,1.419845011370849,0.8404121374509131,4,16,2,4.22060118931236,37.970566637995326,5,7,2,Sales,87.64286180840222
34,19,4.416271182303039,2.5024605694683952,9.954716008375485,6.74551261078556,1.136538830419863,0.9566352162653258,4,36,3,3.096631220812258,56.14995076537328,2,6,0,Operations,100
22,15,4.5479178050174065,1.7225733807574357,6.176766627461739,10.620475004877845,1.6905107770771137,1.3511398329821138,6,12,4,3.883125772746,50.29596684330106,3,6,5,Technology,81.86911475808425
52,12,6.96527041639172,4.06968726587237,14.206181023431546,7.967902646553811,1.3986837215479042,0.9552223019467339,4,17,4,4.50439010277947,98.46120905900848,5,7,4,Finance,90.41123990405654
27,19,7.828901902910593,4.8197455124744755,16.34023038896639,10.521841714887016,1.8303600916754938,1.3189940616301108,5,26,5,3.697465033427299,74.4512645479771,11,7,3,Marketing,100
27,15,2.95631264466048,1.3992803581401652,4.751175452254917,7.103030747635138,0.8958678627396737,0.8496907681723553,3,21,3,3.2214037068899923,68.51061089934791,3,6,5,Operations,87.580720507491307
41,15,9.321372498509499,4.914584948545619,15.90235314723426,8.607072832428559,1.4071596158121513,1.2428308079549042,4,34,4,4.223745491277185,63.699405938206205,3,7,1,HR,99.81987685432115
44,16,4.311892330896922,2.3708087989626287,7.065303378977614,11.16552067948835,2.0409309732793095,1.4452002281300877,6,34,3,3.199300395000097,41.38582325614743,3,7,2,Finance,99.96920095103995
31,19,5.388540663129233,2.4754397974538174,12.062056721321554,12.805971257942447,1.8440490494806936,1.8022911988769914,6,32,4,3.7828159516650497,83.33836315014725,6,6,0,Sales,99.89376446285263
32,20,3.3558141199369027,1.594827753035658,4.7140908646564865,6.082593068736728,0.9965856436029236,0.9496408236639581,3,33,4,2.9307469333555214,52.678502087089726,7,4,4,Operations,90.27315866609358
24,20,6.758044890802393,3.6506343469168665,15.265230023266275,4.736306171134078,0.8122539981952374,0.6485898337366629,2,23,5,3.568199614528934,74.62441486844178,7,8,5,Finance,96.17531498573297
52,13,8.01814712457552,3.8648595417573537,20.649777878781563,10.901168803043452,1.6950556730468695,1.7193003419890456,5,24,4,3.917957620114402,60.6197901953142,3,6,2,Finance,85.81072149789831
41,17,3.046653279301934,1.8863586297789474,6.7496992618969776,12.196757157596647,2.0505457628459336,1.4706478930311315,6,13,4,3.6810263724751593,30.20589798141619,4,7,3,Finance,99.97444773705067
49,12,4.9577877755213144,3.0951220631466816,8.642230210939436,10.68098772187319,1.9037603204068791,1.6910576790044627,5,29,3,2.6945390136258096,48.04275175638307,1,6,4,Marketing,100
22,17,4.676954157920384,3.617145705854742,9.8385214747368,10.311380102580753,1.605175439788956,1.3120581940625515,5,16,4,2.907289250713261,70.99501272794024,0,5,0,Technology,96.22619545281877
42,19,4.6042842981538605,2.197107780598428,7.1668879427006225,9.36235497896879,1.7229574766321751,0.9352872692556672,4,52,4,3.508080917921337,80.742436452544,2,8,2,Marketing,100
35,13,7.26112688061215,2.7089766300152185,11.39371054090596,8.400447592767652,1.5205490621418498,1.0842766973406108,4,71,4,3.6162841383243025,86.64191771527882,3,8,4,Finance,99.7726709759584
39,14,4.373612083940708,2.732116340900988,7.016312527065929,4.511530826628588,1.010578653676378,0.7453861496750612,3,33,3,3.397091006034572,49.38486720435757,2,5,3,Operations,89.42091912330893
22,18,4.620043986505339,2.699989429538474,12.453794284886099,10.325328671421339,1.65957201284303,1.3438749795952016,5,27,5,2.8126379663192793,46.90037080772103,4,8,4,HR,100
37,16,12.141547014299759,6.125305406445174,19.303401129569774,16.564786360987238,2.2925151506948303,1.9607291733209122,7,19,4,3.4986012569043425,64.07828999694597,3,6,0,Operations,99.90418402473756
25,16,4.933876630851211,2.8073251481065347,9.191666851653826,10.713779568857916,1.4759738540913743,1.3661301428410986,5,51,5,2.7135236222709644,61.74566318211813,2,6,2,Sales,100
44,17,5.248702348162062,2.8956410634598377,11.497277494775958,9.238434594124028,1.5902083868255963,1.0382643355322831,5,25,4,2.675183895075285,59.6528070393191,8,5,3,Sales,98.59462507215773
39,16,8.797273142788692,4.010722551750695,15.49048182969809,11.812112496811261,1.7031336853099537,1.3414656431027994,5,56,3,2.6116366166288913,88.75827660766669,3,7,5,Marketing,99.93518396044587
26,19,7.529499602999401,3.2894323885779495,11.399219800291382,7.758923031569478,1.2775639512885977,0.899093472617085,3,39,4,3.088220604001888,70.93422263682427,7,9,2,Operations,96.04977250809557
45,16,4.486721652930284,2.6171186375321334,6.727662794352402,7.689159206516619,1.1848914817815508,0.7220839350765282,4,11,4,4.108056171661571,40.725141926714976,3,5,2,Sales,93.21065191242947
35,18,6.9492380855626985,3.816937252168245,10.604731156814008,17.480375180410267,2.7846864707289503,1.955032832122915,8,26,4,2.814460734109721,61.07438499135732,4,5,3,Sales,93.2499834457973
39,18,4.804001721006369,2.70882085974669,8.767476262901493,21.841315044805917,2.9085416326592965,3.5052881583337174,8,6,2,3.1209398643639794,51.07792583593787,3,4,3,Finance,72.55239310872959
32,17,7.583236568219785,3.8278602600730247,11.756541902761537,8.450937405054368,1.3825588859528142,1.2364084537976507,4,35,4,4.30786200258391,70.8596305369263,4,8,0,Sales,99.9051644557683
27,15,6.828019447070941,3.5614835538669385,7.761904113706532,8.989736259291478,1.4856861101596277,1.1926376359614423,4,39,4,3.6896737678905205,56.69847605774722,3,6,3,Sales,95.47316879224357
26,17,9.645964603934965,4.935144544441416,20.640143509932315,12.706093930822886,1.875672333065244,1.5000244457036347,6,22,4,3.0218533621621417,48.60815306758841,3,4,2,Technology,97.95263948498867
36,19,4.673584349052686,2.757838646951405,8.896458831070255,20.81030164579939,3.0514255112191413,2.6162212681293107,8,28,3,2.987195349170672,72.07822370314426,2,7,4,Finance,100
48,18,9.962785297544578,3.491782623317067,13.253461309044274,15.530113216145129,2.2370481094458716,1.9893306787799399,7,54,3,3.7115001158289127,78.35209208350939,5,8,0,Technology,100
45,18,4.6023722720911895,2.3736152138998685,11.789865916549582,7.771838249869991,1.1462776806260244,0.955304276908541,5,26,4,3.5774448306061215,54.196835595792656,8,7,3,Operations,84.20546025449536
30,17,3.4061053460136246,2.1037793803939944,6.345160647225616,8.541771495171385,1.2649948102057385,1.073561261834425,4,37,4,3.690684296001302,75.89820344599525,3,8,3,Sales,90.28873777562778
28,16,3.8282593539685696,1.486536535142197,3.9580209036079097,8.761661674667032,1.7358447674502588,1.0343687636300039,5,26,4,3.977968285262197,64.41658823910674,5,8,0,HR,91.01985501368684
27,19,2.0956745290945924,1.1079136521190833,2.802649256014423,10.743975195999713,1.9774556367897498,1.6259457383194575,6,30,5,3.5948678613722933,50.44010835960981,5,9,5,Marketing,100
27,16,4.0263816692833165,2.416738388440688,7.779747834318905,13.767961683256825,2.3608115603782656,2.0594795919405864,6,12,4,2.8784499409461337,61.6194213927305,5,5,0,Technology,79.03628969938377
43,15,3.7821102124606854,3.0842345998795,10.297318528410315,13.549608528321995,2.412335685778864,2.447752724507499,7,15,3,3.1912881883673405,68.8087893505051,6,7,2,Operations,91.80499759189074
46,20,3.5665406576604477,1.7919894198737079,7.60340616774295,8.205884615344504,1.3908150063057563,1.2261342514675728,4,17,4,4.589798993261126,50.62238369036727,5,6,5,Marketing,96.03043044134496
27,17,9.14555736585539,4.21005688326798,21.683145573979854,11.807817339349377,2.1830263882418555,1.5510594297061666,6,12,3,4.99644022165247,42.57163801426768,3,5,4,Marketing,99.77857904368399
44,15,5.640752753495029,3.6068263368201445,6.7464094643155805,11.91228229733018,2.1847399614015455,1.760890777580574,5,20,3,2.9167694990097184,63.78458484875633,6,5,5,Sales,85.19353356301238
36,18,5.912758265663185,3.708305365240619,12.534290783985478,6.308182165650766,1.073962804244928,0.7445454031749249,3,33,3,4.806867238772949,77.64690743315835,4,6,1,Operations,99.93567776196069
51,12,8.809855190738272,5.543070129275155,18.12272797326696,8.086498623634162,1.3369547857347057,1.3202037654836125,4,19,4,2.373710943670634,75.32137125381118,3,6,5,Sales,91.11666160621135
31,15,6.777708398370391,2.495095943878268,10.761281963603622,9.603169169646648,1.4799348361208717,1.1975560361047364,4,21,5,3.8905011533574587,59.06273650016381,2,6,4,Sales,97.7188780366494
22,16,3.315278957799329,1.7155161666771648,3.830232982937225,13.901651049053012,2.40256269171017,1.9525129402305847,6,20,4,5,90.4221230786939,7,5,3,Operations,88.75312143811642
23,19,9.784400597536328,4.936690166588411,17.292146198514846,6.396390988640074,0.9865752292479036,0.7534389569696808,3,63,5,4.892538009072753,75.78709402319988,6,4,0,Operations,100
36,14,6.773517461501018,3.6184680176812187,13.198178682672237,15.047035592358029,1.827067595795531,1.5119916789540013,6,70,3,4.209674879890397,53.05181957671873,5,8,1,Technology,99.94084283392874
31,16,8.323668942101673,3.792671815407554,16.111012927689217,14.950539315045168,1.7687888532159353,1.772920497868048,5,39,2,3.277981295776255,62.68253159817356,3,5,5,HR,99.67659403759397
43,19,4.895942300478101,3.1007939202463732,9.950803856317972,10.151283073154492,1.4808774698689595,1.0491724756624845,4,46,3,3.606983950622812,63.62109323900542,4,5,4,Finance,99.88292323477258
38,17,7.5838609410838735,2.2883060193762215,9.039034875970396,10.502883069861747,1.4707433573682993,1.3653466577504794,5,34,4,3.6227654931290045,68.3868706438721,4,5,1,Operations,95.92798905011023
36,18,5.200296965762052,3.7256735697343997,8.883899995294161,5.434307004782602,1.100238125631442,0.6093708896316621,1,10,3,3.1621350277483944,61.46201962617605,9,7,0,HR,73.16839489397375
31,16,7.060215241244389,3.1745628885326935,11.18392944098489,10.248054563039968,2.083974617238822,1.7083333474847633,5,44,3,3.7174072544797476,66.15009057509481,4,6,1,Finance,99.94102208382877
45,15,3.8656107832926314,1.8016347449558237,8.105778341695727,6.603315846445037,1.1242199093138625,0.6118127428126126,2,19,3,4.596865529202209,43.45346538060544,7,7,5,Technology,96.0555281714275
