Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
35,14,4.488396522257566,4.488396522257566,10.175687029866237,13.54948208084716,2.35634737604837,2.053295766221043,6,27,3,3.398114772234404,29.85003207404541,4,7,4,Finance,99.96600352905261
34,15,8.405931705559377,4.3662785702118665,17.648506699610323,9.769297111134263,1.6693064953697694,1.6293392673956004,5,23,4,3.3100647586430068,44.44729101685336,5,7,4,Finance,97.28661874637798
35,16,2.8217446464479434,1.3652770991927434,3.7983248291641885,11.396947021005586,2.385538311782806,1.9892039233916021,7,81,3,3.682778058563307,64.79511782532,2,8,2,Marketing,99.99785253447907
39,15,10.67894440833403,5.106716228668383,17.321731419426868,7.925314116689325,1.2266178192166002,0.9283504603196455,3,18,4,2.5797766859686138,74.20566608382414,2,6,2,Finance,95.25655853435745
40,15,1.6138634710151465,0.9990113524809114,3.117388564305352,12.741349736343219,1.7309122504790744,1.7293562966778833,7,31,3,2.423996810199883,51.89069361429123,5,6,2,Sales,94.20137825720688
44,16,8.42998700553454,5.42558307969943,15.278663111692184,9.516905258095099,1.3915190986770223,0.9168677932374526,5,25,3,4.301819103152931,57.47566269626803,6,5,4,Marketing,99.8380456107982
35,12,6.712541770867381,3.6064723933931218,16.288230013066393,9.054775490693206,1.901187704071239,1.275772725019284,5,40,3,2.6003817746187914,50.99554575998185,2,6,4,Sales,93.11187467202288
38,17,8.601183162409363,3.728356094449367,18.13417947574307,6.807451391520241,0.9486180005034969,0.873062441659614,4,29,3,4.124728075906233,51.76439563032371,5,6,3,Finance,99.81134875982427
49,15,6.972664582165277,2.474445845847571,9.791298549679713,10.66294034527156,1.949103730037134,1.2153721478437614,5,14,4,3.3969240234233427,62.08292113819548,6,6,4,Technology,86.02836232470138
37,14,1.9502897829108043,0.91532707088067,3.6458202589429827,9.507538908691382,1.978783359806293,1.185641916455491,4,26,2,4.310713027404741,64.93236806213729,4,7,5,Operations,91.10569530425542
43,13,7.132745576123071,3.7874951869021194,11.055859000545897,14.015509313511137,1.9960862673049407,1.955922799821701,6,22,5,2.395479404576954,68.81447157048997,2,3,4,Technology,91.73513638344548
50,15,5.214899356910687,2.5354632085134035,10.450799766329991,9.948308481764238,1.556155485437076,1.184883248908367,4,20,3,3.3094190889066923,42.42959270686368,1,6,2,Operations,94.71803575192197
25,20,10.196093091925428,4.011866988747453,12.837649223350217,10.405971627472097,1.9087728410292129,1.0830463390306757,5,23,4,3.773845154321213,72.15697428716227,4,7,1,HR,90.30685187409863
32,15,7.1463201551524556,2.898774057138753,9.705929648047597,9.582533989821801,1.6458509345087748,1.6058856374501378,5,50,5,3.408152039184428,64.50447788207207,3,7,2,Marketing,100
46,17,6.665724057883875,2.7971497036117383,8.81198450391086,11.061729219777376,1.794951292770672,1.5611086758109565,5,21,3,2.6991756102376465,36.5130276818781,2,3,4,Sales,91.90784769096665
52,13,8.066772384009917,3.89068813065358,20.75789726831632,10.880128948323346,1.6913664689395234,1.7076649459987596,5,25,4,3.9058451210981757,60.426395818475996,3,6,2,Finance,86.26777971726284
46,17,5.1106486933145145,2.4652285107112633,7.347249254922995,8.981584028353321,1.4129451834292133,0.9718019800428972,5,27,4,4.519446314760948,45.9460592622766,0,6,0,Operations,98.08782728621784
34,20,6.31793065854162,3.1933362160863785,8.676630468990819,11.825669170246291,1.6111910973652148,1.3328370824604758,5,48,3,2.298508736144874,41.30049631862587,4,7,2,Operations,100
38,16,3.909037032156266,2.746878171872213,6.82375428103519,10.102635931325985,1.4914797702076161,1.0447322298784005,5,12,3,4.117577688711289,55.50925754730396,4,6,5,Technology,99.86676310744393
44,17,4.12896336919216,2.2958949419672345,9.059045759086949,11.929560999379746,2.317931024769221,1.6103790277924128,6,15,4,3.19566466140372,36.78846074501847,2,8,0,Finance,99.84575974396745
26,15,5.368498992150036,3.0250338012710745,10.178226865950077,7.905609184387056,1.0755540756656399,0.9028205498892712,3,37,3,3.7132920154142686,50.356030170470476,4,6,1,Marketing,99.91757182357907
45,16,8.062489700431334,4.83658329615964,15.031048413119837,9.927226587150093,1.3698454128122912,1.0967087649382004,4,40,5,2.701907301359606,60.43748387612642,3,8,3,Sales,99.99337602088791
33,19,4.8383473368288925,2.3168456828243866,10.250276121091682,7.151408272497022,1.2357176581509701,1.096987643238078,4,16,4,4.701789187826663,51.75284624463826,3,3,2,Finance,97.11808199501576
30,17,6.4027614829543795,4.003455953508405,9.657899932190888,7.6291093074475524,1.4123966865071222,1.1480078787372348,5,39,4,3.8819873703778316,93.25486445404528,5,7,4,Operations,95.20829743421861
44,12,6.632514723779833,2.5965224318062043,7.748279371649388,9.299308673813742,1.8936144832283952,1.620484091544147,5,39,4,3.7314906291930923,88.33201028626085,6,5,1,Technology,99.90310590678195
28,19,3.4653969695671853,2.2880413601971896,6.014512194416317,5.5490718168903905,0.9613387632095688,0.6597766570795305,3,21,3,4.7067873528083775,64.78055562464868,7,5,5,Technology,92.27750797642791
29,17,9.117941099986593,4.220942451477418,13.808698477757698,6.518761147156007,1.0763039500175375,0.7673638630698889,2,37,3,2.9816422600987043,56.333829668845716,6,9,4,Marketing,100
31,16,14.325448474889289,6.903506842303582,28.2184503112228,6.057688826353694,0.9336427010527906,0.7492042035095954,3,32,4,3.0011342908318546,48.27188764925406,3,7,2,Operations,100
31,15,3.8074249554295703,1.8248551772657973,4.314236340614801,7.248805146479305,1.1523348669635098,0.8648790441617271,3,17,4,3.6879321798012508,40.16765291163909,2,8,5,Sales,90.30907408696106
29,17,8.959159578408627,4.611786925005824,15.040882775488202,8.517309304667478,1.0112770606668269,0.8923619394482124,5,39,3,4.091993541278642,45.63207204418166,5,7,1,Sales,99.9680076363024
40,20,5.259149608552342,2.6195162672354586,8.965924216454113,9.694183213551696,1.8536595346465419,1.6559906404137275,5,32,4,4.504623961133724,59.016515758000104,5,5,2,Operations,99.93135918418629
45,15,9.543383943391918,5.827764278593279,16.833259719866128,11.37135169154414,1.6292963964904577,1.8710167216915732,7,53,3,3.0761014392283124,47.860005287772324,4,6,4,Operations,100
32,17,6.127395486169136,2.799482492743859,6.127395486169136,8.551417370095486,1.349308511721505,0.8811486765325802,5,22,3,4.079933186529877,48.82099135574768,3,4,4,Sales,95.44448869701256
42,14,4.913378019966259,1.9404573412081703,9.101543091268123,11.67719851589578,1.642905765035649,1.6247195747765133,5,6,4,4.080832465387956,42.36671559260939,2,7,3,Sales,95.57558731953743
43,14,3.655389438157773,2.235636092581612,7.489002714634157,10.864812781704181,1.6473908380503812,1.4816751719328294,6,52,3,3.315153934331983,39.67346134689135,4,5,0,Operations,100
44,12,3.6604685433075965,1.714411165593684,5.016666175206698,11.381192929907272,1.434375000223363,1.167766483833748,4,30,3,5,71.42491597449438,2,6,3,Operations,98.90247934555252
43,12,5.406686692926443,2.8416875131393886,7.387002649747601,4.63206321265739,0.7155683344781426,0.5445745661109602,3,52,4,3.708799612630269,57.95796973579597,6,9,4,Marketing,92.40229744170034
41,20,3.919227373462844,2.589747217107293,6.600150671759686,15.912505435430933,2.0862148325775074,2.016527839236165,6,31,3,4.093449508801477,61.973907727135305,5,5,2,Sales,100
36,16,4.485248517801493,1.521587858999135,8.82219061550339,10.62699637387098,1.4978223210685937,1.487881496395347,5,20,4,4.21644984159454,48.16860658584258,5,4,5,Technology,99.96621528243824
32,12,4.91862053655398,3.3612929311485362,10.76202928425865,10.716000748076514,1.988463591358356,1.410143626109309,4,18,5,2.9742956371375375,62.40718909446516,5,7,3,Technology,99.76899122710802
35,16,2.506149891615517,1.1966492134016786,3.3327682796229823,6.783881560916262,1.2282136560798558,0.9621556295650158,4,58,3,4.412223817650528,57.091704976591146,5,8,4,Marketing,99.99865111697311
24,19,5.981084506444194,2.765943276415836,11.081167400881917,9.866594910870345,1.3142978648966566,1.267746492278955,5,16,5,2.8977181071595206,79.40708584610985,2,6,5,Sales,89.34455242747993
38,19,4.06528365022956,2.2229485687945423,6.086431116536054,9.082539762035513,1.4307013682353036,1.2790447103031064,5,40,4,4.704690581589425,50.23523761732327,6,4,1,Technology,92.73865439698906
36,16,9.102402249500049,5.692414034473759,21.17259494489389,8.716402383822816,1.6758338800429233,1.3190820938370682,5,61,3,3.6849685643423324,62.54357199597466,5,7,5,Technology,100
35,13,3.5984735032919977,2.094720727246722,6.720844772552668,14.427270353717917,2.534481839686564,1.7333021676493896,7,36,5,4.088245183579657,83.41780558247702,5,7,3,Technology,94.36880229403951
22,13,4.259970886723876,3.210767123649909,11.134785149567696,13.369445942935654,1.8464715959685007,1.8529634969448758,6,30,4,2.7972700535273742,48.636690219764496,6,7,5,Finance,100
45,20,3.581479931418314,2.7202297353690876,7.533949692332395,14.15310236933223,1.6120080075307448,1.6316480974957304,6,42,5,3.3050164608755974,56.88777140142939,1,5,4,Technology,100
30,17,3.3983120334254173,2.080994346490521,6.26495098766437,8.624400160979121,1.2525442334485846,1.0745193054206927,4,37,4,3.706921516568413,76.50859014816113,3,8,3,Sales,90.33723380615162
29,18,2.501307307017586,1.4464578726010777,4.234032576286482,17.443894364484024,1.8354293193164193,2.5403447239108434,7,40,3,4.008894655533635,48.2874487037208,2,8,0,Technology,99.83773169414242
27,17,2.735554476283403,1.7905800173180306,5.835470118876641,14.896533983034864,2.1600456033269815,1.701084484937387,7,21,3,3.373052591342118,63.76217091398202,4,7,2,Finance,99.95284126741386
41,17,4.387469932215774,1.6105214985722671,6.720731021219375,8.988823785034647,1.4909048086977608,1.1215545385226386,3,17,3,3.0102545239897567,68.96058738636779,3,7,3,Operations,94.63948971745695
37,16,4.995665160223159,3.392693832410338,8.935611688645464,10.915170483972156,1.802964973229965,1.2250864000687005,6,27,4,3.211294822853347,57.29356852383656,3,5,2,Marketing,93.28808063391067
31,13,4.625932798904153,1.8781022374625556,4.673027540127336,10.935451554195218,1.8076139945284175,1.1592597072944122,4,45,4,3.1952907926229046,27.402846175486395,3,4,2,Marketing,100
40,16,3.604398320678434,2.39113733534865,6.903940514811497,8.470304308913436,1.3464305218740276,0.9790098605651281,4,44,4,4.989376306168536,49.472280377931774,7,6,5,Technology,99.82413320509437
34,16,7.984821347177342,4.208475070778536,14.30581439658175,10.434639027153194,2.075242359400712,1.9253664950834302,5,17,4,3.417286760608907,77.84855701257223,3,7,0,Finance,95.51888300960539
35,14,3.8141098885292535,2.273627327437084,7.575449376050214,12.363393876129608,1.6330264262186234,1.4497105441257359,6,61,2,3.20671644117673,59.89185686181272,10,8,4,Marketing,100
33,20,4.7632105786563645,2.2043338067312277,8.331674062080886,9.732779737123574,1.529001277069072,1.3825201657083241,4,50,3,2.497822142144327,67.4880112786269,4,10,2,Operations,100
40,12,7.214793553901712,2.79009327421863,10.156218256730062,6.550979364034513,1.196055240938712,0.6683588589844892,2,19,4,3.7005623070044797,63.05510122467137,5,6,4,Finance,92.48309880512178
46,16,3.137165498887479,2.392526787303053,5.769524962139958,12.506808115141846,1.9495026261356099,1.321243063983139,6,35,4,3.7022209496054987,43.657955444132966,3,3,3,Sales,100
41,15,2.9620739079314444,2.4377362771210525,5.639482046001758,9.309339258631788,1.7857354173823001,1.3878443498784823,5,100,4,3.9907797346469254,87.21365768024184,5,9,3,Operations,99.87542308309582
43,18,4.808032990225709,2.008218251587952,6.708225568558579,7.923576992092816,1.247623081234297,1.173415928929742,4,30,2,4.47416225352153,92.93164542053609,5,6,1,HR,100
27,12,4.9209076439495485,3.085337142365068,9.367631706596097,9.392342060397937,1.7666307299936381,1.530783861279715,6,30,4,3.0760719595894885,53.59598859947993,3,3,2,Technology,93.55468112807623
30,17,4.037508082314228,2.8976113218539434,5.565135194189295,7.626629492790824,1.4968588516761856,1.1871161186035595,4,14,3,3.2748315244380812,53.928936758689204,3,7,3,Technology,83.25920580623811
37,17,3.745797971631956,1.6019901103505294,7.0505239717482855,9.294832112147951,1.2599501573325447,1.0473301321304984,5,19,4,3.506446673809523,75.15109576328264,5,6,2,Marketing,91.31371539741482
34,17,4.469969459587557,1.9829911842626207,7.380613828490077,6.6603481514045,1.243791538828043,0.8349587342906967,3,44,4,3.8970484175004327,64.25897282132682,2,7,1,Marketing,100
32,16,6.978062804220982,3.388249045520096,7.962016277070262,10.72922040853909,1.707966303341041,1.259353961420745,6,9,3,4.576432964432269,79.8522928015905,10,7,2,Sales,94.77596111870454
49,14,7.563886129854616,3.801003537968591,15.771648300212636,10.250835529743647,1.4877752959256227,1.0611605594777973,4,16,3,4.319093024684159,60.55925180353086,4,7,5,HR,80.5340088004937
22,18,5.260470741989312,1.815677572024419,7.483370016458166,8.600435008430273,1.4814903305007536,1.3667403036722987,5,17,4,3.689440071602832,96.1289850668737,2,6,2,Technology,90.68900938970384
35,14,2.50301629307498,1.5628138546169619,4.130971919687409,16.88617123350603,2.6669276660990575,2.422951618183695,7,24,4,3.806426941294237,69.07181681301115,1,7,3,HR,85.49714167238338
42,16,4.741387549851139,2.1253394904405885,6.784338486273948,9.263860626512503,1.4443184699195477,1.3134710204520736,5,37,3,2.5122626856159256,54.29982110443171,6,7,2,Marketing,94.01901351669538
35,13,2.6287241946665665,1.3050460523746104,5.240736663720818,14.773304384925336,2.273056979903794,1.7311469356503213,6,45,4,4.021332508743473,60.24789786133294,4,9,3,Finance,99.88011278797505
43,16,10.216287533775349,3.8253386034154953,16.102068473939067,7.189900242443091,1.061332873335594,0.7620215615325272,3,65,4,4.614240476713204,87.4650546589357,3,6,2,Sales,100
38,17,4.9597061165793725,2.800830892143043,9.203891008643737,13.040752384233098,2.103870390942954,1.8740365120360878,6,29,3,3.3881871537015558,68.54492509761354,4,5,4,Technology,99.90848987721338
27,15,4.271895968497124,2.6638402895453352,8.682634200681962,8.521382729480939,1.4682825508910857,1.2037857483394692,4,11,4,3.394539425208053,48.58046704444487,4,6,4,Sales,92.010460727386
43,18,4.915814567648942,1.8024393085789034,5.996633195227011,12.020998659654818,2.1898453568712344,1.3728252515290527,6,44,3,4.000661751058302,49.86103227967845,3,6,4,Sales,99.87607320417507
39,15,10.39148305545594,5.088723983478066,17.40914884671997,11.132436074824673,2.400518102565127,2.1358669130329817,6,27,3,3.513648687438009,55.93934497051931,3,6,0,Technology,98.88792911021079
39,16,7.209439234434939,3.4842384118175445,14.85685754723207,10.386739443055424,1.7850206372412072,1.3117896582801463,6,32,5,3.50016120435336,62.58380340052705,1,7,2,Sales,87.3276742011896
44,17,5.365287474208624,1.9467420181655284,8.89922181463132,6.630150269939898,0.8368934374920945,0.7616302041956643,3,22,3,4.487403692882774,54.487166763043376,4,5,1,Operations,85.12947070933092
40,18,20.689562052614747,8.302919167260452,27.851262709458226,14.977261921052893,2.569098716256502,2.1944060776649463,7,30,4,3.1034190119274694,77.47829669930934,5,7,3,Operations,99.99318375243838
50,14,6.9500058632860435,2.9042652752348244,13.023701374742657,8.935484395897593,1.5809548929878945,1.399373412024103,5,35,4,4.691917422046732,59.686140099583575,8,9,2,Marketing,100
44,17,9.454815429800991,4.4403150600481744,20.26843943822557,9.043666733971914,1.6884654345750247,1.2801095971706866,4,57,4,2.63833429105064,44.45579378405052,2,5,1,Marketing,99.78886219932093
37,18,5.9745606734448655,2.8924447257639647,12.208605069536477,13.803106504585909,1.9552970029684997,2.1575181665561405,7,61,3,5,45.61210280036503,3,5,2,Sales,100
23,16,5.664300927638215,3.022259034754158,7.837838184560696,12.936577542290461,2.17973810400849,1.9754111515686488,6,59,3,4.905670767967424,51.64175631727786,3,6,5,Technology,100
33,15,5.4623452558218215,3.0025290531124282,11.801198916999233,7.715105667732254,0.884980908030578,0.7323612810052906,4,54,5,3.4792674343893446,64.58437107646503,1,7,4,Sales,99.92563264379174
40,18,4.2015123349023975,1.723452868488372,7.4046421037410175,14.931230038662434,1.7794209931068008,1.2612277707284467,5,25,3,2.7219987150347627,60.000437452385256,6,4,2,Finance,97.97276403056738
44,15,3.5250846488198118,3.0859642270114804,8.632831083834917,10.786161503417715,1.5836486577557736,1.3915401153925562,4,38,4,3.795783333740037,57.612345730435756,6,8,3,Operations,92.24043548947243
49,16,6.273528204090296,3.0004780111248683,10.096854128480476,7.921467228459307,1.5402766300769632,1.1098283655163177,4,5,4,3.6895766316125576,65.65696063363869,4,5,0,Marketing,81.31513078516173
29,13,4.394007130896687,2.985011619359314,5.857938542692175,11.20939408821357,2.1084333945593943,1.6622487428823585,6,25,3,2.6945369115680133,58.97044280639286,1,5,2,Finance,100
41,16,5.358456222602799,2.5979385325265403,7.671310342777094,13.787496636168411,1.7878213696465364,2.2486890385760647,6,10,3,3.702004219307947,84.28203404002842,2,6,5,Sales,94.21400737927365
34,19,6.022160959218911,3.955547138934418,12.167988620439091,12.156649206007945,1.8919142250019299,1.7201310522630655,6,40,4,3.714964392773488,49.913479660443016,1,7,2,Operations,99.98714133512512
28,16,3.736933019411085,2.28864811494852,5.9495305099791205,9.260672949628042,1.4264172741923145,1.5241570279106356,5,55,3,2.8130661615663524,43.81867953862476,5,7,5,Technology,100
33,12,3.9096674247783945,1.7765698654648145,6.90374764121813,6.69874423437902,0.8931341103823333,0.7886339683344171,3,15,5,2.693100410141985,65.99456436415826,5,4,3,Technology,89.3259283744858
33,17,7.503936921852554,3.498158162613168,11.660977786182775,8.808361574782689,1.3769606071158507,1.2121205729679418,4,13,3,3.1051260561955867,62.468808029844084,3,4,1,Technology,81.35165867098247
44,16,4.340327171709447,2.413068256354263,7.027655568158466,11.314626038563208,2.046466786772553,1.4678536679690615,6,34,3,3.2115995660649514,41.70008097196219,3,7,2,Finance,100
44,16,2.483278331790329,1.51226979723624,5.133449222964393,15.591727260685616,2.496458424220846,1.8898351004815812,6,34,3,4.185916595298172,50.458374519258186,1,8,4,HR,100
26,16,10.481002049610982,4.904347609003285,15.84118096958178,8.806317907968959,1.2894574012372257,1.0899033009563976,5,53,4,4.115817979889297,46.05842260373007,2,7,4,Sales,100
41,14,5.7612675267916265,3.3116418892365065,11.582248129876117,8.527934669859075,1.0698748235145001,0.8464403928512237,4,65,4,3.496376106512417,55.037113509287295,4,7,2,Operations,99.9801627575077
32,19,4.526508598452496,1.7923914227327238,4.776855039704712,9.945721141334896,1.5931502056283884,1.5919550860624185,5,27,4,1.827961646262469,51.462470293677875,4,6,1,Technology,95.86150422229817
36,19,3.330305616999858,2.006143062822612,7.119666003022615,6.494717717347887,1.1921197996195043,0.850427464083673,3,29,3,3.8108097183682093,55.46488296739575,7,8,5,Technology,98.99565348684679
43,14,4.508766514822837,2.7291515956592125,7.9496282948609585,11.535378306119604,1.648439897474749,1.5396252175831577,5,49,2,4.10051897324621,71.79226055993644,5,6,5,Sales,100
33,15,6.341385726220195,2.7259639572111545,11.6267778227047,8.828136743751047,1.4522607955092273,1.255218333504521,5,49,5,4.20326586412739,70.63504583210768,4,6,4,Operations,100
43,18,3.012476391836409,1.8102780096874407,6.486057260666318,11.903923874895499,1.4271708106441496,1.7464862553236975,6,13,4,3.898455097253672,39.968711068488155,4,5,2,Sales,97.00138336056006
39,15,4.581987060489138,2.2358184532954812,7.270633252673706,10.059978916183555,1.6064171910475906,1.2678622782423694,4,14,3,3.696875509636541,74.6865018535421,6,6,4,Operations,86.1951116606473
38,15,3.57736455349968,1.5897088584719694,6.070684758348524,7.188349500546289,1.4991136804215528,1.2006743047633204,4,32,4,4.8118007965462715,36.77919718470089,1,2,4,Marketing,91.86404409670628
39,17,3.2003308769124272,1.8318921590950041,6.669859417471261,9.340573691019934,1.5766319518013383,1.3218547459745953,5,41,3,3.3904244872747955,73.4134664478993,9,8,4,Marketing,90.4846941549446
41,14,5.568365661999006,2.993014898222562,9.050648796044063,16.237529665754188,1.764520168554819,1.4534362544771564,6,47,4,3.4889836885441587,53.4286873369925,4,7,4,Sales,99.94342965898785
37,16,7.514919631942913,3.5966803965807603,10.093008823399565,11.261050278186922,1.62047130675273,1.1894280508640407,5,25,3,3.6242633929464314,87.3848176106387,5,8,5,Sales,93.81120996694952
31,16,5.001794535575964,2.385937352182917,9.951418729033637,18.935171766402085,2.8162875452388025,2.1225250566177416,7,38,4,3.499943481788064,63.34331145531224,5,5,3,Technology,99.9947476116109
35,16,8.174572847369662,3.383892459174016,10.946524868683552,7.965920071695709,1.1003098356573262,1.0770772625112497,5,19,4,2.7654430971585984,67.02447812927625,8,7,3,Technology,79.44934326457195
