Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
23,19,3.9517172921519728,1.8068110140585207,7.535591541423389,12.240739431706274,1.6682362649418279,1.7433670905475933,6,29,4,3.686218022150433,53.17701450268608,6,8,3,Marketing,94.38544976406001
45,16,4.561570997646019,2.699330663175491,12.585713301705406,9.058611581106875,1.2448183383295228,1.2131176688867482,5,38,4,2.6119321784634693,55.62946674772211,4,4,0,Technology,100
31,16,4.695674844435302,2.206703598918685,9.933363178726351,12.140107920868774,2.1687502669035665,1.6592569581156476,5,14,2,3.4754678789622204,44.32136083643372,3,6,0,Finance,95.1948343723495
48,17,7.427734897140955,3.6087014478476624,16.90829790004487,11.955555411268056,1.9975215624336626,1.781163533769871,6,14,3,3.2109311876144453,67.67392627582772,5,5,5,Technology,87.62414462027354
33,17,4.7463609012089485,2.320949022114836,9.538846507440432,10.918993333073463,2.1528029884986775,1.4782457816770935,6,22,4,3.705443206135209,62.81600667545137,4,7,3,Technology,99.76272924268284
45,16,5.0752389002178395,3.0883550545221827,12.939597169303518,14.005350889451122,2.4995570861948253,2.125370703041179,7,23,5,3.7992871687312455,19.42814401176262,5,5,4,Finance,100
34,20,4.38841836494306,2.998572723839724,8.567378152932037,9.787076231337522,1.3419168424969732,1.3435092027070632,5,23,3,2.618511414355666,66.96238831290482,2,5,4,Technology,99.92277390146054
42,18,5.763136991152054,2.412079987750187,8.00545774717169,6.362501547995029,1.0632386557142222,0.8402220352209346,4,100,4,3.1242502983348293,63.885301436869646,3,9,3,Sales,100
39,14,8.18608388844879,3.4883303570689694,15.680891844145055,5.936033656069268,1.0096047715525147,0.7779172574838962,2,34,3,3.2676377785034942,57.94811940864854,4,5,0,Technology,99.8292514568096
44,17,8.692478183217204,4.2777889771642466,16.793305455226307,15.418163945628594,2.347135113934415,2.063089776102984,6,33,3,3.9154409097806155,64.12926909912447,3,5,3,Technology,99.87173239709652
35,13,6.589418554371234,2.1966692944099084,9.222980259725142,18.94738234212835,2.7555550682990257,2.4052606438648145,7,42,3,3.389555640727754,49.241106768560435,4,5,3,Operations,100
31,18,4.085225387266944,1.7209537826335886,5.994841427382394,13.824810959889994,2.759855859880564,1.9982018992520298,6,17,3,3.192680128519916,68.74919621377352,5,6,2,Sales,94.03895650230213
22,17,5.420755571794021,2.3213747603525703,10.34836698113561,15.235557461640543,1.891135679861213,1.8451623775483115,8,23,3,3.024895941102115,80.67216844332765,2,6,3,Operations,98.63143081911959
25,16,3.769894288988883,2.2183106404520667,6.435260497659457,13.554755286322921,1.922864037739832,1.4286479362349125,6,29,3,3.506371320035721,57.04610255395978,5,5,2,Finance,94.95233353804302
25,19,7.045516562642294,3.0025881165589396,12.65271047755776,16.86929446720611,2.240204627507343,1.7880482147841215,7,43,3,3.3105985747719564,69.3316161143131,2,3,2,HR,99.96428093030987
52,18,4.60533606324844,2.813152556021798,11.285986498687087,12.100034230516043,1.9073184535950383,1.3421260429508823,5,35,3,2.8041950714844335,64.66091005317878,4,5,5,Operations,100
49,16,4.037765285490075,2.1455344945918613,6.017504561594527,10.072842533711166,1.259407530782344,1.3582674876206982,5,53,3,2.6033372001348862,33.76833329843437,11,10,0,Operations,100
47,19,5.204491875691973,3.3073804747055355,15.081296388101011,12.083916802123326,2.3055610353715013,1.5312738063776876,7,30,4,4.263612465941025,79.1034220195578,6,5,3,Operations,98.12666548875907
27,12,4.464788119765068,1.6185294273075665,5.475539346239414,9.1681080347273891,1.4389809323618536,1.686274008247608,5,46,5,4.485201383256355,54.074468299360525,6,6,2,Sales,99.95981189414601
28,17,2.4903765083582154,1.100344396514643,3.8498956173146257,7.239319178281712,0.9842011270885938,1.1250862044860024,4,35,4,2.733473983582724,52.30516067693703,2,8,5,Technology,99.81190236688528
36,19,6.97379722593858,4.020811595169915,12.22153168484845,10.535929421999295,1.2892053100583698,1.2945300418710242,5,11,4,4.677950151486807,43.77516465712421,4,6,3,HR,82.04811127892145
53,16,4.849985656260028,2.0299509835570273,7.0397938168386895,10.021161090318277,1.8710546812979298,1.2726415153298523,6,51,4,2.9077237574671844,58.82698517276998,6,8,2,Technology,100
35,17,4.221931860338006,3.119274719191999,9.471586966369095,8.314890404544839,1.3857232012875629,1.330088654291405,4,27,4,3.3857772011380596,77.29829134273469,2,5,3,Sales,97.57199401730807
45,16,7.91014637531639,2.70687185918788,16.7072539443833,10.146980606306322,2.0045581384366273,1.7367976046020892,6,25,4,3.0141363630559717,50.11025513132325,5,4,3,HR,92.93801713748319
40,13,5.309327147836084,3.303824007214252,9.261131878048477,10.676306648413025,1.6076709941295477,1.5617967276810296,5,24,2,4.206939203187085,52.96073859288996,1,5,1,Operations,93.61330755896428
41,15,3.033531545011052,2.3807395657498076,5.640070895041155,9.40593270280693,1.8020417270985818,1.4046568219517035,5,100,4,4.010740429065898,87.58753007558445,5,9,3,Operations,100
45,16,4.5210925037555745,2.5690486796393937,6.8782535686873425,7.494632126328487,1.163099494127279,0.7242571246833436,4,11,4,4.102893612041671,40.684226540478186,3,5,2,Sales,93.14936518884824
22,16,3.881938222400086,2.2164079658460407,7.043214097915568,14.773300288683915,2.2337998227713163,2.4394302489924784,7,40,4,3.4099507583229727,60.966348759600145,1,8,5,Finance,100
37,16,5.847672954699237,3.3772603379598194,8.101842575311059,11.651064098815313,1.930764563143037,1.5704661547762455,6,21,5,4.9994745697285135,47.67692806693102,5,7,3,Sales,100
42,16,4.522656535568288,1.8859536908964374,7.772615804740609,13.21616061155766,1.8553477071958722,1.4244152502894705,5,46,4,2.3956871023243216,72.57715188229757,2,8,2,Operations,98.5529092006895
40,15,3.980867418241657,2.0129764517042115,5.8813382831212495,7.013050905225523,1.5925398167009928,1.1080398754650722,4,85,3,2.1948797605954846,56.54440136149219,2,6,3,Finance,99.84648249334337
42,17,6.1547697670988,3.392097887611763,9.988609714823637,15.459964720697016,2.246579296684351,2.1101873013375947,7,48,4,2.114405571022306,53.07347890364753,5,6,4,Finance,99.97167091587961
41,15,6.211078959164044,2.7677599140577365,9.44988310665847,10.727386615545,1.1428272419998486,1.3916518500323052,4,36,3,2.568977644091306,70.57816597386616,4,4,1,Finance,99.83621494760963
40,16,5.321284445624672,3.928684058918635,11.733578521957716,13.098092567712271,2.002333619681248,1.5411169568878242,7,31,2,2.9893649103663034,54.6357748860509,1,8,3,Operations,82.24841372239739
55,20,9.356498445306483,4.455224898355008,19.209725042550787,11.978160361883926,1.7600864298421128,1.2358041701082363,4,46,3,3.482730485159314,80.94547774215518,5,9,5,Sales,100
22,16,7.955463727543495,4.707639176799453,16.871576377594774,9.173243809929549,1.6868499967746227,1.294213600335218,5,24,3,5,70.5948396309024,5,9,5,HR,99.85436103243606
42,17,7.455337429476001,3.171289270380223,12.380515193405376,9.700879823283353,1.6623960681995549,1.117453197711687,5,16,4,3.181434851915935,58.27400153989038,2,5,4,HR,90.6922845582694
45,18,5.684765530390041,1.9829573087555263,8.158878220495323,8.91355711816708,1.1998781864879298,0.814246569518496,4,34,3,3.9382519518168166,41.937133874740994,3,9,3,Marketing,100
38,16,6.559908985471156,3.0121938406553768,12.705087259364738,7.372634722903364,1.3624475837296315,1.1269048103959427,4,40,4,4.0889894988765265,57.73171614764739,3,7,4,Finance,100
33,18,2.41771259228368,0.9769184887264414,3.18538342423289,11.154488127973789,1.5676594013378853,1.3456279699227855,5,5,4,3.5947483364474104,57.52582751719834,0,2,2,HR,90.2683924667833
42,13,8.197494374985666,5.198798410153681,11.644241574798386,15.502725224484214,2.0361811430285583,2.3273824124517533,5,21,3,3.935818032163695,51.19166843570759,2,6,4,Technology,97.46639241792828
27,18,4.817483096792751,2.069904867469419,6.691095732671306,16.635544124125538,2.5563495547359256,1.703148139040411,6,67,3,3.608970175898605,82.01819948191817,5,7,4,Finance,99.89807951403482
27,17,4.439847632037732,3.227490182952058,9.225953829786956,11.524401544176452,1.6604905624849642,1.1570668841094027,5,23,4,2.6866467349044063,71.86112902857658,4,7,4,HR,93.07923363841475
37,19,3.9358869610593024,1.5984520912623439,6.744681414513721,10.309521133142532,1.4924780963925035,1.3225704878343265,5,21,3,3.397714131867189,70.0026237424066,2,2,3,HR,79.90916232827966
29,13,9.014347756464934,3.702518718143754,15.725132603248491,9.128357553959338,1.858342690120055,1.3569649806855784,5,14,4,5,74.05442371305804,2,7,5,HR,91.46067633708587
28,18,4.44727424875474,3.129464980533079,9.42565428239008,8.662509782597139,1.3771907146954332,1.0890715561823372,4,35,4,4.190418599337469,74.10644989996408,5,6,2,HR,100
41,17,3.5075263224902087,1.796656014941057,6.739181193832976,9.272574255363013,1.8385056939044564,1.3014896998573044,4,33,3,3.7067186242037633,64.94442565387116,1,4,4,Operations,84.6773340947106
33,13,7.407490648781787,3.566670271444715,17.479695942844188,5.835407703884683,0.9268731627079649,0.773354979379134,4,60,3,4.38845669956228,82.24833784485041,3,5,1,Finance,100
34,17,6.067811537978203,3.2226666167693208,11.083569707469175,9.970487210301362,1.7617113375015085,1.551417248510418,5,51,3,3.984027274828908,61.303665116528215,2,7,2,Technology,100
22,17,5.192015761917731,2.1184146427225774,9.76205534213779,18.45423966343141,2.982770919072843,2.137860595406229,7,24,3,3.794357394116096,54.20803800863622,7,5,1,Finance,97.44933152072244
31,18,2.931620612687067,2.095091594580888,5.828653922199228,5.697338093214997,1.029438193269239,0.7318428483024333,3,18,2,3.477568394973029,44.877873376447184,2,3,2,Marketing,67.83917555557403
30,20,3.3603865104163795,1.693760288346277,4.231427594400827,7.598569706546984,1.0807896931462182,1.2001116123186684,3,32,4,3.2844607482683355,65.98626128918552,4,4,1,Finance,91.35366904185302
56,19,5.5266612058971045,2.686322901819653,8.931056481568632,10.471820255342806,1.755816994252324,1.39256569101111,4,5,4,3.8046368295674,57.78115671308883,3,4,1,Sales,74.83249925873697
35,15,7.382746200018735,2.525940857208362,9.653061160273852,7.621301124063443,1.2152051514849145,0.8958761741413387,4,7,3,2.5070702727527276,60.0707818553519,6,6,4,Marketing,82.15630954842813
30,17,3.2395017872542895,2.595172000762153,9.566611651649213,10.899609797541043,1.6709011749160327,1.1897916347165962,4,82,4,3.1948436001855813,73.8835165163584,5,10,1,Sales,100
35,20,7.479670389801331,2.7225541420877786,10.779925763790803,6.998184799723913,1.016695039158922,1.005961099181465,3,57,5,3.4884337588223926,91.31537264051741,5,9,1,Sales,100
26,18,8.022228540015751,4.5928250179027925,12.816471319613987,5.939380355048718,0.9066112008982864,0.6521834713452731,2,44,3,4.21255824191627,45.12961630901942,7,9,1,Marketing,100
30,17,2.883662901283811,1.813637358513358,3.9170669283389388,9.736068387113745,1.5744190312772648,1.1529063626369471,6,36,4,2.7958250940748126,69.50756699767187,3,7,4,Sales,100
45,15,7.39613281512334,3.1818265810989237,9.957808837441862,8.537679439909763,0.9546490470968776,0.83232856585701,3,57,3,4.305633533407436,59.5822202882546,9,10,3,Sales,99.89055414573178
45,14,8.000668358649078,3.798769053385553,13.805174168569682,10.238416995456095,1.6069003264415112,1.1357924616032795,4,7,3,3.916910159668275,67.29532962173342,8,7,4,Finance,99.77756023144623
28,19,4.6890627591671326,2.4072911758738025,6.7147210962733,7.575325069375768,1.6069595406311556,1.2176257311002188,5,49,5,2.282629442340005,61.945585067766096,3,9,3,Sales,100
25,20,10.137880115852589,4.01121592673733,12.844337232960815,10.437751037666237,1.9076434125228026,1.0770539460631323,5,23,4,3.7954779695921164,71.57683360875339,4,7,1,HR,90.46912441105765
27,15,6.892712361970358,3.611062873401138,7.789715718609668,8.969234555051504,1.4956820705926195,1.2159646241028945,4,39,4,3.7081221171971137,56.91232566199627,3,6,3,Sales,95.47459673601034
43,15,5.133953765797497,2.8807945680481346,10.549346870371272,10.45680625065323,1.3080930247560356,1.3774627978336051,5,40,4,3.5048718686871827,76.22764951332616,7,5,2,Operations,99.97674989918997
35,18,2.5354215878548803,0.8004662556317939,5.092243603197759,7.707429445261206,1.2227255549986342,0.7390452258923681,3,82,4,5,70.05816097517537,4,8,2,Marketing,99.98527921551718
30,19,6.524195289297472,5.233644962654989,11.130745695393717,10.657019649936975,1.6439398906798783,1.2075372187322229,5,49,4,3.5065016021353546,51.860188982039844,6,7,0,Technology,100
43,16,5.112877155228901,2.5982540450228826,8.853437335625745,12.285514299148204,1.45254024279776,1.7147349957695217,6,22,4,2.0099121159152658,56.58768101543059,3,6,0,Sales,89.96334348793309
22,15,5.8648413931788745,2.911938612583874,20.98316757990457,10.25983888893311,1.6319260336400774,1.4957296862496594,5,39,3,4.093382548659272,74.68556170215315,4,6,1,Operations,100
33,17,2.5716137514100255,1.7963576699208401,6.247346045671419,12.189901081928234,1.9684943949058578,1.6466186639564429,5,23,2,3.3921661616596386,55.54446100794298,5,6,3,Sales,89.72780404824964
49,15,6.904857542005257,2.4951040829657716,9.762080538903469,10.610583312291006,1.9089298405095547,1.2132058280438693,5,14,4,3.3991705274068176,61.85598902565112,6,6,4,Technology,85.93256086968834
38,15,11.89536212398706,5.463101162582231,16.771549910598345,16.194117960156966,2.7579581479254394,2.658827359420879,7,13,3,3.5033471955426303,59.77701874656861,9,8,5,Operations,81.04944135538122
26,17,3.560359699224579,1.5988878736135046,5.138530020395027,10.0125065816154,1.0389817136930368,1.2894654930063414,4,48,2,3.9028405956864405,65.98760565936273,2,6,4,HR,93.31271407698762
38,17,3.679334811952614,2.015090843024514,9.143769338371984,8.973509993834742,1.4421593193524072,1.2514375403396156,4,11,5,3.7961054612474343,48.636694045674886,4,6,3,Sales,92.38673808830876
22,17,6.196127164378728,3.405891209456767,7.221483597350385,9.458493875535794,1.3318607632984103,0.9866365896016432,5,23,3,3.495734559411216,57.279892104278474,3,7,1,Marketing,93.28387941589543
54,15,9.788298452066012,3.770206379576258,11.59647660960674,11.384071150846312,1.9146243055735275,1.433798149635269,7,34,3,4.912052153560789,45.44094423606875,2,6,2,Technology,99.77189978060146
36,16,9.590286513355135,3.0692391443885594,15.126161300149423,9.650443948818195,1.6887584165878096,1.1647058526257514,5,44,4,4.114312466698043,71.93744494214788,1,7,4,Sales,100
48,17,8.804312082354004,5.131799826015043,21.836986808841182,15.086475207768348,1.6144051377918245,1.6680965063473672,6,18,4,3.406136055160315,70.41711821318282,1,7,0,Operations,86.53184230212928
45,17,7.989730951960747,3.706137403952827,14.060288056591071,8.987298475904797,1.3738734179554313,1.0612639034316254,4,30,4,3.582173506916916,70.26728624362941,1,8,5,Technology,99.91576637558993
31,12,2.8329517348252256,1.2205117622542403,5.13892367113468,5.397078789957016,1.2172297369546061,0.6397490105834106,3,21,4,3.4935240829460468,58.39624829581604,3,7,3,Marketing,79.41606719650065
35,17,8.656175633060414,5.912750482226506,17.021864722947363,9.41165664524089,1.516197558183776,1.402712917276528,5,18,3,3.482933254472307,52.92965708795496,2,7,3,Marketing,99.92372989755717
47,16,5.255339924891036,2.413828360469941,8.850782593858689,6.637172778856144,1.1729543721166658,0.9966978858471945,4,40,4,3.7067363017937414,43.10900387770502,3,6,5,Operations,90.38542185155212
50,16,9.847576316946652,4.111938943412545,18.148876723995997,10.558090748741492,1.637750293308956,1.256914600524851,5,49,2,3.604856554582261,36.75323837419822,3,4,5,Operations,99.98152933956733
41,15,5.5018293186200005,2.8912271658569297,7.2480042742622945,7.654486111148513,1.3552189130778436,0.8925195764091108,4,50,4,3.5003579845704955,41.189610220700395,4,7,1,Operations,100
33,13,2.2263215410372923,1.5074764798728948,3.7550403834231707,16.788356934156383,2.6087134761506316,2.2976584674814675,6,36,4,3.1800647731325333,45.85769223577466,7,4,5,Sales,99.94841558491046
31,16,5.00792393729545,2.3496152623012834,10.019351113446875,18.777525038580567,2.8093718800309913,2.1082700477658336,7,38,4,3.5210488507016913,63.24288836658839,5,5,3,Technology,100
34,15,3.5418852703795976,1.6230514099463513,6.445927986879379,10.064271093796208,1.825829790301924,1.6625560051782171,5,50,3,2.3825250200025754,68.2731289153031,4,5,4,Sales,100
52,15,10.513358073173546,5.12811350122422,13.399104667928018,9.607472652650596,1.485562212855254,1.1462563809917776,5,33,4,4.305822411348282,76.4397523422047,4,7,2,Technology,99.88164131150246
46,15,4.797769317265793,2.3803415652882265,10.613043038020075,17.062165644549466,2.3565702662119468,1.5735004358113247,7,19,5,3.6956922225447983,52.0322309870497,6,7,3,Operations,95.46755532964765
37,19,4.10360996170227,2.0288853674074456,7.84086675053401,10.657246174315084,1.5713937668134452,1.2991137364794365,5,17,3,2.784792818462364,60.33865175901973,6,6,5,Technology,89.75222066884518
32,17,6.347907638017801,3.847584756665287,10.068884933230628,15.355400376413938,1.9682362173785484,1.7338910888472774,6,29,4,4.106677585103539,51.044157148228,3,7,2,Technology,99.88081249973736
30,19,8.14355512396476,3.014705692879068,13.952145608091026,12.184574222969955,1.3557167784654744,1.2169416836353955,5,41,4,3.405417691974348,67.49212771623381,6,7,3,Technology,99.83401711993918
40,15,1.6466004568253918,1.0133806343790477,3.2243102127281573,12.874548771832321,1.7473824193362821,1.7191350648020363,7,31,3,2.4119269600648177,52.389018122653546,5,6,2,Sales,94.34742781353975
27,16,3.999668633772096,2.56634693947998,8.043589465381691,6.9596282154911995,1.2170384684356188,0.8858258945058591,4,45,4,2.289533764775954,94.52915127588118,1,6,2,Sales,100
55,16,6.717713972108245,3.7984621428165464,9.773415119276374,5.803210544544117,1.0347708796546704,0.8559093614841633,3,19,4,2.3657733710846975,60.56639081316634,1,8,2,Sales,94.6960086804346
45,15,6.332256914621952,2.485606857337436,9.166805470323505,10.248856013755345,1.533463968211407,1.4441520329363229,5,30,3,3.4183736114468597,59.15047425847357,4,9,5,Technology,99.93997113184878
48,17,6.3661403159630146,3.1792673167706575,8.319442256581926,9.037524745908785,1.788522691830603,1.1895047519745225,5,47,3,3.573171577510467,51.61863905146433,3,7,4,Finance,100
28,14,9.892002965361165,4.083050760886981,14.143727141321172,13.78184350854991,1.9671522044475769,1.6771860772378169,6,36,4,2.3870261039965053,56.163747965331716,4,7,2,Sales,100
29,15,6.6202628258841445,3.6366296946413916,14.115456380951127,12.353678597537014,1.320143802764266,1.2853992498081501,5,29,4,4.670345889340581,56.86757312888083,4,6,0,Technology,99.84324395301255
44,16,4.792507914230612,3.1028618452635115,12.667288272536032,14.238160837191655,1.8354831083843417,1.469470185791179,7,19,3,2.5121841263857756,72.39775812230396,7,7,5,Finance,99.61823364588237
49,18,1.8292061881448716,0.88017549957726815,2.3272782590879233,10.704603423452843,1.5813002649463495,1.345946373744862,4,27,2,4.5054858406736145,72.14510248590419,4,5,5,Marketing,100
34,12,8.019790199863515,3.5404319301200884,18.699016613342646,6.237524807821208,1.0134440586048516,0.8882886395683443,3,54,4,4.5038047698203965,52.9210637350265,3,8,5,Finance,99.84394107786787
22,16,3.550066558779219,2.1941000388916265,5.8678917119944405,8.789550231985551,1.2829792561209898,0.9166951517366416,4,48,4,3.5828172355861434,51.007394422862895,5,8,2,Operations,99.7955148695068
37,17,7.956708841499726,4.38830136511382,11.618676752518944,9.367638803834003,1.3351610652178565,1.1351006815429838,4,64,4,4.811675988043961,48.133603193482585,4,8,3,Operations,100
43,20,3.001654608199237,1.9506786095383846,4.3667199909247625,9.952242784709242,2.164594149719754,1.4013395552778554,5,39,3,3.196866650310211,45.46181470958532,6,5,0,Sales,99.68747493507323
49,17,3.4658933496574407,2.000907196893677,7.295088562852158,15.503743532392608,2.163990408118763,1.645203066285355,6,61,4,3.489031069394125,52.32856358421921,3,5,3,Operations,100
47,14,7.461005806830833,4.17203037947138,21.299318258713534,13.061312327937381,1.9263013178336195,1.6790996437902692,7,40,3,2.773405357252915,71.87316384568544,5,6,2,Technology,99.93691156641522
28,17,3.5963547506455398,1.8963622674570397,6.319305141577384,6.870713986742977,0.9512938594471798,0.9568676078707951,3,19,2,5,66.19685638042792,3,5,1,Sales,74.6086930735101
38,17,5.007760065347331,2.6851681140572565,12.017853215201043,9.419065606335979,1.34921539308907,1.1340047385184167,3,19,3,3.9105410477767513,64.21800527267399,7,4,2,Marketing,100
40,18,4.228463294780304,1.7063424353045922,7.293065209947561,14.853316480253989,1.7720225451465828,1.2886090875308365,5,25,3,2.6966867249450646,59.80852147388144,6,4,2,Finance,98.03865816529273
33,14,6.14176202670775,2.817966258704695,11.837581323870888,9.351726447025557,1.473890365117016,0.9525428608913004,4,63,3,1.7046338206295824,66.44070298055772,6,5,2,Technology,99.93588078262682
38,17,5.081087353348387,2.2417923459227183,8.711775492858457,5.814522319754554,1.3032576506760505,0.9269416742965669,3,31,3,2.6078008591554935,68.16577150005939,2,9,3,Sales,90.7266005453722
27,17,5.656072985797525,2.556689200087166,7.970013472651956,7.638294474117205,1.5313195951564622,1.3177200277657748,5,17,4,3.104317749199591,75.31966695295483,4,6,3,Operations,94.71217197137278
41,18,2.7576623647440575,1.3947505468034223,4.988009413335498,9.493755394151563,1.4188313866633042,1.237465206623744,4,88,4,3.009771450016609,38.154445716014365,7,6,3,Marketing,100
35,13,6.841191417960896,3.8958348806713925,16.511253161207307,18.799371620089506,3.4747058210980395,2.800655317834415,9,37,5,3.3966172680470437,60.366689875712666,1,8,3,Operations,96.71375463997784
33,16,5.29882353298593,2.3225381642382352,7.226137547951745,8.111406034171383,1.6021825623261763,1.1815884601630413,5,21,4,2.717594886703569,66.83597131210524,4,6,4,Operations,94.73383867777619
43,19,5.076913619246686,4.193198844089742,15.3500517571705,8.27802831679732,1.4642055329441837,1.0087843339188935,5,41,4,2.502833192123924,66.06334331893488,7,6,2,Sales,95.98152193248977
45,14,7.570822152193215,3.782918334077406,9.305374374175104,9.466640525430105,1.8312837082733942,1.0753090433584662,4,19,3,2.6758601234714643,43.905974997564854,4,4,2,Technology,99.93859953732708
22,14,4.71576238813984,3.285551252175134,8.671590485893722,6.408131670147839,0.8753789310563865,0.8221994979970834,3,13,3,3.1041959691886225,53.422820244418844,3,8,0,Marketing,90.57938486004555
29,14,4.316689903594608,2.1982788937363136,7.319490481526396,10.382281148956986,1.4840929820900783,1.1573932826137778,4,62,3,3.5849838518442048,66.42763196387051,2,8,4,Operations,99.96081128856467
29,13,14.30433207236078,7.8040722260329,29.57663936904429,11.450550206664326,1.4439472771669668,1.4471912674004785,6,16,4,3.5875848397411203,71.82653633869033,3,10,3,Technology,88.63278112022523
46,19,5.45937567848562,3.7019395144972185,11.490227498063135,12.80065313326581,1.8974541914548932,1.8665026392553916,7,33,3,4.015134378104444,68.51989019679046,3,7,3,Technology,99.9880531519906
32,14,8.28067771383486,3.3924585958749827,12.97360076540531,7.779091652183165,1.2596861810950366,1.1933325681673814,6,33,4,2.302090759385327,50.598585605903125,4,5,5,Finance,90.51379696871503
32,15,7.181592020911565,2.9166514415434546,9.710469745488444,9.550730552775056,1.6492069041748896,1.5863649654960936,5,50,5,3.4390429816185453,64.99834720108598,3,7,2,Marketing,99.6885083239791
36,20,6.9000167437786795,3.8018563251412276,12.955308852648672,11.832784718676674,2.1480588368825724,1.7651367421343547,6,24,1,3.0993445335417196,82.65926200840404,1,9,3,Technology,94.36779408098748
34,15,7.8426788452457545,3.195405843718749,17.971516586119673,22.70853426603303,3.5712175965281783,2.4924673166948277,8,15,5,3.4953337171492196,57.049366690010224,2,6,4,Marketing,99.97004196922106
55,20,7.85510998089152,2.6856808475701177,10.777183618007887,11.55128403790926,1.9984084120393473,1.7628474923334054,6,41,4,2.9910849846271605,46.17842518409876,4,5,0,Operations,99.98799965281684
37,17,8.345574432282831,2.8203739653522426,15.057691863216748,12.692726972686113,1.9615265206956147,1.773968368104955,5,44,5,4.802242839374928,75.1165173603628,5,8,2,Technology,100
39,15,10.351760944012396,5.077045210900867,17.298752213925578,11.10438966120875,2.4180985650054776,2.1498881697323453,6,27,3,3.5099734718135105,55.999093239477126,3,6,0,Technology,98.83141325175671
45,15,3.688865178028395,2.2948327528046697,8.820588696574738,7.225644660263086,1.4130296077334483,0.9611817370689714,4,14,3,2.1891576878592467,72.70169708085712,4,7,1,Technology,78.34770280940755
51,16,8.552002491575863,2.7930935915776747,11.52141336581355,9.061793591074979,1.173401603682251,1.1306803716386526,5,58,4,3.6971392996794683,89.99368079137497,3,8,4,Technology,100
28,19,4.509882090261893,2.0835984504217477,6.442063895584296,7.716158224112739,1.1647457541665305,0.8014013571264249,3,40,5,4.293668993070273,42.24748109984303,6,7,3,Sales,99.78927183117888
27,16,4.093346259675057,2.0551940149224506,7.1310682213499135,10.19807935927555,2.113860641899687,1.894563493010162,5,14,2,3.499839157562339,64.84743068097681,3,6,3,Technology,88.85829071879765
53,15,10.083316700296438,4.793795356996967,14.846131224918153,9.862230228915042,1.1524915329977965,1.1358662027048143,4,37,3,4.898623617393902,79.53361418364912,2,8,3,Technology,99.95075625703099
45,13,5.8006894231060135,2.3080026534747553,8.400655389259613,7.19003608209739,1.3557725035665937,0.9828993522122136,4,27,3,4.313591774692348,47.9159097531824,7,6,4,Technology,95.30445069531883
