Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
37,13,Sales,3.9911583073257146,0.7429767935740945,7.705897995851075,1.1219685080128114,3,2.7018068420837733,49.78349091234048,3.188084538830296,18,1,6,4,80,5,3.5747654611235973,Yes
27,19,Technology,0.7273065237045725,0.7273065237045725,11.695348660993156,1.3150167671032238,3,2.9993028020519357,83.06946189045627,2.480557714904656,52,0,12,2,28.229254205127745,5,3.0322760718599255,Yes
24,13,Sales,2.582240696323471,1.2295880831970092,10.65618890594982,1.7656346478048632,2,4.119515555750254,48.930918206572706,1.6138327084405675,13,0,5,7,33.171489702674954,0,3.299252411206891,Yes
28,15,Finance,3.337973532691405,1.9854275068556837,11.039781125638264,1.5904777315421954,2,4.503343604169523,75.26003926052903,2.3175765196010225,11,0,5,4,19.996294319869083,0,2.8786103287533558,No
41,16,Marketing,0.3,0.3,8.871397335623106,0.6860658976932824,3,3.2099284268222363,86.66028897675716,3.9838711963107496,31,1,8,5,36.47646721830685,2,4.999634248608611,No
39,15,Sales,8.448280176093213,3.221596257586286,10.609396231398087,2.054574308838269,5,2.7962278604493758,85.5247181746818,3.6997112600721116,30,0,11,6,12.438222090375774,1,2.8092979349885527,No
37,18,Marketing,11.785773564784265,2.5606832898107297,18.234360174175276,2.9104410217773804,4,2.486009567030379,54.692516987138454,3.3134000819484757,58,0,13,7,23.83983337497088,2,4.127599361185713,No
35,13,Technology,0.7288311626970787,0.7288311626970787,12.033073125798774,1.1976076903896877,2,3.2081643765023946,92.60704631406104,1.401201741499904,6,0,4,1,52.007451730236284,1,3.4366149864123585,Yes
32,17,Operations,7.202483053224686,7.0665807997000645,14.079173060161871,1.1792873551424836,3,4.579320116516722,43.778437942033214,3.0962451037827554,10,0,8,6,49.67684755511513,4,4.37521595720916,No
46,13,Sales,3.950786772833056,3.373840788894342,10.092210716101656,1.2221364490282176,4,3.906656961633327,87.7663409752142,1.1819352410075827,29,0,9,2,20.98598438213725,1,2.3478983213068747,No
21,16,Technology,4.392635672242315,3.009517562260781,9.964369162606394,1.0488405008476573,3,4.185963500754225,61.87922955101322,4.008784957484431,10,0,4,5,55.56914752754546,4,3.7727793689117353,Yes
47,12,Marketing,1.1524172330247444,1.1286906208208007,10.57868847667249,1.949949175951233,4,3.419372818202837,52.22614433452982,4.002292443996252,36,0,5,5,50.04158804023089,2,3.9702311008111058,No
31,16,Finance,10.394959329930535,6.834815199474557,13.826564298952103,2.081610564637026,3,4.899260751209803,43.59800443272564,3.9093885950450193,33,0,9,5,31.968765259469368,2,4.088506688467579,No
43,15,Technology,9.806841003417405,8.614227233926123,12.96216855642789,1.2829119599946788,2,4.100689057769745,85.38157892665905,3.5825778714222873,15,0,6,3,34.28344840478156,5,4.434709625974487,Yes
35,17,Marketing,0.9416097015162377,0.9416097015162377,7.722524238471351,1.3052867621453155,3,1.3191794904273952,83.57959751876447,2.529260526117918,15,1,5,1,16.836705362847916,5,4.658333313245831,Yes
39,12,Technology,4.641751021081201,3.3192350643847197,12.175011854216892,1.37492730971365,3,3.821586421690415,87.65714705924088,2.914069759413881,41,0,8,6,28.934998007636107,0,4.457512899945835,Yes
28,15,Sales,5.098973869921046,1.3796643009286715,9.963931385380755,1.9138524001995318,3,3.495079452064611,44.86188619164766,3.206673071461748,22,0,6,3,52.79767957859074,4,3.2229659010003893,No
21,15,Technology,0.46526965948190163,0.46526965948190163,7.88104487371241,0.6497377052795942,4,3.388105112082943,44.72912445506564,4.995256325227973,41,0,10,4,33.7149431120042,4,3.1465549863306492,No
30,20,Operations,1.8125668761861164,0.3,6.341734705467882,0.6979899731761985,4,1.4716558615966104,65.21966462723044,2.788145991665734,49,1,11,3,20.745660178159127,3,3.742342863874649,No
44,12,Finance,1.8381125802924807,1.8381125802924807,5.945669746713883,0.6416398890937611,3,1.9051880506652517,54.489069619069596,3.2005899467236887,20,0,6,5,30.67100190102335,1,3.498494120443507,No
33,12,Marketing,1.6682609914484763,1.4050994207789373,9.861528279164906,1.4666241241972287,3,1.9970134636154715,88.39782910154068,3.39408964432438,60,0,13,3,53.318444156186025,3,3.416680823768434,Yes
39,17,Marketing,0.9249510365811535,0.9249510365811535,7.100021465915823,1.2137530372842935,5,4.583511696965245,96.0466208854451,2.1993806505138833,40,0,7,8,35.12556391243848,2,3.76352626935212,Yes
29,18,Operations,25,8.332056578728436,37.94495109171861,2.4966811300539846,3,2.4145738459431763,71.18819218066494,4.805693171171296,24,0,11,3,41.76863132749948,4,4.1685183767386125,No
32,17,Sales,3.3281840320954603,3.0411218970887,11.982703857186245,1.7880059032886364,4,3.6088594660115905,65.57490714213921,2.706059391560104,56,1,10,1,13.612039656418153,3,2.8021843407241183,No
47,18,HR,11.778987637368097,2.834156335737672,17.883832312350837,1.870954481819382,5,2.7932743669506426,48.446326778597914,3.228032579800329,27,0,11,6,16.886415575832554,1,2.9242388573867935,No
30,15,HR,3.732826492863016,3.732826492863016,10.610007670290827,0.7880750959043327,3,2.304582476571207,71.18763287899768,3.822048491385446,46,0,7,3,23.556538165712073,3,4.428756572828482,No
28,17,Sales,2.1118645655014237,2.1118645655014237,12.345747460019526,1.3060180880649868,4,3.203861096239098,49.59921850920827,2.362468325473021,13,1,7,5,12.463436371581745,2,4.074472460219794,No
24,17,Operations,5.4645528774109335,5.4645528774109335,9.267083443030877,1.6526134964474575,2,2.8369661398268797,48.87463939501217,3.7621295437237587,22,0,8,2,36.73635245291297,4,1.9400099780707423,No
40,12,Operations,15.094256730696449,6.294601956101707,23.40043528732905,2.7317454121633644,2,3.077136262906176,54.672082177365326,3.386969883546467,40,0,11,8,6.834372509201176,3,3.7906038123239436,No
26,14,Sales,14.881725927033905,6.724137275446566,19.417236799256564,1.6226629571096258,4,2.6171548891454393,57.340463686954315,2.5028232124018346,32,0,10,5,34.32837406841855,3,4.51547272566774,No
23,16,Sales,2.5060306493327023,2.5060306493327023,10.048215618359931,1.986125575341373,2,3.183192259725752,81.95351131168503,4.0166843020337275,19,1,8,4,25.257363075552316,2,1.6792604423583393,Yes
25,18,Operations,25,9.079794640823073,25.32816828295942,2.564043907715375,4,4.7143465141659044,47.42874280765193,3.2912520896952846,47,0,15,7,29.38877088105442,4,2.941074268100178,No
37,20,HR,0.4561616148065171,0.4561616148065171,7.2487821763842755,0.6048390607651947,3,2.7281745834207882,66.87497448906088,3.7096111702419625,45,0,11,1,13.118594540194104,2,3.0871602211636433,No
21,17,Technology,9.029695356016282,3.8802360743061963,10.465312695935625,0.6632316604056387,3,2.68726220501502,15.421874308640687,1.1212103066438224,25,0,10,9,44.398056468966836,4,2.8369913493134264,No
37,16,Marketing,3.2311194134091723,2.907387861822076,13.023072854142837,1.462125017198768,4,4.312717652115838,72.9169406080388,2.185929141987371,27,0,6,0,29.30725593611918,2,2.6890815850467655,Yes
34,20,Operations,3.503030818631476,0.312336870617803,9.047274463658024,1.5692458850798523,2,2.881135066873752,22.91334773359923,2.2974719233772487,32,0,6,4,44.016244482569796,3,3.4088324643063186,No
22,19,Technology,12.130927021708638,4.607367912552368,22.73761497845898,1.2259045096172971,5,2.291767938836458,47.04718482609382,3.623274417430904,57,0,11,1,25.872556566724327,2,2.8840079227080615,No
37,12,Technology,0.9265262347344457,0.45757798784243986,8.829532952169483,1.1039598106851305,3,2.5926904620648705,49.23435673447887,3.193483610886313,13,0,4,3,11.52835058010347,2,2.0504958074884736,No
43,12,Sales,1.6503070830638178,1.58236871637014,8.618309770652312,1.3657175456466344,3,4.394120190396146,87.11050786562133,1.3274679518734505,48,0,9,6,15.475630383908733,1,3.502990679503032,Yes
49,19,Marketing,0.7873937965515162,0.7873937965515162,6.5024024216743905,0.5234305524779356,5,4.913303064951357,54.29944604572405,2.6875815367156393,20,0,8,7,47.26641356312514,1,3.2140199877457274,No
33,18,Technology,3.220113671054931,1.2881081266638037,6.3648428844091525,0.3913476265571087,4,2.4250335870452244,43.598749257638836,4.993573255607071,11,1,6,4,22.603045232662687,3,4.559189471904307,No
33,16,Sales,0.3,0.3,7.06133698906983,0.5254068113623034,2,2.684911057646313,42.339480095220914,3.0063425734008247,52,0,9,7,14.366268774907287,3,3.7798551201637407,No
38,14,Finance,3.3517845466552894,2.740397117818269,6.77181717153097,1.2889998900737303,2,2.7035833963715907,60.34364205109013,3.528040647550109,52,0,11,6,14.852761918255272,3,3.340815885561777,No
54,17,HR,12.478797399888377,6.603024034578258,13.611908606482862,2.641509163265163,3,3.8006951589160853,62.909250904641,3.5106529395549115,9,0,9,3,14.152981761025325,1,3.200837801196495,No
33,15,HR,2.265314176742252,2.031078938744025,7.790046140040301,0.5855286391934679,4,2.8923564094146497,22.258906527353236,3.2023277337418787,13,0,7,8,54.24897308848612,0,3.2960132907419646,No
54,12,Sales,0.7170664082896692,0.7170664082896692,9.993343130511128,1.2071266780608163,4,3.5036323599959203,49.23519869698692,1.9919249142535949,13,0,3,3,9.784101050136947,0,3.8971857008494823,No
40,19,Sales,5.466118740058709,2.765930538858886,9.728844179458864,1.633839326804001,3,2.9815692592714456,57.440187637253956,3.414407436523571,33,1,11,4,16.348495463131226,2,4.492630123857068,No
46,16,Technology,1.9215389162102248,1.9215389162102248,12.297530419214212,1.120792431185276,3,4.1933802388753785,54.15229845538681,2.920200001568446,23,0,5,5,12.345974621645789,5,4.993945100751803,No
34,17,Technology,1.0657190029981336,1.0657190029981336,8.767603530922853,1.302079658099957,4,2.8995838738347115,65.90405566055966,2.5936360089161044,14,0,5,1,13.559114041946717,2,2.111545735125529,No
43,17,Finance,1.060014156901982,0.7865694613430021,7.648093226329268,1.2912793181981013,3,3.6723424536893496,58.914300185645885,2.9179225490850547,30,0,7,4,13.965958604895244,3,3.810593478528155,No
27,15,Operations,2.0023617313655455,2.0023617313655455,8.087485974924837,0.4607702989225641,4,3.7035762408448796,58.94824770002191,2.5291553819814823,26,1,6,1,25.63796580218266,5,4.7278704380929195,No
23,17,Technology,1.6758950792156786,1.6758950792156786,10.845926980456577,0.9740080158929875,3,3.4058589512146082,34.496983210361485,3.7899238903266013,19,0,6,3,15.37827338928145,2,3.339428986797167,No
41,17,Finance,7.0036069923666115,7.0036069923666115,16.637948524744754,2.429904725582606,4,4.008391376500706,78.33441047452985,2.5885026150723736,61,0,9,3,43.476669247254655,2,3.4902249124112217,No
37,16,Operations,11.46031513719972,8.248479145475693,21.13579213771434,1.646373235764969,4,2.6923830006498277,83.39340948687429,2.9051570206844315,17,1,8,2,22.960804967965558,4,2.3881572464486642,No
40,20,Operations,0.34254115883074937,0.34254115883074937,5.963116234853523,0.30723859221472277,4,3.1995842842121474,66.37333761155362,2.387678134820076,6,1,4,8,30.01450231779135,5,3.3283639399833866,No
30,16,Marketing,0.450895441440989,0.450895441440989,10.190642415787798,0.8237234130435732,3,3.076813291067133,59.210184446018665,3.7162691447208367,66,0,9,2,51.54612828768156,4,2.3501424573564127,No
29,19,Sales,10.269903946577486,5.563059646403349,15.99539540531586,3.1983247998449125,3,3.8018565075328246,45.126747925972246,3.314535523890104,22,1,6,6,22.193906149552273,4,2.3318193686300535,No
28,18,Sales,2.2720948632646834,1.9303410273804502,8.275207922320169,1.3759751100428597,4,4.408461901142444,75.21640406551822,3.4149066660608267,23,0,8,4,13.589632034115905,4,4.026962342743974,No
30,19,Finance,1.507585610726295,1.507585610726295,8.528378107694317,1.3990657110573146,3,2.791292736128999,48.622184040475105,2.8368214489376014,23,0,4,4,19.774674438770294,1,2.275429836200962,No
26,14,Finance,1.6080599224297563,1.6080599224297563,8.31504660968307,1.0628433508358053,3,3.4933876863017588,47.03370253504336,2.80973161714107,11,0,4,5,37.76161189472928,3,3.03396231886156,No
37,15,Technology,2.9119013787140786,2.9119013787140786,6.442240542261018,0.8075412102846925,4,2.909373159086743,74.96391990140796,2.2967692368060866,43,0,7,6,40.094384922032404,1,3.8995695839338835,Yes
29,15,Technology,4.234129862657567,4.234129862657567,10.038612564713267,0.6682263678080501,3,1.9996908289770594,66.26765603161203,3.1150052087669886,27,1,6,6,20.910032199695912,1,3.274176113001562,Yes
28,16,Technology,2.8938621640523836,2.8938621640523836,9.938258397528374,0.6686286297087853,4,2.6091760972266576,60.699256150499494,1.2960815468649718,34,0,6,6,28.396058859016673,2,2.797239795138838,Yes
44,15,Technology,2.579382821470203,2.579382821470203,14.75146753694888,2.8594866622854584,4,2.191838095606462,49.063903117627845,3.8118146983245906,29,1,7,6,23.624643862544353,3,1.541103585173473,No
43,20,Marketing,0.5060130901184993,0.5060130901184993,7.563460722143395,1.4981259369699937,3,3.5002756366775927,82.05198298202335,2.806312223348347,21,0,5,5,19.067433361268193,3,2.686214145503288,Yes
44,19,HR,4.284616534870959,4.284616534870959,10.008459715294117,0.6738920619636184,4,2.020712175320667,46.59691703628729,3.4903697889441454,18,0,6,3,29.63013491899844,2,2.8123681992252214,No
42,17,Technology,15.51654832405519,7.923402022739513,21.833766570607903,2.4290297896164974,3,3.1279980782343495,50.359939704607605,2.816341478641892,14,1,6,6,30.174730240934593,4,1.8178440064712058,No
28,17,HR,0.591520207282676,0.591520207282676,7.058799656853427,0.713259977281976,4,3.202063212872626,45.335122150114074,1,39,0,8,2,29.77493008152735,5,5,No
39,18,Sales,0.9014616932978768,0.9014616932978768,11.860648009647782,0.6325879552084839,3,3.0302072452515882,63.85580885910798,2.6969904079136833,36,1,7,7,36.98546769932289,4,2.439404610567854,Yes
25,15,Finance,3.1910291159772357,3.1910291159772357,8.485274170245047,1.2968463998198303,4,2.28454028762401,59.0322769700798,3.0087888282646067,31,1,8,6,9.656404727665551,2,4.04500981983231,No
26,17,Sales,5.425696069570035,5.425696069570035,14.534280110054473,2.54071478774351,3,3.5053014256570134,37.19157800710998,3.6069709174991256,38,0,7,6,26.3017686559131,2,2.987839583542419,No
47,17,Technology,9.423526763783695,3.4810803764441265,12.676986957563141,2.162067977528005,4,2.8172890160253186,31.565458555595562,4.314730349086423,5,0,7,1,25.611220543695698,3,3.3014897775731504,No
36,18,Sales,0.9535540096562044,0.30660523244539556,9.051125612186429,0.4677109186692354,4,3.712874513567353,50.43833816062928,2.468373484159171,50,0,12,5,14.344633702961945,0,3.4880926950702733,No
35,18,Technology,1.3001328378073207,1.3001328378073207,8.079406677274717,1.1909143057599738,3,4.413095420996279,58.12213524799699,2.5129133223339317,70,1,12,2,16.363396903572923,5,4.0488412213775185,No
30,12,Technology,24.935432595884425,9.089702683314632,49.27779359092129,7.348037440976382,2,1.9128013069356706,26.659428486503195,3.3122972115153484,10,0,7,2,29.18449300451774,3,4.065455993180157,No
33,16,Sales,3.482112760107691,3.482112760107691,12.104447199860012,0.8541923030209089,3,3.6054229393180504,24.586047338283986,3.9150024644317263,27,1,11,5,23.001083856927753,5,3.9239488420171127,No
32,17,Finance,5.484844460436696,5.484844460436696,12.435392422491685,2.0819888563506743,2,2.515013194968795,70.7553499391576,2.393565356960497,28,1,7,7,3.641567527926846,5,3.192845259774429,No
37,16,HR,17.63790144793295,5.841033469141464,27.520808955836404,2.699303236960227,4,3.804280477841915,58.52078757768949,3.200610376454278,19,1,10,1,11.446023085463993,4,4.721206058725645,No
49,17,Technology,8.352030842182822,4.3524583246034245,16.847617034735062,3.0438318894494745,4,3.389339922477384,56.11539115347745,1.884604758192608,23,0,6,4,23.649610884163042,3,3.103482024271937,No
24,14,HR,4.442173053082823,1.950830706656327,10.322095320745893,1.9357515410552564,3,3.2543171239395527,53.47684191012218,3.4674859782854037,41,0,7,3,50.03739602377931,2,4.992025936101936,No
44,20,Technology,3.6131818073489903,1.832751722278455,10.24545601645094,1.3254877515207049,4,4.50674270834409,59.48050319403846,1.8799253655663326,23,1,6,3,14.862324873501162,3,3.7786005719864413,No
22,16,Finance,1.2558788759899682,1.2558788759899682,9.683221457803244,1.4475968136286783,4,2.3153834509664213,66.49541978776178,1.9208072016733801,36,0,8,7,17.59110534929444,5,3.2035594018964035,No
29,20,Finance,15.80413193269548,5.819557453806455,22.944614944194875,3.885701596073566,2,4.9970381701214315,67.33340934376149,2.9959071393379975,29,0,11,1,79.85828999519259,3,4.613676785409529,Yes
24,16,Marketing,14.708692349440936,3.988418209361626,15.663120138343759,2.138508686566821,4,3.5733105356807298,57.351583234296676,3.8925474321767917,16,0,9,6,11.657537172387547,1,1.758565593986749,No
33,14,Operations,8.150567635981734,3.920778968127978,10.087320149507093,1.4447651788152205,3,3.6948558898400012,50.84803069961553,2.4207409242895093,22,0,8,6,51.78463341440218,4,4.241210921970887,Yes
31,15,HR,4.287090372593635,4.287090372593635,7.972589321330842,1.051257971015393,3,2.5033494055024614,57.6594881851426,2.81689868748637,48,0,8,4,33.53874184285526,4,2.1677785518744703,No
39,16,Marketing,7.392761911411292,4.386092642029903,11.856221897828055,1.7292092420310676,4,3.7076824286150987,54.30955849174907,3.58674892405913,62,1,11,4,59.24900099947208,1,3.7807358601617818,No
44,16,Technology,0.34973264123976805,0.34973264123976805,9.769540640943921,1.1716908595262925,4,2.8064438707019295,55.49561222267633,3.1078672847609576,33,1,8,7,19.76519349824394,0,3.7556028254967275,No
45,17,Technology,1.2362973677681288,1.2362973677681288,9.994845965015374,1.7462537703069139,3,2.8995913038912824,50.036927561681175,1.3970100740481495,15,0,7,5,8.987671261177752,2,1.4929591841571077,No
45,12,Sales,7.593937780057968,2.3728003304219687,10.011111591070176,0.9245845306669569,3,2.1000968507576023,74.40539875593464,4.211634167590837,17,1,10,5,55.66466563973164,5,2.4828871128088226,Yes
43,15,Marketing,1.8694124464575934,1.8694124464575934,7.519796522431546,1.0034840365233142,2,3.904199082766586,48.76490391288882,1.6812300595500764,13,0,6,2,32.91052988050248,2,4.279983125799909,Yes
38,17,Technology,2.8205600600867604,2.8205600600867604,11.834896174511154,0.7897632740116076,4,2.1155926240077387,49.7130170177717,2.9795552791622044,25,0,7,7,80,1,3.4017008545546266,No
24,20,HR,1.856746074815466,0.8695382102892687,10.185541981116048,0.5559464416148809,3,3.1103326203877972,65.64123469294962,2.546292000177659,59,0,9,4,19.05571465712365,2,2.551014810653333,No
40,17,Finance,5.251129981908922,5.251129981908922,14.019269671646112,1.177213890620901,5,3.504015919542815,42.350639756606114,3.3270197202246155,38,0,8,6,25.29501714933423,1,2.276783642331463,No
41,16,Technology,16.133586923755022,8.964356624084164,18.66189740428972,3.5517993626763498,3,4.008661608913985,76.6277263049215,4.4976371968156785,9,1,6,8,12.159545149460726,3,3.972040635728927,No
21,17,HR,2.881156594641373,2.7408053210091743,16.773381576687573,2.934857361547507,4,3.7194934140726823,49.23445282260276,2.0793127054214025,24,0,6,5,28.286161978838305,5,2.161243283559899,No
41,17,Operations,0.9378193707212189,0.9378193707212189,8.952744037270442,0.8937402037043043,3,3.6991416690416785,51.07299513958951,3.184511608861459,25,0,5,3,3.3750155498195897,3,3.630936287033719,No
21,17,Technology,12.0036811598652,4.154803453309838,14.841974265642314,2.6874520545055507,3,3.5110581760060207,51.16939429363043,1.8683132209282531,15,0,10,2,53.8957169991857,2,4.996806730189211,No
40,17,HR,0.3,0.3,9.434672193100441,1.6789837000655239,3,2.820666342239684,79.00740210391238,4.707305416920523,8,0,5,2,31.22045292892671,0,1.8868757892492745,Yes
39,13,Sales,1.0143533149477422,1.0143533149477422,7.302458857873612,0.974268409287136,4,3.499839011686585,68.28059146824441,2.2056239068013777,23,0,6,3,30.29607124789448,2,3.733975072600767,Yes
34,16,Operations,8.699583546880364,4.248195559924769,10.335232816134862,0.7762658461376363,4,4.2216608000745985,44.59610035891013,3.8141771571852323,30,0,9,5,25.71202941012745,0,3.8742081126339762,No
42,15,Sales,7.374410756885649,3.966937901484297,13.738288757623852,0.7005051457664124,3,3.00379416150522,74.29251743376662,3.796939633287985,41,0,8,8,38.79187583599603,5,4.4250088682631254,Yes
53,19,Sales,1.919072313243601,1.919072313243601,7.883352157505095,0.5789244438322743,3,3.37294029930463,39.381727862172745,4.200622739483189,8,0,4,8,17.293686921166582,2,2.773258294120169,No
21,13,Technology,1.0860161796789622,1.0860161796789622,6.876621094575075,0.6292505681796111,4,3.4831919928701383,51.93873891803338,3.180039887051661,21,0,5,1,17.011287370087473,3,2.229387465565765,No
28,18,Operations,4.719511921684589,3.7746920114074736,11.264914623266797,0.590763170541047,4,3.8847462184316517,61.94254056799274,1.8263680126493411,11,0,5,1,23.241590495473506,5,3.7726635983937458,No
31,17,Sales,5.879030169921401,4.754046346574238,9.688074269373885,1.3185692603336523,3,3.3304219191711355,71.4033840506431,4.084539677177196,36,0,7,6,24.882076579728,5,1.571058878660562,No
32,13,Marketing,8.771133020721997,4.193239890545275,12.390178928562264,1.5100205070152364,3,4.880783490549172,71.63266013302582,3.7858058513845596,29,0,9,3,40.490519822893006,1,1.5309691800773835,No
28,16,Operations,7.642343608150796,7.642343608150796,14.50068659808418,2.231298222000436,5,3.68736507280813,70.32003485257376,5,79,1,11,2,50.73147206150776,5,3.9175599998924344,No
42,16,Technology,11.001817698173479,7.161598644977464,18.164731218030077,1.1107581551061678,2,2.582562117083976,30.125264447708535,3.5024377534530498,44,0,8,1,21.08498859305798,3,4.0030778889543,No
26,20,Sales,1.7895970512396806,1.7895970512396806,8.455359478369914,0.8416768795269505,3,3.1196680635352347,49.13105951175696,3.204856462375205,48,0,8,6,53.2333283818486,5,2.6960320554467296,No
36,18,Finance,2.5387976863465282,0.3328299359994739,12.929302275365064,2.5693180657580585,3,4.989527877532487,42.94561093165674,1.6956422909620725,78,1,12,3,28.061406818586217,0,2.40528599410985,No
24,17,Technology,5.0657230828605435,2.762793275762353,9.14427631236919,0.8002693393021459,3,3.1850327591872536,36.561620212610386,2.408653722948995,17,0,8,5,46.912989453268686,3,1.9707858472773605,No
36,17,Operations,0.9395194055962217,0.9395194055962217,7.528891952239195,0.8296899555295153,4,2.791980547220645,54.47733525616257,3.718063428199603,53,1,7,5,9.093285925247176,2,2.380156680652805,No
35,17,Technology,4.742328076230717,4.742328076230717,7.821975773571102,1.428903345684563,2,3.1864943545904083,70.66116310214112,2.89455347910373,29,0,9,8,53.83460189891365,4,3.006737627333174,Yes
41,14,Finance,10.274033230982514,3.4570112589633255,14.736805607226959,2.617577809564785,3,3.499653224326473,59.52143774831163,3.7133291678936606,17,1,7,4,14.68249148817513,0,3.854884396608246,No
46,18,Marketing,0.7069074025133064,0.7069074025133064,8.415710738553857,1.4571781372096508,3,4.981973065834583,93.84125117184425,2.690883251608797,38,0,12,4,20.92782389257831,2,3.5171143000206064,No
38,19,Technology,7.269336764305378,6.723560061710959,9.452591915187394,0.7873579916687127,2,4.569778806642509,50.707782902684194,4.70149411752807,46,0,9,6,35.77911876794072,5,3.479474101140826,No
31,20,Technology,4.801018199941571,2.8942429867319786,12.299463477832552,2.253944584725254,3,3.4958277090562437,77.76802830298668,3.009517147548459,46,0,10,6,40.987200095994304,2,2.9816108790068143,Yes
40,16,Finance,0.6244197186246325,0.3194218471435514,10.468851516248664,1.71591392171517,5,3.098878425520586,35.25608314920251,3.227506817444154,13,0,6,6,11.689908259897507,4,3.7918380485368894,No
39,16,HR,6.369154445102961,1.9879084376860445,14.151107365821575,1.0963500852785673,3,3.9933162392900137,61.62302615133932,2.0058180692945813,40,0,11,4,22.04466489015332,3,3.5689420137916015,No
42,19,Operations,1.4038540046957857,1.4038540046957857,16.16925638080329,2.005093818031468,3,3.310242491705726,57.102566060127266,3.5986289419729527,13,1,3,4,64.90573340951273,4,4.129929582012711,Yes
52,17,Sales,5.839166987106984,4.190723075378948,14.185984504970628,1.4987305526841437,3,4.708041329393038,80.45989911166176,2.907023917539125,51,1,10,6,66.86477466451632,0,3.381596521327483,Yes
47,15,Operations,1.1216057571637912,1.1216057571637912,9.742662295923026,1.216633061601944,3,2.592152752756149,74.23200995869878,3.211708215003131,31,0,9,7,16.954411082416406,3,4.783149730126336,No
51,18,Sales,9.664307578298368,0.71093280346125165,14.531188478832192,1.9026745441492108,5,3.5821822994382413,53.444527290498904,2.8164949553700502,26,0,7,4,11.977828654716008,3,2.6453961115727123,No
23,15,Technology,0.725597221296982,0.725597221296982,10.099027964696829,1.4524420080191742,2,2.903391715300978,56.087580962945424,3.5823969207288116,53,1,9,2,23.915163261167752,2,2.6148264188024046,No
28,18,Sales,7.784672693199193,3.3902035081441966,11.640577343797665,2.0680318788840855,3,2.4774158886303184,64.35163727800956,1.7073500257903187,16,1,7,6,32.096041035885506,2,5,Yes
30,19,Operations,7.711798788699874,2.7943612433201137,12.938533129972454,1.6778978230626835,3,4.294222158646308,48.11749138241931,4.189367109264996,30,0,8,4,11.295488404295035,3,4.006911123268921,No
