Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
40,18,Operations,4.424866858553736,3.1904500611310267,8.569149690323165,0.7509319198573164,3,3.6015863744449095,65.43239730418928,3.692007969865003,47,0,11,5,54.60414002853819,2,3.1852849359309565,No
39,16,Technology,3.378503193311614,3.378503193311614,11.525646763678093,1.4042852440458666,4,2.3055201295035497,45.90315357288963,3.694324893092672,27,0,9,1,11.690534967553939,1,3.679606225515714,No
30,16,Marketing,5.638448526731598,3.7381771651742004,19.653079339746437,2.8267183688312776,4,4.774815110615659,77.78506614230766,4.997994421748951,26,0,8,4,29.385706710298198,3,3.5405078694224055,No
45,17,Technology,19.57869771016653,9.852255862370999,28.81782008286735,3.4502568253019468,2,3.7865988922640272,57.419940724788745,4.336276225817604,34,1,11,7,45.61968679877599,0,3.55111563786433,No
43,17,Sales,5.891643114760457,2.8975817408523485,5.357384011891679,0.5317759480255269,1,3.4181464503466947,45.85777513466502,3.0913736564983685,45,0,9,4,13.401982758017066,5,4.22675345416332,No
36,15,HR,5.957819511591613,5.86482301908519,7.948097866600311,1.4767853208246478,3,3.775274549833831,64.93935049419217,2.1020334834836447,45,0,10,5,34.42122851829317,2,2.2631902177408243,No
36,13,Technology,11.651822979019618,1.8132593577287015,22.28007388067269,1.8184072508781288,3,2.1042543474221858,63.08377834925596,2.4971900189075047,19,0,6,6,40.46836717234241,2,5,Yes
36,17,Sales,0.9098797027154072,0.8384713788846047,6.222020472665003,0.447945447950458,5,2.5728424254206157,79.30166522350572,2.170265691563369,32,0,11,6,45.161388450380336,3,3.6424222177560535,Yes
41,16,Marketing,0.3,0.3,8.899066691860511,0.7101587035196963,3,3.1786828995077716,85.94696130367223,4.00949680145176,30,1,8,5,36.56062413093458,2,5,No
22,12,Technology,4.311430075212852,4.311430075212852,10.489261358640526,1.759278375702315,4,3.1067664694369057,63.93541173907215,2.5011508511605447,73,1,12,3,44.71109722241377,4,4.07578878994264,No
32,16,Finance,24.941867667993208,7.64934067916236,22.80602857082937,3.9499237813493693,4,3.0297104056132245,47.48745234015805,2.6105781556396193,42,1,11,2,11.427624115670277,5,4.194206408484281,No
28,16,Technology,0.4726160633285074,0.3227977722954914,5.440694100857645,0.47364560237694264,4,3.306796804979996,64.52410843740242,2.491166051742559,21,0,8,4,19.19091513268118,1,3.884417382849202,No
43,16,Technology,5.4238940896022605,1.6189218543509762,7.571748461021498,1.3351406900811484,4,3.091641376323758,15.184084878016607,2.6251945286703084,11,0,6,4,57.223846845502855,1,3.0183515843873656,No
33,16,Operations,4.574577936093453,2.884618223105384,7.2091748325169345,1.042398407654667,5,3.973293057097425,58.41578895174703,1.9008073279733253,6,0,6,6,49.861206778147015,0,3.709294025352918,No
32,17,Operations,7.127407662848766,7.121422795854449,14.14946078678037,1.2076760171212149,3,4.617705855546814,42.953962197033235,3.100622833698756,10,0,8,6,49.80015061107615,4,4.355607768099599,No
28,15,Finance,3.3773074213869325,1.9777641752770654,10.941143567132318,1.5693802716367518,2,4.476601379472897,74.87715709473103,2.311031382375005,12,0,5,4,19.935012779317095,0,2.877896338525732,No
25,14,Technology,1.1737330034925457,1.1737330034925457,6.356075756706628,0.8193716303112426,3,3.312836261301271,69.10157158485703,1.9097655965345766,33,0,8,4,30.48749599157519,4,5,Yes
31,16,HR,0.8076424922782064,0.3,7.529076463244983,0.4542957600618127,3,1.8952969540479763,82.37796424643001,3.4129534057250135,14,0,4,2,8.617937060404468,0,3.5783637538787905,No
38,15,Technology,7.3926829201215645,2.2412844203188977,5.639101061528708,0.3639029627684373,2,2.772327105435424,35.054653889357986,2.4953707294392293,53,1,12,6,26.27750006527493,2,3.642186312587097,No
42,17,Marketing,3.8551405785346997,1.5415550218819953,11.823359663448548,0.9638079274883864,3,4.733707645611152,71.21380797484481,3.6173212626773457,12,1,6,7,11.07646393753434,2,1.5764518337628606,No
51,20,Finance,15.82046903599978,4.43961790752121,23.034945631041012,4.460653456466815,3,3.293490703559349,36.313706633736096,2.830555800268611,14,0,6,3,62.06343287025049,4,4.445475816559391,No
40,14,HR,5.887564728687935,5.887564728687935,13.766618124562186,1.7052081880776448,3,4.290558437951453,35.89315466198157,4.8979239436728115,34,1,10,3,16.2059303828274,2,4.341108501816338,No
23,15,Sales,2.7017750591469203,2.7017750591469203,9.018715503500028,0.46482025815155686,4,3.9981697482582494,83.76165441514311,3.48873587556805,48,0,9,3,16.779580236749155,0,4.808094135165436,No
47,16,Technology,7.373085471383924,5.557873960761799,15.993741271588792,1.944675792542628,2,4.072458361516244,68.83870223775351,3.4831645892628296,11,0,6,10,39.35850302023801,5,3.0513048591317897,Yes
28,17,Operations,0.9658832444828624,0.9658832444828624,9.890571452397241,0.9955831730886047,3,3.7008117774310954,58.908569625919334,4.514014974871084,61,0,11,6,61.93126707645209,3,3.324026934363194,No
32,13,Finance,10.96658556705416,6.655988476640212,7.993406402919438,0.8879394877695683,3,2.5346705671897727,67.28291450888887,4.503099378943114,33,0,11,8,16.235279006446405,1,3.5948831548515066,No
36,16,HR,1.0724849856564187,1.0724849856564187,14.983590674411927,1.6311248665960425,5,4.194398150481218,44.92269235468615,4.099367875976452,13,0,4,2,23.79637282145073,1,4.112739798525194,No
39,17,Marketing,0.9175348012363382,0.9175348012363382,7.027771689536068,1.2142852897509304,5,4.575313069738591,95.69284835609803,2.1831901838655208,40,0,7,8,34.48121113680074,2,3.7777318427945334,Yes
36,15,Technology,8.587093151534413,4.955692982144975,9.033200287396008,1.525741111526741,4,3.8098065279579547,47.706356440864084,1.594534505896716,18,1,6,7,25.443831755908644,5,3.686223180875588,No
29,16,Operations,2.611844517999569,2.611844517999569,13.82847181860845,2.0537376940844987,5,3.8071102417576896,67.5524933090991,2.4146845245184076,37,0,10,5,11.252931297700213,4,3.148804360907863,No
33,19,Operations,12.043004042154054,7.851493100338881,14.401109008553854,1.3628923304337472,4,4.681790322291448,57.875864993709534,2.1039488480314397,55,0,10,5,42.830140167774836,4,4.206068360541121,No
32,19,Technology,2.6764309872476146,1.3517311469235533,6.79346949915966,0.5130322530513303,3,3.684072783148491,64.65024282661936,3.7168301198137534,34,0,10,2,29.911941479484952,0,3.1148485017997545,No
29,19,Finance,1.2001161496891894,1.2001161496891894,12.386297167511115,1.2774598524079046,4,3.6231059147096496,53.955891152640305,2.724500476872382,36,0,9,3,47.67719083482328,1,4.701799176535244,No
36,13,Sales,8.695686147611154,5.411162985281811,11.879509375427157,1.514740279475011,3,3.292718080005867,67.05797291176809,3.3234710240722967,20,0,9,4,16.9172276567249,5,3.6059224143200503,Yes
33,15,HR,4.977753807828087,4.977753807828087,15.877045608113512,2.279272010661391,2,4.998055616782811,55.43324112696868,2.688942613186238,12,0,9,4,12.29288241920843,5,3.760213649241699,No
41,16,Operations,8.666055020466676,6.804526321502327,7.584461145426071,1.367558482255216,4,4.393673513852805,61.320110604443165,2.6095913992952955,7,0,6,8,22.4499737652124,3,4.07039587161303,No
47,15,Technology,0.3,0.3,5.357852879550594,0.7515894777040556,3,5,58.66711582849594,2.794385380264109,33,0,6,2,34.00018416415203,4,1.0032129840407524,No
40,16,Sales,6.113714897366129,4.481951072247602,9.09950261014721,0.6313425477628317,5,2.6062013353169755,54.193815534220626,4.233682128890796,80,0,11,4,16.536759327052437,3,3.7846739467085087,No
29,13,Operations,1.1125495752687509,1.1125495752687509,8.887600501156742,1.0549731085032483,4,2.51004111786236,72.30247381804597,2.497034336189328,42,0,10,4,10.188397487371606,3,1.6059193278623252,No
25,16,Marketing,5.883209418936373,0.915309818623448,14.096889300153883,1.30541218477243,5,2.7250251610079834,45.63740384013339,4.717735473204297,19,0,4,4,80,0,2.346476119101646,No
43,20,Technology,2.388770672299268,1.902759911567093,10.244828378350094,1.6815692104396907,3,5,27.664879442441684,3.904999119613286,28,0,4,4,24.470957065634792,2,3.3146811193275423,No
41,15,Sales,1.4467502048162189,1.4467502048162189,7.477757801031726,1.2019678399108735,3,3.411773636991601,35.096433369244274,2.985245157163976,29,0,6,4,45.302399552395116,3,4.4389956574700244,No
42,14,Finance,0.3,0.3,12.12709472979718,2.330301423303647,3,1.7943348003609094,59.6200618697146,2.804803492396086,39,0,7,3,22.36706742749665,5,4.2061707581397405,No
30,13,Marketing,1.3382551585597395,1.3382551585597395,6.561068609528928,0.9128121350200392,3,3.3182547484814924,76.07852114320913,2.2814156823468528,17,0,5,3,29.2850725739687,0,3.241261519947506,Yes
44,19,Sales,4.592648536890408,4.592648536890408,11.001328092730244,1.0359751022824786,2,4.3370048183521295,64.68467746470381,3.517640524892769,17,0,6,4,61.695276651140055,4,3.976476497981994,Yes
47,15,Sales,2.600373839655675,2.5501323949559986,7.515021847873587,0.8982119228904311,3,2.487570231859626,53.31875861611308,4.3117535610080635,28,0,5,4,55.53308404487223,4,3.5010255842736404,No
35,18,Technology,2.713949781990513,1.945453355593182,9.280238001363738,1.5843243172647432,4,2.078220591902372,39.83301002834007,1.985709215994674,8,0,5,1,20.569475165131674,0,2.1147330869714245,No
26,19,Technology,1.4391936015255307,1.4391936015255307,7.833556975460824,1.0250399998264994,3,4.204293229806493,73.59529473269004,3.9803477390100843,35,1,8,6,51.36659247218623,5,3.694062232000505,No
34,15,Operations,4.300243101802792,2.2943655897452273,13.457453880332624,1.3971667775411079,4,3.6940878714076306,61.70508268262275,3.923784505577297,13,0,4,5,26.816292562105698,1,1.901633391197928,No
32,19,Operations,2.410825645971968,2.410825645971968,10.270483837793511,1.518483778237806,4,3.4170890994140994,69.31397409424817,1.1195969797612335,17,0,6,3,33.34305140725991,0,3.7753688755180805,Yes
38,15,Sales,1.442132708689331,1.442132708689331,10.622552596862056,1.2934565838557375,3,3.1060605647022737,77.27675483165812,3.21453413413168,17,0,4,5,32.42232649626817,1,1.4164597538714017,No
31,16,Technology,3.342037968258126,0.3,11.739893614708084,2.256976658352834,5,3.3974973536576827,55.00569510777046,3.800367298086393,28,1,9,4,40.029581086510916,0,3.0333719620583475,No
27,18,Marketing,9.48098020077843,8.930515263210934,17.635032605550144,2.617307117440465,3,3.499999809672284,72.8874213487725,2.4802564807265384,28,0,9,7,56.27771002722508,3,3.7364646152945546,Yes
36,19,Operations,2.2839948659073595,0.739394862640296,10.343303022999345,1.8839476484915685,2,2.6220066457053255,49.09118966597793,3.6107240491445034,14,1,6,7,51.44887923319504,0,3.7425309576563275,No
45,15,Marketing,5.051598942493198,2.021124477268113,12.396969152854316,2.0818714452119957,4,3.408973879007901,58.452116167875104,3.511113936194922,43,0,8,5,16.34061354868741,4,2.011811294344837,No
36,18,Marketing,6.869984409963463,6.869984409963463,10.539160956804809,0.6871139547962507,4,3.4213438613811955,55.4412008223333,3.4107989255808153,48,0,7,5,35.45077721176387,3,3.7590049365702933,No
40,13,Operations,9.420672728157557,5.849652998180551,18.031083577260425,1.0184256378885528,2,4.096994942656048,32.3535781397093,3.729828546490728,36,0,10,1,30.735371926680486,3,4.369070487730813,No
29,20,Technology,2.7621659216587973,2.7621659216587973,10.715480503430424,1.0811469995063363,3,3.578742520608043,92.64519275797613,3.229910515020328,52,0,8,3,40.74233241890483,3,2.8379084272033976,Yes
31,15,Technology,7.641420263619893,0.33873803591363744,14.023085826689417,1.6851788450274876,4,3.5021847555792167,54.76113947947326,4.892081361348249,42,0,9,3,29.87479895957112,2,2.905939827022153,No
37,16,Finance,8.2362051790908,5.226414080711994,13.495630086953367,1.1078760692927214,3,4.725947313561819,59.62467696915601,1.6969202358421944,21,1,10,6,80,2,2.153812752574372,No
44,16,HR,0.5134376622526726,0.5134376622526726,6.580662078480588,0.6990737424949858,4,4.410537053584371,57.0021093631849,2.95907425673195,11,0,4,3,16.101677447532655,3,3.732032811360169,No
39,20,Technology,2.1874746553567532,2.1874746553567532,9.021475740986387,1.0931046549906505,5,3.4067122095305455,71.87854106404716,2.303269999592708,29,0,9,4,30.43755869126298,3,4.485228332752025,No
38,16,Sales,4.263871986079224,4.263871986079224,10.059233600651657,1.0361535902784273,3,3.302534306364664,43.505461016547706,3.9757359977663556,32,1,7,6,26.827397847216595,5,2.6940794635787353,No
28,19,Operations,7.188883698836953,3.3243615338384167,11.575279981789105,0.7817000471542769,4,2.7967375326056994,56.83331782006546,3.318008618167248,14,0,5,1,22.450682458232855,1,2.954783474438713,No
32,15,Sales,4.876469414884128,4.876469414884128,14.836154838004532,0.8419539113633916,3,4.396703583758969,37.577930725827045,1.6041784935892862,26,0,9,5,20.711159148799357,1,3.9936771717438213,No
35,16,Technology,4.8130067032263355,2.8727545826804786,10.661762443813766,0.6788601271710605,2,3.3066611873084524,32.963090131682215,3.9236828713326912,26,1,6,4,14.814542515724847,3,2.488333770399316,No
40,12,Sales,2.527242380965765,2.527242380965765,8.592904673967904,0.8101493212655712,4,2.4828501311379507,79.20659999181828,3.823157095469243,19,0,6,9,29.796548189451997,4,4.072634233539322,Yes
30,15,Finance,21.391587367291873,9.387724958840506,22.517586546172385,1.5707676429243802,4,3.5896990917701412,24.194315772177934,2.6298034613938035,16,0,8,3,42.67410430499813,0,4.3805661796020665,No
25,15,Operations,15.840586688126347,7.901272240949178,24.692788270280364,1.8183661727568583,3,4.16575999925961,81.39793910275085,2.422854261224299,21,0,7,2,37.18992680410012,5,3.458651034306542,No
35,15,Sales,4.685421302629087,4.685421302629087,8.597896356420835,1.48577106061408,2,2.9145844577046183,68.6630235755871,3.0071661088291024,27,0,10,3,30.671824799352642,0,2.9968054059218647,Yes
29,18,Sales,5.299131523481081,5.299131523481081,8.596677197340421,1.247377347054811,5,3.291568658700454,45.457957424978005,3.8405479973769907,41,1,9,3,9.182136922663672,4,3.3190721850801834,No
35,18,Sales,9.585845147008053,5.843540510017582,9.670574269609608,1.7722654908672808,5,3.977383312176315,54.82109628220421,3.0034165951906346,18,0,5,5,13.109163523364446,4,2.800250634569811,No
21,15,Technology,2.5066868604697747,2.5066868604697747,11.418878208267277,1.5783442799604248,4,4.199336432266675,65.73995898388502,3.5265974862407505,42,1,9,3,61.1750009928534,1,3.3160217995150782,No
34,17,Technology,0.8519634676662678,0.8519634676662678,8.82944462645006,1.314643432383633,4,2.908717858889818,66.01019862809241,2.5899805107054448,14,0,5,1,12.856024747052594,2,2.0863723717169655,No
43,20,Finance,5.086130072891036,5.086130072891036,10.169076651710409,1.347396786133098,2,2.6830676010900616,74.91392890826022,2.3747229407696495,14,0,9,2,27.720413663773996,2,3.6994858284346703,Yes
26,17,Technology,7.918820344248509,7.273008385914205,13.304224717130682,1.318585652897652,4,2.4287186398038876,68.55205622623724,4.172567933063796,25,0,9,8,41.99605326271652,2,3.940306231959269,No
23,16,Technology,10.878340782855785,7.942808494349648,15.767347871089235,1.6108160713668394,4,4.495250149503904,78.13724825460537,4.183322774960704,22,1,6,5,14.52422316218187,3,2.7302535470976372,No
34,16,Sales,1.1659670441652674,0.9810763818392533,14.271558500983252,2.706802441586323,3,1.8070586695905262,47.827817788510025,4.217421481890888,33,1,7,3,34.82218786842271,4,4.14803263281122,No
45,14,Technology,4.133857897427335,3.3940407433533233,14.351154126431597,1.457242233384782,4,2.590088818112183,44.55015176119246,3.4908023303082523,20,0,5,6,18.104924021261553,0,3.480637336401086,No
27,15,Operations,0.34941607323318724,0.3,12.860388087783576,0.964638282878799,4,3.5921579831523793,33.344196891167286,4.380938739731027,46,1,8,6,32.5402215106935,1,3.2198914595328123,No
48,14,Sales,16.828683538548535,4.684576870510587,29.03086964883879,3.957733296083483,3,4.220976384765894,59.09079992207456,1,38,0,11,4,22.575697226903355,2,3.294494563663664,No
30,16,Operations,1.9624382361289676,1.9624382361289676,5.41628364871737,0.3770413147917053,3,3.2216921314229516,55.63814245298824,3.0943720603917315,25,0,7,5,18.87254922188449,2,3.5934275680416192,No
40,17,Operations,4.340165769226639,4.340165769226639,6.025926847828705,0.3143969504803024,4,3.6992310027577373,33.23804009816489,4.219355141228505,42,0,9,6,55.96764975621858,0,3.9043926593843095,No
36,18,Technology,1.1384949080408433,1.1384949080408433,10.483533988686663,0.917432916937747,3,4.616208092584214,88.52206690841321,4.000480675025306,44,0,6,2,37.0073572585974,4,3.6832241878276926,Yes
34,15,Operations,12.647862495458709,4.291679620920947,27.369901479699408,5.200068464649445,3,4.191975405423625,52.69764235829763,4.0070093449600765,34,0,10,5,7.5014650585183675,5,4.988564010763448,No
30,13,Sales,7.240331489546613,2.5102669796356816,18.665908863683683,1.2069968162187288,4,3.911914075596348,58.1212731963741,4.025133092608289,29,0,5,3,17.809107825963235,5,3.7614619087445638,No
38,15,Sales,4.588803103971666,4.588803103971666,12.650479185917408,2.4835594144481803,4,3.077926729833749,60.57976122970508,1.7221823645910233,69,0,9,4,6.493666058472936,3,2.4512384045247635,No
36,16,Marketing,10.827720324303396,4.839574017495548,20.79767978611624,2.313137055678073,2,2.7080450574784534,97.01375870293516,3.692205962536912,7,1,6,8,48.955631065756236,4,3.6002908887376845,Yes
27,18,Sales,6.38395693031376,2.3238991602558983,11.098369264296247,1.4885541187338036,2,2.539108648793637,47.17913964827572,3.111781559810706,41,0,6,1,19.579533960357953,0,2.201770261493696,No
34,17,Marketing,13.491536880074205,6.71168184552078,14.472207311470351,2.4052425263693227,3,3.489344383337452,44.53164868066628,2.715298520681674,56,1,11,3,11.501808391286358,4,1.8653095148878356,No
33,18,Technology,3.1707998437462765,1.2825142686571105,6.233558849055892,0.40825288722494296,4,2.4041183560360344,43.52652685207704,4.995164615753909,10,1,6,4,22.99532015560104,3,4.544037526749803,No
45,20,Operations,9.864210634532533,6.222035547834025,12.276991275719995,1.4754220458456555,4,3.322200852483963,54.89986283540724,3.287762827794105,24,0,8,6,25.28450577524617,3,4.467427064772327,No
30,15,Operations,3.059440416383652,1.1518232407659739,9.029363034971361,0.9428907420130825,4,3.3988916226911745,38.30885808146621,2.2222408663716386,40,0,11,6,27.294252501748844,1,3.3209483542515748,No
30,17,Technology,4.841152204688367,1.1123038536848215,12.023626559810369,2.0025897609746774,3,2.784786698819412,65.26391673719525,2.2661878641238866,51,1,8,2,22.86980699609486,2,4.7832695874703814,No
41,14,Finance,10.218581167615158,3.551535037931498,14.83860397544792,2.6156169581219832,3,3.5025566859896,59.35195973570988,3.6935552754418883,17,1,7,4,14.818026008536668,0,3.8596719762332112,No
44,19,Sales,10.785606337178876,5.623978441977612,8.391443974032128,1.009740065978942,4,2.680461473524344,72.24135157241513,3.111533484717097,10,0,5,1,52.88679654963877,0,4.611149682989101,No
36,18,Marketing,3.996842233561852,0.6893836028454249,9.232017516916882,1.4557297606239443,3,2.7986364297405086,66.03719189180984,3.37837915140392,33,1,13,5,42.1511677845152,5,3.22242691994147,No
33,14,Finance,6.0257451447214665,2.3288483228379873,11.914320639064236,1.891927327281388,4,2.1996442452951497,58.23955844505889,4.0125321793631326,27,0,7,1,13.653349733667834,2,4.068042132661905,No
34,14,Technology,4.242861143816993,3.799664524144439,12.425738498572786,0.7258719979705434,4,3.019645247311016,88.314912307247,4.183896562764906,15,0,5,5,39.85384779840799,4,3.5258877961128423,Yes
32,16,Technology,1.677655153419208,1.677655153419208,6.466244349741955,0.8366404735049553,4,4.2042099470140535,47.869823017898696,4.992437587919229,66,0,11,5,31.521000679314778,2,3.726769349523928,No
33,16,Marketing,6.389755411170937,6.389755411170937,8.750097138155274,0.6233100081834326,2,3.080119210588392,61.98824214573436,3.9087187313033533,41,1,9,3,13.540379036441545,0,4.274838813641346,No
44,18,Finance,3.215638057488479,1.2251198347203869,13.838368950967821,2.568625523658772,3,4.296160484865381,48.58055074466141,2.7064157150649852,75,0,13,3,29.722935589372156,0,3.0325142503977642,No
41,17,Finance,7.128004594099274,7.128004594099274,16.614189872025978,2.4359547355502538,4,4.018984155838605,78.60289421947398,2.589284404224331,61,0,9,3,43.515110111963196,2,3.506103890882754,No
44,16,Operations,6.098683264715564,1.349690637878967,10.16821392758094,1.8348789600904085,3,4.685348518358799,76.94323029277551,2.181207041661276,17,1,9,4,5.671444800476286,4,3.8967469494574933,No
31,13,HR,1.0264749845504586,1.0264749845504586,6.9232912706262715,0.4915795433715308,2,3.2102453091223175,72.87493461320325,4.978012740540163,39,1,6,5,13.086146781516307,3,2.377213346754811,No
21,12,Sales,5.083522713778238,2.217330354304076,12.30329133696555,1.5691537620287337,5,3.6130658779800826,82.43264461037262,3.4921740383790594,36,0,9,3,15.093857412883095,3,3.6016382495014447,No
32,17,Sales,12.411612969528694,3.350140846792829,22.90047371380111,2.2969275043264155,4,2.898170323410722,50.82472625846384,3.7973715861162596,36,0,11,1,12.471747144863068,5,2.843746843317989,No
22,17,HR,3.191133082851985,2.965058021455911,10.317617888877974,1.138100509948064,2,4.010793495123781,48.992059434813605,2.4820960210874836,30,1,11,6,22.987164786053064,4,2.7911277382127753,No
35,15,Technology,9.590541256417154,3.4144485276014302,16.801944199883764,1.4489854863372156,5,3.5818954119208923,47.445551826557434,1.7061695874771823,51,0,12,5,23.990055580323308,5,4.176063831176269,No
32,13,HR,3.0538871549004827,3.0538871549004827,14.560346641754567,1.487223901328341,2,3.1689983323791915,78.19031330890537,2.280500528606879,35,1,6,8,43.245334910469104,5,3.01753938965684,Yes
35,16,Sales,0.35089548112903735,0.35089548112903735,6.326954711563099,0.7983130926628573,2,3.518249396868835,49.01792561479017,1.3179857139002782,9,0,6,6,20.502250387873286,5,3.8675027648454905,Yes
24,18,Technology,8.419928762478177,2.7840575640079694,10.607164011563944,0.8138411404502197,4,4.369435714502125,50.68555249583515,4.525787665631618,74,1,11,2,61.931689980508125,2,3.6636516146827516,No
24,20,Sales,5.839120475128001,1.6238498894691995,12.547049306124205,1.727594696781298,3,4.287029035937625,88.65527213296774,2.6224891115109443,11,1,7,4,68.63669788768108,4,3.5289214080950106,Yes
32,17,Finance,5.155340697691709,2.8818613153472405,9.414308727129969,1.5617066156267303,3,3.6879646193924676,37.64702334722158,3.7992868306613663,39,0,10,8,31.337522183774468,3,2.7960934804189668,No
27,14,Technology,5.330906087993771,2.97256731877343,12.035446626573723,1.182868214592064,4,2.8672088278644745,89.72210910915696,2.8057474513517477,20,0,7,7,37.62458019422734,2,4.154880275168989,Yes
36,15,Operations,4.435092310128813,4.435092310128813,8.404285704049554,1.5186702439572148,4,3.7963238510497836,63.07764656124508,2.893828553211757,15,1,7,5,10.711783278174725,2,5,No
21,17,Marketing,1.7864113726922257,1.7864113726922257,7.640032114836219,1.4337207713265328,4,3.009239135462357,64.84358107042263,3.627421369515719,34,0,6,6,40.82327753341397,5,4.320416971365791,Yes
32,15,Sales,4.028592573990442,0.3,10.464895958613448,1.0761698370780544,2,2.667853922551703,46.221948294526435,3.616712803836793,33,0,6,3,28.32642788057473,4,2.2513528437202255,No
38,13,Sales,2.0906448423980613,2.0906448423980613,14.142010880232066,1.9249267854073098,3,4.208982879555607,33.81547620391012,4.712037000671188,14,1,8,3,46.010654110864046,1,3.94742485677214,No
38,15,HR,3.324478041836679,3.324478041836679,8.193513786543283,1.3339432491832597,3,3.697151940599073,49.88451983114745,3.3073630232765105,22,1,7,4,11.440182629330444,4,3.1990662664636806,No
43,14,Technology,4.044457847866661,4.044457847866661,14.244707428909686,2.791649702383592,4,3.5981446439045985,87.59477050808262,3.317375638135094,52,0,10,5,29.25994384044377,5,2.7698114641276352,Yes
32,18,Finance,1.5786927052504625,1.5786927052504625,10.337834066573716,1.862922766425859,4,4.1154502660706305,80.75299541013113,3.2906316451625175,17,0,5,2,12.479563135694708,4,3.348591806293192,No
36,17,Operations,13.662972341832244,8.12813253819844,14.7385419596183,2.927936204798355,3,4.112868716997862,52.408263051159715,3.77655443333105,56,1,11,3,28.539159406114553,1,2.2723588860759794,No
