Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
44,14,Finance,5.415451887221854,2.6831660295778725,14.194302296323782,1.3184886921400774,4,3.5186633553456907,32.58094941143842,2.8013129311598814,26,0,7,3,28.459270110598876,0,2.0422658844913504,No
34,16,Sales,12.38981310779048,5.615535827298663,17.316646768606265,1.8653253321869976,4,4.236301702297606,67.90612080655389,2.1819522419770596,55,0,11,10,22.99808728829995,3,3.560415181631791,No
45,15,Marketing,1.9326066023509607,0.36087416802278843,7.279310317805655,0.6937282381159052,3,2.798507479254609,61.48907726843929,4.185350554486602,56,1,13,9,38.79674378777832,1,3.5572367564316116,No
37,17,HR,4.46259086209134,3.3085463443044874,13.263354008271323,0.8079157679590437,5,4.42517342830297,85.99762475410157,3.078157798541344,62,0,11,0,20.011109962181262,3,4.019423246115862,No
34,15,Sales,6.173881596178139,6.173881596178139,16.644191700685628,1.5288723762993168,2,3.4903916098457066,65.70115511750996,2.491074370686795,64,1,11,1,45.18500950768847,4,5,No
21,19,Marketing,12.891295847184002,8.010596226630817,25.347396697327472,3.9212786024829693,4,4.114122475180102,56.9812688695748,3.387768281266683,94,0,17,4,21.142806941119026,2,2.6170069877858606,No
28,14,Sales,5.195834651197808,4.381138012279625,12.754598099671712,1.9045665840802704,4,3.382712975153169,42.013529222003136,3.4119604163475965,73,0,15,5,9.408331912622577,3,3.560228267012206,No
38,15,Technology,11.616396440333281,7.758825058253986,14.192901224809782,2.090399590000795,3,3.4850750622216524,89.74992639804357,4.221594751111155,20,1,7,2,32.974449451136365,1,3.6739299470961333,No
36,14,Operations,4.390228259071227,2.293097881956636,10.825159466351785,2.127997227946481,3,3.905335966008731,68.97389545526846,2.987380032435244,17,0,8,2,30.43587606726691,4,3.5709951735063536,No
39,14,Sales,1.1196701355625045,1.1196701355625045,8.186886602434909,0.6368692705377366,3,3.233645341632347,62.566501558927975,3.188965353190897,9,0,6,5,25.395974974301005,0,1.8272560762427479,No
42,20,Finance,0.6004525788223162,0.6004525788223162,9.459198800363584,0.6261234512200015,3,3.8439067703819703,42.2858744411972,3.1122638810850654,50,1,10,2,50.3420726376329,4,3.8844449006250192,No
27,19,Operations,6.035629024320096,4.250001870074324,9.581762326970614,0.5387459033291753,4,2.7899014918510026,72.27373464053858,3.4081596228911137,42,0,7,5,25.184448104631823,3,2.267567153268224,No
38,16,Technology,0.3734905305820764,0.3734905305820764,6.021172349350081,0.28524838152156057,4,4.7834334908938585,52.179058805594764,3.0962550999288343,16,0,7,4,39.17905910049994,4,3.882295484265223,No
36,14,HR,9.007559258685088,6.761594818502127,14.93424372196649,1.19310017133741,4,4.080067950170361,26.040692141434686,3.5120992695773356,11,0,7,5,14.387498471189357,3,2.3400345104301326,No
45,18,Technology,1.4037444265439047,0.35472128824580795,12.861674758947572,0.9767108778528021,3,3.9656879426881217,63.86484755856053,3.7051691704793894,47,0,8,1,15.515666998522594,4,2.385753317600945,No
26,16,Sales,2.929184979460033,2.929184979460033,8.767401894083587,0.688815059767136,3,4.915413430771913,47.26061732975262,1.904167787551676,34,1,12,3,34.010545811709186,5,2.2896965166680934,No
27,19,Marketing,5.327497129447661,5.327497129447661,11.52182404272573,2.0159445518462613,4,2.927989387026149,40.87403206254821,3.1086521883623894,31,0,8,3,16.739991891279125,4,3.766254154320994,No
26,14,Sales,14.697352247338253,6.661762394987289,19.417257172775187,1.5959945540213474,4,2.590837280657558,57.19153664704666,2.4928011913438097,32,0,10,5,34.597897379602514,3,4.499582400811307,No
40,17,Finance,2.2470760373935983,1.4606484710044159,12.739736786323439,0.9656050872902905,4,4.703998067350011,98.60341894008931,3.3818311805555092,32,1,5,5,22.319548063856864,3,2.5811792333251438,Yes
45,19,Sales,24.65624000269779,6.123828140644433,30.95109819769007,4.170647621292925,2,3.3116411749341346,63.837679563998556,3.2681391576318752,38,0,12,3,34.318884096648105,0,2.1014590299948464,No
25,16,Technology,0.36351497129531446,0.36351497129531446,6.970282007752118,0.5481118900540867,4,4.0995218558597735,60.81602943083552,2.6755003741208507,38,0,7,4,44.888732891372165,2,3.406541890887466,Yes
32,18,Technology,12.386124222672086,4.391966658905294,16.792803051522885,2.648899178165543,1,3.017574043677861,89.62633856841407,4.090529793467792,18,1,8,6,28.128961271154257,4,3.3883005811349345,Yes
35,16,Finance,4.374933287934939,3.4093945581533243,12.264714431470892,1.2201868124477586,4,3.5156367039744203,52.492596542065016,2.4090919113638445,7,1,3,1,46.20940200777958,4,2.5931132442715277,No
29,19,Operations,9.702558336957388,6.674106216759158,15.493502666510379,1.6128241755053934,4,3.704409331212381,61.49322684736324,2.6994766665984855,57,0,15,3,29.072556307175056,3,3.3379945599289567,No
32,15,Marketing,7.361396587962596,4.205211372448732,19.260715073678842,2.5486782128891328,5,3.9031426221389602,69.08127309846404,1.9057128148755025,25,1,9,7,26.948291492642223,4,3.3532659002071616,No
26,19,Technology,1.7062666001111133,1.6682640595308855,7.7166874136948405,0.9926342861589015,3,4.229893228532741,72.83884043535511,3.9874728687617624,35,1,8,6,51.10061835146261,5,3.6957390203852194,No
27,17,Operations,8.819122776139347,6.849865389420057,9.503359714632388,0.9478731624567447,3,4.499303398422631,59.08954354875162,3.1957598628076003,12,0,6,4,52.56540381765015,2,1.6758165257610034,No
31,18,Finance,0.9182757108816715,0.9182757108816715,11.364676337875514,0.9419740937101223,4,1.6262667424681865,42.57821021591255,2.4929672472160584,26,0,7,6,65.97544554663044,5,4.271046306405331,Yes
27,15,Sales,1.316357249057251,0.6399354619068407,6.154858379607066,0.9232998540493902,3,2.5151946911438,73.3180170070087,2.3051816120287962,14,0,3,4,60.399417863264425,5,2.9243343951686986,Yes
51,18,Sales,9.709521949713576,0.8420081904765828,14.434859855830402,1.8428616120574053,5,3.583344689804936,53.31394785252289,2.7798332840537174,26,0,7,4,11.838562509925234,3,2.6550458694248156,No
33,12,Marketing,1.858949338013708,1.858949338013708,11.1682566026587,1.1237253300443275,4,2.096501047120098,68.43485063660924,3.0925133702316603,45,0,9,2,6.251130923293069,5,4.991027608350603,No
49,17,Sales,2.6585388014084037,2.6585388014084037,13.721559241627647,1.8525556261215086,3,3.8211458892334353,59.153842886778534,3.1123702672589157,29,1,6,3,39.87170532665204,2,3.2903585465513046,No
36,17,Marketing,17.3128214796089,7.0340289921647265,16.28997784929059,2.6817275610209936,4,4.300691631280508,85.95152813275219,3.919385160230866,9,1,10,4,25.57034088657692,5,2.444231183846922,No
40,20,Sales,6.9130986899033715,6.356608599782577,7.8338851356427055,0.9779417122592184,3,2.4041556535004287,69.56937905553792,3.502207464074076,12,0,7,6,19.344229958664442,2,3.2394395631651807,Yes
32,16,HR,3.0209298402737197,3.0209298402737197,9.395140629757963,1.7789028585002669,4,3.192511505781718,65.1434007602898,2.5140477396116943,17,0,7,5,25.548469677859384,5,2.5244992364086305,No
43,12,Finance,3.4645835838408394,3.4645835838408394,9.084505165148641,1.187478055353903,3,3.594151783939202,50.566853379589276,1.6785600213788539,41,1,10,4,7.439397520211303,3,2.251165964623444,No
40,18,Operations,4.29134903928567,3.1817193191351048,8.483500339832947,0.7416330711659326,3,3.595700631973682,65.42268193256925,3.6908168227610227,47,0,11,5,53.90884442383288,2,3.1596130500530597,No
35,19,Sales,2.6029742857525915,2.1466029501374457,8.909695678611056,0.4563500801068026,4,3.124914073161259,84.67893667526191,3.596777184274846,39,0,10,10,44.27917763696709,2,3.420102214472265,Yes
35,17,Sales,2.63020106342361,2.63020106342361,13.420762893850654,1.182825193096028,3,4.004083887115275,48.46486944051825,2.3156639495554923,59,0,9,1,12.981920265309935,4,3.1014659699276836,No
43,19,Sales,21.235673590358736,8.344018226454702,27.41424468571276,3.216022240380506,4,3.9911171741075844,48.710338151440084,3.298080626943372,38,0,11,3,19.76550882298422,3,2.159986546679826,No
48,14,Sales,1.03948690971222,0.35199294480710863,8.430100911884818,1.2599968862709494,4,2.5234773547976292,58.22630494242171,2.691605093542737,27,0,8,1,16.816765049024664,5,2.45381385884701,No
44,15,Technology,2.4059133994045947,2.4059133994045947,5.432154768756872,0.5980916071737502,2,3.4173973024835766,58.570315326319246,2.191498693887314,34,0,7,5,16.15418141127563,4,2.695757941484928,Yes
42,16,Technology,8.681779910944517,8.20602867955639,11.63589703921377,0.8137351581728214,3,2.8915327807564912,50.34031312281147,3.886861052881543,41,0,9,5,38.255769716638305,3,3.156411062993323,No
34,14,Technology,2.388073884451914,0.3005380137734754,10.055780372657994,1.4704248357414447,2,3.7066503721533444,46.63489950434617,1.4206033348424134,45,1,6,9,80,3,3.3070807148616956,Yes
40,12,Operations,15.084081994328919,6.275205232793502,23.34366200605687,2.7480773392511266,2,3.086371995595396,54.01297188470741,3.395204898652359,41,0,11,8,6.935206591977404,3,3.801550937643094,No
41,16,Sales,8.659336898074615,3.905267198602063,9.345087871555,0.6181997692883788,5,3.313166508577381,38.650075560073034,1.5876338357640682,44,1,11,8,43.88884319137507,2,3.873207499378423,No
27,17,Marketing,0.3482481655734153,0.3482481655734153,6.3572834986329205,0.3315773428641504,4,2.701307947650271,48.85449349077535,1.4095455803166936,34,1,6,5,19.756370485583272,1,2.9871715551138798,No
40,17,Sales,2.006551943386507,2.006551943386507,7.277468166637785,0.8297107206503037,5,3.511288871699937,71.81036427406715,4.191170487299375,43,1,9,5,19.37122654933064,0,2.3977211389803164,No
38,14,Sales,24.933595752915156,7.765281143133181,31.248820923566775,4.130206473284303,2,2.3775164414726055,47.6160455365781,3.178586283226796,55,1,11,3,63.59990269278295,2,2.9711614048322654,No
33,16,Technology,1.9737245367440563,1.9737245367440563,11.209386789772182,1.9258202777320013,2,3.012453332618072,49.59331322419428,2.8044867038448498,20,0,7,3,37.568320604089614,4,4.246988013015999,Yes
35,16,Finance,2.356524104365475,1.6060812190442977,10.56410777986408,0.6212683646181105,4,3.597858179222984,69.75453639065965,3.4731738295822807,40,0,9,3,80,3,3.794846379364618,No
25,16,Operations,0.30734272172107463,0.30734272172107463,12.551333067476309,1.6302313490240927,3,3.1823683399153535,65.50696810868547,3.0880936781189514,29,0,7,3,26.205988370854644,2,3.8368079286337693,No
32,15,Sales,4.0813520649325685,0.3225494727530304,10.60277699435879,1.0725851356250284,3,2.702249375148463,45.62897876966014,3.6062748022434277,33,0,6,3,28.671928198903025,4,2.2700674774967595,No
45,13,Technology,1.4724328565211884,1.4724328565211884,6.8766173736359155,1.2551238657294912,3,2.8777177571354082,91.66949474013715,3.239197328852821,31,0,7,1,28.2270341645908,2,2.0851361355924993,Yes
33,16,Sales,0.6925798942380629,0.6925798942380629,7.13709747000637,0.5524867315611094,2,2.704547910439294,43.58309160500148,2.992952407167361,52,0,9,7,14.097006328987117,3,3.756608778357337,No
33,18,Technology,9.668796814956725,3.9304895785693352,22.900588111499143,1.739966220768715,3,4.786090313442767,36.484918793934924,2.2993523786688588,44,0,9,3,45.70138923271464,4,3.3383675456188664,No
21,18,Finance,0.32431653042207637,0.32431653042207637,10.32484112439773,1.444360946962226,3,4.780067261842235,67.96764867899778,4.208606278732994,16,1,6,5,11.19277558493857,2,2.9740549746624914,No
36,20,Technology,1.9641307054071955,1.9641307054071955,7.022080555910511,0.5710934269920074,3,2.890268305790449,90.8437196126878,1.9997644439676963,28,0,9,3,21.46816868435246,3,3.9200511315222863,Yes
31,14,Operations,2.3891429053921858,2.3891429053921858,12.132347106676837,1.6921875097186854,4,2.093335909132213,82.91424566322547,2.931973160310903,26,1,8,3,17.422261048338612,5,2.672631152719107,Yes
37,16,Sales,3.0034346841509687,3.0034346841509687,9.31392956004799,0.6673430892822875,4,2.9920951997385545,71.09624240466485,2.9996890391433477,41,0,8,3,12.080857539489223,5,2.218766205631613,No
25,16,Sales,15.902757453257518,4.777446355901222,19.681650493058395,1.2054411889103103,3,4.010234452410946,84.40440639748863,3.877160334702052,12,0,9,5,64.51911736433274,4,2.948012707881781,Yes
51,17,Sales,1.5950576646418644,0.3,6.876208334975455,0.6687244155473094,4,2.606418331317646,25.167003192800276,2.6972866630210715,22,1,8,5,44.425708503398624,1,1.4932254908238447,No
29,18,Marketing,3.8186537086283954,3.1008087260397432,8.607780844441464,1.0757226438387972,3,5,55.57031346998668,2.6006750089809225,30,1,9,7,9.784365378541418,2,2.0980637499431567,No
35,15,Sales,1.1267837061199737,1.0644810589986557,9.96255121169763,0.5340878165831447,4,4.02873810751877,61.652799939766396,3.5092049618948016,20,0,6,6,14.312341728530898,1,2.991799983941769,No
44,19,Sales,10.789495526045298,5.705147525063914,8.51921325314917,1.0253534244839575,4,2.7166373775029697,71.43858678695577,3.1004423873606135,10,0,5,1,53.3334147028686,0,4.587581130885227,No
32,16,Finance,21.088049938261033,7.55821044839535,19.167971995303315,1.6230307277543752,3,2.4720795532501776,55.071870647809945,2.1722216743388714,52,0,14,6,29.428487955284695,4,1.477106714844022,No
33,15,HR,4.909191277310073,4.909191277310073,15.918917398437152,2.2637516382660374,2,5,55.750392046410965,2.7101924441440035,12,0,9,4,12.476282667998335,5,3.7521039130776925,No
38,18,Operations,21.700920728972836,5.090269106577331,28.499613869703687,1.4562651334713388,4,3.409993840732358,58.877269981253214,3.792228237909979,23,0,8,5,24.78051313770679,1,1.8491078920112027,No
38,15,Finance,6.693827687398888,6.374458562104539,10.334483414815715,1.5617120938830242,5,4.660004314824131,66.54989592613703,5,38,0,8,3,64.2107483209809,5,3.5562972383577907,No
32,16,HR,8.418131159276161,0.3,20.401522976147163,2.05878085755849,2,4.964423027767806,68.5729157079412,3.716249366221218,20,0,8,4,40.047822263521844,5,4.570866287290346,No
36,18,Operations,3.920291313249731,2.558948171778047,13.529098473849386,1.4786867670324586,4,3.2002364833973003,41.24018789483525,3.388405036340494,14,0,4,4,66.53864703175441,1,4.106312171936102,No
44,20,Technology,3.486144753856304,1.8003174088190108,10.13973858312474,1.3104301951607884,4,4.518743374327364,59.24788135489899,1.8920244163158664,23,1,6,3,14.931402877476781,3,3.7938851430775573,No
39,17,Marketing,7.111580052082206,7.111580052082206,16.13268722997895,2.0322611739794048,3,3.369346115639307,83.3417427600988,3.983334389613954,25,0,5,2,12.756870662160976,3,4.244198668682383,Yes
40,12,Marketing,0.3,0.3,9.344425038846166,1.7342239152657766,4,3.799213044221304,64.71181432503342,2.709082303944991,68,0,11,5,35.454141411364205,2,3.011996840227973,No
31,15,HR,4.370794505055932,2.7924188180981426,16.549652203840925,1.059437156787111,3,4.00011451654437,68.31896279815359,3.4488011809286467,23,1,8,7,32.755870503608605,4,2.769467456857208,No
32,13,Technology,3.0879819923030722,3.0879819923030722,12.521044709959236,2.269498581449665,2,4.733511296048336,35.04299225542521,3.0005862653957704,40,1,8,3,11.137259365012467,3,4.403151916865277,No
21,14,Marketing,3.600786638272559,3.600786638272559,5.8412535339149825,0.872758100290816,4,2.470391773460077,52.94957662964246,3.2065002281724997,42,1,9,3,41.77186318740572,1,4.4350666458927694,No
34,17,Sales,2.358489519112791,2.358489519112791,7.922864019477135,0.7283687784601696,4,3.3975303837584194,58.60212874872654,3.509992857241536,22,0,7,3,51.55730733730432,4,4.304511188660725,No
21,13,Technology,3.6049963798919085,3.6049963798919085,12.006421970498819,0.7809529623932093,3,2.7904517106667868,55.528447861231754,3.306912460520448,39,0,7,2,23.986290078630812,3,4.497510336470798,Yes
23,18,Finance,0.8861775997999167,0.3202524509175307,6.915123449796308,0.9787599798242804,2,3.467106958470429,75.00530433943834,3.0795683450413014,27,1,5,7,77.17951518116477,3,3.9439076791536376,Yes
42,14,Finance,0.4468382518424648,0.4468382518424648,7.4135476091176065,1.1158874977451854,4,3.608549562029415,95.36356184799972,3.117336445227154,17,0,4,8,24.07053876539046,2,3.9325663505560535,Yes
37,16,Operations,6.273322951490462,4.928061919956842,8.651805128113425,1.6498741867054552,3,3.6990842116535796,61.300056785752076,3.090548571670311,42,0,12,1,48.28387752138457,0,2.7370567644244406,No
45,18,Technology,4.84052208976742,4.84052208976742,9.139178279618461,0.60511860050102,3,4.202160988835912,73.90607940518062,2.0241503313481393,29,0,7,5,25.202082443684034,4,4.611740870353885,Yes
37,18,Technology,3.0312230701215763,0.35380901870783016,9.442289834419133,1.2927568442488895,4,2.3844625622517666,70.34311016940839,1.6098105323617633,38,0,7,4,21.87200718297649,1,2.60597774269941,No
37,13,Sales,4.01942355581903,0.7290416572540412,7.755339896470608,1.1186871554941358,3,2.725744640604225,50.2657080850146,3.200223982830618,18,1,6,4,80,5,3.5662653841273904,Yes
39,14,Finance,1.5349504282795245,1.5349504282795245,16.97404157063281,1.0493291030855192,2,3.194381802112741,78.3335842739021,3.2280782301702207,32,0,8,3,20.204188094800454,5,3.311252402262661,Yes
36,19,Technology,7.245240001476711,4.793091265312495,11.572734324284452,1.3144973442959604,4,4.208024616404182,73.0793562576359,3.9253930733971925,44,1,11,2,29.95410446291987,4,4.157432043204868,No
39,16,Operations,15.365253020528584,4.689786403944221,15.570598365189584,1.6820583627469878,4,2.1875014100760075,39.43610890989382,3.004728775215834,28,0,8,9,23.482227588494467,5,2.7624841900414907,No
42,17,Sales,9.104887498305706,4.943657071503102,20.220288146479575,3.322293166988458,5,3.1944813507914764,65.96026074511533,3.059668320574219,41,0,9,7,25.598486537267355,2,3.0368489777758025,No
23,19,Sales,5.13285387422173,3.991685971677792,9.231393933150848,1.2483720871099244,2,3.1324626604320858,73.20798970638212,3.2124959124524777,7,0,5,3,41.53271687972487,4,4.061488873888864,Yes
59,15,Sales,2.771587740340693,1.3336336201768635,11.181165971710323,1.6890325643575301,2,2.58641058834843,86.10851631341609,3.170502416633376,38,1,7,3,62.1188070608666,4,3.304910959522525,Yes
43,17,Marketing,8.114324249706785,3.7004851802301193,10.804266475520519,1.9634011843521808,4,4.196253839789338,46.055493247891896,2.07860302744713,75,0,14,5,17.23277964141061,4,1.695968769407829,No
37,20,Operations,2.5268298447224864,0.3,8.318603680588312,0.883874161173002,3,2.8955596077560366,68.01281859510443,2.0083472729519594,56,0,12,3,21.557578880528844,0,4.073303475357951,No
36,20,HR,3.2036822357555765,3.2036822357555765,13.295916210971944,2.179805565081714,3,4.883338317466721,61.41537636579016,3.5276020524814755,27,1,7,9,44.759950461274315,3,2.871244517214276,No
49,19,Marketing,0.7077820087379203,0.7077820087379203,6.463841364582268,0.5326946005898862,5,4.909040258262588,54.48277650490569,2.6826521946978104,19,0,8,7,47.45372773196296,1,3.1851108395087855,No
36,18,Finance,2.3668274164326024,0.362111838816509,12.936892253352164,2.577102723270065,3,4.991142510173911,42.727982442408475,1.6853560191631216,77,1,12,3,27.574453393428303,0,2.402088000809402,No
37,18,Finance,0.3197826513968045,0.3197826513968045,9.187547586830519,1.5364870259140768,5,3.979705479999304,61.11663394464609,1.7288862038967616,23,0,5,4,20.428747460908188,3,3.0826325253334215,No
28,19,Finance,0.3,0.3,7.645649483435202,1.070175576387904,3,1.786129722346869,58.30886948479163,2.8006904009768183,11,0,6,7,38.543698903943564,5,5,Yes
43,19,Marketing,1.6222212092575288,1.6222212092575288,9.633110542359157,1.7533540960646914,3,2.487969208568071,48.58493897855547,2.92320156321914,15,0,6,7,20.141666175009306,1,3.137502065411912,Yes
30,20,Sales,0.33547257046176826,0.33547257046176826,8.198030814349263,1.2794630934909115,3,3.5891869903154423,50.17524393535407,2.824929336499723,9,1,3,6,30.79283422932167,2,2.9515581769966963,No
26,19,Finance,3.9218590327166547,3.9218590327166547,10.494165106550334,0.6586872568709863,4,3.130090122879444,41.5000417011853,2.8992822623426355,21,1,7,6,71.08875658457318,2,3.9422051169803427,No
29,18,Sales,4.863822988343113,0.3,13.573891614148264,1.7322910176957522,3,2.313195272353321,52.35582922181376,3.899644464046809,69,0,8,4,71.86347316200572,2,4.250397185147022,No
39,14,Operations,7.718840073217989,5.221771273857042,8.692739065863508,0.6248814636658814,3,3.7731240656402076,23.512879760663765,3.3211336599870953,16,0,5,4,23.297908805700168,4,3.676259037891018,No
37,19,Operations,0.8635903464547803,0.8635903464547803,6.562085949956409,0.6700907287721098,4,4.713985466254711,46.348941982655525,2.9253086232089416,10,1,7,4,15.975051526172255,2,3.652093216185369,No
54,19,Sales,8.007805852894785,3.800102955144484,11.086876996817997,0.5897952695688385,3,2.3831608941346856,38.84807021467383,4.38670571431104,20,0,11,4,61.19877079002946,3,1.957679575300216,No
33,12,Sales,8.483240689231522,7.75519431657799,17.420593696517578,2.508909989671278,4,3.1046254489037404,93.69742618500787,5,35,0,11,7,3.235881655488781,4,4.0899385180400225,No
38,16,Technology,20.509881159300505,8.815930672603766,22.328406219924744,2.1593650702965936,4,4.006443427912079,39.66541384169179,2.9859244858105933,17,0,11,4,68.05752751512287,2,3.0745697609249887,No
29,16,Operations,3.1021834380491913,3.0603093191123967,6.56832807621797,0.508387888288812,4,2.61498614724903,64.01727726412595,2.5876295479036764,24,0,8,3,3.914787861277596,0,1.81969552381673,No
31,17,HR,5.910108271629721,1.360230038056563,10.381907408563805,0.8800187497135745,2,4.032606598527838,82.9783323000797,2.71837569517205,29,1,6,6,22.319061208205238,1,4.404514410753927,No
35,14,Technology,10.21630914444888,5.874875592423633,13.964199169586678,2.4942276626021433,3,3.4166473198100444,67.95253733655073,2.8917185797923635,23,0,8,4,11.645349130675113,5,3.743547461196144,No
43,17,Sales,6.0264790579010015,2.732431750046946,5.069164135009835,0.5379305534217647,1,3.3896944465339565,44.88254652800685,3.113787996276385,46,0,9,4,12.859009373883968,5,4.215094086730313,No
31,15,HR,4.1223571655010165,4.1223571655010165,7.901250365929641,1.0697769418248522,3,2.519442111988633,58.22793007726236,2.7713699783234036,48,0,8,4,32.367881001916196,4,2.1917599691694756,No
38,15,Sales,4.2318876003254005,4.2318876003254005,12.534215390455081,2.441371959705846,4,3.0992995527726848,59.87938566749797,1.6906395622726493,70,0,9,4,6.295085404203585,3,2.4282238663618085,No
23,18,Sales,0.3562641790379953,0.3562641790379953,10.45630319963969,1.5006554845881033,3,2.183593944696295,56.46441266949453,3.885276695737145,58,1,9,4,44.341863871788604,2,3.398995090723523,No
35,14,Technology,3.2509237624474725,0.3,7.541198082699881,0.9643617395908319,4,2.9840804733892003,60.95017034710817,1.004140744767226,19,0,7,6,19.400389645034313,3,4.801595557463875,Yes
40,17,Finance,5.419955436462708,5.419955436462708,14.032301340251092,1.201711245880453,4,3.5097952875650007,42.77394774496659,3.283629009184784,38,0,8,6,25.94157186677141,1,2.303638777732295,No
35,18,Technology,2.632124068015767,1.889661506658972,9.153773501030068,1.5555421391531532,4,2.0870182970106477,40.10876826894198,2.022186913827486,9,0,5,1,21.27435494374101,0,2.0998492438330176,No
30,15,Finance,1.5678511439959402,1.5678511439959402,16.64947724384207,2.9060277978798803,4,3.0785488399578402,53.729278266851836,2.7824297133956764,26,1,7,8,15.72351676036208,4,3.457340940324951,No
28,17,HR,0.7033987735938432,0.7033987735938432,7.288503598622343,0.7201232282145084,4,3.212806898663793,45.22610554765357,1.0148796636947461,39,0,8,2,28.974139370961115,5,4.997191886851086,No
