Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
54,12,Sales,6.017170720486368,6.017170720486368,12.956035388191918,2.1092402141454554,2,4.794605703831505,35.50302867803339,3.9866824723238588,18,0,6,9,29.586662487675785,4,3.9628177652243552,No
37,12,Marketing,3.1189257647122046,3.1189257647122046,10.058129480509455,0.5673138553050128,3,2.8147455978418674,35.724997328170915,3.295860893175092,32,0,8,3,26.75717996535441,5,3.8966299313808594,No
41,18,Technology,5.467390198920676,0.9959968095362476,9.75539257181001,0.8382288247658283,4,3.914640749326612,75.76909049285278,1.6036907207340014,55,0,9,4,33.50964452146157,1,3.387912356923301,No
30,19,Finance,5.672623625815777,2.2443353738801117,12.195528909128278,1.1493632614015794,2,2.921167592918916,67.69235825137999,3.291156818186061,21,0,8,5,30.69466416268345,1,3.2783052774031085,Yes
39,19,Technology,0.3,0.3,8.803785050298252,0.7060023047728083,3,3.7870994152069075,52.988161402358685,2.8975635909261563,24,0,7,5,7.907687676823152,0,3.646649785339851,No
36,14,Operations,9.825670337886882,2.530703449152846,12.708799664720578,1.320647843239597,2,3.788892563640708,63.61854335115006,1.4010636495223985,15,0,5,2,3.9853146630114598,5,3.2479969776633353,Yes
30,16,Operations,8.01257950365295,5.706583771465533,10.687290970450722,0.988644639255351,3,4.207572619464144,51.23031361719849,3.0905015467780323,22,0,2,4,22.880442550022376,2,4.1621440541194605,No
50,16,Marketing,0.5822977155524397,0.3808910878182193,11.156113196178174,1.052522099648117,3,4.77410202408568,46.95067901395898,2.4909204224155386,53,0,12,4,14.169174933949959,1,3.6033305956869035,No
24,16,Finance,2.503698683456077,2.503698683456077,12.441150293618076,1.6463780299152366,3,3.3060378596191957,51.76389719350345,3.29767207400777,25,1,8,4,13.651131856521957,3,3.0473576060936094,No
38,13,Technology,0.38881701662281276,0.38881701662281276,10.399353146572341,1.1576112498988964,3,3.615991918207618,78.95220042923184,1.9048605840923978,28,1,5,4,31.76383698332731,2,3.9225372702483736,Yes
38,12,Finance,4.312030638571701,0.3,10.419208811677093,1.896666228022969,4,3.8018738818150495,63.29775449467186,4.191853026592172,60,1,12,5,14.554571044603678,5,3.486776344865966,No
30,17,Finance,10.982761361022694,5.578676941417009,16.84582776411357,1.662075142293507,4,2.914003699108963,65.33852455015474,2.9121667975287187,21,0,6,4,32.471037630522325,4,4.546452611361111,No
29,20,Finance,7.592947478115796,5.112084473517609,10.81725966398458,0.7082857977319184,4,2.796778385337326,72.8711319553899,4.4211881077164374,39,0,8,5,12.12279701287467,3,2.939986541033887,No
29,15,Sales,4.942593360772756,3.8359880365800927,15.251068313264293,1.6833123689570357,4,3.5357692068429163,75.55367776103047,4.109296633231582,46,1,9,6,53.707492570452395,2,2.812434914376182,Yes
28,18,Operations,7.9619925142931285,6.780127736012158,14.050795420883306,1.0429656559858838,3,3.6145183618147887,44.10504756373306,3.500780378148941,17,1,4,4,14.427660972269333,2,3.1442604409093997,No
37,15,Sales,1.7576833958361466,1.7576833958361466,8.108968782520291,1.1011939860701558,4,3.1913075864090006,34.81675644269185,3.1046937537723576,17,0,8,4,79.06795768578692,3,3.9543104997756453,No
41,18,HR,11.129025494626552,3.831729754365196,12.083154726599409,1.6445934675513603,3,3.3907825636089095,51.19901134140828,3.3026793586105803,33,0,10,5,46.0758236668222,4,2.168747947522068,No
27,15,Marketing,7.848486497530907,5.857353376379834,10.154082450533375,1.6552596490932667,3,3.5956152078278487,49.545572139214386,4.2096060815947105,47,0,12,6,28.024880855556976,3,4.472936179759435,No
35,13,Technology,7.543310081686657,5.086496481987674,12.12071963521609,1.5091426391236225,3,4.906167818920529,74.16861951356842,2.8098982966846613,82,1,12,5,15.501043723508632,5,2.960631564558439,No
30,16,Marketing,2.751448871706906,2.237118171080045,9.024992271919185,1.39548486943759,2,4.611610575257433,72.99414016877547,3.1030968372740166,52,1,15,6,46.97387157110761,5,3.457305656801673,No
37,15,Finance,0.4258192278719025,0.4258192278719025,10.902354318301452,1.1809923991345392,3,3.101191266233362,47.96901902420894,1.5243682005029267,33,1,10,5,20.24351403825872,2,4.383470063674473,No
30,18,Technology,5.911472982290663,5.911472982290663,14.43554933451267,0.8931235184738454,4,3.474301206448112,54.182292697762016,1.804920294529274,55,0,11,2,24.90636704367977,2,3.3072528031364405,No
27,12,Technology,10.178538610559281,6.226230532542069,12.792399162698763,1.5778111561926127,3,3.202391588670866,75.90160160809764,2.5040985934212947,51,0,5,3,24.661747604787642,2,3.920774498071666,No
32,12,Marketing,5.906043005824055,4.509867087101918,12.095538485457315,1.169650124836975,4,4.285065647172496,39.94793132474018,3.8016735762002685,14,0,6,5,40.160433845071196,5,4.795667628881165,No
38,17,Sales,0.7517944185585984,0.7517944185585984,9.981689590330593,0.8953891681640476,1,3.4946550476997422,70.46356613003074,3.1299714631864806,18,1,5,1,23.89372097512708,3,2.185956321639938,Yes
35,18,Marketing,1.94063152425917,1.94063152425917,12.171486300009303,1.0643005870600928,3,3.7141318534218715,67.75912818747803,2.222142555636301,39,1,6,1,12.068687813552787,5,2.881424977095903,Yes
39,17,Technology,0.3,0.3,6.587986562906263,1.2491708757929945,3,3.2532697963455766,19.747926982145596,4.081809044805719,43,0,9,4,31.48441829270676,2,2.3366516109382944,No
34,16,Operations,8.593606789863582,4.3297183495412845,10.24646528090698,0.7611204309293759,4,4.184669263173879,44.40334156387287,3.783815523097031,31,0,9,5,26.09076181854695,0,3.8522605080514225,No
30,16,Sales,8.528079464265135,4.1599479254271765,15.479370480895245,1.3122328420342606,3,3.391445061797438,36.850956262725674,3.1886284264855504,34,1,9,1,28.330607292181888,1,2.7468528519929842,No
21,20,Marketing,9.85466520999757,3.5354188107880686,11.069740894120333,1.8793148234128068,3,2.9952386145264702,44.96943579028072,4.119251877928512,32,1,10,4,23.822795816094434,5,2.676612206432769,No
31,19,Technology,6.335407953178035,3.0420543155998234,8.350965043388346,1.7001786064695212,3,3.8044673433693617,79.52667427983289,2.5205423971595247,58,0,11,4,14.994166710730203,4,4.0547484115255115,No
31,16,Marketing,2.008585085694163,1.4764762073399382,9.847223051038963,0.7359315312649679,4,3.893093208079419,84.44881611070076,3.4011263903965507,7,0,5,3,41.48504048918754,5,1.974476595341324,No
24,19,Sales,0.7818268174897564,0.3,11.671255757133556,1.4363341812062795,5,4.10462302275784,79.45347616434299,3.70326723237996,15,0,4,6,18.55385215447724,3,3.6057962207292595,No
43,16,Sales,1.1984615519197945,1.1984615519197945,12.397390853064449,2.3300011883158644,4,2.6257107685577616,48.24043717289597,3.7979388935508576,28,0,10,5,31.761377817642707,1,4.125708188652499,No
40,20,Operations,0.3,0.3,5.938796103945497,0.3181222892931961,4,3.207048363914332,66.3997027751176,2.420120953755718,7,1,4,8,28.792520853186904,5,3.284012647518506,No
21,20,Operations,3.011784597892483,3.011784597892483,6.156902034984419,0.5411796317411508,4,3.211204074111851,56.138947232484036,3.7117377257437343,67,1,11,4,57.870370650144885,5,4.1813606376855965,No
32,16,Operations,2.0388935792568077,1.6872388318719898,10.864195285123792,1.3290337332080242,4,2.7975698582124378,80.95145820987436,2.4288375695737905,22,1,7,4,24.67128920943125,4,4.127542092368801,Yes
32,15,HR,6.606541683168256,3.019917687724518,11.007958788157094,2.080742064712826,3,2.5199674016235853,69.3618573706887,4.311664707114098,41,1,9,4,13.29861951689768,4,4.367610247522614,No
34,16,Sales,6.039410140874301,3.3254757085854205,14.161198300359697,1.4009548632319306,1,3.288651091279393,52.927774524687074,3.184322047380752,31,0,8,9,15.141268554639595,5,4.23693645661004,No
46,15,HR,1.1097628124157795,1.1097628124157795,9.605792118264862,1.3048180242165652,4,3.696980871483974,83.61590975815822,3.387665595020526,44,1,10,6,34.65663741094894,0,3.850749769201757,No
41,16,Marketing,0.5257572140066092,0.5257572140066092,9.280917515740605,1.1428870677946255,4,4.312054018192524,67.01038333056677,3.821035798164664,11,1,6,5,18.82026946293626,4,3.4442722157406265,No
32,17,Sales,3.13207076145003,2.990420380653104,11.774373816092586,1.7766881652536997,4,3.6085950749927393,66.40598073100647,2.6954569918242908,55,1,10,1,13.25297287201028,3,2.8194696764324023,No
32,19,Sales,7.289841200103442,5.638638111448871,16.314070261688187,2.982175056679246,1,3.7090515535728183,64.62736531104623,3.685104000818707,18,1,8,6,34.65806377352337,3,2.538693235122184,Yes
37,17,Technology,12.239982363071341,8.373827509258192,20.14439360998376,3.3525652731243225,4,2.274070538059816,70.80284125374041,2.114823921686008,82,0,15,3,33.667614260021374,4,2.7874993607917142,No
29,18,Sales,11.024827988186118,7.5399785585951316,22.163979832528604,1.8570017260860325,3,3.805260576290902,39.18096197973507,2.037917560221571,30,0,11,3,3.4713148548193833,2,4.151181165199164,No
42,15,Technology,0.46001755041815356,0.46001755041815356,6.811845240542176,0.9789889303247546,4,4.993976424120644,87.53595288424677,2.3659414757451964,35,0,9,6,79.9623419403276,2,1.670595492543669,Yes
41,17,Marketing,0.778923930323894,0.778923930323894,7.937455088836352,1.4533837682513924,5,4.116205126999037,73.22657152696343,2.8085749365883435,23,0,4,3,42.90828545617221,4,2.585734405236901,No
42,15,Sales,7.309430728552239,3.9165271873947884,13.510159069450676,0.6792103173978464,3,3.005248095369628,73.70825040107333,3.8087285560272357,41,0,8,8,38.85761864957633,5,4.404724991008579,Yes
47,16,Finance,1.897892823237855,1.897892823237855,10.491993272292643,1.9035179766923638,3,3.21188833104279,55.33788235898251,4.105262383003422,23,0,7,7,30.9624076285753,2,4.333178852343564,No
52,17,Finance,3.6532971336069826,3.6532971336069826,9.276694184921027,1.7956578506549639,3,3.8940676041690145,61.841940571230346,2.794513528481671,22,0,4,4,46.86037137005378,0,4.417209490509581,Yes
36,13,Sales,9.01309303262243,5.413078888565399,11.645705209313563,1.4975870417297437,3,3.296487604982473,66.99141334649644,3.2918556480317753,20,0,9,4,16.29943782564447,5,3.597217356195217,Yes
47,15,Operations,1.2035865285467737,1.2035865285467737,9.760330827190307,1.2154356230534944,3,2.595248025927087,74.09849571188869,3.1659077767013826,31,0,9,7,18.143938021356742,3,4.77548356834938,No
40,12,Technology,1.3312456585351142,0.3,4.592223776832267,0.7683885650176374,3,4.072969428668313,84.01020656386358,4.096304756211195,21,0,8,7,12.35301556656312,1,1.4713364369876536,Yes
26,18,Technology,0.3332829353934189,0.3332829353934189,6.031807078713676,0.4268667154638078,3,3.2142375341055183,55.25300942717252,2.8682708702628448,9,0,4,2,6.777870832291423,1,2.6259428596033874,No
28,18,Operations,3.8959280881999896,0.3,9.704691376687148,0.6862649345802717,3,2.8917166908091056,74.8350216477859,3.083060612849718,35,1,6,5,4.098630060919621,5,2.0836419458053212,No
34,18,Finance,0.9795312814864066,0.9795312814864066,11.294142041305783,1.4956481118890983,2,3.7007224493078814,56.4301088224605,3.2036076478848634,61,0,9,1,22.658454250765047,3,2.5399781569354416,No
48,14,Marketing,4.494548715840459,3.182983230961846,12.792836366005512,0.9609254327013965,3,2.6834529920556607,64.94534614176732,3.514345114822907,37,0,8,5,31.060043255614826,4,3.4114371044152567,No
28,19,Operations,7.129695309193095,3.41579719715382,11.613743669248032,0.7702851135278148,4,2.7897470678502545,57.57717850716034,3.306286426399825,15,0,5,1,22.945592711919442,1,2.9622612982744663,No
39,12,Sales,1.637266314219372,1.637266314219372,14.049989851487679,2.726827512065292,4,3.1938930983629223,74.04762245606084,3.09365714728403,42,0,10,5,26.39090346173139,3,3.2196775045214454,Yes
43,16,Operations,0.4735828063128794,0.4735828063128794,8.796695057929425,0.9408013845140267,4,4.527805841587459,77.25367566468348,2.2918815418058722,22,0,6,3,24.309445381422947,1,4.566256431198354,No
28,18,Sales,2.0494016850387125,1.9807076917469186,8.210153501285387,1.3577443450636852,4,4.415573895225125,75.417144236289,3.3729636563358616,23,0,8,4,13.351285009629079,4,4.018658424751842,No
39,13,Technology,16.17935593764296,3.1154648619741274,15.385387769923787,1.5099000595037373,3,4.455877499433822,86.44799864102966,5,43,0,10,10,53.55814873692952,3,3.974112382766327,No
32,13,HR,2.8866094986562305,2.8866094986562305,14.560971219706119,1.5034247422256855,3,3.2049646252521184,78.40016385784942,2.3014325461490923,35,1,6,8,43.69584236502372,5,3.010117409931214,Yes
27,19,Technology,0.614200993456507,0.614200993456507,11.645415672801919,1.3055659985222126,3,3.00357551566423,83.0043543239814,2.497494282554281,52,0,12,2,29.12699859736341,5,3.0068931498236777,Yes
36,18,Sales,1.108085443686556,0.3,8.965646924154086,0.4907772365606971,4,3.6729529376716816,50.524647476900526,2.500490955830986,50,0,12,5,14.329305023955186,0,3.494009028821121,No
40,12,Marketing,0.30230514744133297,0.30230514744133297,9.71379901647375,0.6369659546892021,4,3.8869648014960223,36.3610433217725,4.103619955226198,42,0,9,3,29.414556930930956,1,3.5201707715399304,No
32,16,Sales,0.9105583990640781,0.9105583990640781,7.832264440265348,0.8030021058949338,4,3.8057051075973343,45.13752696480422,2.303251345137875,29,0,9,3,25.983731597489097,5,2.147654227441075,No
39,14,Operations,7.687015238853756,5.312185650642897,8.641197109959291,0.6276021351967038,3,3.815399452761486,23.383032401952185,3.277297163971278,16,0,5,4,23.029727670103075,4,3.6683063613817897,No
48,13,Finance,3.1713157173407156,3.1713157173407156,15.400807210362034,1.713361700487132,3,4.986714673322723,40.528344178042694,2.9130744267723108,32,1,7,5,24.97309620451787,5,5,No
49,16,Technology,2.6321696790569002,2.6321696790569002,13.933707169388034,1.1185850932108004,3,4.215674748989992,36.828077329200596,3.2952063597851535,35,1,8,4,36.641897343459526,5,1.7009670597323774,No
45,17,Technology,19.590026593106852,9.794600395259387,28.806446290990355,3.467558691394016,2,3.8241745501917674,57.32544764252801,4.295006133207945,35,1,11,7,45.20651237805748,0,3.478483603387865,No
25,16,Finance,1.992627520105437,1.992627520105437,8.841683463317745,0.69534655428132,4,3.9066101057808793,77.58382501744465,2.5014024723700152,34,1,7,9,20.13103689334301,2,2.6544196926396877,No
34,16,HR,6.2544310538103645,4.909017885940245,15.6859464401306,2.121469553378671,4,3.3994674040497714,64.76770352525683,3.3831075099850754,34,0,7,5,25.352031259370484,5,2.9696724802689576,No
29,17,Technology,3.0115506629848112,0.3,6.821199060451332,0.6068791777117635,3,3.4782742309020205,52.216475114562606,3.996983774576985,25,0,11,7,19.991164444182147,2,4.162411783717544,No
48,14,Technology,3.8853960885388674,3.8853960885388674,12.13219442322268,0.8502788864323342,4,2.1136524659012665,68.23107283911799,3.5176141752152255,19,1,8,8,68.86353766385415,5,2.7741022445142747,Yes
30,15,Finance,1.5730364667736951,1.5730364667736951,16.719767684845348,2.90158868344357,3,3.1012780156242963,53.13461870809488,2.782390967377821,27,1,7,8,15.863099114193929,4,3.4724726028872626,No
49,18,Technology,7.863843187811627,6.603922447557901,13.848418076657156,1.2629064556388143,1,3.69974372617447,19.500941954814774,2.0920068151486415,47,1,11,7,51.42137919447732,2,3.9745031981991894,No
44,16,Technology,3.086289425053878,0.30019408037593065,13.199994044679668,0.9710555550844876,4,4.709793705696899,53.45176753477826,2.287728062092253,11,0,6,5,13.533754103185975,2,3.467643091922932,No
21,17,Marketing,1.737611278550572,1.4209768712825885,7.7418772831141025,0.9306813581405525,5,2.0404454891879467,53.909304645543884,3.5323188390812965,36,1,7,9,10.416568248261308,5,3.9360121860062254,No
44,16,Operations,6.0834011556085175,1.2957569852114172,10.334172432833238,1.8543288148431656,3,4.678438036929129,77.47264948424979,2.2016185995441817,17,1,9,4,4.979807222111576,4,3.900962450164757,No
34,18,Operations,12.890882141642797,4.368054716903043,20.154164426859644,2.1707883687777567,3,3.5904582009376673,62.082339935465725,2.4822653970545234,33,0,7,6,29.277115532348027,2,4.4740995045915195,No
43,19,Technology,1.7397366471781734,1.7397366471781734,7.1432921325561285,1.2447653709571027,4,3.8986235284211563,92.3917582514057,3.3951957382355733,21,0,4,4,31.747646614049998,4,4.701222314810223,No
22,17,Marketing,9.221610227438777,7.919332736247116,15.529695452514886,1.1693097770646816,4,2.8136798568741743,63.395731780812596,1.9587807247641371,8,0,7,4,14.101104092964276,3,4.087897189152133,Yes
35,15,Finance,0.6385367664833043,0.6385367664833043,5.738291858610186,1.1640950059878812,2,3.819986125122957,91.12473309384868,3.192066579125372,58,1,10,5,23.442303686152272,4,3.2893873486188636,Yes
39,19,Sales,11.644761416138167,4.8607666014638875,15.498846243855342,1.6059124792046087,4,1.9092774266178532,59.35358930171417,2.005350634343301,47,1,12,3,5.719882339545374,0,3.2668856858145,No
35,15,Marketing,14.947731036514172,5.246383032214171,29.63612607684405,4.822062470734633,4,3.816402547812427,67.29406194413562,2.8084325039429445,62,0,11,2,38.85505968959437,1,2.358455807048137,No
21,12,Finance,0.7871360670708597,0.7871360670708597,10.973174959898092,1.9123253260974253,4,2.6873802717908415,61.70605540988309,1.5050184265242899,24,1,8,2,37.55920978873278,0,3.957298766444303,No
25,16,Marketing,0.8333706678933577,0.8333706678933577,11.19535392075207,1.7045748480040006,3,3.6148652611449066,59.63783710302333,2.8935179853795696,19,0,4,4,51.616582992532585,2,4.66781552972732,Yes
28,13,Technology,17.473717320833703,6.542820429026137,39.4781096536575,3.5337628711823514,4,3.1939949724053527,75.1505948580938,4.50661067648292,18,1,9,3,48.46090579200111,5,3.803353098153226,No
46,16,HR,11.934276703647413,3.14507340251575,7.360494682221865,1.0530616502778032,3,3.195218101750816,82.42520947379774,3.4976261866692697,7,0,6,5,25.590167214966236,0,3.6990934926278913,No
31,15,Marketing,5.083117119375757,4.542606212166771,14.573610499444374,1.8155656039579602,1,4.295720761354287,45.36783119564528,4.716530615393776,42,1,8,5,13.653542037895852,1,4.365067492679186,No
