Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
55,20,7.84681447498837,2.6690237249611153,10.745928042253826,11.4829253681249,1.9796029801280837,1.7492224392276026,6,42,4,3.0153830090498333,47.00931861290835,4,5,0,Operations,99.98034351312987
25,16,6.2970299002359615,4.81143180549596,16.53126174284357,10.006698276584382,1.6597188409716235,1.1481603483184328,4,92,3,3.7177753955255883,37.620264186304105,4,7,2,Sales,100
37,17,8.235674748878912,2.824357345694585,14.984805271750465,12.821392665919756,1.9504994567313354,1.7842245886996828,5,44,5,4.787556286507341,75.15237336032575,5,8,2,Technology,99.81673401472878
22,19,4.423526370642394,1.6064144377617873,7.633779754514244,5.392632611988874,1.0329102787045874,0.6559085468637726,3,40,5,4.182835380625863,47.93598966322268,2,6,4,Technology,99.91762341398162
28,15,3.606115872261864,2.034050971586041,4.678448947148921,8.168018581907527,1.4937518634954163,1.138120513578901,4,18,4,3.7970177509776413,40.383977105408846,3,5,2,Operations,95.33198313762567
35,14,6.947884196595076,3.6446333110079427,9.547131157812181,9.41826343834561,1.3050112162582912,1.3004848006652359,5,33,3,2.6864421048295686,47.74053137026024,3,6,2,Technology,96.63754110144265
39,14,4.385131994710099,1.8824460149033602,8.66137072439467,4.145160630391194,0.9217375894884609,0.5247396286791074,2,17,4,4.4950138514133835,62.637083238061486,3,5,4,Finance,88.64594224050708
32,18,12.519196603162172,6.702921256995201,22.80452960627728,7.113166921368454,1.4642595882517917,1.17029831190948,4,36,3,3.616883105302865,60.94098194978729,6,6,5,HR,99.82170255828935
23,19,8.65397938172094,4.102579601185952,16.806264202678598,7.81986944476816,0.9911875698574178,0.7181481647450971,4,45,4,2.9994921532343652,50.45652308566235,6,5,5,HR,99.97863306696395
26,15,4.0071982991179205,1.8961160296478465,7.747479419289367,16.43347067538779,2.4044590919360154,2.418334631936186,8,43,2,3.7576240363062143,56.944950544433404,2,4,4,Sales,96.24399535498873
31,20,7.0944481623792806,4.395265824671382,12.616305690833052,10.078872418484158,1.839630610416471,1.816484095150709,5,27,4,4.600519470419822,59.54810763319777,2,6,1,Marketing,100
30,16,4.02660411444137,1.964934299387021,7.29961749314091,9.39950930067002,1.3972062759096326,1.1646520206961795,3,26,2,3.297943499995503,27.13414468569497,2,4,2,HR,74.24800304989157
33,14,6.262124158209568,2.7942283999904953,11.7173337005625,9.292759857138217,1.4555336837461263,0.9646410673229682,4,63,3,1.6999098672661441,66.63998959314516,6,5,2,Technology,99.97370810332563
46,16,3.200284695911609,2.4038519282626716,5.892705693124483,12.503311818695881,1.9657544104292342,1.3032839739969988,6,35,4,3.708013433479409,44.0747651445534,3,3,3,Sales,100
36,18,5.879876716312712,2.946180219242568,8.111499142318644,8.289262624861133,1.5189889987551564,1.3118550229002333,5,56,4,3.5977664960976945,61.58455013359155,2,8,1,Operations,100
42,16,4.825365438256133,2.106969727214312,6.803897120126481,9.260823548038188,1.4293499666211598,1.3204833829180713,5,37,3,2.5123419956818234,54.357407014118,6,7,2,Marketing,93.89214060609429
27,16,4.140087599180968,2.1272135480321834,7.013733505202944,10.14009369203412,2.117742963949963,1.8778933679227332,5,14,2,3.502539337424298,64.72749409251561,3,6,3,Technology,88.8674135401573
35,15,7.4841441852998285,2.4908822547566167,9.773718301199112,7.608779050741752,1.2235453765777777,0.8780296202221421,4,6,3,2.4669670450940098,59.75360274361731,6,6,4,Marketing,82.38508398145318
34,20,6.295801604035636,3.179959754869938,8.85438489063235,11.758837683376147,1.6264904590745888,1.332401157730114,5,48,3,2.275284137009646,41.384581224109716,4,7,2,Operations,100
49,15,5.778822384960317,2.8992518068544024,10.702343004283907,8.070998496355118,1.1258952705317673,0.8142875170036623,4,50,3,3.1265117918707404,57.09429137516432,3,6,5,HR,99.96030861670434
30,16,5.268832637877458,2.2054119974591115,8.271871527315831,10.345261005306838,1.4321452296020492,1.395406422437018,6,54,4,4.098174486389532,75.72782080293945,3,7,0,Sales,99.99847435182473
43,20,3.860371551441422,2.08617828626841,7.085854791937669,11.184003851507823,1.8889390215618063,1.0867800851324148,5,49,5,4.404133748490775,61.579930293013575,2,10,3,Technology,100
49,15,6.856408447963801,2.519920115066635,9.583007174196023,10.595397935342046,1.9319427187375025,1.2238182306569692,5,14,4,3.4113556610073177,62.59063319469373,6,6,4,Technology,86.09475081147392
43,15,6.685327513984544,3.2568997316068438,12.354173263179135,7.06303619553831,1.446900958200282,1.1794955040561268,4,17,3,3.3059265288061033,80.40612128082273,6,4,4,Marketing,85.85402558717234
47,16,6.167214095877894,2.2234040796559653,8.629331534357656,13.594105185354625,2.346212445904687,1.6937519718606713,6,37,3,4.266010518055743,80.5313196856496,6,6,3,HR,99.95323304879547
25,18,5.31047960977879,2.9024931663164146,13.647459231399809,7.550295524345494,1.443497762673121,1.0536343192579636,4,10,4,3.479439074755942,59.18757931395829,2,5,3,Sales,83.19231466569602
24,12,9.693385795994029,3.7778567349044594,13.731034289812207,4.626942622893254,0.7340744764356933,0.5003765302635148,1,27,4,3.917581085556155,57.0152093824529,1,4,2,Operations,94.19081862033751
36,16,5.478977896520516,2.720921243565327,9.372063356001313,13.271325321969949,1.917116350067036,1.858210328089691,7,37,4,3.1803462427694016,50.760941652106574,4,4,5,Operations,96.19971789070846
41,19,3.8034298217557274,2.023921893187808,6.4178884455846195,15.685279042789963,2.594081916931232,2.33178080292279,7,19,3,3.182062188624842,42.519584797872945,6,6,4,Sales,74.84276088250817
32,18,3.880109433639464,1.9780818125316129,10.05765037650403,9.63808988161072,1.414120711617878,0.9573734543380046,5,68,3,4.282208761430675,36.03610762165857,2,6,5,Technology,99.90908369548805
34,17,9.242249472268,5.912577634948926,24.704322890382585,10.597079428124662,1.816008697628139,1.7150268163815152,6,25,3,3.406110021229052,42.105430446787814,3,6,1,Operations,100
34,17,8.032604931519286,4.982549657520762,14.41767205081366,5.997115802509794,0.9024907351964325,0.6760157356989749,3,30,5,3.981715660618825,63.125211050364186,5,8,1,HR,99.74558958551394
47,19,3.5501155955317985,3.502701664413103,8.782488436318166,14.860454198145662,2.6056461973114278,1.6925600443819249,7,44,3,3.390311018775469,66.94680741531586,5,6,4,Marketing,100
29,16,4.146009853844895,2.0730363689257376,8.254773962536389,7.457516696590218,1.3047691340077079,0.8966598364392935,4,32,4,3.6012553086944052,70.98676414727412,3,5,0,Finance,84.33222712381529
39,17,5.80532940827564,2.9770348168616128,14.207860846178123,14.40972622905041,2.1900284095034523,1.8960718538516086,6,35,4,4.204116018056352,57.04275471958901,3,5,4,Sales,98.26546245814669
44,18,3.433772775838898,2.272762220237306,5.7232459209365185,8.065798059369662,1.3635628181317205,0.9644935390892229,4,62,4,3.1769512987110136,52.20028717727696,3,7,5,Operations,100
33,17,5.141792308722671,2.114014037158073,8.001379120311062,9.004090183190826,1.1500137584098284,1.0306037559259882,4,17,4,3.709898390298377,70.21612012643622,6,6,5,Technology,75.83102485897409
43,17,4.2248836441919195,1.8002595610057237,5.658697409798353,12.555340083756308,1.688254696048691,1.601274604754282,6,25,5,3.6990778372530717,15.197465389380726,3,4,5,Operations,99.7855266813825
37,16,7.454471913330743,3.5863174355722327,10.042268911518166,11.235201834239495,1.6187075655792487,1.184146367990998,5,26,3,3.5906668437678415,87.46927635116776,5,8,5,Sales,93.78629547698716
23,18,9.637589395379372,4.893825074088797,18.14531481045238,16.925343658989238,2.5718736209553774,2.2566666622723295,8,58,3,2.107220137106131,77.60479859161728,4,4,4,HR,100
35,13,2.7126531193013017,1.3286839771762897,5.287484420859399,14.90037791619838,2.2608894617214936,1.7347620544664164,6,45,3,3.9851768863917245,60.843854232238826,4,9,3,Finance,99.92814102927008
44,14,2.2209300991807988,1.3277639538562773,3.208796615971449,9.66015408202462,1.7522464552595323,1.3816387042367118,5,38,3,3.7921751328527282,48.68489062401779,5,7,2,Technology,100
38,19,3.9567464358471285,1.9033208378562971,4.6450970936463065,17.692930277456565,2.4980623042029904,1.7228781492010847,6,49,4,2.5900488107956656,43.50680625918196,8,6,2,Marketing,100
35,14,2.4541326355279853,1.597582498674582,4.226400911443533,16.984012299777604,2.657278131610542,2.4411806847086215,7,24,4,3.8214888131374956,68.93397853827007,1,7,3,HR,85.6364305438624
32,18,5.903070656736084,2.572062592029417,6.97181751004769,6.282786972417863,1.408087317163751,1.0214077613209096,4,25,4,3.137939721611777,60.974258206415314,4,4,3,Technology,87.56104075589727
27,18,4.860997698635673,2.1527389254960845,6.651177417904305,16.545478194995315,2.568033496672011,1.6996659726077747,6,68,3,3.586216064245825,82.07820654246392,5,7,4,Finance,99.90058616407472
41,19,5.9464386372191465,4.416265555727421,15.47526404888949,10.387701265235906,1.9214719647799756,1.2836510354628052,5,12,3,3.7145008812780587,57.652531782302404,4,5,4,Marketing,87.87811100238261
43,14,3.747199890341682,1.8163935295405527,4.358334988049177,12.080325956687508,1.8988214782704802,1.7463948804657685,6,53,3,3.2466841757862075,40.71725471717698,5,10,2,Technology,99.95305297241464
34,17,7.877001818535845,3.308206890686893,11.59162167148278,13.441852441796545,2.339013295172729,1.9983243904781716,6,37,5,2.79805332392826,38.641675871162505,2,7,3,HR,100
39,17,6.106178500796544,3.1712205662949264,8.172235064481871,4.213022496215784,0.7962545015854163,0.6627728377808253,2,21,2,4.18597013399065,50.16600991137478,2,8,3,Sales,99.94739506517247
35,12,3.5586482974481637,1.877710777898778,4.705309192335802,8.899792246625879,1.3286374395101324,1.2950990236285405,5,48,4,2.819841896001517,65.2274387964333,5,9,3,HR,100
49,17,7.437542067206458,4.192200470185009,9.45097557473546,10.361713981282419,1.6239277818111268,1.3551769014285056,6,36,3,3.9103165844228327,59.20140781630197,6,9,3,Finance,99.89001372517981
33,18,4.830019747783308,2.60786989092321,8.740375286040765,9.050384391738335,1.2746307046356695,0.9201317191884478,4,73,4,4.310655215710469,71.575991197112,4,6,3,Operations,100
34,16,5.266269423197799,2.422978244912148,13.11001430910782,10.981548997198505,1.3595859974269107,1.2171061328134138,5,30,5,2.590735962595447,65.49015602980396,2,5,4,Sales,99.8217715239298
47,19,13.101021357024193,5.836630165136318,21.72378448378284,9.468378279908066,1.663147888953631,1.2674423952114615,4,15,3,3.8927418995580325,50.22636154156681,3,5,3,Sales,99.78656861897265
27,16,6.16477552219674,3.262025815710339,9.8672438925414,7.16070384345936,1.1815699949444067,0.7908344125931329,4,41,4,4.377295923542958,45.22595159995876,2,4,5,Finance,100
29,18,2.58774643057605,1.3927724183190113,4.290346895769389,17.35384233620819,1.8194784265439932,2.5399513997780647,7,40,3,4.029677204679871,47.99273018738865,2,8,0,Technology,99.87720252108936
26,13,6.144420343115679,3.318033196154016,10.092618470584611,8.291813662214963,1.5482621927128413,1.2527685566276645,4,26,2,3.6029903242739403,66.24487757122016,6,7,5,Technology,98.5949643378166
38,19,5.350108025861431,2.8230310393464126,10.295679000362677,10.95131850678752,2.001369834839816,1.4918634018890549,6,22,4,3.0264691298131345,51.42377612814573,4,6,3,Sales,96.41803708432961
29,15,4.644924600653915,2.5807556724541185,11.087645649074611,11.182035604691729,1.9760549203413877,1.5792241501332236,6,42,4,2.810438727720539,42.810088486684954,5,5,3,Sales,99.78656589885506
27,16,3.9537501427529764,2.609563672436976,8.140165914637189,6.779780742222792,1.213757303972599,0.8829450638848494,4,45,3,2.2970845623839606,94.29614896723938,1,6,2,Sales,100
31,14,8.739698381822707,4.957479295059244,18.02008697061265,7.148089643490166,1.0892935619977626,0.8817033001732899,4,40,5,1.8815093378706063,61.87094751722079,3,10,4,Technology,100
37,19,4.111006536261549,1.982953121297644,7.935481706386391,10.610108102042703,1.5650519593285872,1.3039782124881107,5,16,3,2.815111924288546,60.56614437056516,6,6,5,Technology,89.48324731368811
45,13,7.5208990663908875,2.6922728344016225,12.004941041653824,7.562682844393621,1.1480449543852813,0.8766706709213279,4,32,3,3.603013923408242,54.63635281588372,6,5,4,Technology,99.74481204439338
47,16,5.290206930044187,2.438228795933838,8.837085739808304,6.627419208404715,1.1633663099981053,0.9942427446188828,4,40,4,3.7223340255480464,42.96277437900099,3,6,5,Operations,90.43005680802082
29,17,5.876020535247727,5.000759454765658,12.30066504189361,8.59247452954892,1.3272233071012347,1.0036026175389714,4,36,4,3.1922871764885636,66.01990042612296,3,8,3,Technology,100
47,19,3.346243600963001,1.9008610565028783,6.731781660261517,13.80758921974612,2.1468906346788197,2.1038398415087074,6,23,4,4.792108390439291,100,1,6,2,Operations,99.81025895363568
22,14,7.63713251601216,4.29211275473477,11.434657211097335,8.899140530031685,1.5162204730530908,1.295494910221074,3,33,5,3.202586847572266,43.13897520939479,3,6,2,Operations,99.73405852847753
27,16,6.464932203254898,3.094271233106199,10.97092491343032,10.43205287352042,1.487974805959438,1.0847732423764351,5,10,2,2.711664117986048,60.18449590256166,3,6,4,Technology,81.53557011238624
26,18,6.288084414695688,2.8890221645014953,10.304860285390198,7.455355073267983,1.1579643619664928,0.9628083936689349,3,47,4,2.7022954540226225,65.48085729581905,2,8,2,Operations,96.65322942222588
26,17,3.685908133783275,2.516330415602379,7.5411959126174075,7.163692592476493,0.978689279645386,0.820969110008957,3,55,4,4.778809764289922,60.377751780697864,7,8,1,Finance,99.78392590877763
22,17,5.405484602385593,2.679800111738811,7.733546427528392,9.911994866126365,1.1317222263915712,1.2190748690173283,4,30,5,4.597834929142313,76.0292369550564,3,8,1,Operations,99.98794623888084
42,18,8.25023868690818,2.602146412355117,12.303114664411,10.15856049676079,1.5115200280218004,1.1575909750291744,5,23,3,4.840688673908716,55.369439707475955,3,7,0,Sales,100
37,18,7.666015985792935,3.1173953365737463,11.761127626538222,12.278053102813718,1.5821300884469423,1.469778571096133,5,15,3,2.4992260810511477,73.60768601955826,3,6,3,Sales,100
26,20,7.939323388314516,2.6057612928433715,14.150153146667929,8.80808189283372,1.1998339734562091,1.0800043730100628,5,16,3,3.311006754626777,51.449135236486164,2,7,2,Sales,99.85040697641912
36,16,5.098842996526991,2.793627617795938,11.325780104516435,10.584010295563083,1.630700462244847,1.2728736553253808,6,20,4,3.7895952571704905,64.60627121889482,7,5,1,Technology,100
45,18,5.313648490142099,3.3363068331682144,11.305403645840311,5.978608262247104,0.7874724021864494,0.7130923597769259,2,18,4,3.2727259815506478,56.06414381211015,2,4,1,Technology,73.4984239381281
35,16,8.392178181589728,3.790650824216753,11.471840138638466,9.087949625782764,1.4692290538835626,0.9280869113086396,4,59,3,3.1875771548731144,72.8605106291593,1,9,4,Marketing,99.88659213479009
30,12,5.932480180155279,3.144947519417732,10.508251938571483,10.271888865139433,1.1906625627628904,0.9368132016315301,5,30,5,3.582859348834533,81.57566657752797,5,7,4,Sales,99.96485885534595
47,19,5.250543099815471,3.312243556488255,14.983990962204993,12.161399668231917,2.2999771125352204,1.5353987667604962,7,30,4,4.310633635547935,78.89626134226769,6,5,3,Operations,97.99704283674794
48,18,5.533143601964076,2.989750717483544,14.848333812595422,15.016917251952766,2.005840229392564,1.772648037546786,6,46,3,4.211509256045313,72.20210061455656,6,7,4,Marketing,100
22,17,3.524718360346016,2.385741684045961,6.963457569520355,20.061604648263796,2.40846391332062,2.3530924905732524,6,21,4,3.5254313022091415,71.17130516692755,5,5,2,Sales,91.21158580403139
26,16,10.475987902006725,4.897975979487889,15.802533842947753,8.82815391470205,1.282761297052059,1.0893750910154614,5,53,4,4.0843800658059735,45.70866174281186,2,7,4,Sales,99.92466309336142
34,17,6.8650719779126845,3.0016306376878426,10.450111733980096,10.245872389294169,1.470676823336407,1.2672065408398818,5,43,3,2.5791607996455466,31.819171165560178,8,8,0,Technology,99.76540562277997
47,14,5.90476867529066,2.75063137070667,10.943106829453418,12.664203701433845,1.7276954509209845,1.7169400703293405,6,6,3,2.9040055439660533,62.486847715301856,5,6,3,Sales,90.14924313721683
37,20,7.973573739883728,4.226303091451892,16.3110060454131,10.859757761687339,1.9828592041155362,1.5467658341426316,7,45,3,3.717366865860197,44.937561946302274,2,8,1,Finance,99.894942432893
50,15,2.84841970216144,1.610639018335379,4.970590329107983,15.431626159975416,2.1575808873281765,2.3329675741601505,8,14,4,3.91684059977531,61.3859069697979,3,5,1,Operations,98.0009740825539
25,19,2.6014467124234026,1.4010902936582503,3.2928880763498434,7.182141797836468,1.4748135053184657,1.009455552226559,4,19,3,2.7970622981092297,59.25246904881554,5,7,5,Marketing,78.29353016188715
22,15,6.057347141854238,2.621258880434372,8.621617284896073,10.066374049752188,1.8780493834353922,1.2466548313920762,5,36,4,2.387568520835133,60.608663844217304,2,7,1,HR,100
45,20,3.9092659261622837,1.7979202386938615,9.055287823483196,7.93230396593865,1.418958888736323,0.8610859261450361,4,24,4,2.810476108800231,38.65669984829228,6,7,1,Operations,100
30,17,2.6753576114846433,1.8504137816709265,4.317261827675081,14.341873199626765,2.5511151771672327,1.944479777290913,7,14,4,3.285910403350988,51.741544926222666,3,5,5,Operations,98.90000577689953
33,17,7.52528346528274,3.525369465824017,11.745748597886745,8.778639059141955,1.3604233760745934,1.2170063097034076,4,13,3,3.1019782465805292,62.22146661499308,3,4,1,Technology,81.6317565921161
26,19,3.520074775516124,1.9838179800272322,6.1657924489453535,7.29533739314195,1.2915099500113731,0.9605194204060546,3,22,4,3.708914052864445,48.13342661836509,4,8,0,Marketing,99.39298697519331
38,14,7.407952337030706,2.4031299647063755,10.538416779385216,11.351022993348497,1.7008199040202583,1.266926149989768,5,29,4,2.5765802726054172,33.80376370143307,4,6,0,HR,98.42564584359495
51,15,1.9539858259576162,1.912092299642612,3.7328459503767624,4.9284395676233075,0.8241049993024,0.6436288979268975,1,48,4,3.9888842302807226,59.45818087228395,2,9,0,Operations,100
29,16,8.711566188916684,3.5067515543920416,11.993041319703886,20.047156417391548,2.915193705498327,2.094985847724232,7,11,3,3.783304507839865,55.32863251056586,6,4,0,Technology,88.78069940992725
25,13,4.412740650782719,2.083057656110794,8.692201705529987,12.950321371286554,1.7166033957034068,1.3744688645822158,6,68,2,3.4807635771676115,48.76271476900438,3,9,3,Operations,99.83916666978767
43,16,6.881076627650128,2.9971579146679734,12.63865815636816,7.869397435407971,1.3792171106729882,0.9319350187403537,4,39,4,3.806262758358241,53.43390544480814,3,8,3,Sales,100
50,18,2.80579113533881,2.261752276159513,5.847763007430217,16.639791676608777,2.4959238340442735,2.3371114994009776,8,23,4,4.172918043154708,59.84283984890348,5,8,0,Operations,100
32,16,3.165420565256915,2.1830681753475223,6.695272833378649,6.711503709782097,1.0692732346897247,0.5986964274057456,2,34,3,3.6063072211827323,57.62600848591727,4,7,4,Operations,98.1788027213622
24,20,6.827837062355663,3.5880813914076883,15.198368004817977,4.56932921891085,0.8066424587908149,0.6009345397254681,2,23,5,3.621120835542747,74.26742537380309,7,8,5,Finance,96.00515884990769
30,16,12.794796069004484,3.6160167129686775,13.942703584300615,14.180766360585173,2.2172301353120827,1.7123261692430454,7,22,3,2.80810726110118,57.576073603733526,4,7,2,HR,96.04550413409305
47,18,9.645422405392692,4.098046793241056,20.129421704253847,6.980847183320709,1.1842347421803083,0.8851001168308311,3,16,3,4.005507391186836,60.54036827848252,3,8,4,HR,97.55131547945945
41,18,2.7033372746643716,1.3571519584390956,4.922599068060061,9.471095268917786,1.4001161006901148,1.2367727014632866,4,87,4,3.0107130881324133,38.03593573787262,7,6,3,Marketing,99.8521855814968
44,16,5.308902754537105,2.716597403820379,8.484146734358962,8.249082953023402,1.2496017333677951,1.1453243768892747,4,9,4,3.2340750229265574,60.542479620395255,4,3,3,Operations,86.17746512759588
22,16,3.9230608872555783,2.5324943646777114,6.353544729607671,16.705261091357862,2.333274725387721,2.4559491877101975,7,17,3,3.5869447392916434,84.82697669935868,3,7,4,Marketing,86.44828969196287
47,17,5.731443120976311,2.8034772168492847,10.420896665016233,10.341785578663728,1.5495191208081511,1.4835170137683331,5,34,4,4.601483099228151,64.7320584179193,3,4,2,Operations,99.92459306162186
34,16,5.773126937897986,3.3009637092332937,12.4643021094613,8.902922530048066,1.281314664659248,1.1849938990280184,5,47,3,4.100622630154499,48.69291192781479,3,8,3,Sales,99.86250118610388
49,16,4.02118714899161,1.4009231483318518,4.02118714899161,6.4417349754592355,1.180352388959943,0.736717929208703,3,55,2,2.425227816495704,77.92097725759169,3,7,0,Sales,99.90747538032693
31,12,5.713390607822609,4.789984498585974,14.013106090259008,9.68971614700337,1.4416002821905924,1.243743408413402,5,24,4,4.39855607193333,61.169381382711464,3,4,1,Sales,98.73561027606151
36,17,4.033918100137982,3.6804741160280585,9.885724587650927,14.299510185091485,2.29171097962855,1.929768427975865,7,30,3,4.48067053367167,66.12508804805844,3,4,0,Sales,99.97512832316907
42,15,2.8257640053436965,1.766801338127131,6.505164492884001,8.51194364626761,1.7025777044434618,1.0710050685090462,4,100,3,3.485022025676354,70.96607632321394,5,9,3,Marketing,99.94211006579884
43,16,5.087976394719493,2.6145418019662356,8.794905987710711,12.255965091654238,1.4517708321431317,1.7337024970188026,6,22,4,1.9799148002074354,57.03976502137844,3,6,0,Sales,89.9552734893199
40,13,4.3869009848199685,2.531428951317088,5.994266171774406,8.869424612453898,1.5985372992444957,1.1647737627132806,4,48,3,4.303465058969895,57.02674693652374,3,5,2,Marketing,100
34,16,4.627014688628232,2.1246607566411755,5.334751064669208,7.025187391903731,1.1095427498556873,0.916580763969897,4,19,2,2.579461837881477,58.4237024839255,5,6,0,Finance,94.31532689099774
