Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
34,14,Technology,2.3616750220381753,0.36530146380944123,10.23392142761714,1.5142466945724071,3,3.6811953495680614,46.83072410663026,1.4205692230159381,44,1,6,9,79.97111340561533,3,3.298458241758436,Yes
41,20,Technology,3.1389193120028707,3.1389193120028707,9.268210391823072,0.5392724119599852,2,2.68057557137487,40.28753308594995,1.3715044720853928,43,0,9,3,66.39243224103208,5,3.910375294780022,Yes
33,19,Sales,11.722128573110284,4.373847004250987,21.90730076802496,2.9675982369610714,4,3.5779208811758645,49.9341426537743,3.8896544653035665,12,1,6,3,17.344426035222142,4,2.3910032704042736,No
47,16,Finance,2.072959252001371,2.072959252001371,10.412605036488788,1.9231056340948367,3,3.207279866255933,55.30740842423455,4.104599998879876,22,0,7,7,30.556792277198866,2,4.309413877041168,No
52,15,Marketing,7.777187740546722,3.5994954858747183,14.495174792249202,2.6565308009859723,5,2.1374111981248647,48.9382897563378,2.198245345416641,53,0,11,2,8.629351008508321,3,2.872001621705801,No
44,19,Finance,8.496574162152497,3.6621102858574157,10.729113287275204,1.7410569188057903,3,3.492366647629589,58.05747226170195,4.509769750853618,36,0,8,3,19.63201239764984,3,3.5268031803128004,No
32,13,Marketing,0.41582565916737724,0.41582565916737724,12.182338633104859,1.6639387270514117,4,4.966792177742738,63.30169555936024,3.8986780454527508,20,0,7,5,33.23426548622873,4,3.4469806771465445,No
38,18,Finance,3.0182848454977553,3.0182848454977553,12.90972415996804,2.103779070281274,4,3.303435571838868,39.70251392103731,3.7112188980505874,45,1,11,9,16.137631364691217,5,3.6116892932972275,No
34,18,Finance,12.360652810313134,6.074950309790714,20.32208931542855,2.431058195744307,3,3.706613395333129,56.571572547606706,2.916913722549922,21,0,8,5,7.198152836235593,2,3.4590374781479087,No
43,19,Technology,1.0186438757509921,0.3241532412119243,9.718999174158315,0.6249485660828111,2,2.364552030893324,56.19482677739243,3.8923389883560136,29,0,7,4,21.581677706689156,4,2.3012412484978197,Yes
26,18,Marketing,5.4506517202183735,2.269232797480499,17.267953822246575,3.176606921957474,4,4.118063438724091,70.38043824175915,3.530308091237581,22,1,6,5,20.484314427693413,2,3.974918757174061,No
34,13,Operations,16.30770029991869,8.571496116450149,24.451066050884698,3.7474030033848846,4,3.701864540787143,74.28443514198163,2.6769544242550483,34,1,10,7,33.452801012769164,4,3.584991247535304,No
27,17,Technology,0.3,0.3,6.814850141962099,0.4621219273247504,4,3.911192543628416,61.642326669575404,3.9783605297410376,35,0,7,4,13.629886808255103,5,2.5466562134176534,No
45,12,Operations,6.8201164899431586,2.4988928378235387,11.610999949251928,0.6138217930511624,2,2.3111689528579413,53.25701317869251,2.4999767230842767,45,0,11,7,20.875479665220354,4,3.83584156163509,No
34,16,Sales,12.493332058280778,5.583227259279326,17.161187193844665,1.8378644815441327,4,4.199453642107192,67.95367307512792,2.190969954701289,55,0,11,10,22.009460017839217,3,3.5549175972032936,No
37,15,Technology,2.2039299198415976,0.3189145227534416,11.21208057492077,1.5006233511349256,2,2.617541418443521,51.838233852110356,2.9714271813430453,26,1,7,4,49.71428850353384,3,4.247727864501642,Yes
44,14,Finance,5.452766560402746,2.7523201394902084,14.363651768114618,1.3309764850533308,4,3.471333336746806,32.635319976256184,2.7793973882893788,26,0,7,3,28.442149935511775,0,2.073842649001337,No
27,15,Operations,10.655401337231257,3.7213976644572817,15.887206235534599,1.333514579734807,3,4.507238295263014,62.39719972973323,3.8886197705738694,27,0,9,3,5.7101723339131,0,2.990084795330998,No
23,16,Technology,10.677576247981955,7.967442307546878,15.877814795973116,1.6002008998965929,4,4.530633145952639,78.72824683611387,4.2150690928384575,22,1,6,5,14.162851445918884,3,2.7385515591451135,No
26,14,Marketing,7.936039615678749,4.729447862285555,12.674286006111995,2.477699968633067,5,4.608354035305244,60.38893332396989,2.500188491382509,40,0,7,11,34.58044730419805,4,2.3898321539695178,No
38,14,Marketing,8.070076795135709,6.487852019222104,14.99376926107503,2.587726531459043,3,2.6233481772139196,28.07090962019629,3.2855597673984924,19,0,7,2,25.674843851368895,4,1.9092094218927151,No
26,17,Operations,1.307047327799569,0.3576671310897854,6.770103593966568,0.8606294433774884,3,4.220837980772739,46.02874627528015,2.4240083668969685,49,1,8,0,29.90827076946953,0,3.028301524733998,No
45,14,Technology,4.169218437890204,3.4459299046866207,14.458660007665156,1.4814981021207176,5,2.607795884042992,44.25246937526511,3.4982007627112295,20,0,5,6,18.358697000432738,0,3.46230648646016,No
34,15,Operations,12.770795311892295,4.303104863082572,27.570594340251553,5.193613084623377,3,4.228714641307746,51.896114823859655,3.996717449148545,34,0,10,5,7.585598290619205,5,4.96718297459802,No
37,14,Technology,3.173212752331799,3.173212752331799,12.828740852869938,1.0219451413980642,3,2.2806347172139736,60.185450463354734,2.6346433838913685,11,0,6,4,39.811693289643884,1,3.179003632051675,Yes
36,16,Technology,0.8054685909867951,0.8054685909867951,8.147420326928263,0.8118984991658383,4,5,46.887454042305976,3.5970039801669387,55,0,9,4,12.049950973685624,0,2.4490947376366003,No
44,12,Finance,1.8734759583127405,1.8734759583127405,6.122535658726144,0.6500477042423157,3,1.8879690291199318,53.99414047666786,3.216235048834662,21,0,6,5,30.289330818196973,1,3.5134689968867248,No
57,17,Marketing,11.604848830247914,7.7439330014199195,13.932516401538292,1.1840562640430286,3,4.102109172838657,35.993286218917255,4.116256120429032,23,0,10,5,19.504786815134157,4,2.264050744826598,No
40,17,Technology,1.6465120057684248,0.9247663172036555,8.325053169470772,0.9196877024734988,3,2.4276741781237545,42.85793284195683,4.489736433938819,46,0,9,6,34.279337133663205,2,3.9009512164603266,No
35,15,Technology,3.2313193203194026,0.46618332843154225,8.681235534017294,1.6149583540836232,3,2.9008609921843216,79.0697940600551,3.128851314608216,38,0,7,4,28.46548581492371,4,2.771868014590493,Yes
39,12,Sales,1.6639047572448427,1.6639047572448427,13.954202033715335,2.7349389666137345,4,3.1950892700852074,74.58709020433318,3.100514157679132,42,0,10,5,26.225997853227376,3,3.1977868837158177,Yes
39,17,Sales,3.853345074934699,3.143548649300436,9.380777683209278,1.7059730442758616,3,3.698790479072392,67.66422624132308,4.594343338458821,48,0,8,6,63.89038223614769,3,3.0738937686557604,No
46,14,Operations,12.734830011625448,4.9313893190625775,18.00136749427783,1.332705490911178,4,4.719087720617836,47.452845198326614,3.406726872780983,11,1,8,6,32.552460260198416,3,3.1428395558096764,No
21,20,Operations,4.107821957587214,4.107821957587214,11.868313311869816,0.6245393902803128,4,4.02119473516513,31.16952716956478,3.00075811700708,16,0,5,8,14.798031341950205,2,1.5540221829433511,No
29,15,Marketing,9.002290760121062,9.002290760121062,19.897919531308965,3.1353380181539428,3,4.707585353754747,59.79658209246805,3.9167156055201766,43,0,8,5,1.0092152617369017,4,3.2627680964799177,No
30,19,Operations,7.646461005154074,2.825903300654967,12.830338727654814,1.6568517729472938,3,4.317718826539706,48.53205640386892,4.164247220797335,30,0,8,4,11.073330796613892,3,4.010491114706784,No
53,16,Technology,3.610407174059398,2.190523669368603,10.487431470688689,0.6389477667789443,3,3.5798575293625428,63.38318068395034,2.2054844824299966,42,0,9,3,42.440305530146134,3,3.6248801585120964,No
36,16,Marketing,2.2288024895091954,2.2288024895091954,9.841800240225709,0.9634416633256295,2,3.605472009828803,63.746750804521824,3.2985393058363006,44,1,10,7,10.793893821581445,4,2.984093022333075,No
45,17,Technology,1.3194066491201597,1.3194066491201597,10.041466736800894,1.7675537339907592,3,2.8825749366327456,49.84303234173025,1.407498633877244,15,0,7,5,8.683752608048444,2,1.4799131054989778,No
38,15,Finance,6.5386734015152195,6.454904879494875,10.469860560690053,1.5269865646132375,5,4.711324483640546,66.22637482299392,4.9711174690080515,38,0,8,3,64.48866919098198,5,3.5151875445600753,No
34,20,Finance,0.3,0.3,6.517109848660462,0.7540369119781293,4,2.5288465517848344,58.75089213171076,3.573291603560816,36,0,8,3,14.556147723247351,0,1.9443689020780706,No
50,16,HR,6.645303360130247,3.386954932349494,8.54423972376048,0.6691677318403723,3,1.9173012646447625,36.234795739137134,2.4993590543267996,39,0,8,3,14.733573846398853,3,2.396317264723288,No
40,15,Technology,3.5286055672225025,3.5286055672225025,7.607593462300487,0.9554957212683106,3,2.4936813317235975,48.441080650538,2.7924402776627453,52,1,12,5,24.63893939450962,5,2.9342740145356747,No
27,17,Technology,3.8375272803527296,3.8375272803527296,9.05406157875339,1.5548541193874224,2,3.1813462786673297,65.82380293630499,2.8039824614961795,23,1,9,7,21.446840700065547,1,3.57489344454272,Yes
39,12,Technology,7.44624096063545,3.6894638726415687,10.394119968702796,0.9523420323989669,2,3.492796871365041,52.043686405980665,2.60230416472722,42,1,9,7,7.838588434521281,1,2.502966609915146,No
31,15,Sales,10.544344244674418,1.1985206532410435,13.782477404171098,2.4392122331150485,2,4.095376015706348,51.545940576893074,3.5829663602718043,35,0,8,6,38.55828708358898,0,3.4686795854697485,No
32,17,Marketing,12.990775455323874,4.839640994237051,22.980472171946946,1.6737343723084899,3,2.5017157792432667,60.50018615661385,2.105367938277911,45,1,11,3,33.551074232574464,3,4.011625474515804,No
32,13,Finance,10.929949013684693,6.876225743492741,7.869156437858321,0.8981819520574785,3,2.525167874376235,67.00518960948301,4.524166617704882,34,0,11,8,15.555522594562937,1,3.5850868295681844,No
44,14,Sales,3.2153838666119086,3.2153838666119086,15.378456643034964,2.9685721755558045,5,2.774118313880382,68.36799862160115,1.3063076292284186,57,0,8,3,5.212490734306639,4,3.6109776260871516,No
39,18,Operations,7.343493592051466,6.515136867167126,13.869055736596518,2.715556381183132,3,4.2174847194870155,52.93758940480098,4.606725824360711,19,1,6,2,20.680625786639702,2,2.745440650544522,No
34,17,Marketing,6.728959190320305,2.9412084750865835,8.677576079767576,1.1608112644157793,3,3.1083932013095716,54.94862212728986,4.588056247527388,40,0,6,5,23.181984945033637,2,2.3537495990832364,No
46,15,Marketing,9.090232157733748,1.491868646385811,20.42492736657885,2.8625219626524547,4,3.9125384551352886,75.04207595676593,2.1676504121543965,35,1,8,2,11.811968351023125,2,2.677452491849701,No
41,17,Operations,1.1327311529570272,0.5783725151891714,15.400577633028117,2.6668935393153133,3,4.315825447447517,69.48559531553991,1.3979871817871168,30,0,9,9,34.21735804916343,3,3.1137181564580954,Yes
36,13,Technology,11.654902848734894,1.6437724036493928,22.129010243461728,1.827265195587975,3,2.0715246881797924,62.836318747323226,2.4885854087310753,18,0,6,6,40.2189659411025,2,5,Yes
34,14,Operations,1.1060718910733551,1.1060718910733551,4.5289103624262905,0.6059461380347748,4,2.295089701768231,72.84466578382582,4.225825825366849,33,1,10,4,21.39231848531322,2,3.816104952278732,No
44,17,Operations,1.9279867364981258,1.9279867364981258,10.425154514861863,1.348337148559195,4,3.103088211773595,40.93928559888639,1.2932094801690097,49,0,10,2,24.47656434338085,3,2.5732120110758934,No
36,13,Technology,9.793617302280069,1.8130404738076467,18.38778827762517,1.7893964093592882,4,4.109285807290231,50.12107566879838,2.3969008386021993,49,0,8,3,12.02015482990268,1,3.33307086899732,No
36,14,Finance,9.598508701247928,2.7810297812566502,14.544516572761209,0.9392629605378695,4,2.400317756349434,54.76106954522629,2.8076484332261202,15,0,6,5,14.581059392255565,5,2.1609494764012585,No
37,16,Operations,0.3,0.3,5.3249584284216045,0.46630237193311336,4,3.8639316748851504,71.16795243773657,4.227815143357825,32,0,7,4,31.759980587087785,5,3.2001058312104727,No
35,13,Finance,17.13024773608603,6.944335385217629,22.354255371293522,4.143618868986476,3,4.015990985239112,59.75906046770703,2.297787979112913,16,1,9,4,55.45876654475897,4,3.947435809943573,No
50,17,Operations,2.5151107033151328,2.2607748753125647,8.92878050088973,1.7057671624934645,3,4.581513311525212,80.78382707257006,3.9968189189364214,25,0,6,3,66.68562226398755,0,3.6907377853173315,No
30,13,Sales,7.334925195226963,2.593937546885151,18.694273548222817,1.231066352114564,4,3.88966127707631,57.9460669021774,3.9791793736614802,29,0,5,3,17.87303016911708,5,3.773093540517137,No
36,13,Sales,12.58923094806682,3.091132022594453,15.426916815633431,2.071722241825341,4,3.9947492338597166,55.25938207919063,5,14,0,9,5,63.51810540021184,4,4.34167047063735,No
22,13,Technology,1.1909958158100475,1.1909958158100475,11.091992063517766,1.2851505925517686,3,3.4143246161339125,26.06051191552532,3.115106638677861,7,0,3,3,11.953704137265602,2,3.625774728754032,No
37,19,Sales,2.4998592222358553,2.4998592222358553,6.949681401342451,0.443702160718169,3,2.7923621468581468,48.28641360392678,3.602591921820623,20,0,2,3,39.92533139140428,5,2.141682142818553,No
30,17,Technology,4.815869994434674,1.097364699998122,12.001405390645806,1.9876567457788523,3,2.8218863152723763,65.73143407983,2.2980538704587326,50,1,8,2,23.11152837967991,2,4.772962865446929,No
22,12,HR,0.4766836818917439,0.33982790948662744,8.741115008626899,1.2823361783694998,4,2.8835407078711133,69.13504639153643,3.6957333097902603,35,1,6,5,27.730990090310293,2,3.7559412169761686,No
31,17,Technology,2.670921594011309,2.670921594011309,10.997308347338027,1.5443029529888095,3,2.29764596813831,77.1407963470997,2.4899795796477764,29,1,9,7,26.669757438757863,3,2.651102369761917,No
21,15,Finance,0.9300482908259271,0.9300482908259271,6.471764397148199,0.8605385926937041,2,3.6950504383977547,41.198586613542915,3.568483021320591,22,0,7,2,24.624856097442716,3,4.219527541526458,No
31,15,Technology,1.518085546509726,1.518085546509726,9.024792442074249,0.7925949223759292,4,4.189072129104413,86.39617755736151,2.2923753166778624,61,0,12,5,34.180023129371136,2,3.0520231855319,No
31,14,Sales,5.691588933352858,4.410540977390577,11.463300550379882,2.0762843533006814,3,5,48.91399302241544,2.869793690243158,46,0,12,2,17.85591124066233,4,3.7452242872112556,No
41,15,Finance,13.069357425716317,5.600024303516456,14.618614715368146,1.2172950246672045,3,4.307037662766045,52.470657341327076,3.186796226204416,45,0,10,2,12.438902959675483,4,4.460923656465262,No
28,19,Operations,4.610221488746399,4.034956876250387,10.20884433490587,0.6290766208269631,4,3.6790658355356385,24.063731674870194,4.695715475183596,72,0,9,5,16.55558011437602,5,2.7118620415394865,No
34,15,Technology,9.363482362403987,6.147295378215851,14.588659652797379,2.388891623521795,2,2.716505542194067,60.79157480310188,4.2177120320665535,29,0,10,5,35.314262381778924,0,3.0095403331003796,Yes
29,17,Finance,2.1627665106915575,2.1627665106915575,10.207416125272706,1.9100777723405105,3,2.9784247895679785,47.30828631889672,3.193693080809,17,1,7,5,34.64242082768,5,2.342568311970258,No
47,16,Operations,1.2431521031030082,0.36949305554053546,10.693661530367853,1.469086765945467,4,3.668507582475193,80.60754626820126,2.1850935183407056,30,1,4,8,80,5,3.000306367486595,Yes
25,16,HR,2.2903857152396028,2.2903857152396028,7.9931152575421365,0.398128674865036,4,4.399718817386062,45.35735055043955,4.291257185379755,7,0,7,4,11.983107642476662,0,1.4989572786617287,No
34,16,HR,0.3,0.3,7.985856658017826,1.3794808765270614,4,3.108976969814375,68.64341895711108,4.370320214569756,45,0,7,2,19.99514271645229,1,2.6106711044409265,No
29,20,Finance,15.83354780932286,5.9241258082314445,22.984960619743614,3.8635557830323504,2,4.981221994432539,67.27840982240006,3.022234585183569,28,0,11,1,79.84967536852888,3,4.57910470479195,Yes
29,13,Marketing,3.8708941216271313,3.4759047799593046,9.230138527574525,1.789841687334008,4,4.494794368060254,76.20511872378101,2.6966606118417626,38,0,11,5,21.156424064818246,4,2.4361126249445797,No
21,14,Technology,0.6314717372157155,0.3069149324257887,6.606211776075099,1.2228295609180904,4,2.990929697848818,35.36304067092973,2.1896367777040946,35,0,7,3,58.224398602915144,0,3.6740044459977095,Yes
43,17,Marketing,7.965433771236035,3.6924528092470537,10.852335705621018,1.9738753121281936,4,4.214704845886654,46.57141853246899,2.0894430459951847,75,0,14,5,17.405205768309067,4,1.7180097454662646,No
40,16,Finance,0.6735228930852667,0.3,10.47928645295029,1.7102578282569108,5,3.0851136536310535,34.57026701826263,3.2084649468406283,13,0,6,6,11.239183793334293,4,3.7828771928542455,No
21,17,Sales,1.8316846359493084,1.8316846359493084,13.64245748507405,0.9999232758395495,3,2.8818959753707563,64.86329170548682,3.4870652010004117,54,1,11,3,2.3120836616835088,2,4.218335708027247,No
34,14,Technology,4.109045001766763,3.7839739307806193,12.618967197088047,0.7290465609497724,4,2.988702196376107,88.10147784913505,4.2007404855944,15,0,5,5,39.5097264199257,4,3.530442371941377,Yes
29,16,Technology,1.6125273261588984,1.6125273261588984,6.8384039395875025,1.0514096382394353,3,5,64.46925619165242,1.270512314908127,34,1,6,7,17.533069890570793,4,2.6959514411497696,No
36,17,Sales,1.0071498921158564,0.8596088070132969,6.321248492086975,0.45128929832762227,5,2.607716188210373,78.77374060121723,2.1859158517798023,32,0,11,6,45.383232704161,3,3.6343887616732884,Yes
21,14,Sales,11.26536196422118,4.9371365533623734,22.632704079558764,1.4793363682397527,4,4.307991816201046,53.4245264961411,2.483692764160886,29,0,6,2,19.08746605279068,4,3.063492758278754,No
37,15,HR,6.113885914296171,3.28312775825974,9.432224308099642,1.5378088396374532,1,5,70.88691141649977,2.409169846856862,36,0,8,1,21.50994373791209,4,2.3162571349350376,No
25,15,HR,7.804997368165356,6.919282906973602,18.661207700343223,3.0378295445741204,5,3.168962818727288,45.9828903597185,3.0035152447346487,69,1,10,4,30.48787062799407,3,3.302629997476248,No
35,18,Technology,5.7287438880568065,5.7287438880568065,11.14457696651974,1.1939657452566812,2,4.20871107437563,74.29966775727641,4.501210668361117,8,1,6,5,14.558288052152808,1,4.695065348230565,No
36,16,HR,1.8027305826745308,1.8027305826745308,8.428166767213911,0.6850889356314955,3,4.591112953643009,27.66859354325531,3.6837495203613226,38,0,10,7,44.443756784350974,4,3.4933733915501,No
31,16,Marketing,3.1797669943975144,1.472641552707486,12.824120628376136,2.3832436624445856,3,2.302779872305863,82.54057669547156,1.18977127331135,12,0,7,6,10.37054028502253,0,4.3532555062342855,Yes
35,17,Marketing,3.349551276617343,0.5689930687293875,12.118638749376402,2.0897529275788274,4,3.5056694230932615,93.37181036294969,4.000881462115362,35,0,8,4,52.71339983539328,5,4.005357509556522,Yes
36,20,Sales,1.506698456202343,1.506698456202343,8.183669579416014,1.4980122704931178,3,3.013672882891126,63.188174729830216,3.6985174481021157,22,1,8,2,16.55412933288873,5,3.8905044063220187,No
31,16,HR,14.102473662816362,3.994586950396979,15.051391984688978,2.433686041936093,2,3.015097814421157,64.94548037130828,3.3832860515729077,46,1,7,6,16.61971226062372,1,2.927711430233071,No
36,12,Technology,10.864555256658718,7.218873330709845,10.291303706532847,1.1807532660365971,4,3.1018351693982287,65.93948423394659,3.4053675502891374,13,0,7,6,2.6223972658169377,5,3.0281612076816917,No
30,18,Technology,8.982872003463156,0.3,8.923485199670475,1.4434081574347428,4,3.616521653002743,69.06082854155264,1.7967160831812943,23,0,7,6,30.781104623975295,2,3.4532758884906585,No
47,19,Technology,3.642275172959272,0.9086363720670529,11.386501825162721,2.25326004662634,4,4.403739945482132,74.95836397537259,2.9017340366443136,26,0,6,6,52.74588275276103,3,2.5126156064009963,No
28,12,Sales,8.018673174100725,3.723264716856339,16.948420950558667,3.053105753888319,5,3.7035293924765864,65.6932030864492,4.804482481531307,12,0,5,0,12.310678438659142,4,2.743163723780154,No
31,18,Sales,4.132652928341765,0.7524047382911228,8.847546502272081,1.6444101420874355,2,3.60333940933247,89.13190333304082,4.571590741822285,41,0,8,9,24.41870029371073,0,4.70890940625294,Yes
39,18,Technology,5.962410923493955,5.962410923493955,12.92558738144785,1.430772142240919,4,3.806313069121241,57.63514490103675,2.99590988253882,43,0,8,8,42.245040052824486,2,5,No
27,14,Marketing,0.7518579771848912,0.7518579771848912,3.58,0.3565737416104121,4,3.6957773400577842,77.51879835018539,3.408133287210121,41,0,7,11,66.37070573779911,3,4.760547156732853,Yes
42,20,Marketing,0.47861153051797045,0.47861153051797045,6.6165787390890225,0.9285207196741102,4,3.182709322628667,65.4336323156977,2.516018233304376,19,0,4,3,46.19012528185589,4,4.28678064767306,No
44,19,HR,4.313556707661722,4.313556707661722,10.089674414523275,0.678745873228073,4,2.005934388950702,46.76911227296424,3.501395806129168,18,0,6,3,29.68495615945687,2,2.8233508950082777,No
37,18,Technology,5.748536542366171,5.748536542366171,17.726974475605697,1.3268247220151053,3,1.69845090570671,95.95063915039937,3.187374587876993,51,0,9,4,24.65888475364217,3,3.845987102439763,Yes
44,20,Technology,3.746217876526114,1.7738229813111634,10.165994023095724,1.3122955805788692,4,4.5268182460248845,59.334470067685885,1.9133280682153448,22,1,6,3,15.342977466576963,3,3.763181919733535,No
