Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
41,15,4.098924505043571,3.6107664709299048,9.953179117643568,8.821518089234004,1.6588872013804337,1.2978107794328813,5,36,4,3.7691102986589704,56.47422473985644,2,7,5,Sales,100
34,15,8.498458231899887,3.2793281277272266,12.576408510454646,7.764960507287347,0.8508057422792085,0.8057549424411417,4,23,3,3.4970625586053994,66.41615625822227,1,7,4,Operations,89.06833066426567
39,16,7.25238867933242,3.5307290494575967,14.60225458398344,10.392249471974528,1.8153601146845735,1.3292502883327486,6,32,5,3.5098745907001785,62.63359925141588,1,7,2,Sales,87.062904638812725
22,15,5.174408276475783,2.803469520121108,10.631417105667854,5.4295089647887655,0.7855507453957692,0.7162254723472746,3,21,3,3.583862844363111,52.476640929159835,3,6,0,Marketing,89.12104777313174
39,15,5.150608369726131,2.681433268870612,7.334175353073046,12.401813481915855,1.6313239443577714,1.290809990663089,5,24,4,3.7064349794724003,70.86450063582367,2,5,4,Sales,97.94379777393408
41,20,14.201762005173691,6.010085313521283,17.4509745345186,17.881250442193448,3.4728912389818083,3.182201706446329,8,38,4,4.205622084565046,53.69535022902256,6,7,5,Operations,100
22,13,6.11205559424752,3.8275521063786764,12.990799126722196,14.29059800952517,2.212350902001904,1.6816241855055398,7,26,4,3.2031538700885362,40.25104452328861,3,4,4,Operations,99.9461952170913
39,16,9.27166411933796,5.184582067978819,11.600681397578912,7.525337630867246,1.036900812941099,1.191158936922964,4,35,3,4.479249391240735,68.01823290694213,4,6,2,Operations,100
32,20,3.465454327588797,1.607625011379816,4.762544991713725,6.046432955157961,1.0182524838493603,0.9712975438819784,3,33,4,2.8784664436939904,52.68614600724792,7,4,4,Operations,90.33497149090265
27,16,10.742860455048783,6.639850380374575,27.48382230464374,9.900331578509379,1.6997566191081415,1.3642241167310711,5,39,2,3.796280496709619,64.45624850725974,4,8,3,Technology,99.90499147305556
34,20,4.368693688160353,3.012405890819226,8.514595425885778,9.629684032143471,1.327750540431872,1.3225816866213072,5,22,3,2.594993215450016,67.28519804431556,2,5,4,Technology,99.90924367380353
41,20,1.6858863780648945,1.0773178246354094,3.7805491338766646,16.29334072556989,2.1249556790201707,2.256908320622708,6,34,5,2.9099814900990895,34.0549705104871,6,3,2,Technology,100
25,17,3.8508429156148294,2.387937668435493,6.504084785720359,8.672856152935982,1.4988734880640189,1.0465996292924926,4,17,4,4.680901952935983,45.304426331420686,3,8,3,Finance,99.99077791925313
22,18,4.666571201527988,2.3180152700142513,10.75802282235505,13.056466389627358,2.094914477780963,1.9793940288908816,6,29,3,4.288224136456441,74.08953479788303,5,5,4,Finance,97.67825070579639
30,13,4.624626663791483,2.411246936139693,7.03766638331806,12.15492560998765,1.9351791622497303,1.469905498804702,6,100,3,3.5988528422326973,73.26112957206962,5,9,1,Sales,100
38,16,9.86181457371677,4.8274196412033215,15.911029420680169,8.4151139562163,1.4626931166869463,1.1738756203876948,4,29,3,3.411678927898659,72.98539938659347,1,6,3,Marketing,100
30,18,7.406155547259196,2.921248177183748,15.138577614877995,18.42355239347021,2.756016467126557,2.689375586382432,8,36,4,3.914724661063246,45.512996508722544,6,6,2,Sales,99.92648295843301
22,17,6.290238861441818,3.363787091590811,7.206653690214842,9.39970279867555,1.3556469992592393,0.9900085993060564,5,23,3,3.5132608246545614,56.98903090504042,3,7,1,Marketing,92.96577453071234
30,12,4.045221295584754,2.4002597053182697,10.140294495096217,8.648224251232476,1.3681995174490185,1.35691864543392,4,48,4,2.581168078837717,62.64448441849023,3,7,2,Sales,99.77661582819283
47,19,5.068091844279444,2.191057368910611,6.669656539769188,11.174410131323254,1.6521724158395412,1.4962491475807242,5,27,4,2.2207202573469638,62.38728502876113,8,6,2,Operations,88.0743855678494
36,16,3.3618048659315565,1.8724550281015093,5.973655038483988,13.347806722973006,1.791929313592189,1.7388309144412597,6,33,3,3.8813506308314394,58.324406558694136,3,6,0,Operations,100
31,17,5.796715358059698,2.8815677572965193,9.037407502858139,11.728678119779342,1.9692817245300593,1.6981132899007918,6,90,3,4.298407180061888,34.53676094329145,8,7,2,Operations,100
36,13,5.293475272853638,2.1742776660441887,7.8235167019084475,15.065178457404453,2.1933339535990033,1.940395449302798,6,82,5,4.104977590702278,50.128495873108776,3,10,0,Operations,99.92607850619537
35,14,2.5156723025844574,1.5851360328939188,4.14188433150201,16.972806585978063,2.6702270314671956,2.4448881617416083,7,24,4,3.7887530194345747,68.65714594110766,1,7,3,HR,85.58275826344307
40,19,6.1607065923588475,2.777313976309515,10.11028559687576,4.704092217049681,0.7317775009865441,0.597340999861984,1,25,4,4.094190074311054,76.76359323986064,1,6,3,Operations,92.0639284690462
52,15,2.5995322249385575,1.111093786173517,4.350801979220715,12.522685703350678,1.4797948762914013,1.3729857193145731,5,21,3,3.896963334146188,62.02686893287448,3,5,0,Operations,87.59223780546776
22,16,5.66243278171836,4.284316376894995,10.222666038000474,7.191494948996313,1.1989819623930396,0.9335031380118672,3,22,4,3.0935761613737296,58.748271872874476,3,4,5,Sales,98.34359253667795
42,14,14.214642342469967,9.079968137449514,23.36773626580421,7.753950218185256,1.38205173884751,0.9237239142008589,4,22,3,4.394730445178644,57.337111618340266,5,6,1,Finance,100
25,16,5.051855256392527,3.1711236956730238,10.816365493164339,12.216611683154223,2.2586533944327516,1.9781644913959944,6,65,3,3.703077238427197,53.07702972141853,5,9,4,Sales,100
31,18,6.537043577648588,4.832105567529232,12.561090137703987,6.824653574790327,1.4226563494408044,1.3233886731166074,4,20,4,3.1142666103672307,78.24030768401622,1,3,1,Marketing,94.22595680549088
22,20,5.229493662564304,2.5563018986456245,8.945749256589,15.091164891050864,2.684152078221641,2.4704496664783266,8,14,3,4.099805880960548,73.58794598934406,1,3,1,Technology,94.38398756543184
49,12,6.152641269512864,2.489099367685152,14.248584153497633,21.630299713560344,3.034592399029892,2.616500977147585,9,60,4,2.199148734258488,31.271614067808112,3,7,2,Finance,100
22,14,5.579177538484424,2.3557471370654652,10.569218510133608,9.569628109050416,1.4360631133705142,0.9059984184532145,6,20,4,3.4912356612098483,81.24773142283968,3,7,0,Marketing,86.24169407932648
33,17,2.173995904005478,1.1077370203807153,4.358059542863916,12.655990589814058,2.434559369754275,1.6513683767244527,8,14,4,4.615095878468733,41.619909517648246,2,2,5,Marketing,75.32564124649818
24,19,5.810063468457579,2.97166326708242,7.913983595696661,11.701467836649998,2.1374357579399836,1.340566271944463,6,41,5,3.99621022936394,47.93372474720408,5,5,3,Technology,100
22,12,9.570549282275545,5.512592620140702,17.490768055415888,8.677001531385718,1.1076434358765976,0.9742695666097285,4,10,3,3.6811135706547224,60.292143890904825,6,3,1,Marketing,92.47412579174555
36,20,4.975089263686168,2.146803594806807,8.008977320644147,10.799935454369162,2.1627028296807977,1.6224618372750448,5,14,4,3.012887068909948,36.60232171225132,3,6,0,Marketing,81.74484498679574
33,16,3.0472653542480623,1.8827237476816996,5.22915072553783,20.25695248778677,2.796613890462466,2.5140291595827153,8,16,4,3.405806070039855,74.83369630126936,5,6,5,Finance,84.79398990484957
45,12,3.263994060219358,1.7971146920305385,8.049777068678246,14.287784098545332,2.0198754894757354,1.7078900441138773,5,75,4,2.782496775087214,52.306713116205586,3,6,4,Finance,99.92934352009729
38,17,3.6498505536380437,1.999489578709962,9.163085757036491,9.015377035586445,1.462705367652016,1.253088193435568,4,11,5,3.832076816431245,49.880519531925245,4,6,3,Sales,92.3671980347459
35,18,6.710461355996986,3.1184245470413208,13.295358613236509,17.632201084168734,2.7477679460870683,2.197657152730664,8,24,5,4.026293605218992,63.72500903863072,3,5,4,Technology,96.88787456925023
35,19,8.294825099886415,3.806686540077102,16.59719920498691,14.558847068670733,2.8432079072535874,2.254638251145633,7,51,4,2.3984572324132345,90.20851733772523,8,7,2,Finance,100
38,19,8.987140781426628,3.8853033145280866,14.162508354881252,10.718300303845973,1.7136971980473341,1.3600130101287484,5,30,3,3.695176240975914,54.4919482038253,6,6,0,Technology,99.91501249945867
45,20,3.952239047558904,1.7954708011248166,9.0514393265942,8.027579608748843,1.4180723979097725,0.8624161379953289,4,24,4,2.7882889344992794,38.63570674617286,6,7,1,Operations,100
27,16,4.06765574603025,2.3999149377369244,7.780666790105561,13.912005999113974,2.357463106402473,2.072546531449432,6,12,4,2.92183246739902,60.779237877703764,5,5,0,Technology,79.05031900330772
31,17,6.37994225194879,3.2684181835704513,12.38642512174676,6.9583759908584675,1.0899262283018756,0.699085266896858,3,68,4,3.393591101372579,46.06588775870588,0,9,1,Sales,99.94957440473429
41,13,5.03028845717488,2.9278770846937143,11.676657405482935,10.161733969616499,1.6235584172398185,1.2772211977801595,5,38,4,3.0136116277141576,70.88751463839866,7,8,3,Technology,98.4636701769315
40,18,3.245154595052385,1.5352067572465613,8.240760795245913,3.967602166408204,0.8508408214534866,0.557484463100114,2,12,4,4.709966736154333,36.18763406148176,4,5,5,HR,82.36080775850283
36,16,7.2589203747398745,3.8005437123262937,13.795325066563718,11.064411920714031,1.3543717261367172,1.1299090221785066,5,38,4,4.179354696814288,99.84061451872716,6,5,4,Marketing,100
33,20,6.676705699576928,5.6105953669277415,11.716372809269314,9.595370304772661,1.4762434104411875,0.9081449256748289,5,30,4,4.991583471260491,60.65607951510647,3,3,4,HR,95.5540582154501
36,18,6.9050835841025116,2.8493070558465052,8.091851859496328,8.348804880212521,1.5024561280402375,1.0555813594915804,5,37,3,5,61.70194270058687,4,5,0,Finance,96.56827184519095
30,17,4.936598751643061,3.494052266379428,11.176130820969242,7.06496584582181,1.3013849841760188,0.9223847801561449,4,10,3,2.5057619389359673,47.86349447166321,5,4,2,Technology,86.88265430330966
33,18,4.739398220419599,2.602267099497509,8.607344559794418,9.00211418586702,1.2564337880060887,0.9306675614148793,4,74,4,4.323633479090378,72.15758957013546,4,6,3,Operations,100
36,17,4.438637856807455,2.47510133140111,7.82496473517273,6.173859596418607,1.1773927174725947,0.9859305577549934,4,22,5,2.984465040724145,72.30352895864762,3,9,1,Marketing,78.016143513808
31,17,5.77221193326394,2.8322332070699567,7.788794266126825,11.883172296633353,1.6843785451277287,1.3251297432227425,6,55,4,3.6024978681686766,71.12101559630948,3,9,0,Technology,99.61804068462982
23,16,5.668011204069022,3.0067946756703674,7.891850858947899,12.974275625018716,2.167083195154444,1.9902309793205417,6,59,3,4.910540503277364,52.29974140162074,3,6,5,Technology,99.84235643378197
36,19,7.240684012104452,3.275369635084034,11.807184815309954,7.140893643941789,1.3364478778935092,0.834821817839247,3,22,5,4.205186975807645,34.576211327188275,4,8,3,Finance,99.94184114524599
48,15,9.237913514487895,4.97780113818222,9.767449293051946,16.44270088976951,2.2981620628994825,1.6977364973670184,7,17,3,2.2257011240445177,68.48414552022456,4,5,2,Operations,100
41,16,5.288200606713436,2.6289635701676417,7.536412241497779,13.87657743092087,1.7999282800258127,2.2212257943605223,6,10,3,3.6878904997645687,84.46575255169327,2,6,5,Sales,94.1035009137257
37,17,4.942646223161945,1.7870280071724671,8.639764570837555,7.633895518471275,1.286034126285697,0.9616900075152319,4,28,4,3.6808430323754537,71.0708991261265,3,8,2,Technology,91.26253934026867
29,20,3.3882112997918696,2.507410169632564,6.149673055586958,7.875920429307642,1.2601898338805912,0.7446425960581902,2,100,4,3.6073667399877603,58.404720272933545,3,8,4,Sales,100
43,15,4.757824255971428,2.1758091406246183,5.907317070393801,10.864498361682413,1.4889536017921232,1.2299315533277673,4,14,4,4.5152076271166095,83.43860244862817,3,7,3,Sales,85.23907287798714
44,16,5.707001691066308,3.200852703110906,12.756591039496442,11.972894525601228,1.824168170421512,1.7579881606342946,6,38,3,2.396222103306678,42.87862141249915,2,7,2,Marketing,100
33,17,3.835650620287864,1.4684596882529202,8.54898729247819,10.933454626075083,1.6490423939748635,1.4700520678976834,5,19,3,3.603862070712578,97.32886787171785,3,5,4,Technology,85.4985599542969
35,13,4.265251317880368,3.1426710348746343,6.162227449096382,7.273081885258453,1.1719117967062878,0.6982707923912482,3,33,2,3.1006651468355257,58.940910947488746,3,6,0,Technology,93.28997472147753
38,16,3.9205985650677797,1.773868097532175,5.584231583979991,9.865799075987344,1.2135759163161661,1.1897590248016696,4,25,5,4.9961763960080185,41.9138528818709,5,8,2,Finance,97.38559592416047
33,18,6.642588904358634,3.4089190444447515,7.241959192526999,12.502211287542805,2.4851153263420827,1.961215664953585,7,17,3,3.17990715027132,80.3049641413746,9,5,2,Sales,100
29,17,4.178307158284803,2.1050187935974747,6.999944295744453,10.077794673009581,1.3614933761058345,1.0937617617130964,5,38,4,4.501106929008018,72.38546711128852,4,8,3,Sales,99.96307237987578
50,15,5.169204395359543,2.480590831999873,10.447256015992263,9.957789920786423,1.5601426361716273,1.1737892096821059,4,19,3,3.3126859586902286,42.31391500688426,1,6,2,Operations,94.64050233356626
29,14,8.505609556706945,4.118019791824568,12.160060435351948,13.39432630719793,2.646343259973346,2.069102829692352,7,35,3,2.87292143755717,58.5188787770686,3,4,5,Finance,100
22,13,3.071614825043681,2.3275695299304346,6.336551289235277,14.98518190389134,2.094508812909583,1.7996818976901887,6,66,3,3.9992063984459634,58.944321487622375,7,6,4,Sales,99.99803666144898
29,12,7.7501731109552665,3.9230316196395383,12.90638736109178,11.954376184611261,1.8727634276515297,1.8534498098913568,6,26,2,3.720376309408449,65.57469698025763,5,5,3,Technology,99.49124094563679
37,18,4.656605043131869,2.793684114124962,8.35199648663864,7.646449353493639,1.3740584863760412,1.022387142819772,4,39,4,4.109196708277578,72.00176394275582,5,6,4,Sales,99.91850175780937
32,12,8.774754482287603,5.8028994381373575,14.470242691937145,9.372503759290415,1.5251088962252135,1.1926232505388497,5,15,4,4.196081723337132,60.14889679022843,7,9,3,Finance,99.23924703417072
34,13,5.189748934328833,2.6043778719208026,6.008820093663423,7.2821936114717385,1.2909489375856649,0.8625171569562817,5,20,4,3.6091791731773246,53.9327471948648,3,4,4,Finance,95.4321765015719
44,20,4.251128062273917,2.0886098283450867,6.680425815009702,9.300753350514096,1.7865771291070365,1.4458428491533692,5,11,4,3.936401640767452,65.57650319034254,7,6,3,Sales,89.48834565323371
35,14,5.842557989908658,2.3131553850759525,8.129967950807297,8.51009119108889,1.336792800308522,1.0237502946232477,5,17,3,3.4843437676055706,44.71712969512918,3,6,0,Sales,96.57176081266776
40,14,4.7334784722805345,2.5734433450803516,6.1465540517842,8.314259032741784,1.1063262644418879,0.9878506737118008,3,38,3,3.793448832457633,77.85821286517911,5,5,4,Sales,99.92186377772772
31,15,7.672212816177262,3.0844607375922535,9.639017079270868,6.076153389693503,0.9918327265695012,0.9456620675178009,3,25,5,4.115448052181718,62.59023443617649,4,7,1,Finance,99.92995801539783
44,16,8.46904341792072,5.410851628487203,15.34180910278775,9.44848637744662,1.3940451865862642,0.9322933330064271,5,25,3,4.309632694959361,57.05848381754278,6,5,4,Marketing,100
32,20,5.819387692721969,3.208906505355294,11.413155988267802,12.03730304999615,1.964980425562278,1.823085717562316,6,40,3,3.587608435255588,69.01312196537769,7,7,5,Marketing,100
37,16,4.828938791835159,2.9792443616754842,10.962614866444437,15.486511516354021,2.8309181814442113,2.0969232463504324,7,40,4,3.496346094762152,62.131545296919285,4,7,5,Technology,100
49,14,5.9839203688743865,2.1877460810184473,8.320869801056437,7.8757856594944045,1.535168414501244,1.2487949020746418,4,24,4,4.112357360141681,73.55466708559698,3,8,3,Marketing,88.2017639536745
44,13,3.4153016181951776,2.391944942876794,6.41227149344156,7.92921898521054,1.2145889002690362,0.7844129088982789,5,37,4,3.9924389303442767,86.52850618244946,1,4,2,Sales,95.71656545133627
46,19,5.096508990533475,3.9788579640524664,9.3917115277694,15.12019193978739,2.181872104099397,2.306255743067169,7,42,4,3.998684647189577,57.77164666421304,5,8,5,Sales,99.93674341827604
39,20,7.181394264664516,2.719335665883664,12.518734717859534,5.815777925986176,1.0733963061293323,0.7437780092414051,3,27,3,4.792413148303889,51.70809739460089,3,6,2,Sales,100
34,17,3.4896536308793853,1.6633555443876684,5.7935741262846765,7.945886253498307,1.4032572985213119,1.331455140613488,5,33,3,4.603622959499493,35.081184167211205,3,6,3,Sales,97.49330492380389
28,18,3.960490937619541,2.6860277245782718,7.407326019188166,7.954493562570943,1.2657492675483266,0.8893618837514259,4,58,2,2.9977842412881714,56.34789235981359,5,7,3,Sales,99.91010858923019
29,19,5.630233106702749,3.6054651592258264,13.048979512477738,14.578527750570734,2.1312459545939806,1.8057536821541789,6,27,4,3.9937367438676006,43.8665767560703,10,7,0,HR,100
28,19,4.479780147763364,2.1081066069216816,6.54832612862463,7.710727708984407,1.184214038716437,0.798126390299606,3,40,5,4.290601731461994,42.654783300060586,6,7,3,Sales,100
39,18,8.429612257942452,4.593285176045655,18.27518872559004,8.104872191974625,1.4190905735911818,1.182700030546046,5,27,3,3.8832004093468044,69.39707220416243,4,7,0,Technology,100
49,17,7.549030661553142,4.205122298318873,9.509845383733678,10.453692867948789,1.6471625236604046,1.3649873191695079,6,36,2,3.904716377519911,59.049713154323946,6,9,3,Finance,99.89651861436168
30,17,4.783797271622999,2.280360113218641,9.553503240335091,9.660621839872062,1.7517392236740095,1.0730674379224736,5,22,5,3.9878341981348537,44.943401438233444,4,9,4,HR,86.62023943791573
34,16,3.1096974552925625,1.5253227097618909,3.9257982614650255,8.050151726688737,1.191042387180414,0.9194569390392616,4,29,2,3.2182140689804206,54.03964835813365,4,5,3,Sales,78.13648992946185
32,16,6.912420892476702,3.4037984430967705,7.860373986122156,10.816932148427291,1.7161218786134647,1.2518245418031986,6,8,3,4.619345428919736,79.68085988019132,10,7,2,Sales,94.96494437822378
35,13,7.339158636852388,2.6998342329469738,11.137728964388552,8.205016367249623,1.4961275528144846,1.078292996595251,4,70,4,3.6020008484618082,86.76104636675704,3,8,4,Finance,99.92291272170007
33,18,6.415652293524268,3.721691545648644,10.502028711708912,12.392586475413472,2.289575325111696,1.440169661597697,6,21,5,3.9663387012963027,43.69854569793252,6,5,4,Marketing,99.99414746921617
47,14,5.937137890517975,2.8440804091698215,10.878507169163777,12.849028238649487,1.7177012358345352,1.7050700035119217,6,7,3,2.9209534005146662,63.130103200020294,5,6,3,Sales,90.15771370503862
42,17,6.109100390142667,3.4283371524852675,9.826908899071446,15.477660347706486,2.254398440332547,2.123058961142796,7,48,4,2.0852069800696333,52.636176387909615,5,6,4,Finance,100
32,17,8.707615961631124,4.201132251768909,13.330716270541702,7.4247442506732435,1.4401686206842266,1.030851731537935,4,14,2,4.392352092378846,59.38054444131687,3,5,2,Operations,91.20980269815189
26,20,7.931867272233455,2.5932375607693023,13.937551533674254,8.912705745435598,1.1868282363796434,1.0987487129260205,5,16,3,3.3118934812403187,52.16547533236903,2,7,2,Sales,99.92763486035902
35,16,5.091392344928053,2.5968015663400097,12.08316350663946,6.125832434028594,1.0269481607741482,0.9800531437321061,4,43,3,3.6116471687833704,98.83441974168602,6,5,1,Marketing,100
48,14,6.798410876281848,3.656747960894896,10.847570006193624,16.45656636268668,2.097459363609828,1.696407109215663,7,22,3,3.8872800427834804,61.83296471772387,5,9,2,Technology,86.39095611470766
43,16,4.322124856876539,1.3989499270457761,4.912698070497236,10.154206672020784,1.9609180297113158,1.6807481986669732,6,26,3,3.3157843596721817,58.610333664026115,4,7,3,Operations,92.93799213495862
39,16,5.779996179748241,3.291655802314611,11.09353375312458,14.49889912072017,2.4752252573326534,1.9951302744636352,6,35,4,4.789737518345773,56.51468830199452,8,6,2,Operations,92.07317110509385
31,12,5.775203911539578,4.800561663443875,13.89486118561717,9.758426295730448,1.461700987348786,1.2267325908124083,5,23,4,4.376784523733326,60.838998812761766,3,4,1,Sales,98.47511546452743
32,18,4.367041797298367,2.575770923880701,5.516725554312075,7.835603600893498,1.0844162887426196,0.6991228236085335,3,46,1,2.3706679045797303,46.117359696343854,3,6,4,Operations,98.31980013954342
40,16,3.8334248354105243,2.372053897162368,7.057745658693969,10.143157055078799,1.5493028248948444,1.2591922581010233,5,40,4,3.898251401496305,63.1015901930484,2,8,3,Operations,100
29,13,3.9632305884308616,2.5233820395841864,5.664646110441083,9.771460184496252,1.8130521374281028,1.3483055772559662,4,15,5,2.814240259996962,78.10500119455132,2,3,3,Operations,99.10993940581258
39,14,4.270502671137849,1.8892544256557198,8.684004254395498,4.125102080025959,0.9081369055182625,0.5106391101942671,2,17,4,4.516040265991584,63.05554427483778,3,5,4,Finance,88.96196939491251
37,17,5.5277096140494715,3.0069249930219417,9.240389351360228,14.518578621648146,2.592795369744722,1.3549904140793048,6,13,4,2.1997559553034365,49.04304412598277,5,4,4,Operations,100
22,13,4.2474741321723615,3.2076674477028124,11.096380473931468,13.44926005911395,1.847938201324602,1.8580910363779863,6,30,4,2.7965511316516047,49.14654804665459,6,7,5,Finance,99.69099171873361
43,18,7.0249924743627234,4.580788856400173,16.320137712001134,19.548689530420752,2.467183623879156,2.2909441080419257,7,32,3,3.488415251947535,80.51287078853261,4,7,3,Technology,100
44,15,3.595242642634891,3.109391117695525,8.586556434027898,10.814012242298546,1.5846893312284565,1.3941305674999482,4,38,4,3.819840038025786,58.27217113536529,6,8,3,Operations,92.13056920239377
32,13,4.511417456489265,2.006525742580623,8.735727551308702,8.983112022535053,1.549338193516236,1.0115881879974387,5,39,4,2.519273571626807,52.99882935675067,1,8,0,Finance,94.30056723109831
28,16,3.821012623113934,2.3007817947072344,5.795255695041367,9.354724623472523,1.4230945456529447,1.5192695203047368,5,55,3,2.779207772746325,43.083189417085876,5,7,5,Technology,100
35,13,6.004056030824025,2.2838524352788823,10.054861805379453,7.682647734828077,1.1373093499690174,0.6974393003689283,4,16,4,3.3244203730002657,69.53133731498852,7,8,4,Sales,85.06558209868275
24,16,6.48794258013663,2.720479959028985,9.88791820014476,12.106068941160254,1.515780773594648,1.5052669460471078,5,44,4,3.5954194633404337,67.91661392840241,7,9,0,Technology,100
50,16,11.248966142497485,3.984312021187836,15.351432127879038,6.392429055941667,0.8590335920986648,0.7281978038893613,3,16,2,3.7970690618953804,61.97883894398797,2,6,5,Marketing,100
36,13,10.15125260133035,3.8968775784484935,11.977901655077623,18.714116783366215,2.0103371101196417,1.7812429986366924,7,66,3,4.523770330904432,55.22019847576149,0,7,1,HR,100
32,18,5.854162104770506,2.618827426848759,6.842465086028272,6.304321244438723,1.400267679483805,1.0249198432966007,4,26,4,3.084362216700533,61.3998452113479,4,4,3,Technology,87.54444873000479
34,19,4.353009479268394,2.480279937881619,10.041082405849362,6.755003626754954,1.116377493548719,0.9313440468028152,4,36,3,3.094400377272708,56.07793833974646,2,6,0,Operations,100
29,15,5.121731536953799,3.5273291698560127,10.309178752557225,8.861507713233095,1.2962497346194564,0.7851920654687533,4,70,4,4.485633550035783,62.39569888346889,3,8,4,Operations,100
59,15,2.5277226710026084,1.424625720063344,4.11118510121995,9.705515544594515,1.6219106958404086,0.9291089536930001,4,60,4,2.302350076489002,46.35694679736581,2,7,0,Operations,100
43,17,4.337703488019256,1.8954608051577257,7.509613840562714,15.117212092271952,2.490436691393977,1.7807468020117925,8,29,2,2.418160109651683,30.036286145916776,1,8,1,Marketing,90.74567362541762
43,16,5.329103334569907,2.7961271585794667,8.028924240322619,11.135511140022151,2.09819376283342,1.6270262299724196,6,59,4,3.9669231228804946,40.061323905180124,2,7,3,Operations,100
26,19,2.680297170886727,1.3837871094409278,3.314188230067335,7.23929693308601,1.4650469616202546,1.023664177238489,4,19,3,2.7942233846827746,58.55361453103377,5,7,5,Marketing,78.28510209078786
22,16,5.130728778727911,2.8203618525125584,17.295993425301603,13.150036038865583,1.850233262556178,1.9346861532157595,6,42,4,2.391377709016546,67.88102844041272,4,9,3,Sales,100
34,18,5.732701950854348,2.0826701210817276,6.490033486744058,11.073919487790683,1.6090497173052243,1.376792840143501,6,30,3,3.6228676131428523,65.84598547698714,2,9,4,Operations,89.09056048405213
37,18,8.210064440101442,3.902754074846261,13.656126111629057,5.034257122404089,0.7489319039127892,0.6771218781457397,2,33,3,3.109505382407355,52.008483461836775,3,5,4,Finance,100
31,18,8.175543255785254,5.1001143766634325,13.330897169874486,8.045106423965361,1.2575041625925325,1.1399769056247957,4,12,4,5,63.8514150877845,4,6,0,Sales,74.58930085870541
33,19,2.136314382212452,1.7016012307622002,6.794378187103524,4.619131209229036,0.8810476561548065,0.5066880984986116,2,24,4,3.311431915251551,33.54855337997414,5,4,4,Marketing,95.47179384558913
28,17,3.886373484728428,3.2116870679562024,12.81716901734544,10.97630694417564,1.473298483722155,1.3643374221954832,5,16,4,3.583777493764678,63.09885066733569,3,6,2,Technology,85.488632806262
