Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
32,18,3.3409390078164645,1.5757522818603855,7.020010914418581,14.55261882855432,2.0397273883351343,1.581233161574907,7,51,3,2.6348542481381907,59.13314194699584,4,7,3,Operations,99.90166361891231
50,16,9.874674995357395,4.110779484400186,18.099767271840214,10.53950614693952,1.6155415755718188,1.2668128570238337,5,49,2,3.594051264600941,36.269616712550494,3,4,5,Operations,99.87114411526282
32,18,12.44295306601649,6.69882491549153,22.603692665410318,7.1664376286265465,1.4536007080937476,1.1593394676888307,4,35,3,3.574934797898038,61.08614689457304,6,6,5,HR,100
39,15,4.609226048574121,2.1641008417750762,7.2034411405718455,10.11280967457623,1.577849580883731,1.2827861605468331,4,13,3,3.6911602072785734,75.2016148453398,6,6,4,Operations,86.03543570612818
27,20,5.963156375080572,2.54167816772311,10.33684957580081,12.157682404328014,2.3880319723953214,1.6994514618518637,6,38,4,3.8931895412376747,67.91664862307567,8,5,1,Finance,100
33,15,4.788752476809521,2.5067289033201816,8.939540630339689,8.584927755527955,1.713343057434588,1.164520776029408,4,35,3,3.706536137272037,66.94075585149882,1,4,1,Marketing,99.02414076666976
44,16,2.519665025211929,1.4790909677634843,4.968609059307562,15.648208002528712,2.4837418290684297,1.8766787770481292,6,34,3,4.18883340564302,50.86567477516692,1,8,4,HR,100
35,15,4.966910592969474,3.1970265672290368,7.720210753218261,11.123425078255096,2.2265885872794375,1.8618417680126604,6,42,4,3.8151814820640517,35.56645018446039,4,10,0,Marketing,100
31,17,3.893680315282331,2.828996793269103,7.325067885294708,11.33023539985062,1.7618138501038074,1.3380433537452827,6,13,4,4.736939997136391,78.47526392097359,3,5,4,Technology,89.77752854978624
24,15,7.9089710545378615,4.495206202387465,10.907498846307806,9.476544114059994,1.314891916373214,1.3212557711421673,5,25,3,2.7929616214476187,63.99866454743149,2,8,0,HR,96.11853651261703
45,15,3.638654437917212,2.3223012512265306,8.772034415378382,7.203533072050311,1.4080651441514662,0.9526512269965903,4,15,3,2.1989702830571076,72.54320276014755,4,7,1,Technology,78.38013592035854
35,18,7.068791332045623,3.8732301470426345,11.203948516765719,9.764876234642525,1.2542359707070008,1.219766579460628,4,48,4,3.119454875460897,30.37945431666218,4,8,3,Operations,99.83516688000314
29,14,5.375297701112823,1.7969305879075594,5.927351322782301,9.223882614094954,1.3914651797179634,1.060502289499065,5,29,3,4.501289909575508,78.70753731695868,4,5,0,Operations,73.20601308919747
22,18,6.927111365884406,2.6054043232386777,13.795641398772435,7.615330719820637,1.6292357790954373,1.3321710174315418,5,56,4,3.8135215590258396,80.69360857453933,5,3,2,Finance,100
43,16,5.36251792593328,2.794827857205966,7.912901742550218,11.163074322926427,2.057346482064257,1.6363365361505353,6,59,4,3.987410439644048,40.46247655145239,2,7,3,Operations,99.98467904366716
35,15,7.5055890260950235,2.5008121461067425,9.879368484452575,7.578012715022916,1.2384122907345696,0.8845054469107304,4,6,3,2.5193105984511566,60.12750229986021,6,6,4,Marketing,82.29681485033257
49,17,5.024820888448142,2.3957618082735825,5.515085488560778,9.245989757219444,1.564466853616292,1.3997446474366615,6,21,4,3.3078330601951804,65.5423217733412,5,4,0,Operations,92.77395065010448
45,16,7.867793393138096,2.702998789754869,16.703259546708534,10.147414330849054,1.9861899491167703,1.713582631195612,6,25,4,2.9679338805576174,49.96160385531932,5,4,3,HR,92.7441863339317
37,15,12.634030693571667,3.579393165198227,15.26476971344315,5.403113835920724,0.8744783920286335,0.7206808839347396,2,37,3,3.3052746531866384,64.12345022939328,6,9,1,Marketing,100
43,17,3.3352169196280426,1.993931623527547,5.784027538179392,11.218537674765923,2.1751941919398368,1.6430783792557198,5,49,4,3.810352989498551,64.45785811960512,4,6,4,Technology,99.9787561889034
28,17,6.0705738652610535,3.45869529933639,9.837536230759069,6.908241547362556,1.1764646487640933,0.7168494971854098,3,42,4,3.7025552407652382,82.35595907671961,2,5,5,Technology,100
40,15,6.928785866018666,3.4087802865492307,6.928785866018666,11.49047931338079,2.254254512074018,1.5519618418362784,7,20,5,2.8009791113246787,46.354529858670475,5,7,4,Finance,100
39,16,3.9956215593303877,2.1355137636686408,7.959068165771456,14.602778558405534,2.322066001169669,2.180214711841666,6,44,4,2.7906005489375825,51.964115250499766,2,5,5,Technology,91.52978744934865
24,15,6.839044812173715,2.924505649964856,11.379295264557785,6.3974617629221315,0.9573733162706732,0.886298374115539,4,30,3,2.680572161577812,80.95537660649279,4,6,3,Operations,99.2875365182383
37,16,5.293873944725772,3.1615727265687843,13.14990515755996,10.491825128234446,1.3059032561862494,1.4495597072618316,5,6,3,4.405772979989033,52.2923216783143,5,5,4,Marketing,98.79552110775658
32,12,8.384419624604838,2.7907421276692155,12.094883713539934,12.244433338207429,2.1029235915571003,1.6336414770216205,5,24,4,2.7839240853524134,49.68467809965462,5,7,5,Technology,99.82586774548042
26,17,4.951704526614526,2.909839249897307,8.775900049400047,11.927241805325336,1.656406883978016,1.267084009106255,5,33,3,3.1148391141880953,32.39844132032526,5,7,4,Finance,100
31,15,4.145160888258492,1.893841352217232,6.8582700360677,9.949154091064091,1.4076537324365683,1.5632513143166955,4,10,5,3.564286301862519,78.55806108341355,6,5,2,HR,83.83175892141885
50,16,4.593440045458916,2.383685909812398,10.463219467056486,13.713744168129892,1.7404266450664596,1.6460343320998125,6,31,4,3.608272408991006,52.835226025830636,5,7,2,Operations,100
39,17,6.467227607697846,2.7000791043354697,7.0975248339495405,6.670455057514675,1.200341660504461,0.9897626701930495,4,76,4,3.512537900848827,50.92925074525006,3,6,3,Sales,100
43,19,5.140896230506892,4.212598834412302,15.387101444272837,8.350738827324651,1.4616115295222933,1.0020936686145057,5,40,4,2.4948467358594058,65.4953593549191,7,6,2,Sales,95.86587513853974
26,17,5.024715473470907,2.0027194912660686,5.548226844307181,10.33764212349489,1.5417420866704827,1.4250865831384338,5,30,4,2.406742164938281,99.85874152229958,4,7,1,Sales,95.16792742595116
36,12,4.828236106182982,2.6855435488400516,12.004771197959734,13.303674554021987,1.8263861660841607,1.6050600286455154,6,55,4,3.7089101704789553,42.94090199269485,2,7,0,Marketing,100
46,14,6.466570050857302,3.387968912351764,14.567099918276115,12.834166905948754,1.93041011063479,1.8829640846085582,6,27,4,2.6060349108084524,71.66540735134745,4,7,2,Operations,94.2480090973673
31,14,8.711513272453496,5.006215813096706,18.070246674464077,7.1993711108472365,1.1032497785672082,0.8918661101982432,4,40,5,1.8722822997085289,62.08991813339864,3,10,4,Technology,99.99573492441992
28,15,3.373432210258103,2.024945294854575,7.551249128168223,3.6429022971687304,0.6777037351989293,0.43,1,27,3,3.6176113892118744,73.41339608884951,4,7,2,Operations,90.38206330349468
35,19,6.301311001292326,3.399278869311947,12.579029074611393,8.737863888011216,1.7322681570640677,1.33532946359299,5,20,4,3.1320202136419883,71.52872243896736,7,6,4,Marketing,90.9414526646861
29,16,4.079909769947864,2.096192073918638,8.126840207952949,7.4237055138472705,1.2996407778447312,0.9044479139137457,4,32,3,3.617962061132763,71.05302528846654,3,5,0,Finance,84.63010390453609
35,17,5.533647403499883,4.504092116456544,10.536138199286892,10.086648295564917,1.5992191180131832,1.4111355050473682,6,50,4,4.003928531085135,62.501953020338156,4,7,3,Technology,100
22,16,4.323056397539009,2.428877443525456,8.280049722523232,5.8815601289487756,0.9837894600725919,0.8719930908371715,3,15,3,4.2143147979234055,52.35735412225287,4,2,1,Finance,91.23300171976913
39,20,5.2445335974538265,3.028444287678843,8.733422057715984,9.440421000064777,1.6894836135068467,1.6169695938197455,5,6,4,3.270332728216415,46.67828630175635,2,5,3,Sales,75.97987610676435
39,16,6.812083451946109,4.088212449322414,15.844704451324082,11.399486189423575,2.3741896553562594,1.7963415141002321,6,14,4,2.8008381795792974,36.99843223801893,4,5,5,Marketing,85.31423368074874
41,14,7.470341987906595,3.1237302837527747,9.989032459022816,8.4527572163798,1.2811907185194196,1.1880458017156972,5,57,3,2.9854076687097417,70.272825638926,5,8,0,Technology,97.61826330759557
50,18,2.826273395205794,2.2955780881160393,5.778285417899932,16.580476529640105,2.51575533798677,2.351382481009655,8,22,4,4.155679391935888,60.4438495693524,5,8,0,Operations,99.91174459970787
24,17,8.38407724040991,4.1231106272676445,14.137372250533392,12.95890669690503,1.7732833787414304,1.485939671677068,6,56,4,4.506643665938512,81.47684309417409,2,7,2,HR,99.63475946040647
40,18,6.111903390179113,2.8932377607572413,11.421360440124944,6.013081286781213,1.1861336238519424,0.7003644016949756,4,24,4,3.1830579492425635,64.16495282452847,5,6,3,Marketing,91.28006505208546
35,18,2.23187409418001,1.1850284316045265,4.778694342689365,10.383362735669191,2.1242453236323406,1.4141395785776147,6,63,2,3.6180277503050924,60.28738576534722,5,7,3,Finance,100
36,17,4.535815406270401,4.112774964068967,14.91016412999999,10.701059382091461,1.7720150010674123,1.3113035372733306,4,35,3,2.912352762686331,74.09051999719313,7,6,2,Operations,100
29,17,3.509459551154445,2.11070423233882,6.012820137760135,8.136073423292142,1.0489818915564857,0.9216938340799647,4,39,4,3.217576998505269,66.18413852783273,8,4,5,Finance,96.83195068822619
38,14,8.152433840732904,3.9868159537178864,8.152433840732904,8.808434005852611,1.3981847716871831,0.8820892934248266,5,21,4,2.766457945800572,52.632888434592374,6,7,2,Sales,99.82973813702195
30,15,3.8828586771316598,2.137456476442807,6.798958721131764,9.646838975570507,1.5014110473313664,1.4300854153282616,5,67,3,3.182370119181381,46.97416711753417,2,7,5,HR,99.91911139557462
32,16,6.269611819552006,3.1867219059328082,10.025688825044224,13.029399970507626,2.3182610371981003,2.2309913828128347,6,23,4,3.4043291300083567,79.25084385028417,3,8,2,Finance,96.53312684570476
31,17,8.067022809412812,4.10283537906976,11.101642051538107,10.420086078014336,2.043320637100666,1.3171114801183939,6,33,4,3.5244906035578243,55.139432631708424,3,7,3,Operations,99.94172093390394
59,19,2.799329084800139,1.7145998757462304,4.4329006033978935,9.891586672263106,1.2487877373954412,1.4520355731362506,6,27,3,4.382099082197994,57.22728046513371,2,6,4,HR,98.80539053338701
47,19,13.18299590279134,5.792951529385908,21.772011793509698,9.53222112419297,1.6563317526527326,1.2725170401720947,4,16,3,3.9063020732095035,50.66635808996429,3,5,3,Sales,99.81781356988185
30,14,3.7159439690370815,2.1197584862019565,10.991459246661494,4.9440517037321134,1.0373479069766474,0.6650102932577757,2,48,4,3.3865146868084195,83.65092392472411,4,7,5,HR,100
31,16,4.259667464840154,2.4965779392043785,5.909900909546941,7.076051654213674,1.3129514310509536,1.2633323035034665,3,25,3,3.5778284629750017,69.42379688996903,5,8,1,Operations,94.02465140546197
33,16,5.866882590014331,2.807319964558793,9.541754524298403,15.27460666865976,2.7346952183592084,2.1967056459417633,8,27,3,4.401328862349449,72.35589653264707,5,5,3,Sales,99.86456960207357
32,16,6.3128717909236665,4.604641755071868,13.425966710377052,9.788575927904166,1.6541784571723632,1.5020757497740718,5,32,4,3.7269874848603886,84.03012567369034,2,6,1,Operations,99.87007074791445
33,15,5.7069159053227505,3.4156613452765097,9.030064499683457,19.465397475432997,3.310304163321868,2.7694204988848394,8,24,3,4.4185837873467175,55.99468071030211,6,6,4,Sales,89.85003488529829
33,14,3.359469636616568,2.4549034077403165,6.683485158475922,9.501708472868904,1.5989402051647064,1.2494522768514609,5,38,4,3.728890441150458,85.64055017562288,5,5,2,Sales,98.95592989751054
41,14,9.016651991323018,5.686204551776094,14.002244068515381,12.677584143712268,2.0805761679056958,1.2787763877180631,4,20,4,3.3979573483774974,74.43334620569436,5,8,5,HR,96.35343053322661
40,13,7.167436751416671,3.4830963715476386,11.273549683084378,17.064721864007506,2.537076553583562,2.2407127703583836,7,17,3,3.615418902092804,84.95010972412344,6,5,5,Marketing,89.54847380911039
48,16,5.056776949395869,1.7354072552801816,6.037303369591975,8.485733890707042,1.2283991411691468,1.047763625156278,4,33,3,4.192877694434057,38.03839651221723,8,9,1,HR,86.68982058691313
47,14,5.968266673622858,2.7831679651451977,10.763542111983545,12.681701928408604,1.7137667147519458,1.7218173629357825,6,6,3,2.8878793981526227,62.423257279866434,5,6,3,Sales,90.07397632594743
42,13,4.683076167947441,3.2845295256968847,11.253251651016223,8.57494816910647,1.3040734007058246,1.049475677146457,4,44,4,3.3142290865173964,85.6110579097171,6,7,3,HR,99.78224748774177
37,19,8.432202098048059,4.18605047860269,19.89938817342314,9.450470984986564,1.9779426124962052,1.5244875906954973,5,27,4,3.402749346944781,64.0474954057856,2,5,2,Finance,99.45265230961358
33,15,8.427594751357594,3.6210732718780236,11.60546142868108,9.508295215954607,1.5664224228175545,1.1704626191315464,5,29,3,2.6957278982588453,60.055524816829035,5,6,5,Technology,96.76886739486902
25,14,8.690063325254787,4.881208160989435,16.263661436160696,6.700005699253049,0.8383682894850245,0.53221371675518,2,44,4,2.803400522352618,56.33112473486723,5,9,5,Operations,99.96378719108887
39,15,10.63100730233255,5.105237253853159,17.235430928107434,8.013768958784015,1.2196159315485664,0.9460316394291234,3,18,5,2.6161182509161245,73.67408273443719,2,6,2,Finance,95.32660303192195
25,16,9.109570629095595,4.515794228829622,18.104371183945666,9.459062735553792,1.2473188686525367,0.9668453438477219,4,39,4,3.8938204800454423,74.0095627637196,2,5,5,Sales,99.92132278289
38,20,5.485699945983916,3.712406340885315,12.307502159641762,16.856806813618803,2.360902333122068,2.5350148025716184,7,12,5,2.692786937128013,79.96412170866745,3,5,3,Sales,99.65963642241118
22,14,5.530998313470751,2.973753293738892,11.056120448070965,6.674018518803537,1.0209021281853359,1.0733838969996086,3,28,5,4.593799124361601,99.41075241241177,1,10,5,Finance,100
26,17,5.71990823238429,3.4026000222361636,9.3365568405483,10.762459412132653,1.8229872807752383,1.2138621423634073,6,20,3,3.4229405151688286,36.25079978137984,3,6,0,Technology,93.30545101493549
47,17,9.362601046119059,4.297189319263423,20.164341489666906,11.81996655774618,1.5209480822286643,1.6665341449736015,6,28,3,4.316382581330189,87.8932508311957,3,3,2,HR,97.1469456406763
40,14,8.078102095961421,2.3635199063582895,10.630468705917444,7.363992041164813,1.3028081671139753,0.8822373051885684,5,39,2,4.995294923802803,65.69575851888196,4,5,0,Marketing,97.1050237686893
48,15,7.596560421847743,3.684940644967601,12.681364949971876,8.807368713254535,1.3080898791231967,1.0437405358534175,4,41,4,3.8997108831484644,35.499340040714394,4,6,4,Operations,99.83128206988201
34,18,5.278328851327878,2.3951232570901704,8.32431647616796,8.304186185139363,1.3677268355372683,1.0471507435601284,5,27,2,4.6851829113360965,77.721007818178,3,6,5,Finance,96.88485189072541
35,16,7.535834591298685,3.7586816520307145,10.61989383369428,13.238080789823686,2.177144710687812,1.901166843602782,6,76,3,3.2068810820586524,67.96057099053876,7,7,1,Marketing,99.98040302119873
37,18,8.232754168285194,4.812614498420333,17.251258489411963,14.614927586220325,2.146851115872873,1.5957807399703716,6,27,2,3.292062551494622,76.24399629700699,6,5,2,Operations,86.73132108958919
31,15,2.547080068245796,1.5112569706457382,4.192344790682392,6.5219062698133925,1.1185774980922443,0.7728118735825926,4,18,3,3.3975812964062904,81.63174758710352,8,5,5,Technology,79.33256441636455
32,19,4.511727255891652,1.8292464188158253,4.783909729802696,9.979620452048447,1.6009033777429538,1.5845600581672326,5,27,4,1.8218009303744989,50.974991127871455,4,6,1,Technology,95.77064143376255
23,19,4.267733031779907,2.810708410498636,7.960569488749896,6.726458497854034,1.0348422552592411,0.7362994686728247,2,40,5,3.1820709788995765,54.02879914930412,3,5,0,HR,99.83009404311129
52,16,5.255477581603654,2.5120073642011107,9.785257998217812,8.32487429643603,1.256340414842701,1.0893684972685358,3,23,3,4.0954298681081225,55.05533339751219,5,6,4,Operations,98.1122433088404
50,16,3.2341365843568552,2.0671552797389894,5.497325775932091,6.6697451555151694,1.282038852857128,1.2476228945021628,4,58,3,3.3954996418951238,42.17127941926162,2,5,4,Sales,100
36,19,7.247354909361246,3.2959710359994503,11.930207900493226,7.286682942957106,1.328796507857294,0.8278996105685072,3,23,5,4.207697488650196,33.70799425920903,4,8,3,Finance,100
38,16,9.904439003846479,4.830750246695631,15.884979670384139,8.248168041355406,1.439447078698667,1.1581440608653448,4,28,3,3.3822335575951,72.70143219013497,1,6,3,Marketing,99.87098511455534
38,16,3.032740651933377,1.6812888538295971,5.297640859977498,6.945698271550666,1.1912211370783312,0.952393791967897,3,17,4,3.3128617783437995,59.724504954890875,7,7,3,Operations,80.95875463263155
35,17,5.055722249724576,2.920369706306833,12.433799485733509,7.9286890929321,1.3644054089486581,0.8586712692276263,3,34,3,2.7288903115534273,41.61240798298373,8,7,5,Marketing,100
40,15,3.898477801760744,2.682256037638873,6.556024427852757,16.99723531110826,2.4597403532372883,1.8602144402339247,7,66,3,3.706232342891331,78.11661603977909,4,8,2,Technology,89.37033890012691
22,15,4.678228847727566,2.9932188039094583,10.817720502101546,7.001538772617434,1.2521939922693526,1.1836861794504563,4,39,4,3.884337426867186,87.48158500759503,5,9,0,Sales,100
48,12,3.154583807089223,1.3883722043203748,5.433652121478508,10.64381670502586,1.4915079006154695,1.1947004895077362,4,24,3,3.3088955406629332,47.931077363336364,3,8,3,Sales,94.07184098937243
33,17,8.128085639345473,4.140627102472038,13.584562832187018,10.75029281859787,1.6898644954696922,1.5257179962548335,6,81,4,3.9168843835592586,67.437251395941,5,7,4,Marketing,100
32,17,8.28313307911521,2.714013738863891,8.950081422985262,7.433751338395339,1.4242631444887586,1.0977856749831043,5,31,3,2.0035689708651825,83.45227888133908,1,3,2,Operations,99.76795440045346
27,16,4.064765627104261,2.581948715095938,8.080756940268836,6.903491747148827,1.2070609829066377,0.8794232146099094,4,45,3,2.2922099908599547,94.41097550748378,1,6,2,Sales,99.94075708397716
45,17,10.489836514745033,5.5067128017743885,15.040140172320056,8.7065629164936,1.7079233742347424,1.1975839071481769,5,28,4,4.383674397353666,58.29953717468632,3,6,5,HR,100
40,15,4.0112127062577505,2.0217351543270916,5.897033808307027,7.073893494949341,1.5834700139409388,1.1267190033814352,4,85,3,2.2225910913634683,56.90219266183435,2,6,3,Finance,100
54,17,3.4236432452615984,1.5750005016807098,6.745676577266484,11.018630472715556,1.5946311521488519,1.6390370674700188,5,35,4,3.1789301725123527,60.876589595003004,8,6,0,Finance,99.8263274180152
37,20,7.418913561927529,3.589784534851894,15.048900527205742,8.749638916088163,1.7967802641186927,1.2354329510255382,4,31,3,3.092532479727557,68.08024709731822,4,2,2,HR,85.56815528246355
33,16,6.394584253516694,3.6109329664220775,16.984100470535225,6.540335632053073,0.9873968821863611,0.7497415014495072,3,21,4,4.511562979676116,78.3406164174363,4,5,1,Sales,97.68957488808576
43,17,4.231136264585217,1.7899601565032408,5.421363988018178,12.481522470558819,1.6836832704177216,1.6275967738722161,6,24,5,3.6970485155527046,15,3,4,5,Operations,99.86776422036293
35,19,5.038163755202795,3.616354993501647,10.467650400486574,7.775755767936209,1.3285428930369942,0.7566058834513052,4,21,4,3.483617465058803,70.3522547993051,9,4,3,Sales,79.6662653536235
43,18,2.363295531994667,1.3689367181535363,4.109469484567921,7.071634647115407,1.4333236393038533,0.8467585921929778,4,59,4,2.8931605370645466,89.11993551616509,5,8,3,Marketing,99.93115285623891
39,12,7.755957751192045,5.530281886386479,16.024226359320398,10.835969101312314,1.5470898156778807,1.782909575502258,6,16,2,4.095812850849773,49.40620865527417,3,5,2,Marketing,100
36,20,4.932034091100153,2.411118394575211,9.976996792724545,12.606797113081145,1.8198860918059523,1.712661298258236,6,38,2,3.32676695459466,39.15798627344571,4,6,2,HR,99.05710108883176
29,13,2.6046798812153904,1.0114868248821811,3.377018206261033,13.129194544256686,1.8974835795770484,1.7852879702394864,6,29,3,3.2065778010011052,48.82626940748821,3,6,2,Technology,88.81377978535357
37,14,10.505684121621833,5.6276141941531614,14.868717949683676,7.244412607245458,1.3254246397643639,0.8083694291674205,3,36,2,3.581220032405727,58.170494024176094,2,5,5,Technology,93.523893500824
29,13,4.334821770930366,2.983637617972325,5.99934665293827,11.314736700922484,2.1226024190175434,1.6667714902549815,6,26,3,2.7148545260036983,58.84791747611793,1,5,2,Finance,100
29,19,5.645983157496133,3.6189504502660093,13.088403978112957,14.377706708943435,2.148522265810188,1.8182960616706223,6,26,4,4.009636749279342,43.410914682479074,10,7,0,HR,100
26,16,7.991342217999887,4.576054842088509,14.980144096612012,9.186500814191655,1.6855407759338379,1.2871261914943724,5,56,4,2.3019257803217874,76.18515313693487,2,5,4,Marketing,99.91597402307444
25,18,4.737334153739594,1.5930729728058883,4.933180438752517,8.026142149555486,1.8379660272133373,1.2919849998314172,4,39,3,2.9934816717487873,56.964524981276064,6,6,0,Operations,100
31,14,7.858438376833166,3.814608389640193,11.090567029805353,13.526842149929983,1.9736124501567467,1.678463299535895,6,6,3,2.9919980661104546,41.86697590517564,6,7,1,Technology,89.48171503886834
45,15,9.745641495905199,3.3077099172270517,13.088115037192182,6.868543554047234,1.3483759143472938,0.9567214116566202,4,48,3,4.611142753455171,77.21525661688891,6,5,5,Operations,100
38,15,3.3509086178677996,2.520435478873358,9.524439839613642,10.025166212425457,1.388003851987809,1.2543605205077963,5,16,3,3.9692562737097283,79.74972666533635,4,9,1,Operations,90.25594688561311
55,20,7.87294840810312,2.679741348523572,10.703425145091265,11.634430542162574,2.0148186239784716,1.74575658654525,6,42,4,2.999659163846922,46.77085618288535,4,5,0,Operations,100
22,15,6.086880397983078,2.6044546154137964,8.469322739355132,10.024055972987059,1.8691934293453367,1.2500987020599035,5,34,4,2.3976319434337254,60.36725432370872,2,7,1,HR,99.97124517208803
34,12,6.567864465980504,3.336894069315889,13.992175275735283,14.612300427898765,2.264203751565878,1.698864148976297,7,46,5,2.5073963570137376,76.38296713011677,5,6,3,Marketing,90.6872355104642
36,14,8.215349901804675,5.907975450569498,13.853076411252438,13.042705968727617,1.992344025724337,1.5477099379532115,6,26,3,3.0043028662516793,69.55589955329633,3,7,2,Sales,94.92492275960846
24,15,11.145019175618364,3.30257280819717,13.090479552323998,6.021550971501337,0.985674575278884,1.0608693184559832,3,28,3,2.4169736763196457,62.40399200200902,3,7,5,Operations,98.92055088103979
27,19,6.531063090723407,2.8916066783325496,11.935078101027973,14.508879436080846,2.1309533121988586,2.1349406464688085,6,59,4,2.797079207758124,46.99310610550721,7,10,5,Marketing,100
46,15,3.8923606612327104,1.891463509542043,7.18361813970483,9.996446584431027,1.5625139070883556,1.5461367240285757,5,20,5,2.2149893583769256,19.317558098873747,6,5,5,Marketing,96.95478448628815
43,14,5.417951237120783,2.777647066025769,7.249595081308331,12.036628334583936,1.5530786631782234,1.620462899360419,5,48,4,3.210982560296046,64.01582805996762,4,5,5,Operations,99.9392944329201
33,12,4.543523671716534,2.1172697847329927,7.525060276529855,13.55461350242561,2.064423002153894,1.997673763198778,6,14,5,3.682204017259325,70.95549281708327,1,3,1,Sales,84.562170699662
35,12,6.735661930241402,3.61342859622133,16.19844103319827,9.079094939057489,1.9286564740280148,1.2830330696148846,5,41,3,2.6077119577187613,51.35370162639592,2,6,4,Sales,93.47743509991463
28,16,4.819689506909075,3.9967639071007635,10.269146702691355,10.041724046131948,1.6066604128940505,1.3877824652635424,5,36,4,3.319006764431674,61.50839766183072,2,8,2,HR,92.05936468091363
47,15,5.504928645392183,2.690764950676057,9.129269626703207,8.113604181708343,1.2682170253191742,1.20470392150452,5,51,4,2.4193499747379223,67.49976224361453,4,6,4,Operations,99.93673820498921
34,17,10.955378514946394,3.884780680422819,20.442159674398354,6.807212251886158,1.0720254352788763,0.8720340898986693,5,17,3,4.313751907449066,53.49423152730629,5,6,4,Finance,86.78609176847434
39,17,4.878388203788718,2.9627273497710496,7.708184547895445,12.441915882492435,2.076549812467173,2.1077063917432537,7,50,3,4.599349846250573,54.708843127745546,5,6,2,Technology,99.96580210287804
26,15,5.367716710894991,3.0146521152270185,10.15770179266033,7.960590936703821,1.061363550108908,0.9098905005416595,3,37,3,3.682457140934744,50.36773658731283,4,6,1,Marketing,100
38,15,7.424150959322483,3.583185463177495,17.214379398322354,13.50979136181295,1.929152143083992,1.4960166854493369,6,13,5,4.501749487765746,56.421300665116966,5,7,3,Technology,96.4754977826265
40,18,7.9909179262538945,4.087996936488447,13.817719577334035,12.164396432645404,1.7461688891919989,1.9836059188051256,6,70,4,3.1065768582580566,55.55126459322146,2,6,5,Finance,99.9163177633723
41,16,3.234020559449418,1.8420773027352209,5.874531286087327,5.195026174481005,0.865064427359221,0.6123937265087707,4,23,2,3.6169798955674826,59.530521514902134,2,6,3,Sales,89.34202708949054
40,13,4.461042453197062,2.4765114363839817,6.053602653130474,8.902114172284826,1.58107853319929,1.1621744637468683,4,48,3,4.3000689938709655,57.437851650500434,3,5,2,Marketing,99.90064774628377
36,20,5.234702773595315,2.6201235550669417,10.225923954093345,10.17120920658726,1.574728924451748,1.286959611785467,5,19,4,3.7988622345608567,51.584701815282685,4,6,3,Operations,87.43470630433195
30,19,4.025200249326644,1.7874643702778485,6.285193351692769,9.23998898231752,1.7070408432354465,1.3914629837611197,6,17,4,3.273611971933474,64.55149217067547,5,4,5,Sales,100
31,17,4.470542173093201,1.9996356996424527,9.091922155369359,11.224970955129006,1.8428572723928103,0.9251611548677434,5,22,4,4.282263930319927,44.83479720633164,3,7,0,Technology,99.64268773927266
