Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
27,14,Marketing,0.6768597861625786,0.6768597861625786,3.6087855873171346,0.3526850092361604,4,3.7221987505456267,78.31055854947347,3.404338958490151,40,0,7,11,66.01569876511128,3,4.794382779637264,Yes
46,15,Finance,0.3,0.3,6.085057747559753,1.0943705601126132,3,2.602753780993777,84.08354925314933,3.2008392286956147,31,0,5,5,25.36087693077815,5,3.304455927297895,Yes
37,13,Sales,0.5300411738308846,0.5300411738308846,12.202265249823535,1.2255797526016436,4,3.895071993234693,55.59032833293439,2.3870705804280052,29,0,7,3,51.332789205762516,5,2.578453776582663,No
26,20,Sales,1.9561037630618419,1.9561037630618419,8.39469019640149,0.8115385328966068,3,3.095528947007255,49.043197147043465,3.17589538103795,47,0,8,6,52.583454583319465,5,2.650383632138265,No
37,13,Sales,3.8563762429302217,0.8724746946594315,7.696468211187916,1.1176732455665674,3,2.732451940007478,50.0370733039301,3.200798866470875,18,1,6,4,80,5,3.5499563661421427,Yes
37,18,Technology,5.812614970321568,5.812614970321568,17.789560952769072,1.3192710228806703,3,1.7206320338661818,96.29657782171118,3.2143467038663864,51,0,9,4,23.897882796519834,3,3.8742862505725997,Yes
46,15,Marketing,9.177579304931728,1.508458815864317,20.487705835791306,2.8490029688521554,3,3.8880620720478016,75.5743717176376,2.207331576738952,35,1,8,2,12.46869423538722,2,2.677224465915892,No
38,15,Technology,13.174155360517691,8.910824031223562,16.191895722667358,0.920302867518259,4,4.285893941105653,70.89354274569052,2.304901235081715,73,1,15,5,22.394199185665542,4,2.113934623677946,No
27,16,Technology,1.2497069866298087,1.2497069866298087,7.81241970231233,1.2048041064530144,3,3.3928001887113237,71.54854407350109,4.70702650982775,37,0,7,7,38.25907691592121,3,3.425327889195877,Yes
37,17,Sales,1.5153271187168749,1.5153271187168749,6.434482024840742,0.7190134912891905,4,3.2742308334380534,59.97768598664261,2.802901232102387,27,0,7,6,46.34434155870901,4,1.8964594377179087,Yes
37,14,Technology,3.3630469318311897,3.3630469318311897,12.823668163346284,1.0542895063117912,3,2.323835515728668,59.997431296883576,2.5733174215707724,11,0,6,4,39.95458074757781,1,3.1352478552759915,Yes
51,13,Technology,8.179510243082689,7.086553196672086,9.723393107799792,1.281308812168,4,2.7864183170141286,45.83755026093828,2.8031577225887987,47,1,11,2,70.93974023452144,5,3.760188440614599,No
27,19,Finance,1.2020516697329928,1.2020516697329928,8.17044554941816,0.4648881010092844,4,3.3256962680161655,66.41542640753188,3.0802117979164283,55,0,11,2,26.000468854584675,3,5,No
35,16,Sales,0.3,0.3,6.214299910763467,0.8129013957092516,2,3.474152877059576,49.730733283582396,1.3015087925231386,9,0,6,6,19.964809321433055,5,3.846497389754249,Yes
47,15,Operations,1.0763885346643096,1.0763885346643096,9.88195843574821,1.2563747298802732,3,2.6145319777859033,74.70045502515211,3.20399775352612,31,0,9,7,16.89720749113744,3,4.743413460279522,No
35,17,Technology,9.294017386587583,5.526376200811457,10.787076084386333,1.0463872679583992,3,4.419962361290082,43.653626433687215,3.672300507466164,27,0,8,3,41.872842330152125,5,4.449089626918256,No
39,13,Operations,2.603637893495228,2.603637893495228,8.802046223337205,1.6446245411557747,5,3.686419043982084,94.33847685313235,3.462954903037172,35,0,10,3,18.076040841280793,5,1.597240104199919,Yes
42,15,Finance,3.941156649074596,3.941156649074596,11.962417181453654,1.362394078441614,4,3.6742981068737284,40.02166107832968,4.120056174437726,25,0,6,3,26.21448599901775,3,3.8001679185675705,No
37,17,Marketing,19.80844103198605,8.330147020249589,19.709402896252012,3.0433900984532634,4,4.77875496116072,60.743981056403335,3.6906071931814677,58,0,15,6,25.595394800378198,3,4.999640583707479,No
39,18,Technology,2.210874869325384,2.210874869325384,9.742208901985183,1.0499789120052805,4,3.093191183391039,61.265462672706235,2.811904632835125,29,1,6,2,20.994234524326853,0,1,No
21,19,Operations,12.248968378234197,3.894449581208336,14.731502582984929,1.1874407138338514,2,3.5532503206836554,78.74176945742543,3.9054958271646756,50,0,11,5,16.418243319845548,2,4.385716238442928,No
38,17,Operations,2.0921875578317457,2.0921875578317457,8.739043697077223,1.1491846371813415,4,4.0077616990493565,51.10946463666856,2.284855437880589,27,0,5,6,29.87858195013684,5,3.084242590576879,No
40,12,Finance,1.3907713798713746,1.3907713798713746,10.383914711271318,1.9363731612129238,4,4.388638671368226,52.66972856916266,3.779933989514075,38,0,7,7,31.8325188111109,3,4.291430696263255,No
31,14,Operations,2.4266009637983705,2.4266009637983705,12.19155344814699,1.6796005769699613,4,2.1012434249330885,83.22589642775073,2.8675328398936055,27,1,8,3,17.665192321612743,5,2.6618537081231053,Yes
33,18,Technology,3.255381854813888,1.3336179006065003,6.182268760692212,0.4256981244651428,4,2.414196684222879,43.41895641132855,4.994581995454048,10,1,6,4,22.693038147251727,3,4.553893990497891,No
38,17,Sales,3.4133721461771014,3.4133721461771014,12.811086962055375,1.478547753120496,4,2.602508997902875,83.55644119919296,1.4040834038353667,43,0,7,6,42.335560532205626,5,3.7896749046622835,Yes
35,16,Finance,2.4862688002879203,1.435077865875189,10.469732950116553,0.6285705396805981,4,3.597633256256546,69.74803474244945,3.4953989626234603,41,0,9,3,80,3,3.7875138577434764,No
30,18,Technology,8.727429519293292,0.32343846010426464,8.933524783722874,1.4356561484242438,4,3.5933667766360573,68.50415077123208,1.7717475928748525,23,0,7,6,30.500387264753687,2,3.4254880222418684,No
36,13,Sales,12.687226729484266,3.0309735647347398,15.678706706518895,2.0853431041793433,4,4.012491560481557,55.07029457176529,4.965748303795222,13,0,9,5,63.49165974245597,4,4.336913376137868,No
30,14,Operations,5.869235957509609,2.723796225033573,10.118072366613173,0.5735207753639567,3,2.997478245127663,53.234312048619465,2.0889741621661067,22,0,7,4,79.51285472423892,3,3.236955091170295,Yes
32,15,Operations,1.4604482783257247,1.4604482783257247,9.308574397773432,1.777059216206616,3,4.998191085240998,81.47961088928419,4.4176453716068655,21,0,5,3,28.899669968091697,1,4.1282054293401425,No
55,16,Technology,24.371285876437703,5.084207913109754,30.321300758102208,2.7732036597441536,3,3.9955872591111614,75.00670429281715,2.2909493460552195,44,0,12,5,39.47408029262676,4,3.3619805532178333,No
38,12,Sales,0.3328333526911294,0.3328333526911294,9.033186236222678,1.731318545600424,4,4.768471738231821,63.60042997068091,2.700238719941433,18,0,5,5,52.448822561022354,1,2.342044850362234,No
43,18,Finance,0.7755044645311117,0.7755044645311117,9.182090719430564,0.48436005242070646,4,3.819066168248103,59.67124283273893,2.8816339927012127,16,1,8,7,57.07224571289881,4,4.785658661299224,No
41,17,Operations,1.0239041264849706,1.0239041264849706,8.92555191406343,0.8805046568875633,3,3.6819126328280514,51.207236712431154,3.1951749860173755,25,0,5,3,3.4027766424015913,3,3.6475501903759078,No
21,14,Technology,4.196761260342197,2.1845479226799873,14.857301211744343,2.1465400508357844,3,4.023428862859428,47.521774130283696,3.0985395238967444,39,0,6,7,34.14148704061367,1,2.5240228018674427,No
41,16,Technology,0.6232118330936716,0.6232118330936716,7.808072141863781,0.7569854427713107,3,4.124541215645165,73.79250750474624,3.5951319912195228,35,0,5,5,68.72791161133054,4,3.935412398216163,Yes
40,14,Finance,10.057559031314797,4.739960501438211,19.622215342592792,1.2893355714946997,5,3.1309749039766666,67.58524536534662,4.705987200585277,63,0,8,2,40.982071588206445,0,3.0034716106269905,No
40,20,Operations,2.63393160548805,2.63393160548805,14.287770257444318,1.266334177898666,2,2.508933181542369,42.997118556796345,3.579154568863694,24,0,7,3,23.25205097654519,4,3.4952106902647144,No
40,17,Technology,0.4369124768100001,0.3,7.188212236501095,1.3218753265678822,3,4.198789622904959,89.2723901319853,4.9986961743656835,23,0,5,5,11.182752373831137,5,3.3580099654113216,Yes
31,15,Technology,0.3,0.3,13.96223084411281,2.480324331948517,4,3.717685635170666,80.74383195674369,2.912471034863767,30,0,9,3,22.37316706903978,3,4.874081641757155,Yes
31,15,Technology,3.696475445175685,3.0225219723020063,9.231568082939715,1.4723552263679425,4,3.009094427660686,65.05045637677368,5,43,1,7,2,23.380565883676372,2,3.5260192088780564,No
47,17,Technology,9.310102800327376,3.3860997015650893,12.524609907621768,2.1889679171126306,4,2.7923203521583075,32.20474434615688,4.302252132705643,5,0,7,1,25.155920040131004,3,3.2360667655140936,No
43,19,Sales,1.9403983333862331,1.9403983333862331,11.122140164819083,0.7068456699760352,5,4.641975938039639,53.336459320001964,4.108765033825159,37,0,6,8,80,4,2.8190495696809124,No
31,12,Marketing,0.4095978360777081,0.4095978360777081,10.533539424545006,1.92867231365469,3,3.1917793976040714,73.87216695391703,2.1977807278757227,36,0,8,7,17.363847237074584,3,1.8794661348091481,No
36,14,Technology,10.5282072390604,2.541783486847818,15.908534492622932,2.251202880616627,3,1.1114148589613515,30.335156863859922,3.8029094696761683,66,0,11,7,32.11011539837261,4,3.9892829832511554,No
43,20,Finance,5.048430762386908,5.048430762386908,10.140259599734952,1.322718506408095,2,2.694670048290096,74.66117038760692,2.428884900599457,14,0,9,2,28.34985484083142,2,3.6360708747071815,Yes
30,20,Finance,5.098138379521192,2.244041154392803,17.08423644809278,3.1473703621747635,3,4.687411037303275,60.31294923271171,2.295597040603537,31,0,7,5,28.697995816113945,5,3.6710066306228843,No
33,15,Operations,1.9587494701407493,1.9587494701407493,6.9076175190114055,1.3133681116037252,4,4.099823469058615,21.101599486084247,3.0248280092187994,80,0,11,6,39.01991162165343,0,4.149602479915344,No
33,18,Operations,0.9935080475410334,0.41288386019062545,10.683413904311209,1.0448261646705628,3,3.3321858670809217,70.90690951877986,4.201345267852567,18,1,7,4,33.06223314202481,0,2.657518960855356,No
23,14,Finance,2.861986650707599,2.861986650707599,13.86941049226854,0.6977182976277415,3,3.702027109017531,65.51186421166788,3.3617310733830257,13,0,8,5,30.829958783998432,3,3.7621091024281617,No
38,16,Finance,1.3322390756260658,1.3322390756260658,9.255378417239932,1.58367203660927,2,3.098836043108687,57.338858727312214,3.3025289615983753,37,0,9,5,8.178287927449734,4,4.346646084315547,No
27,15,Sales,1.2910924793017249,1.2910924793017249,11.750013071793138,0.6251889956673026,2,2.508893833281657,65.61933327796771,3.4685122119025467,48,1,9,6,11.068250235261793,1,4.049927276364007,No
21,16,HR,4.417846445560588,2.145488745350273,8.97441020067315,1.6431849421562614,5,3.0734780427215966,80.11674809853632,3.7759714915609437,15,1,5,3,24.80143912289958,3,4.729221745235676,No
34,15,Finance,5.58264784114267,1.5347582797228547,9.118792616489277,1.4190993099251537,3,3.6984851762802133,71.20152891746712,1.7255657889387852,25,1,9,4,25.972821253584144,3,3.936414509174862,No
33,15,Marketing,1.1790866456889424,1.1790866456889424,9.941919700636614,0.6541323317216813,4,2.802339327563973,55.8976714032032,3.557297278762155,17,1,4,4,37.81243968538709,4,3.4856068667977325,No
37,18,Technology,2.80982385350107,0.3,9.480874176356407,1.3033221645205455,4,2.4164285453693015,70.01361435671204,1.5990276826840186,38,0,7,4,21.67689195324113,1,2.6419528946047226,No
27,15,Marketing,4.07066972460329,4.07066972460329,7.4605591736495835,1.3458226368735464,4,3.8831395658415038,75.2031987559275,4.291614431935974,15,1,6,4,40.71178890974459,0,4.338775083176343,No
30,15,Sales,3.557645676109681,2.8005597227253363,11.05430487284256,1.7578420712091132,3,3.3148764293003983,34.757488462280385,5,22,0,8,2,4.07967993793438,3,3.8517484190515487,No
26,14,Sales,14.877987835566348,6.707650278619952,19.49513724339871,1.6241455391802868,4,2.5873413884979355,57.673238294598605,2.4975907686422962,31,0,10,5,34.187830353050344,3,4.5395432526264665,No
21,15,Sales,3.0292314191120613,3.0292314191120613,6.405351961203185,0.5387446942260801,3,3.9014456284326373,70.60192426913868,2.183333590561635,45,1,8,7,38.596384933879946,3,2.254088783332922,No
34,13,Operations,1.3047122695909976,1.3047122695909976,4.824002934082897,0.4148141626010912,3,3.4334404101086418,97.27028441553621,3.518850553453051,33,1,5,3,9.928230141368283,3,4.025461076694115,Yes
40,14,Technology,13.565049462133471,7.785806740988996,12.537651857974312,1.2194267773065208,2,1.703235079052608,50.30322671162368,3.497149624808258,42,0,9,7,37.76075772181566,1,3.0422147934805257,No
28,16,Technology,1.3454997488216576,1.3454997488216576,10.987074547028563,1.4234378753442687,5,3.692566097889446,53.18862012650545,3.9257517026432227,12,0,7,4,19.168088357435703,3,3.69179791132925,No
29,13,Marketing,0.7691397592049908,0.7691397592049908,7.646639161941754,1.2637847214282318,3,3.011145410046516,56.61976800355339,2.8186804637476572,45,1,10,9,15.999456967208141,0,3.7620513800629167,No
34,19,Finance,3.8337522224837612,3.5769960065381246,7.167331356668009,0.4052122804248079,3,3.8301273133057636,72.671742571995,2.8133621828997892,29,1,8,4,13.532965408559352,4,2.3986160830857624,No
35,14,HR,8.747324327374987,8.747324327374987,11.067185891652478,1.026607795823252,3,3.1019184910211037,43.80357771237028,2.4104056289579083,8,0,8,6,22.359731392606573,3,4.916544248906549,No
31,12,Sales,3.259711029901794,2.5160528192554024,6.490811449529594,0.49413957754225796,4,3.316780489042243,73.52370304010007,2.9132050346703613,14,0,6,5,12.912523655657186,3,4.513773658853017,No
21,17,Technology,9.042669202801772,3.758923320327468,10.563578109950633,0.6531683835180319,3,2.692603599580069,15.548282724398755,1.0913444333813567,26,0,10,9,44.60396555084095,4,2.831482088613604,No
36,19,Technology,9.46907693471642,6.934138211322011,16.108345036251993,2.8737417305022483,4,2.0098631893664267,47.777178454165536,4.024307214838411,16,0,10,4,17.59314649704322,5,3.263584747062349,No
36,13,Technology,9.810312418530891,1.867494899401171,18.615633922933718,1.7833415360861635,4,4.091106601932635,49.87965384726883,2.4171932323000256,50,0,8,3,12.109204907356746,1,3.343611865305837,No
40,18,Operations,4.355863010791689,3.2069820646342126,8.65175132002725,0.7660868676405069,3,3.5990865637005944,65.00162592792135,3.7120457403384473,47,0,11,5,54.28119204338917,2,3.1312620068702652,No
31,16,Sales,2.6287787845333797,2.6287787845333797,8.883864749805557,1.525977265256509,4,4.980085379123729,34.480715689749964,4.003985092236752,29,0,9,2,57.677653512128224,3,2.026125668331987,No
33,17,Marketing,8.19495433625079,3.1475395206986385,8.523317561461157,1.6320564111895697,3,3.3934254004221467,72.89255982942662,2.918682002605269,27,0,7,5,21.312633396955693,3,3.6981955687114083,No
39,12,Operations,3.978556971056238,3.784868182126321,11.15425951328804,1.4971827513456146,2,3.3094842245736316,74.48125322250809,3.0112733576484825,17,0,7,2,32.59599731824206,2,2.433419643336775,Yes
34,18,Technology,22.233810410952174,9.909284600285325,27.11670437207031,3.4643178777848287,5,1.1965051152332045,56.75470161998302,2.984161093276503,50,0,11,2,18.263512882818908,1,3.4822346770419963,No
43,16,Sales,1.5093383753548164,1.5093383753548164,7.21657677776572,1.0472783338436529,4,2.8238352651053122,23.642321870071687,3.7331474313100843,37,0,7,2,29.07974894524405,4,3.1400035327052627,No
29,13,Marketing,3.917682188183672,3.5843369447426143,9.133578663456058,1.7926219540007529,4,4.513667700537291,76.1353859820557,2.695850698645539,38,0,11,5,21.54830571704841,4,2.3959038037126907,No
37,16,Operations,0.7863813749959592,0.33245532110918297,7.11970903412615,0.7564642650113208,2,2.6087428761460987,52.20481842126536,2.7901690453065138,47,1,6,4,40.075740143928435,5,2.371816140708701,Yes
43,16,Finance,2.1880474929728955,2.1880474929728955,8.280985155894756,0.5491979699771085,2,3.114921982214758,70.35792604497665,3.693545388195698,10,1,8,6,7.700097243239432,1,4.655870735363234,No
32,16,Technology,3.825814606939263,3.825814606939263,10.614381710103128,1.879379123542565,4,2.905037704347198,34.168748025037196,2.697895499165735,8,1,5,5,36.11104660883906,2,2.4863070689307385,No
45,13,Operations,3.059703957445041,3.059703957445041,6.687966594354568,1.2795171182826741,4,3.134076443193981,46.8696308975989,3.4115615534528017,65,0,11,5,11.766116207532164,1,4.525325745198951,No
28,14,Sales,5.534182627082549,5.534182627082549,12.103531601346024,0.730984237151829,3,4.396244687668198,62.59100155733758,2.9623119294797835,26,0,9,7,23.270687181110297,4,2.3714709306331443,No
24,19,Operations,0.3,0.3,10.018943579582874,1.2230626137946878,4,4.292809647652448,50.73737569199163,3.5126653195898747,71,1,8,3,63.60107826902157,1,4.987978973503177,No
33,20,Technology,0.3887747276641703,0.37793947530419914,6.728452954526408,1.3122303164918938,2,2.911114391083566,57.48178794729622,2.9326641720668225,23,0,6,7,40.052200203863904,4,3.648211177081344,Yes
37,18,Finance,1.7218009777260141,1.7218009777260141,12.56708411791717,0.6669632856892127,3,3.7971960783684375,45.439879672614985,3.687486295719475,36,1,8,5,12.745976359331516,5,3.8161605739649613,No
44,16,Technology,1.9369279169551283,0.31378061349436526,12.141169015042333,1.5349528670065145,3,3.6166710888734346,83.98815877260488,3.7816597618030503,29,1,8,6,31.205249301177755,2,3.4518031275161083,Yes
37,16,Operations,6.860006868113601,3.146808932757801,14.383329852953215,1.9068879110901684,4,3.186906864374082,82.03363100366688,3.961597025238141,21,1,7,3,38.38170784826198,4,1.7127764854851577,Yes
36,16,Technology,1.1579541180143929,0.3,6.026724272118053,0.7591072585479012,4,4.002597786239236,37.65154339233466,4.414751442443413,40,0,6,5,19.03599383040245,3,4.480376323323375,No
44,14,Sales,3.926952321525281,1.1255154464222568,8.732527277308655,1.0155183237639682,4,4.1072053178146435,59.46642641593377,2.9270860693437117,28,0,7,5,16.361313880400388,2,3.596947636052714,No
47,14,Finance,1.1877095745909854,1.1877095745909854,9.49434112079103,0.895578836898868,3,3.7925104964876892,23.772536707054485,4.497208166558669,37,0,6,10,29.431661829238912,1,2.8658882191187858,No
30,19,Finance,5.74538837195912,2.319871242470187,12.341133395450456,1.1282150358486078,2,2.8761088342240826,68.56407548797094,3.2999117512176,22,0,8,5,30.982430294456528,1,3.2983527685800813,Yes
46,13,Sales,3.739040310214239,3.307763456092858,10.215771540345086,1.2073801542877889,4,3.8650015803447406,87.65323745876542,1.1972844264559408,28,0,9,2,20.70491364092132,1,2.3420351294408457,No
27,12,Technology,10.045679692001599,6.239661909362512,12.704639993612327,1.5886893938581401,2,3.160346946751727,74.8753877508598,2.4790371436907104,50,0,5,3,24.190800712141147,2,3.955110433793177,No
47,15,Technology,5.4546225057169115,5.4546225057169115,14.11679555199446,2.2259872028618055,3,2.6796965402907813,60.293517278562405,4.414686417370377,37,0,10,2,24.930982192154044,2,2.352565166403459,No
34,17,Marketing,3.7224972128586504,3.7224972128586504,17.336077200528763,2.6814734285348276,3,2.8923926837693705,60.14037910897429,4.180890959937632,25,1,8,3,70.33737207717387,1,3.8094826152341543,No
28,16,Technology,5.580972022672199,5.580972022672199,12.444738664767968,0.8072040010433493,4,3.116533585711295,51.6330732430141,2.3734777463653365,15,0,6,2,71.63734148908269,3,3.4484291020330033,No
27,17,Technology,8.688187426844067,7.017984674682996,17.078229917762876,3.0297438549761813,4,3.297191105153955,53.46582021224695,2.4129519429506208,49,1,10,5,37.58568262146568,3,3.1120415400240833,No
33,16,Marketing,12.454791901950431,6.780866560138862,24.006157573474297,4.008920792965357,4,3.68560954006155,87.97449150221162,3.380878926339121,29,0,9,5,36.94604467790514,2,3.04822449010045,No
23,16,Technology,10.767583679092729,8.0284268738600435,15.730329159262212,1.610099331250181,3,4.479490549403911,78.09137943036139,4.216707004509161,21,1,6,5,13.740657525100469,3,2.7304989075388257,No
35,13,HR,0.7876324339577776,0.7876324339577776,8.318214456830507,0.8964807543847869,3,3.401045746615375,77.55109517041745,3.1837375275196913,39,0,7,3,39.21184106681083,4,1.9263602044021784,Yes
42,20,Technology,4.228450716785735,4.228450716785735,8.815878983269613,0.5464835266495187,5,3.413006982991447,79.99766423605577,3.3926487337339255,72,0,12,5,5.913185231417739,5,1.8983665201034574,No
28,16,Operations,0.5216911951066368,0.5216911951066368,7.363446556115357,1.1791503927474039,4,3.010441135289842,67.18443049274515,4.073637284179765,40,1,8,3,41.776363309812346,2,3.499822332637252,No
44,19,Operations,10.745760398893834,6.90254002036353,16.28363119110232,1.117402244278558,3,2.8964169629780043,74.39778379984426,3.2161665071318,12,0,7,3,14.583101701688847,1,3.475443689736338,Yes
46,16,Operations,4.155355734852803,3.568123010999659,9.600165909709201,0.6436218474101171,2,1.1874695943451592,68.3445233361952,3.383400216097436,29,0,9,3,23.245840854003674,0,3.0319525022617264,Yes
39,15,Marketing,3.4926429746546312,3.4926429746546312,8.00851255780774,1.4215866322011603,4,4.691122763596354,45.82791042095181,4.715307301798471,34,0,9,7,25.45782694605604,4,4.524425779898622,No
53,19,Marketing,5.08468050004265,2.1104415002618433,9.874273716909842,1.4715779576935528,5,2.787424348186533,61.06891518571809,4.489803632639489,23,0,5,2,14.861110630578276,4,3.5275904121100212,No
36,15,Technology,6.3638391897573205,3.4715436712119514,16.392203964724327,0.970033191473565,3,3.4184245173079906,39.1885117146524,1.3767941960274825,31,1,8,8,17.93695671932235,4,3.171682649215577,No
28,18,Operations,3.2142494745744927,3.2142494745744927,7.900894970665482,1.2130933188574893,4,3.219538488334219,77.7820638924847,2.5117634558530457,24,0,7,4,13.840331302531885,0,2.1697102796288075,No
