Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
45,16,8.101435797151062,4.794711032670619,14.89708579463144,10.141408501224646,1.3861660138644745,1.118680661152859,4,40,5,2.708941012867526,60.21768857275334,3,8,3,Sales,100
46,20,6.537384535013275,2.681514682502034,12.671403393248443,6.930327266988751,1.3363803096616633,0.9273849961130252,4,26,3,3.7105431391231862,55.95291191201939,4,8,4,HR,98.0586175268771
24,17,8.353570821864658,4.114209076199247,14.149906667100518,12.988988621016299,1.7642525514049034,1.4814515779966322,6,56,4,4.493936634982367,81.06557707602536,2,7,2,HR,99.97604128917581
35,16,8.226217934999193,3.376513330801551,10.77758995805835,8.038533712569723,1.0869741256813636,1.071934204064845,5,20,4,2.818506212214399,66.68543277208386,8,7,3,Technology,79.650241153485
33,15,6.273684792275993,2.6996219095295073,11.690994105930699,8.706472939950961,1.4561559897763325,1.2485216593555988,5,50,5,4.200797672171517,71.69110919109335,4,6,4,Operations,100
32,18,3.4628221766320304,1.5601178577816672,5.849239866061771,11.946536728933834,1.5357387679551127,1.269624653179937,5,21,5,3.279643988273445,65.47849679464046,5,3,0,Sales,82.62726001467068
52,16,5.213286774743172,2.5214744806686342,9.829241940657896,8.270502250997662,1.241052223119256,1.08311404082234,3,24,3,4.122392754492822,55.46608279474073,5,6,4,Operations,98.2049466322651
27,17,4.503345580067453,3.2276055257151066,9.203908797014583,11.562280775351116,1.6587860778738384,1.1537468207277985,5,23,4,2.7093262802760107,71.56917838991733,4,7,4,HR,93.10286000872688
24,16,7.993365797036052,3.8933622277890105,14.617722257423528,9.704218745494577,1.7289731065812968,1.451224419808228,5,34,3,4.188217159512987,83.63553264112896,3,10,3,Operations,100
35,16,5.940033629206137,3.6329162996214612,11.960283707056103,13.940850180859577,2.1665208699960665,1.4751042733004613,5,33,5,2.9007778054192253,80.13303560738692,6,7,0,Operations,99.88487560502071
34,18,3.3568571632081152,1.3815183705460794,4.753053790400198,13.357482383634204,1.9326763109720995,1.404255662912003,6,16,4,2.7971481731980745,79.92111447499302,4,5,3,Finance,78.74844285133685
43,17,4.179665458918478,1.8056237649431037,5.412811092085474,12.410981309566912,1.6790605715499545,1.6064304763233204,6,25,5,3.701528181094575,15,3,4,5,Operations,99.97231842180581
28,16,3.675641256749044,2.4864299836776356,8.968374294584525,7.059056417092764,1.1919226399301004,0.7323067035731028,3,22,5,2.396840519073376,76.75584567713403,4,7,3,Technology,91.07166006592361
35,14,5.907113418582406,2.279228544504434,8.310459583860299,8.479161896621122,1.3308434076591238,1.007805645664714,5,18,3,3.4959822024416694,45.17097907903596,3,6,0,Sales,96.57413856893729
33,17,4.414279068954776,1.9069365493406525,4.752711899859904,8.234557489109589,1.3455666845492111,1.2209276359982657,4,48,3,3.5241746215027048,72.37604216343966,4,4,5,Finance,98.2455103398416
53,16,4.885285908243169,1.9929279392501325,6.813758601844271,9.88142526581487,1.8787065850405316,1.2621080288384543,6,51,4,2.8989387798565995,59.46305816313635,6,8,2,Technology,100
32,13,4.954399622451993,2.899801312739676,10.226417005877025,9.259773509279317,1.1947344589350082,0.8771934177475064,3,36,4,2.8070810385073313,71.77166563565052,5,8,4,Marketing,99.82271620850521
37,13,5.826614043239352,2.5306485232701186,9.47033690734941,7.8950953966764486,1.337386144252984,1.0942343411132198,4,7,3,2.7041812249703336,59.87070326265661,4,5,5,Technology,99.95663721007614
46,14,6.343668690188369,3.3842163050529597,14.669208958291957,12.872792166482974,1.9257920110250744,1.8851412974834172,6,27,4,2.5918828551541884,71.62810586953192,4,7,2,Operations,94.27489522517102
46,16,6.52766374681836,3.407649107598665,9.583865253499077,10.701477895909056,1.786229873624091,1.3317848615234995,6,41,5,3.521482624399154,69.57024460043517,4,11,5,Sales,100
38,16,6.957943887591953,4.090511620270422,14.645778009106895,14.333250621268297,2.2709493030108256,2.0699929238390253,5,47,4,3.3892879506228075,74.4693320092497,3,8,5,Operations,99.85985095008623
44,17,6.987505424068438,2.9992703516395824,8.052324480628885,6.997880156393818,1.337307842773086,1.0255069629259486,4,14,4,4.890577109629123,55.352940632310066,10,3,4,Marketing,83.8062324176214
49,19,5.013935873211764,2.22144106734487,6.691281449774817,11.590810431749913,2.1184478642229463,1.863338011458435,6,19,4,2.5155110071309683,52.67599304586556,6,6,2,Operations,82.6246478358914
34,16,5.8176821205648785,3.2906798102269472,12.170816392823687,8.695437817512488,1.28391446591881,1.1772226311321101,5,47,3,4.115456384599352,49.204844734664505,3,8,3,Sales,100
35,15,2.635229722936462,2.086709437020799,5.21130872162075,7.089285824488089,1.301370061488286,0.9964768929938221,4,44,4,3.5157166933514077,73.94048925479622,5,7,2,Marketing,100
50,14,5.288432382188856,3.179667287518751,10.455395182385345,5.953758370908541,0.9634690250001804,0.709700080538882,3,14,3,4.689522650100495,55.22476138356629,5,8,3,Finance,90.44230648716304
43,20,8.336046302631498,3.545020748241732,18.216354996739685,9.03930032942546,1.1755345080769044,1.0009223014536892,4,63,4,2.887996581046261,64.83495958325932,4,9,4,Technology,100
32,18,4.041435024802123,2.3432080384891845,6.066104428403641,5.5746191362388,0.9489401402447742,0.5145392974913754,3,33,4,2.6809514170002435,48.23893385174294,3,6,0,Sales,99.80924699651386
36,18,5.282281831726223,1.9002598836564335,7.01655205879517,6.640366715503993,1.3684188532897668,0.8692035964304647,4,31,2,3.989787134857326,53.56372511063274,9,8,4,Marketing,96.7243006000389
42,16,5.829466999817056,4.7226286580333054,12.742311391488613,9.945969138318981,1.7594964610573849,1.1969787473506108,5,33,3,3.3057282560944072,60.055403161425524,6,7,5,Technology,92.1855986585383
30,12,5.849741770782277,3.157973271058862,10.664450231505082,10.16278790081529,1.1972146226131342,0.928825864940839,5,30,5,3.575008945250832,81.36232746951013,5,7,4,Sales,99.99860933654772
37,16,12.043523164428501,6.1088353117966765,19.372051571456797,16.55241035311106,2.2997691513268563,1.9770873235988955,7,18,4,3.4842484222497694,64.80319485444923,3,6,0,Operations,99.91945019575101
47,19,5.024559117132587,2.20207747249857,6.760469901069296,11.201415002166508,1.6617435931424425,1.4911868719906551,5,28,4,2.189110804594271,62.32912334528647,8,6,2,Operations,88.0362672067927
35,19,6.276070363390389,3.402700618292408,12.764519607805836,8.92166544580389,1.7473278005247719,1.3522674903052887,5,20,4,3.080064783412702,71.2128686477542,7,6,4,Marketing,91.16190445427003
50,15,5.2272065658174185,2.4829340507424096,10.557245229050606,10.06925464770486,1.5562348728077964,1.1853829342688222,4,20,3,3.319502068998246,41.531409073675825,1,6,2,Operations,94.65649735626786
44,18,5.535205243359626,1.8849755115890527,7.282068146452468,12.112203272065615,1.7886674845449229,1.9068699759340062,6,25,4,3.7034694067594756,50.553024041131,3,5,4,Finance,90.37281817680696
38,18,2.791624817627091,2.0275356007423118,5.157635955091961,14.53584032221962,2.26339299275823,1.923788023221042,7,22,3,3.9872350133528642,83.6655239209895,5,7,1,Marketing,96.77891609509625
41,18,4.566639681639855,2.5240723336950803,6.4805725347932235,11.141719400963959,2.0311396777008293,1.626260692378039,6,16,4,2.990643682204625,65.33325627967515,7,8,3,Sales,99.10139590976956
45,20,3.933519969198702,1.7677440982552144,9.12091666471036,7.939329753013388,1.4127262526686264,0.8677962494678461,4,24,4,2.7816176789006777,38.601725043885494,6,7,1,Operations,100
52,17,3.856513079032924,2.112933183477968,6.38101950397164,7.965885351631098,1.2926330377175634,0.9139251797274662,5,29,4,3.0988786793711958,55.30139972652585,7,7,2,Finance,100
43,15,6.827345678179175,3.193957575494631,12.333732714264743,7.017818394280447,1.4441464817041922,1.1436708310823183,4,17,3,3.292486463614937,81.167877793864335,6,4,4,Marketing,85.84066300105263
45,17,7.0278352552736125,2.9997981141547787,8.358885108686335,10.736083119338684,2.2133647142793054,1.49285961260925,5,26,3,3.69620439471259,56.077990277898756,6,8,4,Technology,94.102944888679815
36,19,7.110001139280283,4.511490743392588,13.83898539026326,8.671568503612866,1.4529248574133724,1.5392502620794026,5,51,3,2.7971118226334055,29.659197732638866,0,3,5,Marketing,99.86468728433766
40,16,6.988067198942151,3.6826523597768968,11.829618711352571,10.76365827574294,1.4790499736130234,1.3363328941762176,4,27,4,3.590514117556729,37.19931874445824,5,6,2,Finance,91.52265649813482
43,17,3.311457853564347,1.5086397601791062,7.953460455492806,8.357310714641887,1.3009584560556355,1.0984937472748058,5,41,3,3.328748361112346,53.388038837359204,8,4,1,Technology,95.9399238198822
30,19,6.457002984304194,1.9699720175062236,7.741643353932747,7.661061272935174,1.4413969080369446,1.0465441314715986,4,52,2,2.3962392565045256,66.92380610687228,1,8,4,Technology,100
28,19,4.657439396187096,2.3904306035956053,6.84976597508984,7.652861548867778,1.6161992138477344,1.1943943285138785,5,49,5,2.301531424478849,61.63726713726034,3,9,3,Sales,100
46,18,5.308427644387566,3.397825695579838,11.050013439150959,5.786004587045425,1.0969271293865577,0.7200668196409548,3,22,2,3.416187536315912,58.06708866491591,3,7,1,Marketing,96.62580464055554
50,15,8.800606473301508,4.259174841694777,12.871013370979579,11.629265640961513,1.3524416387329454,1.4878570696264384,4,82,3,3.002688852215611,63.42875508731079,1,7,3,Operations,100
34,17,6.336529052664319,3.194431937404519,12.322331009201093,9.67769006704142,1.5597330583555806,1.3421929421413243,4,43,4,3.0151580318018136,54.87865027572543,5,7,5,Operations,99.84734595829264
40,19,5.110307020046954,2.884546770992314,9.980919103642329,5.599666721227871,0.8969798251700367,0.8754130575128357,2,13,3,4.906237812250756,43.910800514331925,2,5,5,Technology,95.12183039646177
34,15,5.396014866897952,2.3602415325015644,9.446255004576644,9.782581421103584,1.3019879612833425,1.2366533759859477,4,31,2,2.5870759423855865,46.95285661930687,1,6,4,Technology,88.66195679932767
31,19,3.1358766847149084,1.470187074490571,7.315350996522101,6.7114283524055764,1.4589149419847223,1.200188568907106,4,17,3,2.307135985017722,35.44434036874547,4,2,5,Sales,83.85217959273506
36,16,4.428108356095978,2.311567487715983,9.788844710923486,11.374379433914514,1.7165216741514218,1.5435696885212924,5,51,3,3.1887025645824214,63.160732882674175,5,6,2,Technology,100
41,18,6.504601114326785,4.0913895908679265,10.342821133526087,11.239172803692602,1.9388731162902382,1.515870556543787,5,16,3,4.692727729226084,46.28445878867984,6,8,3,Technology,100
24,15,6.800994244278873,2.890971512000382,11.459043771790949,6.475181341434144,0.9542243088405293,0.8855420479098803,4,30,3,2.688326835391484,81.76135231124857,4,6,3,Operations,99.27350379212145
30,16,3.995214302416999,1.982449270362586,7.32166532167948,9.325587281573362,1.3918385467062662,1.134581549921312,3,26,2,3.29713925081647,26.544132401679978,2,4,2,HR,74.27522895452182
30,17,4.000668220895056,2.5668573380527904,7.518429911352888,9.04555595998419,1.8060598127150294,1.4947023958532217,5,31,4,4.2019624670858775,84.41051582227206,5,4,5,Sales,99.69116028966458
37,17,9.105734513538302,4.547504601076276,24.424877762050098,9.537073316856908,1.537574227963584,1.130143018922685,5,32,3,3.970155579654522,59.28674189405625,4,8,1,Finance,99.98168256375477
22,20,5.028334335183412,2.718436352675532,7.933553455769415,9.232822062089197,1.4748200125875683,1.1364701143312184,5,51,2,4.721044191718964,66.4598872983207,3,6,4,Finance,100
41,15,3.0850749624850295,2.4092607044626426,5.76924966811641,9.414738255541133,1.7957426379887425,1.3931581255559602,5,100,4,3.9989775644571774,87.49332700475246,5,9,3,Operations,99.8470453379648
30,16,7.7738146897132205,3.5235112265671713,14.05328307412632,14.720244187061578,2.222585812022478,2.014664802625039,7,29,3,4.691464605721143,47.51682673030966,0,10,1,Technology,99.96555678928966
40,18,8.004150597118104,3.991153030737659,10.793409119409652,6.551275179453597,0.9077729350041099,1.0807185713639005,4,40,4,3.2960348691369026,51.116511857121324,2,9,5,Operations,99.9980007195455
31,17,3.9530841447750737,2.7726444513695965,7.415417380935804,11.279873816912438,1.7628288689518987,1.3642069556345655,6,12,4,4.717107860341627,79.50480883865374,3,5,4,Technology,89.92845742925859
29,16,4.055641195890562,2.0067490568635664,7.882394456215814,13.116936874770293,1.7617739582269167,1.479841777788594,5,17,3,3.606714100429662,42.37448213320078,4,6,1,Operations,97.09648442029784
29,14,5.6584448309358395,2.897461921503312,11.387794928905357,16.18369118532742,2.4732215350593227,1.9396706311395442,6,31,3,4.8021457403729615,74.64314325825642,3,1,3,Marketing,96.90867925295642
33,17,3.9527081880070716,3.2489499167513594,9.172724820300854,9.73167213478629,1.7087433777001861,1.119534509074669,6,47,3,3.7191557405554274,59.287742935636736,4,7,2,Marketing,99.98681014226659
27,19,11.408066483620757,4.601510733034087,21.168066798439725,11.007296798025306,1.5974876491915642,1.2167853026299493,5,63,4,3.9905228417426537,70.74965440575751,2,6,4,Technology,100
29,17,5.234195925136912,3.7952583701514273,8.64249746932264,6.895910168673112,1.097613749588544,1.1777163799326713,4,58,4,3.485139592488024,65.3212797499819,4,6,4,Finance,100
26,17,3.6673170497548413,2.404902986321304,8.790092844426576,13.798597477903803,2.124385021944103,1.629233985708122,6,16,3,3.5110305695727786,33.770040992603185,4,7,1,Marketing,100
45,19,6.295870737011954,4.329361444100127,17.167843677797244,14.070664870810084,1.5927159389781371,1.781339355988696,5,5,5,3.2886311647269197,55.779417209044034,4,5,5,Technology,86.83106153442638
36,16,7.499815468387095,4.313957407100264,14.594776713698739,7.436978427893345,0.966901490935607,0.7645245102748962,3,43,3,3.2889710773623304,46.97932560893986,2,10,2,Finance,100
29,19,7.747172979097209,2.9888345288053286,10.27514731727669,19.854128727208845,2.0622365955455884,1.9713224078267872,7,24,3,2.295861398934684,68.54418224164637,7,6,2,Technology,91.67923231714708
36,15,7.453088016032805,3.398076235878673,13.005969257736274,9.201465214327976,1.2990928731107576,1.2585969073208898,5,44,4,3.316886313121635,52.748713343698135,3,9,5,Sales,99.97998183228434
28,17,6.51622128995709,2.781085243965499,12.109840252163176,10.730915396841992,1.8628410722655944,1.47432951314126,7,20,4,3.9047952994795745,54.36062986878281,8,6,1,Operations,93.13295724276605
41,13,2.834073211432802,1.6150745263986332,8.93784200790353,10.442576743157003,1.2045212411883912,1.4475566828572322,5,43,4,4.992572792006575,45.51504274115011,2,4,3,Marketing,98.86621780148049
41,20,8.022678901223031,2.698085987006968,12.760115486479563,20.671979596055078,3.682574937433502,1.9631892486424087,7,18,5,4.318678608652148,41.42956510018727,5,5,4,Finance,99.81513411671838
40,18,6.176014782096413,2.9283295947704033,11.494722296841971,6.132735991188942,1.1809534573872877,0.7142734350926768,4,24,4,3.2141864892067926,64.22750531480874,5,6,3,Marketing,91.3394697577422
41,17,3.492185160870266,1.7442077519989538,6.7739489582693855,9.181513403687788,1.8174717938163065,1.3265204942055469,4,33,3,3.6857798569845763,65.162973435355255,1,4,4,Operations,84.69501107181249
37,14,9.706458188049016,4.084452973305152,12.620309270098652,6.892838739591737,1.1005398686964942,0.8244714487377056,4,31,5,2.4932466807663025,62.55787540914074,11,6,5,Operations,94.07676114231761
30,15,7.4034940651218495,3.6931962204709734,10.476207940788075,7.895222466747164,1.1249839744179713,0.8677899547660015,3,24,5,3.276260493978153,52.275140049885735,7,5,2,Marketing,100
44,18,7.372991198994665,3.2824674959227025,14.667928189844792,9.558890945147308,1.3653797310631046,0.9263559992854771,4,25,4,3.293666459057788,79.47432961653547,6,4,5,Operations,97.26740361734392
43,14,4.5374580050430895,2.6775998012657,8.020845277448045,11.382116025123475,1.6651321482355435,1.5323560099461893,5,49,2,4.107350550187674,72.43459898664561,5,6,5,Sales,99.95097740335082
45,20,3.6122098430802168,2.6946990766310916,7.684979384841307,14.058132654982897,1.5993979334342152,1.604540083316562,6,41,5,3.295969015304564,57.264307460580596,1,5,4,Technology,100
45,15,3.7955522951227127,2.3198655257028054,8.854765199021116,7.254191298226276,1.4105704674061772,0.9763747252984077,4,15,3,2.210379129926905,73.15188305614875,4,7,1,Technology,78.41678761546719
35,17,5.584235099609411,4.519992900301638,10.535592306766649,10.186172045361065,1.592867232151625,1.4349204420671577,6,50,4,4.009318382326537,62.693576744797966,4,7,3,Technology,99.94293060724411
41,17,6.682299748918996,3.113567118621948,13.931302073040035,6.742219104886356,1.2106126283303844,1.1144933389500713,4,68,3,2.896133557104353,29.766888483331176,3,8,0,Sales,100
28,17,4.490943962610045,2.106917077363938,8.538234023992688,10.801126716173576,1.242656022709902,1.3843235408689738,4,42,3,3.6790074763417127,50.493621873751046,2,9,0,Technology,100
36,15,9.011652359102563,4.421238148963098,12.81178720349361,7.727758822040621,1.4270698521128597,1.058837162059741,4,23,3,3.3812514023943843,56.142283842704835,3,5,2,Operations,99.73866318917712
22,14,2.527636939757916,1.8050636890486893,5.295060010725897,9.039652588913471,1.2273053737722575,1.1289051749911312,5,32,3,3.8963929265643413,75.7818297722364,5,8,3,Technology,99.92358112844377
22,13,4.274843192366581,3.2316998744430876,11.210242146273545,13.499485301584084,1.8324770511501287,1.8612246101758563,6,29,4,2.814169284540167,48.75108725260939,6,7,5,Finance,100
29,20,3.429495754411606,2.518996209135219,6.080115075941317,7.79347004421399,1.2695161732662958,0.7436850173770895,2,100,4,3.6026332641111476,58.52859303346484,3,8,4,Sales,100
23,15,4.765107555388376,2.5022993207534525,12.244871024821343,6.038531829391418,0.823193580344507,0.6284411020632926,2,59,4,5,85.6935664609227,4,10,1,Marketing,99.9543980101987
34,17,8.072283665345168,4.436482730209206,12.12247257746891,4.44194940493926,0.8402167017549702,0.7341348662541833,1,21,3,3.796523118926533,55.62991639201627,5,8,3,HR,97.75457199876716
41,16,6.947823148724297,3.2157626601165865,10.634438860101428,7.347114390124717,1.3873572410694688,0.7180169791006566,3,33,5,3.007443099061767,42.191079358509626,2,7,1,Sales,99.8114081477239
50,15,2.9409664786858025,1.5864993114668335,4.786667240165224,15.33625648840462,2.146078717649468,2.32572059795449,8,14,4,3.9017502212553445,61.384823134956655,3,5,1,Operations,97.84716103939587
44,15,5.7529367529069,2.308016220264107,7.460174554948253,8.771658471893899,1.200808445150515,0.93132686673667,3,33,4,3.9921073225036245,62.104937559982005,1,5,4,Technology,99.66737512836771
40,17,12.159131426873541,4.14221282635708,16.288851216384153,4.876826864424227,0.7976250828441606,0.4693246209026283,2,31,3,2.9048988888243112,72.64959133411793,4,5,1,Sales,99.90148111344674
39,15,6.071718429233427,2.8858122469627343,9.79259197434857,17.463228155503987,2.237072531795925,2.425397059537493,7,24,3,3.388533421118589,59.5977992843655,2,6,5,Finance,100
34,12,4.831490632832837,2.511330769384313,9.323629389575137,13.375308776103868,2.3206562448820405,1.4154077558249114,7,31,4,3.994651834145912,36.51009520851616,4,7,2,Finance,100
37,19,2.6423462776280404,2.046647150424928,4.746764122439019,9.616508280470171,2.0094084446780633,1.3247133065529737,5,34,4,3.4973343502254424,75.81535366964505,3,4,4,Sales,96.75288810580933
30,13,9.92694268701326,4.506215364355193,14.346920173985257,7.198184225975087,1.0801926648012705,0.7596599562986927,4,29,3,3.4883576204864597,57.69466491568496,7,8,5,Marketing,95.65442690350245
39,15,14.299910461385412,5.113651489234898,18.449282192126027,12.393422393146906,1.799567316497721,1.3268679271164356,5,42,3,4.013751927614665,68.4363855577833,3,9,4,Marketing,98.38885736317081
