Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,17,6.059611495824993,2.775380423185262,13.255256611206692,11.071071123299612,1.5581257165318059,1.32367673558912,6,11,3,3.211715675569776,45.41395196239216,6,6,1,Technology,86.85706527139736
22,16,4.072996225693748,2.0824258360683463,6.710843618550167,7.700085317753891,1.167099875758798,0.872889342603175,3,23,5,4.400106391135558,31.582778214820433,8,4,1,Operations,89.62802784604719
31,17,4.666827183154152,2.4889381975043285,8.544152276548473,13.24618746920172,1.916925922782817,1.9182015615147765,6,24,3,4.61603032148553,71.6590278651405,4,4,5,Sales,100
31,18,6.543349846837369,4.593766846071792,15.076978241817368,7.025919318282873,1.2564945897495214,0.8004323243564753,3,57,4,3.198494785076145,35.9063411115231,8,8,2,Sales,100
32,16,4.056920772051734,2.892895588303247,8.232650684801335,8.849644966956864,1.873487299238094,1.3574971784515282,5,28,4,4.47882773756161,49.45098226627025,1,5,0,Operations,100
43,13,7.1210010001357205,3.812956439346817,11.017285725850114,14.034867628033595,2.011492540679264,1.95910665150407,6,22,5,2.3679655410323996,69.22455209577576,2,3,4,Technology,91.39068207362462
26,17,7.666998461179136,4.128934329552483,17.80870074473692,9.883610297435304,1.717574788662339,1.3871423404026433,6,23,2,3.312029621749763,60.42523592039496,0,4,3,HR,94.00721276199786
32,17,8.715026405471285,4.191836625377063,13.458071161497141,7.4099072826305035,1.4634623056151856,1.0375750195591342,4,13,2,4.370114719402266,58.99428066955536,3,5,2,Operations,91.00597488683081
37,14,4.56079762542459,3.121744787955765,8.900719839000212,10.229206351018055,1.5992812180533298,1.4435300928602777,5,44,5,3.0102971278777186,62.014294714799966,5,4,4,Operations,99.8805414827401
28,20,3.467705207817949,1.7249320951622877,7.189410052329504,10.332335700876628,1.5432408400589295,1.6308989455225884,6,69,4,2.119760803508538,54.565062249725464,6,5,5,Operations,99.95847959381857
34,15,6.895236384009658,4.724589194772206,10.947753531419616,8.986740096056035,1.7085453217287467,1.36305509179891,5,21,4,4.198756044737973,53.93991983931081,5,2,3,Sales,93.0987789115526
24,15,7.104296993374691,2.8068954630350906,13.080638583877956,4.263779101090615,0.7666257993487791,0.5666772385061887,2,53,4,3.4873658194459147,61.35598529726026,4,9,0,Technology,99.93198858244504
38,14,5.4336950843758425,3.4996306869811247,7.641707999433139,12.554498494103322,1.8162126599195356,1.535439187096264,6,17,4,4.215496632352646,21.40754862072043,2,6,3,Sales,99.81174312964268
41,19,5.88254186255403,2.091685727086187,7.778195097162969,9.410332126914252,1.6851925264036045,0.9594525955507333,5,54,3,4.604049178882706,67.94418850506771,2,7,3,Technology,99.94557790359583
53,15,10.073811819272514,4.791730145284959,14.842083953152517,9.931309216621887,1.1382957754513838,1.1362260947232183,4,38,3,4.905466896751988,78.7544117473905,2,8,3,Technology,100
24,15,6.827528091112468,2.920284646951253,11.393184096677142,6.503208267848679,0.9634309772283903,0.8913092749019882,4,29,3,2.693692976728523,81.30014562646758,4,6,3,Operations,99.28465043179129
43,17,12.35781650667795,5.201170461996738,16.687720080689378,6.895682861346421,1.1072683327721433,1.0238190276178278,4,41,2,4.98745989462413,72.50140622714055,3,9,3,Technology,98.4502369495736
50,16,11.126408643548649,3.993601064693334,15.138075797821559,6.145429437824634,0.8712160588299501,0.7078720808778473,3,16,2,3.8061668820482435,61.74286747529457,2,6,5,Marketing,100
44,17,7.019855498050918,3.002136169102201,8.11572558767171,6.977484458378927,1.3310045353962368,1.0388757929850003,4,14,4,4.916846172724948,56.111489366293846,10,3,4,Marketing,83.69623984986036
25,18,7.577902890663271,4.3009935859696,11.452793783816494,9.00515633523944,1.837144924536321,1.601697427021431,6,41,3,4.180535227071598,58.3945567403548,10,6,0,Marketing,100
43,17,4.299184148991556,1.8985199279718725,7.598675057355908,15.24212436895844,2.4709096091787046,1.7613661266628475,8,29,2,2.404570796080637,28.950943774259773,1,8,1,Marketing,90.57636205096782
22,16,7.271758590229728,4.2973704940245,20.987377859914336,9.70603631873881,1.9802576333709776,1.3295722755776658,5,15,3,3.1111027662094846,51.27660925726386,4,6,0,Technology,99.34327090991633
34,15,7.769889733994287,3.193287483121983,18.010879937609367,22.64838304748733,3.5879873848058863,2.4935186258747937,8,15,5,3.521207100005681,56.87079394097656,2,6,4,Marketing,100
44,17,10.253263872062684,3.5150372732319486,13.305050036089366,8.94837578710498,1.5447015816151592,1.4510303356109582,5,37,5,3.2866563088022156,61.49757762037782,3,8,5,Marketing,100
35,14,4.592225968802255,4.592225968802255,10.201976353315924,13.572740208811076,2.377490926974184,2.0382319932906374,6,27,3,3.391863004182889,29.91414841133382,4,7,4,Finance,100
29,17,5.243345275753082,3.48494546001727,9.977454792010265,13.252510427841472,2.358598580853379,2.3637831108390963,6,23,3,3.8696073860673823,52.64364234433138,4,7,3,Technology,91.43759605049169
38,17,9.825200651167062,4.972869319488136,13.463402159521458,20.89136103369596,3.479298656737657,2.8252018426411487,8,7,4,4.584711661184713,64.68809512316231,4,2,4,Sales,93.84853814904166
44,17,5.396907507047682,2.009396946659929,9.096153260525465,6.68987208985304,0.8285005420736808,0.7673837279772597,3,22,3,4.495212038693536,54.778849362854,4,5,1,Operations,84.72010240728109
37,19,3.9951353375771568,1.59499094710621,6.770692696589948,10.373223359633455,1.4905347459294138,1.338000499334396,5,21,3,3.4039682716462356,70.35665472812583,2,2,3,HR,79.97112000814393
37,17,5.523585853639151,3.0059964643322403,9.214897676328105,14.526438313368363,2.5872758926701658,1.370891621700436,6,13,4,2.208583928710773,48.62160379818407,5,4,4,Operations,99.87316154496747
34,16,5.77431821978839,3.3116359931304142,12.305773730936052,8.72421629170919,1.2712575989121764,1.1801860958464638,5,46,3,4.120569319672143,49.22423601767043,3,8,3,Sales,100
29,13,3.751523366025603,1.8183827801478027,5.821481838280606,10.538783200883923,1.411828994442365,1.2079667472700737,5,30,5,3.386872030002765,56.297164013944865,5,5,1,Finance,99.18275469976511
22,16,4.193318602042405,2.1069133954929646,7.995429440120374,8.310165223760714,1.6699986372777944,1.1118483884611898,5,33,3,4.311311731029458,69.09298588296726,4,5,0,Operations,99.90911727393456
27,19,6.419830234087431,2.5630370544616707,12.621757957727917,10.454545877252214,1.3951494431981049,1.1913537623114148,5,31,4,3.209498827477569,67.21141170435834,8,8,4,Technology,99.93104260906684
34,12,4.7957138451993355,2.528811473383309,9.377476248959134,13.224499218229193,2.3383075008845378,1.4550775011198798,7,30,4,3.9654140028765195,36.37933842020525,4,7,2,Finance,100
29,13,3.8642980053386005,2.4738382610183725,5.5559365317943294,9.726301279872825,1.8195048799996527,1.3170914910991312,4,15,5,2.8140509543113774,78.00739600766707,2,3,3,Operations,99.04718558378356
41,16,8.120102243513289,3.2861823207376766,13.369517856872967,4.574224409397092,1.0956012080475699,0.6126194823260269,2,70,4,2.999809411306352,34.428563547181604,7,9,2,Sales,99.9468102155888
33,16,6.2778734308674355,3.5843030848132655,16.967913175648263,6.616728394606843,0.9946300909611915,0.761908725666291,3,21,4,4.478411321049844,78.25540942604498,4,5,1,Sales,97.40647558463972
48,19,4.121955737601102,2.4086009638407653,7.241036112668397,12.863281931237697,2.1569008820828213,1.6690306814455769,7,7,4,3.2884283124205886,41.046740961838104,4,5,4,Operations,94.79072775439765
25,15,5.719872394219077,2.9908825147205396,10.18906102914271,10.49160422499838,1.8373922981520152,1.837833092275694,6,15,4,4.983496339251411,51.45118747555628,6,6,2,Finance,98.09578357581431
31,16,14.277738626907903,6.905270424236598,28.130566957278816,6.112566377573781,0.9130951893339505,0.7682786771564079,3,32,4,2.997969093335996,48.0697763328126,3,7,2,Operations,99.83915129497035
28,14,9.904790291888432,4.096495874946728,14.001215482671098,13.801305781889806,1.9721590714592965,1.6662043677273015,6,36,4,2.3888085419699143,55.9287647194264,4,7,2,Sales,100
34,19,5.271946791930078,2.5194681338594482,7.492558230400386,10.30383230095108,2.21392156762917,1.6218955634789003,6,100,3,4.200814354844386,78.6677676763478,3,13,4,Sales,99.87429935317732
44,17,4.317008401085533,2.1897016860809404,8.081944617770057,9.163042252157933,1.1612354257645123,0.8765063994167471,4,16,3,1.7926961889103428,67.51916656333246,6,5,0,Technology,83.57961168854118
29,15,4.251886571092548,2.162397461352113,8.065721207529933,6.829980937306611,0.8012195870680136,0.7018434155131311,3,27,3,4.69402400551249,84.4971121431809,7,5,2,HR,94.08442781880227
45,15,4.939551149046179,2.3632656647761627,7.971341268218844,10.38625115486556,1.6495755302358972,2.0581822102744787,5,25,3,4.677662533909548,24.207931997600912,7,6,4,HR,90.6038982108932
32,15,5.180258395860052,2.903239090954825,12.452254698008929,6.748521068321533,0.9910341489584601,1.0108678719354613,4,10,4,3.909744000898139,41.59534941613652,3,7,0,HR,86.56980399219825
40,14,5.442485675936968,1.9031873522459613,6.779578310605214,6.0181165981500815,0.810228784439666,0.8213754515126914,4,39,4,3.418879687039826,73.2122027001027,5,6,3,Marketing,100
34,15,5.532660718657085,2.453808527190034,9.285433569293328,9.816312973400374,1.3058325248416767,1.2471223501677482,4,32,3,2.591300703406953,46.72650845846764,1,6,4,Technology,88.72660893959531
23,18,7.812045757013656,4.117713879789052,13.677992878888217,6.584122047746188,0.9512369884418462,0.6492176544204599,2,72,5,2.9792027728376005,67.25098032126466,0,9,2,Operations,99.7996534539987
22,15,7.949662341703252,3.6073796264782376,13.695364645040488,11.04413084798394,1.5006290904090893,1.671365017104325,5,25,3,3.608713872116712,52.148022481852266,3,5,2,Sales,100
33,19,6.087024529478854,2.9982616783472014,12.543626986256655,18.615113469554018,2.891670509735184,2.2006342392698266,8,13,4,3.0305818314340023,70.2456228438598,10,4,3,Technology,94.00776225604741
22,13,6.128662457216684,3.7781405713147675,12.94808222128628,14.246033432933665,2.2135428004088427,1.6722699407978898,7,26,4,3.2173353823015653,40.30078078985822,3,4,4,Operations,99.72555563318708
46,18,5.281014476402389,3.3762277742235014,11.104802728386042,5.621507392943642,1.100113666052605,0.7290339277622871,3,22,2,3.3653745772674033,58.249771988537354,3,7,1,Marketing,96.92106168941699
29,18,5.722765972269512,2.281741381212789,9.980263586267775,9.81146909310276,1.2188235551356759,1.262305543357235,4,15,4,3.1936413672683805,90.19462506025096,5,6,2,Operations,82.57521070347993
38,15,8.571705813268172,4.600481198388081,10.98310794553303,9.771584447363056,1.6088191725549212,1.2798422278030237,5,48,4,2.5056874278161496,41.87230171901561,3,4,1,Operations,100
34,16,4.386941067055001,2.4042468737662324,8.247282910878315,10.227241508332837,1.7890340204252908,0.9708532460271702,4,56,4,2.7905465865558,47.64369788938459,6,6,3,Technology,100
35,17,7.925136060953674,4.563860547235462,14.554913025775617,10.15854385685047,1.8261507810305835,1.6662374906818123,7,9,3,4.21514721467673,89.20778493027298,3,9,4,Sales,91.79799881053276
22,17,5.455953644874601,2.3124447234915486,10.18791098094081,15.179248802782963,1.8938725333793291,1.8291443028342682,8,23,3,3.0178770054382893,80.19140387860938,2,6,3,Operations,98.85133166826755
40,12,4.5609828847205085,2.186203648697243,10.053661113913767,9.331649450481638,1.321344353588851,1.1186167148499147,4,42,2,2.689796245492465,53.5700799312495,0,4,0,Technology,96.0888091456891
41,16,5.800235278498554,2.9195067375061656,10.895160072737195,8.009052733121115,1.246598311320233,0.9757972737631869,4,31,3,4.316706466344096,71.36512220294281,4,6,2,Sales,90.93228579366739
38,14,8.799939864322347,3.829157544225935,15.490850761631286,7.8066845301050485,1.2388989658156764,1.0971824682971454,4,63,3,3.084512267478016,58.15938119166517,1,5,4,HR,99.89437724189855
30,16,4.248768629827528,3.2727982263386455,10.838327969487969,11.829660091422852,1.9813660774574597,1.4549207413046052,5,25,5,3.8278208184911118,66.6278662334107,4,5,2,Finance,99.84299328478085
34,17,4.638674473685594,2.9146625028820985,10.341548024908802,6.479264043945036,1.3317300693173584,0.8565996969429331,4,40,3,3.6954406470907233,46.73910446308447,4,5,2,Sales,99.8139218160335
47,17,9.36853576891576,4.326170356828353,20.11202726475724,11.720036002428486,1.5335075928432464,1.6721160428380888,6,28,3,4.2822070324127095,87.28477306990776,3,3,2,HR,97.17804872465543
44,16,5.331556013516237,2.637885748488787,8.60190415165145,8.325768239384033,1.2456291018694914,1.146348481913107,4,9,4,3.1989572994457185,60.37970003028689,4,3,3,Operations,86.0459492100889
40,17,8.126548646509432,4.017669370400431,16.249199282730455,5.861441056937228,1.0449633290870408,0.8648699562803723,3,36,4,3.601697250480218,81.03587178538974,3,8,3,Sales,99.9556961890242
36,16,4.406986681687081,2.311853158557377,9.741227549975603,11.35271739317027,1.7147638235805072,1.5554084306969218,5,51,3,3.1940208584253185,63.37662313640687,5,6,2,Technology,99.8820274300447
38,16,9.622582181701894,5.3137710081394225,21.301431425683532,13.822486411934186,1.698237919879245,1.318661330880764,6,37,4,4.309367088229017,76.33615180143109,3,8,5,Finance,100
33,17,7.487971107623887,3.463364901498917,11.63014336198482,8.796484227414862,1.3466134688145046,1.2065718526461942,4,12,3,3.079904615964492,61.82352708615683,3,4,1,Technology,81.40713564769665
37,12,6.194499187942879,3.559995808948491,17.186216008942463,15.24084402709872,2.570749492734429,2.07410575693222,7,22,5,2.680305417996558,50.94523208885618,4,4,2,Operations,89.46184524365907
22,17,2.6228842758136603,2.3713625849260835,6.653657868188415,11.056829598120682,1.6486628302340465,1.3281743478130894,6,54,2,4.105278992541451,44.274858330715404,3,8,5,Marketing,99.89484089786757
44,16,8.501792826919953,5.397758116244438,15.246232233239189,9.484731633068975,1.4063615502648796,0.9433656758577061,5,25,3,4.303289961024989,56.76082166134878,6,5,4,Marketing,100
44,17,7.633122567812697,2.2234955020296407,10.064279933216191,10.911542440272171,1.552835211028093,1.135374621491264,5,40,4,4.083475352707856,29.06914428358694,1,6,2,Finance,100
48,19,5.024488458565412,2.2015182223954217,6.725571596834786,11.121050453542418,1.6716661828707322,1.4953052016800183,5,27,4,2.2081067895529483,62.5758252361536,8,6,2,Operations,88.14295164211735
29,13,4.456106626176637,3.010704843670691,5.952135200717543,11.322227898817397,2.1360150594790235,1.6525069158696546,6,25,3,2.6883260930990036,59.2057092331892,1,5,2,Finance,99.99928161933646
30,17,4.747317691816016,2.4923012580300514,6.380241380698295,5.739354838333389,0.8348500756742723,0.7241570115059924,3,36,4,3.807610027476355,78.63076823575778,4,5,5,Technology,97.87944786273094
33,18,4.986224161013547,2.797827546482231,11.435360057599508,8.019010079137404,1.2189811362169716,1.2458697252906676,4,27,4,3.7084866691852647,71.33310407594064,6,9,2,Marketing,98.67906309179128
39,17,4.88561157884605,2.9975201389259376,7.726959059252685,12.46286042684566,2.085706987690635,2.1098035547364216,7,50,3,4.597906732196717,55.216847903872996,5,6,2,Technology,100
24,15,5.589025828452657,2.7919037623714833,13.61251691773106,9.500589453637481,1.809209566860189,1.643094564855575,6,48,2,3.8040853189870742,70.86822420845273,4,8,1,Marketing,100
33,13,5.442004523989348,1.9110245689596215,7.8325245595355035,9.618436333362501,1.4222814500592562,0.9921820865964309,4,59,5,4.976583071052258,50.230274235147206,2,6,1,Operations,99.92392105390995
45,18,5.72700069914814,1.9620673755065257,8.177379647781573,9.031184500788468,1.1960985793579835,0.8360823654506923,4,35,3,3.922642894953643,41.825345379519504,3,9,3,Marketing,99.98218830457058
45,15,5.11323152624681,3.095350793433554,8.97613280563469,7.034121103147077,1.1759720061050993,1.1485706658128154,4,26,3,4.129664470873204,59.102987666163386,6,6,0,Sales,84.45072328791548
41,15,7.940351253183506,4.005584334656338,13.827797915408354,15.289768234882786,2.043950374550461,2.1306178911804126,7,30,3,3.4369007517919674,52.08985134727354,4,7,4,Technology,99.34973840534664
44,15,6.202569496396112,4.119799975082053,16.08681729646837,14.670966193887502,2.249110918773568,2.17533066377953,6,58,4,3.506372850793436,22.045076512104046,5,9,3,Finance,100
26,18,8.100516467377256,4.605378739085985,12.701279171789292,6.1211737099098205,0.9086946658420453,0.6651655253259241,2,44,3,4.207729805398144,44.901279734927975,7,9,1,Marketing,100
48,14,3.4097137124858565,1.7258918322251513,6.538880815655267,8.799476676658166,1.3192463708662658,0.98350344915423,4,21,4,3.6137213523472567,78.4927485091468,6,6,3,Sales,90.02930393385539
44,12,6.241904229017781,2.9225670972693822,18.809955035682954,9.454302925448967,1.400209275456343,1.383407056680648,4,27,3,2.8407174189644167,77.4688168685619,1,6,1,Operations,99.71329543481227
47,16,6.808109188825391,3.4315361028782703,11.693619327908632,10.60030559070204,1.878708168078519,1.2432923141799663,4,24,4,2.700843939235026,65.79971871865968,3,7,1,Technology,99.99401540705126
29,16,4.014374345446008,2.0021633631153954,8.007350347881458,13.202706089030517,1.7497310416172904,1.4939593925277392,5,17,3,3.6040614506969084,42.4244250280576,4,6,1,Operations,97.33230253729951
33,13,6.859654742912914,3.389635623949415,11.078879792443578,17.05813382117205,2.0672101850755364,1.7918729740368713,6,31,3,4.295349075459809,60.724761340746376,8,4,4,Technology,100
32,18,3.5817443025880786,2.4225429576609923,7.426316587619988,8.84038537166811,1.124470670602834,0.7897285090013962,4,22,4,3.8021839916412405,63.81742036001266,1,6,4,Operations,97.29889278905661
45,12,5.915802739324225,3.0333842208360626,12.611203262060979,15.229331576123375,2.4868141294917665,2.0979503128595796,7,36,3,3.282324371401257,62.77830951698915,4,8,1,Technology,100
44,17,3.5919464602270224,1.4875229134368693,11.18720121190914,5.892498034717519,0.8893308014452374,0.6026420353109921,2,33,3,4.106550600468699,42.093426991369384,2,8,3,HR,86.22653253823282
33,13,11.660790090947446,3.984026654156714,16.840053429471546,7.75620545927935,1.3660952565462743,1.0038378916193726,3,16,4,3.5848369810217036,38.49751113587246,3,5,3,Marketing,95.49404353639365
27,16,10.090392443764227,4.451969764672058,15.887971077453162,12.136071514421875,1.8581246757245549,1.5407567032625906,5,18,4,3.893747425448065,54.151608012977874,8,6,4,Marketing,99.95137955335626
45,15,3.9243057317957586,1.7799867698598053,8.19609692179983,6.393004916043459,1.1284706850200632,0.6096500142923149,2,19,3,4.578607526674057,43.17049140034548,7,7,5,Technology,96.06129981799945
30,16,15.33903867080825,10.3,22.298132330875173,12.810384810855444,2.2437632158025558,1.6989129112568853,6,23,3,4.193503051089469,36.695532680463515,8,7,5,Marketing,100
39,17,3.957881007074693,2.3955315341750936,10.179661728272563,8.638093662134917,1.487271142144205,1.1344543585234081,5,73,3,4.495880013001192,38.96691714570974,1,6,1,Operations,99.88828818483086
34,15,7.037550804635727,4.319777648994456,18.20963976854996,20.814746431485208,2.841800775404016,2.4886087480404684,8,30,3,4.000813351700108,81.88612674737428,1,7,5,Finance,97.242321684086
33,17,5.126795050931321,2.0916306818426884,7.637912126116608,9.002201477249788,1.1498475373032453,1.0166302113387642,4,17,4,3.7089758104752533,69.71982308365608,6,6,5,Technology,75.9157433375258
27,18,5.638262342945248,2.1968497211551363,9.913805624907022,9.544482615250928,1.667517813753713,1.373707788974159,5,64,3,4.2063454123578525,54.770355703888555,5,8,0,Sales,100
34,15,5.6665684507167216,2.1009869722335774,8.634416488010167,8.550172082766009,1.4570170297118215,0.9342991282894777,4,15,5,4.2107543420977045,52.02558904222447,4,5,0,Finance,100
32,17,6.418103850290617,3.8700987641847684,10.275136089134703,15.298664502871246,1.9538790986555106,1.736462242242316,6,30,4,4.103338162485573,50.81609472060427,3,7,2,Technology,100
39,14,8.617490456669247,3.2669249831526788,13.56975099901387,8.570117724076995,1.3276530751063076,0.8919970594434088,3,22,3,3.6767412165956936,50.18131836421671,2,4,3,HR,99.96591881526008
40,16,3.968388206886605,2.4205470530872577,7.121467828892303,10.185752204857597,1.5562653613617041,1.2500219015007474,5,41,4,3.89715279513885,62.75764394510404,2,8,3,Operations,100
32,18,7.085688688307295,3.1495445362013528,8.901010474589073,9.674803757351203,1.5099908128458681,1.029688106163259,4,44,4,3.5033605387007785,92.96008553650547,7,6,0,Operations,100
53,14,7.369263367369387,2.8835728647000742,15.347277992532717,12.211212577362591,1.851404122495201,1.1459358514741134,6,59,4,4.0165446601666845,64.89362707789483,3,7,4,Operations,99.98964239726703
42,19,7.050577175561005,3.2655528988295552,12.70205193743858,11.008725788439033,1.4224195934202952,1.2993130081891515,5,22,2,2.9971945525555603,61.80934080518837,2,8,2,Sales,95.16690392066529
37,17,4.910602239494372,1.8242936776416587,8.443313384263874,7.6169395149704515,1.2975601835444446,0.9889339374822079,4,29,4,3.713133507532045,71.7986732687899,3,8,2,Technology,91.22248558032588
39,16,6.087957937655311,2.790808948721494,12.546135073759174,15.988953667238368,2.481516410443743,2.3625512363834935,6,35,4,3.4898463385282383,73.81851509738384,1,6,5,Marketing,99.9605167723604
22,19,4.436072181167631,1.5780365942944488,7.621566248545094,5.437678884583435,1.0286818593417075,0.681658638242748,3,40,5,4.174938367118502,48.32951079624196,2,6,4,Technology,100
41,20,2.3534533503496866,1.4852371084810545,6.295302717836111,9.112247417932073,1.329741831861572,0.9829020117699688,3,27,3,3.302319006951552,24.971706444726113,3,7,4,Operations,97.1195090688216
43,18,2.385143526240827,1.3916728942625725,4.251303272858944,7.051125216995951,1.425850802447505,0.8466414418576651,4,59,4,2.906875257476101,88.46707087959086,5,8,3,Marketing,99.76486349046064
22,17,6.435253921778907,2.6905777672982496,12.188999660683196,5.042003677279048,0.8234790976431298,0.6879441576186736,2,15,3,3.008398349948895,80.77267190665164,4,5,3,Sales,93.58866473794711
23,16,7.5850889990720685,3.4150236186794003,12.513463349004894,8.567162032993865,1.3602521659897078,1.0125784423604134,5,40,4,3.800087804828364,56.578887432375495,2,5,4,Technology,100
39,17,4.2675373582646845,2.409429423894951,6.538414847792506,6.2198771149919585,1.1746748521355654,0.931788796479048,3,26,4,3.890324832610546,65.92085549745548,4,5,1,Finance,93.54608840840284
44,13,3.4194806846025028,2.3896514355182954,6.330805706536228,7.817168944745046,1.229805175747795,0.7751119566334419,5,37,3,3.9930383367749336,86.09418822565799,1,4,2,Sales,95.28823231262349
45,13,7.532177111133722,2.700725787043748,11.910163963102661,7.480711367555047,1.148301400439028,0.901949486002287,4,31,3,3.6157543033438375,55.145410700070585,6,5,4,Technology,99.86239345920727
27,16,6.093754643409188,3.2733263998727846,9.845508195757198,6.989438365702003,1.1764997015688932,0.7934640505733691,4,42,4,4.400071140410503,45.27133685094676,2,4,5,Finance,99.97918078764445
45,16,8.13085823572149,4.802025073220616,14.96826187864909,10.257737503521701,1.3836749104626291,1.0901502945259272,4,40,5,2.687212160205356,60.681996809900674,3,8,3,Sales,100
31,18,6.29454837096959,2.6160420054934073,9.151606422938654,6.6521262087479185,1.437569562320238,1.070325829028312,5,40,4,2.9015761899785577,85.10956929326953,5,6,3,Operations,100
34,16,3.530035587529606,1.600774712818016,6.0487516764444536,6.59957460357506,0.8031459650067949,0.7316123807478968,3,78,2,3.4987852508478197,41.377519402971885,3,7,3,HR,99.89679421162312
