Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
35,13,3.584965153708413,2.1111179723994216,6.874731930369035,14.533507132115702,2.505307901897711,1.7362901096686265,7,37,5,4.093861016995148,83.28304781021912,5,7,3,Technology,94.28507471564457
42,13,7.1162438438820095,3.880494953000925,14.056804504785317,10.621096677449232,1.9742827627777433,1.319213816488772,5,36,3,4.708051868734042,51.72328739576066,5,6,4,Technology,99.72311252084616
41,17,6.651612356862293,3.1018012676933466,13.969419240539468,6.726239357742637,1.2057356773078727,1.1109477659818972,4,69,3,2.893923472808889,29.74421412287831,3,8,0,Sales,99.82553179189962
23,14,8.927435893844814,4.022907075115018,13.996771687477008,10.037846697291396,1.462377293136075,1.3061739297504136,5,18,3,5,69.59537430351234,4,7,1,Operations,98.34814512348363
40,14,3.904457873348628,3.0061483824951525,7.47441965867749,10.986312760657825,2.1978856101037905,1.7243173073650278,6,26,4,3.215458629472973,34.60051121773759,6,7,2,Marketing,100
35,18,10.44117257120024,5.589147994051029,14.853271749216034,11.172971327198423,1.8202984209304622,1.3271874534513928,5,6,5,4.111137764604311,60.954343454717076,4,8,3,Finance,100
31,18,5.228301627393214,2.8046403689410706,7.140135825740687,11.398342644774523,1.7420505300247513,1.6147099363680792,6,33,4,2.602474062937442,44.654922426464815,1,7,0,HR,90.14974713662815
28,17,7.252220463489099,4.302663604837334,10.327900560903773,9.50930504101424,1.1908101349821705,0.8607012377731069,5,16,3,4.325853014384212,68.73008007357865,1,4,0,Marketing,84.17567151572598
34,18,5.288106476887453,3.555555831655061,7.521588832096103,11.15181283901827,1.9955002699851887,1.5924958031954601,6,32,3,3.497445541791958,74.62615167470085,1,6,0,Technology,99.83614999385526
31,12,5.831537917048692,4.819851247902109,14.073619395813942,9.765014309711285,1.448898889486181,1.2379882925337442,5,23,4,4.4174636182852876,60.63025976504393,3,4,1,Sales,98.43405013083702
24,15,7.093188673839257,3.5759845506099452,7.2816475470112305,15.489361871575378,2.9064819971817966,2.183624625002158,6,30,4,4.091777604204571,74.0316820690256,1,6,0,Technology,87.67421296726556
33,15,7.073884802375632,4.390552875487393,10.680834225821053,8.898817583669288,1.4775765141641402,1.1769813136914784,5,35,3,3.173701273023012,69.46293117288131,5,8,1,Sales,99.97237527672958
22,17,4.617492617744322,3.6174903806301315,9.876245863950041,10.242102819329698,1.5937070702156426,1.3243175626180814,5,16,4,2.8960802879948364,71.06995408834419,0,5,0,Technology,96.4967870890599
32,13,2.684464836389993,2.0669495315370527,5.5860985679605,7.726489783802804,1.4963299680346203,0.8688822682950171,4,38,4,3.973952523703021,74.12186069075506,3,5,1,Technology,99.99381086951362
45,16,4.447951590279494,2.908758386472292,9.895941851554603,7.8831931461630385,1.1761194686201526,0.8702546446708302,4,39,4,4.494504915966593,38.47538351033443,3,5,2,Technology,100
38,20,5.468723043083389,3.7052316279854463,12.452085680514642,16.777661671628948,2.378261436071351,2.550009449093345,7,12,5,2.7113661986394026,79.6486881242427,3,5,3,Sales,99.61133752082895
33,15,5.583932659443388,2.2700806469667674,10.036181086154897,10.963702793420513,1.6687632405838722,1.2802187578592272,6,41,2,3.6071760295662134,85.8283807082655,4,5,5,Sales,100
36,17,8.330514879746667,3.4120120527608924,12.774306643215715,9.699553397914359,1.5876770812578958,0.9714511208070635,4,27,4,3.607104549454088,42.885584127503876,6,5,4,Marketing,96.42660722585167
27,16,4.0700152690515505,2.4182646330877913,7.659090518603375,13.86407070806595,2.362872197620545,2.077467617721356,6,11,4,2.8844290300679587,61.60941106431983,5,5,0,Technology,79.1325213522678
40,16,4.23368903341793,2.9957340308597615,10.958493931907434,10.918751616664075,1.9661901690694494,1.2324824804292782,6,25,3,3.46544739190837,79.64660213101698,3,4,2,Technology,80.70930525672006
47,17,5.930747425688464,2.075709545096479,7.3648271692325125,14.248248785303925,2.099606516810739,1.8507366503789442,6,40,3,3.9059503118316274,55.42084909187306,3,6,1,Finance,100
34,19,4.433761928980405,2.537719924476871,9.803801012563376,6.737326938693652,1.1500152273802686,0.9257729361844159,4,36,3,3.072175695031777,56.0184313370374,2,6,0,Operations,100
36,18,5.852115084892337,2.920571679240295,8.021793420839535,8.280330207016345,1.5279845692380967,1.3279550118987735,5,55,4,3.5986689976973603,61.60454917745251,2,8,1,Operations,99.9937058528021
46,15,3.8987370794924368,1.9027558537694222,7.123033537812138,10.189562412416745,1.5600304061873105,1.547316334919733,5,20,5,2.1709195947156648,19.245454178928963,6,5,5,Marketing,96.95326846589488
30,12,5.990793836379145,3.1049534683302973,10.531121785273438,10.260238411397427,1.1783837543124864,0.942953916933294,5,30,5,3.6073025745213174,81.74231191519142,5,7,4,Sales,99.93346605957066
39,18,4.7495642972936984,2.679979873076625,8.68161106466452,21.866212088703275,2.935942985609188,3.509898546720241,8,5,2,3.118113387815179,51.216290656947486,3,4,3,Finance,72.36702083510747
55,19,7.017054326845719,4.085792627946982,10.052017735786256,14.833363317663121,2.8267000255263084,1.9356378840999724,7,22,4,4.503299146488437,68.7465872793449,5,7,1,Technology,99.94358656603976
40,14,5.695015721187738,2.590680639582253,9.448805117971306,5.774410179030075,0.8626934591445493,0.8928246840305286,2,22,4,4.177225622329265,41.706330260751976,5,6,4,Technology,95.81176493572015
44,16,8.490961822765085,2.8871414348394917,10.540464414146445,7.961674830826317,1.3433657553979594,0.9575327267847568,4,21,3,1.8042958022080717,70.26432410757221,4,5,1,Operations,100
26,16,4.054740434385205,2.2299773365255557,7.751061084637385,13.38166136734648,2.17959305495554,2.2831914949731402,7,23,2,4.3083151846252825,58.02557619523463,2,4,5,Operations,83.03498647207128
34,16,5.375901230871659,2.4036184595450436,12.93607108769855,10.921402225331597,1.361618444772312,1.2055470597059126,5,30,5,2.5825131979925238,65.63396939952344,2,5,4,Sales,100
28,16,6.5461967193356925,3.7865187960198567,11.101369547649494,9.546468386480386,1.7239743114967438,1.3902816060596652,4,30,3,3.012836871486427,51.140890795363426,6,9,4,Technology,99.89194963139825
48,19,4.198598765436528,2.3728638439476804,7.2218558461794355,12.731942827596631,2.138094977579949,1.6669342204397286,7,8,4,3.2780293463996313,40.837923671546925,4,5,4,Operations,94.8223071060401
22,17,6.136368975008147,2.390338161985636,10.33483659024112,14.565951964040915,2.5179555894864833,1.8812838171960682,6,44,3,2.9064536960005327,51.15695612955989,6,7,5,Sales,99.8263320463321
29,17,6.245653668146035,3.422978013537975,14.092073707870709,9.697719926648615,1.461344857045471,1.1655172154079556,5,17,4,3.005518688287457,48.25223786296345,4,5,4,Technology,81.29228447173487
22,19,4.852842035670212,2.8790394108150275,9.182365604319354,11.84058038572822,1.896708692219632,1.546461396431145,5,22,4,2.697742154669685,51.66989077855696,2,4,4,Technology,91.1635608647336
31,19,8.29875456573335,3.8162585139902503,13.936265915442863,10.388995280585892,1.593053331887002,1.5877266253545834,5,51,4,3.0008944040578913,81.22105228507495,5,6,0,Technology,99.91444427077074
36,15,11.0935321508491,4.109782787170884,14.574669398397285,10.428938547158412,1.6359407269424158,1.2788334137847028,5,34,4,3.404715074535734,43.81258733873958,6,8,2,Technology,99.92293682343158
38,14,8.090372277480132,3.9881225708105608,8.090372277480132,8.639308499256462,1.3768667405254664,0.875800489913509,5,21,4,2.81183299284415,53.388477912798955,6,7,2,Sales,99.84534967754732
36,17,6.056409331902317,3.5273399361394144,6.056409331902317,9.441700439175037,1.2213568711455547,1.2948631121077465,5,20,3,3.693396377842091,80.2922932961428,3,7,4,Finance,85.62060526539918
41,14,5.761400471652983,3.2893446297228675,11.402577839263943,8.427019534450494,1.0764245478301953,0.8641445891119696,4,65,4,3.465406385167234,55.544668210199795,4,7,2,Operations,100
35,18,3.395388316695675,2.121320817523895,6.663056980398128,16.77191830742376,1.8474534239347518,1.7948121613476036,6,52,3,5,73.5410120773732,3,6,1,HR,100
38,17,4.970601731821743,2.334129815358485,8.867028394709196,6.964982842600145,1.3682501031387249,0.8331545485714728,4,16,3,3.9099207661896527,60.05171780944912,0,3,4,Operations,93.9266932123774
40,15,6.94664654252442,3.39303597506716,7.003954280092378,11.308467857961839,2.2334081867711917,1.5480178991741682,7,20,5,2.8064286056460332,46.51660645425119,5,7,4,Finance,100
33,16,6.293516391245464,3.57331141279524,16.814281104937272,6.524711287495899,1.0121320403686893,0.7496948994059185,3,21,4,4.490060803857737,78.16973542703681,4,5,1,Sales,97.54132792866062
41,15,5.456451119599864,2.898487228618149,7.196200458069363,7.5729686356013275,1.3543743848830956,0.9070325159478783,4,50,4,3.51402210083993,41.4850711930252,4,7,1,Operations,99.89928779946653
25,12,4.57310324339315,2.6830405129787067,10.700806877642265,17.648984271882494,3.147535277283559,3.0169168493980054,7,19,4,3.5173326932307902,46.59511551078843,9,5,3,Technology,100
38,16,3.9380936108268,1.7867263397902091,5.570032155076509,9.868826402891925,1.223146284479055,1.1843772268468724,4,24,4,5,42.148896884281314,5,8,2,Finance,97.20844971029088
36,15,10.455233587623317,5.126084120588797,14.817664735290208,10.984848384660756,1.4746656281900004,1.3482167491123513,5,32,3,3.102339750494779,53.433210938977375,2,5,4,Finance,100
51,15,1.888743831715773,1.8857064744651453,3.550096616810876,4.804735571759062,0.8144414109948186,0.6838801860247542,1,48,4,3.98701201403514,59.807364219622166,2,9,0,Operations,99.94734398507055
31,17,4.527800110083006,1.9969746507515607,9.199746179453152,11.22206014550782,1.8522713335090661,0.9303763615453419,5,22,4,4.311167118540826,44.838394636621324,3,7,0,Technology,100
35,12,9.805811337813145,4.973054283793085,17.706030642093772,10.671695579009834,1.4364506017622078,1.2906633469394755,6,35,5,3.7133715776053293,66.51665438503346,4,9,0,Sales,100
30,18,8.931990422841547,5.217438525671748,19.921360007565116,10.060196769899335,1.6845348711565657,1.3363067259800814,5,48,4,4.409093213803064,61.04165473900724,1,5,1,Operations,100
37,16,5.103989006135592,3.3905857941853577,8.923584888031773,10.904750816751202,1.798557823035343,1.2263190475087082,6,27,4,3.1875790517817117,57.45582161493772,3,5,2,Marketing,92.97347599968995
44,12,6.520094661762592,2.5869025560952417,7.871123661790525,9.303948425192873,1.885476383024297,1.6260149404196447,5,40,4,3.708507303695137,88.60842395697262,6,5,1,Technology,100
39,15,5.604631358278143,3.6247849786267876,12.209998376898001,5.218397616775127,0.9597896118250283,0.6649356844063402,2,30,2,3.802775638831979,56.47385929087156,3,2,2,Marketing,93.31817541027698
39,18,3.8983002412239722,1.7204697017156128,6.305367112648139,6.406512160975679,0.9645505025583995,0.8632459732619568,3,35,3,3.6853218702613177,59.049216818920904,4,8,2,Technology,91.98917049289888
22,15,7.86040851637459,3.636452278628258,13.729060099108734,11.058096566068965,1.5104257968102812,1.6611203011271294,5,25,3,3.5829089594625176,52.14806516639017,3,5,2,Sales,99.67288133390358
32,16,8.378842129079635,3.1085282610625122,13.585804925056777,13.133595949866404,1.8208160579535504,1.7244349716535958,5,57,3,4.108433252969644,55.45305842554112,1,8,3,Operations,100
41,18,8.599256148470122,4.32564834582515,13.87881275987712,7.485157997052659,0.964780842378515,0.8630803833122431,4,27,4,3.0856504474408797,58.41506172687023,2,9,4,Technology,99.92460912228317
26,17,3.6568304874220288,2.5026733675254906,7.354127012936064,7.133771606390472,0.9783816356416843,0.8219600256438113,3,54,4,4.828652945506694,60.88613388588247,7,8,1,Finance,99.99331169757082
22,20,3.6550528615400015,2.020282055756128,7.603959388011879,8.601558586818495,1.561528195131118,1.188175496807375,5,40,3,4.192308998304699,42.8379788256735,7,7,2,Marketing,100
22,20,12.16388395881929,5.272934001974346,18.410177486678414,13.68400962628374,2.142134571331252,1.7302079530789298,6,20,2,2.785703193959712,66.30468055666772,2,9,5,Operations,100
44,15,16.541068598954514,7.2765400131418545,23.98711539665618,15.371331806036332,2.0261498789731553,1.8216781797544825,6,67,4,4.387490397342458,69.52286685384922,3,8,4,Finance,99.97039286579164
53,15,5.620352010020334,2.9948945521100825,13.463893890950757,5.174298846370903,0.9444680414866868,0.5095165860990906,3,7,2,3.9385666653167983,94.8660488323488,5,5,2,HR,87.21462634598085
34,17,4.579523218190763,1.9829336112773064,7.302744476518839,14.662781951255035,1.6943745794786913,1.6051594779467024,6,46,4,3.8237050868194093,68.2219191299018,4,9,5,Sales,98.92771445459634
27,16,4.012132153863369,2.589423265162398,8.147488507123608,6.930219328995946,1.2182326098524288,0.8837925323029161,4,45,4,2.279772317025738,94.29554903383718,1,6,2,Sales,99.9160459513102
22,18,6.8711618699234185,2.566591112912892,13.758061367957868,7.553709529228599,1.6023161223644733,1.3353080772543973,5,57,4,3.791981433772515,80.94518530282889,5,3,2,Finance,99.8095576020536
29,14,3.3125511550563087,1.6556279337177586,6.557353411614814,9.3545458641204835,1.5513474109838614,1.2181607562626497,5,15,3,3.9994026409495316,48.634977103741164,2,6,3,HR,91.09962453357224
26,14,10.144007565686564,4.795027947732146,13.77512083703097,10.817361634680406,1.7177153697111807,1.4688746437897853,5,29,4,2.31202936173412,71.2483727793887,2,7,3,Sales,100
29,14,4.071661666043831,2.339542997740949,7.1990739405536415,16.223346754261563,2.0638563894670368,1.7224039027439915,6,54,4,3.191672828771842,62.11127465326467,3,5,3,Sales,99.92095245492429
32,18,3.527341339719976,2.4113712888358143,7.570403042663644,8.907517501232409,1.1336665113876887,0.7841469612287629,4,22,4,3.7798740642588147,63.753751232190154,1,6,4,Operations,97.13468536027716
43,17,12.479497736579575,5.196698103952693,16.696300428034952,6.738740045091831,1.1177532377013966,1.0342033910859896,4,41,2,4.989487048261724,72.66614570955365,3,9,3,Technology,98.39220979154767
34,17,6.042848118228245,3.1707942103359774,11.175521083392558,10.10819104325661,1.76433746234408,1.5593536531145775,5,51,2,3.9985826013851495,60.71405293210608,2,7,2,Technology,99.81740948471284
28,14,15.900080189813128,6.544651822038672,17.50659178965745,17.553417097167607,2.0890044384626005,2.1741449211891286,7,14,4,3.7073484715571903,64.41777099284273,3,7,5,Technology,99.97626615241289
33,19,4.960166082226306,2.48692592540618,8.60105766603244,10.076826427894575,1.5494821373381826,1.3160438906746257,5,24,3,3.2805286518443317,86.78315373445895,4,6,2,Sales,91.46900625556404
50,15,8.798671613857115,4.185005864702614,12.853565209677521,11.692547625971228,1.358566871037746,1.5032265858600307,4,82,3,2.992156068462578,63.851974515760446,1,7,3,Operations,100
22,12,9.66983613711692,5.487402134908434,17.379323552771396,8.54064595185211,1.111446147763248,0.9794988064864153,4,10,3,3.701972523485454,60.51842864774213,6,3,1,Marketing,92.47618928970981
34,17,4.668276851539796,2.943740655792946,10.313525905233423,6.390546869076528,1.3224669293222633,0.8597536546756542,4,41,3,3.719321014199968,46.507331191982864,4,5,2,Sales,100
33,12,4.577319453529335,2.1123688927003492,7.508958565240554,13.470078844822506,2.0849658009918617,2.0191294206299033,6,14,5,3.708844282232661,71.046789069786,1,3,1,Sales,84.53230218080198
35,19,6.293420926709271,3.5090972929762003,8.33550445515772,12.281016281491446,1.9543832164937025,1.7936614008591387,6,37,3,3.5168490552881746,52.80443695273527,2,9,5,Operations,100
26,12,5.0204515095815125,2.6275790745368126,8.220968289907992,7.502797530100713,1.2973482454256546,0.8834490608186283,4,12,2,3.7958585596566703,92.9522040923925,5,6,0,Finance,66.96326488625145
51,19,6.2296208088267075,3.4803547112065667,9.004283281485424,5.747514384159424,1.067588011846189,0.8122918008805309,4,37,4,4.005762528877269,77.84496335643877,1,6,0,Operations,89.97192690251411
48,13,8.977940543082536,3.914875338634506,14.160255170783289,8.4911775180895,1.3652623114068423,1.2558467399281599,4,52,4,3.599586724585899,72.21743077128879,3,7,0,Sales,100
27,16,6.055963387025321,3.2907381971611382,9.995135771294636,6.941539667333492,1.1927058991016688,0.8088117586199196,4,41,4,4.414721646518028,45.33747341830863,2,4,5,Finance,99.86309947011766
46,16,7.398570877194451,2.431542343639545,18.47141496702284,15.538468584105463,1.982014498437295,1.9247928103486363,6,17,4,4.502992294776739,35.782744520362016,2,5,3,Finance,100
25,18,5.98526572663706,3.2795223621738048,8.829094998555048,9.107170287437558,1.4540263206528519,1.3182400175929234,5,31,2,2.3277458975341494,60.17229885798324,6,7,5,Sales,88.2332011975294
43,15,3.9805772335177867,2.418990092726595,8.990683683347447,13.808429023318803,1.2888122080214488,1.1761242751439438,5,37,2,3.9174921153035624,67.19481969166387,3,5,3,Operations,94.51558833153916
45,12,3.297984684628845,1.766927536500679,8.17003748385025,14.20859220124619,1.986441858103625,1.7292409166151166,5,75,4,2.8123182044004977,52.743959991232586,3,6,4,Finance,99.84810956338468
22,15,5.177468433928585,2.8607430124965068,10.662685993633326,5.406860219474663,0.8203589750965219,0.6838155313522328,3,20,3,3.61699138856187,52.46165743223651,3,6,0,Marketing,89.04574448497219
45,16,5.1389533174054565,3.087082328773999,12.97689230402959,13.773470152398636,2.485534031258532,2.1126452269359817,7,24,5,3.810445779613554,19.198838003901887,5,5,4,Finance,99.96808085738449
31,15,5.038817243514615,2.2250884377253235,7.904152838612517,14.193061427705484,2.0233907883521822,1.9223658242418562,6,42,5,3.267029787029897,56.9381561546522,4,7,2,Operations,99.84953247790845
36,16,5.6001119224959615,3.2950403794555885,9.067310762175431,8.58754465428837,1.3004817613878261,0.8073693353920516,3,28,3,3.7122792978226014,68.14006425705564,5,8,4,Sales,91.9190327049879
32,16,3.298655670648343,1.3867463868521122,5.492544031227542,7.32194230946851,1.3655523489645445,0.909106782020679,4,12,5,2.8005652941583756,44.270698204349685,3,2,4,Sales,76.3377192164478
34,17,9.371136343426562,5.909604512408262,24.832312233027565,10.62488712189223,1.8177428098512431,1.7298860020045708,6,24,3,3.4041933681979573,41.53550623824204,3,6,1,Operations,99.86760363145397
55,20,7.872475161100654,2.699824689030921,10.865079117496329,11.51557081501252,1.9925206147659311,1.7574050054459092,6,42,4,3.0058205895230605,47.32236665814522,4,5,0,Operations,99.92033787823613
26,15,5.445513709628904,3.0004295765575,10.227545070508363,8.021580046624301,1.0750372409625613,0.9110764148720047,3,37,3,3.706009997073134,50.36511185425785,4,6,1,Marketing,99.95784469657356
29,17,5.245426659810428,3.5303855979642953,9.944311220079578,13.262675054770815,2.3476054025561575,2.3579846769903963,6,22,3,3.8909337610662624,52.98431396812791,4,7,3,Technology,91.60893899324235
47,18,4.337667224112264,2.768236219114449,9.215263332651078,14.84164579071046,2.318400132972082,1.7909128584470924,7,41,5,4.696462623717223,54.102105736907866,5,7,4,Operations,100
43,18,4.282225042380421,1.9133288705450011,8.34022115601505,8.352649421065177,1.5195543063747192,1.2163931078266887,5,27,4,4.0169284880883085,47.5933886472514,6,4,3,Sales,89.57350467568124
