Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
42,12,5.607709070312278,2.794931533300412,13.062938379483766,7.952420602254829,1.2018638620470097,1.2366061684250684,5,67,3,3.203765586067902,61.81050083278013,6,12,5,Marketing,100
28,19,4.507681358594686,2.116884477019989,6.443448527669509,7.819294235950524,1.1760716994862466,0.8069321445533643,3,39,5,4.316166501406765,42.176977342103434,6,7,3,Sales,100
35,15,4.036028736715874,3.1535560613452187,13.739636614524958,8.570928440613484,1.5896120760055636,1.1553968047394865,5,72,4,4.09061436202367,57.86110999181305,3,9,0,HR,99.96446669641098
22,16,5.145787941307672,2.518310593758554,8.38462332738716,5.106523536588089,0.8863397999183726,0.603790600604053,1,54,4,2.4957203364150726,66.19299669093438,3,4,1,Marketing,100
35,16,4.42644642729598,1.903454804546389,7.958367496062472,10.099164224677672,1.4371715830697447,1.133951491223073,6,36,4,4.100584616545829,60.06781741402864,4,9,3,HR,100
38,17,5.146535172403832,2.0590922347907217,5.777790148045741,9.283891029941131,1.641191021757163,1.0785509148326153,5,47,5,3.5858441424185736,62.0855329557031,1,8,2,Marketing,100
50,14,6.961168555439674,2.86785385535566,13.049761444412212,8.946274943256702,1.5971214725888634,1.3973451010914153,5,35,4,4.688583217918668,59.96641694552655,8,9,2,Marketing,99.9409372309484
41,17,5.902262653537943,3.010068581091271,11.702469387533155,7.317903803230537,0.9628629682726916,0.8272738584266933,3,10,3,4.607930801410263,75.78479700039058,4,5,0,Sales,95.32919600816368
45,20,5.677259972184908,1.8188741346078585,9.294800582630423,10.239944329715154,1.9800726711247194,1.3487151334244674,5,47,3,4.181897149066954,65.92956656801697,6,8,0,Sales,100
22,14,6.150670885180525,4.107622242502011,9.951823222034312,11.831917528883393,1.6380324841781682,1.7131960749065334,5,31,4,4.128546261575159,77.48707833356553,5,3,3,Technology,92.71916183572613
22,18,3.307130973626826,2.3018067764126053,7.319912030515659,5.703696043850859,1.0143507539798862,0.7565019179894533,4,29,4,4.309832095181299,52.25264627005546,2,6,0,Operations,93.63073222147452
49,18,6.4072099773340785,3.9930124404232883,8.805944629775643,8.254610345182865,1.2542036907955947,1.12122856327517,4,39,4,2.795748886627879,95.36782755197072,3,7,4,Operations,99.96145115511531
31,18,6.501965561957161,4.650347765627544,15.03908619497498,7.144559094746642,1.2621583169895403,0.8372815202276513,3,56,3,3.219966484596314,36.53808715011385,8,8,2,Sales,99.97244789475464
45,17,7.196858136210909,3.786942183030392,15.10942694158436,10.96878622319097,1.774189232561248,1.4596523099349736,6,29,4,3.907325871415387,49.722442834983006,4,7,0,Marketing,99.89260656813447
22,14,5.606407133696941,2.971492753495572,11.028618432174941,6.845474739113893,1.0185056373938606,1.0833905414751155,3,29,5,4.57801511793733,99.96719823654492,1,10,5,Finance,99.86600400248913
44,17,7.707332674544074,2.2106735215788307,10.09520217484214,11.081493499141205,1.5694263379412257,1.1524384594892778,5,40,4,4.09940977558211,28.460788020936178,1,6,2,Finance,99.71331278358282
26,16,2.762884984400292,1.4316725591149848,3.8115637161120333,15.64039360568346,2.0680574662751092,1.2746921379020555,7,76,3,2.881239030923912,57.95129945160663,2,7,4,Operations,100
35,20,3.193287397747695,1.8596098529172886,5.309311581732134,10.000209438364868,1.6234918777308567,1.4965273897508102,6,52,3,2.704570788627506,50.943304051865375,3,5,2,Technology,100
27,17,6.05553104578574,2.498018079118544,7.941336601163929,13.561837274967598,2.337397567935075,2.0152723792794607,6,40,3,3.8279219931206243,47.90028812730674,2,7,1,Finance,100
33,12,2.7704368429135164,1.5268391244047748,5.286619732636618,13.175030099974915,2.3198909536060945,1.5051815159953625,6,20,4,3.2309661038207778,58.05126838036798,3,7,2,Operations,86.87219384949663
32,18,3.477993131780706,1.5937833109369837,5.7346034820851814,12.009093826416942,1.5360460368782782,1.2820148560421036,5,20,5,3.3077397547392557,65.88373653827293,5,3,0,Sales,82.36166635116847
30,13,4.561205501215036,2.4055148916051174,7.300973130386805,12.180655882389647,1.9317239471356098,1.465381286983101,6,100,3,3.5818407117046873,72.6426713239743,5,9,1,Sales,99.93634271755307
49,20,7.2112636378533495,3.517493927428286,12.939725130123895,10.959205608668418,1.8362713618537485,1.477960332500408,6,22,5,2.6845428231606627,76.1686011103294,4,5,3,Marketing,99.93938478396555
26,17,2.6136001764882395,1.5984146306328804,5.541341432573642,18.846916532031898,2.867890004469081,2.430319119791315,8,18,4,3.5054209784931083,78.38652155399672,4,6,3,Technology,94.16879005668396
41,20,4.38419323010788,2.0001062562464433,8.120463495767929,9.074980573335235,1.5827230219523594,1.1673565357514641,4,16,2,3.6167539155447206,54.762617167829866,2,7,3,Sales,91.4627565980839
41,17,5.890518238150028,3.7054165115471442,13.494669280940192,7.375606445040938,1.6485840598044994,0.9669350058783034,4,12,4,4.095921784429342,74.71534476114273,3,9,0,Sales,100
23,18,4.353753521831132,2.278672981067493,9.188976204960328,12.855394486486627,2.2738591770062095,2.0456777295194253,6,39,5,2.184694038028516,64.10420884197006,1,7,5,Finance,92.67014053073093
36,20,4.920632917205201,2.3977315225347975,9.949231448579361,12.534753913878147,1.8253784094066705,1.716707425749025,6,37,2,3.306721602181634,39.61693411382869,4,6,2,HR,98.97442898092403
32,16,3.6606368177942716,2.3986173753876536,8.760403594291649,11.144374620748993,1.534434953365271,1.5295783131084129,5,40,5,3.7121911281692404,50.29404384932463,9,6,3,HR,94.78221617161732
44,13,3.4277670979438497,2.3785921383670448,6.433750032634667,7.9123174628528075,1.2250077010262614,0.774822596044917,5,37,3,3.988601375788251,85.7475561627821,1,4,2,Sales,95.46189666532011
41,15,8.2914587190048,6.794236620545016,25.168584327164762,12.12867515975195,2.0895293153281127,1.3508209796366137,6,16,4,2.687142802682217,49.28818212316534,4,8,2,Sales,90.96278755523339
45,16,4.560714465987951,2.600800652425182,6.761890853763322,7.600729268047104,1.146029126546997,0.7076329475908225,4,11,4,4.101860758855151,40.42422292388575,3,5,2,Sales,93.32493111074561
34,16,3.845319451979751,1.7983075854128152,4.792081316272697,9.918103323385676,1.9990107191256044,1.6326505250864316,5,20,5,4.3142962709079375,67.77540113071906,9,7,1,Operations,86.49196637233936
32,16,4.441487378965301,1.9327689356498026,6.838903408861555,13.299965934153128,1.8679121193058679,1.8199772563057373,6,41,3,2.963940997673069,67.23679335647348,5,5,4,Marketing,100
27,16,4.060992463277554,2.414342354063427,7.661648506078509,13.712431171970028,2.37260189897771,2.0722734449219535,6,11,4,2.9151152468360357,62.09360016472402,5,5,0,Technology,79.30521501443849
35,15,9.164213833053129,4.880717010963879,17.178293729327255,13.144822654543283,2.1333584913729298,1.674337299253039,7,27,3,3.6251031723473686,62.49666229789006,6,6,2,HR,100
44,15,3.0062933147933304,1.7926037143738467,5.441559916175917,8.564126947285315,1.4309860493046584,1.1738614744259959,4,49,3,2.296502688924333,63.157522925141244,3,6,0,Sales,100
43,12,5.437139500491684,2.7829850049125486,7.500445749068076,4.660737598562287,0.7146972564483849,0.5419656398097759,3,52,4,3.706784402618449,57.51966354399647,6,9,4,Marketing,92.47573943684998
40,13,4.416353134809566,2.5001346674062943,6.207066066283416,8.95644335444611,1.5961559190415993,1.178126388497955,4,48,3,4.295541696833606,56.78263011456124,3,5,2,Marketing,99.94561003107955
42,15,7.567031873982795,2.7091737716536364,13.920282815271523,13.532496947326269,2.2672376913754406,1.6038387095833133,7,23,4,4.705142016285619,26.56264150284567,4,6,0,Sales,100
45,18,3.6245080484077126,1.2844957830806807,5.2130674982431575,6.9356568431227705,1.1782376136707844,1.1149845822442408,5,22,3,3.720123062784171,76.91329212207144,2,7,3,Technology,77.23730042361788
28,17,4.952515180088229,2.305738216467866,11.410702073933766,10.896454070742257,1.7275996184299578,1.1490954695981186,5,16,3,2.9172144962675817,87.50512976738929,2,3,3,Sales,83.34307652739443
32,16,8.073613565928781,3.4952148437349164,15.466234938446727,13.78049712801227,1.7427800439497994,2.529602288233518,7,40,2,3.9821968939857535,52.4599677980601,4,4,2,Technology,100
39,14,4.244280901216506,1.9105141566014352,8.693605551727037,4.15429225046583,0.9170130886339029,0.5124843674443154,2,18,4,4.511713589116751,63.160732354217096,3,5,4,Finance,88.69178164301294
46,15,4.728632937312598,2.414193694692091,10.698025009886335,16.929988402969993,2.3732566987776935,1.5734353116148818,7,18,5,3.7053543645197258,51.37871014255905,6,7,3,Operations,95.5271356638168
42,15,6.580046931650813,2.920248217091779,9.995612085865542,9.185115937446886,1.662437810909192,1.2721908458891382,5,55,4,4.410890680937986,69.17934935337816,2,9,3,Sales,99.96605555035205
44,18,7.359379029901417,3.299243826558717,14.733515944811348,9.665659323461785,1.3463004549156221,0.9353634762838903,4,25,4,3.278703346860397,80.43743498312351,6,4,5,Operations,97.19244959349179
41,15,6.015115555516299,2.9246398606937474,10.371700821603497,8.398288740182492,1.305759215733997,1.1210793164075699,4,16,3,1.6137419866701794,61.17130602313551,6,7,3,Marketing,100
36,16,5.119659534104074,2.837686827136934,11.506287879586303,10.360555799686706,1.6527108281190082,1.2777509500452198,6,21,4,3.797775063244919,64.65147105359478,7,5,1,Technology,100
42,15,6.890587658487031,3.89995767414115,12.482374191116081,10.73934196388231,1.6680958288663377,1.2828831957012856,5,9,4,3.990651124721368,61.8083734945244,4,4,5,Marketing,95.78481188317522
43,14,3.5939637467246373,2.2342264906483464,7.597134053017994,10.823112940437484,1.668042519102735,1.4757967388569162,6,52,3,3.3145148950899586,39.4670312099418,4,5,0,Operations,99.98702955072254
43,17,3.2730125150067466,1.5113189984103936,7.96198657215683,8.247373451169283,1.27902746605525,1.077557940835499,5,41,3,3.3024663332108455,53.573936084941074,8,4,1,Technology,95.91795694416206
33,20,6.6910705224503895,3.584356099887645,9.205994804347931,10.489872904983654,1.7864765184123519,1.330736174360172,5,17,4,3.59497559949635,60.31207036178441,6,5,4,HR,87.10028419467537
27,12,3.9018633842090096,2.573546449940655,9.228307847200304,8.34024289392718,1.1370541222094697,0.9415087134494843,5,19,5,3.4960179594413083,60.00598493177396,3,6,3,Finance,88.46333268233018
28,14,4.2285500549933905,2.2077791562648765,7.3804966299849,10.457694277707384,1.4832693339347671,1.1589400604572888,4,63,3,3.5891039118098775,66.41514241243422,2,8,4,Operations,100
45,19,6.3044448717774495,4.321077092360805,17.11507745057589,14.125348603587828,1.58946656549782,1.7817674682152023,5,6,5,3.308699973013332,56.086105248783575,4,5,5,Technology,86.70269376871352
34,17,8.801982987367728,4.482438737066524,13.568423453040594,9.160111160428464,1.8303759349716968,1.0848803281140957,5,22,4,3.9176101171732403,77.25324239599396,2,6,3,Sales,87.07480284963725
28,18,2.9728648769244015,1.401635911795347,4.307767655768866,17.455855089189257,2.038115412237056,1.9291482413018033,8,50,3,2.8095134751595383,43.25385149985386,4,8,1,Sales,100
46,19,5.226147894373685,4.019363492199167,9.378861719501613,15.212701696861181,2.1809543958581137,2.30959621728014,7,42,4,4.0171690253005785,57.973059079143255,5,8,5,Sales,99.88137439257102
33,19,5.459029817968286,2.1219577244716747,12.54451096517949,9.103419310836507,1.0963883989749426,0.8837614064084818,3,18,3,3.51642801232926,66.6017979244016,4,6,4,Finance,84.20461954518598
30,13,9.961870454053027,4.504520447987927,14.404499914155666,7.071294741993659,1.0726142935231562,0.7627428497098525,4,29,3,3.50253479913325,57.162643475069366,7,8,5,Marketing,95.74532089796665
25,13,3.917163479188277,2.3217953792439516,7.282163842894732,6.669621024870027,1.1576025065726674,1.0188702557491636,4,27,3,4.516582710207617,33.0429043755084,1,3,2,Technology,83.8739176716478
39,16,8.749944276536608,4.017625045737093,15.298870975283203,11.892146837367733,1.7177612643339397,1.3388004436809908,5,55,3,2.5746857509280567,88.32624897724988,3,7,5,Marketing,99.85483879591861
38,17,4.858739052730282,2.8102862431301974,9.144390961805458,13.102421848238388,2.1076171063939473,1.854928771694453,6,29,3,3.387665455895854,68.83664100675216,4,5,4,Technology,100
37,20,6.717360651542103,3.1948407576762854,8.840234458841,11.539428971880918,1.8885228692308824,1.483588447239506,6,17,5,4.386122238094817,47.56087611955675,3,8,3,Operations,94.5994502483378
30,19,4.0211453324635,1.831513368134075,6.410498074133855,9.259764559351408,1.7199672306513902,1.392744923835323,6,18,4,3.3071554398587137,63.922658905863415,5,4,5,Sales,100
38,16,3.9162368152827765,2.763164636840854,6.859964087818029,10.042980595021676,1.5139132908330728,1.0303449100005309,5,12,3,4.12026238076774,56.232406179221016,4,6,5,Technology,100
38,17,6.951147990523953,3.2827197786028295,10.898831338919699,13.447254567436483,2.0392730901931824,1.568399043545511,6,54,4,3.1230748974351794,53.843709830888045,4,6,2,Finance,100
48,17,5.989886804731611,3.639693259576696,9.865339369488698,8.31871175371495,1.5117819566068609,1.2198280740930538,5,53,2,3.5057981067301314,83.37860166116029,4,7,3,Technology,99.99436134411768
44,12,3.6728194443871414,1.7291950995196361,5.160409169644021,11.501855385114498,1.4215698213342995,1.1667663643819315,4,31,3,5,71.2569567806253,2,6,3,Operations,99.00111781256356
31,16,14.276852044317412,6.912298382845935,28.314703278613393,6.082335660803499,0.9355492059609637,0.7516300151970514,3,32,4,2.9741955728130884,48.364895573974955,3,7,2,Operations,100
25,15,5.594524185563923,2.748408824210033,9.661238111582307,10.810451463461126,1.0771512012642077,1.201512403525344,5,13,4,3.7886519879868215,77.72979236222181,3,5,3,HR,75.39738567138738
49,14,7.606480916619016,3.7894973569890373,15.764709336362131,10.21783609932116,1.4841372357872256,1.061753503920594,4,16,3,4.304255348258262,60.41681280030081,4,7,5,HR,80.69147029722069
25,16,4.999958045781482,3.216720139524611,10.896642163924511,12.11426625249126,2.2610844921323507,1.9832702792585455,6,65,3,3.698202659780446,52.97350788484887,5,9,4,Sales,100
32,16,8.371372651598016,3.0972695466775804,13.571619782831409,13.17157743442543,1.8082859107593554,1.7249719547834714,5,57,3,4.112844786338851,54.98824530575092,1,8,3,Operations,99.81576438369316
42,14,4.340420417796441,1.8210646476392003,5.869606529199939,11.851317712773302,1.7828371553974356,1.6210266200161743,6,24,4,4.127639257314593,59.83717058064617,5,5,5,HR,86.20380398045089
22,16,3.8788090108110995,2.4820038097155783,6.1788855973543,16.742167928536805,2.3416805553886313,2.47886991566742,7,16,3,3.6003419244763255,84.47633487229021,3,7,4,Marketing,86.34061252336848
36,19,4.61176724038136,2.7278691966306554,8.737738771409195,20.903426734573983,3.0515141502633956,2.624585105877943,8,28,3,3.0278396900826885,71.73037585218539,2,7,4,Finance,99.93451373787248
26,16,6.041465578949048,2.4489650469357698,9.939527951578665,11.276207208613494,1.559831018445052,1.458452531961036,5,15,3,3.701045576458171,67.0814639868702,6,4,4,Sales,85.6656314291726
45,15,5.178314990766812,3.0959820253078223,9.001873474296236,6.992183542566443,1.164653879871238,1.1360084502685517,4,25,3,4.135946583760131,59.43527741030081,6,6,0,Sales,84.45357060261439
25,18,7.6273923664992,4.33760701156618,11.423872789038878,9.095700488147129,1.8347074029223847,1.6022384623367063,6,41,3,4.211300710536729,57.750363725926206,10,6,0,Marketing,100
34,17,6.07257320104127,3.1998692844475167,11.042653278788004,10.071071481278402,1.7561237488995607,1.5611905443051888,5,50,3,3.9858358224546877,61.072324309962006,2,7,2,Technology,100
43,18,4.812561305784246,1.9788097857035989,6.735314843454568,7.945520386215927,1.2666324843667685,1.177519124114942,4,30,2,4.5038254605568,93.86906936323912,5,6,1,HR,100
49,16,4.012474460791213,2.1457642162725445,6.079558291837731,10.08723186594626,1.2628556524785504,1.3458342081827046,5,53,3,2.609401427590115,33.08190780320118,11,10,0,Operations,99.98815997626397
39,17,6.284758986313206,4.506902437837038,14.121027247901006,10.998343055360047,1.8202888838433073,1.3682633947510197,5,58,5,3.9152563654942583,66.32446361033466,1,10,4,Finance,99.91761209669157
34,17,8.02681930668344,4.990431474979969,14.481323624744716,6.1438704388849015,0.8906374917991984,0.6748343591186269,3,30,5,4.011546562109237,63.83956490673165,5,8,1,HR,100
35,17,6.15883434432831,4.178314653393419,13.73264287231942,11.387158010438872,2.3295556347065047,2.1584729140072136,7,26,4,2.2208322763361696,66.1370570861365,4,8,4,Operations,96.5847349764073
23,12,7.235166211412169,4.586538990054547,15.97119749339194,7.523809683184356,1.0610235145497287,0.867764437131435,4,48,3,3.2190557047962063,72.76413103516504,4,9,4,Operations,99.93409583310876
35,13,2.6891469457096338,1.30451262765028,5.285167939027031,14.841336391784866,2.2703689983231823,1.7440902990083471,6,45,3,3.9920842980664895,60.0868640167374,4,9,3,Finance,100
47,14,7.54241366439709,4.205102372611847,21.29577105569568,12.992483442789542,1.9158642287114982,1.6843784070177092,7,41,2,2.780421876007447,71.17858765965485,5,6,2,Technology,99.92337668690267
22,20,5.025059552096598,2.71388260421412,7.87599668801471,9.310139538761742,1.4730249300632687,1.140530349466003,5,50,3,4.704860785624067,66.99459254055743,3,6,4,Finance,99.81256147065007
35,13,3.639935967859293,2.106468156685034,6.8811057257772115,14.466169979548937,2.5263780555461,1.7494504779017481,7,36,5,4.102270224162772,83.29938262303239,5,7,3,Technology,94.16855462121256
23,15,3.1485735280721143,2.5790272465110653,7.669810032458615,5.925592616997378,1.0504686957012712,0.8135739312348618,3,19,4,4.004032800381202,62.73009396471246,2,5,2,Operations,87.52458019341715
41,15,3.0134033022519757,2.3746414857426847,5.680010542065895,9.335082581082048,1.7842468560788698,1.388430728045157,5,100,4,3.9901585132275015,87.15698150130058,5,9,3,Operations,99.98958258240383
40,18,3.2057628734350745,1.479169629560576,8.182673980054686,3.908715032473625,0.8434051509001278,0.5599369307558774,2,12,4,4.70433481758379,35.875543872575435,4,5,5,HR,82.30050279551715
36,19,7.658920331044032,3.5673658824853716,18.3754550733574,8.27819995532778,1.7170575953330733,1.1298144401521129,4,9,4,3.0883538772884966,61.99674469077414,5,5,4,Operations,99.2289475123374
49,16,7.907720548779487,4.200889416629819,14.012600184913277,15.749703439175606,2.1638868474456654,2.176442614144897,6,35,4,4.118131932913234,54.444924098782685,5,7,0,Operations,100
44,13,5.097864541123826,3.3043536759597747,14.587697665318816,8.750315658280726,1.3942667358061336,1.6738671613123626,4,24,3,3.9029374323813766,66.89315175226638,3,6,3,Sales,93.44507052280761
42,16,4.54627128831518,2.2066338357500195,6.209422209994389,7.232278297011078,1.1581136448326226,0.8794103959623434,4,11,5,3.702552468339096,59.282499788355814,3,6,5,Technology,98.5722585687183
41,19,3.9888153846615038,2.688632263194779,8.484985277479893,8.885486941053816,1.6252905612721917,1.3699807687211654,4,16,4,3.1881442861129132,40.125753890028584,4,4,4,Finance,87.6395700900196
28,16,4.987920608157133,2.598972069546083,8.909031535953568,9.667946067964206,1.6483865146267183,1.2140969824361059,4,27,4,3.391473852793854,33.022313997398854,5,7,3,Marketing,100
45,19,6.429660618718677,2.188422117378887,6.429660618718677,8.649923007236621,1.4358584692532974,0.9183162294525885,5,13,4,3.392620559146338,52.66932888165357,3,7,4,Sales,91.59122331961493
35,12,9.860970627220418,5.023253010226123,17.502370112480293,10.742781531444727,1.4558836126470103,1.2836840588865788,6,35,5,3.726675085294864,65.94201812493061,4,9,0,Sales,100
38,15,3.2877305009085545,2.4730918935984665,9.633880737414584,10.095532408538004,1.3923784754614827,1.2650487023279766,5,16,3,3.9760917905525934,79.15504456953506,4,9,1,Operations,90.37485696728135
40,18,4.020761880045713,1.6294277735272074,6.040368845084199,7.721368785951811,1.3013780494749756,0.992006317788639,4,50,3,2.6763328381983147,50.70093585918466,2,5,3,Marketing,99.90090746156122
34,15,7.79431357840705,3.1905493938909375,17.96704121797588,22.695952303306342,3.59110283431607,2.497380636427986,8,16,5,3.517799189884459,56.472613532524115,2,6,4,Marketing,100
35,17,7.23787499795907,4.524156071190131,15.289058107440784,13.032989970280608,1.873166696450438,1.7462486361665264,6,26,4,3.3964892179561517,64.49718936281258,5,5,3,Finance,100
30,16,15.421785007500846,10.273029211255245,22.113465076300553,12.753102615634775,2.225270145847024,1.701133342835935,6,23,3,4.223213260778802,36.38399570912305,8,7,5,Marketing,100
22,14,2.8794280164342134,2.0563802407644873,4.982381260941439,16.319414328033382,2.4322047397596247,1.79647021053615,7,65,4,3.2110304470638913,62.445451000486344,7,7,3,Sales,99.95062572725642
34,15,3.8945210792290137,2.5964704613585186,8.616856701426398,14.576682299920137,2.28356996451153,1.768433835720395,7,20,4,4.073602798513075,66.348977151751,5,5,2,Sales,99.73870358749475
39,16,5.547859537058298,2.68734781138378,9.477010661777266,8.747419495290242,1.3725920317448297,0.9972163258152814,4,70,4,3.3862862879487667,50.04976071706344,4,6,1,Sales,99.9016985684306
33,19,5.9257739898524076,2.884475343794278,13.318594269000151,11.89858777313244,1.6488119493750626,1.4182644550099899,5,39,4,3.2055562042340107,69.78685307396576,2,6,1,Operations,100
34,17,4.4589146424634984,2.0280669275495837,7.450953361475514,6.623433923381232,1.242269798178673,0.8396999425717605,3,44,4,3.909581891506041,64.08413465588589,2,7,1,Marketing,100
35,19,6.366873328243822,3.478679800406767,8.370925658520747,12.260705055514567,1.9373886186889429,1.7906906405423408,6,37,3,3.493714032011759,53.324489161534316,2,9,5,Operations,100
43,14,5.487297864874437,2.7906752280582627,7.04326025982465,12.080275498213792,1.5600665397925115,1.6210998802462548,5,48,4,3.2175479158684768,63.89021510091384,4,5,5,Operations,100
25,18,10.292120296779787,3.4370050527560583,11.082652946847594,4.76752003004184,0.8775678433213173,0.5906954292139303,3,22,4,3.486198878625886,56.96783029612244,9,5,4,Finance,99.96433197518857
39,14,8.21021306636232,3.5140254538337006,15.669244209189237,6.04447152234292,1.0154214848382541,0.7628515430900694,2,34,3,3.296307361048706,57.54178008564903,4,5,0,Technology,99.93105817208941
32,12,4.910326858803738,3.401581600582928,10.626187361451574,10.775682096682026,1.995680422065159,1.3972832674598237,4,19,5,3.0043361665367314,61.87689882975931,5,7,3,Technology,100
30,15,4.791598412193104,2.5885336213524317,10.40557508337754,6.697919266147372,1.3060208944566523,1.1484636740769352,3,45,3,4.611611455848952,87.76648192490632,8,6,1,Technology,96.24136092923786
42,14,7.542175610828383,3.5530423390501706,10.218112514886421,20.302674665051335,2.2412536187039414,2.252985104664499,8,46,3,3.8193968210451015,50.47878687990008,7,8,3,Operations,100
37,17,3.714783870424731,1.7349244546848133,5.5013932899622215,7.98769996565081,1.493899093572547,1.331797706008541,5,17,5,4.224165560756019,60.9555214962491,5,7,5,Marketing,71.10599202238507
27,14,7.831821049678431,3.9164339053605235,11.464103079041628,12.915357939413282,2.0244942109774375,1.672433335422333,7,22,4,4.1194168934582835,59.91733941687529,7,7,3,Operations,88.54650913742532
40,19,6.132291644399254,2.7785700077962954,10.005114998889491,4.8162358649609285,0.7212868399586932,0.5878346110933238,1,25,4,4.091024362890212,77.00930674231442,1,6,3,Operations,92.12531960916576
40,20,3.410261569079907,2.1884319251130857,7.004464408734774,5.102120109311438,0.9202549993633355,0.6683514079934538,2,11,2,3.897060284430137,64.10386223118847,3,3,2,Finance,83.71160862434914
34,16,5.7360540003553195,3.266205580262269,12.349488127635718,8.795642225615065,1.2834405183635524,1.1822757681391642,5,46,3,4.101663557252143,48.69415769809423,3,8,3,Sales,99.87056305088221
54,16,8.1790224046784,3.6174799947823963,12.432433876631892,15.902155557033124,2.9279186454679382,2.1697625266128644,7,32,3,3.800674615820414,58.421269662965294,4,5,2,Finance,99.54591543590783
