Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,15,3.759589586991348,3.0920953607872264,10.359190041450391,13.653812842349685,2.406306709308843,2.462933578544843,7,16,3,3.1757425727430357,68.7122926102143,6,7,2,Operations,91.91733405172803
28,17,7.1209628020475,4.245903710623398,10.134941629125413,9.599361081775116,1.1994353384380625,0.8580790789974786,5,16,3,4.293449393701388,68.61255655510827,1,4,0,Marketing,84.17848918364189
31,16,4.7942823597187285,2.092477784902882,9.570165553055002,6.194384029633499,1.204443082170496,0.9185065404095435,4,19,3,3.488043303008586,69.31149085381594,4,6,3,Operations,82.96025710774177
32,14,3.307284587374281,1.6149175909452729,4.382929452074405,11.94279823235397,1.7178372632942958,1.4480792528772737,5,15,3,3.706473111628153,54.18314488339741,6,5,4,Sales,88.24129780853747
39,17,3.056551830285958,1.8046959664983264,6.58754448178321,9.34047565752474,1.5768985606370374,1.3262275719016328,5,42,3,3.4125070900213115,73.55923056145953,9,8,4,Marketing,90.52226540670928
36,16,7.572205986332778,4.318163630932256,14.454517430539541,7.43374282566463,0.9641805992852946,0.7798982460280892,3,42,3,3.2791669331432205,47.149345853398394,2,10,2,Finance,100
33,15,8.431738341780946,3.611043120559767,11.492574190590794,9.408088472323461,1.55287406426652,1.1718528186905122,5,29,3,2.696251950298762,60.05535504984585,5,6,5,Technology,96.7582622685411
35,19,6.353609016620626,3.399237521002459,12.743448784073014,8.78138759590181,1.7461048999736586,1.3303585737885273,5,20,4,3.1258636923852725,71.78877050513502,7,6,4,Marketing,90.88861681376373
45,20,4.745818660517843,2.6860607782707033,9.423465035986228,15.595974929578773,1.68674591625098,1.7554871050750678,6,37,3,3.191130738723073,72.68449444350219,7,6,3,Technology,99.89008727013098
28,16,3.7100661528569994,2.292444231284936,6.037837805998745,9.2987045866914535,1.420976594435731,1.5504916135964921,5,55,3,2.7912009476899096,44.38094739594093,5,7,5,Technology,100
24,19,5.772549511628058,2.954288744586794,7.891577868033011,11.777441763142681,2.128416280899802,1.3490963282765973,6,41,5,3.9606880134514566,48.88698851556618,5,5,3,Technology,99.74773346038411
38,15,4.721519642053739,1.8643851531927007,8.219578881998446,9.960087781430307,1.7085645875436013,1.3868893691718556,5,52,4,2.2947660100759046,37.39789870091256,3,6,3,Marketing,99.7930599162501
33,16,5.535411720631556,2.0965177196320846,8.517230660657226,9.821693008093156,1.8841752414937558,1.3593718594112825,5,54,3,2.897212865451018,66.41376793892877,2,6,4,Finance,82.85058749176747
33,17,5.132980530637725,2.1042339661862943,7.91059902615822,9.097625768957265,1.1362280468142707,1.0183084028949503,4,17,4,3.695658352126934,69.58440799282845,6,6,5,Technology,76.01026919595033
44,17,4.218093819008117,2.220852274947675,8.052648295443914,9.050904634962778,1.1819343759962981,0.8588574653988464,4,16,3,1.7827829642018183,68.32034982444122,6,5,0,Technology,83.46609148081238
39,15,10.393676017525198,5.089619365015256,17.31516014160316,11.018983824590665,2.407442375283133,2.1484785028230053,6,27,3,3.491061255446341,56.48119345088377,3,6,0,Technology,99.06112973984452
42,16,7.900647179417203,3.7243638994819217,12.502853079395964,8.105524662527229,1.1869851450733568,1.0589126765803667,4,23,4,1.9912863510754493,66.260043823907,8,6,4,Technology,94.64432920329081
39,16,5.5099064263828685,3.1846526226881875,11.407850838530198,11.40125189439879,1.8795249361634525,1.6933184608765033,6,61,2,4.688693330821587,55.86986797778975,6,8,3,Sales,99.95771732096681
52,16,5.129307751006373,2.510634940576155,9.908641901800936,8.21575523206902,1.27212391008885,1.0937025441389432,3,23,3,4.126529542954478,55.68379045902104,5,6,4,Operations,98.14750367728038
36,13,1.9231702033795544,1.436004412651238,3.4925242356211363,9.102076336059698,1.3102311604112333,1.3104914576692301,5,12,4,3.30108924141159,82.64443794185968,5,5,3,HR,80.66749379104371
51,17,6.333941808474467,3.295862387435371,14.109987362467463,10.348575760221046,1.300568524706307,1.0686479101243194,4,27,3,3.808999198015851,62.76334125491981,5,7,3,HR,100
48,14,10.402138449905244,5.943894154539192,18.064482426919056,11.918307855273184,2.2114102666746214,1.6557536902689338,5,52,3,2.9110413432851443,57.834045764475555,2,8,2,Technology,100
50,19,4.5272856323587565,2.668815850174144,8.919739999126406,13.905702653082534,1.623702302343783,1.7284777115247592,7,22,2,3.8223195680570665,74.91625645081871,8,6,2,Sales,88.2490784038517
26,17,3.7126269730597112,2.4952619809234755,7.522675014409625,7.051330692428121,0.9793939085042705,0.8119648177212665,3,54,4,4.774027344317991,60.440041110630794,7,8,1,Finance,100
44,14,8.6660729544647,4.9009342047027795,13.940259468230224,10.088154578429263,1.553931297315098,1.6541391706146604,5,24,5,3.8359090594930505,49.97998735768641,5,6,1,Technology,100
48,15,9.306192800643514,4.963053538203059,9.754185803255725,16.524218503416293,2.3035454764339294,1.6946756366194078,7,16,3,2.2088690540630433,68.19433692952411,4,5,2,Operations,99.99138756844881
33,15,2.3718260510717926,1.29611050537432,2.8416282829618846,13.98923989966193,2.1796636508052902,1.8595406645527643,6,22,4,4.80578853763354,45.99324095631754,3,6,1,Finance,97.59376908768236
42,15,6.57706665382213,2.90240530828114,10.034233919912971,9.144858452306762,1.6758785507186926,1.2695464698202317,5,55,4,4.381644197765304,69.2267119734621,2,9,3,Sales,99.93016796569601
37,18,5.992494969077006,2.8752508392103433,12.373229091365618,13.916730950452466,1.9385570710965425,2.150744272715107,7,61,3,5,45.155594237206905,3,5,2,Sales,100
32,13,5.353329253845404,2.0295211424391164,5.803055446515786,10.306406103993424,1.517584345595457,1.0346845097601696,5,42,4,4.902272616082742,63.16143287125998,5,8,3,Technology,99.88574238495185
36,17,4.283945494548143,1.8855896485257686,5.456645435420477,6.116586192161132,1.1606602834055635,0.6576964366534657,3,28,4,3.381811032833338,37.456426322221624,4,7,2,Technology,94.92515271759646
28,17,4.524644235213575,2.617687182039204,10.004917294472586,12.998424595909903,2.3896741566069606,1.4411738778355445,6,38,2,4.285473815517059,74.30403901542195,5,5,4,Sales,89.1688558501144
43,17,3.4419504829221035,2.0264311686105927,5.593659944141015,11.025604206285832,2.156277191304654,1.6435830800946443,5,50,4,3.824557872058464,63.8264226242325,4,6,4,Technology,100
43,18,7.02477922802993,4.626878644018208,16.31854557155851,19.488753724657812,2.490984819199711,2.2765253871612896,7,32,3,3.498647406025059,80.1340450590753,4,7,3,Technology,100
33,18,15.535258550847985,6.219958407401227,15.535258550847985,10.168078855086872,1.8400373316753598,1.387079883719988,5,33,4,3.5047872723547027,52.78098738117971,5,7,5,Technology,99.92290344656976
54,15,9.725308748422265,3.813382041365417,11.487953698307322,11.344327387222833,1.923547124599946,1.4077124454972687,7,34,3,4.910555169147141,45.117426308689794,2,6,2,Technology,99.96911463711491
37,18,8.107892985509364,3.9465418535897308,13.533486298693367,4.899311302344044,0.7323199312602405,0.6592227884241231,2,35,3,3.0920901348312304,52.132355694864245,3,5,4,Finance,100
41,18,4.0141496814402,2.3398982781293576,6.59638536606436,12.389563626158097,1.7269454887293332,1.2779986760165687,5,19,4,3.487836079269567,55.732187409991326,7,5,2,HR,91.41113819748026
40,18,4.156086882327166,1.7202194876204682,7.3730949448543175,14.813798354480571,1.7512761795354443,1.262717895030441,5,25,3,2.6985315116111677,60.263481475979134,6,4,2,Finance,98.0363291553164
32,16,3.5904932317729403,2.3951686453792127,8.906674698227905,11.291598334151434,1.5094826615633665,1.5468076908786934,5,38,5,3.6916360722958306,50.91848240458167,9,6,3,HR,94.9815748826823
47,16,10.525298846736357,5.730167750192025,17.785622487103367,8.082415998591834,0.9165986866051885,0.792158568058571,3,22,4,2.8045543392704553,70.93085648485476,5,6,2,Finance,87.14930140332896
33,15,4.7954516010307415,2.472325362252326,8.960424932629937,8.523960985898997,1.7153206888336607,1.167116425778285,4,35,3,3.6994266742723236,66.80942958667816,1,4,1,Marketing,99.04369678945388
51,12,8.87887191593806,5.491872510290493,18.234682304794497,8.185213141552971,1.3390986219056447,1.3276367006501435,4,19,4,2.403050800418156,75.56391468199601,3,6,5,Sales,91.00054376975777
40,15,6.930186498253417,3.076488270187605,11.48800704142456,13.754521332272734,1.97320263843233,2.017972458834607,6,40,2,3.1869916213658493,82.42694712328988,4,7,4,Sales,100
35,16,9.54058767604749,4.27406022680946,16.173121317479477,24.4367310646709,2.8682337998456946,2.4813268169188456,8,15,4,4.214187753926933,28.637443950922187,4,3,2,Technology,99.24151880463182
27,15,9.75737055187287,4.310682009950223,17.51705503335134,8.44411315537601,1.2193723452441034,1.0963953728993396,4,12,3,3.610088397886925,61.471882116203055,5,8,0,Finance,92.23261258032022
59,15,2.545166235683608,1.4097338001853528,3.9270271932341334,9.814303049932128,1.6092448701811004,0.9221569921248982,4,60,4,2.2865159438150835,46.39281174380768,2,7,0,Operations,99.91576978825474
31,18,6.290130021367079,2.5442682633230644,9.180077036120059,6.799356447774526,1.4464089612249744,1.0586091993853235,5,40,4,2.8852576018007356,85.61559297190202,5,6,3,Operations,99.99373593727043
36,20,6.849363388098678,3.815836899733617,13.015590197484986,11.940977088515515,2.15607519408198,1.7394077142749766,6,24,1,3.1105727555829845,82.75032539449779,1,9,3,Technology,94.55448861060262
32,16,2.8821465274968463,2.2236047880076084,7.412200511894157,6.553690177674693,1.25660074664685,1.0650254666690493,4,7,2,3.508986049240076,51.69172205821019,0,3,2,Operations,72.46305848748591
35,14,7.04854617063674,3.719631759475301,9.803431621229185,9.567088993333149,1.3054961103002658,1.3029172514867893,5,33,3,2.714352483241434,47.75569180072528,3,6,2,Technology,96.48998065639101
32,15,5.773507624123704,3.1125641085898255,10.092232038204331,7.787461270452976,1.2710529470397587,1.0233985734494884,3,40,4,3.67877506690419,26.78732550810143,2,6,3,Sales,99.90698155911502
31,16,7.137468216352331,3.2094667323130706,11.02298455249863,10.257015557696826,2.0979590837565265,1.7137701258408264,5,45,3,3.6914150412070406,66.31149615352625,4,6,1,Finance,99.8265535893783
41,15,4.587125251703086,1.8228555493134135,6.383861307591371,6.610286055580365,0.9978669612947699,0.667323896866926,3,12,3,3.7904187968121112,55.05612187499408,3,5,1,Operations,86.69197037130479
50,15,5.2118944564280705,2.5070071032329433,10.531892426636013,9.94952246643731,1.547054631828459,1.1815582446765458,4,20,3,3.29839144406477,41.82536732204127,1,6,2,Operations,94.76289415691123
37,19,2.5997217350026216,1.983344913882103,4.703764237041455,9.598733080889712,2.023166426775512,1.3218100273293363,5,34,4,3.4950667395678017,76.30387339888263,3,4,4,Sales,96.80647360767286
45,17,7.082881159239519,2.990486479111954,8.301420070626998,10.87146333564615,2.212170090087137,1.4977687218447098,5,26,3,3.69996366699396,56.461743816383695,6,8,4,Technology,93.98305957957231
36,15,11.173485235018363,4.125392300434104,14.467989461344294,10.402535936869747,1.6384670689119296,1.2611743612387896,5,35,4,3.417293527112235,43.88309168358057,6,8,2,Technology,99.96335263431784
29,15,6.020439179262546,3.174827811194279,11.498738377665259,9.576995244173839,1.3842290101904038,1.127756933525513,4,54,3,2.6859824750432217,51.00696324758396,3,4,4,Marketing,97.53744440260678
31,18,6.414938965914657,4.615424595063703,14.981025236027287,7.114254673033494,1.2584534094229256,0.809130260737341,3,58,3,3.2134797372613733,36.77492107763435,8,8,2,Sales,99.80111242322039
34,15,5.674119054724229,2.1006075333836356,8.714013037813716,8.512061925576573,1.4472035960178964,0.9134132070961548,4,15,4,4.206008183214362,51.98303246567329,4,5,0,Finance,99.97460988386463
38,18,8.383092706902397,2.9022005860002085,12.119459888818932,8.924987537250603,1.451306324979761,1.2864572511506995,5,40,4,2.2175029518396387,47.99149204744573,2,6,3,Sales,99.1196979325263
45,16,6.191997036504404,3.8140886757829673,11.620692777062485,12.43754594330015,1.9524624235838781,1.4078390100457157,6,16,3,4.112239299902513,58.74805014577487,4,7,3,Operations,89.34118760924058
22,18,5.415985295055461,2.8628828718636914,10.44314520242405,8.524027300326237,1.5760868720205068,1.228279553569394,4,21,4,5,54.185528405399346,3,6,4,HR,92.35188257999039
39,15,3.7400192045115475,2.426182557943619,6.845322035147657,14.670203698482153,2.635397842999825,2.295500743997265,7,31,3,2.414269023245554,62.9675324777357,4,7,2,Marketing,88.5810992458095
43,15,4.325660631328639,2.0951590427385653,8.178190816961674,8.973779388890904,1.446889642347172,1.6319134468555057,4,43,5,4.301189108452617,58.312394881436795,1,6,2,Sales,99.9954082579083
22,15,4.736205987735607,2.9763731714982824,10.601429927591822,6.984578274818683,1.2751067515149483,1.170067038198546,4,40,3,3.912662852200837,87.88447693458349,5,9,0,Sales,99.95043413019192
32,18,6.414708788774496,2.6911991117856906,9.076492300437367,7.622329684309011,1.290226672262148,1.1989512518881298,5,40,2,2.4791698420693913,65.55886163554618,4,6,3,Technology,99.780617713642
42,19,5.772798326684992,3.4262189693427767,11.630143754937372,9.225196669198262,1.3641281370267075,1.0623948594253474,4,28,3,4.003291013583374,38.32659740627212,6,6,4,Technology,86.22902892353798
39,13,4.409346595015488,2.8793405430784964,8.03269623055838,13.80892877652459,2.0712943747167847,2.1606863203953854,7,27,3,2.888209183019552,50.53141470482177,5,5,2,HR,95.3352699057214
25,18,5.4365921307519125,2.9068408898869937,13.595854240725672,7.722776067816628,1.4474421762210525,1.0432447234564186,4,10,4,3.5030706500176056,59.8171596363578,2,5,3,Sales,83.16990224337233
29,18,5.675157475737399,2.290266172286879,10.103480110578035,9.683322987179583,1.2050452246391194,1.244759846814549,4,16,4,3.1645117062807757,90.12760349804702,5,6,2,Operations,82.54401273089157
39,15,2.309157326751007,1.1162101585008546,4.082411603518161,5.686683878369148,1.084074409412618,0.8094013184842695,3,32,4,4.62263684391428,72.15573141635265,5,7,4,Operations,100
33,17,4.767546360972136,2.295442034123276,9.496821753282568,10.940771657347268,2.1647341535016267,1.4725736680006745,6,22,4,3.7044615756114485,62.66650587609485,4,7,3,Technology,99.43627436748794
41,16,5.397145355958852,2.5939542244145914,7.583593734115137,13.658204761569579,1.7823860474907496,2.249369787307034,6,10,3,3.7178908716507473,84.50772239906688,2,6,5,Sales,94.11405810880159
34,17,4.596908711534587,2.0092195079886705,7.362529907137243,14.665401046018372,1.7164929384440115,1.5868565531926482,6,46,4,3.7965006892632815,67.81746928611372,4,9,5,Sales,98.76463088891668
36,13,10.201180420251715,3.895406295889071,12.168869826093756,18.803166341348916,1.9944146496292756,1.771135789562562,7,67,3,4.500238988909792,55.25889898152417,0,7,1,HR,99.88384506952612
27,17,7.080632948432848,3.48215474927746,11.682571614904287,10.625994360877181,1.6833971668292191,1.531706424631908,5,28,5,3.8790800021464396,58.61544601306942,2,5,1,Sales,99.9437204273248
59,19,2.7610572495086925,1.6763588922164379,4.593732597226216,10.132251957113047,1.2421370646450893,1.445306618438917,6,28,3,4.413039610212821,57.41097938622065,2,6,4,HR,98.47724985513875
40,17,5.108486307675058,1.7685551037273994,9.691630690267333,8.54936878462603,1.3181323159680502,0.9936421413580848,4,77,3,3.4745861561927995,60.74948435211898,4,7,5,Sales,100
38,15,1.8304325307678302,0.932027086104762,3.1214489182751284,14.748296299328278,1.866970921775553,1.710089358203198,6,34,3,3.812018026670574,45.29536216342885,10,4,4,Sales,81.82192797621451
38,17,4.904426021075618,2.7972449176456604,9.119582590030618,12.989789576743616,2.1223984453514904,1.8741075506719762,6,29,3,3.4068859471699993,68.60405893286642,4,5,4,Technology,100
49,14,4.600736971144589,2.920457547386705,11.695280526652086,10.517332337353333,1.35806365804716,1.3283573755904223,5,33,3,1.8064119642151792,74.49598535436489,5,6,0,Technology,98.25428115448922
27,19,11.54512016512594,4.628950919599261,21.100275660187354,11.17595039481183,1.6053898671521296,1.1964058516458058,5,64,4,3.9973574878477067,70.34121457081136,2,6,4,Technology,100
42,16,5.829834330198034,4.698770959951783,12.96855468494024,9.924114957782374,1.7621706413850184,1.201154306869611,5,33,3,3.297516340305264,60.090213926779775,6,7,5,Technology,92.08003591262681
33,15,4.866347719260328,2.2917963416416276,8.997613884791566,7.639970260122959,1.1606023137138035,0.91594027731731,5,32,3,4.487364747473237,44.69855397332425,3,5,5,Operations,100
35,16,8.223632866300608,3.412584509399971,10.915887369930083,7.97481370104069,1.086280282478997,1.076325218651812,5,20,4,2.802354317374859,67.26559772526683,8,7,3,Technology,79.29595231281701
39,16,6.1495432221676465,2.7878033193558105,12.4927217383681,15.926230537242041,2.5013760160748566,2.3366338436452225,6,35,4,3.4954250625138603,73.79165721364228,1,6,5,Marketing,100
52,17,8.0923814324635,2.7069567345427212,12.05415566902126,12.788683074591013,1.8739243361563835,1.63838595816075,6,14,2,4.197206773125535,64.9883517239893,2,4,4,Sales,99.2544394224104
40,18,4.081441097209535,2.5135504307476473,7.958639036581808,8.62254766657306,1.2266021493195767,0.7945219412388901,3,31,3,2.890247337243316,39.900179095431994,1,4,0,Finance,99.92763276346332
28,14,9.858788353392795,4.10325701906644,14.105122685445343,13.854457131228436,1.96764698042327,1.6478899027620877,6,36,4,2.4111770624457947,55.532345443662514,4,7,2,Sales,99.89989941959638
39,20,5.248587370415119,3.0181969250715315,8.838380090113484,9.379996905537283,1.6910919677631313,1.6193093343863876,5,6,4,3.3031497740727427,46.70834343211248,2,5,3,Sales,76.18619657585664
41,15,3.6133894747245945,2.504542443554415,5.0725529629972055,7.766250468497546,1.4546539865667554,1.116924388062495,5,53,3,2.5928751592209274,73.23362812430918,4,8,2,Operations,100
32,12,8.417068319527923,2.783990276388128,12.015842076723535,12.314434265779456,2.0976877434450456,1.6321430162213,5,24,4,2.7668104827911435,49.76127890641863,5,7,5,Technology,99.93767460122893
29,15,5.142691798050581,3.506197382945002,10.192929755609912,8.80097339415632,1.275927657182571,0.7888113707740224,4,70,4,4.497536977063749,62.18484285619328,3,8,4,Operations,99.8943671235091
34,18,3.376272640198684,2.277918727276055,6.3808138469312405,5.703462422412605,0.9721543094677692,0.7011574953600933,1,43,3,3.09617312585864,49.07806017052954,6,5,0,Sales,97.27090152785586
33,17,4.3917895513349,1.9126733047254694,4.991867597744624,8.300772127379712,1.3501007103868332,1.2302104630901123,4,47,3,3.493115665848107,72.53054726804683,4,4,5,Finance,98.43595703031554
52,13,8.129532258542467,3.939146728812681,20.726600543378684,10.848141149762967,1.6898356685065032,1.723058948337754,5,24,4,3.8968898697180414,60.54751735769735,3,6,2,Finance,86.07026889730126
26,16,2.6595795510622606,1.4036152673187536,3.889990597427667,15.676628895562695,2.08602339374876,1.2642112401271435,7,76,2,2.9199585594229833,57.772565644838195,2,7,4,Operations,100
38,16,5.735073357732538,4.101305170710458,11.019556687205949,7.49660976688984,1.450462633093392,0.9507525258176027,3,56,3,2.5733959572531218,87.40643698268856,1,6,5,Sales,100
34,17,7.3481161413546845,3.488734731925698,15.838132494080897,7.754121897336023,1.464574678789432,0.7301031088741937,3,31,3,3.4149809287107593,47.738947616417484,3,5,4,Sales,90.85012919183507
38,17,4.6298000376083825,4.6298000376083825,11.505512666039605,9.253963568045041,1.5791247938359427,0.9891334595216473,4,34,2,3.6082173361113608,60.31674167307086,3,6,1,Technology,99.9722266188383
39,18,6.036284285921148,3.0259763257341645,8.634291573455153,6.879269049007199,1.2276025141377158,0.7984257250427493,3,26,3,2.9380486637105294,62.547973166116165,3,6,1,Sales,79.64393222937674
22,14,2.792674590231127,2.108335638569659,5.135326783119376,16.432349785921105,2.4283321686537858,1.792664720643995,7,66,4,3.1874966810281498,62.586750447136374,7,7,3,Sales,99.95431149239025
42,18,5.245018513727751,3.046216727461373,8.90888086703491,14.697236979536628,2.1321178638409553,1.6308282825558271,5,31,4,4.305376344648928,45.0841322049597,3,9,3,Finance,99.75940930415894
43,19,2.9643520253216225,1.6045687346139967,4.750010053114905,11.279748350286486,1.8752810236067141,1.4712960420658623,5,26,4,2.9076714882354393,42.740762517736215,6,4,3,Marketing,99.93445610306479
34,13,4.476089143432753,2.806071289519059,12.207085605569452,15.64007449502843,1.861347612889538,2.3494881261908187,7,61,2,4.918331268370804,42.845724490368774,2,8,2,Sales,100
43,15,4.254087497044833,2.3126940851932885,8.071225201370693,11.2289955774721,1.5029832833179135,1.0423571296760759,5,22,5,2.781031664886197,39.34528631052879,3,6,0,Finance,82.64629219004348
28,14,15.835388118985197,6.500693708725717,17.31020389314623,17.767378120570037,2.0999991352409784,2.1611423521541804,7,14,4,3.6872659820295204,63.54730423196573,3,7,5,Technology,100
34,13,7.233959147093242,3.819075415711881,10.89663123495564,8.550085025587885,1.423185100948511,0.9344978040260847,4,52,4,4.094743777044236,55.53424149526383,3,5,3,Technology,100
37,14,6.652522388975162,2.9000499799989763,11.45321515684029,9.531632047836768,1.749199519332004,1.4053366959990223,5,8,4,1.3976500276470278,53.25436259736251,3,6,3,Finance,87.47903470797547
38,19,4.996201631849818,2.5929034963462945,7.698689673965191,8.755189061024856,2.201532653183758,1.1504918775874151,4,24,3,2.2850906861755664,54.916594739908895,2,6,0,Operations,86.62079252334767
39,18,4.810944368806952,2.6718323892506044,8.711691913605126,21.941884627685422,2.9070378018439853,3.525900673594751,8,5,1,3.120398657637164,51.26580297751754,3,4,3,Finance,72.50977262965245
35,16,4.465712671532083,1.913170673533884,8.03150663568656,10.184300743967936,1.436052757910929,1.133378166660689,6,37,4,4.0987309378531585,61.31149077536495,4,9,3,HR,100
34,17,7.896533974340995,3.2832494193154296,11.644844715263407,13.382332864826292,2.3436389155472237,2.0158838913167063,6,37,5,2.7879579361292177,37.82155337977917,2,7,3,HR,99.92653220908339
22,20,6.186920535693811,2.590691604168019,11.285043857016008,11.389549535621644,1.8811978978823929,1.8542553472066716,6,46,4,4.218196580801406,70.13461562231508,0,7,3,Finance,100
26,17,9.564506539910777,4.928717745474962,20.75071483970364,12.591624963896498,1.848532127130114,1.512348061185764,6,21,4,2.9922944632828243,49.29507111938796,3,4,2,Technology,98.08763856678023
30,16,7.715623838808095,3.6989482326962317,18.041008514795713,11.108872455605198,2.3244966378978154,1.5595067536250353,6,26,2,2.6192001814728907,89.54443989459256,9,7,5,Technology,89.38333227602405
48,17,6.969336056508957,3.5788907997924624,11.50856897808782,6.279274217739799,0.9239508164060042,0.9592719049358164,3,12,4,3.7226627044284477,72.71985572611321,4,9,0,Marketing,99.20127352525529
33,15,5.63483135902943,2.2884922622639237,10.041751495110063,11.013178671381995,1.6519249626220502,1.2587583831928755,6,41,2,3.619251120596861,86.42882966818877,4,5,5,Sales,99.88172553396463
39,13,3.3975262396829136,1.4925275694274391,5.199218042392115,9.025087387445781,1.4340733300511468,1.0995815958314945,4,13,4,3.508323370705295,70.82557984924117,7,6,0,Technology,78.39589925515376
32,16,2.4865803278794045,1.0090203442663264,3.7367749093777376,7.904483401794302,1.2862067682863192,1.38219288461983,5,38,4,4.997718145062519,50.07302812351924,3,4,0,Finance,94.67426943091064
42,18,4.932017816676585,2.41062065773247,8.42475138079763,13.184790605208242,1.7287280179650588,1.5914752233734466,6,52,2,4.207199897368192,33.98818848681118,3,10,5,Marketing,99.95534173289036
34,18,6.175544674218768,2.3135727248361113,10.376080513773227,10.50336422889352,1.7218639894798575,1.4080492637361541,5,27,4,3.5085563722737976,15.478698215394912,1,6,3,Technology,100
24,20,6.761090844431224,3.6010143864135333,15.276804678376264,4.626911293456541,0.8135313660116485,0.6234712173281733,2,22,5,3.6328663531184993,75.3706951680325,7,8,5,Finance,96.00431989138804
42,18,4.97683416127099,3.3199986017367578,7.317114391856451,10.015434450771473,1.919721120099505,1.250536333586069,6,16,4,3.720892133985155,45.03030299732353,7,7,0,Sales,99.98407660483028
31,17,5.168785885877442,3.2923551141185885,9.375739001843431,18.060340080464254,3.0409713284819415,2.8837826235652035,8,27,3,4.300797529052532,69.03215270645599,3,7,0,Finance,98.99182094141568
34,17,10.979100160591159,3.90013697553535,20.40716653749862,6.796224273016217,1.0583612588617994,0.8703633409346567,5,17,3,4.279970936345575,53.467785234305836,5,6,4,Finance,86.9761455916054
