Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
45,15,6.5851353018248195,4.044843439503236,10.844652205559015,12.579256154297827,2.413086164278274,1.7077840410529816,7,26,4,4.204835534567724,66.21136525635275,6,6,3,Sales,97.54493421864792
27,16,6.133400883453202,3.3113724497119903,9.880009339224447,7.0253077512737425,1.1765506474780427,0.8052258663838804,4,41,4,4.396880119665355,45.47668581230375,2,4,5,Finance,100
44,15,6.625390180801133,2.823511159126029,11.280615465914874,6.560750219138761,1.2660437112128597,0.7306525843447877,3,7,4,3.0244852978213097,82.46822116147275,5,5,5,Sales,86.35989537426073
37,17,8.04560464821587,4.325471624916174,19.935915090475767,13.58357678407369,1.7944719763177923,1.6405710500789294,7,49,4,3.404857201529706,78.63558744692756,3,6,1,Sales,99.92690846543434
49,12,6.052919390504519,2.5449109601153075,14.286613174377207,21.441491304008583,3.0317420828782473,2.607313208060877,9,61,4,2.1902167365219767,31.27029511921524,3,7,2,Finance,100
30,15,4.802732870610731,2.7078215741624674,10.335913157601517,15.115944664435911,2.4356376273266824,1.646568546111799,8,64,3,4.286945800982351,63.159918673624546,2,6,2,Marketing,100
25,14,11.59749279069934,5.937058010176243,17.643892228511245,14.011552318319437,1.83232585736552,1.7169201551403774,7,22,4,4.006166548184888,46.01935989551542,4,5,3,Marketing,98.7734280477063
32,17,4.851422330041301,3.340777047442182,9.698222195222725,8.134294913074761,1.335475320813281,0.9973624675881074,4,30,2,4.921871682264719,40.26184250282487,7,4,2,Sales,86.33241991714
41,19,3.2067624685679634,1.6013061576461158,4.656828649667102,13.966258231280307,2.00339369981874,2.424354474729432,7,69,5,4.321167685642141,57.44261985444327,4,7,2,Marketing,99.80543696706158
32,16,9.266496846157573,5.211562505714146,21.65305712312374,7.025407825361641,1.0537581392193727,0.9155080171173214,4,9,5,3.2922969096851986,59.78981822488459,6,9,3,Finance,94.95679637485652
23,17,4.433512263129248,2.2010769241355645,8.21605720190386,13.407689658792437,2.403321505422093,1.8763655420995276,7,13,5,3.7844105547629145,20.52044994899496,5,4,3,Operations,99.8337892510179
32,15,4.202240674012084,2.804292550920164,7.66314326329064,7.979890173001911,1.4048969445342547,1.159700110143687,4,48,4,3.831220591267094,54.46686275318152,2,4,3,Technology,100
36,13,1.8610349679761957,1.4231248814732407,3.615798537787766,9.121139460809815,1.3075987470587034,1.312174368919209,5,12,4,3.3049247477627173,82.46935772121577,5,5,3,HR,80.80794279472276
39,15,4.393231832166856,2.2994797678596655,6.952550018069929,5.113697591445776,1.2758589569388723,0.7713537327642395,3,32,4,4.992921578008304,70.12085115162714,1,7,4,Marketing,99.94431612985551
22,17,3.046267836157465,2.019539927053371,6.80886145545981,11.383506709023699,1.983755083518845,1.6950817132816745,6,37,3,2.785304258423756,62.045410870131,6,4,3,Operations,99.92730572402701
53,17,4.6516536697623625,2.278933441272285,8.518247060591023,9.225295593910573,1.5240171862739165,1.0618894834520027,3,27,2,3.518777021746166,59.054001594378754,4,6,3,Technology,82.28013689304255
40,17,6.006527055541876,2.8309200513473147,8.963185534311902,6.9426811332761655,1.1755221455992892,0.9420215806897131,4,20,3,3.79737247177867,79.34841328430372,6,5,3,Finance,98.30187097712631
40,17,5.774909230933356,3.0217493413715775,11.725482817766178,7.368804698191624,0.9441247914930471,0.8501152988086542,3,11,3,4.601825059507875,75.85240917522754,4,5,0,Sales,95.48388002540129
52,15,10.48836675362693,5.096265758168475,13.22272203915626,9.588929308734212,1.4912587723686856,1.1362120681555425,5,34,4,4.294665820481343,75.97495470287215,4,7,2,Technology,99.97062591647963
35,17,15.771355130635595,6.711200984057552,30.53169951163171,23.485032396913404,3.8058461941623847,3.432136162845876,9,51,3,3.6066444162241806,49.454886606442585,4,8,1,Finance,99.94252343706768
29,17,5.696867091499371,2.188709147157348,5.855413483674044,12.386638269444358,1.7443874033932352,1.3689400239352887,5,26,4,2.924748705800444,63.63637489390234,5,2,0,Finance,100
27,16,6.756434421882165,2.4824553860600007,12.048595397911743,11.607663673788231,1.6898307589910735,1.2043664063459338,6,16,4,3.4244987485253153,54.06445048030926,1,5,4,Finance,97.57556943206332
52,18,4.597557628298232,2.819557881198284,11.43812223065564,12.295665383318182,1.9121233659997774,1.353950078333099,5,35,3,2.8183079736588246,65.85855654598728,4,5,5,Operations,100
33,17,6.418686945813237,3.167674353397185,10.48359266801823,15.125843488165524,2.3615703278291824,1.93093422609342,6,17,4,4.003270401427634,68.39019443670156,3,6,5,Sales,87.87113553184933
48,12,3.2025948149632706,1.4136534520493569,5.542441698728481,10.740528817410286,1.4977188271552646,1.1785854875011568,4,24,3,3.3157638396634845,47.8236689743688,3,8,3,Sales,94.1967051317501
54,16,8.248243301408898,3.6125463535254188,12.447430630776356,15.73165876916438,2.9218331010986853,2.1657476590289306,7,33,4,3.8256063023458227,57.933102585598526,4,5,2,Finance,99.72615067644234
33,16,4.128007149397765,2.473969724679689,7.250625839890147,13.774179855061726,1.7159234038560753,1.5241066961664118,6,25,4,4.002789309654966,49.30573241420039,2,6,3,Marketing,95.07889855410069
41,14,7.445534254376273,3.073247785149324,10.156996340184968,8.561888777125192,1.295147504662275,1.2033403107172729,5,56,3,2.995865103285974,70.30722347457674,5,8,0,Technology,97.62512659495661
28,13,3.5222145556234556,3.3085472771414057,6.203841763268159,11.444014922152911,1.5714353432880326,1.4083240292649055,4,52,5,3.297240947979129,67.06610513247144,2,5,2,Sales,100
35,14,3.8167467962011394,2.2702740265089476,7.512735130263637,12.173466085969386,1.6389750279442568,1.4390717717902803,6,61,2,3.161117736269736,59.53460140752146,10,8,4,Marketing,100
36,19,5.209147928059413,2.607551823689668,9.217729668375751,8.935328497756867,1.5585059177020664,1.204606401436611,5,35,3,4.006829283192103,28.9024202834954,5,7,1,Sales,99.98804516680005
35,18,10.35817815204586,5.613699139664862,14.775721852591046,11.032240910392318,1.8054062496206242,1.3035409221615877,5,6,4,4.086766047143391,61.05593703475261,4,8,3,Finance,99.90022160709371
40,17,6.631124945237164,2.991010134587002,15.007737438594939,10.7762123977276,1.6138551071680158,1.4280151421191296,5,33,3,3.3090922004114036,51.33376360609632,5,4,3,Marketing,100
38,17,3.7231434262556835,2.0186757043036447,9.140573569213366,9.05769913070156,1.4561798695005967,1.2314697045929615,4,11,5,3.786649137153743,49.5544103714101,4,6,3,Sales,92.45766124344598
40,14,8.0741365278377,2.3583147413169914,10.75870091146594,7.3156690722055435,1.28283003352565,0.8983467004512619,5,38,2,4.974659088046398,65.39609440701473,4,5,0,Marketing,97.11145038154717
33,17,5.195843428649494,2.0875272943275727,7.7185731741013885,9.126842470005233,1.1652395600902115,1.0210576933440239,4,17,4,3.7029878607299778,69.58864166624558,6,6,5,Technology,76.22996932256008
29,13,3.731784822741947,1.8411762818109818,5.647779412042617,10.589562857615888,1.4033419822107713,1.1973251577787012,5,31,4,3.42049891810633,56.21888152884154,5,5,1,Finance,99.33979074652488
25,19,4.4006929639400445,2.110916574065832,11.027631955734313,9.86617810571424,1.2157161668138403,1.4151048023656603,4,27,3,4.60749991385025,61.68485427667704,5,7,3,Sales,99.80610379866708
35,13,2.6784822541806337,1.3057682387070721,5.29616469214408,14.92574248671053,2.2752835086751473,1.738982177142068,6,44,4,4.003454650288467,60.04779341302406,4,9,3,Finance,100
37,15,12.581833491008007,3.613877681548382,15.17545332587235,5.404111201702473,0.868771068110869,0.7270553025752242,2,37,4,3.2955968901130688,63.2986126260408,6,9,1,Marketing,99.91807157437395
46,14,7.063649231956391,4.710549162829893,10.110082858187043,7.448260892150139,0.9629017072772633,0.8548117430687063,4,38,5,3.4745526396893425,42.6440564834318,1,5,4,HR,100
30,14,2.739350921093261,1.7570791789761078,4.3376456680692,5.583927585821691,0.9278761358501885,0.8283079869161097,3,27,4,3.4888565589799314,68.99960151972849,7,1,1,Technology,93.36746527606951
27,19,6.0110037374141605,3.6947607050882993,9.21123953334121,11.18502909309481,1.526603910489898,1.1845237858907176,5,26,2,2.892196748803584,65.36766354652126,6,6,0,Sales,99.78551487026884
39,17,6.530819157469077,2.7130770694286115,7.179103545432267,6.869304211849082,1.2131845105657608,0.9889253401888711,4,76,4,3.5064378813997203,50.32369214588822,3,6,3,Sales,99.83874276220706
34,16,4.1597367376569805,3.51059591357294,8.141636776703033,11.300678617646257,2.071326895221572,1.9397035526094126,6,41,2,4.010382471595824,44.41294152967464,2,7,3,Finance,100
22,15,5.917287274774976,2.9350268941121542,20.899535829107588,10.193761285498733,1.6282440312703743,1.4916465332035498,5,40,3,4.09535423421767,75.38810513477905,4,6,1,Operations,99.99203943047947
29,16,8.689136487650071,3.5469517294126143,11.963936757470439,20.17921282924633,2.9166717418209087,2.1080530760267187,7,11,3,3.7772712947117566,56.093322838243715,6,4,0,Technology,88.44541043825673
39,18,5.829526671017619,3.5016032673946995,8.838411310455134,13.253377381142203,1.941527352573046,1.5886799802041485,7,23,4,2.272915955174209,51.20147151589566,2,6,5,Finance,99.99330031007673
24,16,6.407351021737419,2.7259950812448275,9.910494120356317,12.144673694344378,1.5227693896727794,1.5281854269243431,5,44,4,3.6069309810538184,67.85412989607792,7,9,0,Technology,99.88934601525345
33,17,3.880876156237006,1.4686425110116124,8.361966685429612,10.968287446280781,1.6288715249910162,1.4702045741048824,5,19,3,3.6066971252050313,98.1110808780637,3,5,4,Technology,85.47955786039083
43,15,5.078696298337195,2.9141763291326837,10.5156918784124,10.608636837307992,1.316153482116876,1.369045634050427,5,40,4,3.4832327803221244,75.81300057073724,7,5,2,Operations,99.89044945753815
36,13,5.832466273335637,3.682537561158351,12.440748394239442,13.734910517882396,2.631236549617421,1.8316039530866812,7,38,3,2.4782723586506443,80.83595197090692,4,7,3,Sales,97.43923392459624
34,16,3.492295774633004,1.5727783940646143,5.978769324267577,6.728952577949295,0.8041817234152002,0.7429493162811293,3,79,2,3.4892777713041467,41.333394910425106,3,7,3,HR,99.84669769676847
35,15,4.886664253464671,3.1810361618587875,7.831895458282691,11.09323627453159,2.236584475499464,1.868557127842763,6,43,4,3.8081261171596266,35.505316234352144,4,10,0,Marketing,99.88860714255573
43,17,12.395369215313563,5.192937734597259,16.72589427912789,6.901906393758583,1.1095433620686699,1.057691707581911,4,41,2,5,72.31589209353989,3,9,3,Technology,98.48295068197807
40,16,6.333871392145331,2.3995644977384893,11.169592843754087,15.22633716611128,2.5450129935289962,2.1242240934700605,8,22,3,3.9051594445467654,66.87967084871214,5,3,0,Sales,90.84451083636407
41,14,5.819323809112239,3.283874323570031,11.595409376322907,8.404603950685456,1.0802054049499956,0.8757846505466489,4,66,4,3.5068431880097837,55.80326261904831,4,7,2,Operations,100
22,18,6.920893002331484,2.5844176347213796,13.878924842016696,7.64709471787623,1.603161505843353,1.3351879059724614,5,57,4,3.813724445008325,81.03164671792324,5,3,2,Finance,100
44,13,3.731850462357842,2.1981563499690213,7.124342944515446,14.370337650329297,2.1360308961450145,2.029811585164411,7,20,3,4.282210549236175,56.91498351432241,2,4,0,Sales,94.7935634333244
36,20,8.521845034421466,3.7191168588491155,11.660964161428987,8.022629646193637,1.6560553848093147,1.2960323778328953,4,64,3,2.7882892650699853,41.71056106808604,3,9,2,Technology,99.88313004279024
32,15,5.8272115249073,3.1315462205457463,10.08549068584699,7.7996271664743935,1.2707112939892145,1.0396012398829606,3,39,4,3.707032081243831,27.00911989465209,2,6,3,Sales,99.90610734346663
27,12,4.917928151138881,3.0923898517630883,9.412940651395488,9.220783862828334,1.7849512999711508,1.5180711810924172,6,30,4,3.0957531832177727,53.35929419683103,3,3,2,Technology,93.63683524615185
52,18,5.829022604575602,3.091700284277568,10.056693200465503,15.913451083587807,2.754434191760372,1.8450068818499292,7,33,4,4.399741242395844,56.84054913003685,5,6,3,Finance,99.9458955560985
22,20,5.298727050032741,2.564288511563442,8.961648800142454,15.067877181475831,2.6804607529891453,2.4698594126975695,8,15,3,4.127026453834886,73.1012806334103,1,3,1,Technology,94.37326173219364
35,14,5.88127453274565,2.279819404346706,8.192648268187401,8.561773739185291,1.3253881334588888,0.9850294537639146,5,18,3,3.512099331250352,45.68171096983103,3,6,0,Sales,96.5994492047262
31,18,8.118401235733868,5.0699998727482045,13.256676613523373,8.171709787717973,1.243681113040229,1.1545926677764302,4,12,4,5,64.09244331549769,4,6,0,Sales,74.83721579637218
30,16,3.685795179041764,2.4340208204525893,11.337709143586501,12.40556004034359,1.8724431122448144,1.6688700548964437,6,26,4,3.1093294130530253,80.85709116537366,2,6,4,Operations,94.72845729715331
29,19,7.840296925433461,3.017790153298057,10.347954429650523,20.088911924749603,2.058980246206462,1.99681200701194,7,24,3,2.308312644166078,68.5571900746963,7,6,2,Technology,91.61118419094913
36,14,6.822201620454093,4.41903293069711,9.696067702328646,10.591832936539758,1.6417597028473003,1.1818972284608111,4,22,4,3.6196806993229873,54.755305446250375,1,5,4,Marketing,100
33,17,4.325644268610408,1.9065627325320533,4.838137756185652,8.198597717053595,1.359681008951326,1.2393364479700315,4,48,3,3.5190687196405066,72.82693321028088,4,4,5,Finance,98.25793522549144
33,19,6.768924653051458,2.687588055285823,9.598706009024898,14.48380333473536,2.0975265101152805,2.052361656057359,7,35,4,3.9148532231471513,52.310806267256254,2,6,1,Technology,100
45,19,4.258075619057457,1.824197367640912,8.746320266388562,14.562903214014353,1.6986671507411415,1.55312474221606,6,26,3,3.63465137369112,43.77769794993288,2,7,0,Operations,92.04998710192544
35,17,7.956968158611346,4.577266979517631,14.63804616124402,10.032900705557328,1.8257414864619552,1.6860817028886397,7,9,3,4.182746279272561,89.44174487998416,3,9,4,Sales,91.98745623111623
29,16,7.018916309075754,4.043261757016256,8.960529230171085,16.584993320157956,2.3481951056474886,2.1922262977803633,7,46,2,4.001467546842817,67.98546807891258,3,6,3,HR,100
32,16,8.395941501990874,3.0752164915209526,13.42537994016726,13.229878128118473,1.810344672404922,1.7413305418722032,5,57,3,4.0891661006303766,55.82181409047856,1,8,3,Operations,100
44,15,5.789705577739658,2.2849821337555696,7.46077587548858,8.842185893853442,1.1928287534167685,0.9308715493260558,3,33,4,3.9787657700379158,62.7545296676294,1,5,4,Technology,100
32,18,6.665647685251171,3.8712826048750237,14.625587690118792,8.929508320381013,1.7012746469440072,1.596550204507201,5,26,4,3.8921199351918423,61.87903899970405,2,4,2,Technology,100
37,12,6.167971715334059,3.6161486243389573,17.057929470243145,15.145083300050219,2.5873244008461116,2.0523826723128296,7,22,5,2.7074029610230084,51.20839834057238,4,4,2,Operations,89.507380684794
53,15,5.55799525750293,2.972813568834583,13.369818883860312,5.219505529040466,0.9558895531356494,0.48676911747222956,3,8,2,3.8917465832735667,95.14498634852023,5,5,2,HR,87.28494527199732
45,18,2.908051674200822,1.8444068678214645,7.365894769297684,10.830193987158799,2.2506887102383675,1.7429578414861941,6,25,5,3.2133652094348144,39.0466866630028,4,5,3,Finance,85.0564073356287
40,15,1.6,0.9877712033603563,3.092336051328625,12.749276325013705,1.7431248523575689,1.712391324934698,7,31,3,2.376975892809724,52.284959318508676,5,6,2,Sales,94.21708724607791
26,16,7.88797023209604,4.594561564421836,15.282825022576088,9.248489057533474,1.689082386037867,1.302292425816658,5,55,4,2.300200071123817,76.17620039614637,2,5,4,Marketing,99.76402349638336
45,19,5.29483110034433,2.8300223221678555,12.204899195231306,11.17486755280156,1.7885460564524518,1.4283519002660423,6,31,3,3.0782640081625026,60.47422179085096,1,5,3,Technology,84.368140977273
40,14,3.9097365996244586,3.001840686908224,7.516004498245872,10.922136661292855,2.1819057648650193,1.7155608351406397,6,26,4,3.191952118387292,34.651821435181525,6,7,2,Marketing,99.80450041761766
39,20,3.3713537555035256,2.3325329501933285,7.155155488612351,5.120569729699275,0.9159728627488402,0.6344729877190558,4,47,3,3.305892247732132,48.92748886410525,3,6,1,Operations,99.93023792542576
32,15,4.589495335178643,2.6929920643097147,10.260366450694612,16.118371995706873,1.8720140672566965,1.8487150770423852,6,34,4,3.8851639335464156,66.16627437908473,2,3,0,Sales,99.98465124265411
43,13,5.082507531291827,2.620180368432138,9.67758612637916,8.769340317646797,1.256748141213397,1.0797013126296133,5,32,4,4.196703342220134,60.991508058026696,6,6,0,Technology,99.83244532903824
39,14,4.3352154865828005,1.9032385376661891,8.578146496728367,4.102693281299187,0.9201941830940803,0.4887586737879847,2,17,4,4.5043386325995955,62.79503832739902,3,5,4,Finance,89.01599206790898
30,17,3.940488004458347,2.595576835318144,7.356123286888456,8.937438160624334,1.7850999978363356,1.49907824499932,5,31,4,4.195556898645621,84.5043100243729,5,4,5,Sales,99.96898430844793
22,17,11.742144773667157,4.218078989180045,14.562961606371532,7.751679318131807,1.215253699242143,0.7611363099319023,3,26,4,3.6947861064037695,41.30576460968689,5,5,3,Sales,97.17759119009801
22,14,5.603852378058205,3.008017295332895,11.011377955244036,6.798329516003844,1.0217981684825408,1.0898929625042804,3,29,5,4.610118673079149,100,1,10,5,Finance,99.71549353085248
42,18,4.852512804836726,2.377324530504759,8.518923348332372,13.084952099320141,1.7392403875334128,1.5765688750210085,6,52,2,4.2064596870235125,33.81339239104813,3,10,5,Marketing,100
34,16,4.192166310878271,3.400399561499778,10.452612840055583,11.06620825212166,1.9102706514896355,1.5718000131055019,6,34,3,4.688963010250663,59.813058617934956,8,5,4,Operations,98.27972285373065
31,17,3.840063838548704,2.8268033236761965,7.346083265490452,11.33512533200084,1.7730485649445038,1.3684073144083564,6,12,4,4.7154658291079725,79.16410573645152,3,5,4,Technology,89.84749814368242
41,13,5.020475964449862,2.897603288809777,11.815196870598696,10.313718463972757,1.6155424968126162,1.2839365610933915,5,38,4,3.0124277401553816,71.2911490869554,7,8,3,Technology,98.43226312234758
43,17,3.9786303083290164,2.7922457751355876,8.465960576734602,9.248617236071576,1.6065823477872618,1.1932835044044763,5,47,3,4.609167347371204,39.98992575605437,7,6,3,Technology,100
28,19,5.1341890751524915,2.4733108289758756,6.964744929735433,11.59533194562614,2.004994261912333,1.24409464100425,6,39,4,2.780852512602361,64.51676974952255,5,7,2,Marketing,99.91839850300573
29,16,5.508506282028979,2.717143909084269,11.538043776759901,7.954732238741927,1.4212509788687886,0.9424663705083298,4,55,4,3.779136803972737,66.3170393233823,4,5,3,Technology,100
43,14,3.568430543513178,2.1699326763962707,7.463867423500889,10.848052113984043,1.677526327720328,1.4921466703341035,6,52,3,3.314047244894958,39.73105660074793,4,5,0,Operations,99.69995090007843
33,15,4.772642785512892,2.5137923491111853,8.934761251852601,8.645982485991981,1.680131298092979,1.1721913553533778,4,35,3,3.7056457470123676,66.61097647587283,1,4,1,Marketing,99.27118102208463
26,17,3.582634612199143,1.5950326844174096,5.06017092230057,10.000151190367093,1.037480289024573,1.3129939317370203,4,47,2,3.895427919160129,66.8130809596969,2,6,4,HR,93.42088899880258
31,16,3.905304374306014,2.313983855585073,7.8232342119617115,5.926372255070452,1.360097364982181,0.7815322610210254,4,11,4,4.60698814366047,52.637546390327095,2,6,3,Sales,88.19657963132508
28,15,3.4933942426098046,2.167967984947609,6.627607025483791,7.910765400563576,1.3753554959947407,0.9253655151113168,4,40,3,4.478257787775958,98.69596064800504,3,6,4,Sales,87.58206579120328
47,16,10.455769594666247,5.682614758769649,17.834145264205187,7.983427389182775,0.9128824438635325,0.7712896802737348,3,22,4,2.793896372692841,69.92959177329331,5,6,2,Finance,87.23154904171956
32,19,9.43176474333703,3.678068581120543,13.337333233048676,16.921537199952926,2.642235259289381,2.163384190837676,6,79,3,4.675999080185204,62.55962252654274,7,6,2,Sales,100
23,19,4.202236655466998,2.7863940133565124,7.994308262005783,6.887875926992627,1.0455948765148928,0.7145964642954502,2,40,5,3.214139934598079,53.7629644126551,3,5,0,HR,99.89366817830225
45,15,7.749076130028819,3.6267665911259312,11.334486753288992,9.133275521046004,1.6931302799893628,1.4028873506873545,5,37,4,4.093049381864793,50.46881156837599,2,8,0,Sales,100
39,18,6.293620702615595,3.2268318447784825,10.555447068225941,10.94098964069514,1.3726580916064777,1.020505887280867,4,34,2,2.69052446214191,50.197548651224146,1,6,1,Sales,87.02452136934636
38,16,3.8205235967885756,1.8062370382115414,5.486143124904621,9.849759045605868,1.206983978789178,1.1868658773996006,4,24,5,4.994099600622823,42.11390760590726,5,8,2,Finance,97.25422498833058
29,15,6.643176781580703,3.5847816516959776,14.26734934039063,12.323493703015087,1.3364493902946077,1.2690612905708778,5,29,4,4.690264936515332,57.04523556792259,4,6,0,Technology,99.91217373266994
45,16,7.900762152171553,2.676580741979497,16.74880310441707,10.151600353802568,1.976169572861823,1.714578803919413,6,25,4,2.9952538750091335,49.970722461676615,5,4,3,HR,92.81338853929579
27,16,10.801088705981448,6.615486302081496,27.320158621168545,9.883289614402766,1.7074458537138946,1.3587514858496126,5,39,2,3.8139963890094144,64.63518261219093,4,8,3,Technology,99.99964265217565
38,17,7.048280932007289,3.28120605295938,11.003398090997967,13.383692074735983,2.0563472994146372,1.5481677128234148,6,54,4,3.110222350613914,53.27990006073338,4,6,2,Finance,100
39,16,6.257427282170037,2.8002181097991676,12.441425302258663,16.03828783276752,2.4912525634091343,2.342939896180027,6,35,4,3.488813938462691,73.98943347305939,1,6,5,Marketing,99.74935344500639
43,17,4.890536454581944,3.412451359196984,10.448880232938667,11.344295251998137,1.7208688644313122,1.6926544526111753,6,53,5,3.105353971248336,72.10761261035361,2,7,5,Operations,100
29,13,3.9223674801500787,2.467784726327979,5.584491866810603,9.813474503330035,1.7951566036948161,1.312962442001388,4,16,5,2.808090524242274,78.11975703353272,2,3,3,Operations,99.13000802095245
27,13,6.963901701089054,3.4204083137772834,15.988191923742075,10.757095835269594,1.77919589215931,1.3039184452533912,6,33,3,3.89044102355806,85.09493416398657,5,6,4,Marketing,89.92081586718359
25,16,4.971038934012951,2.798215006975753,9.200327317469297,10.82948287729327,1.4821005994301204,1.359053621746957,5,51,4,2.701331772417477,61.341945808052756,2,6,2,Sales,100
24,15,6.8277278802698085,2.8739737126052063,11.34837995386644,6.510835503830451,0.9754298279633666,0.8906354774079376,4,30,3,2.7008515948154233,81.13486927742156,4,6,3,Operations,99.36339123295566
28,18,4.50163376298058,3.1488036581285535,9.270561717081272,8.695546733536686,1.3577421981564457,1.0718463039243045,4,35,4,4.219494108318059,74.44713294675289,5,6,2,HR,100
22,12,9.625205959227264,5.492408470777988,17.36457893646952,8.689641567501162,1.093227286023602,0.9841839519673465,4,10,3,3.7123252068846346,60.22834839334111,6,3,1,Marketing,92.3296834528806
46,16,5.92063196454651,2.9174141248852457,10.909757450735018,8.38283120602536,1.4863031123229158,0.9722721057508978,4,12,3,4.989067884711109,67.96233609220815,5,6,3,Marketing,81.08773627637433
48,17,7.524892587828702,3.6279729732515262,16.794253875654604,12.008718675280955,1.9733505728986183,1.8045201021506658,6,14,3,3.21023818420747,67.87826303765455,5,5,5,Technology,87.87045861644135
40,15,5.556319882698609,3.098250892813859,9.725130857036584,13.768988611389425,2.7686316896423637,2.3564449134974863,6,29,5,2.7990079877066436,78.38299166437653,6,7,0,Finance,94.01426438093915
45,19,9.053993402273905,4.40557029229217,11.577025601932283,11.183935522198562,2.060321319735309,1.4958526385871518,6,29,3,2.6928587468547267,69.56291512487766,5,7,2,Operations,92.8186961685496
28,16,5.216460003121791,2.482861506268611,8.809119832425667,10.88221148453204,1.565529076212833,1.2534899150657193,4,16,2,4.713048795197806,60.62672378659634,1,4,4,Operations,80.41117485067674
38,14,7.384128327979096,2.412075443201722,10.514167804642911,11.326612749135872,1.68812507850906,1.294903011862002,5,29,4,2.6105915859543587,33.86794536390278,4,6,0,HR,98.6520794873077
42,16,4.582456095763567,2.7123164138633657,11.115931478714092,11.135416081974327,1.606545400343405,1.290261770753979,6,18,5,3.7853685549381315,63.21841819635233,2,8,2,Marketing,100
33,17,4.42934010671987,2.1228908741626324,6.725092472152586,11.082153455496917,1.7463568282600124,1.5341804393084832,6,10,3,3.0761518035243243,47.36739236210497,6,7,3,Finance,99.21029326516047
40,14,7.063248646149298,3.722042123138946,11.512603244513137,7.506769801741014,1.6027896178743775,1.0709695860489385,4,39,3,2.7662634203605805,70.57205991713478,4,6,3,Marketing,93.05958424242671
37,16,12.1414301962288,6.077622753529186,19.346034522267896,16.44649027655227,2.282733581283203,1.959414051027777,7,19,4,3.4797405334205074,64.08647666414679,3,6,0,Operations,100
48,14,6.795658431538738,3.695615283315595,11.037157599416632,16.48727146666177,2.099544142640889,1.6775398705244715,7,22,3,3.9144101533771356,61.79194443867173,5,9,2,Technology,86.36055048093944
40,14,4.918763751667101,2.7913536478875183,7.4655401947668345,12.358385085402643,1.9870092027567923,1.5932291459432255,6,46,4,3.979805281033619,59.76655016232941,3,5,4,Sales,99.98762416122544
34,20,7.584889935811864,3.3751261037895612,16.984738723411077,10.197050801037273,1.6611255608519078,1.349753822335836,4,46,4,3.9076067963525096,74.05013634439906,5,6,4,Technology,99.97928713247228
46,19,5.0571637784309855,3.9942836752392514,9.498143752654451,15.311650327655732,2.166041782085826,2.3060690339328325,7,42,4,4.00368141061783,57.959411606682885,5,8,5,Sales,99.96819309146402
