Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
42,15,Technology,5.738175447909035,5.098222383749876,9.235989120988313,1.4761004005669258,4,4.294913445924561,75.63024849868138,3.482631736669851,53,1,12,5,31.856575954059544,4,2.921105954353149,No
34,15,Operations,4.241350744658158,2.3083221491381454,13.550307517980249,1.3847520603553567,4,3.6996663714022153,61.576616871693155,3.902081506452544,13,0,4,5,26.863480725481907,1,1.9233295908379429,No
31,18,Sales,8.06824566555991,5.1655912634931616,15.350896536089486,0.7853495892745949,3,4.10415597606414,65.67268222111454,3.68309358028407,11,0,9,3,40.92877846536901,2,3.666854488906794,No
33,19,Sales,11.52346645228223,4.353884260655222,22.04978005538435,2.982523611485041,4,3.589040604927117,49.9330343989341,3.9238137634048558,11,1,6,3,16.603468782142258,4,2.384939944080471,No
52,15,Finance,2.971995127508594,2.971995127508594,10.299394648619579,1.2658644176100702,3,2.6166214015565417,58.85106388212241,3.0179956901823535,14,0,1,4,16.731331046221758,4,5,No
31,15,Technology,5.516226193428288,5.516226193428288,10.050498132391846,0.9959016788934975,4,3.312244370871123,45.837239937269416,5,25,1,7,3,22.41453468628291,0,1.779637025938449,No
36,16,Sales,0.3403353011353251,0.3403353011353251,8.026871240269793,1.173583358425074,4,4.189025394591408,54.143107012769505,2.8233810319641712,37,0,5,5,28.070831065309278,5,4.077747086806801,No
33,18,Sales,5.337357059556497,0.6902267207409495,9.288649442213842,1.0739071545549967,3,4.526787257396801,62.11128228726988,2.2059794780153643,68,1,10,12,1.6260256199769185,2,1.4172336839275095,No
26,18,Finance,10.632831594598018,4.219954479786733,11.566883752379415,1.9722966527204417,4,4.393203073386191,57.917681568547465,3.1107530047035215,31,1,8,4,25.693222041180533,5,1.6869893251710992,No
51,16,Operations,3.62350376316484,3.1515096278547636,6.3927411776556635,1.095036820345835,4,4.179780435469298,49.08769143588495,2.9957444375085536,82,1,14,4,9.92182186108109,4,3.955556229241191,No
27,18,Sales,6.152847879112853,2.3023476400656184,11.412260230649304,1.4944757133099498,2,2.4889147706189996,47.48108638986917,3.106535788534987,40,0,6,1,20.08206168152557,0,2.1954890052935063,No
49,19,Sales,4.142105425549577,1.0493609348706021,7.521891516028162,0.8413018240483693,3,3.384074596554829,62.84820909698639,4.099056197384618,42,0,10,4,39.53638266697452,1,2.974152821424521,No
57,17,Marketing,11.556760808948107,7.697618436765834,13.905001444004801,1.185162809559948,3,4.11087942490084,35.581024765518485,4.084041168205803,23,0,10,5,18.516512985068843,4,2.279101894321398,No
42,16,Sales,9.774005085818725,6.919887463613127,14.669197786784391,1.1662167844270548,3,4.015393997319086,49.08712425822266,4.700063556544607,38,0,10,5,43.369722807529975,5,4.6225347877192124,No
29,16,Finance,2.486843591694066,0.41105620628686734,12.15171882182746,1.635186983528224,3,4.410585789709898,63.6625681695751,3.287148385152217,62,0,10,3,25.275118032628292,0,4.010381710846606,No
42,18,Finance,2.92797290961442,2.92797290961442,11.15086812624087,1.9220845765569363,4,2.7130963694879484,63.47269634802131,2.395322078257313,46,1,9,5,64.83617155146412,2,3.7279058171465445,No
31,16,Sales,17.006513018532328,5.018143788602145,14.369791050719963,2.158010352031262,4,3.892780425894916,53.69005143505203,3.7004787920750157,8,0,8,5,32.31337313382698,3,4.376112325973409,No
26,16,Sales,2.8525003531504827,2.8525003531504827,8.845214368861837,0.6746420974195602,3,4.892410399333187,48.23397999651701,1.9133314829234895,34,1,12,3,34.72470090954852,5,2.2946763556424288,No
28,18,Sales,4.730893050695289,3.590410185633769,12.882205373846391,2.295055191486248,4,1.8183956965349877,67.89250069504111,3.8128299250843156,27,0,7,8,21.907394378359427,4,3.4621326036409013,Yes
26,17,Sales,5.404941508514887,5.404941508514887,14.341470631265354,2.5559977273302796,3,3.51121074425868,36.89394263951364,3.619867735533916,39,0,7,6,26.359407867025705,2,3.03098744676396,No
31,15,HR,4.207494192124304,2.754775707002371,16.55993790355292,1.069478503311045,3,4.007386025876811,68.99261431665765,3.3876772762444816,22,1,8,7,33.3029056689218,4,2.7718019329049035,No
43,13,Operations,0.3306572845661575,0.3306572845661575,7.043181056153049,0.7926964332613964,4,2.301718735022944,69.78093617287814,1.8839100769661277,51,0,11,8,63.70516771414872,5,4.025310444515103,Yes
39,15,Operations,3.6456753492994225,1.1900047297777827,15.18622749712991,3.0328632367975277,4,3.0775424541184755,41.933548847883316,3.025722521496863,39,1,7,10,21.782979310591777,1,3.505176438679346,No
42,19,Technology,2.607640357000849,2.364923768328157,5.339192891188631,0.8531797517302617,2,2.905667360001052,83.7327796593916,4.164720456093791,28,0,6,7,34.6577133822473,2,3.2760952740256415,Yes
36,14,Finance,9.810264456933012,2.7610874191006074,14.464170506079043,0.9581470275160847,4,2.4043507396876147,54.51111791462652,2.8005112825985266,14,0,6,5,15.075753685493945,5,2.1851720242231156,No
35,17,Technology,4.7135063600357965,0.38258517366476896,8.933048891938036,1.601999090691149,3,1.9893669630972768,90.6283107330862,3.2816253451050095,19,0,7,4,23.20150375947542,1,4.646194656733395,Yes
30,16,Sales,14.231449516769112,7.821050731986017,19.365877612024292,2.063226520943327,5,3.9304340086905665,46.443493767868,3.91312887585601,35,0,9,5,7.470327954404719,5,3.6735613572385875,No
32,17,Operations,2.9194877261485126,2.0236153025831687,8.511500552051814,0.7310018508925955,3,2.6050702198248548,65.88346789513344,3.615873482478092,60,1,12,2,73.99463695567276,0,4.034035755717027,No
29,12,Operations,1.6366493032485825,1.6366493032485825,10.303643462174922,1.6273383343609367,3,1.7767964841811534,49.56144699510649,3.3921891649064895,25,1,9,8,33.67154765766943,0,1.6326201762986836,No
37,16,Operations,1.989492636990318,1.989492636990318,10.994290099632536,1.0428853030942495,2,4.109960787432748,71.30322047539774,3.210884828355522,36,0,8,4,9.777943787290747,0,3.7368267284983734,No
27,12,Technology,10.14988018649698,6.215128644893042,12.5577439307822,1.5744763932352575,3,3.2014083297721156,75.65213902849172,2.5148250246399355,49,0,5,3,24.77344424158436,2,3.942835531683166,No
32,15,Sales,9.935518382696388,9.935518382696388,14.831462433803365,1.7361257172086588,3,1.3908296292130384,49.986849795259246,2.4038948878013247,7,0,10,3,45.947848913097445,3,3.5587025680454025,Yes
37,16,Operations,11.393797169008069,8.172641789369292,21.31703353120458,1.647990622019034,4,2.7104879074769452,83.65666294811852,2.919077388636832,17,1,8,2,22.166376428897934,4,2.401685004554779,No
35,16,Sales,0.7924966417498056,0.7924966417498056,9.489122410940935,1.2419737063177372,3,3.1645153520881153,45.507250008558216,2.286701422604199,12,0,4,4,11.570119712581633,0,4.005208650201417,No
31,19,Marketing,3.2559534637686482,3.2559534637686482,11.075010314607841,0.5646931040373602,4,3.577486271162361,31.847579683862026,4.700203781065857,50,1,10,8,33.46189248147478,4,2.2995062818921004,No
34,14,Marketing,0.9051366855675319,0.9051366855675319,7.9780369871773145,1.0021460132255269,3,2.9983435007889754,48.93946352425017,3.4804991365831883,27,0,7,4,15.95160487950311,3,4.516258608564249,No
28,19,Finance,4.699818760517732,4.699818760517732,12.21648758037646,0.9370590387386727,3,2.622344848274325,58.40337584050756,3.70662418307401,40,0,9,3,59.90005978795484,4,3.3145725015365963,No
49,17,Sales,2.7267299797903433,2.7267299797903433,13.822506857242434,1.8404202040507986,3,3.789843898342566,59.13328859631496,3.092842864766936,29,1,6,3,40.147511088457726,2,3.3082398926607453,No
29,20,Finance,7.778002051486282,5.042520958716089,10.886153234178385,0.7023926139476409,4,2.8564745597785297,72.92196619682683,4.367769847766165,40,0,8,5,12.428312617294301,3,2.981135296009093,No
34,19,Finance,7.209763961958225,1.3544314638481638,9.330784236742693,0.9364047321988699,4,4.700064065071134,41.619451957548506,2.9131012097397115,33,0,10,5,67.0439510200642,5,1.796984349556557,No
40,16,Technology,16.232913715283342,7.423319102279198,19.436739786535437,3.3807354460626287,4,3.5213888185951263,65.08554301687357,2.7024270882910866,33,1,11,6,27.52619482715137,5,4.599799875468049,No
49,17,Technology,2.8760125061527844,2.0653117585035874,12.825636594596943,2.2208391360784043,3,4.177306637970411,63.70669439163071,1,18,0,8,5,28.887150576176474,5,3.6573076734702368,No
41,16,HR,16.730534715815345,7.511741581186907,20.988182333075255,3.979254365698623,3,3.797967622446854,57.771125050721,2.3210440268189023,37,0,11,6,43.794204121794095,4,2.782688522349646,No
41,14,Technology,25,11.319856367445306,46.37305470307046,8.471399214445091,4,3.9843151483833563,37.11045554009972,2.073729717854328,30,0,15,5,31.595595530944408,1,4.4430083840131935,No
34,17,Operations,0.621861295206777,0.621861295206777,9.804438383135556,1.9170954691948237,3,3.295656693411718,80.26762397340188,3.1885558986051676,51,0,10,0,5.669905416882069,4,2.171008401926732,No
38,15,Finance,0.32149773588858643,0.32149773588858643,10.575573297724477,1.5363742587244598,4,4.536449374071918,74.48026859501815,3.401300086471492,25,0,6,6,11.477586343034488,1,4.511267753508339,No
34,16,Operations,2.249752167872897,2.249752167872897,10.361270403099704,1.2158492145288065,4,4.901633576351058,78.42481619872257,2.0298510213781897,12,0,3,2,36.512762540284285,4,4.122950053870604,No
37,18,Marketing,11.85346202874898,2.579422757876224,18.251734788806,2.901891467078542,4,2.528009053067729,54.64153053812474,3.2955211648034237,58,0,13,7,23.916182858534754,2,4.115763653164255,No
41,17,Finance,5.16985350850334,5.16985350850334,9.789073084037408,0.5152466270185427,3,2.696744743229092,67.48338190283337,4.081858040067067,29,0,9,1,62.14919144440375,4,3.6776788814143453,No
34,14,Sales,0.5632635342429689,0.5632635342429689,8.006450708683046,1.6279270985273082,2,3.201694684752866,43.246266712248364,3.887033407837364,46,1,7,5,29.23271956799352,4,3.3600617215431132,No
42,20,Technology,4.298295068834845,4.298295068834845,8.88767635396904,0.5495421950869261,5,3.4582168001805167,80.16433590427846,3.3818925776822604,71,0,12,5,5.580728925348263,5,1.9299203808659506,No
40,17,Operations,4.335142329112795,4.335142329112795,6.1555544651107565,0.3264772199408086,4,3.688491527923648,33.6188159359963,4.2070890418174915,41,0,9,6,55.17844560084968,0,3.8920038431284967,No
36,15,Sales,3.5297329699979825,0.3,10.590629921106233,1.9656531088565725,4,3.3268814305834553,81.4710780419555,3.0683641578190226,67,0,13,7,11.66846629595873,3,2.2687053804326487,No
36,17,Marketing,0.35512087166360473,0.35512087166360473,8.23069451150238,0.7588527120878504,5,3.588141655694186,65.61869276177936,3.226925168501449,39,1,9,5,21.809764489441218,4,2.150263845956458,No
37,17,HR,4.605982212452073,3.4070813190628746,13.17192438383612,0.8169587028544972,5,4.361083841060133,85.57918624101362,3.0820687291814193,62,0,11,0,21.184992107590787,3,4.027454297257063,No
22,13,Technology,1.1591133162064697,1.1591133162064697,11.125556389686583,1.27711486177652,3,3.3921718821279523,26.665850577736975,3.0796822148391136,6,0,3,3,11.489361326524818,2,3.6164927751740064,No
39,13,Sales,1.0319070944110016,1.0319070944110016,7.353247317354194,0.9842910654867675,4,3.5118082339311205,68.14171630052311,2.2002157230305066,23,0,6,3,30.11667679459626,2,3.722380483704712,Yes
25,16,Finance,2.067310967647498,2.067310967647498,8.917592715924492,0.691696194087951,4,3.888539032990046,77.20154977601082,2.4950453134832524,34,1,7,9,20.15431266705922,2,2.6274023230616597,No
21,18,Technology,6.35428666476972,1.5862960117031801,13.374372628622353,1.7373623072549418,4,3.5216266721067995,55.016583090158896,3.3154527007943324,23,1,8,10,13.499563409738013,4,5,No
47,16,Operations,8.750750434639052,6.549416935225628,14.45962996055725,2.316346288675052,4,3.5166434639922235,53.42509901165083,3.4291553318450863,61,1,11,5,20.67248222329232,4,2.777950832678528,No
36,15,Operations,2.280557429950226,2.280557429950226,9.512869656079266,1.8716116824684976,3,3.4139752781629373,52.209471908446595,5,19,1,7,3,16.70996174054527,5,3.354405296779389,No
29,19,HR,2.0840220195184895,2.0840220195184895,14.40239792784296,2.386964008162528,2,3.5896486554714913,67.54397056563161,1.004325578840109,27,0,5,4,17.14693518347487,2,3.539505209237505,Yes
43,16,Finance,2.1845715101414123,2.1845715101414123,8.229604243820699,0.5495621919044854,2,3.0996588096920443,70.89139766616634,3.6950375218993505,11,1,8,6,7.8207186207112995,1,4.699237426592371,No
42,16,Technology,6.948625480411975,4.426100286444192,12.85984826064252,0.8687053821156123,1,4.084248531591417,42.8045469981217,2.5827570008365663,17,0,4,4,24.732588550354862,2,2.6187056296565565,Yes
46,15,Sales,0.36243539184311196,0.36243539184311196,9.54153030523822,1.0702274379239096,4,3.281809532625361,56.46860480952321,3.493410531996301,46,1,10,2,27.692381436744288,0,2.8830546644275405,No
32,18,Sales,2.1816324904582576,2.1816324904582576,14.435627703281604,2.3664381099621385,3,4.596362079642758,88.07390421625406,3.2874560034404285,28,1,9,4,24.57617237909892,4,3.5863675340993395,No
34,15,HR,9.469552472719643,3.0192734208106184,12.703989365095191,2.453280879461299,3,2.698013248140576,84.55097926462567,2.2069418836892334,36,0,12,1,79.39824137336333,3,2.1407328910678696,Yes
43,17,Finance,0.8346921887908678,0.7665653567940354,7.6748677776184255,1.2997312344094398,3,3.693550874598857,59.3475296655618,2.898926160163202,30,0,7,4,14.214698765778971,3,3.8097585459146193,No
40,16,Technology,11.539528702747509,7.903484544696208,21.595341115568647,1.3754397211924454,5,3.583743748174577,37.97469634570474,2.4732982300145805,42,0,7,3,21.557724939662926,2,2.15143007483289,No
43,16,Sales,11.556294984272531,5.610995541154907,19.225007055963186,2.7432157140890214,3,2.6998207430702097,95.23350269918735,4.7874098983871,41,1,8,3,52.90418007899074,3,2.3743839905123836,Yes
33,13,Technology,7.807893719620605,0.9689222287742765,11.464925618466015,1.9590583026028208,3,4.192607656218979,37.62203175256058,4.119242276015022,48,0,10,4,40.10895660152645,2,1.0028713740197648,No
21,17,Operations,9.699263322506555,5.778635693651269,10.006954180840683,0.8534414718109263,4,3.461922461083261,80.49859104426173,3.206120670071223,59,1,11,3,8.408996710601226,2,1.3741765176618101,No
50,15,Sales,12.107110129814183,4.7195124659042875,14.632254495147365,1.8265922473101655,3,2.008833630884663,74.94269967003218,3.5141967199788766,20,0,8,6,23.628460295444455,3,2.2993296023715746,Yes
35,15,Operations,0.8846637632337252,0.3209334499903825,8.538313264103174,1.6804473613105615,5,5,63.7435252369161,3.6835135174204234,46,0,8,3,15.952180615615974,3,2.540346874422877,No
43,17,Finance,3.5485817806767073,1.5542505971736964,9.170819502021669,0.7948255438241998,3,3.107851686142632,49.278176113972926,3.799211846890949,13,1,6,3,37.075813145040954,4,3.146164288718308,No
33,16,Operations,1.8922730082662669,1.344248689540268,9.983154833756496,1.662300277700102,4,3.3041520116406344,60.340125482989755,4.09080843217352,16,0,6,2,15.087583112463461,1,1.815752063516701,No
37,18,Sales,6.703127154351044,6.372703846478321,12.590705507843676,2.2702317439090005,3,4.1896615982756975,73.43251853873353,1.862238700269042,41,0,9,0,59.36000080358246,1,2.032153056675992,No
31,18,Operations,0.3,0.3,10.021741086431481,1.681411883837406,2,2.295884707109183,80.07971047217029,4.10691544890928,6,1,3,9,6.937091472085468,3,3.343880837150608,Yes
30,14,Operations,2.1714414281238055,0.6947375174929004,10.941960290131739,0.8248576075930069,2,2.7772692406851363,43.07674328832434,1.7026956967860174,19,0,7,8,44.49430391975503,1,3.7503495347989175,No
28,13,Finance,0.8851177921769605,0.8851177921769605,6.720487733412989,1.2872260264799322,2,2.7179472642241214,39.79272512442198,3.119736708876241,41,1,9,5,55.227109976316136,3,4.559939076770384,No
36,14,Technology,9.227334332826555,7.027923291132658,9.86032904461656,1.1425228018528457,3,3.50592112189792,57.05518558165057,2.894027553287156,58,0,10,6,21.083244266506867,1,4.047380437796879,No
43,12,Operations,11.571792519826845,4.395252246333066,13.953336534076488,1.4639927048259909,4,3.609609834730755,85.22081637486988,1.7924133776047377,57,0,10,7,18.22756294618187,5,4.859082805882673,No
26,18,Technology,0.34641936720410194,0.34641936720410194,6.1762516692718705,0.4445160875680027,3,3.197847092222611,55.24383079834925,2.89268321513404,9,0,4,2,7.232204953392746,1,2.6022620382467747,No
42,17,Operations,0.3,0.3,6.543810540257975,0.49794349809349625,3,2.8086649594151014,56.330983008986465,2.597364404740756,29,1,6,2,27.384378741400916,5,2.848468224708232,No
24,17,Technology,1.6620494072089045,1.6620494072089045,9.088386554881865,0.723375707772454,4,2.9265971331244787,70.05374450062888,2.7027323620874113,22,0,9,8,22.20048510795208,4,3.7151363253087935,Yes
43,18,Marketing,4.474124225223191,4.249928667713677,11.023712896292153,0.7179207722026797,4,2.3492182660401064,77.77574816651213,4.394773535760561,30,0,5,7,49.63327098613558,1,4.013034967802087,Yes
34,18,Operations,1.7884263226798185,1.7884263226798185,9.954191485288156,1.5468205159493955,2,3.513407815033903,57.175021528496366,3.2036204596344646,12,0,6,5,25.25092520191296,4,2.6402614090990646,Yes
31,16,Operations,1.2463292801790515,1.2463292801790515,7.261381684094081,0.7759281118877828,2,4.804415049552489,50.25518991242666,1.9936394520513365,17,0,5,2,67.19306460888951,4,3.5360616799627453,No
38,18,Sales,5.329039406237355,4.17048785791873,20.58883226953403,2.718020396250548,3,3.3282812228634246,66.8115750957943,3.623235630914828,24,1,6,4,18.91771881985284,5,4.541618741050914,Yes
40,16,Finance,2.3760607080970457,2.3760607080970457,7.621341184472405,0.672702117182326,4,4.297211328026879,63.80049765083848,2.7016454938896426,35,1,8,10,16.927880103205712,2,3.747463141868348,No
43,17,Operations,0.3,0.3,7.48385136613911,1.3048979389712445,3,3.9142924524851224,64.43998819503996,1.505191348179559,37,0,5,4,30.924938686944902,2,3.404974504596184,Yes
21,17,Marketing,1.9102421099339812,1.4745589806784793,7.66645146804682,0.9068903664747862,5,1.988134949118026,54.38929751693219,3.5241014060823055,36,1,7,9,10.834906629057897,5,3.9573711499750712,No
45,18,Technology,21.557702495614706,10.694928632895023,21.536630679027496,3.519965940400929,3,2.984422071041812,38.998770609673024,4.195141269338829,20,0,8,10,27.26623132339683,4,2.486469583006381,No
23,14,Operations,25,7.674306997801012,18.088540710844914,1.9187399432388497,3,3.128285504392709,33.72220631155396,1.7003165075383335,29,0,9,3,26.423907553876987,3,3.736138578525043,No
42,14,HR,2.715491962346326,2.715491962346326,6.6078519406686285,0.6246202955766398,3,3.7190528232685733,54.14744547741093,3.694721927404112,15,0,4,3,19.970143849601342,0,3.501218050535662,No
30,15,Sales,0.9931986593071704,0.9931986593071704,7.22825240130105,0.6659401085174617,4,3.113475683069563,55.17199624527557,3.597264131192727,31,0,9,6,27.032634008115348,1,4.988511397791114,No
37,17,Operations,4.102128503631775,2.8763478294489477,9.945376369379522,0.5353201662177071,2,3.6983341660470344,63.63136730270534,3.504392616307344,49,0,8,2,47.63614199524492,3,3.65331821590075,Yes
47,14,Finance,0.7588025581833496,0.7588025581833496,7.974325724741677,0.8283698595608244,3,4.216236830654744,35.04779663096856,2.312338921679066,44,0,6,4,22.832862250945627,3,3.072522272725471,No
31,18,Finance,0.9714476682784131,0.9714476682784131,11.50594283134504,0.9491265282272725,4,1.6145573573597463,41.616428325752715,2.5154402340605415,26,0,7,6,65.584045525004,5,4.291732081809919,Yes
40,17,Sales,2.0793169689922735,2.0793169689922735,7.571947927317899,0.8359493758195915,5,3.5201144484521003,71.90990152562391,4.1722515953192145,42,1,9,5,19.100477658614768,0,2.3497200947104573,No
36,16,Marketing,6.595147810143871,0.6237688834747473,13.716297120650346,2.5721395970899965,4,4.211725133637563,39.23247302127356,3.6161642409893138,12,0,8,4,18.21558666976136,2,3.515218146063563,No
28,14,Technology,2.124068878230688,2.124068878230688,12.749270547125086,0.6594922231893585,3,3.0938822238322965,82.52274044923384,3.668510391784189,43,0,6,4,20.2020127258834,4,3.7418858796504613,Yes
31,18,Finance,3.1256250793502867,3.1256250793502867,9.604939107663904,1.67830267840058,3,2.9913654926890216,59.55760385884884,3.8853215635392675,42,0,8,3,23.16883233701874,2,1.8118849821970573,No
40,16,Marketing,6.383192147740171,5.834584657651969,7.981560198113394,0.8418080496505991,4,3.5878946881078906,88.59693484239122,3.513410255070436,54,0,10,2,17.97484784162108,3,5,No
22,19,HR,5.788642327418034,3.7364581402483696,9.164386927837764,1.6573781476031282,3,3.5146076609949404,63.78678342762305,3.019917846555799,44,0,9,6,24.998511888299912,5,3.210718597359615,No
36,20,HR,3.13425613228838,3.13425613228838,13.303369175713735,2.2069305579019947,3,4.896599272532796,61.4914617926799,3.5326215771137277,27,1,7,9,45.77477036355563,3,2.8550891575733006,No
26,17,Operations,0.8965176794394512,0.8965176794394512,8.390347972276185,1.6929264035204237,3,2.6852042860267598,44.29891609773339,2.8081361046936797,19,1,8,4,8.359922109496535,5,3.398312346261968,No
24,13,Operations,4.2304731378640685,3.630244336049164,11.981226757721315,1.8379693417363359,4,2.883717251274487,36.19417194558071,4.118099790633652,18,0,5,3,31.951430692946108,2,3.458540047992173,No
40,18,Operations,4.414434847672964,3.2313120383435647,8.538743603549067,0.769182818453957,3,3.5764672812995126,65.80107714992606,3.698183419194697,47,0,11,5,54.08106191615241,2,3.195144095332112,No
28,16,Operations,2.7135947250879933,2.2867378226364847,7.333744249817444,0.8103314699592518,4,3.593230155233025,71.60231021815986,3.4857377195117087,38,0,9,7,23.50296041300716,1,2.5838492630288425,No
27,13,Marketing,9.850694000748465,5.611464473463748,16.432730557112713,2.6132945194865704,2,2.682771134698372,85.97468332996388,2.22381393855602,35,0,10,3,23.24618785306572,1,2.6061088253301343,Yes
46,15,HR,1.0983249457323723,1.0983249457323723,9.75923675897983,1.3109956855716471,4,3.7262190937246893,84.28404695340467,3.410447627500284,44,1,10,6,34.547996418902606,0,3.846538156800522,No
39,19,HR,2.256317468427393,2.256317468427393,8.65091142271523,0.4907394107510582,2,3.5078803082481933,81.13907089957839,3.2212383476790074,83,0,13,3,23.907159904364867,4,2.3509347832747425,No
30,16,Operations,7.923353971797493,5.705075001475029,10.568949024820093,0.9987872734511094,3,4.200150792531196,51.49572139905405,3.0717191869122673,21,0,2,4,22.877339546747727,2,4.195441473662237,No
35,14,Finance,1.6164056019037254,1.0600936551419136,6.745452893955095,1.239133272098569,5,2.6035842318688505,47.35097095597323,3.2013469167592,17,1,8,7,8.498442522630329,4,4.307950467143943,No
44,16,HR,3.0674562815256663,3.0674562815256663,8.377772564362902,1.5353130348818107,5,3.7011682599057654,37.033335353376295,2.2044045446473697,82,0,12,4,57.66449363621209,3,3.427587277989945,No
24,20,Operations,0.9154667337877219,0.9154667337877219,9.007464600174561,0.47501236234118976,3,2.898466426061373,78.43546905289082,3.821426140569743,17,0,7,5,38.92720618281173,5,4.907208850589336,Yes
39,15,Marketing,5.32951202014094,5.32951202014094,17.244146955165636,1.3506491422899678,3,1.8190332963543094,55.742668654786904,3.3991116136694504,25,0,6,2,34.78500273532003,0,3.001509571002729,No
26,17,Sales,7.299610860678963,3.9512977884632585,11.451557147642225,1.1122645740979051,3,4.898032691316796,87.13590307124518,3.7191781640767196,50,0,9,5,43.58654050871474,3,2.8430245283758464,Yes
31,18,Operations,11.336158163158116,4.366723242218245,22.325579668335212,3.6095790581862794,3,2.0203392426123004,64.08186427201485,2.989637250728747,97,0,15,8,23.70775102874478,2,3.1744501183527505,No
34,16,HR,19.853667199665633,11.577467171608598,33.84920124899324,5.442333518234013,2,3.9982450748686875,74.43745745759831,4.203431247324224,54,0,13,7,4.215896934388214,4,3.584628273235335,No
31,14,Sales,5.722957322746886,4.4516222978191635,11.332835652183759,2.1108324699795653,3,4.997012970457145,49.38250865874433,2.884110001214048,45,0,12,2,17.14518731898624,4,3.7723787874868955,No
43,19,Finance,12.662442569534184,3.2942845900298297,24.218951478906227,3.782612311264184,2,2.008558563694358,53.984556988609924,2.4875456900273107,61,0,14,4,30.10891523757987,2,3.5106984050732675,No
43,19,Sales,1.874145108327928,1.874145108327928,11.001730095520697,0.7065785331710605,5,4.582354845828648,54.066012443828555,4.069001307429504,38,0,6,8,80,4,2.8322627251871015,No
34,15,Operations,12.619060293997002,4.358301547540374,27.45551187121088,5.202881527030076,3,4.222600317067177,52.02940510026781,3.9899121904871397,33,0,10,5,8.041521062154628,5,4.9926256927529495,No
46,16,Operations,4.000370390853209,3.5907834271164227,9.619605748371963,0.6167855039036105,2,1.2134741809748713,67.8866191740231,3.3867229379266224,29,0,9,3,23.046439476350244,0,3.0586715860433302,Yes
36,17,Operations,1.0403234968133654,1.0403234968133654,7.368650233592396,0.8291302650805807,4,2.7899797006942197,54.394619302605754,3.678802654386349,53,1,7,5,9.149127198587662,2,2.3697350889628206,No
37,16,Finance,1.3726415016904372,0.3351793527565819,6.578798475594606,0.3984020684920041,3,4.484560409032404,51.92324783243522,1.8923969772565046,71,0,11,7,23.1523581734007,5,2.9304405910207825,No
21,18,Technology,3.9641169441235444,1.708064257849267,11.897471745121319,1.175452652290376,3,2.8337259844436913,57.04838557092569,3.7046969531785465,76,0,13,2,13.265616950212083,2,4.327365643789322,No
37,14,Marketing,1.7805598451060392,1.7805598451060392,6.709180589276295,1.0925403965682763,3,4.420119953890776,68.50224441299481,2.2267407363852887,31,0,5,5,41.82451676895838,0,3.0096504715693935,Yes
42,15,Operations,0.3,0.3,11.429231835175168,1.8631151446107492,2,4.86660327637502,79.8638906359799,2.0931077927136323,18,0,7,4,30.762905651528644,0,3.3911573849728542,Yes
