Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
48,19,Sales,6.326890795500306,6.326890795500306,10.107728442406351,1.530280458476434,3,3.7895760299936474,65.787225595692,4.123130790135738,29,1,7,7,58.19398288800019,0,2.3238144670843304,No
39,12,Sales,11.825857676290228,0.5533791762866895,19.753012256487807,1.6084505546241539,4,3.392214799452264,44.253816580877995,3.6908804781628235,67,0,12,3,23.97336242688767,5,1.9893700841560933,No
44,15,Sales,0.6145006068942063,0.37995378981056727,10.290012195659628,1.9550013707123968,3,4.891147488992357,42.512735351018826,4.283094701060188,40,1,8,4,53.609915381250126,3,3.3447639336228403,No
45,12,Operations,3.3304220723494153,0.3174738148803957,10.139033375877576,0.5390231537010608,3,4.2997449484218535,49.52886178401205,2.4946219159915004,72,0,12,5,20.63511818810531,4,3.2966579212729528,No
40,18,Technology,2.3523654492099073,2.3523654492099073,9.79672865745081,1.0536158706591983,4,3.119444514677707,60.50677706621434,2.8183805025107946,30,1,6,2,20.589938910612435,0,1,No
37,19,Operations,7.590496374648278,2.4606684140346236,10.304861824467169,0.6752738401732894,4,2.479811074078393,61.885579755920176,3.663587972004384,33,0,8,4,25.52295584019406,2,3.9372504009383182,No
32,18,Finance,1.583249091024095,1.583249091024095,10.48453883302466,1.88705333066088,4,4.098913055040325,80.43781083484704,3.2885597827265487,17,0,5,2,12.647878648158393,4,3.3056464625072097,No
32,16,Sales,3.914707987527284,3.914707987527284,9.84163186646596,1.321971713880395,3,4.7196333116078675,63.027424842297364,4.690188611250983,15,0,5,2,14.049019142909591,4,3.0422397287438514,No
40,14,Finance,10.814252785644937,6.1814366610083,22.756100968250276,1.9963647309541634,4,3.792540798074908,38.00506156887991,4.87176154946543,11,1,6,2,10.811330000292465,2,3.7244722168929796,No
31,20,Technology,4.759253589120384,2.8506224331930508,12.47180635787784,2.2531253367722592,3,3.505454440507975,78.26671947502972,2.9736632168686166,46,0,10,6,41.52751919880386,2,3.0171751468954064,Yes
49,16,Marketing,2.7099472840380536,2.7099472840380536,6.717087112251251,0.6171900881357653,3,3.387457921793214,52.33893658763332,3.4938722480859927,24,0,5,8,15.13872884238351,1,2.3000641093831136,No
42,14,Finance,4.628579010525711,2.471418838253781,11.775835309510247,2.1930661236234323,5,3.9992717263944613,53.543139827909016,3.284486075439877,52,1,10,2,50.817066765638984,5,3.504459232311928,No
32,13,Finance,0.7320130567010812,0.7320130567010812,6.581210130394675,0.9799231863436731,3,2.8992599382335977,37.37023343794585,3.7897881558735866,20,1,8,3,12.585678997535721,5,1.3140712567704504,No
46,13,Sales,3.5997364906952596,3.2256416924655698,10.201048158682335,1.1995679322520187,4,3.926626918853903,87.20691623521003,1.2344069199402041,28,0,9,2,20.86489529582033,1,2.29717571778611,No
39,13,Sales,0.9785239869490957,0.9785239869490957,7.335294193371777,0.9897402868391755,4,3.5171796107701967,68.76722142230577,2.1904298729874534,23,0,6,3,30.748965466381268,2,3.7162059743111366,Yes
31,18,Technology,14.954539487248542,5.467417160744321,19.94801178067744,3.5413999519136756,3,3.617911413953018,58.26885233633905,3.693506063323564,46,0,11,4,12.100433523461323,5,4.1646436748783815,No
40,12,Sales,4.7197329990035515,4.435834727632938,14.692521214747723,1.5091411409288518,2,4.109027460585497,57.07135736841293,5,45,0,10,3,15.439170464531657,0,3.6488578418035895,No
40,14,HR,12.473293104614116,5.773492372149391,19.283891937896684,1.556501662237476,3,3.5267379183936822,46.68897593427227,3.2791721704738004,20,0,8,4,27.357489406557786,2,3.5869440618022317,No
39,16,Sales,3.498095472334094,3.498095472334094,13.297564491059196,0.9979688054338965,2,3.985342567758944,17.13123616658932,2.6973305450303546,53,1,8,2,11.61669474793088,3,4.547202920912316,No
45,17,Technology,1.313404441604344,1.313404441604344,9.852324082938598,1.7605171750648845,3,2.877142924210461,50.34565960931368,1.3827331176293298,15,0,7,5,8.79599840610103,2,1.4823268613218423,No
33,17,Operations,5.497817496561464,2.682044068046426,11.276624334141115,0.960377311278576,2,3.505916325690051,87.91837654707606,2.868842606628821,55,0,10,5,34.20135418642616,5,3.866631288101094,Yes
30,16,Operations,7.981482980946616,5.749777536357668,10.547432249901966,1.010556821408588,3,4.207343027853085,51.05395648935849,3.072710732154124,22,0,2,4,22.582759730270073,2,4.173687644282179,No
21,17,Marketing,4.679910152809252,4.679910152809252,11.271706204104406,1.869238270836551,3,4.378435730947123,53.54213695067808,4.3055362199796,15,0,6,6,19.161683470349235,4,3.747011748486459,No
33,20,Operations,3.3918171293068,1.714239136436506,12.757381490967845,1.8784220174703987,5,3.0740432901771544,78.92392013366576,4.175974257809297,22,0,8,3,7.672078621173788,2,1.1948194783197172,No
40,14,Finance,1.6738540122417045,0.3,7.205189374393783,0.8110669834358196,3,3.8009117064894085,35.85761766043118,4.294303713959655,22,0,7,6,20.019295217365144,2,2.0158246853588575,No
42,16,Technology,2.8023313777758783,2.8023313777758783,10.058299041463416,0.5753828427634994,3,4.388429775538488,80.08951941068268,2.2784726199241505,38,1,8,6,20.548098102177196,0,3.105781903993366,No
31,13,Marketing,5.611614636883439,4.017598383982345,8.590953876295858,0.5800059316562323,3,5,71.71831553785756,2.267464456076675,26,0,7,6,12.094778318085245,0,2.718085172475674,No
33,12,Sales,8.514793194864044,7.780486282421242,17.420728215272824,2.5233116388673817,4,3.0704602984546687,94.00531149465674,5,35,0,11,7,2.903589960627583,4,4.153143136456472,No
21,13,Operations,1.2247279049248976,0.3485766054420535,10.026694349730361,1.635554275756044,4,4.2269010424121465,67.59651631485687,3.2969095656867067,86,1,12,2,19.786693048362608,5,3.010828305649458,No
37,14,HR,1.5041174372628672,0.3,7.863301806315052,1.2331717920266219,3,3.095570286275554,62.49394235161293,3.796382399609843,40,0,6,1,32.12682032890288,3,1.4936063663807464,Yes
30,16,Sales,14.052195005526174,7.774374530338598,19.287249879451625,2.032182539585814,5,3.9186822251538898,46.79716731828739,3.916897960847894,35,0,9,5,6.497050220038103,5,3.6722918053835643,No
34,15,HR,9.459649901327614,3.1006799015093174,12.652349730421944,2.4628293551927416,3,2.7174719835553107,85.35567182069268,2.20340714621981,36,0,12,1,79.49917015259666,3,2.132322407866855,Yes
39,17,Sales,3.9916915166166853,3.010089683659576,9.336738362170816,1.6889143909603621,3,3.7102344191804524,66.82764129570724,4.564377556370305,48,0,8,6,63.31648421360936,3,3.082361459608472,No
35,17,Operations,3.626281906846235,2.6558012980277215,10.145604806997978,1.1991706142596106,4,3.898959953455661,16.54814127270997,4.312601667402442,35,0,8,3,36.20964606927025,1,4.008578657607756,No
41,14,Finance,0.9404042934062804,0.9404042934062804,8.527579145672494,1.6019190739196274,4,3.5097153348135657,46.41970421132936,4.191352115003199,35,0,6,5,43.31786845961159,4,2.6902077591636364,No
44,19,Sales,10.903859543737497,5.785045635482295,8.419541328147004,0.9922372337359979,4,2.6962932255784984,71.87067308118677,3.1043096374129036,10,0,5,1,52.759997168778305,0,4.636294277292385,No
38,18,Operations,4.386129129144024,1.7706399381875118,9.27893884553088,0.5952860347718093,5,2.890162326578564,92.61753627632002,2.6801499656307946,32,0,8,8,52.748506689671785,5,1.7216877209542059,Yes
29,18,Sales,11.827176052863644,7.010668255837443,13.435725685600914,1.4450493635057498,4,3.610496544082513,49.518876506225794,3.594576861316365,22,1,9,6,18.404619371482287,3,2.848431290423113,No
31,15,Sales,10.619165469100384,1.1720149409055167,13.710903953907959,2.417019369600944,2,4.094735039479099,51.30386288294825,3.607394506316489,36,0,8,6,38.326326246966985,0,3.5025087023866144,No
36,12,Sales,0.3832108191201883,0.3832108191201883,8.001320389319297,0.9308886123651013,4,3.6884971046963986,63.750312248652115,3.583023294195646,22,1,7,4,10.171195015330607,4,3.1317598890641096,No
33,19,Operations,3.291838467119911,3.291838467119911,14.468868407006992,2.4045717591819864,5,4.10123653443196,65.01728264588701,3.600427931345917,16,1,5,4,76.70345943591869,1,2.624930022156886,No
30,14,Finance,22.521447930838193,3.821111224342018,28.340498629604774,3.1010950724351534,3,2.7986571442472266,78.76177300520838,4.576641591484279,19,0,9,5,6.495054893499172,3,2.3474534879763884,No
45,19,Sales,0.8052375889116637,0.8052375889116637,5.743522238233909,0.37116952311206014,4,3.4997431074552177,99.58189688435824,3.1972484488243786,38,1,8,3,14.457265024696287,2,4.056117363644732,No
27,14,Operations,5.430210585671465,4.417146245128482,9.058692360377583,0.8907334093897986,3,3.8063976484063087,55.50594824274849,2.3042150564913295,24,0,9,4,17.551877303749265,2,2.2508699847648157,No
31,17,Operations,3.438158666873286,3.438158666873286,10.600811523854029,0.9017258795830593,4,3.5878549276400458,66.92449755996786,3.881754264893636,25,1,6,6,7.825306077234633,5,3.594535853590186,No
23,13,Marketing,20.066000500098525,9.459937160736384,28.66552619778715,3.9247579262218366,3,3.940945545068212,56.10103727253288,3.784232625303698,22,0,8,3,44.869105770068245,2,2.537362433693599,No
31,18,Sales,7.630847907527836,4.056394999355975,14.976796082973097,1.7375263799046237,4,4.184160858841523,54.91621741733498,2.9897332804448506,25,0,10,4,18.500346057532134,1,4.24741126545037,No
29,13,Finance,9.008388613292395,6.521131085935688,14.790086890014354,2.4042627373583345,4,4.30135737979819,61.59103189472395,3.403284666400735,32,0,9,6,40.59301674030055,5,4.035826891991873,No
34,16,Operations,0.9887610755271283,0.9887610755271283,6.6580339042922025,1.1417093389204025,5,3.89046686303894,47.84205734419675,1.8105509389049401,22,0,4,4,32.98364001285488,3,2.6657954248778055,No
55,13,Finance,2.3315043963590836,0.36723293157911,20.121478292869753,2.767995701350535,3,2.7863127112800696,45.22308318754315,2.11964324985298,50,1,12,4,28.581056312521326,3,4.26958305120219,No
23,15,Sales,2.6991221404608874,2.6991221404608874,9.09484935135723,0.4428999749958654,4,4.004983740486166,84.21291781236143,3.5144113653525944,48,0,9,3,17.054082240563247,0,4.798462967133489,No
21,14,Marketing,3.6774202004015377,3.6774202004015377,5.987262041777033,0.9065025234149865,4,2.49450332577567,52.18921087928696,3.211491829052092,42,1,9,3,42.38032326582801,1,4.409040310711856,No
41,20,Operations,14.83013216875618,6.299840619989794,19.172991697023924,2.9831304285534985,5,2.7495537439364344,81.12751378837244,1.8093371536212721,10,0,9,4,24.475875350162035,3,2.2230291709124135,No
44,16,HR,2.9459429918524913,2.9459429918524913,8.377809031971342,1.5275403428175587,5,3.715937019418746,36.85738323708239,2.177495125545996,82,0,12,4,57.070814414841585,3,3.408747595869164,No
50,17,Operations,2.2851174290993526,2.133891025076433,9.002489295561965,1.7129402352011196,2,4.625992140071108,80.87062756027028,4.001761468158062,25,0,6,3,66.2044988918282,0,3.6643050935170858,No
22,17,Sales,19.13481388500047,4.203518517762377,22.000031471799577,3.162338526161103,4,3.686330002637749,71.18535720882393,2.302303006572841,30,0,9,3,11.903276839580757,4,3.8337643262386143,No
36,12,Sales,1.518254769464414,1.518254769464414,5.258157629919882,0.5278804478304977,5,3.884231644368171,72.00247208471694,3.388010581322377,62,0,12,5,29.830487485353434,3,3.1398598947493688,No
26,16,Sales,5.835496317596298,5.440286329043321,12.868312974872863,1.6432303049360875,4,4.012236479975593,47.981662890821525,3.2057037577081213,43,0,9,4,50.203831927748624,0,4.612266232198305,No
48,14,Marketing,4.585147338116497,3.089343707226676,12.807868351660591,0.9564587255439471,3,2.7020909063743006,65.84120164959512,3.482191638497023,37,0,8,5,31.088510524814026,4,3.423985645175474,No
30,17,Technology,2.671362440273893,0.5905215479882974,8.527494013985972,1.164138447386271,3,3.1153877694153387,34.063317588719976,3.098719747859126,15,0,8,5,37.067052869789265,5,4.039491971168266,Yes
46,14,Marketing,2.6482723101694496,1.3015971858525017,12.252701415733606,1.8851725261721368,3,3.8949143080856334,56.438180431049005,3.0783451396690324,18,0,8,4,18.111549053396203,4,4.159120998655936,No
34,15,Sales,6.0907306553557,6.0907306553557,16.729786122896176,1.5218915172800036,2,3.514416992732349,65.79791879826192,2.5222144859175564,64,1,11,1,45.06672626478276,4,4.955151822778881,No
33,14,Sales,7.730549612246755,1.6626060185576808,10.761019190988,0.8171859430821404,3,2.9933435329046882,51.263038321439325,2.2905635170332306,30,0,8,5,13.174819951622748,4,2.740268595768648,No
53,12,Operations,0.88987405030326,0.88987405030326,5.727709416104034,0.8160014696029199,4,4.040314090973778,72.9955251939969,2.8932682711852546,45,0,9,4,19.834057175335186,3,4.438161536628677,No
34,17,Sales,24.996016418099934,7.49457085495565,22.262059228436268,2.2287996499544245,2,3.2025449544570805,45.151916390657505,2.1963898507602795,35,0,12,5,26.77113751344353,1,3.7657200385576597,No
32,18,Marketing,0.3290262700342326,0.3290262700342326,6.734992779003346,0.33795052204970943,3,3.377882641916693,58.85781802455318,3.3824203804628006,31,1,7,5,28.064137388323097,4,3.59378528267698,No
47,16,Operations,8.872258563639091,6.455262518187367,14.053845394466506,2.310778246085521,4,3.4879727968299603,53.178627599559704,3.422896863410102,62,1,11,5,20.420957819008454,4,2.7505424434326264,No
50,16,Finance,14.611613810819824,7.226996893479004,30.919309549652787,2.567247931541226,4,3.199174834532958,33.596550673790645,2.6977495163206417,21,1,8,6,9.39211100767952,3,2.8508958927501244,No
36,19,Technology,9.297814152173894,6.214177218079541,13.423637816875223,2.644878957156955,4,2.4345919195978634,38.76856738917198,3.2027909400849763,13,1,7,2,51.52259606343385,4,2.1066605456988987,No
35,15,Technology,8.418599907510204,5.757553979051248,15.350341835206684,1.0121171884266096,2,4.79665952691849,99.70945333230061,4.673717288561372,43,0,9,7,32.83379360385158,4,2.850395643808707,Yes
27,18,Technology,3.5604504954230816,3.0643528664747777,12.066201872018876,1.463381528245844,2,5,48.88154953790047,3.1710975011551006,39,0,10,6,72.99564897144697,1,3.262886702386362,No
44,17,Technology,8.719463091505244,2.598064348632593,15.803675188266727,0.9767749536577803,4,4.703037037235358,64.32658743430487,4.696927363277964,22,1,7,5,30.98048123940616,4,3.14365836112297,No
29,17,Finance,5.218896258360956,5.218896258360956,9.212990404917031,0.9858343170245453,3,3.0505115608198397,71.92808258694363,2.3988796657323426,19,0,7,5,33.42292051458507,2,2.836611618842189,Yes
34,17,Marketing,3.717366002820568,3.717366002820568,17.32791338699281,2.6715851261149175,3,2.8851776621057796,59.694972066972866,4.1995342819840165,25,1,8,3,70.00389294879537,1,3.8130121337857594,No
39,16,HR,4.875418701097038,4.875418701097038,7.148952416016114,1.2745040822868412,4,3.5053159748046583,59.46304706535785,1.9885817497688143,31,0,5,3,37.719925614724296,2,3.540633495286115,No
59,15,Sales,2.7352487467958393,1.3283244003197692,11.071665148196045,1.7056030644791669,2,2.5981646037392268,86.52378783157269,3.219643565417451,38,1,7,3,62.63262492857665,4,3.2923781607393017,Yes
34,20,Operations,3.4188220712559327,0.3630009780194585,9.297639165384805,1.5924790076909876,2,2.907602538520416,22.529546156718258,2.2840437061578283,33,0,6,4,45.046933330858025,3,3.336724554723188,No
40,16,Technology,11.74935529117713,7.897494154142116,21.56287572593507,1.3505859076449351,5,3.597595158226627,38.38748423316962,2.509781765106368,42,0,7,3,21.346858086374493,2,2.1398339541554567,No
34,14,Technology,4.194920470427852,3.710799224985719,12.497120929572167,0.7543813177920531,4,3.011436562390176,88.55329687212956,4.203857183261601,15,0,5,5,39.491313726787155,4,3.50541795466731,Yes
36,15,Sales,10.502098753937556,5.919693363734767,15.657880344525577,2.105904866056817,2,2.009422518158389,55.9640117650231,4.992749127961148,38,0,12,3,27.2940764321393,3,3.116818391915293,No
34,16,HR,6.324134746902223,4.890989384213097,15.802881233394423,2.133895954376686,4,3.3840668128346008,64.64928216867686,3.3610179307855548,34,0,7,5,25.779638253912875,5,2.9658878317256727,No
35,16,Sales,0.495075523535184,0.495075523535184,9.594425742582915,1.2254567938752494,3,3.1771746764414726,45.33175245238258,2.2956060176311865,12,0,4,4,11.129521765216062,0,4.005260817998772,No
27,15,Technology,3.535422646784958,3.535422646784958,16.048639323765883,1.2798157536064505,2,2.9921437640134276,61.72370053725434,3.9927451527012408,30,0,9,7,31.30907162876836,2,2.150359702703763,No
30,15,Sales,1.0349937108601688,1.0349937108601688,7.054553486678141,0.6601671242908193,4,3.110291482380521,54.97381316500482,3.611978531053549,31,0,9,6,26.732473834512316,1,5,No
40,20,Operations,2.760848204839248,2.760848204839248,14.231289097690048,1.2697670607354477,2,2.5348050165961906,42.18918029767912,3.5888970583467357,24,0,7,3,22.96729356638968,4,3.475837758949881,No
31,16,Operations,5.77299684154759,5.77299684154759,12.848146595978257,1.2969368503731458,4,2.7804544259708845,49.48484202665186,4.3300904041951105,43,0,8,9,13.645052717157188,3,2.57700362653423,No
29,18,Sales,5.428801167073205,5.428801167073205,8.654276626601668,1.2509998371484545,5,3.3001684937583664,45.88804654251365,3.7952608242344987,41,1,9,3,8.797258529296094,4,3.352277473171949,No
37,17,Sales,1.631683276240923,0.8995654699343021,9.71096707758683,1.6448341112156855,1,3.130098586823381,95.05893468546607,2.270546068241784,24,1,7,1,36.05901476959355,4,4.200950309997704,Yes
47,12,Marketing,2.6906320387334417,2.6906320387334417,12.704383389818092,0.6566183851094121,4,4.386347323123734,55.23660400944533,3.281469982945131,30,0,8,2,14.710243577147974,5,3.5495099616316104,No
30,17,HR,5.37119722907047,5.37119722907047,14.451945954224984,1.013042015768868,4,3.495367365823363,31.214542149412726,3.0929915785056465,17,1,7,3,15.949458748972203,0,2.4105366877593326,No
21,15,Sales,3.2212195549071736,3.2212195549071736,9.302430535035583,1.705208392718484,2,3.872675291820662,89.75687824351228,4.274746429707197,29,1,9,10,34.25107473028764,5,3.7308350855547507,Yes
32,19,Sales,7.221156412204642,5.617604104732471,16.020140151157438,2.970358035939535,1,3.706179086295534,63.62198125717052,3.7067116465418617,18,1,8,6,33.86142046416859,3,2.5856884145496344,Yes
21,13,Technology,4.801560151926254,3.542917279911605,9.21587272379845,1.6400169585305673,4,3.0230330525661304,65.21395392370295,2.2754307372964413,29,0,7,1,21.016618216007732,2,3.428700712907463,Yes
35,17,Technology,9.278562695276648,5.442981234301944,10.7615667568193,1.0370993594645288,3,4.398010762590379,43.7465178468859,3.7168032183415125,27,0,8,3,41.82944920759025,5,4.467751464081552,No
33,16,Finance,25,10.257708925535761,49.81,8.95597202785431,4,3.208125320638429,42.04428260348322,4.975953190935034,26,1,12,4,27.93052821673106,3,4.595867966078706,No
37,19,Sales,2.5081113931453958,2.5081113931453958,6.848185593484371,0.4599519061328875,3,2.7952066477685156,48.431998251592624,3.5842244261955782,20,0,2,3,40.28386044889343,5,2.1082949687736257,No
34,14,HR,5.94652457249652,3.42315793110509,16.93226634193098,3.2289017922993737,4,3.690559200862514,49.57651336061386,3.910428054620689,32,1,7,5,30.152319234146553,1,3.1891859367912803,No
35,17,Technology,4.6499965816650155,4.6499965816650155,7.946283467484916,1.40617605962139,2,3.1939178490489106,70.09675588599832,2.8757617541125593,30,0,9,8,54.0119696781192,4,2.980318047944496,Yes
32,17,Finance,5.132267471500927,2.7673122623585495,9.302775588209734,1.5525447342790502,3,3.7173772603447977,37.76597848625358,3.7895743306534917,40,0,10,8,31.528211897706765,3,2.7896623206084197,No
41,16,Finance,17.732979318418355,4.231087818616726,24.16187950152433,3.5228232632432035,4,3.9050789018972263,72.40670153902907,1.9861586510494575,19,0,10,4,21.462857623388256,5,3.0627947102185717,No
35,17,Technology,4.8194953019098765,0.3367749379503653,8.99691080160678,1.626639804447429,3,2.0101425966972775,90.89845854889407,3.288737744913246,19,0,7,4,24.141837781233285,1,4.636369795896944,Yes
29,15,Sales,4.938533771268706,3.736100752899987,15.458110975547976,1.666910740457469,4,3.505279480464176,75.50285628550299,4.0679690217293825,46,1,9,6,53.1004161318148,2,2.7982418823511233,Yes
34,16,Sales,9.608593779765334,8.183787810822057,10.675160852231723,1.4069174432204932,2,2.3920301494691665,78.98973895663997,1.8880872031167248,13,1,5,3,11.384406625133527,3,2.69720049605708,Yes
41,16,Sales,1.9562796257717925,1.9562796257717925,12.895366017674627,2.387878726061956,4,2.276123788832,70.86437154935152,2.691877042346859,13,0,5,6,26.97876272127348,3,2.607136315701885,Yes
49,18,Technology,7.937163238250235,6.521997581973506,13.787161996833536,1.2566959700733031,1,3.708995234776916,20.004636758130335,2.0814479269237247,47,1,11,7,51.230263296297906,2,3.9933720772377685,No
36,18,Operations,4.314593904114824,2.6331721188910007,13.36164563303881,1.455871193510432,4,3.2065886258042675,40.07526855387637,3.3936501284145435,14,0,4,4,66.69670893510516,1,4.071834736314314,No
39,19,Operations,0.3,0.3,9.273051822079811,1.4014789006957669,3,3.7095338870155574,70.53755495331016,2.895265620173488,20,0,5,3,18.162283229545338,2,2.778334871422776,No
31,13,HR,1.128457404988136,1.128457404988136,7.028696028736662,0.5080081039097157,2,3.1899457062277903,72.39675159647021,5,39,1,6,5,12.53968337733626,3,2.4033741978244474,No
30,15,Finance,0.8959134772019768,0.8959134772019768,8.803624285264656,1.5651719890085227,3,4.686635824582941,43.39726366003935,3.5796830262018497,20,1,4,5,3.3485260274219284,3,4.7215810881426385,No
32,19,HR,2.090094730703435,2.090094730703435,6.898359204576126,0.39011405757648726,4,3.6002444024078737,77.89659227568141,2.6272144366697607,38,0,9,6,15.028192896878831,0,3.7601155804721333,Yes
42,17,Technology,15.62971499790083,7.981787451901334,21.895152774896886,2.4594106398723845,3,3.0767568045916134,49.89527424765916,2.810218360183553,12,1,6,6,29.58797141574106,4,1.8319646229608761,No
31,16,Sales,17.018761058726373,4.989108675535241,14.33837577815924,2.173812429902904,4,3.879699937673284,53.113817113996106,3.689877091233163,9,0,8,5,32.42716100184641,3,4.360061118383257,No
