Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,18,6.96302076219862,4.585221558454678,16.244175408263583,19.510035564873654,2.485961661450847,2.290001474647034,7,32,3,3.467458149788727,79.9128861319665,4,7,3,Technology,99.97094018295185
44,15,16.48344103715427,7.294034826910606,24.005626841851626,15.439985850149107,2.027962390276451,1.8132136430502173,6,66,4,4.405135204734393,69.61966370053896,3,8,4,Finance,100
41,17,3.053465094342207,1.894006088193961,6.759568673498192,12.332049367985153,2.049060287182468,1.4619640338388347,6,13,4,3.7218732298443875,29.82554794488501,4,7,3,Finance,100
42,17,6.118726571267091,3.401132091310568,9.9874978728019,15.561456260071301,2.255977733898345,2.1276447404820056,7,48,4,2.0857332711571464,53.228801428581406,5,6,4,Finance,99.84918685369598
40,14,3.1007460035421137,1.8820808358257206,7.212728286270936,15.45571886450921,2.227525212356705,1.8672357797828818,8,16,3,3.000312038120941,70.02404753652773,7,4,1,Sales,93.60685129079764
24,16,4.227276553743638,1.9887336980329982,6.015690719688944,14.25773455990678,2.1483366822864807,1.5868042786228604,7,23,4,3.5218550541460543,47.26338367104786,1,4,2,Operations,100
23,18,7.655472464415964,2.9108570239184037,7.759299770968047,11.542146671134596,1.6329292868274834,1.3028172747065299,6,47,2,4.085440466075353,64.7181139843412,6,9,5,Sales,100
46,20,6.451497936682628,2.675827950829323,12.691397594521712,7.078779389247257,1.3554842420387172,0.9192666603261344,4,26,3,3.6909020570105784,55.59261975718479,4,8,4,HR,97.95071765754393
32,13,2.6508484148946065,2.113894029828191,5.825048436122888,7.91554781556919,1.4964865665873357,0.8738822819640829,4,38,4,3.9839536729502463,74.51561793405976,3,5,1,Technology,99.92112628114492
34,16,11.534576830897004,4.6997702423741226,15.804717919338248,13.427451060023433,1.7992220293162438,1.7631846771230857,6,61,3,2.714030276659618,79.6459857741738,2,8,0,Sales,99.95882997653484
45,15,9.60275813432683,5.819533782982328,16.90833927291184,11.270209339238905,1.6358203211245241,1.8803467662641382,7,52,3,3.119996882590141,47.66115904971206,4,6,4,Operations,100
29,14,4.62643891796568,1.820796133132542,6.141776313964403,12.043503820878604,1.8609650008270522,1.4267275431704012,6,40,2,3.8039037258969466,54.001745979321605,3,5,1,Operations,99.98849420053136
34,17,8.04230596183752,4.383503025571131,12.173325973993954,4.429428466458802,0.8505138176838899,0.7549624718842181,1,21,3,3.7950672195435446,55.92197824652295,5,8,3,HR,97.73380107668883
27,16,6.2130117518117105,3.6072785250730037,13.496738743423586,7.425320081371412,1.2392696141694133,0.9865611865315808,4,22,2,4.514583512829221,54.55983325477816,3,2,0,HR,88.40194349541284
35,13,6.519523426252056,3.681291647814001,15.107844465603245,6.576836058588033,1.0092012387560876,0.8804979265137733,3,40,4,4.505202702859333,65.18445784526072,3,7,0,Marketing,100
36,15,10.152864680312343,5.807626499913164,15.478691341504495,16.331971288766994,2.233107156726637,2.0754704973154463,7,6,2,3.581436394145926,39.91133398902674,3,6,4,Marketing,100
42,13,4.481549638860451,2.3026406052726633,8.790801457071458,16.52351470226892,1.9651240498656692,1.8542578594114594,6,38,4,4.092215133425264,58.66171811395941,2,3,4,Operations,96.72779468594649
39,18,6.312190523175735,3.1896643874032398,10.651474071434208,11.133717948337287,1.3624957057269038,1.0206390215450964,4,34,2,2.7013572508702985,50.796416260813615,1,6,1,Sales,86.84204954391133
44,13,3.3733713066213222,2.37053624700758,6.488463170217254,7.926962572320653,1.246140391539445,0.7862500220950543,5,37,4,4.015142934452126,86.24144543067969,1,4,2,Sales,95.25166750207954
52,18,4.617438678847002,2.789568911120721,11.43105244287709,12.158679709718678,1.903893109045231,1.357557957731532,5,35,3,2.7897788633385967,64.88703643463258,4,5,5,Operations,99.93255709594743
39,17,6.280355148322479,4.4707976701426935,14.180917813500752,11.092183493976354,1.8105191644362733,1.3762446787931304,5,59,5,3.8879790479648095,66.13163793843317,1,10,4,Finance,99.86007620420976
25,16,6.467157932985762,4.804927916071846,16.63695171268466,10.03376792074803,1.6582852477163963,1.1241503984649384,4,92,3,3.7010997140242634,37.86593272871846,4,7,2,Sales,100
34,20,7.5991723516075576,3.394897466398023,17.104387498051317,10.262619622440367,1.6682271094316456,1.3410885510349106,4,46,4,3.907641768584724,74.06093347351641,5,6,4,Technology,99.91851997278307
39,16,4.02963124870281,2.0775641552474147,8.023717256522986,14.59661654255559,2.350712223183894,2.1931865724582984,6,45,4,2.816839611256298,52.34001259294248,2,5,5,Technology,91.67376892244967
46,19,5.159661032542428,3.9518752519906912,9.353924345365057,15.183056539360386,2.174180906904632,2.300793398607599,7,42,4,3.9630974360832063,57.97209019042185,5,8,5,Sales,99.93628748254737
24,19,4.570168465142703,2.2876528335009345,10.043873550490531,19.29730469571898,2.4951854080765505,2.3073765877482395,7,46,3,3.397483298024146,83.48541998399422,6,4,5,Sales,99.96148016047503
42,18,5.251955116839494,2.998467343346901,8.683104193697828,14.787871591347216,2.1427500956047414,1.6336886831487434,5,32,4,4.289624657624558,44.83019700348731,3,9,3,Finance,99.96140930366887
25,16,3.8113246801123974,2.212092459058361,6.460105737415804,13.655572386,1.9204858613511748,1.4203697345284567,6,29,3,3.5071914003641234,57.22224428959296,5,5,2,Finance,95.02411796405796
31,14,4.847312492296432,2.105815916883876,6.281353155831009,7.950245320398513,1.5330499829585058,1.3304124461226088,5,21,4,3.8186177375844004,55.332894853595015,4,6,5,Operations,99.92658565346906
35,19,6.2925138717989535,3.5405216897506033,8.237409947375108,12.243250887525658,1.9214322049768222,1.8051599413251695,6,37,3,3.477662289095091,52.9054313370351,2,9,5,Operations,99.95841697169648
22,13,8.298959440355585,3.287701045064226,10.29084470683526,11.758882215653797,1.9590686904655992,1.369369941289242,5,34,4,4.369922327220715,49.96264751209612,4,6,1,Operations,98.61777139943422
42,16,7.682119328883236,3.186779162706573,9.266839725279572,11.420156129604367,1.9306793513855482,1.9643305150206323,7,12,4,3.8211453344653785,72.14167630257876,6,7,0,Marketing,86.00115619609207
43,17,4.203690676123385,1.800688055437699,5.474437371450036,12.462249575446059,1.6829041735774577,1.5932485658424174,6,25,5,3.6930230261921433,15.424843972904545,3,4,5,Operations,99.76403522035493
43,17,4.302203606360063,1.9338620747959505,7.65323519975675,15.153146679212332,2.4871085006099296,1.7675785081854802,8,29,2,2.428343388959301,29.73206608351192,1,8,1,Marketing,90.69463518014676
26,17,3.8311004582940487,2.290114804839477,6.469301049945899,8.453492219866643,1.1924962696895427,1.0133882942983783,5,16,1,3.6122508637561097,95.67934582528069,7,6,3,Technology,85.5351907609353
37,17,7.932133036509409,4.410999781550246,11.660102934584254,9.432724736680193,1.3202800128074028,1.1359620235902452,4,64,4,4.811754190613426,48.46925126559922,4,8,3,Operations,100
39,18,5.903410460563159,3.480183025247837,8.957085027206697,13.294694716091403,1.9567338720598704,1.5974830270728022,7,23,4,2.3214606045063992,50.872099013718525,2,6,5,Finance,100
28,15,4.545751769463778,2.8947499937783765,8.564704441401375,9.891108059526143,1.7009147966292106,1.7079899416396416,6,66,4,2.612105305056772,72.82859791452002,6,9,2,Operations,100
30,17,3.4851940764524088,2.1866068472070337,5.955167591076944,6.715229031770539,0.9485020300850022,0.6380816795462397,3,10,4,3.589517017777928,52.399546503741256,8,7,0,Sales,99.8730464279976
27,16,6.72307306362305,2.4983062693641895,12.057833332966664,11.568583734748774,1.6781803050367374,1.2197705149957059,6,16,4,3.3623649259964807,54.486239385483024,1,5,4,Finance,97.53723520393372
39,14,4.306837560985467,2.909327822881425,10.335607197099382,16.264384574664152,2.699412863575819,2.5512146172674024,8,45,3,3.964776833513719,94.4328860236384,3,8,3,Sales,100
48,12,3.232363570153889,1.3869344729781872,5.525489531828734,10.661113659014415,1.490809676300585,1.1915278607892137,4,24,3,3.3037593824811196,48.29559117367615,3,8,3,Sales,93.974231725244
43,19,5.143501131663024,4.237354220069104,15.44981343966204,8.262508581876792,1.4582746124664554,1.0128376144302937,5,40,4,2.516507303466499,66.26302002202499,7,6,2,Sales,96.09323739565501
27,16,10.089740536004888,4.399249753141328,15.90605544643531,12.156757762532223,1.8572476254640746,1.5123490791578378,5,18,4,3.8897345209816367,54.0575348396312,8,6,4,Marketing,100
26,17,3.5642372746025504,1.6105725674198281,5.1247334214679885,9.996455418618439,1.0535071476747637,1.3133434179067813,4,48,2,3.901319292293999,66.39864481691046,2,6,4,HR,93.39854241256278
28,17,2.4852336087828184,1.1174492208443572,3.6719705165001795,7.399314294509441,0.9925948506064358,1.1278039199669503,4,35,4,2.6881082789749597,52.14069906387251,2,8,5,Technology,99.91468669390153
28,17,3.594092754991602,1.8693890309261967,6.354414652869129,6.86527365338606,0.9504906721842574,0.9522807577975254,3,19,3,4.96979394519982,66.33219292332964,3,5,1,Sales,74.58891374936076
40,20,9.894582172448843,5.804609134164621,15.891996989330048,21.61057668530669,3.222548849004308,2.9364226841608256,9,31,4,2.8032241992613907,57.69245728673284,9,7,0,Finance,99.97456635503771
37,18,8.108363642027317,3.8838992759694393,13.411337787338516,4.978842346728591,0.7272143491485097,0.652545388314017,2,34,3,3.087766619911238,52.42788948686718,3,5,4,Finance,99.95753373861143
44,17,4.579336683963964,3.1931179326133785,7.2228635879636665,11.516070507985443,1.6953834710612168,1.656070410803628,5,60,2,4.497221394336953,78.62347101812944,4,6,1,Marketing,99.92085429277282
45,20,4.66156817019114,2.7434118963282557,9.49280598965598,15.66307170846739,1.6944105580652928,1.756749006178684,6,38,3,3.1848180414072917,72.75966761222926,7,6,3,Technology,99.96774369765656
45,20,3.57396873449141,2.712193158757995,7.705840105819431,14.071771875471859,1.61412657345043,1.6383263226013476,6,41,5,3.294981039047924,56.529388695799994,1,5,4,Technology,100
34,20,8.391655170263611,4.4705710305287285,13.358356265745508,12.729418123516327,1.9392691435959084,1.514664414147432,7,37,3,2.7107595299663965,78.50726661427113,4,10,1,Sales,99.84289439321006
32,13,7.658177971879779,2.490776586868532,9.394439077265899,23.21271983371003,4.459717794231283,3.489419739384843,9,24,4,3.307476653019784,21.153592398691906,4,7,4,Marketing,99.90515593189161
