Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
37,17,Technology,11.129516500131981,8.590363861147488,8.095793369146794,0.8526371323396509,4,3.7087790664463673,54.65729933330946,3.502010745043317,41,0,10,6,16.561766403819735,5,3.5767884076989884,No
33,16,Operations,1.9634539748426618,1.3205441419097257,10.048612758515864,1.628191868748189,4,3.2815190684050757,60.95621289746403,4.094588099659941,17,0,6,2,14.875771974805714,1,1.814267647163244,No
37,17,Sales,1.7786658784658724,1.7786658784658724,6.520126864152189,0.7440093380180244,4,3.289370501224222,60.036469884309014,2.7913620644580024,27,0,7,6,46.84325625592423,4,1.9078287290425358,Yes
33,16,Operations,5.999723392400525,1.461736591118784,23.654647197416345,1.7660495002456726,4,3.7881220344808977,86.34876523519168,4.1320145143782385,23,0,8,5,56.61865046434867,4,3.4039026794390588,No
41,15,Sales,1.417737029338716,1.417737029338716,8.686252150562265,0.9904373627321369,4,3.682317947765633,59.35531607045242,4.804622171118271,6,0,4,5,24.355510672553372,3,4.097121275364497,No
22,17,Sales,19.11055690574169,4.174037042361723,21.83652693294211,3.1581368421868365,4,3.73465998636678,70.73598925882239,2.306091111061333,30,0,9,3,11.618966115631777,4,3.8320246555286883,No
49,18,Marketing,3.146863237117747,3.146863237117747,6.232379918620021,1.0975039237905535,4,3.328929134410182,50.226916105706934,3.9115191719564586,19,0,10,4,41.52880889228158,5,2.6799467814124336,No
27,19,Operations,6.455987631333875,0.3622827431817088,7.130701145057611,1.0748361052202668,2,3.320363969517983,56.627913469084596,3.9206619970214778,27,1,8,4,20.850838222311555,5,3.6681909361352742,No
31,13,Finance,3.4956447653496596,3.4956447653496596,14.499894706955413,2.1974159552676213,5,4.027491175584729,66.24549491759873,4.535089805535389,36,0,7,5,74.75036787297756,2,3.2925565991543824,Yes
21,12,Sales,1.534426391995361,1.534426391995361,6.672859287151563,0.7833749282048172,2,2.5868666916699747,72.11982446779587,2.2221830604440926,36,0,9,5,21.514860488162103,0,2.6116120053266605,Yes
42,17,Technology,3.1803446482092808,3.16299402809786,9.015054377635039,1.1084814391785887,4,5,46.13407649325799,3.294332859569317,55,1,11,5,10.655158662297094,4,4.065576943409037,No
48,17,Technology,2.9296598513794136,1.2022383545879927,7.485729583174554,0.8223274803799926,4,3.325231480303843,41.774007810180706,2.9004138216722035,23,1,5,8,9.970813024275039,2,4.97020761633231,No
41,14,Finance,10.144807303070303,3.486517928338609,14.677730819785092,2.6455829451012325,3,3.503575755634281,59.900731309469585,3.7024551710516693,17,1,7,4,14.132143230949556,0,3.892391398891008,No
41,16,Technology,8.667057370499235,3.412258557523357,17.953429910268003,2.1764182560079783,3,3.2297678612924337,38.26436625825101,3.10678776987758,27,1,7,8,32.46356496843882,1,3.4589336285279524,No
42,15,Technology,5.820902188856027,5.055864490232326,9.048775437089017,1.4898828706473954,4,4.306547477438207,74.84710159957761,3.4591974198988087,54,1,12,5,31.92763339707457,4,2.9602055745957285,No
36,19,Operations,10.253925120770104,6.687474820327651,12.37791293931862,1.4509118537380985,4,3.911579811029782,43.78860937865871,4.696074561216912,18,1,10,6,12.735797051384946,5,4.474732402562785,No
29,13,Marketing,8.437833313878176,3.0505183519981354,10.925091945490184,1.8325958941446217,3,2.5113417735571044,56.096228579808475,3.911078292738883,54,0,12,3,15.508653381837101,1,3.866325642994293,No
40,17,Finance,5.258645941093969,5.258645941093969,13.982399484327248,1.1797018052443649,4,3.519968853951372,43.24442007542997,3.3084138977922866,38,0,8,6,25.502742401229515,1,2.28241088955391,No
28,17,HR,0.3,0.3,7.201153636982379,0.8305420933388868,2,2.893373448041823,31.827519434496825,2.791489746833304,31,0,8,3,16.53828928724253,3,2.3556447454516505,No
40,15,Technology,5.903028111169225,5.903028111169225,10.78917744703186,2.094836884305005,5,3.5802721082874966,73.47233188108424,4.563932650276017,33,0,8,1,14.794303433135521,0,3.187076538298336,No
49,14,Technology,10.712289166677452,4.8202966444613145,12.475098228063763,1.5724909914265532,4,3.1915994311939544,56.014103093834336,3.595321712850897,78,1,14,5,8.043151920807786,3,4.399420427212467,No
41,20,Technology,3.0505137235302837,3.0505137235302837,9.107834657125581,0.5547885754467751,2,2.7130978616402013,39.70360747596537,1.4276330668944237,43,0,9,3,65.98304406484924,5,3.890305816166951,Yes
47,12,Marketing,2.523504503128104,2.523504503128104,12.680026429539756,0.6527363232404009,3,4.410998436870496,54.9094367622005,3.3026991434237774,30,0,8,2,14.441021904534463,5,3.5303175835877916,No
31,16,Finance,10.201876132288131,6.76478517423221,13.944253345839659,2.0695898781636006,3,4.901653449048709,43.54628559754732,3.8852770933896132,33,0,9,5,31.96730217758009,2,4.123268030904588,No
21,13,Technology,1.1140193835272663,1.1140193835272663,6.911822845711825,0.6244025727192188,4,3.5167320018912154,52.04055826170273,3.1984096525481833,21,0,5,1,16.92034765827538,3,2.263573936038387,No
33,20,Operations,3.5108995386628905,1.6941394134538292,12.922805701151,1.8946434927499856,5,3.1044875465748754,79.17934465784785,4.194884306212957,22,0,8,3,7.416689299429482,2,1.1758848485178777,No
29,16,Finance,11.098629195297764,4.942162540292324,15.75947068525147,2.597782674080874,4,2.788065714381653,58.3317870200837,1.7834563843953517,20,1,9,2,54.83929335347389,3,2.7058011455028024,No
43,19,Finance,12.82611836214549,3.3055889143070094,24.291585955921352,3.7774065528910548,2,1.9903271175941013,53.4320536183318,2.5072187086402993,62,0,14,4,29.689037757285366,2,3.5716647295488473,No
34,16,Marketing,12.901452402312016,5.626503215612481,15.55487895994679,0.7935984014491878,3,2.5556444311215207,89.61717847384844,3.7010258415400585,48,1,11,6,29.03409793607355,5,3.582625802130587,No
44,19,Finance,8.519585267191403,3.6356479245749598,10.834017053674998,1.7621056773411279,3,3.507487554252407,58.992756571050705,4.47722480060494,36,0,8,3,19.73978666971199,3,3.5200057674241148,No
32,13,HR,3.079249469533914,3.079249469533914,14.684523857594089,1.4864174040042464,2,3.2058865103126344,78.39981476915469,2.284228613911598,35,1,6,8,43.732252463078275,5,3.0223563160712756,Yes
46,14,Finance,1.6362229138861395,0.3,11.680620333628276,2.2826032405286574,5,2.6059634110273784,54.252692370372124,4.511790267645062,23,1,6,4,30.1765056390278,3,2.3512953491091526,No
30,16,Operations,8.189328805737718,5.634039094877477,10.846448302073455,0.9873002750504896,3,4.204944147621791,51.74372703293119,3.1271412245927737,22,0,2,4,22.709747169410484,2,4.146938250408037,No
40,15,Technology,13.772214389832568,4.968230661621605,20.034639693329925,3.8103682980801326,3,3.2125072866320012,57.072268719799744,3.086756893030001,34,0,13,5,12.278780125533183,5,1.3129225321392068,No
30,13,HR,17.657150880691116,6.466846735324355,37.78413411056524,6.659771409831959,3,3.797363413171901,65.96781511979718,2.1433129875080765,45,0,9,4,62.080840745982485,4,1.9165923625899517,No
38,17,Operations,3.281402064446387,3.281402064446387,14.124702566211242,2.5922811621591975,4,3.9012774720351264,29.02103689303642,2.404154005753051,19,0,6,5,31.993242804163184,3,2.6057391319392615,No
21,17,Technology,8.904575200184908,3.903534177872482,10.462738493992514,0.6643708527417204,3,2.7019629550686446,15,1.0925179794710658,26,0,10,9,44.59857811186631,4,2.8001975780251778,No
32,16,HR,3.020376250462816,3.020376250462816,9.470754494441618,1.7791246624341661,4,3.179041204131236,65.71701775165856,2.4763638528121152,15,0,7,5,26.548337390766193,5,2.5435343198867866,No
21,17,Sales,1.4350059324131397,0.5372620650265624,7.271703685781867,0.5028701423767837,3,2.8754577384280355,34.702279651386284,2.3881609089786586,59,1,12,1,6.259325759904594,2,2.8187719010495234,No
21,14,Sales,11.254065686397889,4.972302330477776,22.518486422838286,1.502939610505443,4,4.3076002389387,53.169472678451754,2.499002515151515,28,0,6,2,19.270600950881317,4,3.03443128104986,No
32,17,Sales,0.3,0.3,5.565482365952986,0.3544997503643963,3,3.410786589512202,27.939206493524694,4.299011656993595,22,0,5,4,18.830585169106083,2,3.3152423202914636,No
35,19,Finance,10.876551708399706,5.479663365450924,15.239337309049903,1.8645138559437473,3,3.404992917036759,56.75195856641299,4.217920491265448,40,0,10,4,41.19149155982994,3,2.9184838121391756,No
47,14,Technology,1.2296130568079853,1.2296130568079853,9.891170103696016,1.876072834513596,3,2.501534756156927,71.42813294028811,3.293904843324808,15,0,6,8,30.39216878371519,2,2.746553048694715,Yes
27,17,Technology,0.4747141969391401,0.4747141969391401,8.741228889201471,1.604087068962614,3,3.0645797356664635,80.77584498335068,4.387201602758943,22,1,6,1,50.48911075709746,4,2.6106292378801723,Yes
36,18,Operations,3.9676942904760084,2.571249029200005,13.429633690412423,1.439087222976115,4,3.2098401560840206,40.549220972316625,3.396916961367669,12,0,4,4,66.6984799906187,1,4.078610771225848,No
37,18,HR,4.089241144242539,0.37513222527404533,12.682744634744571,1.251946419152533,3,3.2170722022589424,68.50314728093979,3.624875728211535,51,1,12,6,42.4548405001365,3,3.6232155315491648,No
42,15,Marketing,19.595790664844998,1.9992893672937448,22.933500910374455,4.059931553719031,4,3.905450882560833,54.01329872918416,3.417246456218496,19,0,9,3,13.045242484456285,3,2.937142575185345,No
36,16,Technology,0.3614687522774666,0.3614687522774666,6.502796406328537,0.42120100814332034,4,4.9976492676885105,83.9921284821718,4.999416309148857,38,0,9,2,23.291393251766035,1,2.534097991477754,No
43,13,Marketing,2.6946065358986946,1.8224291554199845,8.128915790693316,0.5100711316418156,4,2.8239381629974822,71.97210691071759,2.807518211861116,51,1,8,3,31.42942557127808,1,1.7691162485188405,No
42,15,Finance,0.3,0.3,7.558099483709202,1.209081205006915,3,2.582918866089547,43.69433258539381,1.8933234707497901,38,0,6,4,19.28481473082463,5,3.46876901246304,No
46,16,Technology,0.6872962869168514,0.6872962869168514,5.689195955659309,0.8700970466261875,2,1.7791433619578356,70.5126421806585,4.297855686490431,15,0,6,6,14.352470739043447,5,3.660759391708586,Yes
34,12,HR,2.0982826832240433,1.6501306394593365,10.908616278382418,1.0503189529283803,2,3.610811552702389,44.21607727173952,3.3261019183192917,52,0,11,3,15.318562261059915,4,2.75867644759279,No
40,16,Finance,8.267921770471629,6.7044027076243715,13.395406958370021,1.3108706837632251,3,4.981726823860837,75.90487806249301,3.1074476716142176,30,0,10,2,12.91595049542129,0,1.7662948645175094,No
22,12,Technology,4.240784878896607,4.240784878896607,10.547252979975532,1.76189256174946,4,3.1058813146579443,63.0973439590915,2.4920887924402493,72,1,12,3,44.468336057184544,4,4.066148761541702,No
42,16,Technology,0.3556843916225203,0.3556843916225203,9.543192847355726,0.8906224429770545,4,3.4946326854388627,58.283932920922496,2.4928481070187667,36,0,10,8,24.197298342569365,2,3.4077150833242165,No
26,17,Operations,1.3270197688945928,0.3,6.8190976334932305,0.8568769173523179,3,4.201713796147641,46.380199145172284,2.4252055175510856,49,1,8,0,30.01181137656427,0,2.9814745308777124,No
47,12,Marketing,1.2489568385092755,1.2186905640420662,10.536293357080467,1.9591675520809053,4,3.4242692614303722,52.0200289228954,4.01920426470391,36,0,5,5,50.93077063427311,2,3.9737627492886665,No
35,13,Finance,17.17127545056105,6.968159401143386,22.313939226999665,4.15914650282263,3,3.982493037394704,59.754075031970686,2.3099741025928733,16,1,9,4,55.6291527574724,4,3.940326504508347,No
43,19,Marketing,1.374791700132994,1.374791700132994,9.715874298996237,1.757738169008321,3,2.5059666626486368,48.44039794734807,2.895371607028469,14,0,6,7,20.778342282041567,1,3.1160374511715854,Yes
43,16,Marketing,0.5463072831975144,0.5463072831975144,9.234768330545453,0.6877401538467127,4,4.214277569134835,35.884004381994195,2.964263691589139,21,0,4,4,25.2573836392722,4,2.529181047907097,No
41,16,HR,16.474305765169362,7.658746281885407,20.985482115676568,3.957032992238368,3,3.786916582357826,58.50062818333561,2.3205091494043177,38,0,11,6,43.8006466401821,4,2.7620499133745393,No
46,14,Operations,3.4006187241334045,1.6702844632497327,8.734556088153592,0.8458075695298028,4,3.9940757458583445,73.39430817512445,2.693243289329313,14,1,4,4,28.84278589656229,4,4.035634384587334,Yes
39,20,Marketing,1.1555912245044515,1.1555912245044515,11.862947952453665,2.1323170939156966,3,2.780361969697208,50.706645325374986,3.7031161390810245,50,0,11,4,17.349048103245885,4,1.8692535710740956,No
36,14,HR,9.328535242937416,6.857107238076063,14.895051664862091,1.1874826514170964,4,4.103515189936435,27.148214053670365,3.5155566292073197,10,0,7,5,13.614477133086671,3,2.3072467479150744,No
38,14,Marketing,8.202268557410084,6.384010170054668,14.983193981473443,2.562377715976024,3,2.5743213924516923,28.26558502921629,3.3103705945410686,19,0,7,2,25.127894164903218,4,1.921012782795205,No
48,18,Marketing,1.1632311337032923,1.1632311337032923,8.039566114669764,0.4566354730121866,3,2.0933297500322308,47.12993337915946,3.994493685453539,51,0,9,3,24.173519719495026,4,2.954572025901398,No
28,14,Marketing,0.7303632340091986,0.7303632340091986,8.924254993862984,1.1770551003701497,3,3.7122318546817805,40.3994426543004,2.7839483748972254,13,1,4,5,37.77635703793089,1,4.3075285942012895,No
45,19,Finance,12.84845064741163,2.3062788203036337,20.488075717030448,3.589999689912312,3,4.213111996719649,52.38322353979646,4.105332302717256,12,0,8,5,14.29226447703997,3,2.3074270152945,No
29,13,Marketing,3.907534034602996,3.4859311922380516,9.314617367167799,1.7846015722711714,4,4.50688414502763,75.78923593598041,2.6969272015596366,38,0,11,5,21.16569133565482,4,2.4428036807921854,No
48,17,Operations,10.334887279868166,2.8339821889161123,11.69425241899413,1.5939598905878365,3,3.9034530837977837,66.8049974691877,3.3248633155857865,24,0,7,1,12.307276298007661,5,3.556947785733245,No
35,14,Operations,6.10093271996416,1.9320618615977703,11.301387704545228,2.152117438998227,2,1.8084279929355873,79.98442831761503,3.1134189152517076,72,0,14,9,18.521034668481864,1,3.4564542470944066,Yes
21,17,Finance,7.058725804322004,4.257275472201913,10.01467244652457,1.7767964747570544,3,2.701838702741801,27.872498675395505,2.8812540976229815,23,0,5,4,22.47298035604145,4,3.1888450647057263,No
32,17,Operations,0.3,0.3,8.050669496588144,1.3292658516685552,3,5,57.95802740703756,1.712597864665377,21,0,8,5,66.86035659288639,1,1.3899828537888017,No
39,14,Sales,0.9274002333516543,0.9274002333516543,8.196121633031911,0.6189037892281837,3,3.197064935089264,62.74077320808117,3.2103177521652237,9,0,6,5,25.28840077283819,0,1.814853513321951,No
38,14,Technology,1.680872909357308,1.680872909357308,8.478487851716007,1.4862158723758765,4,1.9847691737663287,84.34187746403285,3.9994524257415405,31,0,7,6,33.141415420291644,4,3.2656204209658326,Yes
21,16,HR,4.3675870778713355,2.117605961217649,8.992679828506434,1.6667039152040657,5,3.125392784863724,80.65091297379708,3.8115307576150337,15,1,5,3,25.471843099339356,3,4.761827967996734,No
42,19,Finance,0.5246644724569917,0.5246644724569917,10.666991533266497,1.3369180014661188,4,4.080224347083793,58.702740420566485,4.586210983593156,15,0,5,2,29.91832300408765,3,4.186155064437967,No
27,14,Sales,6.219176726389399,5.628689596496552,16.278505054062588,2.4953807223285196,3,4.912755247535139,61.3275320471017,2.485714084717704,15,0,9,5,23.00887437747263,0,3.44879684071347,No
38,17,Operations,0.3,0.3,10.569453754048082,1.794693563839975,3,3.9025096325014332,50.83426820871347,2.7846293619184275,30,0,8,4,39.19769946586053,3,4.016107809321872,No
39,16,Operations,6.134385368130767,5.864519812723223,12.877195087653378,0.8603850739192702,4,4.777448300065281,52.421392121230795,1.8838318906566094,21,1,9,3,31.71071005453757,3,3.0205168900737167,No
34,14,Operations,1.1918369301053053,1.1918369301053053,4.590135682558347,0.6127091080174141,4,2.297730567329006,72.42759294992399,4.198374742241426,34,1,10,4,21.518533105444334,2,3.789864206161118,No
55,16,Operations,0.458364170519974,0.458364170519974,10.474271646463439,1.7212899834021642,4,4.293522235730668,96.47040523692529,4.007147973805647,12,0,7,3,52.36716456524831,1,3.440835963699672,Yes
36,18,Marketing,4.205108874145014,0.6862903941007343,9.231286792551858,1.4315720206251143,3,2.766977644293977,66.39548357894977,3.388898736745096,33,1,13,5,42.11437280413447,5,3.1798728439236092,No
33,16,Finance,25,10.319232152281733,49.782812433878995,8.955698440394604,4,3.199198288545301,42.20618102070398,4.972634920374704,27,1,12,4,27.23598688290325,3,4.6151227892426725,No
42,19,Sales,3.4709578436018114,2.2762560135851215,8.126838594967776,0.7182206708488368,3,3.38589422461806,82.07555428526172,3.019135062511262,21,0,5,7,11.865794246879496,2,3.8452811251212755,Yes
