Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
31,20,6.085956389456268,2.835787062031002,9.623750963119084,7.585424625059464,1.2509838765836325,1.047641452280909,3,14,5,4.1018089669522055,87.52579976303143,3,4,1,Operations,92.83478334831995
33,13,7.297709567932158,3.566973298039409,17.450432318525916,5.720367526128414,0.9198864529505263,0.7725256972011628,4,60,3,4.4160901081984285,82.17326112972957,3,5,1,Finance,99.94839262763095
28,18,5.376816260734226,2.609140308737841,13.619946132171355,8.729982461128232,1.647681283169334,0.9629614258267759,4,23,3,4.510685847199934,39.58063555392157,3,5,1,Sales,98.40432748607928
24,14,4.785448297847764,2.5240026936937294,9.0429597841499465,11.088177469766928,1.7441859109549083,1.3888616907460516,6,22,4,2.7022916448704097,45.37017801301988,1,7,5,HR,90.48717515969173
50,16,4.044075616958014,1.8051610706806083,8.441447171374392,7.837577003522531,1.4910992147927637,1.1629759370869077,4,56,4,2.6034583210952396,47.26638607619484,8,7,2,Sales,99.85115183669924
42,18,6.511907344775184,5.510237344472453,20.427370890803502,9.906595817779486,1.9948585548126687,1.7783388483980873,7,33,3,4.205337586543632,37.743227452783636,6,7,5,Finance,100
34,17,4.55155868760622,2.9010452345460243,9.386194345781437,9.816828717448445,1.559992964408523,0.7934605155198577,4,50,3,4.4985194798164345,27.41919713655829,3,8,4,HR,100
44,16,6.405590859342075,2.9170480519553292,12.993436365412835,11.89991242308336,1.3862427249095512,1.0884868919293622,5,34,3,4.500143096757889,60.2816984059302,4,7,3,HR,86.6790655936374
31,12,5.817085333583217,4.834702152678263,14.088556322052508,9.720600497456422,1.4319847321655674,1.2322020883372442,5,24,4,4.407396328562655,61.044442125383654,3,4,1,Sales,98.53297136037283
42,16,7.91436337164392,3.7180038225590883,12.394768284771766,7.9441871625366165,1.1805268600337797,1.0454766505597146,4,22,4,1.9779694680358837,66.5124692259205,8,6,4,Technology,94.8772604489247
32,17,10.460179712963717,4.683099241610598,16.74729447554321,6.410094814793491,1.0051433477043672,0.6812805624025597,2,54,3,4.094110418154135,54.079902629322824,3,5,4,Finance,99.95333236691874
36,20,6.934493062967268,3.8271406716893575,13.00853045404601,11.9340431227727,2.154748375561606,1.7432118209198755,6,24,1,3.105713797038536,82.67863184921885,1,9,3,Technology,94.44883332634762
44,17,4.083858240369814,2.2999041655329684,9.083352727549016,11.921601561975288,2.3365371217675426,1.6336441681050364,6,15,4,3.2090424324388773,36.571084542391674,2,8,0,Finance,100
31,17,3.1190065288819606,1.9999620130064075,5.0444106378775215,10.805423612617204,1.9050909632501236,1.657811723824931,5,31,4,2.8101191672110666,53.376493731073666,3,4,3,HR,94.2967878490428
27,17,5.619985797610113,2.321848746240167,10.317035221068362,7.974907091579032,1.1066086533071111,1.1489578069738255,4,37,3,4.291908141342807,59.37928025255598,5,6,4,Technology,94.64440562143997
23,20,4.972496266374639,2.689612177372857,8.997968980254186,9.395429202544209,1.488041203508853,1.0559124769755803,4,22,2,3.114997746111555,47.55138746853766,3,7,4,Technology,80.15661398138549
30,16,15.422724758522104,10.288097794440228,22.209731905027006,12.79902326950254,2.23141662092577,1.705322842482481,6,22,3,4.195738980076938,36.0017864230545,8,7,5,Marketing,99.898435000625
30,17,3.9701028936112324,2.573839275122209,7.443632496155491,9.049486130155888,1.816555405202247,1.4875280270116569,5,31,4,4.206635027193444,84.77721044523885,5,4,5,Sales,100
28,19,5.643556841796974,3.8611978764655817,12.596773036339215,8.885480629113824,1.4005688219916512,1.1130249905277454,4,10,4,3.567976211460849,48.88838423292073,6,4,5,Operations,83.43119573491613
26,13,2.6727221165149153,1.9854356414214016,6.1542762594674665,10.588156297349125,1.6344805229914274,1.249751555110379,5,5,3,3.418412763752346,71.25924903096987,6,3,4,Sales,70.62927785401065
22,16,4.980356800519649,2.0759579341114236,5.655603474221309,7.733310702138864,1.1171093223789679,1.205407632760964,4,58,4,2.6890604819956203,65.14309565519018,9,7,0,Operations,100
44,13,5.175371329568321,3.3193229168728355,14.513265897153195,8.723186925127793,1.3884916937593084,1.6725243233706368,4,24,3,3.8831822604907265,66.674435750841,3,6,3,Sales,93.43104089146499
42,15,1.6852397023014583,0.8,3.967019125440846,9.32206035098507,1.5554437998646133,1.4224240086531985,5,34,3,3.802914101676745,56.970448140589745,7,5,2,Finance,100
25,16,4.837379754140793,2.8181779083495857,9.26741994186229,10.807614694159437,1.481759534569252,1.3695641583845373,5,51,5,2.712852625279546,61.432267668268395,2,6,2,Sales,99.90600434130525
49,20,7.283490837333049,3.512515163398671,13.039356206886485,10.84641039978816,1.8404694516920612,1.4544783920853894,6,21,5,2.7074883776270924,76.07149918484546,4,5,3,Marketing,100
30,14,4.745009498227601,2.2895022921417785,8.057043137065937,10.019505716329524,1.549009707544624,1.243606844470999,4,26,3,3.423212018834335,57.04821723906682,6,8,4,Technology,98.05364017108639
33,15,2.3541095581273916,1.3089776199211454,2.7663797939990937,13.99469170988806,2.169131979247226,1.8618100691496255,6,22,4,4.79556323569955,45.852979334958476,3,6,1,Finance,97.33697633307973
34,18,3.964660902813483,2.342184726311877,7.20034126091378,14.181744167575632,2.3863127484075672,1.9070294263962693,6,39,4,2.892673493888586,80.65697941083222,3,6,2,HR,99.99292844657904
34,17,3.4940985577689223,1.7336035509575014,5.756755768250915,8.075174260190055,1.398643307157207,1.3398123804929598,5,34,3,4.599402642349249,35.140568580948546,3,6,3,Sales,97.4795115582682
39,16,9.638885612612588,4.5983604819346295,15.907790940540044,10.681776440002743,1.4965298148241928,1.027200742206933,4,36,4,3.6278002752186875,68.04818496239149,7,5,3,Sales,100
34,18,3.4599929408169303,1.5817283286928818,4.769774198782327,12.048318383376417,1.6711648967028436,1.5815432645578156,6,41,4,4.871109324932583,48.99643037399169,4,6,1,Sales,99.83491414697352
33,15,5.407917591321309,2.9654765850771545,11.844030199415792,7.649084033802686,0.8826225744698667,0.7358845391587361,4,54,5,3.502979426525149,64.11466555752139,1,7,4,Sales,99.85947434401044
38,18,8.459663946428071,2.9066450889710267,12.223421763558134,8.870139200538812,1.440357929717191,1.3039250904396278,5,41,4,2.2050327588823535,48.16920452867912,2,6,3,Sales,99.11268729140201
25,15,5.557107325869112,2.665013387055201,9.660964965159843,10.810803293797747,1.0916970466185982,1.1809745114938055,5,13,4,3.8220541308116736,78.17150132586676,3,5,3,HR,75.3982276785594
33,18,15.433675579474,6.222374375722887,15.433675579474,10.244046387346962,1.8506815613614989,1.3611790001748112,5,33,3,3.5121557997188058,52.783586241270896,5,7,5,Technology,99.86620011847485
48,17,5.478673925500586,3.5962156691731137,12.900721890889391,8.944572244166924,1.4650262423027112,1.132443125859414,5,29,3,3.8784728400887793,60.79375833071099,4,5,4,Sales,99.94928315345213
36,17,4.5134936775614936,4.113146505284268,14.906247496848371,10.660199179583195,1.798058785167181,1.3045836217691598,4,35,3,2.9030533702123664,74.48317876425472,7,6,2,Operations,99.96906958272965
56,16,2.912845935104936,1.1926426370249055,4.281582348969917,6.533951906202018,1.0167614980398803,0.8182115846662897,3,32,4,1.9022393526720147,81.04581653476438,2,7,3,Technology,86.10992294422638
22,17,3.431235026352308,2.384865228800299,6.992299799232631,20.08353645304406,2.412458427522954,2.342370661961456,6,21,4,3.5240182217240292,70.91448782590562,5,5,2,Sales,91.23360547946619
33,15,4.757486542195942,2.2694264851456296,8.838169034968963,7.646243428146298,1.1460537700636415,0.9292382908766349,5,32,3,4.494366050873599,45.56886901620411,3,5,5,Operations,99.99655953209819
31,15,6.861042958128225,2.480123926877402,10.755936013020671,9.633976614031374,1.480828527986641,1.1918444519679248,4,21,5,3.909274810682548,59.33802253195598,2,6,4,Sales,97.70128610713697
35,16,7.621222126789845,3.803257940209486,10.560268855991483,13.345953957783777,2.1724877483229164,1.9214562919268035,6,75,3,3.1995090000589634,67.66538446174116,7,7,1,Marketing,100
34,18,2.682918015706138,0.8,5.064506555143845,7.689464898535946,1.2240564136630376,0.7229654308461475,3,82,4,5,69.83435436418203,4,8,2,Marketing,100
33,15,4.545295199098956,2.1269928368630593,7.534720087228543,9.55412083582413,1.6793505859581515,1.2882641163269943,6,16,4,3.5972960892636427,73.19853415784628,2,7,3,Sales,97.04553399537721
25,20,10.214879798000977,4.018722461273943,13.124005375418893,10.414136027818799,1.9290990846576894,1.0627546452178611,5,22,4,3.7802035593774312,71.67607252946665,4,7,1,HR,90.51731421505015
33,14,4.4277320161854865,2.7933581352846883,8.527705664886614,11.276615426004398,1.8632878885417359,1.537400167347424,5,43,4,3.884531353680001,83.34419832134459,4,4,2,Marketing,98.27225827247823
40,17,4.753728369937129,2.725336795914996,9.042455827672024,13.095762417238328,1.8053144828906007,1.9415360812361333,7,36,3,3.7228213511355834,70.78585456488548,4,8,4,Sales,98.38110806026165
47,17,3.351566853884161,2.369694487410839,6.768204555806216,6.733282063220582,1.3847152198924324,1.108983353554256,4,34,3,3.710278890858941,54.87167081485484,1,7,2,Technology,99.92569335891675
50,15,5.146748585163864,2.53728615799301,10.420936779094582,10.010128362425428,1.5491720958483173,1.1706894842635707,4,19,3,3.3047604945480873,41.96216820472995,1,6,2,Operations,94.83376641164017
52,19,3.7839642379504617,1.7858187050699643,5.800516379609899,12.097686551909936,1.8913880177306845,1.4463413562992578,6,52,4,4.991412777524159,51.06802110790812,2,8,1,Technology,99.93155256155458
38,17,4.997016732699845,2.725011376841463,12.146972796004688,9.404552137093349,1.3337703418053328,1.119109202509314,3,20,3,3.9090706069690584,64.7303094406185,7,4,2,Marketing,99.99774908623955
44,15,6.543442377264822,3.523242609253429,12.066208941675493,9.806426022108624,1.3281473909156223,1.3013879385808642,5,28,4,3.5060606727643653,72.23914195164171,5,4,1,Marketing,96.38509229696922
24,20,4.919346947460918,2.2850037186683325,5.808379864642156,7.1909973907904154,1.2711197212430363,0.8121984012163012,5,36,4,2.3971680722870903,55.19528996720149,6,6,5,Technology,88.92014426796071
46,18,2.765637402789693,1.973574698372699,5.69988914143139,6.366717493850093,1.0252889652475397,0.8446468107079442,3,39,1,4.920127834567315,51.70437283077424,4,8,3,Sales,99.90358366427924
42,15,6.623779346753515,2.9107019034100725,10.032324840152647,9.199917775914303,1.661663953802891,1.2680467616128954,5,55,4,4.408330249458614,69.16322625543776,2,9,3,Sales,100
35,16,2.477452478532332,1.2112705693636818,3.39400317813038,6.843020984827857,1.2388382291573496,0.9674473681367033,4,58,3,4.362820762090326,56.85048723208325,5,8,4,Marketing,100
39,12,7.766817774266223,5.507508777753762,15.912616651823614,10.933834041673618,1.5590891261445703,1.7769058120077263,6,16,2,4.096131763868793,49.54074616556566,3,5,2,Marketing,99.94092207652353
36,18,9.710734054606334,3.781526064813746,13.75874460532508,5.532331822889855,1.1430966977870454,0.7225657173054723,2,25,3,3.603688220379756,61.127283445085205,2,8,1,Finance,98.15482311989109
43,17,4.3037051951429115,1.9273060266351925,7.624807574042828,15.138787686916286,2.485588618293548,1.7745950076050732,8,29,2,2.3827062504479253,30.29845359056211,1,8,1,Marketing,90.76720773350833
33,19,5.9001656723799805,2.9184608830641894,13.3118467418553,12.006279466366973,1.627893904613488,1.4337977740357086,5,39,4,3.1853101448301344,70.5515756213579,2,6,1,Operations,99.9410049970052
28,13,7.572550777966498,3.1735421759098545,11.699716435156795,8.514557554569981,1.2775094782020089,1.0187173489484174,4,49,4,3.7772877498552067,61.58187907599693,2,8,1,Operations,99.84225836013334
23,12,7.178110499135903,4.650923240795331,15.921639319260382,7.546861626734223,1.0462450626891233,0.8605104252438232,4,48,3,3.213572431938707,72.79133403177397,4,9,4,Operations,100
44,17,7.820737784343035,3.9374725555099523,11.892797669717105,11.144317828529546,1.8420971116159572,1.5761541458770758,5,27,4,2.924509856228529,60.60641400953243,5,7,4,Operations,94.44533703528447
37,17,3.693254476300225,1.6794586061350578,5.337330964764943,7.990885171701816,1.4886268883084792,1.3234937811208027,5,17,5,4.221017064688618,60.8381970873738,5,7,5,Marketing,71.29807736427308
42,18,3.8940782443509523,3.193116687486757,9.235746202174262,10.787464954099947,1.643681926516752,1.3140398403214026,4,39,3,3.4844749965075748,64.97290496756409,4,8,1,Finance,100
44,16,8.45113076085417,5.392156882314978,15.317587502298132,9.454697339935413,1.4037912474632805,0.9348996237976561,5,25,3,4.285254366059469,57.14510513936293,6,5,4,Marketing,100
50,16,3.1832860199945205,2.1146845240860657,5.555058868906859,6.618497388811842,1.3128666311386197,1.2341634553420666,4,58,3,3.3964302497371746,41.62634207558927,2,5,4,Sales,99.82241579208379
34,16,4.159781324512217,3.5084659676547236,8.276623027135972,11.224513534740288,2.077762666845566,1.9283111622467384,6,41,2,4.034018449169422,43.57849702494421,2,7,3,Finance,100
48,13,4.785579967009322,3.097422337128817,9.663281377840589,7.832004294617399,1.4528260771460486,1.2988082338808582,5,19,4,4.098326783194292,58.86177374890898,4,7,4,Sales,93.03193191967485
46,20,6.358214389440027,3.579126874624958,16.525045830046558,17.181489896764205,2.342744674557434,2.6386865737427407,8,72,4,2.9230806510249345,46.41246237031219,5,9,3,Finance,99.89368994900413
43,16,6.82596570814472,3.017167639183607,12.523448749233633,7.799344316005771,1.3738139924336286,0.9180925144491455,4,38,4,3.8010063374245924,52.9634831487329,3,8,3,Sales,99.86175147622669
29,14,5.565611717880331,2.490109880524806,7.472971302636286,13.79857520761091,2.010745279271088,1.8946742277125066,6,25,2,3.1899870644655244,72.0025134488254,1,7,5,Technology,100
30,14,4.022389302950354,1.7021979965456011,4.971512676789641,16.000143147304684,1.8372801353967982,1.8903928793978324,6,33,2,4.090807744993789,76.64648606491204,5,9,3,Sales,95.77118786281166
37,20,6.7354878803841265,3.2141080484772275,8.968978658906616,11.490512049891079,1.8967860138903307,1.494790697539629,6,17,5,4.4012394391911505,47.57592839952749,3,8,3,Operations,94.5433871845898
40,19,6.156076788716851,2.80571495594147,10.081991691970126,4.801479526090247,0.7312386790340137,0.5993504280372921,1,25,4,4.1050886453882,77.02441089402892,1,6,3,Operations,92.27092271255263
35,18,4.96458652691828,2.5003447937117453,8.39250849180158,7.118609801314416,0.9763861646097043,0.8049167545213485,3,29,3,4.816331913429235,48.50575306588866,5,7,5,HR,90.80809567465518
44,13,5.051914104391937,2.5007551967791413,5.296866538311257,11.180195249668428,1.766202215726624,2.3502580119761185,6,23,3,1.5685585783329474,56.17910335741068,4,7,5,Operations,77.50624533443457
32,17,6.303337704673381,3.3859802647772197,11.277794486804822,10.196852811050453,1.5714476523341097,1.5349749657474319,6,14,3,3.1164169872432503,92.02804404200502,3,4,5,Finance,80.81234601385925
35,14,2.6005277783120966,1.5988333269383255,4.304279965992835,16.94733668017225,2.669108684380859,2.4479468640103117,7,23,4,3.794046875292173,69.01525248343722,1,7,3,HR,85.52897719106511
28,14,4.296073925952049,2.2080800727427228,7.391412429161599,10.484629512007354,1.4857720852191034,1.1465549638670294,4,63,3,3.5877839697167615,66.7295685192864,2,8,4,Operations,99.96450936302715
29,19,7.820316867194217,3.019102029156547,10.251861507622513,19.963219421724656,2.060197383079127,1.9739035612126221,7,24,3,2.33589126442935,68.50533508460164,7,6,2,Technology,91.58204000267433
43,18,6.2999793740617935,3.9172725932990486,10.161042542648076,10.536838369511061,1.8581133588053165,1.824892004114665,6,27,3,3.6968699775561378,77.97348182887393,5,5,3,Finance,99.9095938814562
39,16,9.28026242280056,5.180145889775099,11.573888479209478,7.548648914341232,1.0498006775348037,1.159324556133715,4,35,3,4.52495648236313,68.00806465391796,4,6,2,Operations,100
34,16,4.58821536258594,2.115121342561045,5.359043359627236,6.78503149569378,1.0995489960013498,0.9284143155886864,4,18,2,2.6027921810960937,57.64118922825809,5,6,0,Finance,94.03741880037417
32,18,4.351201642590939,2.5845244522631567,5.760766795521756,7.892611891104578,1.0806195791261308,0.6936024652435884,3,45,2,2.380989677054348,46.107709756430694,3,6,4,Operations,98.16911528331129
46,14,7.051809026899274,4.688827977119881,10.17410990739182,7.393294714327507,0.9853163531882634,0.8380572591706181,4,38,5,3.5034334683022097,42.47336693802921,1,5,4,HR,99.88798030080424
38,19,7.181225908496425,3.7973693385677647,11.303485407245715,7.9109873831499735,1.68205802257745,1.0721742598347042,5,65,4,2.994903892417425,67.7066990161047,0,6,3,Finance,99.64272759835266
37,14,9.553134766139587,5.679473899028439,19.657717688841227,7.499103237109398,1.273306297370084,0.9570843663080925,4,21,2,1.7959212475768125,57.56299879779184,5,5,5,Finance,91.83151110596516
31,19,8.27142515974615,3.8033574757217354,14.159726498175779,10.370420819762506,1.6119320049857015,1.5904916856732656,5,50,4,3.0425658347774647,81.45818310882028,5,6,0,Technology,100
27,20,5.514784329445152,3.4152250707618093,12.481904690786566,10.21005904894902,1.7831854564613345,1.4400601992816995,6,26,4,2.9796050432037386,74.23443958643325,3,6,4,Operations,99.8609546594697
31,18,4.9018445362129235,3.4148671437418625,11.505453555193332,16.120745297283882,2.6451000592379086,1.9694023812868862,6,29,3,4.407173480924692,67.11861302295313,2,9,3,Technology,99.93295016531341
33,17,6.3455646216216985,3.1913586027840712,10.479839125201003,15.063617912564338,2.3731625966306775,1.9132366266746976,6,17,4,4.0029763479223,68.17357098484004,3,6,5,Sales,87.92272140934588
28,18,5.071581601222715,2.390141136142036,7.471448075893904,10.982156628843367,1.8735606837760441,1.5409337466926274,6,28,4,3.164617238354053,40.27793726478145,4,8,4,Finance,100
47,16,5.265921662794137,2.4124700952470968,8.80124071932635,6.714871445218863,1.15823174283356,1.0047701599639836,4,40,4,3.678704393605718,43.024142258348554,3,6,5,Operations,90.33465790953078
27,15,4.346508301734628,2.6409736470911236,8.719170446988333,8.378068592612983,1.477104245699273,1.1905280755928,4,11,4,3.4078210937872884,48.590078446832415,4,6,4,Sales,92.00648070344467
26,17,3.8100877002246567,2.289805516853355,6.296144947314969,8.467076184049779,1.1668888871501748,0.998696193314637,5,17,1,3.6105490525547626,95.4965490577012,7,6,3,Technology,85.49567511885046
49,12,5.1098931697063215,3.074205374064491,8.543506529226352,10.54342529191166,1.899272598018464,1.6882185386904487,5,29,3,2.690971048254489,48.76289601341875,1,6,4,Marketing,100
22,18,5.3266290367706866,1.792568497895796,7.509857977554579,8.63937015214953,1.4871650164413048,1.3742256146559413,5,17,4,3.7057751528730902,96.17687975684808,2,6,2,Technology,90.67434199611388
46,12,8.578348027862633,3.1011836967998962,13.95035964687396,15.460993698088926,2.479020496464763,2.5225450584824523,7,26,4,3.183543753213969,61.04060953682061,3,6,4,Operations,99.79822666843313
31,16,5.116483766778484,2.5066131299717127,8.013945348450985,7.449896303029676,1.249625432526891,0.9524862191125162,5,24,4,3.494551881374816,33.21636297528656,3,7,3,Sales,99.1039547387887
45,17,7.204160726790056,3.7764181655514566,15.260585665865664,10.854299867137055,1.7533155725308267,1.4746647817752567,6,29,4,3.8848157879018688,50.28488927959568,4,7,0,Marketing,100
34,16,7.685189578751697,5.2870290575071754,14.713398270278946,15.33660101303532,2.5347244008758856,2.7856454712300973,8,35,4,3.9010664066716547,33.4240962584144,8,6,2,Finance,100
30,13,4.629193529814549,2.4087084153629608,7.280670503697609,12.180847901684574,1.9329081840938647,1.4797269536237259,6,100,3,3.599643705132894,72.65769229741653,5,9,1,Sales,99.79427458321199
47,15,3.7645679451357528,1.4665347046669222,5.742817243487072,8.393823361372059,1.4076704479655606,1.0351690674060274,4,42,4,3.205972669844034,83.03337263452438,5,5,3,Technology,93.72602126841159
30,17,6.431253232989821,3.998529752698362,9.74178680649085,7.399770520516539,1.4196383613782113,1.1484686984438242,5,38,5,3.897930918127611,93.71961141700353,5,7,4,Operations,95.07476107861311
35,20,6.305468112678744,2.7481443019754437,9.3034693225787,7.938066837262923,1.3297787939120163,1.0256125028898395,5,54,4,3.191669598142371,91.24067345811315,2,10,5,Marketing,99.88423034316784
38,16,6.673976346358291,2.6642408396838033,13.371180579794952,12.697343801506323,1.783733832810316,1.432195076511985,6,17,4,3.6098241950779966,68.19412770295504,2,6,3,HR,96.01903494291561
33,19,5.9219971927525155,3.0075012947162527,12.768616173618906,18.73692893143819,2.896360917055309,2.2082874779745243,8,13,4,3.035622023376651,69.21018547847893,10,4,3,Technology,93.82710683963417
25,17,3.785518952525435,2.0968397399783543,7.449143351529955,8.773701349069363,1.686090879767531,1.236980822794284,4,17,5,3.0050479954703855,50.014878361845675,5,4,1,Technology,96.06081548585372
45,19,6.284783057702755,4.27932257969633,17.0574460682503,14.056425022410114,1.5775388566822526,1.7717467804311087,5,5,5,3.2856165724310342,56.732952636186795,4,5,5,Technology,86.78983432463703
46,16,3.2247540249651236,2.35739731509896,5.818759907396685,12.468694694812527,1.9529865706154939,1.311241314974859,6,35,4,3.7092423708361273,43.65359328115015,3,3,3,Sales,100
33,17,3.861323906607025,1.5015345577943253,8.455467363821779,10.948549008350591,1.6392167461376743,1.4599209846891237,5,19,3,3.595442032413441,97.57310440482573,3,5,4,Technology,85.54677470103694
46,18,4.724787862975759,3.2978711839772603,9.24581955436645,19.29845744430676,2.8564284795045225,3.99,9,27,3,4.093707334410848,55.58865484408949,2,7,2,Marketing,100
48,17,5.9966433968982,3.587183718855183,9.878154703099815,8.182216942944162,1.505322466270726,1.231743772736243,5,53,2,3.490321956971089,83.42997827113973,4,7,3,Technology,100
45,16,4.453981409243662,2.883551583799514,9.986363338853483,7.926696042795522,1.1718653028548232,0.8896335735850791,4,39,4,4.497945647770419,38.97918853513267,3,5,2,Technology,99.87073189905983
43,15,4.366530822037858,2.5645938058929776,6.916871258890039,12.597246427242963,1.6714820699824662,1.1679886373329487,5,29,3,3.6755713881996,53.92563020771864,0,6,5,Sales,100
24,18,7.191015419821471,2.892021201678346,7.9986868749441475,8.576473621764167,1.3260098494136012,0.9500135394240478,4,63,4,3.5379447678403317,79.56341491196018,5,9,5,Technology,99.8021780988571
31,14,7.914652989776098,3.810906218577331,11.087946167019396,13.539419762404423,1.9672451186880953,1.6850607563961408,6,6,3,2.97727878684327,41.67875107803314,6,7,1,Technology,89.0509677924807
37,15,4.109794023263557,2.878632135344003,7.6986677034105115,9.455633479981088,1.9114253884938983,1.376736622561897,6,50,3,4.998209453059935,47.105170191428165,5,9,5,Finance,98.30096193128696
42,17,7.209180347752279,3.8817704272954128,11.771346001411377,11.530769224194929,1.6122850149969123,1.382478181923761,5,23,4,3.161274641467197,82.26072759147641,6,4,3,Technology,98.36887912740814
32,18,3.4591541474786793,1.5948649867146913,5.788940002117299,11.978053810372684,1.5413828280676019,1.284191040474872,5,21,5,3.310513295152024,65.41556396985159,5,3,0,Sales,82.5350772731637
22,16,4.253472603999337,2.380014070446688,8.268416306143326,5.845201254597346,0.9805565728389625,0.8826928628800843,3,15,3,4.19646652847092,51.8922434740189,4,2,1,Finance,91.2013002536667
36,13,5.430438884538225,2.4201913178445866,7.7700029994180335,12.912195859008653,1.8550088271063256,1.2603080254094328,6,35,4,4.795134514140675,63.155017258417004,7,6,2,Technology,100
38,19,4.928706613540973,2.633231938642327,7.674423656138026,8.758933259868419,2.218317321001641,1.1511155256543668,4,24,3,2.314903705609889,54.24097786601633,2,6,0,Operations,86.51923794631114
40,18,7.901912518504886,4.109296124501218,13.623579965484373,12.103752570828641,1.7286515603920303,1.9628984953792554,6,69,4,3.1023536000159315,55.966098068007256,2,6,5,Finance,100
33,16,3.906839634531505,2.396573577400456,7.7204345545953625,5.663143767352861,1.1325687212749713,0.8071406599360706,3,11,2,4.395595197373192,81.51729820312492,5,6,3,Finance,78.0624923798517
30,18,3.36407528587273,2.930871552638058,7.9013362034394055,9.464729440222953,1.367868534737692,1.1673936979830128,4,15,3,3.995385421576989,78.64636172617664,3,7,4,Operations,83.9534864837653
43,15,4.376447038115993,2.2803174233571126,8.16600880403574,11.279095246713268,1.5062530631216495,1.049088681865832,5,22,5,2.8161084800058234,39.572372081561575,3,6,0,Finance,82.75658312989493
31,19,5.437973699421476,2.4771300474803923,12.172667146637531,12.771215829905469,1.8315258765587996,1.7814732502906938,6,32,4,3.7800281300110656,82.86061712688095,6,6,0,Sales,100
31,18,5.708780138352358,1.6747962689482148,8.928526818447978,10.859319990173699,1.4965495553622068,1.2275893092008292,6,49,4,5,69.79913836977707,6,7,0,Technology,99.92716471510587
34,17,7.992794735866546,4.968859854902915,14.49330276048248,6.015785541171861,0.8896821201939417,0.6811319325537484,3,30,5,3.994802243644542,63.78704035877131,5,8,1,HR,100
39,18,8.395724336080782,4.5863337757407585,18.050073155131475,8.087255103455139,1.4058615066344002,1.1744402660248427,5,28,3,3.920233556384182,69.30245067389448,4,7,0,Technology,100
26,16,5.956702039325189,2.5146622756682078,9.792672264261729,11.283140858224185,1.552687350776113,1.459536056214111,5,15,3,3.7237129944285696,67.13399697035757,6,4,4,Sales,85.20044145496662
38,18,9.864801813937005,4.003368044680816,15.173166377632743,7.080815980488384,1.090498396393704,0.8346834627750968,3,42,3,4.010468705373587,59.50554458025032,3,7,3,Finance,100
52,16,6.641276794207517,3.611694603117509,15.051616323907409,8.533599077595275,1.419595499416533,1.4114464913046696,5,64,3,3.02648906209336,62.647306539299755,4,7,2,Technology,99.8620120241633
34,17,10.76321972431817,4.421524723292649,13.775600718117238,8.144970931110032,1.2723020058175105,1.5959577561784466,4,38,3,4.503580046653687,46.03882334322835,7,8,1,HR,99.93681996607515
