Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
39,18,5.934423818189613,3.476067419069882,8.862690592829603,13.33213602511095,1.95174698657221,1.61397277496799,7,23,4,2.2938948940411303,50.877144759977995,2,6,5,Finance,100
47,16,6.77853669133102,3.4272188311253537,11.903111408919292,10.506300812329346,1.8830811333600068,1.2533111396314633,4,24,4,2.699479595245259,66.37417852676418,3,7,1,Technology,99.87968687518983
36,16,5.9358842741830244,2.0903622461206703,8.381540414332704,11.173118943784843,1.5141356037850404,1.2170862992001568,5,5,3,4.8013589310203795,64.61920038420045,2,5,5,Technology,100
50,14,6.9246876957174885,2.876481539984028,13.020777915869644,8.955004382240247,1.5627018749800399,1.4059567814762555,5,35,4,4.68074251974313,59.56900658960635,8,9,2,Marketing,100
47,12,6.907547621956181,4.180489969202013,11.362239710664916,10.328250209634863,1.7540585600663299,1.3247326877547654,5,69,3,4.080890941164886,53.99949401060391,5,8,5,Finance,100
49,17,4.6051631123744,2.3129983920425574,7.280043213389191,15.047346593693868,2.531020040104223,2.30020040662217,6,22,4,2.5054456299463226,52.97291737350334,3,6,0,Technology,99.8884864999567
37,15,4.083655903449351,2.9061901894844757,7.592059702377263,9.516617767186574,1.9093211194464506,1.3717258125879765,6,50,3,4.994372162709949,47.0693069372208,5,9,5,Finance,98.08589163824716
25,17,4.205451203648929,2.339273258001926,7.7929784980135635,9.69031532781355,1.4605393967636253,1.5798264887248783,6,18,4,2.897773169279439,75.4579275470828,2,8,3,HR,73.1089951414171
41,16,3.268273445203647,1.9050779809912952,6.217014143980869,5.241581929265868,0.8716036023610125,0.6093689991567289,4,24,2,3.5673549782277933,59.19578427902966,2,6,3,Sales,89.38364582456835
27,19,3.593017980268933,1.8851530982240197,9.585847967715189,12.105393193778083,1.8252504167258201,1.5856916448288563,6,51,2,2.59409850716531,71.091842400479507,4,6,3,Marketing,99.86670355825355
42,15,3.482862406006479,2.8569943087934027,7.928051038736767,7.258815795190312,1.3924239097435385,1.0853911575243118,5,31,3,4.819482050300448,58.10936754122043,2,6,1,Sales,93.16055505036175
31,17,5.751267914516832,2.7785277722822954,7.708365078108747,11.80847776374407,1.6830827726403101,1.333188991408844,6,55,4,3.6005004884450234,71.3847142404772,3,9,0,Technology,99.90096718735586
42,17,4.311097519598873,2.6057468621989575,10.018379936061525,8.625141822224538,1.3057209258846922,0.9212205282232827,4,30,3,3.3074078855614593,37.64168751812428,4,6,2,Sales,99.81823362699619
36,15,3.6972979466909983,2.3991651097694326,8.961427492523631,11.676365918710712,1.8017007156594715,1.3958547400833763,6,30,5,3.1058604699117605,39.81700156240776,4,8,4,Sales,100
36,15,4.6788901311862015,2.029123871863601,7.744173168520188,10.564725167047726,1.2677938401829876,1.0648267001145635,4,18,4,4.10641719597852,45.32452125284199,3,3,3,Finance,91.93581889167311
32,19,4.451172470800715,1.8000741874739348,4.799508226471649,9.871634458008598,1.5935012216101068,1.580966692591561,5,27,4,1.7995056073245683,51.061045361701865,4,6,1,Technology,95.79023019546209
39,17,5.838813879804833,3.001564825550908,13.959773890689064,14.22841846104445,2.1746543680524137,1.9045376026760805,6,35,4,4.186578252048158,57.22118890659827,3,5,4,Sales,98.18916932037834
32,15,11.941619520567471,5.414222937120058,18.532215026935376,11.162430711546696,1.5401721821106944,1.2761427595281387,6,17,4,3.2138828637781973,85.15490403305468,6,5,3,Marketing,99.8308747769614
56,16,2.8756139665424376,1.208482321698425,4.24545788798007,6.521659129169288,1.0286505760677627,0.8206930508066949,3,32,4,1.9096027332631735,81.063876858634,2,7,3,Technology,85.86440729842816
32,18,4.492932148817653,2.5032723043724174,9.994076975477999,9.205922277242639,1.233172067088391,0.9192893642798107,3,26,4,3.406552508080646,53.18374303836636,3,6,3,Marketing,83.75486033877432
39,17,6.337081757892388,4.511259478879659,13.993329721165608,10.866903569170473,1.809777674357174,1.37310640682588,5,58,5,3.884209564260247,66.33547925507847,1,10,4,Finance,100
38,14,8.108585261527486,4.003313061980513,8.108585261527486,8.546592150693343,1.393119163116786,0.8898641758977961,5,21,4,2.787811467038796,52.83245332710046,6,7,2,Sales,99.8867933867157
43,17,3.57751814193802,2.0084517898102208,5.795314428339335,7.871301306846712,1.1323308361034936,0.775531770366784,4,43,5,4.691156404122659,66.34282157542083,3,4,3,Technology,91.93527362404251
43,17,4.835490675246176,3.423275345702525,10.514488975706936,11.262544122183723,1.718512350737282,1.715501796499139,6,53,5,3.0861901811320225,71.79646614485165,2,7,5,Operations,99.88797457110977
27,14,7.38736345524157,4.91894035070557,9.715815400949088,11.410345237508034,1.841599964267311,1.6072269358061417,6,40,3,3.5844533305091715,54.601606425356096,4,6,5,Technology,99.65949277258338
33,16,3.917097234370325,2.3525215837962326,7.72361320956844,5.7083886449195775,1.1428966065012234,0.81042653196879,3,11,2,4.3801725078447875,81.05463359847924,5,6,3,Finance,78.25889900667002
45,20,5.693515358592935,1.8012149734462088,9.45456499375223,10.238296272092867,1.954171624756059,1.347967695497929,5,47,3,4.15564968746552,65.89622040865969,6,8,0,Sales,100
37,17,3.85291136765063,1.7119384775300528,4.482836558964588,6.942933675730812,1.1499311323200883,0.7939979383676282,3,26,3,2.8950416986686873,43.09600495272872,4,6,4,HR,84.75934830118796
40,15,6.495123431532583,2.8837073603411034,12.623146155280713,8.279268636391684,1.6061513423062304,1.3440678886102624,5,22,3,2.7209153037672116,35.64354656416571,5,5,3,Technology,99.64848236891312
29,13,4.37203574550777,3.0218508257423142,5.91956067486201,11.15858665288208,2.122175107397981,1.6673903912389936,6,25,3,2.6967360355859946,58.53351554963071,1,5,2,Finance,100
29,14,4.344500905191819,2.2165756284735427,8.526278697521136,13.625436583044571,2.317154305538632,2.15949094574217,7,21,4,2.5975504755948435,65.7426765831968,4,2,3,Technology,92.15734744898172
37,18,4.494385788497644,2.304025632434396,8.610861097626398,8.372807548565735,1.3649113137682485,1.0509662124112416,5,5,3,3.4010313378025825,44.38658803365258,5,4,4,Operations,87.62124994369707
43,17,8.193365147800156,4.909945116699791,23.879900832627467,9.499667411019985,1.7241530932203644,1.3707309948444453,4,38,4,3.895798664655048,65.3944773181579,4,6,4,Operations,85.50638392677199
40,17,3.9725641997066212,2.7147651960396795,6.910348676517193,8.27890730255477,1.3133129807106354,1.1456277353847246,5,31,3,3.4089235998628005,75.79806251799428,4,3,3,Sales,100
31,17,9.268618775968813,4.181371637666695,14.156184426088307,16.54759480099,2.5164007705911824,2.0890012429758116,7,41,3,3.4950460682564324,42.11271637596399,6,5,5,HR,100
34,17,7.893556795583751,3.311841767319505,11.581228705403257,13.381742704749698,2.34279800596565,1.9979343664470015,6,37,5,2.8013193401402963,37.687718601985,2,7,3,HR,99.93407962294175
45,14,5.684642935057651,3.0011271154150445,8.538153166787168,7.796168431199406,1.4720647943089202,1.0354949137430973,4,30,4,2.584353177918091,62.85754448019519,2,8,2,HR,98.37082841751452
33,20,6.746602738171099,5.584226928806594,11.706724821354006,9.555146382319291,1.4631758574067202,0.883318864670698,5,29,4,5,60.31994868317745,3,3,4,HR,95.75283876531257
31,17,3.4627666152975154,1.7190761203075824,5.313276468503761,9.53354850383127,1.8683885220567589,1.5927155345194648,6,26,3,3.1947908319828584,64.1650871743098,4,7,1,Operations,99.14426368330798
43,16,2.383480687280699,1.2752841175652054,4.326917455584326,6.757978452175842,1.3047254553577674,0.8426245225447913,4,34,4,2.507062931583218,55.87918750241843,5,9,2,Marketing,95.95139611436097
45,14,5.492062169486509,4.904224834582676,12.541734002064413,13.236559607186988,2.025376813310925,1.7482921533895475,6,53,3,3.606277729775035,70.45849862596594,5,6,4,Sales,99.95002574348024
37,16,12.12714050897023,6.099957969255944,19.270962553323724,16.597386905769877,2.2834598524744822,1.9655262051627198,7,18,4,3.496616395126878,64.33800904922819,3,6,0,Operations,100
38,16,7.667602621717688,3.791030077352887,14.326078250466692,5.374162889435993,0.9320181847644178,0.9168287084735318,3,45,4,2.0048573258650975,66.06874915844986,7,6,3,Technology,100
25,18,6.005608458113329,3.291409201444183,8.71380584974028,9.207706657021076,1.4656402014739778,1.3120094366901784,5,31,2,2.2891774113583683,59.60744210970435,6,7,5,Sales,88.17835566123419
32,17,4.872041942112989,3.284925304167403,9.667228663483854,7.990556568994034,1.310346994802426,1.0078369733998578,4,30,2,4.913869878715508,40.325252530381825,7,4,2,Sales,86.49421117716417
49,19,5.024017471777994,2.1791196897828207,6.812752246239093,11.521886340778043,2.1425622149566412,1.8711326585903472,6,19,4,2.5094922935633903,52.63623922842973,6,6,2,Operations,82.85224396040421
26,17,4.788134521537462,2.8764587810515243,8.70027240845694,12.059885669375296,1.6594513751563291,1.2674355549210428,5,33,3,3.1016815467326486,32.29375830641987,5,7,4,Finance,100
39,19,9.137294088326305,4.485951116699393,18.192048280275916,8.035161243956775,1.5553800079644362,0.9162516699479352,3,5,5,2.8001234375646495,24.60286332203676,6,4,4,Finance,79.44605722796156
32,14,7.561689814238565,3.11371548554834,10.275005149815117,5.904638916416292,1.0475201389970146,0.920874171287216,3,11,4,4.216383714841779,54.21443686327187,4,7,3,Marketing,90.34392908890625
51,16,4.046674450521848,1.9772003078615812,7.338134876433137,9.305275479389156,1.708296364848032,1.3164169763180427,5,14,5,4.205121470900403,57.12777716486419,5,7,1,Marketing,90.53898414407745
33,19,5.344102840496479,2.993835885519282,12.211136939463255,11.977095462064574,1.802059623170043,1.5823452466046324,6,26,3,4.991137589174494,25.795199923856487,4,5,2,Sales,100
40,14,7.029901430090738,3.6938380652752922,11.488127295819499,7.476536208996864,1.6034918110925747,1.0405340920804271,4,39,3,2.7861729368009094,71.4716993065973,4,6,3,Marketing,93.07531211666365
37,17,9.055653294712998,4.5870345291055665,24.52393884003435,9.462983804578288,1.5345193459264115,1.1461464639036651,5,32,3,4.013071796576974,59.53499943381516,4,8,1,Finance,99.95459710943304
41,16,8.258398561922979,3.7581095208836244,14.689738947420926,9.313808309094677,1.7529718740132019,1.365540941383184,5,51,3,3.7811991431810124,37.87764487078042,7,6,0,Operations,100
52,15,2.567053634776579,1.065843027015725,4.410433652269149,12.504210660346041,1.4607726869478652,1.3894842048079628,5,21,3,3.8909108772502887,62.2636045486718,3,5,0,Operations,87.56785365748541
35,16,2.5256967087720166,1.2932009576500214,3.5790704131606588,8.273061037237552,1.6773470287657555,1.052767571881159,5,18,3,4.313737409220513,75.14832885445217,4,5,2,Sales,79.32592846422058
36,18,5.193581750075115,3.7029909185019494,8.891945437781256,5.349532547819553,1.1129198067659183,0.61459336433231,1,10,3,3.203575907065279,62.001566883831856,9,7,0,HR,72.95748666414342
30,17,4.057202381961198,2.5580261839681606,7.537030467687791,8.93054939284454,1.8041058385824038,1.4768240017054513,5,31,4,4.196336713949901,84.36235866329395,5,4,5,Sales,100
28,17,8.362678123389713,3.707689008321828,13.472074489382699,8.72966032686752,1.4119450290161684,1.1751549225212958,4,26,4,2.489076904573568,54.569129609922605,3,6,0,HR,99.67818671456426
34,17,4.552564285434271,2.005530337859618,7.457440650529371,14.762419896970972,1.693541283139209,1.6060234368850759,6,46,4,3.8259580420461865,67.84259090720387,4,9,5,Sales,98.87646908812789
42,14,4.3618505501916465,1.8242738453647043,5.948889410657417,11.842148470508068,1.7690555822800411,1.6284225242524197,6,24,4,4.073878050749257,60.459680402471506,5,5,5,HR,86.49197266564968
41,16,6.943060477042843,3.1762778746912983,10.539686672765521,7.277487672424014,1.3871031762859816,0.7075671738678072,3,33,5,3.0303607102254477,42.12708502139497,2,7,1,Sales,99.91843659305314
36,12,4.75312249256955,2.7114901407056093,12.05675925582571,13.300292112395228,1.8187216496967091,1.5981720079336919,6,55,4,3.6869588639727646,43.48570539045819,2,7,0,Marketing,100
29,17,8.505637535127295,6.000369622176994,16.000671662627845,12.050873691735172,2.051644026737566,1.3547165717710983,6,42,4,3.80773844815849,76.60255439763071,3,6,4,Technology,100
49,16,4.100698630242625,2.4812884281756125,8.202270460553976,9.656974239944821,1.428406885130388,1.114244056084356,3,18,3,3.4347101247211302,33.991576699519946,9,6,4,Marketing,98.22039103530294
22,14,6.082354984595965,4.070525840002452,9.91120017876371,11.82259161580281,1.643106215371277,1.7390255496151903,5,31,4,4.099626467200076,78.04971961295449,5,3,3,Technology,92.6832137956575
31,16,4.950387330598544,2.434503956553732,10.091882468556658,18.990976967284073,2.81424341389325,2.1094555328925297,7,38,4,3.4904033567078585,62.67229707989003,5,5,3,Technology,100
39,14,4.302530915629833,1.8924653359571797,8.451166651574653,4.189313130981004,0.9230327763898681,0.5211395367384234,2,17,4,4.5110095560790855,63.14345852828523,3,5,4,Finance,88.71612715201866
31,20,6.172077519684702,2.7766724632017064,9.731613558440284,7.5255819430931625,1.2417677177579525,1.0544403753309146,3,14,5,4.1023433407455325,87.65645868515612,3,4,1,Operations,92.53941406066097
22,15,4.704906356967183,3.0193038107624566,10.704896231300868,6.882375645448694,1.2569410945465955,1.1862437368380236,4,39,3,3.89834020279309,87.63783604447757,5,9,0,Sales,99.96895841374828
27,12,6.64693890694053,2.5947350849448108,10.688279589420675,7.879778189932399,1.5160334501482573,1.1503151915329206,5,48,4,3.3827518248052586,61.19660961082739,3,5,4,Sales,99.9519218397051
40,17,5.88291191239062,2.9933613058870963,11.540660038876846,7.193505253496444,0.9552630792491553,0.8254243632179005,3,10,3,4.608128455338101,75.29068389416038,4,5,0,Sales,95.43794583340384
38,19,3.8301682300189692,1.9101030860130863,4.655148725410124,17.70176797063614,2.48700581610064,1.7089533114015993,6,48,4,2.586775875717153,43.6218668238978,8,6,2,Marketing,100
43,19,5.100291237126267,4.138337962638975,15.343118896975982,8.300589478287987,1.465263289372264,1.0015788174804194,5,40,4,2.506914708476916,66.06454429548421,7,6,2,Sales,95.98521684720883
35,16,9.554141806395487,4.2600607552185235,16.13373748239123,24.4442434535996,2.8785070496333884,2.4881521203925065,8,15,4,4.21192073427256,28.324806867816157,4,3,2,Technology,99.20041580974834
47,16,6.582812903540651,3.086708330267137,7.351976489467083,12.348833277133606,2.641192139184051,1.9684996372971055,7,17,4,3.8906350476928657,44.949137021807694,8,3,3,Marketing,80.84551622082824
45,16,7.906849620937705,2.704612347313815,16.609451481816546,10.192973632869615,1.9649856358426216,1.7209527139543992,6,24,4,2.994164543247962,49.99628234558033,5,4,3,HR,92.6911385530326
47,16,3.7978479873190345,1.500492032942171,4.794216811004959,17.067818348218598,2.648339547264274,2.0126312473713623,7,16,4,3.321325663817109,87.64498356372202,6,4,4,Sales,71.71495782499409
35,20,7.544662133844342,2.698476004210662,10.651906722042579,6.925688531237345,1.0257386707347302,0.9841911690499352,3,56,5,3.495891259213546,90.89226087033711,5,9,1,Sales,100
44,16,10.334019871622875,4.972125732468058,14.96431611047209,10.0279613614332,1.4305529767047205,1.0425425093153398,4,30,5,4.685165342294914,61.64980528851288,2,3,5,Operations,99.91921795220667
35,12,6.795216619428426,3.5882089416737672,16.215284275818483,9.156828549097966,1.9064408906879264,1.2746620421470394,5,40,3,2.6187779436684866,51.1266549404991,2,6,4,Sales,93.38225476676763
33,18,2.9211505083530023,1.9322304166371316,6.115011295627477,13.285208829789848,1.9170196324302913,1.7198661623775087,5,33,4,3.270384121422877,75.49258107790278,10,4,4,Sales,89.32377800712777
36,13,1.8548972526154675,1.4023061565129034,3.524032950969565,9.137252437990954,1.3190421788920534,1.3064109613956243,5,13,4,3.3205046477354636,82.45987095551874,5,5,3,HR,80.44265440289008
43,12,3.9574876386395577,2.164657959428202,6.35388471781457,12.32079598588155,1.8858422425946497,1.5595490801044645,6,25,3,3.204459858312034,56.4724652455612,2,7,2,Technology,98.46804012644577
52,19,3.681544638600218,1.8004760369184112,5.937345109304442,12.063598797296036,1.8812435131153822,1.453197285752729,6,52,4,5,51.30914182998844,2,8,1,Technology,100
46,17,2.6192035718102398,1.243687573422102,3.9484772291531405,12.51086140822705,2.172119382037256,1.6323574401401824,7,22,3,3.4141881096159192,44.695244108957105,5,7,3,Sales,93.7194185059657
37,12,8.202953220531537,4.374286592416373,12.15468524876359,7.91390148483844,1.349191186013873,1.112860156843364,3,47,2,3.3885115932370677,38.17295188857171,4,9,3,Technology,100
33,19,5.4797069260096345,2.612833476108925,8.500523372976343,10.416029705935916,1.4487275114589266,1.1349761497724984,4,10,4,3.182624197959125,37.19898851504935,9,6,2,Sales,87.06484494185813
23,18,7.563878744408119,2.9002395276460247,7.566546116873895,11.459388644454561,1.6371751224990931,1.2929925728877094,6,46,2,4.113157826371407,64.28868218159229,6,9,5,Sales,100
35,18,4.999805579297123,2.5170507702447202,8.397442427797397,7.177413124476247,0.9645536494130765,0.8006024484813776,3,29,3,4.801248562803684,49.01142921691784,5,7,5,HR,90.83427388810276
42,16,3.8199171446859492,2.3797469035094894,8.61599400161149,6.5734429244447385,1.213487439336745,1.0897728169780805,3,30,3,2.897762288285336,56.5349752732372,2,6,1,Operations,95.59453709339783
29,16,8.693031361040658,3.482805230549434,11.87550332950043,20.097547997869498,2.9052537739319253,2.09551988222542,7,11,3,3.7722955156870195,55.550206387002234,6,4,0,Technology,88.81673086359656
51,16,7.35233928457182,2.701271013543556,9.485640595675289,13.270751134043241,1.554811573981151,1.2992543378546832,5,38,4,3.1375896503312153,57.354721552911,3,6,2,Marketing,100
32,18,4.435023266922552,2.601759905510824,5.639330830361318,7.892438580414438,1.059830246736116,0.700455172827088,3,45,1,2.409730825188609,45.8825365842735,3,6,4,Operations,98.30199070372089
53,15,10.140097972466465,4.808487340460161,14.969991980009617,9.869398888925625,1.131684565978582,1.1077791481988088,4,38,3,4.892645967470039,79.48551235694282,2,8,3,Technology,100
39,16,5.725936804592462,3.2943401739383003,10.844438252936381,14.477299553517147,2.4525405723341076,1.9942102341960757,6,35,4,4.827910972954432,57.791329596452904,8,6,2,Operations,92.02795259737275
32,13,7.333103641615638,2.668494065037294,13.874433891766751,7.561094301375717,1.4572230635183503,1.0447325285341122,3,63,4,3.007257537454163,54.43764305940869,8,8,1,Technology,100
37,18,8.219775652395635,4.795853579972175,17.258431876593047,14.719804402597536,2.1423233620677165,1.5635700145586091,6,26,3,3.2848664902926394,77.31592029354776,6,5,2,Operations,86.32405090294819
25,16,5.037289252159763,3.2020421617009824,10.877513720516902,12.233617256757363,2.259744249571843,1.9900837727866245,6,64,3,3.6924520896325697,53.259084551289114,5,9,4,Sales,100
22,16,5.226125088428212,1.9987692309451282,8.01039769012381,9.71915809367651,1.7328600075204947,1.2285930780944523,6,36,3,4.307165977670695,72.11024428416053,4,4,0,Sales,99.82279461654268
29,16,3.345845206025215,2.199776429711201,6.346486476988374,10.590759154314236,1.9538826971000873,1.1816241918619979,6,27,4,3.078964673544887,80.8773489674063,2,6,4,Finance,90.3704892075393
34,16,5.909468604484676,3.808249001121495,8.026315970704442,17.685624135969153,2.35072046381368,1.5971202928148105,6,51,3,5,65.68963964214795,1,5,1,Finance,100
34,12,6.554930950982531,3.297688750286011,14.08201139807136,14.485419429843095,2.274256166924545,1.7067010046627507,7,46,4,2.5289636102086552,76.65044743521366,5,6,3,Marketing,90.58955725463991
35,17,7.257344402886564,3.768109299006703,10.80987207951256,8.843192729822213,1.2912934276784571,1.389511858916726,4,27,4,3.4154315821338237,75.0754923129027,2,7,5,Technology,92.02986934072892
29,18,2.6043278615755163,1.5138886557173399,7.1500958115559214,14.174042761500322,1.886512711355321,1.7250838765537189,5,43,4,3.324604192600711,52.096141317689316,6,6,3,Technology,100
22,18,3.377801209186871,2.3031226998142036,7.300968346982055,5.607622338853308,1.0229406246521993,0.761767114910497,4,30,4,4.327267254358052,52.1969317079067,2,6,0,Operations,93.32746175960305
49,15,6.888355245109551,2.5285981302208707,9.833371790626039,10.548231366836557,1.9353471282446768,1.23520364657381,5,14,4,3.4198073211499977,61.96512264867198,6,6,4,Technology,86.26967972281265
45,14,2.755340182579005,1.8266682315064202,5.4981149795870525,12.310591065599379,2.0212175698440276,1.6025026168327057,5,23,4,4.074276344091394,60.416586786531184,1,5,2,Sales,80.58408319757291
49,17,3.4409266835552352,2.0049365196612134,7.274083145759613,15.364529236874214,2.1400396839979763,1.6416213165672118,6,61,4,3.5077156865207777,52.2653497282003,3,5,3,Operations,100
22,18,4.591342314655317,2.6823593279300404,12.41094140155445,10.301361220976933,1.6839068014150167,1.349521688310955,5,26,5,2.793610707747846,47.366468412851944,4,8,4,HR,99.95471582226953
27,16,4.327560358659298,2.6132671119156057,8.004690732922832,6.019910736587703,0.942103940913127,0.6719071190072025,2,8,3,3.9904229785144563,70.80998528008047,3,7,5,Marketing,88.35757128112262
45,18,4.548059759868213,2.380358282886441,11.624071755813244,7.873375870187155,1.1524116011203454,0.9460208023247971,5,27,4,3.6064054627474134,54.21706034248429,8,7,3,Operations,84.06246337679346
