Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
37,13,Finance,5.911852618085271,3.538451236983316,11.842134635487943,0.8232649482346758,2,2.091661196214173,60.119729249316265,2.7802291590533788,24,1,7,3,12.991831249313991,3,3.1499947406322417,No
47,16,Operations,8.634050828720547,6.483533094873573,14.25427194494609,2.283592051555639,4,3.4971022501296605,52.526408759943294,3.376151779147926,61,1,11,5,20.699501174570898,4,2.77991603818572,No
35,17,Sales,2.6024916580199764,2.6024916580199764,13.481855011021489,1.1935822220199668,3,3.9975980744092396,48.350114700508534,2.302604800832004,58,0,9,1,12.439448925080184,4,3.145427690366641,No
40,16,Technology,2.2958550308665697,2.2958550308665697,7.870735381418009,1.114933184359345,4,4.997506828488762,29.661207049279174,2.9186767378854332,10,0,4,2,44.90424420883346,2,2.9746699564314305,No
35,17,Marketing,0.5726652321539512,0.36078301624205883,9.401094135597226,1.0502194130690037,5,3.6983176203644867,61.900267543546775,4.209760687389707,41,0,10,6,21.50419363655712,0,3.6536786720186956,No
31,17,Sales,6.206826740997134,4.789367666089039,13.76219575279083,1.9088114983685964,4,2.6024081486590322,15,2.2028242448242583,35,0,6,5,45.43671029282044,1,4.965141318508211,No
45,19,Operations,0.372724978203775,0.372724978203775,4.906317903130883,0.5604673887447275,5,4.003298930811666,57.69287874908921,4.006777389418167,45,0,5,4,50.798766872550416,5,3.480539402614018,No
26,14,Operations,11.892974908796694,9.432433223595421,15.325308284225748,2.3883404285722056,3,2.8103290893587896,71.75449321623152,3.7051234649439286,44,0,8,6,31.701884000786034,3,3.225297561137762,No
21,13,Technology,4.794649886291409,3.577187522400596,9.433126236314532,1.6542945177596642,4,3.0277840104953357,65.3357362955657,2.3056988734951163,28,0,7,1,21.383956776841707,2,3.4466346782514217,Yes
41,15,Sales,1.3955149515125502,1.3955149515125502,8.697638004523867,0.9838004024712248,4,3.6992361338652278,58.95703450879447,4.78487165982545,6,0,4,5,24.493899169744267,3,4.107295300517134,No
41,18,Finance,2.4164025855673215,2.4164025855673215,8.11820064584585,0.9288850120960704,3,3.400157173033382,48.36469917284486,3.9891285367717737,15,0,7,6,24.713135492177553,0,2.5495263010593856,No
38,17,Operations,3.3203431568280806,3.3203431568280806,14.041062859197462,2.6035696656447973,4,3.893357631669499,28.41128384670833,2.3924560420330234,19,0,6,5,32.217903128099074,3,2.570327249851731,No
29,19,Operations,6.247940292347341,5.73295040835665,12.910498756959157,1.2377325530598342,2,3.902686876942794,58.49644160314064,4.717964757475863,32,0,10,8,58.73236426779306,3,4.304499866646793,No
32,15,Sales,9.50898919137547,6.943272899745536,10.391845556462323,1.1066301150102547,3,4.800336197386647,53.07253010351049,3.409785569412941,47,0,7,7,14.759110926305373,2,2.9120706953591204,No
26,19,Technology,1.614279488178749,1.614279488178749,7.708752062665555,1.0179135507915336,3,4.207164555390083,72.90181776433076,3.9875051314287915,35,1,8,6,51.5651577442218,5,3.7081342233886065,No
52,15,Finance,2.8132188597309593,2.8132188597309593,10.359643489170262,1.2893375714859476,3,2.584586594135958,58.39255484981604,2.979611694112942,15,0,1,4,17.514124427484916,4,5,No
42,19,Technology,2.6151684360807494,2.3853251347805986,5.340537775959959,0.8488871706668335,2,2.9053046418995576,83.53267477369188,4.191290620560723,29,0,6,7,34.536482449349776,2,3.299423000630803,Yes
38,15,HR,3.42358286919572,3.42358286919572,8.142648755663814,1.3473745654168114,3,3.700376353757703,50.27044151511377,3.3185851536512714,22,1,7,4,10.417424890863044,4,3.2141899044588387,No
46,18,Marketing,0.7399896323711473,0.7399896323711473,8.404275660310873,1.471557132646298,3,5,93.28388673821634,2.68891613114274,38,0,12,4,21.03314141257443,2,3.514499496580859,No
39,20,Marketing,1.141526376846321,1.141526376846321,11.947775711268259,2.182958400293975,3,2.782339384429021,50.79562056541045,3.7035695699861293,50,0,11,4,17.99804664992079,4,1.8717340642578773,No
28,15,HR,11.688714654858599,8.051824768742351,15.14293498185095,2.226307503939183,4,2.5052973853016294,62.13146822448323,2.504433621647794,8,0,9,6,24.012995784136304,2,4.658726283839148,No
53,16,HR,5.47210796396806,3.825641796987168,9.013178199141874,1.4089763502783914,3,3.972599384100143,86.32918322984118,2.4164126547844953,45,1,8,5,18.139165166379794,4,4.419041958253603,No
25,18,Sales,0.34796301970461635,0.34796301970461635,9.905861576504636,1.4076866409747026,4,3.705050940897228,39.88434055142133,2.3910455769468344,25,0,6,4,8.696010347063778,2,3.4884286623842145,No
37,15,HR,5.902600443914572,3.1409942661338492,9.476101360219458,1.5502523051000898,1,4.998292148890195,71.277942560898,2.4005112885005246,36,0,8,1,21.6734215364468,4,2.3400021478966266,No
38,14,Finance,3.2016138092142867,2.7211442795665595,6.7877933242813855,1.2942447153853176,2,2.7228406392646267,59.698741730954005,3.519499320766661,52,0,11,6,13.889828767347236,3,3.3094530284003034,No
41,16,Marketing,0.34997130534865234,0.34997130534865234,8.902225091132966,0.6981652101109826,3,3.2042404971392227,86.54956735632237,4.012486047993482,30,1,8,5,36.7981272931014,2,5,No
39,18,Sales,8.232443736068642,0.3244328732528393,15.955342764410759,1.0751753347572248,3,3.493435426468927,58.58418243501645,2.2105612719505325,18,0,9,3,46.370925897785646,4,3.18576814194164,Yes
47,15,Sales,0.7959209412036542,0.7959209412036542,7.785546613119708,1.4830685560206025,4,3.409703176241074,40.32735029777232,4.28711187001711,36,1,5,3,43.341609149712156,0,2.8226661308158745,No
32,19,Finance,1.7000884771247942,1.7000884771247942,10.363897056505493,1.2506435593316922,3,2.776188625248766,58.161525463408935,2.716684678492535,22,0,7,4,29.86130506441257,4,2.744253974779669,Yes
31,18,Technology,0.3664557337163447,0.34983319184513534,8.379929568428315,1.6137720571640715,5,4.302508827398694,73.97650274592843,3.113867488977196,37,0,8,5,38.54273036779801,0,2.8593010299791706,Yes
31,19,Marketing,3.1169267957571374,3.1169267957571374,11.049166045646261,0.5911655359166997,3,3.5770083469635807,31.730399640758538,4.708244491730759,50,1,10,8,34.48031805169604,4,2.2895699191994443,No
43,17,Finance,0.9543589015737424,0.8019084732526832,7.548663939713502,1.3008992304418874,3,3.7029287052462463,59.505890839778665,2.9031683303640183,29,0,7,4,14.206317382677554,3,3.7770089834902634,No
30,19,Finance,1.6935442297577659,1.6935442297577659,8.569752628305906,1.3895502841828051,3,2.7756577075006312,48.0803994112118,2.775011008153029,22,0,4,4,19.721815026361316,1,2.275977999991187,No
35,17,HR,5.682182111688123,5.682182111688123,14.891298767094256,1.4144790583351665,3,3.492410425005957,63.29507251390161,3.3050185673374126,22,0,6,6,35.37044271821449,4,3.361820421728337,No
46,17,Sales,1.5664473548786608,0.3432135201345038,9.261209139935172,1.3748995764284755,5,2.892915033722897,72.60389987713076,3.997406775436287,54,0,8,3,59.08924501281074,5,2.6320362700657016,No
28,12,Technology,3.270625025833488,1.2107918825336375,13.105963719978392,1.5229369271920643,4,3.5675128209261318,70.32942875290233,2.893830078838262,41,0,9,4,4.524063185067447,0,3.46592227438537,No
29,15,Sales,4.842442252311927,3.8483671576944958,15.339014058044297,1.6823193219741448,4,3.5110171586936,75.77395536021344,4.110480323094655,46,1,9,6,54.015802789429216,2,2.7826754168135164,Yes
28,14,Operations,1.6194257330396895,1.6194257330396895,6.7155180312720555,0.5223109913385694,4,3.696625768827694,72.10558485627128,2.2987530069829325,21,0,6,5,30.543678635780335,4,4.209944034585433,Yes
33,13,Marketing,0.30154891889473223,0.30154891889473223,9.477985243304717,0.9116112670757363,4,4.107019596393201,51.39492116814702,3.2219572557890706,48,0,10,4,43.493132667270245,4,5,No
32,16,Technology,3.705946697781634,3.705946697781634,10.791820974669392,1.8923148233071538,4,2.926536036979036,34.298135355751,2.676864103858102,8,1,5,5,35.793976193594204,2,2.480322991546857,No
23,16,Finance,6.078696425601844,3.6675029547848434,10.88934443541655,1.2165636992709363,4,2.878955473795375,56.10979821357797,2.9048243260895865,13,1,6,1,10.754348241826856,4,3.4489971925165763,No
44,14,Finance,5.398812375378739,2.762593608829397,14.207069025845273,1.2883860742057838,4,3.5101639701195233,32.648356064492276,2.8022220945384158,26,0,7,3,28.72817950939445,0,2.0316752913380274,No
41,16,Marketing,0.61572113743427,0.61572113743427,9.377815578464544,1.1583034840277497,4,4.297460644507089,67.08626463023685,3.78106332760449,10,1,6,5,18.898803170294887,4,3.446326015390031,No
40,18,Marketing,7.007086103217579,2.159977497483455,14.782959534110107,1.1058041235216036,3,2.299488929450568,65.89251633163659,4.1844045919161115,53,1,11,6,47.28175506881467,3,3.3748018092946817,No
41,17,Finance,0.3,0.3,8.895474341138984,1.0871299072078868,3,2.6050657148639496,43.56440747715307,3.5830320759105474,26,0,7,7,31.576055047644445,5,3.9471392440569324,No
38,19,Sales,8.534478840735245,4.920224345639052,11.389371806636365,0.8551909224204581,4,1.902184066210899,17.902246100179777,2.3067694957668543,29,0,7,5,15.439047729724331,3,1.518045310326841,No
25,18,Marketing,4.564407320903457,4.564407320903457,8.378532223928906,1.0926645512405324,2,3.116873400589548,62.173946827337815,3.3110828632420177,59,1,12,3,13.401412877676629,3,3.2164304815861136,No
38,18,Operations,4.474536772591052,1.8680670558369776,9.309596080635886,0.5768222193768122,5,2.8980488350134768,92.70099896993865,2.7130159495036645,32,0,8,8,53.018340865570806,5,1.7334662032878143,Yes
34,16,Finance,3.923882151262933,3.8323405371091903,10.52838466146168,1.8765159492155197,3,2.588121468469818,50.48851819066433,2.500208008533142,27,0,4,3,60.76744890874402,4,1.3777151935158851,Yes
27,17,Marketing,10.780900791776384,7.340569992441392,13.509024362610011,0.7448556034425101,2,4.098651368777436,79.09743756968605,2.4935551440082544,15,0,10,5,46.963484807476846,1,2.219450553089696,Yes
38,20,Marketing,5.689291255514235,4.998258875679876,16.2305532097047,0.8945878648586093,3,3.6895026194254417,67.18369413470911,3.199319818421319,32,1,6,8,32.082633773526474,1,4.0947263924537936,No
33,18,Finance,1.1385201095430912,1.1385201095430912,5.697468171334725,0.6360105355193185,2,3.108593099097744,55.509668008539755,3.0011454361816434,25,0,6,3,19.083421231481598,5,4.243001526936531,Yes
43,17,Technology,20.07588825034074,9.222676900100282,28.0548511437895,4.696803354202185,3,2.946062594188366,50.87622510541731,2.8864474979034433,38,0,9,3,17.08256105225347,4,2.327373149305727,No
24,17,Technology,1.6208494978799586,1.6208494978799586,9.228242400783543,0.7536066405342386,4,2.8600616585949483,69.80078369848418,2.7164975956858592,22,0,9,8,21.560324849690463,4,3.740661605701603,Yes
38,15,Sales,4.457401813468012,4.457401813468012,12.631236068814113,2.462727045260618,4,3.083277155946519,59.98874897434903,1.72085310270022,70,0,9,4,6.332556814883075,3,2.445511996954659,No
47,18,HR,11.70570005363914,2.934155516981863,17.9009165621961,1.8625380884364406,5,2.7791849336267043,47.612056407415956,3.177054944983854,27,0,11,6,16.462697925494705,1,2.9112263419487734,No
28,18,Sales,7.636216105378748,3.5317394009121768,11.703347954997078,2.026993082075799,3,2.5419380654985897,63.99485337025833,1.7137085287297311,16,1,7,6,32.31375344138656,2,4.98341439951466,Yes
39,19,Operations,0.3164021700464566,0.3164021700464566,9.259484202607629,1.3746419377811379,3,3.6698507540496923,70.79015397928336,2.8978170802562717,20,0,5,3,18.925388268960088,2,2.7849504289632936,No
36,18,Operations,3.9567505029307157,2.6085691976238654,13.547177112760878,1.4564329076449274,4,3.2123673398049384,40.556626974251024,3.3773593776456168,13,0,4,4,66.2806955961398,1,4.097190666588768,No
30,14,Sales,7.283830036254064,1.3152876668735356,9.226939016333828,0.5952119653368142,2,2.5734868883472792,64.01746893522474,2.89786674031717,60,1,12,4,25.51787994169803,4,3.5648870025126853,No
26,19,Technology,1.6950359081896873,1.6950359081896873,12.096755412047846,1.1037368748117675,5,3.178323199828766,62.326859405049134,3.6831185933779382,40,0,9,7,33.62281302999612,0,2.254845135680449,No
24,20,HR,1.8971189872419685,0.9272596354369336,10.158214557218402,0.5607765089407368,3,3.1246278676541026,65.48570696728594,2.480234403094906,59,0,9,4,18.504617259862872,2,2.546717739617186,No
39,16,Marketing,7.416713156016307,4.4460228327097795,11.851891100804142,1.7129194947709068,4,3.693355631487018,54.320062712720144,3.6052103741408152,61,1,11,4,59.035206228089805,1,3.78990372272624,No
28,20,Sales,8.834878443684905,5.309535228259354,20.466268281377193,2.288446819537017,3,3.8077150205979717,54.42617477196011,4.284473594901918,70,1,11,1,49.84555628678194,3,2.3265543522686176,No
47,16,Technology,7.800233994067397,7.800233994067397,15.698718602541089,2.8342120722813484,4,3.2722849309003244,40.895602661956794,3.179112218892677,44,0,7,6,27.55252729573078,4,3.3664734574704585,No
28,17,Operations,1.0264458447146931,1.0264458447146931,9.933440436605643,1.0018868774797633,3,3.7139817460947633,58.63214193104677,4.512742023818261,61,0,11,6,62.62954080443293,3,3.3590356564847816,No
42,19,Sales,3.5728153447460733,2.2890725953066178,8.06043140701718,0.7285918833752799,3,3.408201133983816,81.57754230917263,3.0136994757539934,21,0,5,7,11.374682721726128,2,3.8565460765849564,Yes
29,13,Operations,9.108888447945926,7.352690325422743,12.43899768817021,2.160873732095832,4,3.390514920503889,52.20775957695179,3.4933094898778982,21,0,7,5,15.672113586017595,4,3.362493003904882,No
49,18,Technology,7.923091782499298,6.596050351847785,13.724467717374042,1.242662620326539,1,3.68499550740537,19.888490421303537,2.1052597138021536,48,1,11,7,51.6973315714209,2,3.964458406420679,No
35,16,Sales,0.39154140859803566,0.36119907243889415,8.093395226885551,1.1754722733730114,4,2.2037348320299586,75.25220469934405,4.7838264546331795,15,0,6,7,37.710316941536135,5,3.7349388491925124,Yes
41,17,Marketing,0.3744480325120128,0.3744480325120128,6.964333916684274,0.6406069985549847,3,2.8808988529438118,65.1188592796834,3.516881358915965,28,1,9,3,50.852848349206475,3,3.003135420184626,No
23,18,Operations,3.937333227784931,3.937333227784931,13.084965113274388,1.13779535029378,3,3.3884937143988183,69.09678857503063,1.6779449405719102,21,0,5,1,23.864504048240654,3,3.112709645400502,Yes
26,13,Finance,2.0842694444101593,2.0842694444101593,11.430794825894788,0.7863027130880765,2,3.09726879685611,61.73726762981853,3.6795806022861046,21,0,7,4,17.315119836336237,1,3.5572183824257984,No
41,18,HR,11.082290818873469,3.787444865844612,12.135426099859034,1.6376091581406742,3,3.3966355165570397,51.10426090966507,3.3234209632557343,33,0,10,5,45.88504142204435,4,2.1744601122036102,No
34,14,Sales,3.5363108461485777,3.4457408018572893,7.052203088093462,1.067003257390349,2,4.192804502433719,57.63586430532736,2.492341864126554,24,0,9,7,54.270111912132805,4,4.697905825253032,Yes
33,16,Operations,1.895595763887958,1.3957028721847957,9.925417378455332,1.636162214870977,4,3.305147906789844,60.61654793005773,4.123104725186859,16,0,6,2,15.538276662890093,1,1.8311939942237205,No
39,18,Operations,3.7360107650630643,3.7360107650630643,14.317416981659555,2.069136739976827,4,3.5159846478891574,63.71583898740535,3.9034179870063266,45,0,8,1,23.962199129412703,2,4.772262024456146,No
31,14,Operations,7.743962111182424,6.510763982499803,10.621996271818505,1.8115266666087395,5,3.128934157803027,43.78776508204566,2.5886172454775997,13,0,8,5,49.46307064973024,4,1.5781861757863886,No
33,16,Sales,3.469221369868525,3.469221369868525,11.883296414990738,0.8569931679229027,3,3.5892823364344753,24.443776092710443,3.8879130666128,27,1,11,5,23.20974949251354,5,3.9421345454665064,No
25,17,Sales,5.224119081266433,2.1050521271149307,7.046796199510807,1.0857355220530305,2,3.317818005311045,46.89798891254455,3.20958541414108,24,0,8,4,32.97272420570207,5,3.2307118726151165,No
42,14,Marketing,8.109696126113343,5.643326888964607,14.050176224431823,2.2700251794676256,4,3.002639220289613,62.51710386046834,3.590837580245789,20,0,7,6,33.41587010553027,2,4.079882360386164,No
43,19,Technology,1.4209618778134971,1.4209618778134971,7.094407425422262,1.2582742893901036,4,3.886928425843816,92.70294781928982,3.420813398272805,21,0,4,4,31.193471000328046,4,4.690663787839582,No
33,13,Marketing,3.3779578311934593,0.3,13.187515801572628,1.6683834564456774,4,4.113167479590765,45.45517261049316,4.102125058783199,32,0,7,1,29.398574730606413,0,2.8140709856698334,No
44,17,Technology,6.063124306089587,6.063124306089587,13.803085286778135,0.7786411425923114,3,5,62.33348885894381,2.308641789660183,8,1,7,3,36.78876332383902,2,3.5865146815034423,No
44,19,HR,0.4157130951329111,0.4157130951329111,6.154927281979765,0.9388275023045036,4,3.5903382585836487,70.33310590689834,4.763342971166416,22,0,8,4,71.67076969584274,2,4.059947520715317,No
36,14,Operations,1.3607752201867769,0.3,8.034832710619185,0.8380215675041857,2,2.911318848843479,77.71843573148671,3.604413319044872,46,1,6,4,18.03186376742833,1,2.476489970566932,No
33,15,Sales,9.056878848620501,2.4578960831116454,15.279677778542709,2.37742042753842,2,4.086153222625791,62.67025352645056,2.9973287304911014,29,0,7,5,79.94081632937363,2,2.354221642926927,Yes
42,15,Marketing,19.438645353722595,2.0745639347441722,22.768904152648304,4.058263536576051,4,3.896809311394509,53.9762099017582,3.3967015973402086,19,0,9,3,12.945520701710542,3,2.9176950087270392,No
39,15,Operations,9.88789758152184,3.2135503594827988,11.778129910529568,1.0323031396469275,4,4.991524640977307,34.62989097911922,3.597335539294955,55,0,9,6,15.05981326133047,1,4.737620719470469,No
36,14,Sales,0.3310422768886227,0.3310422768886227,8.812234591536757,1.2750250072973597,3,2.5218854097531844,62.301547066108576,2.8855275453699822,7,0,5,5,16.56289732274061,1,1.77655325383861,Yes
35,14,Finance,1.7401000404436928,1.1449584381109212,6.7571777061143425,1.2380186685676464,5,2.6179619164805508,46.587245416942984,3.2229168448680094,17,1,8,7,7.8645876319855,4,4.292734843131454,No
39,19,Operations,1.3513620943522844,1.3513620943522844,9.62792026379237,0.9698414112239461,3,4.020308226857773,67.89510971374865,1.4015263575757222,35,0,7,4,36.18247937126941,5,4.443823874081186,Yes
42,17,HR,0.46816594125055144,0.46816594125055144,5.012361985087827,0.9561618407647584,3,2.1069477729700226,80.2347601991336,3.5187940411618706,56,1,10,5,39.202544979403115,1,4.894376905060213,Yes
35,16,Finance,4.257134544807439,3.3116390383642456,12.27466425578493,1.231554157663442,4,3.4580578262580293,52.67334762369936,2.41578067581239,8,1,3,1,46.65608914820955,4,2.591681257446768,No
35,15,Operations,1.2302407790782663,1.2302407790782663,11.850246304012098,1.7694941823280053,2,2.0856966320925507,67.04895894720445,4.310338744307097,50,0,6,8,23.021672771962994,1,3.9734089645956487,Yes
45,13,Operations,3.1425078433233886,3.1425078433233886,6.705396837895444,1.2992912191733423,4,3.120906112180124,46.62800681829285,3.3977695575126767,65,0,11,5,12.526753546725516,1,4.514879533363601,No
28,17,Sales,3.135384173458474,2.148502561049931,9.115535611105555,1.6689664369812318,4,3.584430161778418,87.23478935918061,3.5882335239223013,32,1,8,6,34.63380374753233,5,2.657349008511632,No
39,14,Sales,0.814299994587722,0.814299994587722,8.219028439762424,0.6159186467850676,3,3.1957763126754,62.54067020359776,3.195513878978251,10,0,6,5,25.64577537404643,0,1.864213579581176,No
34,14,Technology,1.4274759434985846,1.4274759434985846,9.10473172053282,1.7499006650543898,3,3.2197196390312985,59.120995669966916,3.70667788550483,16,1,7,6,19.818040223581985,2,4.996580538400426,No
34,16,Sales,9.471393174745847,8.213133807821526,10.605837828706226,1.4023222084902291,2,2.3811962901754815,78.83899235202759,1.9143627659453173,13,1,5,3,11.577329387976272,3,2.70344950630601,Yes
