Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
36,17,8.251976990221996,3.4359818778468982,12.950840665291992,9.618861110094054,1.5966646777982816,1.0006192642783405,4,27,4,3.6064582113711605,42.65383025242514,6,5,4,Marketing,96.41860999724949
40,15,1.6029745237877937,0.976671763940482,3.3425593910608766,12.786272636644256,1.7570881932975873,1.7298717097074319,7,31,3,2.4047074398398776,52.53219730381362,5,6,2,Sales,93.90503793884695
30,16,4.096028415851814,1.9914864719431693,7.337056240927944,9.456966669113163,1.3964414682749737,1.1407323723503742,3,26,2,3.3052085466783194,26.607671513723982,2,4,2,HR,74.1516998106686
36,16,3.461849619397574,1.899287704932394,6.008601978432538,13.3354210942727,1.7902207188011159,1.744725294138274,6,33,3,3.9032548746666595,58.081987652089026,3,6,0,Operations,99.94947073246153
28,16,3.743178353671438,2.3259637221428004,5.829208210796052,9.146954788655467,1.4184216732108652,1.5414529525379295,5,55,3,2.807685582925519,43.85035332113791,5,7,5,Technology,100
33,20,4.832233533323685,2.1872138265070955,8.253615617525131,9.793075478610213,1.538936163120932,1.395659322986299,4,50,3,2.4972464745910536,67.48483635524859,4,10,2,Operations,99.93535093521449
38,16,6.624782968805776,2.6993996491241403,13.366801963106093,12.681833467415892,1.7830291375326741,1.4340008894100666,6,18,4,3.6026718606098798,68.21224510554036,2,6,3,HR,96.13255409923359
31,18,4.22268424519564,1.6859723521910626,6.179125682288184,13.881668758547793,2.7464322458699404,2.020890520622366,6,16,3,3.2117055102422034,68.48079561859558,5,6,2,Sales,94.14684548168971
43,18,2.962307719655318,1.8202153998676325,6.484319983377451,11.98035188269869,1.404682006708002,1.7487646674369035,6,14,4,3.9173855736996,39.99739760407414,4,5,2,Sales,96.92012939881185
45,19,9.079717869905112,4.419639692578167,11.653432165838662,11.203251414839542,2.0870315864381626,1.4807305882212418,6,29,3,2.7137630430363466,69.52283048067628,5,7,2,Operations,92.69968815378085
37,17,3.7592616886654637,1.618884064760098,6.844789493414228,9.23582049712429,1.259119377804231,1.0527128932835519,5,18,4,3.5285807254961217,75.08163007592579,5,6,2,Marketing,91.19716474835867
40,12,7.370700060431113,2.7727351632680453,10.14510281679547,6.544714633900005,1.2105667477922326,0.6617608421968583,2,18,4,3.7352655654966327,63.23589081257182,5,6,4,Finance,92.48848404439555
37,16,7.488134278934359,3.59254951220517,10.313873331657405,11.260335764951314,1.6175550200740971,1.186016437062049,5,26,3,3.620279501039713,87.98727399251368,5,8,5,Sales,93.620892032277
45,14,5.517269582118217,4.9261594657364105,12.415170593473485,13.17491654757685,2.03837401017507,1.7513266669194805,6,53,3,3.617120344961818,70.27461864143166,5,6,4,Sales,100
29,20,3.382492665269376,2.479688328999988,6.010207454549893,7.916305659481231,1.2579669043018147,0.7486042097035067,2,100,4,3.584654420305653,58.08093238556713,3,8,4,Sales,100
38,17,4.971610507887811,2.677655141224477,12.1103701333698,9.353850503218833,1.354368522602598,1.1348368937335611,3,19,3,3.9074097847139297,64.20574022278846,7,4,2,Marketing,100
41,18,3.8591451838107487,2.314538753921428,7.096002630161063,5.968039609827319,1.1583704711426215,0.8014478481031759,3,31,3,3.594606016254144,73.43757160349803,2,4,5,Marketing,76.07748767603856
32,16,2.5455579277380056,1.0134551868324422,3.812137185753917,7.930704341634986,1.2792919212614104,1.3676722524006808,5,38,4,5,50.51947339078862,3,4,0,Finance,94.66510420343906
22,16,3.8987778805590647,2.512074153051219,6.126450431534958,16.752480959876817,2.331979033395245,2.475926527439776,7,16,3,3.5840051325464386,84.27543783937088,3,7,4,Marketing,86.44473744940277
37,19,2.495553516302681,1.968733386243119,4.556309117307963,9.630871229157998,2.0204950996523676,1.329910160303023,5,34,4,3.4912740598347463,76.26536661463093,3,4,4,Sales,96.87536243021057
44,17,10.378301320023478,3.5091630637959916,13.431981772453959,9.250031212603213,1.5530691788896571,1.4537049762240624,5,38,5,3.293903407575106,61.73103616024416,3,8,5,Marketing,100
43,15,5.301696041493562,2.3862240878320637,6.917596633987165,7.743007516735523,1.586603839263954,0.9858178208645241,3,35,4,3.5021470667597465,60.855999098422686,5,9,0,Finance,99.92184854550374
35,15,9.23042048211008,4.8872298533361125,17.28468045979326,13.21867768835851,2.134802485213746,1.6846579685720118,7,27,3,3.6088414797739747,62.698744116158956,6,6,2,HR,100
38,17,6.76331208591138,2.8312918428157974,12.714100890426689,6.133740841639479,1.0056324497026194,0.8420931111094508,2,47,4,3.4725306141747834,47.95425975535163,3,6,3,Marketing,100
27,16,6.256563550343679,3.605141188350086,13.611837893421857,7.392954843215215,1.2020381260814945,0.9421077126579499,4,22,2,4.512180288209092,54.805855998465574,3,2,0,HR,88.23162321596291
32,15,4.20134922942568,2.7909439524258355,7.600667018151179,7.988486857779409,1.4182411500884768,1.1590562623187144,4,48,4,3.8073094564901977,54.98591451563017,2,4,3,Technology,99.97538315254646
40,17,6.663163269300982,2.9984894392764403,15.127426038846716,10.715019885008351,1.5936856776222101,1.4378283146037496,5,33,3,3.304863142428845,51.38111205573858,5,4,3,Marketing,100
