Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
28,17,2.7293922881529444,1.9226475144527835,5.47991214403061,8.988493911537876,1.3742922766012582,0.9645973854754785,5,35,4,4.506842859611479,78.31135582887468,4,6,3,Finance,92.82780594304104
44,14,8.660524031034157,4.909427198194133,13.966385528033893,10.056126828575202,1.5557149160139427,1.662382481213833,5,24,5,3.8050289291570265,49.808972088045984,5,6,1,Technology,99.98678264772975
41,17,6.696719786921499,3.1094371028736565,13.818782561183307,6.701822537926865,1.2147276748569051,1.1235452673424742,4,69,3,2.9309595054056805,29.99295770748961,3,8,0,Sales,99.93530940278865
40,18,11.834764654273124,5.100918253120727,17.048885039732294,6.999224562399076,1.2607659424693214,0.9211091526338725,3,16,4,2.9958687668369524,70.6619564463999,6,8,3,Sales,99.93816144348853
44,15,5.751946919697183,2.2461521455986135,7.504884424208776,8.775233787624842,1.1904237286037467,0.9364564405158915,3,33,4,4.006679548144745,62.81416550560816,1,5,4,Technology,99.98766136864428
26,16,6.689181097341823,3.0851208038382887,10.583845324355842,13.300745031240897,1.9418609509641855,1.5884893776016193,7,22,3,2.9827854556938562,46.33602239399121,3,8,4,Operations,92.49888340158674
46,17,13.050740932030553,5.781206600366242,16.605666456385134,8.886264354636454,1.4647081685605134,1.0041101325812132,5,47,5,3.5206163751927018,73.87615380649082,4,7,3,Sales,99.9464511371727
37,16,5.91149497549074,3.6936976208632495,12.234956205447778,23.594140930582395,4.261610324069887,3.5089928464885687,8,28,3,3.6978247747279656,47.72703631167093,6,10,3,Marketing,100
33,15,6.400124864893099,2.7836525648550206,11.123729237139573,10.362006161002867,1.5255391212554317,1.6859494200644942,5,26,3,2.5120589013899934,48.496544197523335,5,6,4,Finance,88.19962080805955
34,19,3.365822791398017,1.9533702803886386,5.581737183426752,10.379190055690357,1.4036334140909383,1.533331750642949,5,23,2,2.721462907498865,71.07538142886608,5,6,2,Operations,91.80174615486288
34,12,7.975825939473272,3.499581185703219,18.533486508788,6.304430014472268,0.9970319954129765,0.8891316380043961,3,55,3,4.493967602436314,53.15240881811395,3,8,5,Finance,100
41,15,6.226032881055749,3.504211299328875,10.875122747810202,10.326577399951086,1.884783848961603,1.398455556206124,5,7,3,4.295484882921084,52.14470424344424,3,6,2,Finance,98.34272789437395
26,17,9.579563888670332,4.896929373694278,20.705139632068953,12.586965305540124,1.8707885124849208,1.4848053410361814,6,22,4,3.021764648258198,49.101202438277234,3,4,2,Technology,97.83088743914905
39,13,3.8396827781284153,1.992235496000039,7.974944174386082,10.47169160211822,1.9046906256713425,1.5197429004421037,5,24,3,4.184041179806323,72.50491037614994,6,5,4,Operations,98.90657006351036
42,18,6.541227576334582,4.082009300575102,16.74343766527515,11.489533944521748,1.604534327682367,1.653786660314755,6,11,4,2.871688083578868,68.63535850480447,7,9,3,Marketing,99.89731246799742
43,19,4.901368401304227,3.1122028803135042,9.992964606488345,10.111575201077665,1.4839321613770018,1.0478688367619355,4,45,3,3.633184776613385,64.08886036960041,4,5,4,Finance,99.77116130873301
34,16,3.169812984355901,1.4983779450403616,3.7884723775927123,8.04001700875528,1.2001322123938474,0.9122699154537581,4,29,2,3.212819850665196,53.69791906927663,4,5,3,Sales,78.07595599887192
38,16,6.948776011549354,4.102261360129952,14.766733148415202,14.34660383447258,2.2790450758433467,2.082579099394827,5,47,4,3.4080322472248383,74.36092480575952,3,8,5,Operations,100
33,17,7.562565954980903,3.5196704478468055,11.668048191656377,8.81074532777487,1.3461099624215582,1.2165444024093925,4,13,3,3.1048097973407733,62.29870168718435,3,4,1,Technology,81.43877777007863
22,16,9.868707448722656,6.224921824812095,18.009272502395653,4.874641048565458,0.9782639973717512,0.8284836874955245,4,29,2,3.694074242693851,58.89187942266724,1,6,5,HR,98.33143561108868
32,18,3.4249859539045717,1.5872316139389389,6.992911187066833,14.5258306889071,2.0444528427368294,1.574699838879557,7,52,3,2.59704412290331,58.66864426299869,4,7,3,Operations,100
35,12,9.826232449787934,4.99252693699438,17.640597105737967,10.635419467983512,1.4512007767295567,1.2733544930243177,6,35,5,3.68960179695618,65.63487355096876,4,9,0,Sales,99.94422276433
37,20,8.03928805993106,4.184020126645219,16.257504541794475,11.031558713906138,1.9766929145899128,1.5336833656400353,7,44,3,3.701360679848103,44.496094259907586,2,8,1,Finance,99.97987547311823
28,17,8.383646915441998,3.7047261159185223,13.609990932947339,8.718711930680087,1.4081177613770453,1.1615492537924799,4,26,4,2.4980312621411853,54.39699690717446,3,6,0,HR,99.6420499545378
40,14,1.6442064584710578,1.4054451329205844,3.7245578342360557,12.964582696112112,2.0201704698720873,1.6766750226260918,6,43,2,5,76.67953571566038,5,6,4,Marketing,99.94669092195639
34,13,5.142536148615355,2.6100703009000594,5.875222707911346,7.302377612650281,1.291148500975781,0.8744084343285402,5,20,4,3.57918670607622,53.809073431272026,3,4,4,Finance,95.63970136424865
31,16,3.911031771605295,2.322271432846659,7.876872789162584,5.90500635996281,1.3464472546462944,0.8065289110191055,4,11,4,4.591986491292493,52.23038870898516,2,6,3,Sales,87.98675471216609
38,17,4.829393934178713,2.839752063291863,9.130819325331537,13.07393675658468,2.1134676869999445,1.8748706907991726,6,29,3,3.4021284295084073,68.94919339288872,4,5,4,Technology,100
34,16,4.462016214563098,3.125065014699841,8.451806922947574,10.589867823925642,1.704335421853614,1.4265705189873703,5,38,3,3.512253175043766,67.80990913029507,3,6,2,Finance,100
31,17,6.437771232684661,3.2863056313512944,12.377034304594439,7.056723237718815,1.0634664461268262,0.7029945749712319,3,69,4,3.381455456566892,46.29155748165492,0,9,1,Sales,99.90334936085777
34,17,3.4628154107913094,1.6964783564326906,5.555616624074502,7.908601906604029,1.3948623180431083,1.3173579475021944,5,33,3,4.621081217993814,34.73400280724022,3,6,3,Sales,97.381071171183
33,19,4.889414370769075,2.281329688201265,10.20363005344555,7.143366565881786,1.2183477413834558,1.0976784202008472,4,16,4,4.689657339375748,51.41974249508325,3,3,2,Finance,96.99384139886745
28,16,5.072953042162771,2.6433135323192376,8.858258729583682,9.612990484187002,1.6589659875014409,1.258412920432798,4,28,4,3.378631940014656,33.05799196153794,5,7,3,Marketing,99.95662410041339
38,15,8.59339303409021,4.634214005163788,11.090218144938524,9.8743988533628535,1.5983294116949172,1.2675754629980043,5,47,4,2.485318562541668,41.22649283841244,3,4,1,Operations,99.89889071588472
34,15,7.08087161904107,4.297451990878926,18.09714245961481,20.624300234498804,2.8477598806771973,2.4961764988059083,8,30,3,4.01137550204769,81.39825256827228,1,7,5,Finance,97.26508132744468
28,16,10.162364803349574,4.677088668606653,20.47305783341261,11.832244357801999,2.26996098578912,1.3127409611621406,6,30,4,3.5096054854192187,73.92550526409221,2,6,5,Technology,94.83271784330454
32,12,8.403597620955226,2.7716222752612065,11.975177022810612,12.247863926513329,2.1050720815025836,1.6303764886463599,5,24,4,2.8101758057341693,50.297993867406504,5,7,5,Technology,99.91837999870556
29,16,4.074055980141994,2.07900323647858,8.294262780855863,7.484825504841121,1.2736973434737107,0.8939878966892472,4,33,4,3.6043627915695033,70.78779262648375,3,5,0,Finance,84.63129474854631
36,16,8.984269778007663,5.7122730321138215,21.074240261732125,8.601267225777837,1.7023351103855593,1.3033380770279517,5,61,3,3.7168696159357855,62.58533067100549,5,7,5,Technology,100
35,16,2.5117913024562957,1.1709937524690504,3.3758184499886443,7.016077148303659,1.2181053472072343,0.9723270027241772,4,58,3,4.389794480552701,56.39629655838359,5,8,4,Marketing,99.9163970689329
22,17,3.6569929501619223,1.4044407204496803,5.783751379809108,11.119635905660402,2.5378531159757527,2.2820252597243718,5,31,3,4.920233113701708,45.060783222972034,5,8,4,Technology,99.82109384468535
30,17,4.016119337426302,2.9040172443480947,5.536643386711298,7.682715104208105,1.4923611472369265,1.2059609651837901,4,14,3,3.339520607602731,54.34127437891625,3,7,3,Technology,83.27103757887447
33,16,4.136966898488111,2.7918711391890256,7.228972743044823,9.680582952782338,1.589716598910524,1.5355401991965583,5,32,4,3.993717802852616,77.24876446477887,8,7,3,Sales,99.96944577171452
35,17,5.67468342716905,4.52304192529494,10.508935263560547,10.242688854891616,1.5827763673892832,1.4103629402718687,6,50,4,3.9873834904921774,62.83819765290405,4,7,3,Technology,100
35,16,8.391128902283354,3.794965645728493,11.490364619228258,9.016717950161862,1.4792965920682095,0.9003835048353797,4,60,3,3.215431374915154,72.49570300316165,1,9,4,Marketing,100
49,14,4.588537634619547,2.9040644354336553,11.643404580052524,10.612883277287748,1.356708703532499,1.3151326180047254,5,33,3,1.7983756447767962,74.55920423511812,5,6,0,Technology,98.05426566343009
41,14,5.621168969398054,2.0841188586506454,8.00860196161813,9.243031628046271,1.461128457068082,1.0927510741805435,3,20,3,4.1784534294049696,85.59634266607249,5,6,2,Technology,87.3447138360113
31,17,6.3792910992119,3.8622949044605033,10.159194025910038,15.391094993143163,1.9708957752640848,1.7224677224882663,6,29,4,4.087572429151027,51.32713959888238,3,7,2,Technology,99.96686909686616
30,17,3.5170722900750824,2.228377486750745,6.117513054092901,6.672261941696213,0.9459679090796747,0.644118028446814,3,10,4,3.5910199921135484,52.46938815706696,8,7,0,Sales,100
35,16,5.094962500620942,2.600805922308576,11.97569756117622,6.211638243747155,1.0188572758336216,0.9714832518051778,4,44,3,3.586241199724239,99.18502934788891,6,5,1,Marketing,100
46,17,8.31335869496189,3.2083588828690814,9.775566138674705,11.103787841055833,2.2725173087320782,1.7450550655970622,5,42,4,4.513760791904378,47.56854094214544,5,9,2,Finance,100
36,16,3.259304179060905,1.9925133851968824,4.9478482946694315,9.339583464191207,1.619709430219414,1.5162191262929121,5,67,3,3.3179563166475368,54.15543358975697,10,5,2,Technology,100
38,17,5.628656534439513,2.4061298642174815,11.317777629985912,5.1656686152297695,0.7575532982668879,0.6133583566707488,3,15,3,2.7740181828303996,51.297403491805696,6,7,4,Operations,86.71757026412855
44,20,4.08984192410545,2.086611499120719,6.555230907109353,9.196108511971591,1.797858973149772,1.4409585194270518,5,10,4,3.902230964326322,64.83667483437354,7,6,3,Sales,89.5825564883449
41,15,6.243767523727518,2.788620892118312,9.532412974006224,10.698523621720721,1.152357793194554,1.4083756892224248,4,36,3,2.5945428815690854,70.69720697353613,4,4,1,Finance,99.9770983147297
34,16,7.985255882327941,4.1855883721082385,14.332794981218147,10.473433769226698,2.1204819378740356,1.9368908947115955,5,18,4,3.389280792854712,77.51176970731031,3,7,0,Finance,95.70152470964979
30,17,6.408426498599264,4.001980424503576,9.619478890645015,7.374735391097115,1.415434873721452,1.1441825179841054,5,39,5,3.9058652348802574,93.67596542740884,5,7,4,Operations,95.02368466120069
37,16,6.086769081049958,3.1130907128797864,9.154644199550566,12.013772225675694,1.6303028303159972,1.3600958433063186,4,32,4,2.5077553334483125,49.00673172709751,4,6,1,Technology,100
33,20,6.72439566177074,5.599517863922389,11.74988834505678,9.588078311166768,1.4476167873148087,0.9032975278801061,5,30,4,5,60.167583172265715,3,3,4,HR,95.69840718036993
50,16,3.4856272943494977,2.114281009989019,5.156070614915036,16.4050731085279,1.9366498523853142,2.1753592311841086,6,21,5,3.2811314944185206,74.4566612767348,1,9,2,Technology,94.52437395296968
47,18,9.674612703970215,4.0564562729321745,19.98845525256983,6.828271764991536,1.1944756081174153,0.8646303859292173,3,16,3,4.006605962839674,60.889185766445756,3,8,4,HR,97.6807815414631
22,14,6.141307783195016,4.112485222667316,9.849591943928305,11.74891571598792,1.6221265203282607,1.703023137499979,5,30,4,4.098854002843708,77.52079892229023,5,3,3,Technology,92.72955850939262
33,17,7.323791693832311,4.368805401148071,12.841192548523638,11.452569330166167,1.8168926934616216,1.2418831398855301,5,49,3,4.895335737219321,74.64362829506675,9,8,5,Technology,99.95056348956118
46,20,13.848568019408809,5.47769606332668,23.532306015691752,9.53499383255522,1.7013911799491304,1.2229599203731432,5,15,3,4.7006459373148335,40.866125334368476,2,8,5,Finance,100
43,15,5.376055855386208,2.2713047886460727,10.288905486825074,14.426094691095322,2.2289809415413435,1.997354488788006,7,23,3,2.8142276728866493,57.831832812669845,5,6,2,Technology,99.96340687031201
36,19,4.67905729659375,2.7298534570809734,8.754448134397819,20.902104816344334,3.047070255732655,2.6165697294021255,8,28,3,3.010047453241263,71.67416231611165,2,7,4,Finance,99.93819406446002
47,16,5.3302180042208684,2.3688692594086738,8.89567455116534,6.72492729694282,1.1556846808087644,1.0035852800336371,4,40,4,3.7128001960587045,42.47909042593393,3,6,5,Operations,90.64193604193203
41,16,4.825243017349753,1.769713871639837,8.246646785785165,9.690746138728464,1.780068203925999,1.2412892869128076,5,43,4,4.49160752183354,100,2,9,5,Finance,99.91176163031626
39,16,5.441482326367504,3.1917253003093013,11.391028509324753,11.420591526840584,1.8940288962412064,1.7071486031095466,6,61,2,4.722155055972882,56.18828999365431,6,8,3,Sales,99.99209698498723
36,16,13.789552269857063,4.909590782337538,19.293981426207882,12.772153034971222,2.430578125957149,2.4988892861008427,6,44,4,3.5037009228243896,63.6508996722624,5,8,1,Sales,100
40,17,4.035745911749076,2.7080027048689006,7.27236838873127,8.202416920164719,1.3058264203160561,1.134817755997447,5,31,3,3.4170721770281247,75.5945298287983,4,3,3,Sales,99.98557622487677
51,16,8.64041496157098,2.778771081761521,11.531229373834176,9.18559153837833,1.1747070888058766,1.1268933118170554,5,58,4,3.6966863242758183,90.22850003486356,3,8,4,Technology,99.93352591554556
29,16,5.461391874073111,2.6841443424955633,11.609477227254194,7.993411439492738,1.444487309820655,0.9429974631922874,4,57,4,3.7837083582542483,66.83521118911624,4,5,3,Technology,99.97718631698851
22,18,4.531826373164701,2.3074344568436853,10.633839973670797,13.066886563809845,2.110699064857907,1.9503090264253662,6,28,3,4.30183519289025,73.8548189481377,5,5,4,Finance,97.5219774174968
32,17,7.005411103775286,2.223743800239802,8.68075045426075,14.043023021411747,1.9134057192974103,1.4352716858853967,7,25,3,4.530396366749982,59.30353754414034,4,6,3,Operations,85.92270937321155
22,16,5.00687586196412,2.088379832510726,5.7496047960084695,7.706898861642294,1.10897562157698,1.2099788486452534,4,57,4,2.671456222698151,64.54375136303193,9,7,0,Operations,99.87500960029257
27,15,3.054905167504893,1.43068878575184,4.849291606335858,7.19534018807617,0.9060619562679305,0.8559175893877021,3,21,3,3.2035275739475515,68.48112643251656,3,6,5,Operations,87.75568078925913
36,12,4.818673638532733,2.725466187414934,12.225494998938911,13.323207904867758,1.8202136931917523,1.5915137853006542,6,56,4,3.6880976247894703,43.82758215156662,2,7,0,Marketing,100
33,18,2.4201834734865098,0.9936997460147464,3.1898704811646192,11.093333524991793,1.5776225759939242,1.3197745924695314,5,5,4,3.5904711248469487,57.55573303304547,0,2,2,HR,90.23017392463291
28,17,4.707624503433579,2.3097473510877182,10.118970516393652,20.37418990263347,3.2177934830934976,2.7316868484188412,9,76,2,3.9981943411740852,66.25108195767635,3,11,4,Sales,100
40,18,8.060583299360223,3.9895567017575733,10.724803813993274,6.412022336342755,0.906831838243786,1.0816265962589577,4,40,4,3.2720243166155414,51.84533680279785,2,9,5,Operations,99.998905032211
39,13,3.4669110000193184,1.5090290462403364,5.279017311400405,9.063183131872133,1.4661427532222746,1.0743802580705382,4,13,4,3.5000511286700275,70.69952809726493,7,6,0,Technology,78.44607266886854
35,18,7.060345231750326,3.9149129088976644,11.028618505736286,9.666474638405136,1.2602552102122169,1.237742020261556,4,46,4,3.128016642518485,30.341230433254378,4,8,3,Operations,100
32,15,4.972684429050324,2.1590702534777115,8.04690737183267,7.121656382418514,1.4910492331579035,0.9373832394385307,4,38,4,3.6088806458155678,78.88449699010818,5,4,0,Sales,99.98907583758223
47,17,9.367817573826978,4.274990845300848,20.313395884587933,11.627111072937657,1.5315855874165527,1.6693260563968189,6,28,3,4.29362698572802,87.53194923164688,3,3,2,HR,97.06417013482846
28,17,5.032824589995801,2.322890928315443,11.230995172417341,10.82824779599025,1.7341367571518054,1.15862111856203,5,17,3,2.9103025071948774,87.84175320304612,2,3,3,Sales,83.22024425212082
24,19,2.5819285919368755,1.3833210516773682,3.375435558455385,7.257617953030173,1.4863388127537593,1.0227906083944298,4,19,3,2.7876318842631465,59.34262130401045,5,7,5,Marketing,78.5576976981114
45,16,8.158727279217391,4.767598499005635,14.877873641001516,10.156617868966746,1.3818552845914613,1.0841878831538616,4,40,5,2.7008925880004138,60.614860287110304,3,8,3,Sales,99.81324307725197
47,17,2.915985130238944,1.535341053341605,5.985077959398306,10.955141542772461,1.900588404226656,1.6899869863400874,6,56,5,4.099669672200677,67.49104707991519,5,7,0,Finance,99.92783567206399
44,18,3.464357230645846,2.2871180027256277,5.818704108318836,8.206256289539068,1.3677925018468158,0.9719059974260064,4,62,4,3.230861767752377,52.761121233244474,3,7,5,Operations,100
27,19,6.373807967156823,2.8826351254418014,11.934029296494577,14.553510987238642,2.1184625218457422,2.1345204461904106,6,59,4,2.8062646590109837,46.57509314892716,7,10,5,Marketing,99.91359026314903
32,18,7.078730323961865,3.2028308850161196,8.902944900449263,9.607742904219062,1.5111958152956302,1.0424385266190852,4,44,4,3.47575307151835,93.20528505497063,7,6,0,Operations,100
38,17,7.57743493218001,2.33070012072532,9.148546416221748,10.590836861216568,1.4659231206599181,1.3526272979212086,5,34,4,3.609224290993219,68.77515711080213,4,5,1,Operations,96.06498214888893
33,13,6.8435046504870005,3.3836511671360534,11.239063401217065,17.12530244877195,2.0732375643803445,1.7850797810071106,6,31,3,4.30254231754596,60.60164856444531,8,4,4,Technology,99.88510677466114
40,12,7.270564516116362,2.793511022793486,10.107453143902399,6.519180799690279,1.208048976430279,0.6622674808446845,2,18,4,3.683742888611291,64.04697998937625,5,6,4,Finance,92.36755962663217
31,17,9.289139543504678,4.21290002935735,14.328202968785945,16.583108983082468,2.501436713465272,2.0801864274691155,7,41,3,3.496963012962222,42.24153129022793,6,5,5,HR,99.91698227344138
31,13,4.61659491095246,1.8862023437336093,4.807391209767027,11.021974069120398,1.8095259034472542,1.1473597294948827,4,45,4,3.2001582423988078,27.6128890870361,3,4,2,Marketing,99.98038783007519
26,17,5.672590009408926,3.432453287371544,9.321769039289464,10.714549383924659,1.8090224948780145,1.2141047970008625,6,20,3,3.3928308518071995,36.36706385581324,3,6,0,Technology,93.30535167927856
45,16,4.370520582397868,2.8957099527874743,10.03693544529246,8.043969927962754,1.1670579013694842,0.8873258123182782,4,38,4,4.489763538786988,38.8294361615846,3,5,2,Technology,99.81071779883978
41,13,4.681792730400923,2.709282172904808,8.684981569270489,11.95349942038184,1.92912307122489,1.6907500588607047,6,38,4,3.10294779015127,41.29617900792399,5,5,1,Finance,99.99015665154842
36,19,11.76430135384872,4.376097813934906,23.845302161669878,10.774865662825457,1.9185154593633558,1.375008826134042,5,13,4,4.391829935524874,65.15656726196741,1,4,2,Finance,75.83974542712144
30,16,15.434561759583982,10.3,22.22357587262029,12.76445678252136,2.228279629245809,1.711595669099224,6,23,3,4.2144509382461965,36.569596623522436,8,7,5,Marketing,100
41,12,5.26453523847419,2.6472342370335014,7.540640539048873,8.878320872591539,1.422613975417752,1.1234004892454206,5,26,2,3.4873627652423402,53.83582838463874,3,10,3,Finance,90.49203872463978
41,16,6.004755889010274,3.4925798519869704,11.34439152524904,12.160395046066803,1.9924756143996498,1.4998379732536982,6,12,3,2.6180717758212793,77.04005842484315,3,7,5,Sales,99.77376655474919
34,19,5.21999686572413,2.4732692027458905,7.56264680582012,10.296389037980578,2.190066768345129,1.590412390263619,6,100,2,4.17682094846591,78.1420979467405,3,13,4,Sales,100
48,12,3.2385530583146607,1.3921797597781724,5.587284994423579,10.609281487241338,1.4964050001050788,1.1890536614764111,4,24,3,3.2957740654685836,47.30535444661101,3,8,3,Sales,94.2111623860258
37,18,7.684076818891547,3.1300501610900398,11.711242174010106,12.123279886968188,1.574073212341934,1.4730326444636401,5,15,3,2.4913240000513084,73.81107820330715,3,6,3,Sales,100
37,20,7.462870817263248,3.562916616003813,15.168228116395746,8.6744412258093,1.818043005350029,1.2392149989490748,4,31,3,3.1065494956852717,67.35129258992514,4,2,2,HR,85.44897878210591
31,12,5.779376737720548,4.820346367029098,14.06290871445179,9.711208643016649,1.4308069526994935,1.234325429050316,5,23,4,4.405325738631244,60.8216618430949,3,4,1,Sales,98.49709697479764
39,15,6.918129243075329,2.6804984063247232,10.469590412266996,7.810598791254087,1.3657942702046975,1.0558951536581562,4,43,3,3.509566024106625,70.86681439884276,5,8,4,Marketing,99.94623066257408
34,17,4.659904869317896,2.8996112215335406,10.297639301667177,6.395402176273987,1.3362213717369968,0.8796470006186192,4,40,3,3.7244004969137734,46.248686017957795,4,5,2,Sales,100
44,17,6.973352383589328,3.049523949774468,8.12463112955472,6.955729429025171,1.3209812177998788,1.0315044981042778,4,14,4,4.889231387169488,56.154142275979396,10,3,4,Marketing,83.61655129712659
32,13,4.4572229192518895,2.0055143240802926,8.50792033430494,9.089537512905846,1.5533782970917802,1.0385843527674004,5,39,4,2.486850224174137,52.35064697707655,1,8,0,Finance,94.32119138340092
41,15,5.132280340912211,3.0084726475110073,8.783572108172304,8.05702599745087,1.5138961544890401,1.4196159240967485,5,38,3,2.495280385296875,45.546698546060156,6,10,4,Finance,100
29,16,3.6318961263929657,3.200240729084265,6.293103422977111,9.76729396611707,1.5017326827221513,1.1955146846529923,5,32,4,3.6650020351772414,79.07683831288779,5,5,2,Operations,99.72523378742623
33,16,5.961958486466789,2.796638823045862,9.629415841869058,15.258371002267198,2.739589257364538,2.1871211638527677,8,27,3,4.397056556815277,72.37207272558469,5,5,3,Sales,99.9049814348939
36,15,4.702910694836103,1.977810616739523,7.901432290261523,10.426773310396914,1.2618608044767265,1.0769041629537903,4,17,4,4.10455036513527,45.869690855671614,3,3,3,Finance,91.95627125523686
46,14,6.54494406322606,3.422507406521471,14.596225399814603,12.908322333336274,1.9141615315969913,1.879103934319273,6,26,4,2.6188711974520276,71.46255527522992,4,7,2,Operations,94.19854188466205
42,18,5.652940809230276,1.9905353274344297,8.044741242291167,10.206572229543099,2.037421046225273,1.138054513862808,6,67,2,4.68085274327967,42.989262450861595,1,9,1,HR,99.92162309238098
23,18,9.639069963745847,4.906034915986397,18.130242451442697,16.88775800626974,2.5790423344212288,2.2534214716929464,8,57,3,2.1079032388627406,77.37188863166244,4,4,4,HR,99.97009906022141
48,12,4.5056467932886495,2.309889854872988,8.403438697445264,13.108793590288204,1.8100813139945648,1.2385191149374126,5,51,3,3.1847285264830973,48.57073798153291,5,4,4,Sales,99.87389839914111
28,19,3.4434455304596567,2.3058462591467954,5.9175307366765475,5.621199459793806,0.9557459152062776,0.6542026401884394,3,21,3,4.721331407314392,64.33794538531419,7,5,5,Technology,91.99899348044426
36,17,6.283657595773024,3.505050705981976,9.6776969118093,11.688116557944369,2.2222047628877615,1.2113578432839331,4,26,5,3.1098183759739597,60.94489784049492,6,7,4,Sales,97.80790110949445
32,18,4.4748916799990015,2.5689093123757427,5.721280895606661,7.903052838039035,1.0677664671449059,0.6870710127519136,3,45,1,2.4079049518305258,45.810580257243124,3,6,4,Operations,98.1867393096622
39,18,3.8609292554555115,1.6814819384570199,6.518100230076884,6.317259782462829,0.9473608949050824,0.8740065280395501,3,36,3,3.6851493999839624,59.41216265945011,4,8,2,Technology,92.01496601958866
32,15,4.234023940290222,2.2856090985107813,8.126457112938072,10.027438118510721,1.4615561065120526,1.2313617210669316,5,14,4,4.7805754710502315,65.17752966129933,3,4,4,Sales,95.444805005988
36,15,6.9058059317901925,3.8112138698580207,14.301574373242481,10.672098308640521,1.485794228241028,1.2037549566377501,5,19,4,2.700654458279261,38.51974601153664,4,4,3,Operations,95.07406571037447
59,15,2.4638008872837522,1.4031670405364451,3.9908672272833545,9.69347914191749,1.6158806247173498,0.9130088875208786,4,60,4,2.3021563653381247,46.848558091339726,2,7,0,Operations,100
52,17,3.3597396790476473,2.310222181742306,6.375284345482579,10.514928651456865,2.0439191220935737,1.5396316195369828,6,23,5,3.3964152668569816,56.72653614259955,2,3,4,Finance,86.06752023077253
33,17,4.490437985155937,2.0908950745137784,7.014415086942464,10.975596406711816,1.7348042364415022,1.544267708722002,6,10,3,3.0851754566547376,47.88111935688437,6,7,3,Finance,99.16628117681806
42,17,8.791267327704674,4.841451550686299,14.982483597156273,10.694146764424712,1.2403467617856954,1.0577786840739132,5,22,3,3.5986648483508334,33.54249040680405,5,4,2,Operations,99.98772895754834
34,12,8.490519191601388,4.25733565730893,12.76800007903509,9.305088390335944,1.5189904496991566,1.3180212837559084,4,54,3,4.601862772817811,63.10258356548817,1,4,5,Technology,100
28,17,4.8444536314800475,2.379921009721767,7.521285384511996,14.424292315918217,2.908089861512563,2.4866001051616466,7,38,4,3.476678398207886,65.18330582258032,4,6,4,Finance,99.95522652948804
