Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
30,15,Marketing,24.468032136789528,12.074586735099473,41.05595714546358,2.9085857733747598,3,4.1320382979463615,52.803340408729056,2.6227132644576105,52,1,14,3,45.92611830799356,0,3.2669853174182126,No
32,15,Sales,5.937471105586036,0.906862181688634,14.124065774667736,2.4644427909176483,3,4.097367406143699,59.26722305972861,2.878390958833648,30,1,7,2,21.608531130340364,2,2.8918668884892695,No
47,16,Sales,10.6429111253822,4.524557989832999,16.09258870109573,3.083924373458464,3,3.118343924402003,98.803820590122,4.22536336167194,24,0,8,5,48.770147359937305,5,2.524793042344002,Yes
47,15,Technology,5.450846354910078,5.450846354910078,14.40124372937035,2.2440002539355732,3,2.6746443101457,61.02156621919818,4.367954348117576,37,0,10,2,25.378949669556523,2,2.321490046263414,No
23,19,Sales,5.295418172310101,3.9931201219993393,9.207820262362118,1.248577568751337,2,3.12272985918512,73.30090431691227,3.1956359912673498,8,0,5,3,41.64598501277507,4,4.064064886952664,Yes
51,17,HR,4.0137268941274735,4.0137268941274735,8.317857911112668,0.9388248644347973,4,3.565881019596011,64.50760212771992,3.7825317302292514,24,0,8,5,23.039603517949075,4,4.14918080161564,No
38,18,Finance,3.333900909794985,3.333900909794985,13.083839701039333,2.0663438946585493,4,3.2887469812429915,38.701671245420194,3.7016770559629495,45,1,11,9,15.928147793346358,5,3.6186106832858527,No
43,17,Operations,4.476178726532626,4.476178726532626,12.246113570963677,1.1735450372897274,3,2.384669960825413,22.218979213060813,3.3111738128597645,35,0,8,5,22.615719287567316,0,3.901149927349013,No
31,18,Operations,0.31907248264518484,0.31907248264518484,9.951097432071855,1.673735527685165,2,2.3029873736095685,79.51621812484919,4.1007951885532865,6,1,3,9,7.730472052181762,3,3.3538768647461845,Yes
46,14,Sales,9.211238467070851,4.4945973476946115,17.727838539210076,1.5435518066969194,4,3.1097827231917403,78.21313028343897,3.2960460921389294,28,0,10,4,11.957859918974963,3,3.199167989008712,No
43,15,Sales,3.471838254497769,2.280382266377799,6.6312236894476655,1.2573506106447097,2,3.1196476488703135,64.59338168392586,4.396530789993231,51,0,8,4,56.42064328976432,5,3.232615294209795,Yes
35,12,Finance,25,8.868739224435311,37.02405583616696,2.8757022125535388,4,2.373669479008791,75.32772464537794,1.5865345004271554,33,1,12,4,10.44476249756163,2,5,No
25,16,Marketing,0.6666758031391944,0.6666758031391944,10.953801397981135,1.725936281606843,3,3.6011268639920906,58.70006359280561,2.8862334460572363,18,0,4,4,51.84598649907987,2,4.664845528213505,Yes
30,16,Operations,4.517700796292428,4.517700796292428,11.63003566277991,1.0472331527999543,4,2.427744816797874,63.54402146691717,2.8131378848466775,35,0,6,4,40.03846924114579,5,5,No
38,18,HR,1.080338616165692,1.080338616165692,8.089162610303033,1.2434213147989897,4,4.299200938615959,73.40381263633873,3.002171139272783,27,0,7,2,36.77913105800654,3,3.5945569932677954,No
32,17,Technology,1.0467706262196854,1.0467706262196854,14.348790374066539,2.316736595554123,4,3.507587211211716,30.79904985046186,3.216564057288602,28,1,5,2,15.91029438756702,1,2.2670337299333934,No
33,16,Operations,3.8509129641806505,2.8528714294313886,9.58283629878566,0.5336057371671009,3,4.120365330930334,65.50702798042632,2.9173068695553184,21,1,8,7,53.46571103761071,1,3.0513603498573527,No
28,16,Marketing,2.4846539881109573,2.4846539881109573,11.820435644365745,0.9873682643662511,4,3.128150134221395,82.19774012487875,3.4095996293562063,17,0,6,1,12.343634961134844,5,4.061576812801851,No
30,17,Technology,2.605312402295084,0.5618183290255778,8.471661620198555,1.1688991432054074,3,3.0964505660728605,34.091434944224005,3.0977538491452195,16,0,8,5,38.13847667981673,5,4.065057900776257,Yes
39,13,Technology,23.49232555179156,10.956632789404301,24.252177746458013,2.0383298784212864,5,3.7008023154897676,74.40398481858162,3.894630007006043,35,0,10,4,2.8201696366079427,2,2.6165039423557137,No
24,15,Technology,6.649706740560195,1.8526929016748155,11.115991463529438,2.210489814452508,4,3.193405801127255,83.3903494464473,3.580606037569779,22,0,6,4,53.38333775461,3,3.923251413859844,Yes
47,17,Operations,5.432741475742016,1.5490413682128763,9.054381487524706,1.6490154283632497,5,2.8094721482526044,33.50975956736763,2.6167423546390385,52,0,9,6,5.13659846875558,2,2.892134931473913,No
28,14,Sales,5.549911045092041,5.549911045092041,12.159035782011006,0.720686555373684,3,4.4416524162354944,63.36399195425948,3.0133638885610012,27,0,9,7,23.418881163403153,4,2.3544751560024895,No
38,16,HR,1.59269689061246,1.59269689061246,8.170914897877621,0.4267496534446195,4,4.989268538011847,76.12994851744865,3.6905380022430734,49,0,10,3,10.657969139574956,5,3.347919945437859,No
27,19,Marketing,5.281796120756915,5.281796120756915,11.580838933092716,2.0319425277046816,4,2.901474708643271,41.41634444902452,3.133217884160156,31,0,8,3,15.886063392441859,4,3.746957704567021,No
33,17,Operations,0.41476210256136037,0.41476210256136037,11.584723505808075,1.3895587179284257,4,4.614102348452752,33.774038429711545,2.821552097226121,20,0,7,2,30.706276055833982,4,4.191355532956813,No
32,15,Sales,9.940393656177553,9.940393656177553,14.761741879017576,1.7250340268642774,3,1.3675909947768419,50.4149989482208,2.4482261796112628,7,0,10,3,45.425738772983365,3,3.5363556978308073,Yes
29,14,Operations,1.760471939448673,1.0765320328175312,7.387113679017201,1.2201974508060345,3,2.7845277857262696,46.24877179338116,3.056498772879042,19,1,4,5,20.83548229211243,5,2.9768915154367566,No
30,18,Sales,3.765363608138091,3.765363608138091,10.695994482605467,1.3498461941568298,4,3.0196341544377994,59.743165059534526,2.996741093696578,26,0,4,11,26.86515216454556,5,3.1272641199291265,No
51,16,Operations,3.562077802240459,3.1748582062585635,6.555906454922924,1.088674817526054,4,4.214150412932916,49.22995412113975,2.9882886350900235,82,1,14,4,9.489403506379942,4,3.9289511574013076,No
34,15,Finance,5.376562743666256,1.6185445284568942,9.044486084653117,1.404890136688331,4,3.6947453575191065,71.91312998328797,1.6748793673467353,25,1,9,4,25.577347919569576,3,3.933847548583387,No
36,19,Technology,9.33334004343056,6.273365894881737,13.486073176470583,2.649201686382138,3,2.410478019203845,38.46859480600443,3.1974181784600098,13,1,7,2,51.55939447811321,4,2.162933428712815,No
29,15,Marketing,9.053617948665782,9.053617948665782,19.736347866018967,3.145146035101576,3,4.69696710154098,60.37046801499418,3.9050309830824017,42,0,8,5,1,4,3.2713822259723964,No
21,17,Marketing,1.969278248467499,1.4675081033193151,7.817214597456674,0.9145903852194505,5,1.9838189290291766,54.774694675090885,3.4775548697906404,36,1,7,9,10.314226861053877,5,3.9438175472987673,No
40,18,Marketing,6.9080824877754905,2.1901037585740286,14.740915775736992,1.1144432616117246,3,2.3099931935024594,65.72706236680574,4.196643450009767,53,1,11,6,47.51727564344669,3,3.4267082333069623,No
29,13,Marketing,8.2465978933156,2.884586399079361,11.07008629074059,1.8814796864687318,2,2.5169269507070835,55.43467491175811,3.922637111835322,54,0,12,3,15.42379882245371,1,3.894465946000964,No
27,16,Sales,2.1800596574487234,2.1800596574487234,11.317260410752661,1.4517935994069728,4,4.596715695877781,55.36820739488442,4.98258939737203,40,0,10,9,39.17152302436319,5,4.414267848832654,No
32,17,Operations,7.049261488831521,7.049261488831521,14.128042140121025,1.1978389938556426,3,4.612807766866612,43.98302821862667,3.1347282470187223,10,0,8,6,49.851064235138224,4,4.373031104058003,No
32,17,Finance,5.709274685493295,5.576182311951699,12.439356205822682,2.081873940358558,2,2.470778829169943,71.78179939489291,2.412286811306304,29,1,7,7,3.325610733146479,5,3.211294425140267,No
40,16,Marketing,6.275680206633257,5.783697942622381,7.996208800588151,0.8527847274746782,4,3.6246318500956693,88.89613706700003,3.4793958326079526,53,0,10,2,18.252614560237188,3,5,No
27,15,Technology,1.845848297504659,1.845848297504659,16.024546102743244,1.503345736989385,2,2.809828708560715,66.51574208516885,3.3995179764585313,21,0,4,2,27.236270152723144,4,2.4892907987732897,Yes
39,16,HR,6.169875188883214,2.0029423523761176,14.191333263097784,1.0999037368327513,3,3.9983849739107606,61.906117965559694,1.9804013809823335,40,0,11,4,21.57818286243347,3,3.518396112313048,No
40,17,Technology,8.449748922302419,2.891155616476527,14.880687990859071,2.3248892751699,5,2.4110969015261503,72.66362277668529,2.8055046977412683,21,1,7,5,29.440488865699503,4,4.163181443321013,No
36,15,Operations,0.7875071984978794,0.3684090813472331,6.991406151955317,1.0813298449902784,5,3.0864808450164625,64.87949692704107,3.556376731120272,26,1,6,6,21.23368473583123,3,2.405686712508519,No
44,15,Finance,9.097398498257057,6.892143823331203,13.153143495895307,1.8596323518677074,5,4.318216541595745,54.29234324096429,3.077939477165323,27,0,7,7,17.38051563440044,1,2.7467099640940367,No
42,15,Technology,0.3,0.3,6.962916032413835,0.9684340257042996,4,5,87.4201608585115,2.3686701127199083,35,0,9,6,79.76429111756464,2,1.6530148019406807,Yes
32,17,Finance,5.052871474335624,2.863339501997187,9.326529895725423,1.5706222506559262,3,3.679941979963418,37.985536460367165,3.8123197470514287,40,0,10,8,30.886003236626607,3,2.8004489888405195,No
25,14,Finance,1.1531241230274833,1.1531241230274833,15.296622496033574,1.128782885639,2,5,90.9809170710824,3.8687148682287997,29,0,7,6,11.270662316227932,1,4.340117068922262,No
38,20,Sales,1.5655538956352923,1.5655538956352923,5.63061655471122,0.7735562175483085,4,3.2215315317051827,60.33468855552097,3.887492268775945,27,0,8,2,14.097176894128081,4,2.562546676515249,No
31,16,Operations,5.649349100799709,5.649349100799709,12.613418225180656,1.3476055902489523,4,2.8087043459563024,49.190182492277984,4.302429401180842,43,0,8,9,13.299474300055639,3,2.554617729213178,No
31,17,Sales,1.4723652475656355,1.4723652475656355,7.8148530815089385,1.346666711627692,5,1.9158244417068042,31.05850303561598,4.298011284807961,38,1,10,10,16.248530109514622,2,5,No
37,18,Marketing,11.949720531520924,2.5969620178581367,18.213546286880785,2.9140700646302076,4,2.517580978767236,54.573691975819635,3.313951339043979,58,0,13,7,24.21197935497178,2,4.147692678007303,No
46,14,Finance,1.7023022857717367,0.3541922301643917,11.762146847974545,2.2820104258915817,5,2.616252702778874,53.18635401294875,4.499216349338311,22,1,6,4,29.9866628167658,3,2.348195892528592,No
31,20,Finance,18.029232025651545,7.897925649736949,22.481100768287575,2.1878177190982315,2,2.7331530686389893,40.987037026916994,3.799728402890567,44,0,13,6,28.986045886554795,1,2.9715945501291245,No
39,16,Technology,3.2212788675756836,3.2212788675756836,11.254055306978454,1.3964303238224296,4,2.3117686133354964,44.960515831575606,3.6968710950169146,27,0,9,1,11.635194026695315,1,3.676611678683316,No
28,13,Technology,10.059307807090555,5.194316175566675,16.27624915477332,2.1020327453681285,4,2.485347690262094,47.21921359179158,2.994478563365648,48,1,7,5,27.218743171275783,4,4.216020952939674,No
33,18,Operations,0.5482602177083646,0.5482602177083646,8.630902121924535,1.665516158349953,3,3.695414697443922,45.99743938633189,1.0930013538082097,60,1,11,6,38.15414162929006,0,4.999300231754195,No
45,15,Marketing,4.914432099075161,1.9754352601247807,12.421882648650124,2.124008793014615,4,3.3928579265218293,58.844410566231865,3.532585508732664,42,0,8,5,16.29351642473365,4,2.0061056294674735,No
34,12,Technology,4.932910300045745,2.9071273982643673,8.982679247079663,1.0824434448727858,2,2.9012172396809386,42.82276618086228,3.8002455504194836,34,1,7,5,16.216435418621696,1,3.4881528211095425,No
38,17,Operations,3.0845930433018975,3.0845930433018975,14.088794285780633,2.6001453395678427,4,3.923118405291569,28.73932397331408,2.4231614664728407,19,0,6,5,31.3486086759798,3,2.5746580361891875,No
28,14,Marketing,0.6873579516192178,0.6873579516192178,8.935741848320214,1.186193671750159,3,3.683659853868427,40.15024353277469,2.79449060229008,13,1,4,5,37.7456861917104,1,4.305478122181206,No
24,16,Finance,14.553598944290178,6.938940464219237,30.23631810675166,5.564647167900438,5,3.108432349677085,43.81158241189982,4.013205679906644,29,0,9,7,27.360235151551983,4,2.40782707591212,No
40,12,Marketing,0.46097511763291776,0.46097511763291776,9.21827133779273,1.7451863277681985,4,3.76482410027885,64.09030268424593,2.724529312488962,69,0,11,5,35.574129970378706,2,2.997556492215537,No
31,18,Sales,3.8095783421934573,3.8095783421934573,10.08146272923317,1.2561646560955566,3,3.585179335073402,53.3039749084597,3.0871085878896682,35,0,10,2,39.696486637801435,3,1.7290164782242725,No
41,17,Finance,1.9349041462747765,0.3,8.02789886260814,0.8748205235486118,3,3.2828738035974174,64.70832521764788,3.506464605942359,20,0,8,7,20.169028978636312,4,3.5880243812394053,No
47,15,Sales,0.7462657669836219,0.7462657669836219,7.833665384102024,1.4717710205565167,4,3.368826301543066,40.67974946631629,4.286320752700859,35,1,5,3,43.61898303731519,0,2.8301039872194296,No
36,16,Sales,0.3,0.3,14.343328412627645,1.3794116141506343,3,4.298048808141634,46.954599684365775,2.6084621686340776,50,0,10,5,75.44851441374504,3,4.269641264750556,No
27,19,Technology,0.6532183923426871,0.6532183923426871,11.75574909501986,1.3219406068757455,3,3.0037820327360336,82.41143063159322,2.456161105987576,53,0,12,2,28.330590007367093,5,2.9904995240067263,Yes
32,17,Sales,0.6023292395803058,0.3,9.77895442616728,0.8714928759292715,4,3.1822463408350146,44.17967228882656,1.9958130555620774,22,1,6,2,16.11700339589996,2,4.491664480174397,No
30,18,Sales,1.1680848179574084,1.1680848179574084,12.1999785418202,1.7976491756859678,4,4.3119172353781154,63.525609894291655,2.691446899643137,28,0,6,2,36.29303865379156,2,2.825490948146004,Yes
34,16,Marketing,12.95818265695297,5.541630110245848,15.489365959796418,0.7838641680076122,3,2.6055565529487277,90.12081269558705,3.6989147846988937,47,1,11,6,27.238492868914086,5,3.6047759653166676,No
24,18,Sales,16.053312478133765,9.764079636874612,24.64330404484831,3.4303053483784813,3,2.4810359475509927,71.09864470182178,1.2198967889767696,27,1,8,2,12.0582565321866,3,3.963587842673487,No
35,14,Technology,10.143470519010647,5.898413341411873,13.972004601201212,2.485892940777598,3,3.41918956039205,67.85340859375953,2.8996489194357626,24,0,8,4,11.974630187345676,5,3.7030997308962434,No
41,18,HR,11.17599977593368,3.7949693659911827,12.047893675891626,1.636803003548746,4,3.3890053886116926,50.96962567378738,3.3174803470581455,34,0,10,5,46.34730411142182,4,2.1637082015340887,No
31,12,Finance,3.251384807276028,1.8586627962502278,9.231647638346834,0.8105192188799041,3,2.8960948504281494,63.04102522221041,4.88103729424253,21,1,5,4,17.54416225368705,4,4.007128474825884,No
38,19,Sales,13.821187517291689,6.965180668962566,9.69095835900087,0.818695920444118,4,2.669833931115308,19.471161686140942,3.8795631033176163,29,1,6,6,31.737706095976687,5,4.282724623343846,No
32,16,HR,0.6187369486628881,0.6187369486628881,9.720471026719073,1.3528678104471483,3,3.0058271290875878,56.652044104896234,3.59782236102337,30,0,4,6,26.934352739251295,0,3.620206405001046,No
51,17,Sales,1.5334371930000177,0.3,6.625364349172548,0.6862043724625023,4,2.6362817167007737,25.816912667372463,2.6895862470326946,21,1,8,5,44.65043923170536,1,1.494212767886809,No
49,18,Operations,12.536062734448315,3.32292955051668,13.855695330882545,2.480976788743859,3,2.3980966874040197,60.25270515437329,3.5132086731962935,20,0,7,3,32.71124433812467,1,1.3472391211820305,No
48,14,Marketing,0.7222880221844453,0.7222880221844453,6.8589467983291605,0.7760464396776534,3,2.0738428315719912,44.664776970139556,1.8824408651013345,12,1,8,5,79.87380778361442,5,4.521978161319643,Yes
26,17,Sales,5.370733409694208,5.370733409694208,14.45965833936595,2.528265117247139,3,3.495677612708123,36.611599481243054,3.607827762601075,38,0,7,6,25.933276816859035,2,3.002372351392525,No
44,16,Technology,1.6998974200118306,1.6998974200118306,12.116373035715593,1.2228272473911936,3,4.053373578250922,53.39094949404817,4.214726354425381,66,0,12,7,11.808033752791212,4,4.5601915335469325,No
38,16,Technology,20.612368110770877,8.8183475685983,22.342300597246314,2.1470975290647556,4,3.985727508252186,40.111196628983585,3.008435109904534,17,0,11,4,67.93900628621842,2,3.0804272865566533,No
42,17,Marketing,3.8916007631355565,1.5956662574311902,11.896850379202514,0.954713666432617,3,4.685180614702366,71.58446302982041,3.6081023199031033,12,1,6,7,11.76067234556222,2,1.589418988857636,No
31,18,Marketing,0.3,0.3,6.797158594898767,0.3643451661803413,3,3.4399679702152723,57.98946904164018,3.4153457109194716,32,1,7,5,28.272467768748903,4,3.6142138380002278,No
29,18,Marketing,5.033356163688632,2.0286612537762267,11.174914183933321,0.7173744332538811,3,3.3070094131020262,77.80945408285508,2.587188112441602,18,0,7,7,20.870819695348132,4,3.6650599492782154,Yes
42,14,Finance,4.703269133740233,2.393609199942898,11.591742755044736,2.183603800764992,5,3.9991140051784884,53.35953881056762,3.279259401345408,53,1,10,2,50.60659154329952,5,3.491178697641054,No
30,16,Marketing,0.3,0.3,10.102753755574705,0.834401217120894,3,3.082965013379505,58.391557127655986,3.7209180141784226,66,0,9,2,51.56127792202319,4,2.3599774184791613,No
46,14,Marketing,2.512494196711641,1.3511219670592114,12.366179927211094,1.8654316200324845,3,3.8853657224009486,57.30548313108869,3.118719221561905,18,0,8,4,18.273424656034436,4,4.165388235341971,No
25,16,Marketing,5.744958424437366,0.828211006649553,14.053032247161706,1.3071246150791542,5,2.712200246154252,46.04226040055795,4.687403433294121,19,0,4,4,80,0,2.3439833505082457,No
27,19,Finance,0.999813173418697,0.999813173418697,8.412614859001797,0.44613509232413484,4,3.3127129549923695,65.94586517014521,3.109231659652644,55,0,11,2,25.539961991524986,3,5,No
32,16,Operations,2.136565788015355,1.7325588648819275,10.853932805723625,1.3159507852623273,4,2.7995626117779437,81.53950416893902,2.3625290164981014,23,1,7,4,24.70479078246766,4,4.166782072943269,Yes
28,18,Operations,3.087113500137379,3.087113500137379,7.736909446810088,1.2238670189690524,4,3.227169045316939,77.24761476390525,2.4979829180133937,24,0,7,4,13.07596923097501,0,2.176924258984431,No
28,16,Technology,0.4693492292617693,0.3,5.5243899217573755,0.4472445631123754,4,3.3064329497570792,65.39942275697226,2.5169474021078377,21,0,8,4,18.684059778671358,1,3.8850207902797083,No
34,15,Technology,13.966591897938024,7.851196632908137,14.624479900787492,1.9448945753252498,4,2.7123719390712733,73.77633987731502,3.4228682654884177,21,0,9,6,57.1495660058728,1,2.6197049778958283,No
40,12,Sales,4.734035987326236,4.506984565654176,14.724983539275826,1.5116266836280863,2,4.111619754822632,57.15855506890675,5,44,0,10,3,15.384459035338393,0,3.6282314673321747,No
38,13,Marketing,13.057501204543454,6.456520009941374,18.22684254506681,2.072217764723891,4,3.8041864273652988,69.01891443646636,2.8881449491457727,26,0,10,3,31.958643883153528,2,2.7163970467007683,No
46,16,Finance,3.7822950277836767,3.7822950277836767,11.834232249513883,1.9035727919125753,2,3.2024529907607286,40.58906978696998,3.092265084427955,38,1,9,5,14.940030915696482,3,3.576303589361003,No
49,18,Finance,11.337623050279387,3.0599467766570325,11.729450820348362,2.3107926257684626,4,2.7030370136599364,61.49286726324346,2.92313228705943,47,0,9,8,36.54127379151028,5,3.935624268804109,No
34,19,Sales,19.020895006942915,10.957523421403087,19.076792507085386,3.4159330716266534,4,3.19639708161054,53.81104656740918,2.610689578719622,41,0,14,7,27.758759617450977,4,3.0462611368382357,No
43,18,Technology,1.3033412229809724,1.3033412229809724,5.246073077007071,0.4959585822889486,4,4.3943914954515995,60.95297467904124,2.846476952507506,27,0,7,9,25.51245181369092,5,4.050384689992553,Yes
26,18,Technology,0.36146066385956455,0.36146066385956455,6.07691972164493,0.4558829147255679,3,3.1815856228082873,54.71043801872794,2.9204001190160103,10,0,4,2,7.394239282604222,1,2.620489969637021,No
34,14,Marketing,0.9402131957202724,0.9402131957202724,7.936592699544622,1.039500855149459,4,2.9960847361471235,48.811293162934646,3.5027001997634577,26,0,7,4,15.478132877583638,3,4.4896788882148755,No
36,18,Marketing,1.1514587616461955,1.1514587616461955,10.777223300671007,0.8938441307295303,4,4.895776930870334,53.45569876000044,4.707856186250544,41,0,8,4,31.323694513617372,3,3.075297940954448,No
33,16,Operations,1.9953447970905311,1.4475173051186303,9.86339941485758,1.636701651891581,3,3.28293054849229,60.37455221714603,4.102820087948149,16,0,6,2,15.783359128712004,1,1.807871606497584,No
42,15,Technology,6.039241932081805,5.136748020790189,9.136752658259587,1.4994195765774796,4,4.307948725855763,75.06711906987638,3.4984485099117837,53,1,12,5,32.09999933900725,4,2.957929994012327,No
39,13,Sales,0.9814937794487454,0.9814937794487454,7.198864349825689,0.9843906515570334,4,3.5286123756039296,67.89731024018786,2.2324777277325616,22,0,6,3,30.353135245458134,2,3.703583291097767,Yes
43,17,Operations,1.926891671166173,1.926891671166173,7.55381636262235,1.404893397108813,3,3.3771830537222414,84.85019546237227,2.9940490087851135,47,1,7,6,25.21458979507381,2,2.6314369219885156,No
43,18,Finance,0.6775987982103013,0.6775987982103013,13.760402951946453,0.7883226439221068,2,3.989008871630675,57.34484175948904,3.8106564729234784,36,0,9,6,30.955068820575,3,2.9895590887593073,No
37,18,HR,4.133013921546131,0.3,12.590386508137492,1.2585389101631996,3,3.2145205008330384,68.54314038683069,3.5887552448229947,51,1,12,6,42.5773801307632,3,3.6560468591467905,No
40,16,Finance,0.8830662047320453,0.7055220984923096,9.48773315840833,1.2618884467649225,4,3.193974305672357,35.18409037467894,4.093009025783324,59,0,9,5,20.21746994440923,2,3.8019967811920954,No
27,18,Operations,6.610948148489175,4.556955874314141,10.421383765890491,0.6161295707381766,3,4.583239531600364,54.00217918848821,2.818756774780176,61,0,10,4,43.26721092551088,1,3.4297416411245174,No
24,17,Operations,1.1552011763526768,1.1552011763526768,8.99694954139563,1.6670233355056172,4,2.6907864732791897,51.5649907065949,3.7169676753513587,26,0,11,4,14.110489941769732,1,3.80314067853952,No
21,15,Technology,0.4307095829905033,0.4307095829905033,8.15288145116245,0.6491928071906662,4,3.4126771508915668,43.53377980357481,4.984605619828994,41,0,10,4,33.71980505636245,4,3.14047239764303,No
42,16,Sales,11.608736461372546,6.240821221308246,14.411344027328497,2.4371350948544976,2,3.4888358496949303,80.82452623355239,1.7956497019636293,49,1,11,6,31.98108235941338,4,2.1803021836076435,Yes
49,18,Finance,0.5750636515026103,0.3,7.064955671126582,0.6754511108521254,4,2.74142550836055,42.57023406137308,2.808844354495783,22,1,7,3,10.684435198728421,4,2.2898474168309377,No
21,17,HR,3.0118588800433046,2.7137477957112974,16.715311642216683,2.9339453485859934,4,3.7144897865311566,49.115870668742375,2.108957028856388,24,0,6,5,29.628739282333544,5,2.1360012758736615,No
28,18,Sales,2.20637040029251,1.7705013613922114,8.13063607394225,1.3851663925295725,4,4.4464823900392485,74.91043271408466,3.4071382912444723,23,0,8,4,13.824380787602514,4,4.045265845951922,No
21,14,Sales,1.421577646131056,1.421577646131056,8.018007233643152,1.382477878031951,4,2.887749268995857,76.832813294006,3.4872090443025794,42,1,8,1,29.15145399389532,5,2.8131693654133403,Yes
32,16,Finance,25,7.635449007606766,22.673357140554568,3.967257071853895,4,3.0058460097002033,46.84327448329246,2.59301554890871,42,1,11,2,11.685604206754265,5,4.244749674459614,No
44,16,Technology,1.5987403563369889,1.5987403563369889,12.6295930589824,2.1948651494668874,3,3.207446056792319,44.003955640234764,3.700236115372375,35,1,5,4,20.486913068936847,4,2.9625752783803474,No
36,18,Technology,1.0205247446862364,1.0205247446862364,10.284857512722672,0.9516273402177062,3,4.592651401078405,88.8191409452954,3.982471800877259,44,0,6,2,36.65685790987348,4,3.6914976343098824,Yes
26,18,Sales,4.1159308263840115,3.986932261865645,7.50788109049481,0.6757045881999447,3,3.48991514666002,65.9681483349559,4.795283526315435,32,0,7,7,51.234215097735095,1,4.973044714732015,Yes
42,16,Technology,6.893790680272403,5.68774827487486,8.468021846888528,0.45725474148564477,4,2.6242087278549158,100,3.5908170174520913,27,0,7,2,35.783181795591695,5,3.9861005899221547,Yes
43,19,Technology,1.1152490369378862,0.3415632990226183,9.637092423098888,0.5988091599192958,2,2.394181508074143,57.219250744163084,3.9306277479631744,29,0,7,4,21.373900024406513,4,2.3009449595776204,Yes
31,15,Technology,11.960865621672578,1.5057608725333467,20.133756903397522,3.789813962928839,2,3.1995837455877862,31.938614015257134,3.2864632014891333,33,1,9,4,9.489507229244378,4,3.5353120496974815,No
49,17,Technology,8.511038088097699,4.394996375511011,16.84077055989426,3.0502892943445903,4,3.3869220138062586,56.19570195803553,1.8990608771814328,23,0,6,4,22.760759957464565,3,3.071525904549329,No
