Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
42,14,7.440866014211944,3.48544674570574,10.312937676408048,20.275174238271624,2.2396301809492414,2.25583491277643,8,45,3,3.7859087491447125,49.90792028881538,7,8,3,Operations,99.89567983631214
33,17,6.164338020330051,2.8265070225231765,13.353134843639621,10.981179295439226,1.5606208438266718,1.3206869153130332,6,11,3,3.1997630243195636,46.19581459817179,6,6,1,Technology,86.74945580424999
30,14,4.009915890791235,1.6830120624820197,5.0035846579744705,16.075354722980393,1.8620056909592557,1.8780337924048613,6,34,2,4.082249877852895,77.1099731775948,5,9,3,Sales,95.7586714036708
31,17,9.322353157808672,4.229465311197935,14.089021236832547,16.550863695489827,2.493778537948337,2.0791753243444746,7,41,3,3.5152361994829304,42.16193739885489,6,5,5,HR,100
37,14,10.495241279238174,5.619794096965899,14.83994081999032,7.187606961893972,1.2988079205520235,0.8021561361141594,3,36,2,3.582558445000366,58.33661602943615,2,5,5,Technology,93.3472380568799
39,12,3.5109121056089645,2.0083287560038823,4.910571097638416,10.758156406878939,1.9095136970933047,1.6760095988557335,5,68,2,3.3304156051222256,44.76051480359986,2,8,3,Operations,100
35,18,6.7141650402024196,2.672680841803455,8.428374733092918,8.039070066037382,1.0940614048313577,0.9362899711996585,4,31,5,3.225109753304473,86.26783022013832,3,6,3,Marketing,99.70860736091882
40,19,5.133073843014798,2.900875522406899,10.133381713500299,5.437061818141219,0.8958799482183329,0.8681489146803966,2,13,3,4.913859230646517,44.1724325721899,2,5,5,Technology,95.00118919549098
55,20,7.9701840612071235,2.6846446348145037,10.776912225285157,11.505978561983607,2.0064922138426082,1.745587827597961,6,42,4,3.0280072064584083,46.65178463375138,4,5,0,Operations,100
43,18,3.7562667948606308,2.004203150478952,5.306394319839132,16.198963621629513,2.325333809441357,1.9448479208174378,7,24,4,4.892402259766545,49.87262431375554,3,7,4,Marketing,100
48,19,6.0566611425880685,3.8207569905124434,10.970698682895938,8.319975625192145,1.5072312485437787,0.6661296577293963,4,47,3,2.6898697208575593,56.22773067029708,0,6,0,Technology,98.75571122837476
33,12,3.9045577531046103,1.787832053537563,6.99582647445173,6.703603778808597,0.9063513692377412,0.8093425398704547,3,14,5,2.7169392991679033,66.10472592470663,5,4,3,Technology,89.17539007558311
36,17,8.372234467896766,3.4018507361412893,13.004806746764102,9.663663536119733,1.5907870213780264,0.9948117674712329,4,27,4,3.6059519057280736,42.443377738502726,6,5,4,Marketing,96.48765380372183
33,18,4.3218111117855145,2.319108022834279,8.904981679724825,9.519453212900858,1.9546886990162982,1.2365692708626759,4,24,3,3.697798530799564,54.43557675235629,3,4,4,Operations,98.3634211187101
46,18,2.837114239302632,2.0035936780339045,5.734661064666662,6.355672874399541,1.0166975794747062,0.8470465171966777,3,39,1,4.9318227390101885,51.55921170775485,4,8,3,Sales,99.89762944485662
29,15,5.135065235898932,3.5346603555237857,10.182872369470646,8.832427871638851,1.270292176329732,0.7836822708292007,4,71,4,4.5183504771866385,62.19097542496838,3,8,4,Operations,99.9456238781646
30,17,5.16246650587886,2.438912251723414,9.085520703584276,7.471452342529337,1.2394831227184815,1.0668923114790325,3,22,3,3.9098523213855247,46.450905382621656,5,9,5,Marketing,99.82387866005314
22,14,5.610991233103678,2.40362760569722,10.747667652143445,9.598967485481758,1.442145239182642,0.9044061253579972,6,20,4,3.492433810336227,81.19168023009513,3,7,0,Marketing,86.13935987963247
40,14,5.453498785703591,1.871840569663081,6.759435754170441,5.977285934138104,0.795631674335357,0.8288474762070023,4,39,4,3.388352984921339,73.29942828899397,5,6,3,Marketing,100
48,18,9.527598195175466,3.0076700397106477,13.469959275283088,11.652411111799216,1.5593966332485514,1.4731794767863675,6,44,3,3.891152031299316,47.90921436385459,5,10,4,Marketing,99.90701939062943
41,20,2.3895682737729715,1.5246296998463869,6.280556823547433,9.109522081645704,1.347625383858731,0.9927401428454624,3,27,3,3.3160371027197075,25.51236980864049,3,7,4,Operations,97.21954347364198
47,16,3.7299375381039424,1.7818412674921642,5.992995574492145,8.397708092167846,1.3616349882351595,1.1781988835872472,5,43,4,1.5963374289811447,52.72671172926522,5,6,5,Finance,99.95348667760318
52,15,2.6003213435221895,1.0696505488721733,4.454294963413559,12.473348151667114,1.4773794688607282,1.3793013702674697,5,21,3,3.8930034985404594,61.939436741134955,3,5,0,Operations,87.45179690873792
29,16,6.9333122906946585,3.999336118684639,8.739105694312125,16.573486211443566,2.357624605164757,2.1854270758207455,7,46,2,4.008438053760722,68.17854188962507,3,6,3,HR,99.90904922243197
43,17,12.405242958694261,5.208961417793543,16.753612618179233,6.8607435132163355,1.1027682321322072,1.0229679252245336,4,41,2,5,72.4940241533044,3,9,3,Technology,98.40852543703882
33,14,6.395020134027074,3.7951478049886824,9.802418470219937,9.52539240423774,1.4192928719640143,1.023205986920471,5,93,1,3.692993186842779,47.060258474862344,7,7,3,Operations,99.94266294153829
32,19,9.222908623666237,3.2954057207719676,14.509673938667133,9.421017480522591,1.4998211118896028,1.2237699990005064,4,34,4,4.304447743848418,46.48066345674001,7,9,4,Marketing,100
43,14,3.59280168685802,2.231960554874732,7.429586307616128,10.923648818289179,1.6608367443900327,1.4792209890697843,6,52,3,3.2852702445422626,39.65877878473866,4,5,0,Operations,99.7680298515701
38,17,5.0507471333869445,2.6600926421075184,11.932493139517893,9.338799802218414,1.3631396457569331,1.1499082176461595,3,19,3,3.9049458527446737,64.83520932949746,7,4,2,Marketing,100
27,15,3.2954171834199384,1.6790044589249162,6.728941981841144,14.380531125832285,1.9838409945779565,1.575846183596283,5,32,4,3.3967550440370102,52.492362362353305,1,6,4,HR,87.64352693470272
35,17,5.6525116449333845,2.195756411723712,8.8282857475005585,5.863554774094364,0.9429947101198121,0.8537535850139827,4,60,4,3.6966013526843446,61.88821518112059,2,6,4,Sales,99.82083073207443
35,19,5.983378078643545,3.968544675979759,11.990705451355979,12.110148208959544,1.8813816023098078,1.731962461885479,6,40,4,3.707824542362708,50.46818406173464,1,7,2,Operations,99.95252983338573
42,14,9.321739134160353,4.505967560991314,17.497720149793032,11.266997384167057,1.5191652351435265,1.4765565842038024,5,28,2,3.892617035622836,56.35012346886971,5,6,5,Marketing,100
42,17,7.171265342964906,3.8936312221660976,11.63647257940757,11.42998926901742,1.6163793136434392,1.36139434240788,5,23,4,3.215656848086099,81.90201294198076,6,4,3,Technology,98.3987964870704
34,16,11.206000192750325,4.213765636965671,21.57352743081896,10.165142314339171,1.8427452316231514,1.7412807039380915,6,16,4,2.4197363229150533,52.479574104582625,1,4,1,Operations,93.94284559814831
40,18,4.187311034201271,1.7034111019917164,7.472269859734107,14.811010768829725,1.7459470619184172,1.2673723926513827,5,24,3,2.728792999733592,59.61081080250891,6,4,2,Finance,97.94808039619038
32,19,9.406622436958147,3.6672248067184996,13.504593166484195,16.797468086308044,2.6627327542756647,2.1661240513366553,6,79,3,4.696897748141317,62.61350080211432,7,6,2,Sales,99.95416936939102
45,15,7.34524823662796,3.167150403235708,9.941775631902825,8.382913975547215,0.9360165084573558,0.8296361461374493,3,58,3,4.3013529105186095,58.893736104814344,9,10,3,Sales,100
36,17,4.243031715226485,1.910559770804232,5.567420755713289,6.0080285694352975,1.1507129564216505,0.6707868182824468,3,28,4,3.418809841610199,37.0531112708301,4,7,2,Technology,94.81727285800086
31,16,5.064563530043567,2.488435753710454,8.031327518885846,7.407420717664878,1.2612108792070003,0.9661661855695345,5,24,4,3.527565625090907,33.353354583476126,3,7,3,Sales,99.21588375441725
22,15,2.962693066222324,1.6993880101054541,5.921853725429848,11.89113909225548,1.7852630070170308,1.4924717443173192,6,25,2,3.8071587311790354,44.25558288977784,2,5,4,Sales,100
24,17,5.918725180153725,2.416513303486282,7.91044471301105,4.947488871890117,0.8271331568009345,0.5976018088748813,1,13,4,4.278100210763647,53.21486984411458,7,7,5,Finance,84.5551402298106
45,18,1.9642424199546495,0.8981645999282277,2.6263918575460856,7.859142897959251,1.8790042423238202,1.4798939551878596,5,16,3,4.376181723105535,89.93342794479096,4,5,2,Finance,89.849053902383
42,19,7.011357048277419,3.3151498924940412,12.693930472303357,10.956172437738152,1.4287098373873273,1.2959515623923121,5,23,2,3.0057074422536783,62.09430444417684,2,8,2,Sales,95.28569445845224
36,15,10.164141608373722,5.749946752636948,15.276915968277683,16.261903358835085,2.233588177988099,2.072375795926879,7,6,2,3.602582470738616,39.49516324423771,3,6,4,Marketing,100
22,16,4.182456108771399,2.111388449230887,8.055236293193332,8.270992366372646,1.6549740051963056,1.1283653044447142,5,33,3,4.277542435401776,70.6035901559337,4,5,0,Operations,99.74585921097574
36,15,10.510639677372774,5.1355215029894685,14.927274667026495,10.877749317404064,1.492670699143695,1.3444818788053836,5,32,3,3.0778414713926714,52.92337245128813,2,5,4,Finance,100
38,19,5.021706978436541,2.5765500040023204,7.6942966609764145,8.869234610912496,2.215724097675712,1.1306223763916388,4,24,3,2.3117808126361545,54.71317688041002,2,6,0,Operations,86.62002521206324
47,19,13.054939853182246,5.788546047729535,21.865120304341627,9.484854903764809,1.678175565774702,1.2884399819900159,4,16,3,3.8798911305580006,50.68325157524793,3,5,3,Sales,99.72791439259143
22,16,2.7213343071517113,2.695074882782877,6.4806563500694265,9.323695889314326,1.8107845703483052,1.2662449119130688,5,24,4,2.487493838966878,54.45822635119601,4,5,2,Technology,97.88259723210138
41,20,3.803872858101914,2.581346332148844,6.507947517579708,15.983524176456418,2.104018212515789,2.010487446032323,6,30,3,4.095549792716171,61.53197236274028,5,5,2,Sales,99.95830821689114
33,17,3.8033957076470015,1.5017171760610604,8.44133579460365,10.9116020313143,1.6409202047978442,1.4853407098795233,5,20,3,3.6005822677263604,97.5940817533147,3,5,4,Technology,85.57166637350817
41,18,3.993344293209032,2.32279605325256,6.963303746749322,5.930637794994138,1.1516257700763377,0.787729128982399,3,31,3,3.5881431541835296,73.52360382572927,2,4,5,Marketing,76.21074441228555
46,20,6.565081283352033,2.7395072112410532,12.617877435972876,7.040985247090425,1.3421864547836186,0.9490588852114137,4,26,3,3.7125999127355587,55.806421831706004,4,8,4,HR,97.99261130538338
43,19,2.921212730324619,1.6125582215265515,4.786498565485646,11.366750664800048,1.8955423770121422,1.4939919076701778,5,25,4,2.873573430332077,43.58208155030999,6,4,3,Marketing,100
41,15,5.455769383505382,2.9040525139402624,7.129843882149632,7.647526203248619,1.3628135605375729,0.9088894382726687,4,50,4,3.5043089432563934,41.005571243466335,4,7,1,Operations,100
36,12,4.858433688193784,2.684789474955514,12.086858719066365,13.333888956845135,1.8307777325092314,1.5956264811999754,6,55,4,3.6846477781559535,43.83922216079552,2,7,0,Marketing,99.90621993722334
33,12,4.666340295292398,2.1260137266492434,7.4516984193125975,13.385017219012607,2.069684817151108,2.0068760693078604,6,14,5,3.696659947862786,70.78534402411941,1,3,1,Sales,84.5665804737089
32,20,5.764247461916782,3.1923477463323766,11.373304623222518,11.994829191837686,1.9882633180179126,1.8357188219704261,6,40,3,3.5963934399127733,69.46619668793515,7,7,5,Marketing,99.85020418769396
31,20,4.719676450147196,2.0882678729398862,6.493618619908261,12.197997242054825,2.071525081619092,1.4989765997880566,6,57,4,2.905873388194362,74.91654545442908,4,7,2,Finance,99.90669058716298
32,15,7.169689841633001,2.6149208091049694,9.734821912183493,8.813369157471937,1.2272378279518716,0.8782348288111782,4,10,3,3.2935796377364377,72.42387290082424,3,6,0,Operations,86.72027778389567
26,15,5.463839259787829,2.973871075138357,10.19841668198321,8.01876147323492,1.079569726109609,0.9181355323315795,3,37,3,3.681211624664148,50.07694304260659,4,6,1,Marketing,100
43,19,7.295558756751353,4.0860621507152715,14.07112063434779,11.146797542190761,1.634024472421196,1.3963411604117941,6,40,4,2.7065475529339698,66.15550859650028,2,8,1,Marketing,100
36,16,4.969165767722017,2.5348999652728623,7.253372066626261,7.542149023217354,1.4951736258586668,1.1929786124155606,4,33,4,4.1111178078292765,48.59575676199614,2,6,4,HR,99.93903653596935
22,16,3.7465288718442644,2.4987966230882597,8.756426459158376,7.914908817010383,1.2163369750019215,0.8792168197738331,4,43,3,3.203867322010356,62.39518716674783,7,9,3,Technology,100
33,12,2.8469401319753955,1.4943007835807862,5.285335576983699,13.316390049797704,2.3144726229987063,1.5135465949911011,6,20,4,3.218719240646706,57.663086326151024,3,7,2,Operations,86.82575091585296
44,17,10.308294276809091,3.4841278014092687,13.351365467391915,9.23002986337298,1.5324326803903174,1.4696082738334153,5,38,5,3.2891238053840537,61.27964786890847,3,8,5,Marketing,100
35,18,6.698589401616009,3.0991506690267925,13.323586487498785,17.669013600456235,2.74710234334901,2.2020013571583945,8,24,5,3.9752332252591307,63.92581603566637,3,5,4,Technology,96.86627518287104
31,12,2.855353111712805,1.1891668281719636,5.137507956641103,5.375202553540347,1.2196348432846111,0.6342451265189526,3,21,4,3.517322434217539,58.71955192571632,3,7,3,Marketing,79.653387789811
22,16,5.145333731066939,2.7772662547180276,17.23675697831277,13.199525358142134,1.8480453775733385,1.933530872361609,6,42,4,2.3889500230097602,67.51994391433192,4,9,3,Sales,100
35,17,3.7975806978610582,2.6077190344927494,4.811755092399414,9.759411942747032,1.3130460017543242,1.1028621189868384,4,58,4,4.499678744101048,31.832389996110976,7,6,2,Marketing,100
39,13,3.8837426355450084,1.980103278581359,8.108844157949095,10.47855313895947,1.9023480954998013,1.5050334662808833,5,25,4,4.182370095358741,72.46985679450235,6,5,4,Operations,98.84914312534112
33,15,9.315947974575137,2.9068508665382975,10.340921328174595,12.648387101435393,2.1382432905939726,1.6810211332310159,6,24,4,2.62971501576167,84.49486065053257,4,8,0,Finance,92.8014376517182
31,16,14.339700616384397,6.924392397495677,28.230306256101507,6.101673983163052,0.9244312261412518,0.7589360679558279,3,32,4,3.006034748276178,47.5942245993349,3,7,2,Operations,99.8535265298317
35,18,4.923686173626109,3.90786078850207,11.872290332849394,12.157289776033625,1.89642622544271,1.6370595334107763,5,21,3,2.911022606574868,47.73736265773499,4,6,1,Technology,100
35,14,6.290656076540964,3.392582228271557,13.335497171317446,10.371586365180121,2.199041185216682,1.4809135895624423,6,16,3,3.8881522459861793,74.34611849943585,4,4,2,Operations,98.92416200644239
33,16,5.47085232799421,2.096358286989322,8.685672219845562,9.772918568003497,1.8746718650915364,1.3439153661696348,5,54,3,2.891921899657765,67.01835103035636,2,6,4,Finance,82.75695808072584
42,17,6.129603321265611,3.383372434704182,9.923442858007848,15.427303920203853,2.237186186003948,2.1087763572629314,7,48,4,2.1009773013326067,52.685442470644716,5,6,4,Finance,99.90395941173097
42,15,1.6335328077971565,0.8216044534407669,3.647879114132931,9.287198725444746,1.558574265863063,1.4260773555454886,5,33,2,3.820315306688809,56.235109809175945,7,5,2,Finance,100
28,13,7.487972035243734,3.192432785818212,11.770019329982706,8.501133186987797,1.2585501760192355,1.0024559749755135,4,49,4,3.791163158140431,60.9758607578913,2,8,1,Operations,99.80551832876685
34,18,3.5257473221555484,1.5991850255611981,4.940931290988706,12.255244386214136,1.676505216974036,1.5762811424955225,6,41,4,4.898574997786924,48.434498713501874,4,6,1,Sales,99.93938315366944
25,19,6.936008483288495,3.0198513737474237,12.572739098712642,16.819797529604887,2.23089954822274,1.7848946128070782,7,43,3,3.2876171286610774,69.06030240683071,2,3,2,HR,99.97283065546367
44,17,7.0279830420262686,3.022394245868774,8.107155476090014,6.973735146367714,1.3325362878737306,1.017881803045314,4,14,4,4.908955662086818,55.60662265059229,10,3,4,Marketing,83.8889746665103
41,14,7.411777237367906,3.1024698684872694,10.063115509357306,8.46808204618903,1.2978174584633801,1.1983173170958028,5,58,3,3.014703819294099,70.69750165167288,5,8,0,Technology,97.49341973685809
33,13,7.235580742667661,3.5931844459817,17.57745835123116,5.738784771036916,0.9373587943665384,0.7637119112446148,4,60,3,4.398619884523015,82.14329974049896,3,5,1,Finance,100
43,19,4.602074479905777,2.6179573800293885,9.658359338292192,10.49652452675,1.5325300762798062,1.1343518623277733,5,30,3,3.347278639860639,43.347326494137405,1,8,0,Operations,91.55658096201377
35,16,9.245581482072692,5.101891532040437,14.96308202562857,8.050954263085085,1.3555488639531224,1.0412692299960131,4,38,4,3.298408188831124,64.91969810332954,4,7,3,Technology,99.98920210615593
31,17,5.63229291830344,2.8941839426237745,9.212122304780774,11.781520938102913,1.9579423358630044,1.7173536731938195,6,91,3,4.323263070872457,34.32288589507892,8,7,2,Operations,99.89669730756671
41,12,5.231496801984278,2.6900531982886244,7.322890637639228,8.92064293088021,1.4122498118908853,1.1574200552190983,5,26,3,3.5267179183670225,53.484403307424394,3,10,3,Finance,90.45653696450962
39,16,5.733311466383993,3.3092109375894982,11.138954704052347,14.521200075184819,2.4432755671619715,1.9826715384289273,6,36,4,4.8083336752571935,56.67707448854984,8,6,2,Operations,91.88392357814519
34,17,8.822984062022558,4.5374969258136755,13.727118310100268,9.24776289946465,1.8222088187634493,1.0696550722358862,5,22,4,3.908674833102612,77.71246766277497,2,6,3,Sales,86.98955647300859
45,15,5.165203267124224,3.0748213440983676,9.120405728683709,7.071071392991669,1.1788798038157007,1.155832517390989,4,25,3,4.110640221767412,59.76989602950674,6,6,0,Sales,84.60921669949977
31,18,5.122734105763474,2.7841129790229866,7.0318446156103365,11.45762834122655,1.7456214281439,1.622046302089655,6,32,4,2.5487113478725614,45.16355196280923,1,7,0,HR,90.2396651434089
34,15,5.535727320247924,2.443882867315429,9.436234984950408,9.897918844962758,1.2931465786173932,1.2315375799798758,4,32,2,2.6264027412113196,46.89154878506312,1,6,4,Technology,88.64434088524202
43,20,8.402945944532883,3.531633587422048,18.265464976904287,8.93131152142073,1.1747521752181127,1.0125277797205363,4,63,4,2.90256601153976,64.6460709299007,4,9,4,Technology,100
42,18,6.501752792704132,5.473168754811428,20.372277455593935,9.964367147902736,2.0030235842209514,1.7662178998749962,7,33,3,4.193948825564035,38.00331442303268,6,7,5,Finance,100
34,13,4.482376873839698,2.811860429137832,12.208967607183801,15.703541749148977,1.8476690374180156,2.361906928701407,7,61,2,4.918732345018201,43.09451967406111,2,8,2,Sales,100
44,16,4.774787372131371,3.1056561811635772,12.757422353192055,14.254043095343839,1.8389090071790062,1.461564655064961,7,18,3,2.485338743964653,72.26598049631444,7,7,5,Finance,99.57196106963842
22,20,5.3151933021896065,2.6360436430785037,8.959789547520739,15.225809837823027,2.677531880115033,2.4555764885800677,8,15,3,4.112147741603721,73.24365537314625,1,3,1,Technology,94.11723179701947
43,14,4.152725864658206,2.603939409338108,6.507001892361036,7.172084063294083,1.4403966967730122,1.037557080068092,4,30,4,4.295777497431562,54.84119361693921,2,3,4,Technology,95.96241429968752
33,16,6.252294161972385,3.613583370666531,16.97577696250504,6.550588347837564,0.9911245105061992,0.7443724394618199,3,22,4,4.520058912565442,78.29105900269452,4,5,1,Sales,97.50472446033942
36,19,7.598435365111349,3.5998230827980486,18.195317888469525,8.19999168660974,1.699668101626058,1.125003031355767,4,9,4,3.0825560714637295,62.53214980649508,5,5,4,Operations,99.22738780791585
44,14,2.2153521789897486,1.2706190316999582,3.0989779917819313,9.75684498399891,1.7418260091389146,1.3602466459109954,5,37,3,3.807008434683307,48.48232446114907,5,7,2,Technology,100
32,17,6.434056899164988,4.372594643594748,18.033923670496065,6.82348156385736,1.1159197542964403,0.6543734684922505,4,79,3,4.385348017415988,36.209866811413775,5,4,3,Sales,100
45,17,5.971267572996137,3.8684857807015973,15.179232405993238,6.905872322638838,1.3667081790795952,0.9434096681431892,4,9,3,4.103865155737695,58.34058886198056,2,8,4,Finance,88.56749502074081
48,15,6.273753857864178,2.7131901214367358,7.801076033753007,15.543484650918776,2.684224390641035,1.9821266749863005,6,14,4,3.4768551372988674,50.02106551138952,2,7,0,Operations,83.8084891039784
52,20,7.2063459889131956,2.406890814357902,11.253191969316875,10.523921731430656,1.4416777437855584,1.1494935139328688,4,15,4,3.8099329890679328,90.06024896659126,1,5,4,Finance,87.88528763126708
29,17,5.936596491125502,5.036514859061998,12.23783499793842,8.470464923648853,1.340774084982108,0.9942251463200612,4,36,4,3.1994711748468996,64.79095580224903,3,8,3,Technology,99.89937494144698
24,15,7.12522853915777,3.5835943589261707,7.16381341708549,15.496877058136352,2.905768382430949,2.185454226678903,6,30,4,4.085935913114929,74.3508748113068,1,6,0,Technology,87.76480839605384
44,17,7.774218848640749,3.8914965495108724,11.875411881751988,11.100109014721802,1.8573013342156233,1.579258675841529,5,27,4,2.89126305571489,60.77213571577927,5,7,4,Operations,94.55932543501092
37,20,2.543608414241157,1.5348527398483873,4.694626061038923,15.845830977916286,1.8879336263324416,1.8485284174440217,6,18,3,4.792379615576498,51.60051866068165,8,6,3,Marketing,88.47761702679387
