Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
34,16,HR,6.341461646872221,4.913166079793717,15.718396916176498,2.138264285963748,4,3.3827556883803007,64.00626886743464,3.390393265090789,33,0,7,5,25.283678448710614,5,3.01443816046066,No
39,16,Marketing,8.194848582529236,3.8431585357993767,12.602677915273803,1.0837027709381073,3,2.332232210686186,68.22600423094305,4.594639803668412,25,0,10,2,31.944893112885065,5,3.8403286615226246,No
22,13,Finance,16.617023831822223,12.49738796889416,23.555330838207635,3.699689057999319,3,4.29092796773196,66.73417454845037,3.578593443178943,50,0,13,2,10.324285398673764,3,3.3640650308751647,No
29,16,Technology,1.4813065056397192,1.4813065056397192,6.9680667762653945,1.0435022668410951,3,4.9866549392475905,63.980257439949405,1.321828480641982,33,1,6,7,17.131856392612864,4,2.652897324334878,No
31,16,Finance,5.002024353980025,1.0145614786707136,7.523930997457089,0.9869609646286162,4,1.903284204995781,31.55546333118427,3.375967531494431,37,0,8,2,48.805515637742324,2,3.0537861239210224,No
29,17,Marketing,0.7616139753349399,0.7616139753349399,8.3185978205078,1.4209153913890944,3,4.0915385994238065,63.23927481548566,2.4751567293466534,29,0,8,6,14.511177680142683,2,3.592817364449806,No
22,18,HR,14.520057303817435,2.182127821933748,18.005366074562374,2.7676198651386152,4,2.901110334012602,85.51941405951041,3.5023663616505547,24,1,10,5,10.124760810923831,5,2.0139848091511525,No
31,14,Finance,6.397187781121392,6.397187781121392,9.929280351507781,1.7564086652182507,4,2.4795454200306275,81.27616548385708,3.614976805303152,8,0,5,4,20.992939496230775,3,4.323719402822057,No
51,15,Marketing,1.9185871988636365,0.34088318516999494,10.346013780704595,1.8985186473276427,3,3.9164615655918995,25.04465943077803,2.884256890859371,14,1,7,3,15.525533350773497,0,2.530354474517487,No
39,16,Finance,23.093460162606714,7.157351349563063,19.492920722779857,2.51714483405806,5,2.5914174225652347,39.0497059914526,3.8900045784807937,24,0,11,3,42.84606197026578,2,1.485893722981031,No
28,12,Technology,3.4058653066882583,1.2288776646631818,13.15203931574495,1.5297117647018816,4,3.605154331758756,69.5794212904476,2.8827201300630927,42,0,9,4,4.701490829437339,0,3.443094719611003,No
36,18,Finance,2.3648657473921295,0.3,12.859478534816024,2.5695907583313202,3,5,42.95504853059434,1.6774441395107478,77,1,12,3,27.209642065060713,0,2.3763370154899914,No
36,16,Technology,24.237443984158038,10.7488785661549,26.377374253755825,2.7957281206753484,4,3.477082393107876,66.11938977283074,2.70188539499236,14,1,6,4,9.760868199659212,2,4.372040200445436,No
37,17,Technology,11.185887423890085,8.649747741786166,8.070025437721474,0.834582689444318,4,3.7011834395523575,53.975742932714134,3.51050743533613,41,0,10,6,15.976193662934381,5,3.570893626563568,No
28,14,Sales,5.132434915244163,4.335635770221953,12.751106443527043,1.8820499705121545,4,3.3638605712585234,41.804429166239274,3.384651120711061,73,0,15,5,9.725758457643938,3,3.5659182310860613,No
28,12,Sales,7.9301702164833685,3.6950185391709622,17.00308834051607,3.046736479877934,5,3.692765415936336,65.54796017311119,4.804422684796108,11,0,5,0,11.659462457757888,4,2.7354651915210253,No
39,18,Operations,3.9463948472782304,3.9463948472782304,14.194134308901958,2.0701567930207143,4,3.5108256961038165,63.37580996695012,3.897483258543482,46,0,8,1,23.415821721192877,2,4.770355213151247,No
28,17,HR,0.6135850476574425,0.6135850476574425,7.082256663010549,0.712034368308534,4,3.1761687001899412,44.51322256782681,1.0154806809789971,38,0,8,2,29.705851318326538,5,5,No
45,20,Marketing,4.263577102706108,4.263577102706108,9.745072024833421,1.5910064819031828,3,3.605816728368078,38.49674650551969,2.9127900234369877,39,1,9,6,34.06348953331867,5,4.087744547155271,No
34,18,Sales,8.18697708546242,1.0675417629673931,15.15888093164889,1.297252805964515,3,3.730299940269182,64.8870547623301,4.318316107693697,36,0,10,4,38.30553718391099,2,3.5127766506052462,No
29,20,Finance,15.961830762989187,5.970201581864707,22.930245529894812,3.8673418263665305,2,4.981749848149109,66.52830467079045,2.9848981799979932,28,0,11,1,80,3,4.575327980186641,Yes
21,17,Marketing,2.075694880337343,1.4511897425613673,7.755353329926726,0.9121707865665487,5,1.9956022954231591,55.189332557420606,3.4989949379736642,36,1,7,9,10.632367434490844,5,3.937768392253244,No
32,15,Technology,6.557748896998479,6.391118538283551,19.98045433535386,1.4211581463584972,3,4.216896145143208,63.410109534988585,3.5969155589911184,9,0,9,5,74.48277790358232,0,4.473680529383768,Yes
43,17,Technology,8.231079085358218,3.649585916504967,18.768094407385917,3.755636653812961,4,2.8106792906660947,83.22837927286871,3.0187507614311184,16,0,6,4,22.853187378270764,0,4.162582441715113,No
32,19,Finance,1.6325248022642393,1.6325248022642393,10.253640158322098,1.2582314830180765,3,2.7785144414403353,57.363679084326776,2.699802769550543,23,0,7,4,30.1863856828044,4,2.7569212461378205,Yes
44,16,HR,2.89826220897611,2.89826220897611,8.31985844660191,1.5270854276102104,5,3.702833832240861,37.26716599197543,2.174301502055391,83,0,12,4,56.59847922307778,3,3.423854156175744,No
42,15,Operations,0.3,0.3,11.341013652787488,1.8862470047088917,2,4.871004751912967,80.13772521534558,2.08755931848678,18,0,7,4,30.552328735966903,0,3.41144823586774,Yes
28,15,Sales,4.709721817485046,4.709721817485046,16.580049100123095,0.9589031197306922,3,5,73.28572469302989,3.9138850379781056,14,1,7,6,30.411679347666247,3,4.2217052598101015,No
39,18,Technology,3.769923326691897,1.316643204048917,8.150266654354182,1.4773834841488611,3,3.193458025898179,63.16498377755252,2.7856226789868357,22,0,4,5,23.656215719213904,4,3.5246390875963614,Yes
27,19,Operations,6.048163775901046,4.093114362471892,9.630178285908134,0.5487957488236828,4,2.795495700855027,72.13613550184503,3.3618552158675405,41,0,7,5,24.90604107465121,3,2.2557879207810716,No
56,17,Technology,12.613187179181253,5.018939483569503,14.552988471402472,1.6765403491790223,1,4.978168352202005,33.97481784342455,4.685780787789793,14,1,7,3,21.418377769122333,0,4.982652391274286,No
28,19,Finance,4.649511930567722,4.649511930567722,12.130465482642544,0.9599891232030774,3,2.5959629304069045,58.3700680083266,3.6957015051471656,40,0,9,3,60.48435206517822,4,3.2915711225574573,No
40,16,Technology,16.161470196988017,7.439270334519962,19.46146327378077,3.382258908166381,4,3.488052318971189,64.54717527071234,2.6983168169074947,35,1,11,6,27.65915227604127,5,4.589841147489152,No
47,16,Operations,13.919117352765364,7.13264908352326,18.6382038328754,1.7560963867796608,3,2.4570491576764626,55.112519406671716,2.6991492770448846,68,0,12,3,36.37068936586891,2,4.02031489361837,No
21,16,Finance,3.451952658159535,3.451952658159535,11.373714035374151,0.6453618705478117,3,3.592822085974312,60.89294588470051,3.5034167127614952,57,0,12,4,48.2687412759373,0,2.662161298812079,No
50,16,HR,6.76521869948911,3.5722440421452784,8.621306438314354,0.6947608020085115,2,1.9248068623065393,36.11841312155739,2.481877870645287,39,0,8,3,15.17646356661112,3,2.397470617280411,No
32,15,Sales,9.938219749942261,9.938219749942261,14.674639099463658,1.7636654626016293,3,1.3945520527831259,49.89987196916244,2.3990467941557734,7,0,10,3,45.72438723175779,3,3.575523385322829,Yes
27,14,Technology,5.481034072591513,3.0263089200854836,12.081594668604703,1.1777942004144568,4,2.915263458352776,89.34422314005405,2.810351804510992,21,0,7,7,37.5230809519845,2,4.175883803984044,Yes
38,15,Finance,0.49681439914015746,0.49681439914015746,10.6403056240778,1.4990336117209695,4,4.500201133876571,74.70081015506409,3.3737333277295654,25,0,6,6,11.791448547295628,1,4.515867300755438,No
36,14,Technology,10.640803744968375,2.602473275607125,15.902781590521313,2.240521452181005,3,1.098397313109423,29.410515559112028,3.7749386906916715,66,0,11,7,32.3460172968984,4,3.99411595275432,No
43,13,Sales,4.249368542445981,4.249368542445981,9.387766076081007,0.6367581514041851,4,3.288066419074534,83.44500471075479,2.7021275187953813,41,0,8,9,79.77837801669266,3,2.999028271850831,Yes
34,19,Marketing,5.257627062967065,5.257627062967065,14.545163929551133,1.0811877340951588,3,3.228801265716245,71.91878416024694,3.503214341197537,21,0,8,5,35.16667385334615,2,4.913288713809438,Yes
25,16,Marketing,11.439258738157111,8.691620105245656,18.08918515675818,1.0880485591306086,4,2.8007075866652227,40.2293145045965,3.2852026407210397,21,0,8,7,10.025999916828242,5,3.318031365617209,No
33,16,Operations,8.144400406317105,3.8734816056398897,14.621632718395974,1.549331720530702,4,3.3942182699765695,58.63364622867475,3.600498877837427,44,0,10,2,18.675050021140173,1,4.406400314658867,No
24,17,Operations,5.45217941764503,5.45217941764503,9.237725664212153,1.67182661423361,2,2.7925961273877626,48.942572515999245,3.7908197461094577,22,0,8,2,37.4961116970414,4,1.9499000112658715,No
53,19,Marketing,5.39435610671745,2.1516317933995124,9.76869039719988,1.4608343177312701,5,2.794784464152231,60.998710610156294,4.502880367164203,24,0,5,2,15.495722959498488,4,3.5064100715302025,No
42,16,Sales,9.5247450691925,7.014697647946406,14.749282971277841,1.1769938301866358,3,4.036763425709189,48.476750602378715,4.699662541962621,39,0,10,5,43.566798360975625,5,4.624040551790471,No
31,18,Finance,1.0127437571672437,1.0127437571672437,11.573525339918973,0.9516084135706111,4,1.6280073082948021,41.65513218651798,2.5060825126667132,26,0,7,6,66.04670279562306,5,4.262333608889213,Yes
26,18,Finance,10.758907461746062,4.178921797073226,11.463141743498165,1.945834523113151,4,4.400962548129167,58.34061274960397,3.1194246804713806,30,1,8,4,24.794128045093704,5,1.688206125948311,No
34,14,Technology,3.142736678552494,1.8642396412347042,12.557444136270114,1.624894375253168,5,4.7114922608555165,42.38576107518854,3.6995115411315536,38,0,10,6,14.657936869145624,2,2.7432607517260843,No
29,19,Sales,10.393079065433934,5.637092488634826,16.30490770447136,3.22405946080587,3,3.797971326673942,45.52175728470463,3.2682415039102026,21,1,6,6,22.038864328768998,4,2.3380490014581623,No
46,16,Sales,4.761647110636217,4.761647110636217,13.418147833313508,2.4519067632148794,2,1.9215002129030552,60.13601743238631,2.9927578130231605,20,0,5,3,55.89216724735745,4,2.911562577113888,Yes
28,18,Operations,3.871175104219794,0.31846463665587316,9.873108996949219,0.6872982925747605,3,2.8935614346780847,74.94601538528822,3.1070158061086683,35,1,6,5,4.4282722138588975,5,2.0740074132332027,No
52,15,Finance,2.8521945082132776,2.8521945082132776,10.421917443414811,1.2683344201772455,3,2.588436533142826,58.75851292626372,3.006855582421818,15,0,1,4,16.78661756515424,4,4.991020910389391,No
29,13,Operations,9.168438170508452,7.264140094385828,12.420763754078047,2.144336311593201,4,3.4131995163923716,52.47118689709708,3.4956004766443405,21,0,7,5,15.499796964848592,4,3.3611456775273316,No
29,18,Operations,25,8.239446665909812,38.031338520961604,2.501161931228455,3,2.372530702342829,70.94475442695853,4.84982221070193,24,0,11,3,42.35081547830565,4,4.161064213210417,No
38,16,Operations,6.774544759357129,3.1852728087692452,14.598612694650846,1.9039599892551309,4,3.2016202045402653,82.54463548698926,4.010980060028028,20,1,7,3,39.179047388330346,4,1.7402028141718633,Yes
35,20,Finance,5.308971890567497,5.155294620831015,7.542866910352239,0.9033118429176205,3,2.8948171940872176,58.659565265829514,3.145892074502063,26,0,7,5,39.268079419393196,3,1.9771735893657603,No
32,16,Operations,4.010142760641611,4.010142760641611,8.205027654149891,0.5026712875925538,4,3.3343419962154104,27.47970336681496,2.992802791291872,28,1,5,5,30.279114344462837,0,4.986567926259734,No
30,14,Marketing,0.4161612902418711,0.4161612902418711,7.365079640320579,0.9450423003347994,3,3.3932926225489686,69.18807887715612,3.3985394562712044,56,0,11,3,17.35146445973115,1,3.431383808078996,No
34,16,Technology,0.36240341344353816,0.36240341344353816,3.933748732921997,0.7183132122961441,4,2.6813711539946303,39.1138287208773,1.8012876293817768,32,0,8,0,46.06462078427144,5,1.785187261149685,No
27,17,Marketing,0.3,0.3,6.491516829101192,0.3305855034710807,4,2.699110641500599,48.73080468491013,1.4199558782656845,34,1,6,5,19.638644161460423,1,3.002388183299076,No
46,17,Operations,3.1295583770505746,3.1295583770505746,8.664386973643975,1.5806652310383758,3,1.6750885422391881,59.30480175336584,2.899876187116975,14,0,5,6,56.870633249432714,3,4.604808500881154,Yes
50,15,Technology,1.085682167491557,1.085682167491557,12.136034120185306,1.549404555932902,5,2.533488903211096,49.89314069861523,2.4218399754870674,15,1,6,2,23.73797740352775,4,3.4568189972498455,No
36,15,Technology,6.563039581886043,3.500760839657174,16.336464920833333,0.9516230163255199,3,3.3853507261392135,39.7631992038701,1.38544717240329,30,1,8,8,17.70296122902135,4,3.1973392312391473,No
32,16,Marketing,3.055167430734431,3.055167430734431,9.723964798711807,0.5011435022495753,4,3.5973591759875,59.13745900639778,2.688350924166505,30,0,9,6,23.2081770559517,5,1.653972327223883,No
49,14,Technology,10.605953579407709,4.891039513077303,12.44874078027378,1.5885777615112193,4,3.2001000052367035,56.76931212086993,3.609726395579146,78,1,14,5,7.344806359198784,3,4.370111070861571,No
33,16,Marketing,3.6311529880661912,3.6311529880661912,10.354406427848652,0.6923104290503519,5,4.87722816270008,70.4803307832816,2.8795297351684406,46,0,10,4,40.70751068425423,0,2.4493548389336293,No
44,19,Sales,4.466600449899977,4.466600449899977,10.783780271487707,1.0457190167517272,2,4.310195544495462,65.24383329513306,3.5065100208724647,17,0,6,4,61.36335877939645,4,3.960228442199951,Yes
28,16,Operations,2.7611098605339377,2.2631821799343483,7.374485586383106,0.8081795040950807,4,3.6119824688968305,72.31016817820561,3.4966714394188583,38,0,9,7,22.24137434348217,1,2.580807774543473,No
30,17,HR,3.8811273299905946,3.8811273299905946,9.303223681236929,0.7082063919444725,3,2.0035664721794637,79.53789802182857,3.804297777966725,21,0,6,3,12.979749133467744,3,2.1033349709585534,Yes
39,12,Technology,7.731465777354173,3.6766567874661082,10.402766480049717,0.9225581641972893,2,3.5022378357050585,51.779814980677024,2.5718182286245628,42,1,9,7,7.8997741749125066,1,2.5111369697442116,No
45,17,HR,1.0208289694046713,1.0208289694046713,7.747544332683292,0.823918952139938,3,3.6969160834718617,42.581606043742894,2.193184351122141,42,0,7,2,10.742573219328273,3,2.748552398373518,No
37,18,Finance,4.706455863086725,2.8355123478953392,12.32160254121965,2.3918257495488455,4,4.973283082369987,78.23177894935431,2.9963483273616522,42,0,6,7,24.06037546688606,3,2.930697123780432,No
34,17,Technology,7.2728255153637225,2.4541007880099484,11.209855834862042,1.6383693606874399,3,2.9121534402017386,60.5821617739698,2.210534261750203,43,0,10,8,23.69849150366421,0,1.8902013945181584,No
35,14,Marketing,0.3515045073516472,0.3515045073516472,6.720047464024261,0.7151152689451707,3,3.1099374524395103,41.270671722907466,3.2098076382492216,16,0,8,3,56.0551607298584,0,2.636213687092847,No
34,18,Finance,7.463295247275072,4.234196566303761,13.03340434977328,2.0475807013556016,4,3.898992302533815,59.169111532039395,2.6086775585069075,32,0,9,6,40.74888937678195,4,2.497761418345497,No
32,17,Operations,6.2942941176801686,6.2942941176801686,9.100175379736145,1.573310829337659,3,4.138974748590525,67.51128869339983,2.8838735881619737,14,1,7,6,55.70611124274244,3,3.779719790301791,Yes
31,20,Technology,4.4179475323804205,4.325169527915185,7.925755506393121,0.9348349210438738,4,3.021504161628557,56.87041658921157,2.997833967125874,27,0,5,3,33.3220352256049,3,2.994335903865589,No
43,19,Finance,12.786664677742197,3.3346734437872123,24.387822092939533,3.773568819080607,2,2.0102086469921643,53.19268197922777,2.4978167939894047,62,0,14,4,29.725052020322433,2,3.560625044464817,No
35,15,Technology,9.521408345883305,3.3888386428378294,17.15585535081784,1.4472009415261156,5,3.6076065224257823,47.413179904889304,1.714030979564066,51,0,12,5,24.591181680343066,5,4.189261177936497,No
44,14,Finance,5.293351472918703,2.6592363733825866,14.081321235165106,1.296615307264636,4,3.4818523482234602,32.823800327481514,2.80859794170533,26,0,7,3,27.77841362337068,0,2.075680044679193,No
35,17,Sales,2.7046621741120864,2.7046621741120864,13.573995236688742,1.1602840809254629,3,3.992278120308539,48.6110239200577,2.293919356778284,59,0,9,1,13.039509431913245,4,3.106607806029348,No
32,14,Operations,2.5395165600208154,2.5395165600208154,9.1431573038341,1.5852362910989855,3,3.38115146610289,82.83919472168996,3.689820444133196,32,0,5,3,65.77406916859897,3,3.607155234511234,Yes
40,14,HR,5.936991630007378,5.936991630007378,13.799908048535048,1.745172132453034,3,4.300554743156764,36.718147547522314,4.867242359394672,33,1,10,3,15.942406536274506,2,4.375222641569584,No
39,15,HR,1.1828425880193174,1.1828425880193174,7.880728127817591,0.4960984192568708,4,2.799694843298533,47.885531702064355,3.3033280168220323,27,1,8,2,47.699389016537296,5,3.123233660232465,No
40,18,Finance,1.8875344054681855,1.8705015467328685,12.270457303642615,2.3784088303220514,4,3.5242523071912997,69.83499373369236,2.39130000481821,36,1,9,4,21.572086376699815,4,2.3875020889392777,No
43,20,Technology,2.420649658955588,1.9114373732267174,10.355930127019029,1.6723157668281163,3,4.998384085335325,27.45733689917754,3.913925020232325,28,0,4,4,24.266849102568077,2,3.3066424266910546,No
46,18,Technology,6.540439868315966,2.9633823842013394,8.036217442309807,0.9029088946723285,2,2.678877667210556,53.72978989759468,3.5160003122291665,45,0,12,4,13.034772896395912,1,2.570834704185138,No
37,15,HR,6.258909167354739,3.2919644167101283,9.298571596348152,1.5570091933363261,1,4.996080706333759,71.57057410329145,2.4287672007673144,36,0,8,1,21.039975777528294,4,2.3352315348636745,No
36,15,Operations,0.541868758037492,0.3,6.885806587380393,1.1127281366357598,5,3.089705635513277,65.158738613375,3.6000669446428093,26,1,6,6,22.080728843358433,3,2.389251636184234,No
29,13,Marketing,0.6297779828135017,0.6297779828135017,7.6525865083982625,1.2772995710069341,3,3.0195781365295056,56.90748507420112,2.8257121808606995,44,1,10,9,16.308789171929472,0,3.7754164156329355,No
32,17,Sales,3.400859819352314,3.0442049331454926,11.7596318892714,1.7829120359243789,4,3.597892710516236,66.00175450915836,2.7267779595489867,55,1,10,1,13.597181790877874,3,2.7829200554131996,No
35,16,Marketing,1.0224453333226478,1.0224453333226478,7.430280708688578,1.3958353294599135,2,4.417161447202359,35.1415800926941,3.383542910631246,31,1,8,5,77.32544556568757,3,2.598452938132847,No
26,20,HR,2.914455028079035,2.730198142216676,11.220667663461816,2.0052985739427083,4,2.7939076853041245,65.3861753989749,2.2086278409038274,37,0,9,4,14.5722423597243,3,4.537323674379811,No
34,19,Finance,7.225619960036391,1.4611244568541253,9.219416973803506,0.9094386699892557,4,4.7036493012652105,41.854039088031804,2.903849238587549,33,0,10,5,67.26092127920336,5,1.7822748807318567,No
36,16,HR,0.887558304213312,0.887558304213312,15.118263599431044,1.657833779398397,5,4.211617267994593,44.242876827395726,4.077176588853299,13,0,4,2,23.904135586654824,1,4.067897917590559,No
29,15,Marketing,0.3,0.3,8.275632467979388,1.2684748553101002,3,2.8923148342159797,70.66722017165783,3.1923942925318336,24,1,10,3,38.95532213370087,4,3.5578638689742488,Yes
22,17,Marketing,9.240328254433246,7.920098012984318,15.669611621587096,1.1735908056058089,4,2.805874540983232,63.438450474525986,2.0209098768050535,8,0,7,4,14.16239675002825,3,4.1008820932052,Yes
48,19,Operations,11.251709855224545,4.208019917092857,16.287694232909647,1.5102842716793146,3,2.8983560398742654,86.39032730578099,3.8144126277092454,28,1,9,5,10.3543952586575,0,3.9397809216525483,No
34,15,Finance,5.295002501114597,1.628634257222464,8.893573894188876,1.4287177752274407,4,3.690506918690901,70.89663945210579,1.701086841965882,25,1,9,4,25.931177928170765,3,3.92961823254804,No
32,15,Sales,11.713025116741345,3.032293018376223,15.270009104003044,2.9171262616175966,4,4.005218050113293,39.2586267968773,2.6048820245857307,20,0,7,3,19.023873846145957,4,2.1309701677930946,No
48,14,Sales,0.9123393287439634,0.36601181948623324,8.40750049734097,1.2533306952635166,4,2.52104817509801,57.440600632462456,2.7466917449789654,27,0,8,1,16.232461926909178,5,2.4699196408942696,No
47,16,Technology,7.741157828088222,7.741157828088222,15.738417994091323,2.8280054561413013,4,3.3017599598072893,40.22528558999398,3.211131510878419,43,0,7,6,27.257273357601967,4,3.3908828727902547,No
29,20,Technology,2.770271763866213,2.770271763866213,10.690929740434312,1.08363137330898,3,3.6211507342671716,92.85679474709349,3.1968397973721876,51,0,8,3,40.38627785059644,3,2.861366573317895,Yes
43,15,Marketing,1.8203609950548192,1.8203609950548192,7.5896596380604935,0.9738005699128981,2,3.8936848844145246,49.47341236909922,1.720751109742387,13,0,6,2,33.29485632454348,2,4.304144592149366,Yes
44,19,Technology,5.766577455701802,2.1775656008386597,12.381570128535017,2.336688641499391,3,3.499209617619406,53.26778879477746,3.496858400109696,20,1,8,5,22.502267670092202,0,4.004602408725554,No
44,19,HR,4.2462069592833975,4.2462069592833975,10.200475431497846,0.6555826505610538,4,1.9781429743493903,47.099924991438094,3.4927771542741697,18,0,6,3,29.665137584129297,2,2.81790806432955,No
29,15,Technology,4.32790154613982,4.32790154613982,10.009084894198478,0.6906473749739502,3,1.9796270345934872,66.93958099991514,3.1069679728548194,27,1,6,6,20.79696222605923,1,3.2866546807956127,Yes
36,18,Technology,2.2210414478717064,2.2210414478717064,9.105622758512412,0.6594195932808595,3,3.2878913840009663,78.19703014940984,4.802790198084187,47,0,11,11,17.169823541729553,0,3.0583275869704165,No
26,17,Operations,1.2650064144881126,0.3,6.880597330086761,0.8483334408562454,3,4.191956031731751,46.6052927784825,2.409773046591199,49,1,8,0,30.274400083002384,0,2.993184815541536,No
29,14,Finance,8.029374754464188,2.0852766889712897,12.621186922544549,1.6304397453041772,4,3.2579025495520266,48.4665096505976,2.1329689514275443,17,0,6,3,79.5204880951666,5,2.5405260069692264,No
39,12,Sales,11.609784861118614,0.50354452809180406,19.85443767162406,1.617224371771914,4,3.379645193192127,43.86724435592912,3.694052631104662,66,0,12,3,24.481639117863775,5,1.9544580975950085,No
