Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
36,17,Marketing,2.6285191941655417,2.6285191941655417,15.57939428755692,1.2802925312452702,3,4.381294464346551,45.04280332168049,3.5812958447052354,61,0,13,5,7.375031448768581,3,4.0074322411248,No
37,19,Operations,0.8478592123337525,0.8478592123337525,6.4533333362784076,0.6732719982146028,4,4.7169152648930535,45.96100997293894,2.869765710632075,9,1,7,4,15.263827341934384,2,3.621466384370398,No
40,14,Finance,10.814674463441932,6.088681752918252,22.764377180332385,2.0103519740569946,4,3.787268806027107,38.11271092341994,4.862561444507559,12,1,6,2,10.74198689502614,2,3.7141928394437036,No
29,15,Sales,4.910627364556932,3.7780276035702567,15.218517016989964,1.674026588022977,4,3.4988643687566268,76.25485880218015,4.1118265756421195,47,1,9,6,53.047926070136256,2,2.771675968319424,Yes
44,14,Technology,5.672915447247486,5.672915447247486,12.004602483438516,1.1514604679286986,3,5,73.78260583994279,3.099257010286561,46,0,11,4,35.4085889523584,3,2.7063387401036496,No
32,17,Operations,0.43403194241112597,0.43403194241112597,8.16882540124229,1.3376165876541706,3,5,57.83377989252944,1.697414836409356,21,0,8,5,67.65882448055035,1,1.428121968197273,No
40,17,Operations,4.385007221595597,4.385007221595597,6.018642719702897,0.31336379153552774,4,3.712276059207918,33.66859529730512,4.22631373549282,41,0,9,6,55.855684850035594,0,3.8896655541115646,No
49,13,Operations,5.152381888397546,2.475409583258496,11.303878276962813,1.6120483536828518,4,3.4994175674195898,36.3016500474328,2.6850465887265003,16,0,5,4,25.792850070794113,4,2.800024600909539,No
36,16,Marketing,6.738092238336132,0.5868649538910039,13.595215714958119,2.552794681483416,4,4.2212630358390815,39.61783796301043,3.6007936981890394,11,0,8,4,18.405893353626997,2,3.499701245469049,No
32,17,Operations,3.154368615265008,2.0625112363980738,8.445389094793512,0.7150166110978425,3,2.5782772164430683,66.20820257224005,3.5968519443163998,59,1,12,2,74.60307146441468,0,4.0145870958510805,No
41,14,Finance,0.9778726231211855,0.9778726231211855,8.324067819746428,1.6041493734447019,4,3.5275670165483413,46.58133247644989,4.220607151443792,35,0,6,5,42.88021670386968,4,2.7695542744203014,No
45,18,Technology,21.62888622016217,10.64838109201169,21.372024756054017,3.5018426161222784,3,3.016004320398947,38.88341561014391,4.2059618216886125,20,0,8,10,27.758063861984073,4,2.46555426116381,No
43,16,Sales,16.02397115691239,4.859899250160521,21.80770398562572,4.291655536909643,4,3.2867749622953877,55.80843285983655,3.6007391104578477,41,1,12,6,14.699380860299343,4,4.638807009580286,No
35,16,Operations,0.3,0.3,13.43947060804572,0.8888771739986999,3,3.516136446970101,71.43753640442179,2.314760444988723,44,1,5,4,12.515151328293504,2,2.61198568439857,No
32,20,Operations,0.641744975827226,0.641744975827226,7.242045902970772,0.741707875016186,2,3.3985592769281006,18.085700042956258,2.695077868765302,35,1,8,3,30.739507280250418,2,2.5330450864752296,No
31,16,HR,0.8299844449572998,0.3,7.702533654525729,0.43425395710018794,3,1.90894905047508,81.99291530772469,3.4121889771045404,14,0,4,2,8.863808238146586,0,3.5952399565383257,No
26,12,Technology,2.896453472137807,2.896453472137807,9.52377332256383,0.9075700181562558,4,2.305525896712167,67.95093981553724,2.3011458381058314,44,1,9,2,51.241589150432056,5,4.168858273303096,No
51,15,Marketing,1.9290241184494308,0.3,10.291789390230136,1.8949948901887363,3,3.9071175591104668,25.253201641756945,2.8967559511107104,14,1,7,3,14.855795568991722,0,2.54517580881043,No
46,16,Operations,4.142433014468278,3.6076404415147,9.646873148431224,0.6177817310031078,2,1.1867392696480963,67.3206455538796,3.402437856405423,29,0,9,3,24.16142959158695,0,3.060681378109766,Yes
27,17,Sales,2.0778807833287316,0.3,7.916170896817179,1.4609166961829323,3,2.4244024359699883,48.82995843595423,2.1084266990795264,33,0,8,5,20.178160594081074,0,3.3125734464901764,No
30,18,Sales,1.2286002491804084,1.2286002491804084,12.24336891567354,1.7702457654112536,4,4.3017742156727,63.69435502149265,2.6886225100245063,28,0,6,2,36.67305413376854,2,2.8265664920762625,Yes
26,16,Operations,1.631719281874046,1.631719281874046,8.116930592353508,0.6290687272373054,3,2.153704939637364,66.1689263644716,4.096339809621841,5,0,5,5,34.036457611913995,1,3.365523883457936,Yes
29,16,Operations,2.7825399940013886,2.7825399940013886,13.904260405730017,2.0361984483781086,5,3.8230779795177043,67.45625675594012,2.3923839716113116,36,0,10,5,10.725653542658184,4,3.1211787063269276,No
44,16,Technology,1.7246037840133308,1.7246037840133308,12.267339348463885,1.2328025339715558,3,4.102454985294623,53.302605058973306,4.211549010024148,66,0,12,7,11.335202149344779,4,4.512009106245524,No
42,16,Technology,0.49416478981785533,0.49416478981785533,10.630800322402818,0.9966413450261041,4,4.124844785253941,76.36469342938526,2.019793324836183,40,0,9,6,21.24217266606585,0,4.245050306573376,No
38,17,Operations,2.234763189461921,2.234763189461921,8.55140172969123,1.1713867016274557,4,4.001098678241979,50.503691598591224,2.2928376238335746,27,0,5,6,31.06874048385444,5,3.0614909556283454,No
38,19,Sales,14.142782699626341,6.915433609900649,9.78756048877622,0.7999821359039552,4,2.7124677687651815,18.609519466591234,3.8903794248086023,29,1,6,6,32.07478533613979,5,4.268940970686974,No
46,17,Sales,2.3937384392674703,2.3937384392674703,11.718165128132847,2.196960405276857,3,2.5087366475060975,66.04467747640199,1.7173933816475704,37,0,5,1,35.98849366678822,1,3.655122720660904,Yes
40,17,Sales,2.0006565290994875,2.0006565290994875,7.392545823270732,0.823722450194651,5,3.494688577232662,72.10555688553546,4.202230588212145,42,1,9,5,19.366605903222226,0,2.354224684371056,No
36,16,Sales,0.40025155827491754,0.40025155827491754,7.987985723185368,1.1398729153166065,4,4.192813215813793,54.402153065261885,2.8166066110115766,37,0,5,5,28.04631768567819,5,4.071258768305921,No
32,16,Sales,3.9516242580563183,3.9516242580563183,9.874971789304444,1.321158997609069,3,4.701448519749804,62.57666030852732,4.693100972877143,16,0,5,2,13.689302878240992,4,3.0491768324316744,No
46,16,Sales,4.77101923990552,4.77101923990552,13.35639523499099,2.437004798978294,2,1.9276798155094137,59.57923398582474,3.0166021338026585,20,0,5,3,56.575361656313106,4,2.928935087804669,Yes
27,16,Technology,1.063298363674598,1.063298363674598,7.9386254998726535,1.2102805611158973,3,3.389981246713417,71.46189768324948,4.668952466696298,37,0,7,7,37.736201480124976,3,3.439188398246604,Yes
49,16,Technology,1.5153942711744817,0.3157651273160778,5.875749884255944,0.9476511832505675,5,4.388653715561967,43.671167180460024,3.812808046624642,35,0,6,1,6.337327438325026,2,3.6555989353117626,No
38,18,HR,1.052390497382299,1.052390497382299,8.13366493264616,1.2190779477951514,4,4.320962984809241,73.31606644288084,2.981164352484675,27,0,7,2,36.988816877375655,3,3.635150308798139,No
23,18,Operations,1.4190351473676295,1.4190351473676295,8.919461521719457,1.6612563554966278,2,3.8975344449949,45.8825321173467,1.576749563121568,27,0,5,7,18.333442961212597,3,2.9310645334381182,No
43,20,Marketing,0.4596617829559345,0.4596617829559345,7.517624381210619,1.497471429120573,3,3.498598629090406,82.93582926706321,2.8053856497029153,21,0,5,5,19.06202284028019,3,2.7008328119147036,Yes
21,15,Finance,0.6380317184706039,0.6380317184706039,9.440780513082165,0.7300058719901723,3,4.893717495979703,61.026999044672635,3.4954437878250686,53,0,9,5,12.789828921895952,3,3.842030919079129,No
36,13,Finance,4.360325220105891,3.960337833259187,10.040130409613464,1.4502095722579913,4,2.7170509630872526,66.61426754381712,4.208689414281727,25,0,5,3,18.214060746921398,3,3.8214142087743963,No
52,16,Technology,3.515950073717432,3.515950073717432,11.713344534036619,2.1780337980520352,2,3.5023580513686388,54.47613798570245,3.3028699313569865,61,1,8,7,15.24608097022133,4,2.102339111977191,No
42,16,Technology,6.924481861564892,5.749444296334526,8.449755251079674,0.44649895259464767,4,2.5813514929079995,99.8810858127259,3.6036713859205483,27,0,7,2,35.01095824834906,5,3.9955824359173615,Yes
29,15,Finance,0.9678816659151377,0.9678816659151377,11.015194320883268,2.0592898479780684,5,3.7005875133821093,57.431112808953706,3.7105989971354827,32,0,9,3,32.6305256413947,5,4.225662754081646,No
36,14,Sales,0.35699182877529684,0.35699182877529684,8.682997456138622,1.2272520289615438,3,2.4908544537242117,61.886760600952186,2.914260378074349,8,0,5,5,16.243441469891533,1,1.7858820199667222,Yes
40,17,Technology,1.515999915173025,0.8542335267850255,8.347718641678535,0.8926239137402954,3,2.3968368921692065,42.44081387181451,4.504700185041473,47,0,9,6,34.914103156822776,2,3.8464579364243106,No
30,16,Finance,0.8902227287745006,0.8902227287745006,6.6486573073742905,0.4320576625454722,4,4.208246653479809,90.86064940470897,2.813472539663219,37,0,8,3,7.169647266306248,1,1.9895549856242252,No
44,15,Finance,9.147503574942835,6.838232028857089,13.358812334333825,1.8808596321297617,5,4.2954105639504565,53.74162839989547,3.0976804021942383,27,0,7,7,18.072778702894688,1,2.7634347661828174,No
39,17,Technology,0.38909246673507714,0.38909246673507714,6.662468545710498,1.2177264913770234,3,3.3126280874410363,18.88676830266837,4.118240239322315,44,0,9,4,31.770040808712626,2,2.3196905286690206,No
27,15,Sales,1.4982470664573975,1.4982470664573975,11.722883807598057,0.6243210678804529,2,2.504814981226965,66.1404996463254,3.4883334617510626,48,1,9,6,11.228275932211407,1,4.096121679934081,No
28,16,Marketing,2.307279363154077,2.307279363154077,11.950348576411224,0.962200342153537,4,3.0979039502533317,82.16488403936364,3.3836407549600778,17,0,6,1,12.811847486644439,5,4.042401618467998,No
31,18,Sales,3.8327192688708505,3.8327192688708505,9.841453046205794,1.2713031863397508,3,3.5922585598526795,53.687636910302665,3.0690035983118236,34,0,10,2,39.47441722371825,3,1.724964389460113,No
35,19,Finance,10.827484332416574,5.502045451527667,15.146923766460551,1.8947891938154031,3,3.3978892769130926,56.359038041352576,4.17325926700565,40,0,10,4,41.29267893948426,3,2.892148664967303,No
32,17,Finance,0.3,0.3,7.084783008225144,0.8668087523567096,5,3.796693700089087,46.226452001114296,4.183041854094364,11,0,6,4,54.43400966600588,5,3.117081584417535,No
46,14,Operations,3.4698407384268974,1.6810874472968673,8.853615359003365,0.8744540405641297,4,4.014963827580451,73.6320747622025,2.715514541109872,14,1,4,4,29.47208338974145,4,3.9928993281974763,Yes
47,16,Sales,5.582623336520937,4.430284053044806,8.979253040242385,1.1074762890216743,4,3.7049028918279396,54.66454319263787,3.62211635160078,19,0,5,3,16.743020471853804,2,4.124108409522,No
34,14,Marketing,9.980266353952393,4.2145373159594,18.519039446334126,1.1459399436966777,3,1.8656996058568285,54.55616847890629,4.2896656210672814,43,1,9,5,13.280214695578943,5,3.4803347996318847,No
42,17,Technology,3.2747448746823733,3.2092724190687885,8.911112301680856,1.1375112629506392,4,5,45.951284879765474,3.281000202083729,56,1,11,5,11.218915089919248,4,4.076665823247209,No
24,16,Finance,1.3118158470332901,0.3,7.980522167601269,0.8594228708156544,3,3.181387225945371,64.323566203567,2.616995741091775,21,0,7,4,40.459310450761606,2,4.992779194326718,Yes
30,19,Sales,3.4995000497445266,1.9155663642482144,8.749855481716573,1.1788904762185375,4,3.6999989926225636,49.046170943898176,2.406524531208748,26,1,9,10,7.614509427347725,2,2.7824843237734354,No
27,18,Operations,15.47590450434878,10.83898174859303,21.993988716098446,2.587711510524139,5,2.7830490420670597,65.25887214486556,2.5104740700434034,10,0,8,6,80,2,2.42851584149865,No
31,17,Sales,1.4190942933298674,1.4190942933298674,7.592748353916221,1.323097286829632,5,1.9146232874776707,31.128238080839022,4.293115555708002,38,1,10,10,16.416858561347603,2,5,No
40,18,Marketing,0.3,0.3,12.679966881758338,1.7835930250890661,4,3.1093051855609444,57.92602354043192,2.6167372175626755,18,0,4,5,62.845710509103945,2,3.5269800925441004,Yes
44,14,Marketing,5.7545182749662835,3.877785081082871,13.943540943390012,2.434040179840277,3,3.2033380750065232,70.00012100404733,3.385706994500156,18,0,5,3,18.503798852820484,1,3.8324056402147115,Yes
35,16,Marketing,0.9417693942215132,0.9417693942215132,7.6445446859272455,1.4216569492742546,2,4.419758352024139,34.675926626402905,3.4011449690241626,31,1,8,5,76.25590392607424,3,2.6129704286142124,No
40,19,Marketing,0.9907669984974724,0.9907669984974724,8.96052014071336,1.0356739061597624,4,3.593227757287867,80.90731438220782,1.794054983056939,18,0,6,2,71.988750136072,4,4.028019800405825,Yes
42,19,Finance,0.3670441877847923,0.3670441877847923,10.860340357313245,1.3673990903360604,4,4.086481082503543,59.182490298824405,4.588702269797235,15,0,5,2,29.699617733179373,3,4.138687237792107,No
28,16,Marketing,1.3903325029154934,1.3903325029154934,6.976266314272006,1.0799497188716245,3,3.711156699660141,87.63171036494151,2.5010231912408782,25,1,7,5,27.52624213984841,3,2.0360504042902545,Yes
31,18,Operations,11.402768126003531,4.463519530281125,22.255197503365835,3.630867691296327,3,2.018213409467337,64.47482424440452,3.001966506115933,97,0,15,8,23.31185951000286,2,3.1997925897089536,No
21,13,Technology,4.568187831419714,3.4602270920118627,9.517036749978567,1.6751627920410612,4,2.9991426323512105,65.06657579924712,2.3093759617399305,29,0,7,1,20.860026468617903,2,3.457775424406293,Yes
55,16,Technology,24.506138363215253,5.133295527791287,30.436610324774698,2.8043449469027686,3,4.048675952829223,74.39750780506252,2.316697653469534,43,0,12,5,39.58336874034973,4,3.3550993461885352,No
24,13,Sales,2.5533003319177054,1.3622466609498127,10.703996529621854,1.7724636987857667,2,4.084639107817246,49.450141805863296,1.6016622823638615,13,0,5,7,33.31510008677697,0,3.281036978073757,Yes
38,14,Sales,11.517126660300796,7.863174826369014,18.36966516417262,3.3188474410770374,3,3.479083596053938,47.83192076880703,5,27,0,7,3,28.00299044149795,4,2.970241983510558,No
26,18,Operations,16.722799591331523,8.783253616216161,16.616090771660133,1.0212963574656682,4,2.369605342496234,62.29132041194022,2.0048994768728003,34,0,11,3,36.53094996928946,3,4.309102602397366,No
29,13,Marketing,0.6506182573926473,0.6506182573926473,7.59409666790765,1.2526883516577112,3,2.99283925349537,56.36969477457304,2.8123325131396286,45,1,10,9,16.398994165307077,0,3.776441988757646,No
46,15,Finance,0.5702423893858019,0.5702423893858019,6.158124348619078,1.055622626322031,3,2.614955414710837,83.66445029693818,3.1930149838154986,31,0,5,5,25.95571276655788,5,3.333843514668784,Yes
39,19,Operations,2.2374302954049408,2.2374302954049408,7.20685654986743,1.1174096665956166,3,1.699918814849061,62.51675730444287,3.1169130401435816,25,0,6,7,23.720960244623114,4,4.239778713265933,Yes
21,17,Marketing,1.790230027014474,1.3529886624569751,7.838663618975927,0.9148245960638045,5,2.0028202620615914,54.15832250607702,3.5037897459005087,36,1,7,9,10.531548399834417,5,3.948612207674804,No
44,16,HR,0.9157224299337079,0.3,11.036805535342783,0.6860831740580188,5,3.1785929811560987,49.57825708748504,4.970525853418434,31,0,8,6,45.81105037055441,5,2.1497102604606746,No
26,18,Sales,4.007651954153297,4.007651954153297,7.437865548638174,0.6749126722475068,3,3.4866053207097103,66.42155460396462,4.777306991339894,32,0,7,7,51.29190166504045,1,4.990925017971347,Yes
37,12,Finance,2.676366776373349,2.676366776373349,8.637851700058647,1.5901157456794912,2,3.778698241944274,34.92740183085986,3.006055417918528,19,1,7,1,15.469135292864179,3,4.401303559925653,No
39,13,Technology,23.261024674482094,10.958172264881046,24.265045833217187,2.0187998564680294,5,3.6884011297748707,73.96693138255131,3.920018045739547,36,0,10,4,2.45725848863243,2,2.5892246608130893,No
36,16,HR,0.8292124709319767,0.8292124709319767,15.014340788231896,1.668849882066481,5,4.2210830746188295,45.085471006214206,4.096614725549406,13,0,4,2,23.777355915403618,1,4.113939921190555,No
27,17,Marketing,0.3,0.3,6.480620990207317,0.35814503568955314,4,2.679033987777415,48.615360502298344,1.4040866918873567,34,1,6,5,19.676128244605444,1,3.0043574840024556,No
50,16,Technology,1.8281235130211284,1.8281235130211284,10.145654696813464,1.6388112372056163,3,2.3159314103641466,48.626973859598465,3.191588884675072,43,1,9,4,21.541687398521027,1,4.784308578150356,No
48,16,Technology,0.8429907996047916,0.34547556171083005,6.6380840201261035,0.6415717803467966,3,3.6712695388861754,79.92763659039596,3.819057930030847,17,0,7,4,7.775753817116017,4,1.8333714244371742,No
32,17,Operations,2.7161914243929117,1.327382613909321,9.77998704396869,0.6490798924110307,5,3.4837284009132934,16.93736548865099,4.377356517589875,14,0,6,7,18.07944967237024,5,3.1702705643297864,No
38,15,HR,4.169727985221865,4.169727985221865,7.593186843634786,1.1339769879938855,4,3.378975406139051,85.21105874470393,3.9355075949515808,22,0,7,3,72.07201373134671,4,3.03791612819744,Yes
38,16,Sales,4.240567096455627,4.240567096455627,10.11090692185228,1.0507300175339673,3,3.2777038732415704,43.91571621127734,4.0079314356845455,33,1,7,6,26.594052396824722,5,2.695308863698705,No
28,17,Operations,8.88407247823185,6.958243972369692,9.736369746374091,0.9234678011012494,3,4.492828610486686,58.769793017074996,3.2302258961763,13,0,6,4,52.805405645660755,2,1.627132796042259,No
32,15,Sales,2.753284089271148,0.31370968533050625,8.974203158157172,1.4527063042809922,3,3.884999842985999,43.44490837214095,2.2170111477686265,8,0,5,6,44.81469304373489,2,2.1534089100387277,No
29,17,Finance,2.0114363278234397,2.0114363278234397,10.084574062097497,1.8927838424289778,3,3.0063498328825817,47.536142896152136,3.205562427376292,17,1,7,5,35.44142996841689,5,2.3474252884313658,No
39,12,Sales,1.6065053631469381,1.6065053631469381,14.205576078447226,2.7292896199160928,4,3.2065014763698767,74.21929155938639,3.10087158717086,42,0,10,5,26.15795080690131,3,3.225340275794552,Yes
35,14,Finance,1.8188074261245954,1.1779692442924634,6.772597285234868,1.2290454754102234,5,2.6282083925690203,46.59309951037248,3.195206167993701,18,1,8,7,8.628557081399396,4,4.313194284591211,No
38,13,Technology,0.3760534995975404,0.3760534995975404,10.448551290696463,1.1613730271737268,3,3.6210275285143005,78.54456620196359,1.8944969107363752,28,1,5,4,32.723629459196644,2,3.9378511245100283,Yes
45,13,Technology,1.3507897995896538,1.3507897995896538,6.909386239997544,1.2627786516588353,3,2.9234207854688226,91.37792362702137,3.1767412238509727,30,0,7,1,28.87762922275006,2,2.0607068160183757,Yes
31,15,Technology,5.512542480777806,5.512542480777806,10.113075824897978,0.9603676435237205,4,3.2887668357215554,45.71738680474517,5,25,1,7,3,22.10716890205879,0,1.7730982912404742,No
36,18,Sales,0.9634141850178518,0.3,8.881566653344384,0.5048163954755903,4,3.6819291685067697,50.57874400976507,2.5307448593016213,50,0,12,5,13.933029092325626,0,3.5341764805308857,No
33,16,Operations,2.0056819117925544,1.4013052805008368,9.9825746955864485,1.649281726821662,4,3.2738731858624606,60.9222465959645,4.109079289625689,16,0,6,2,15.425834743351752,1,1.818160112346453,No
34,15,Operations,4.075051760763434,2.5405046196476855,8.800412570276105,0.5499058549676331,4,3.114144468254825,53.637417716593596,4.1966588804775675,41,0,10,4,79.8562823836464,0,5,No
24,16,Sales,3.9545268094371044,1.3867978855457288,9.782445521736507,0.9133307903342653,3,3.99223173963955,44.25937265916064,3.2030520678328935,20,0,8,4,29.75486893908932,4,3.367349186842966,No
28,16,Operations,0.5028287452201041,0.5028287452201041,7.307470142533731,1.1955947420553996,4,3.0207407797329155,67.71446886659008,4.081822779601422,40,1,8,3,42.78178643346835,2,3.492664052813904,No
42,20,Marketing,0.42022803881696247,0.42022803881696247,6.457808499240365,0.9728867911515134,4,3.1899915056242,65.32077583910804,2.505086572687199,19,0,4,3,46.56697129932247,4,4.291783279756685,No
36,15,Finance,10.754294067781077,4.248902410209328,17.849531524891564,1.6824858625474182,2,2.983573289820334,81.25414607218178,3.0005250001694463,31,0,7,5,36.16960083514799,0,3.634585766758857,Yes
33,16,Finance,3.6985493253668165,2.691988440301587,6.320588918308028,0.47544219622768247,3,2.3853846336590268,36.63272500614499,1.9034528342904657,35,1,10,6,28.288350967403076,3,3.244220375098715,No
34,13,Operations,16.56885948708226,8.658665706098429,24.507088764875558,3.7511805469436372,4,3.716468274553608,74.76611980624179,2.671111980671667,34,1,10,7,32.97690898267545,4,3.5909575054908354,No
26,15,HR,5.429164068262686,4.166805146219402,9.741016674009996,1.9084747915029807,4,2.104936859428342,64.53379438662317,4.717096104945436,38,0,8,7,36.435842304154804,3,3.818267458387528,No
21,14,Sales,11.294921162482163,5.022703601487304,22.637182548645978,1.4441353592587471,4,4.29415177149843,52.25723963264014,2.495645336000008,28,0,6,2,18.527000340433208,4,3.0339684789448054,No
32,16,Marketing,2.990071486970589,2.990071486970589,9.723993286892709,0.49400174024554355,4,3.594497248401603,59.52147884129081,2.7269044144361145,30,0,9,6,22.942477516532463,5,1.6127502528841904,No
39,13,Sales,1.0482381083345045,1.0482381083345045,7.360611056359268,0.9827783637659547,4,3.513997406990945,68.14341564977829,2.180752024158759,22,0,6,3,29.88885806476412,2,3.726371668290793,Yes
31,12,Technology,5.598387993174846,5.308803875953228,13.15449538286478,2.5973282116910004,2,2.9204215552562145,68.28783052095736,2.8060887335966163,41,1,7,6,63.58947867796892,1,3.0064352513540933,No
40,17,Technology,0.429110445386826,0.3,7.373714412621223,1.3110266057741895,3,4.176096249702407,88.87277274077806,4.993349590346932,24,0,5,5,10.536213101655704,5,3.365536868584886,Yes
47,14,Technology,1.2876454779921738,1.2876454779921738,10.033719881466352,1.8892195572226607,3,2.522341585046669,70.97167869123275,3.299236797717638,16,0,6,8,30.51725350824427,2,2.7055724847805958,Yes
25,18,Marketing,4.463244388020178,4.463244388020178,8.372355304208954,1.1020959550214104,2,3.0785593600408703,61.404630542445545,3.3204978489944876,59,1,12,3,13.768755649792405,3,3.2253039147614944,No
33,18,Sales,5.379903508423945,0.7486301422016338,9.37672676776885,1.0868850432124388,3,4.511797688920611,62.017255708532275,2.2032929623361515,68,1,10,12,1.77366044924941,2,1.435001815820548,No
23,17,Marketing,4.869255906959455,3.5215611610447364,14.126969558758042,1.373232429244735,3,3.5027956792201835,54.63684663692331,3.3045077414620274,45,1,9,5,20.596459829858784,3,2.2960314669523156,No
40,20,Operations,2.6852214405760857,2.6852214405760857,14.229988012811619,1.240225309251422,2,2.5159010422284815,42.52536393313857,3.5843497754118396,24,0,7,3,23.547908215172004,4,3.501493863538859,No
43,15,Sales,3.8648149867938075,0.34586658137931003,12.122875145565873,1.6359520601457873,4,4.098890499269045,45.34551671170399,3.3008335345317072,40,0,9,3,18.909904386528968,2,3.2645291004991166,No
37,13,Finance,5.814847311495797,3.5808861229186246,11.809800102574764,0.8323135074052168,2,2.08236321606452,59.38519887457797,2.795345748271953,24,1,7,3,12.429594976369115,3,3.1586923187545595,No
34,13,Finance,4.937155563966319,3.910911890131629,8.263741583903972,1.4337562086721773,3,3.2062085186041083,52.532507498464064,1.7187274937900745,37,0,10,1,10.168504317289909,5,4.939406997639201,No
47,14,Finance,1.1947093779421332,1.1947093779421332,9.388563852209211,0.9024159570327354,4,3.788307468041168,24.181011357451762,4.4939089376780945,38,0,6,10,28.611983947065035,1,2.847925162613906,No
29,18,Marketing,5.053063970168491,2.0478766270902153,11.179564246789134,0.7128361576114127,3,3.308851159746287,77.26949608538297,2.6102689502952536,18,0,7,7,21.200994779760503,4,3.670012805270512,Yes
39,16,Sales,3.3942250891337364,3.3942250891337364,13.43606483344223,1.0275712264468355,2,3.9947669365545355,17.68704959837272,2.717328137978037,53,1,8,2,11.893877259779233,3,4.549811802216016,No
37,17,Finance,5.666538088093591,2.0113949916295635,6.874243000544441,0.43936830863652326,3,2.5074378410925635,54.46954454232499,4.299686840892014,29,0,9,7,33.39699668994,5,2.9640698271918464,No
36,15,Finance,8.65850370787958,5.471513013733062,9.584072571720808,1.3083480104364176,4,4.600335107287333,53.85130741392389,3.23500140329148,19,1,5,3,11.267618010285112,2,4.175543902722492,No
27,17,Marketing,10.640460659924967,7.221936561532554,13.677191032976134,0.72336219157584,2,4.13070814282667,78.45657454412942,2.5220639658066224,16,0,10,5,47.54036624996026,1,2.206666864582196,Yes
48,17,Technology,3.046001810926933,1.2553357265692435,7.512497652419455,0.8204412676215533,4,3.3039587976610765,41.534113605759444,2.9040198219557123,23,1,5,8,10.038719475680116,2,5,No
31,18,Sales,4.167422286449855,0.8904525013082362,8.87104803914491,1.6223313188932154,2,3.5896258486209613,89.96066114978231,4.584078529248652,41,0,8,9,24.77133518839377,0,4.722769961949998,Yes
44,19,HR,0.3,0.3,6.025909288881947,0.9824543963338435,4,3.604798212275624,70.22814359796273,4.82003518858638,22,0,8,4,72.01737506354488,2,4.04732923005267,No
