Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,16,2.3251215809417536,1.2909644535788436,4.194088578782259,6.661160469260395,1.3121290103768748,0.8347434256803188,4,35,4,2.513997086806472,56.08503886945515,5,9,2,Marketing,96.21320880257869
33,16,5.179788019823147,2.2921692189114777,7.3136577817187876,8.166434081363834,1.5959126350654416,1.1892111807196575,5,21,4,2.703320349146925,66.80895703311006,4,6,4,Operations,94.44438552212394
23,17,4.298565291534488,2.1889498151206137,6.0509503936466285,7.0344160445508255,1.2433433738270097,1.10564712769725,4,15,2,2.0043037539015107,49.617572711379715,3,4,4,Technology,81.05235841473778
42,15,2.839799929380329,1.7780521825397797,6.4568305938751696,8.566066034914762,1.6838293990364634,1.0713406719920142,4,100,3,3.4959215873083465,70.98425793015167,5,9,3,Marketing,100
30,19,6.347659841266619,1.9929685797188186,7.742963616627606,7.66040239025634,1.4092831806197106,1.0590370792715542,4,52,2,2.377565126532278,67.19883752342814,1,8,4,Technology,100
26,15,5.402877030335482,2.978130685834944,10.198719786091878,7.970870078781854,1.0617778291165456,0.8993285282902597,3,36,3,3.6693979628818307,50.338842878262575,4,6,1,Marketing,100
53,19,9.584923343357541,3.302546866957137,19.01782079264657,13.8468735941853,2.1532969735285405,1.6511179208070286,6,32,4,3.2063135554751407,79.45560049157032,5,5,1,Marketing,100
23,12,7.213670184669147,4.6418332901751365,15.96324743674084,7.577151260935268,1.0636432056160934,0.8858920321452615,4,49,3,3.186023160193551,72.8229184392632,4,9,4,Operations,99.60500877016968
45,19,9.126226801142474,4.409579795678081,11.431709385300735,11.176081996714856,2.0706775524046317,1.4927930949222754,6,29,3,2.7139371921930127,69.36542007209168,5,7,2,Operations,92.89624622124919
27,16,10.7434274006175,6.571054349321513,27.26958721569132,9.948357214339579,1.7016674448161406,1.3760272673222893,5,38,2,3.814660895280375,64.6642812457394,4,8,3,Technology,99.929583247721
34,17,8.133954731537408,4.36777858782821,12.395386366327642,4.494907096297828,0.8255959331236047,0.7265415509241168,1,21,3,3.7800302647503212,55.27844126442283,5,8,3,HR,97.70142888038505
32,19,9.358410422727331,3.6630436298368605,13.386887197664914,16.70970688495657,2.6510556930394995,2.161867466287516,6,79,3,4.703218915198933,62.94690102103903,7,6,2,Sales,100
42,18,3.8887297397543685,3.2146134510487006,9.313189826990207,10.665085286586853,1.6426322486194784,1.3341743093271883,4,39,3,3.4893717951560093,64.90899909822285,4,8,1,Finance,100
43,14,4.129559619615259,2.595044089227897,6.5996997002452735,7.0208928527131365,1.4594701892564148,1.0302143146483413,4,30,4,4.324577469065285,54.55058727434606,2,3,4,Technology,96.16529392405275
29,13,3.559068518414878,1.6763600994829158,5.745677581970483,6.8007491058034315,1.3194641465165844,1.1494469564652023,5,27,3,2.8037381894710025,52.20021487172724,4,5,1,HR,97.0075802479788
42,15,6.630976068304644,2.89130437533624,9.887671387767913,9.135887951034567,1.6619593456798174,1.2737171519152728,5,55,4,4.39285765965667,68.61821067610886,2,9,3,Sales,99.85703850105219
23,15,4.736934852192352,2.5205617836926315,12.181636751875562,5.937192223742058,0.8206743297871903,0.6440158891098657,2,59,4,5,86.17126218356776,4,10,1,Marketing,99.9194146625769
30,17,5.241021819028636,2.3929905764003325,9.054549433894667,7.448787008468311,1.2248699424074159,1.059544857798571,3,22,3,3.899333877550082,46.34806662505212,5,9,5,Marketing,100
39,17,4.188812714802336,2.4033239985812025,6.745401956851757,6.334455518785918,1.1653217303034271,0.9039936972551418,3,26,4,3.875366093915541,65.9158056292846,4,5,1,Finance,93.54593620322358
31,17,3.467074659230959,1.6757408915864056,5.244103138104926,9.49951910123458,1.8489111388228756,1.5977987541723888,6,26,3,3.1897757382206136,63.655058371126195,4,7,1,Operations,99.56639690675995
30,17,2.557525042677123,1.903353615565607,4.31978285038955,14.18902110143305,2.5564849750497403,1.9561104213976577,7,14,4,3.294561847336533,51.74115046539397,3,5,5,Operations,98.7486798969731
49,18,1.798968133275261,0.8689064628808328,2.319597215969437,10.71347975462827,1.5640281638451645,1.3416221303599898,4,27,2,4.486207263157232,71.85633953079991,4,5,5,Marketing,99.87009576099726
43,15,5.2493344716040875,2.4289404649375195,6.902683963076606,7.666139753615391,1.5708756189530897,0.9817294478450196,3,35,4,3.4913086064745964,61.07991980028472,5,9,0,Finance,100
30,16,3.974616015144903,1.9954002958004253,7.174387112821325,9.417863897144265,1.4071007923354042,1.1555015455176323,3,26,2,3.2959426029151837,26.84550061024875,2,4,2,HR,74.27612179118992
38,14,4.600243553694781,1.9023849290591572,5.868983473032346,8.272834785113107,0.9708245772186952,0.853169771356225,3,12,3,3.420239386705176,63.54209120247273,3,5,4,HR,76.04296610076011
33,17,3.566347445381861,2.5985142458761485,7.784714159350487,14.056362270714327,2.1985198113403888,2.164790870782267,8,41,3,2.3998235529608345,70.4772264706335,3,7,2,Sales,99.9788755954514
41,15,6.140963134713516,2.802150402217837,9.35397166467224,10.745693519447927,1.1614007043293608,1.390544260513091,4,35,3,2.588913474716895,70.95570950197268,4,4,1,Finance,100
47,17,5.745775148796422,2.812552512772973,10.408662839234394,10.232945641547385,1.5419061940636758,1.4910955806725765,5,34,4,4.6017600010549105,65.06634864361504,3,4,2,Operations,99.94283943791355
34,18,6.188093160171299,2.338256092382375,10.308165906101877,10.641541214971511,1.7147250887773344,1.3839997640200918,5,27,4,3.495327134982852,15.371508749022416,1,6,3,Technology,99.90496406697306
35,16,2.424943703565829,1.3111945108004621,3.591918909565257,8.35662860483854,1.688185596341125,1.056687700261306,5,17,3,4.3212161727910985,75.86714665381119,4,5,2,Sales,79.42327434147104
32,18,5.86783415828425,2.574636049381672,6.935256978830943,6.416566121646126,1.4081265380386085,1.0319842359573632,4,25,4,3.094810965026633,60.87695782093068,4,4,3,Technology,87.27060033042896
51,15,1.9250210930556957,1.9157624938252233,3.841537932209222,4.9027934212163276,0.8198875027837718,0.6653609179216396,1,49,4,3.993582537782817,59.690733228716134,2,9,0,Operations,99.80780139381321
37,17,3.8206954334148198,1.7164429888965829,4.646943774053065,7.057921514156464,1.151635002904618,0.7887265788478919,3,25,3,2.895229888783638,43.152359996503044,4,6,4,HR,84.9069088781182
25,19,2.643168185689674,1.3975551810383102,3.2291365540319603,7.14828181815909,1.4629979802995974,1.0204928704717466,4,18,3,2.7806678760641943,58.734223269781324,5,7,5,Marketing,78.43145411863604
38,17,3.6928136272904206,2.0460931067741317,8.969882655547865,9.058203450694634,1.4456303483744428,1.230079249628979,4,10,5,3.806741401070601,48.7075804232114,4,6,3,Sales,92.26768629898844
30,19,6.682246417462281,3.095149720475385,10.586166960298398,7.2713952532757284,1.1801302381727918,1.0463029802198167,3,40,2,4.581161330494298,57.87248962209502,5,8,5,Technology,95.3989590553483
44,17,3.115416653041637,1.1861554441750979,5.476349802202222,7.888374353602223,1.271243926733824,1.0667358293694638,4,23,4,3.006319178269914,83.20097769640797,2,6,4,Marketing,93.87694967331122
32,18,6.613295006150916,3.9102075621616734,14.734898510702935,8.91234906330309,1.6963015954365408,1.5709143956029081,5,26,4,3.903406314934574,62.304006745365264,2,4,2,Technology,100
37,14,4.623288684625196,3.1005905856026597,8.906483058032437,10.153966500154864,1.5862840646017085,1.4563421650374744,5,44,5,3.0071902904964123,61.77527660031786,5,4,4,Operations,99.82918595266312
34,16,5.21048539770256,1.7815938818107377,8.442985135626188,9.060520117074551,1.186499177178708,1.017518704352956,3,12,5,2.9015106434740034,43.43548317889585,3,5,2,Marketing,96.27969444964604
40,18,20.7,8.329035182035907,27.682470349258256,14.855628105296754,2.5655088308214378,2.2057400864207803,7,30,4,3.113282468735718,77.3357099537283,5,7,3,Operations,99.90807765170914
22,16,9.874330892974525,6.182636756973496,18.12698716412997,4.740870709551558,0.979802347272162,0.8182823977208262,4,30,2,3.705902111024232,59.36685970462094,1,6,5,HR,98.0306617487743
26,16,5.627479906017301,4.719862285189688,14.272694947070848,8.303284814726531,1.3472524489727329,1.296739516324725,5,30,3,4.467235331603903,47.43702900394636,4,6,4,Sales,97.01221409952788
41,12,6.135253825690986,2.7121704264527384,12.676187924532655,16.233668340540202,2.6243890029331487,2.7421233231555493,8,13,3,3.7053085046055227,46.62088047799649,1,7,5,Technology,100
43,16,5.273437556256688,2.828538630790956,7.928533290488274,11.12202267074344,2.088598367254397,1.6407076713729898,6,59,4,4.008123274028297,39.79663738730174,2,7,3,Operations,100
37,20,2.5522058200580573,1.5039249222979243,4.79590907794918,15.969906298462293,1.8818233730751581,1.8572996979792677,6,19,3,4.80160517235446,51.22398671179585,8,6,3,Marketing,88.5229526974455
42,17,6.061775744831016,3.3918981657874503,9.888692627676015,15.547350306202233,2.262732336124061,2.1254610428224807,7,48,4,2.096025719838222,53.15754030860692,5,6,4,Finance,100
35,20,6.310521524723037,2.7148949894641263,9.589113955238945,7.88940626893696,1.3068070942932066,1.0059465976308657,5,53,4,3.205022966750528,92.32724699857609,2,10,5,Marketing,99.9987633126162
42,18,4.92966818299066,2.4212882302731993,8.277035500833778,13.060194477201106,1.7329957623106613,1.5675050325828688,6,52,2,4.198330420006207,33.71999260641951,3,10,5,Marketing,100
31,15,6.701207873275564,2.524923404095793,10.607124397086688,9.585749640492235,1.481023217643153,1.1883903772352824,4,22,5,3.8938484096714023,59.52126397162382,2,6,4,Sales,97.91403211804669
23,15,4.341849762448136,2.897016144239735,7.517189824393864,15.268876399673164,2.6904547323414083,2.4563579763368533,7,36,3,4.382542448455632,49.887129057658136,4,7,3,Sales,99.89327275034844
43,19,4.9466636512264746,3.1228506738860196,10.035464025650132,10.06126479127215,1.4951721189792213,1.036059777176867,4,46,3,3.594654831001676,63.83669207167688,4,5,4,Finance,100
42,16,7.581532241158282,3.176922890772718,9.256317847295888,11.44735352886415,1.9279307254438285,1.9689373148591816,7,13,4,3.7827605578171193,71.64338657411548,6,7,0,Marketing,85.87482816191184
44,17,7.6643210499337515,2.179137292950455,9.9530300310684,11.106760009023951,1.575936517122856,1.1581688265014098,5,40,4,4.084484900508438,28.578773597003174,1,6,2,Finance,100
48,17,6.913112487871971,3.5650046697420814,11.48025041182628,6.2613357019384415,0.9418353466492063,0.9434855652765531,3,12,4,3.686946452495845,73.07507096543542,4,9,0,Marketing,99.2995844789216
39,12,7.628024305886837,5.507264306941982,16.044279867346006,10.828284726567906,1.5613578099386465,1.7716153296691388,6,17,2,4.105176438737656,49.68368898433914,3,5,2,Marketing,100
29,16,8.273420824340425,4.993030954147953,13.271292975982073,6.084349472535599,0.7876038883007807,0.8552462669946731,2,17,5,1.7727321231658177,59.8473923479792,4,7,0,Sales,89.05437964579673
24,20,4.896747590660441,2.3476020755253675,5.780070514226182,7.174134996059243,1.2544113068234517,0.8104790241162584,5,36,4,2.4056349317219747,54.43358513520821,6,6,5,Technology,88.91417409817444
37,18,4.656936371643952,2.8125052626377287,8.349612975186398,7.593641236571646,1.3524066774570016,1.0278853970073973,4,37,4,4.106577376899621,72.28888382887749,5,6,4,Sales,100
37,14,9.698227753962238,4.098791810207312,12.577365494097439,6.763872373310397,1.1074328672726144,0.821669025166897,4,31,4,2.502063806873672,63.04645113401129,11,6,5,Operations,94.16269106492818
34,16,5.806005822101659,3.303803187086022,12.306668509815445,8.826224041525045,1.298809767369852,1.1854175140794938,5,47,3,4.108456051502681,48.83261718312868,3,8,3,Sales,100
35,18,3.533731885195216,1.6415373679171015,7.767415620572355,16.278812329361827,2.8029114869835747,2.6058105676251837,7,26,2,3.1060117291912963,47.571093197338676,3,5,2,Sales,91.15783096303352
47,16,6.830470863940503,3.3949134498132585,11.817509085858607,10.538695748600746,1.8898488118374297,1.2548970184419996,4,24,4,2.7256942176615544,66.54432211691586,3,7,1,Technology,99.99722220643034
41,13,4.608516158117326,2.7067204214163416,8.689103725513041,12.114316864048831,1.9308988367932347,1.6693697207600737,6,38,4,3.094177356994109,41.305557076593146,5,5,1,Finance,100
24,17,8.42620869329195,4.1349898403746606,13.907371738600164,12.986362733164832,1.7720071059300555,1.4769036050049646,6,55,4,4.511843810578214,80.8559301909194,2,7,2,HR,99.97967851972973
43,19,7.3708375522599034,4.115753057445549,14.10687212583503,11.287131594891695,1.6324789547067473,1.3837680388546691,6,40,4,2.7313925545032736,67.20843608304509,2,8,1,Marketing,99.93236840083735
46,16,6.0314971535460655,2.892332617362558,10.684988158196967,8.565057221493694,1.468402985271667,0.9653737002084337,4,13,3,5,68.22472028325218,5,6,3,Marketing,80.8548036373218
38,15,7.393586170525443,3.577052463798691,17.205534773879666,13.49448754301955,1.9418985519417666,1.4782345443209448,6,12,5,4.512428445209875,56.1389982237421,5,7,3,Technology,96.48568776474815
23,18,6.209825932805581,2.8955496189878995,11.833354459685996,5.180902888254103,1.0138518671189158,0.7061611537005542,2,19,3,3.9944782478132796,48.36222480442628,7,6,5,Finance,93.72476946048442
49,12,6.104800107127248,2.4663042459922098,14.237440462527386,21.557450739674596,3.042008751797661,2.6016721809053043,9,60,3,2.167286102478304,31.624013897985314,3,7,2,Finance,100
22,16,4.097304367337008,2.1339036991307623,6.672653525161514,7.497035792022657,1.1591373184381375,0.8858481256089876,3,24,5,4.414533469460295,31.7665529231944,8,4,1,Operations,89.45352346764177
37,14,6.2559944274813395,3.522412390214174,14.808297308276355,9.26667909881234,1.6691254333410752,1.2656755941986997,5,25,4,3.320894642995142,68.7852179406505,2,4,2,Sales,100
32,15,7.815811553029305,4.316434513240038,20.899163742105635,6.830552446044226,1.3061924596652599,1.054850968255112,4,93,3,3.643946889951975,66.82645898267455,11,11,3,Technology,99.98979350216965
36,17,8.288579015050953,3.4250591136468254,12.866894398773997,9.7251420087168,1.5810647042630586,0.9784529132805524,4,28,4,3.5926396883917917,42.88240062873558,6,5,4,Marketing,96.32036484988801
29,15,4.016700279567709,2.6095925716778794,9.939106605883675,9.718411426725938,1.3919301127526325,1.109567315909905,4,44,3,3.9849561422578086,52.35138865512182,3,9,2,Operations,99.85393849559675
31,18,6.496496202116176,4.808331308520546,12.576822394409453,6.814094899943419,1.4313596558854915,1.3193632711496492,4,21,3,3.1003550578991756,77.88817092651578,1,3,1,Marketing,94.33097277185283
28,19,9.162358230938734,3.68760427444782,11.988525618631002,8.50106319723846,1.3291091650476756,1.092319013861591,4,18,4,3.8771292974022744,46.0875700051111,5,8,0,Finance,99.91777802414423
43,17,3.5034181994033626,2.0172728195499947,6.003996024253558,7.995779053729539,1.1212037826244063,0.7620285574193548,4,42,5,4.679817722640257,66.702380041334,3,4,3,Technology,91.82532953220112
42,14,4.825540843199976,1.9272402095109458,9.125353476342786,11.618772575268615,1.663963400326048,1.6091156136226485,5,7,4,4.102494819983623,43.20640221506087,2,7,3,Sales,95.54880558186188
48,12,6.951216293775995,2.390334874236441,8.289794110918063,16.65095284128666,2.2719695488041878,2.118298506837235,7,42,3,3.2991824378400474,85.26720330472956,2,5,5,Operations,99.97112006944732
33,14,6.3746153087283375,3.8002615461360163,9.858536028600167,9.603367967180267,1.4386896994516563,1.0275911646285558,5,93,1,3.711296893650795,47.397908282168956,7,7,3,Operations,99.97166426725983
38,16,7.029115866497909,4.0990410636316845,14.698390798032463,14.362319843413198,2.257065403951342,2.0668255167698457,5,48,4,3.386963449670911,74.68767945898485,3,8,5,Operations,100
39,17,5.115078376505987,1.8238184036586524,9.591025559153996,8.456341961522408,1.322485321819393,1.0217873613002082,4,77,3,3.4963898670626867,60.93866206351491,4,7,5,Sales,99.98643061859947
36,17,6.4805630839613535,2.798370202520071,7.877798887035662,15.930370506807876,2.146028294680087,1.8836874448154965,7,31,3,3.9411253559257258,73.26921934997888,4,7,4,Operations,86.7094483808564
37,20,6.69665333946478,3.1937890538034726,8.971477437388355,11.52892251092635,1.888407348458979,1.500640170862481,6,17,4,4.376917233047483,47.66751014807473,3,8,3,Operations,94.29034178720151
36,15,3.7679754083755927,2.3939708487789555,8.9250825390221,11.616759938773097,1.808315672824531,1.3981277622232011,6,30,5,3.1114364266421886,40.11344810677636,4,8,4,Sales,100
38,18,5.904128504386163,2.4207946840323373,8.484909857621684,15.616623055269477,2.501021136294207,2.8960796783031895,7,24,4,4.191092072037,57.8363273882244,4,7,5,Operations,99.83353901682047
27,19,2.079439976543257,1.108360513691479,2.8089192100075024,10.782503649655974,1.9780259477717894,1.61010558960639,6,30,5,3.586163946510094,50.05640277550096,5,9,5,Marketing,99.964423505411645
32,18,7.071047168069447,3.1848489739818886,8.778630826863838,9.627203727791949,1.5040997092913628,1.0307736209743337,4,44,4,3.5030231747010596,93.19986070207275,7,6,0,Operations,99.98885582130048
44,16,4.349485528309212,2.3998137751916855,7.0624779899147905,11.204323916630686,2.044693966634407,1.467885062539752,6,34,3,3.2235319047443762,40.87899044040795,3,7,2,Finance,100
35,14,7.617025564961814,3.708444834059093,10.4199635522757,7.962113529984518,1.361562016582912,0.9512236772451238,4,15,2,3.1907771598151995,50.63159865104574,3,7,2,Technology,88.0615089663124
38,12,5.738693725816715,2.5128634161031083,6.598630642715596,10.473507406400984,1.5423696006079173,1.455682724648358,6,25,4,4.106201405764074,53.419963028565235,3,6,0,HR,99.90626474051776
27,17,9.167966598888968,4.194641280269006,21.872063810957236,11.793755434770045,2.17820221518818,1.539523378539463,6,13,3,4.996840867070108,42.931496598034705,3,5,4,Marketing,99.88814530836137
48,16,13.284905078767379,4.882224695837239,13.284905078767379,7.806177289409934,1.3067819083198462,1.0361244166556975,3,10,3,4.99451089158907,51.678051327739816,2,5,1,Technology,99.91901183992543
36,12,4.56309471410298,2.397017643558815,6.929782263408758,9.564789660353043,1.4786773992899405,1.1729641949342597,4,41,4,3.3994926725962324,54.368974743974036,5,8,1,Operations,100
34,17,5.967184476107591,3.1878881925709375,11.23421287324577,9.983824082136403,1.762404920315584,1.5701073887457702,5,51,3,4.000180115020792,61.11305131778316,2,7,2,Technology,100
50,16,4.641191737511998,2.4118023881799333,10.39086211969939,13.719537772122072,1.7630655822515326,1.6448624968892716,6,32,4,3.599128892142399,53.216666060694664,5,7,2,Operations,99.91383986109199
40,18,6.121351753506422,2.8850079197456484,11.528975344727943,6.022224481947923,1.179115899062238,0.6886743152955707,4,24,4,3.190863690799461,63.777568369846044,5,6,3,Marketing,91.45980750046007
42,16,8.778857536778919,5.00110587960564,11.359991709559857,11.631457764051333,1.7771491972404616,1.5096960939635158,6,21,2,3.978553087880619,65.2958175971945,5,7,1,Operations,76.62354736261584
27,15,4.353166284096062,2.7062263663597674,8.61826074983258,8.472884774631215,1.4733338612852902,1.2027075727552035,4,11,4,3.398889779859061,48.06216912920256,4,6,4,Sales,92.17161629868164
37,13,5.794530918315619,2.512618431160342,9.431828023875468,8.067235689065745,1.3267704381750276,1.0908511955095237,4,8,3,2.676929595690868,60.06893016254587,4,5,5,Technology,100
22,16,4.409924348680389,1.2282755842822366,5.102743613687727,13.50531473775651,2.0198359635086773,1.6755606238559064,6,49,4,3.9855585702777603,57.544325612658554,5,6,2,Marketing,99.89735752489345
44,16,5.416434840480027,2.7233080626817245,8.551424848706063,8.215762139871657,1.255731838335379,1.1630214134222174,4,9,3,3.195284251387379,60.5392302938609,4,3,3,Operations,86.27472234556441
38,19,5.4596451258774685,2.7532432832821883,10.225335399298508,11.099045112444719,2.017031143055929,1.470526319844492,6,22,4,2.996173569758274,52.15595264123971,4,6,3,Sales,96.53962435340257
43,13,7.100302499606697,3.8398178042204756,11.162302214880073,14.107585063992747,2.0145310718654823,1.9431454304466582,6,22,5,2.4102822593875364,68.32033888662342,2,3,4,Technology,91.55027916825736
34,18,5.921916575761403,2.71344956559286,12.37429365175522,9.054238920883042,1.2205140944748072,1.256037009212491,5,42,4,2.614151411664886,45.872002339627606,8,8,5,Technology,99.8946931233984
28,17,4.960656379576181,2.4003494608304927,6.862988908116422,9.458221572144462,1.6391110498792199,1.1780759420283566,6,45,4,3.6861578887832693,55.73520297376539,4,6,2,Finance,99.94343464864312
28,17,3.5537310238057946,1.9254757272932084,6.399395394326245,6.865462746797771,0.9553786443833514,0.9815635902393176,3,19,2,5,66.47938436052944,3,5,1,Sales,74.5592050279455
26,12,5.036658074790946,2.6294567364606847,8.361427243105553,7.435912855256393,1.3157127947773928,0.8977865151882806,4,12,2,3.8025731158819323,93.10961455752049,5,6,0,Finance,67.10958696415891
48,16,6.264230169574436,2.622807566037657,12.226942317077915,14.1340580131372,1.7892844721123584,1.672341218355386,5,5,5,4.920624877092469,53.75608870348294,6,5,4,Marketing,99.9808474186574
40,15,4.4762768745821,1.6994393905371568,4.88918265585955,5.5008165674590135,0.8736109826576235,0.6766246377158854,3,33,3,4.597187897173882,48.738950546298305,7,8,4,Operations,100
44,15,3.0041045529862282,1.7535016364709304,5.402298245481807,8.631151382153755,1.4299115670268105,1.1780546911532177,4,49,3,2.312706765292038,62.886165798284374,3,6,0,Sales,100
41,16,6.9591712262767524,2.695866204321271,8.604004755520961,10.720441859162591,1.760168686285524,1.2573572429798627,5,32,3,3.9762464481939146,70.86990089889868,3,7,2,Technology,98.040141054226
32,18,3.112261965999111,1.8808840523780255,4.997605232339178,6.125964660148255,0.8947675248023059,0.8507548350253932,4,44,3,3.618141351583701,61.491030886780635,3,8,3,Marketing,90.12286768050862
48,13,8.970355561119868,3.893263996561563,14.023442109541875,8.533662517945224,1.3799873803018716,1.2742571756197825,4,52,4,3.618549475916255,72.37285584292025,3,7,0,Sales,99.97598513363695
33,18,2.352609209210773,0.9932390632647132,3.2903143779209882,10.981513558709494,1.5655274721987196,1.3537946388383686,5,5,4,3.5948985659894364,57.51443325624948,0,2,2,HR,90.29514179681522
