Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
37,14,6.264725959062453,3.490075318496704,15.009102231595264,9.220417692323279,1.6691071732987774,1.2701181065258498,5,26,4,3.272114309635682,68.24216732502602,2,4,2,Sales,100
29,13,14.293317319522005,7.797980360773394,29.65205645407076,11.52406903272493,1.4439605339701358,1.4448716085991717,6,15,4,3.5836404415790253,71.77228745362919,3,10,3,Technology,88.59229293230572
22,16,5.419163925540118,2.3152834155195463,7.269527220548341,7.672820466695199,1.1952404199742535,0.860782642514204,4,33,5,2.4870300388591957,72.49013824552793,7,6,1,Operations,99.82088066227942
37,20,2.4600676301249895,1.5054242148690753,4.672339510471388,15.835015645831339,1.8949291409498819,1.8533546177580555,6,18,3,4.813393594020214,51.01855208628614,8,6,3,Marketing,88.5534967300119
32,16,4.0161009240281675,2.9052886642408704,8.264508339393675,8.849700516007514,1.877481601586948,1.3706363313358938,5,27,4,4.512928189229005,49.27657062048539,1,5,0,Operations,100
33,16,3.8816383019916074,1.805806844392054,4.880389556515605,9.996722233400048,1.987636375633109,1.6255208398096672,5,20,5,4.30184112189717,68.38658110177865,9,7,1,Operations,86.4576333010901
26,17,4.981730422332717,2.0198656669844945,5.587084194447633,10.393162446245721,1.5553681315657677,1.4314462007462916,5,31,4,2.400213618586055,99.66464355864596,4,7,1,Sales,95.14805971476558
49,16,3.997109366664151,1.4082404952529597,3.997109366664151,6.390000288928918,1.1581620649769713,0.7534814031247533,3,54,2,2.434674848331804,77.89123844328901,3,7,0,Sales,99.92312211947478
41,19,5.924207823538053,2.1271951722677085,7.7619489954654,9.466000940522642,1.686675892821721,0.9674460265820768,5,54,3,4.574947601517657,68.25625174326267,2,7,3,Technology,100
33,15,5.401711064085659,3.0025310510751337,11.731000475563581,7.534621504336116,0.8680278881931465,0.7383845315476779,4,54,5,3.4899954891343032,64.60503652404527,1,7,4,Sales,99.86275485332216
33,18,7.206903716017509,3.2978136586306066,12.826874322860194,15.865498826085535,2.628230782918488,1.8328535788158413,6,52,4,3.799411386050781,78.16061290410605,4,6,1,Marketing,99.9569650847243
34,19,6.113319824719581,3.99340633205619,11.946469129809577,12.251921847284382,1.8976897831606603,1.733087877998404,6,40,4,3.695595267135278,50.36334679883715,1,7,2,Operations,99.99801267703523
41,14,5.565326922260839,2.098090467216064,7.9448179682515745,9.364654527375407,1.4666374733782896,1.0819078333942589,3,20,3,4.179845489903684,85.23906013102427,5,6,2,Technology,87.2070480955989
39,17,6.3080104473001946,4.450806481847947,14.208752612556319,11.079109646776713,1.8253075122793043,1.3774891127661544,5,58,5,3.9127318409553515,66.02507015338051,1,10,4,Finance,100
36,16,5.689990214347824,3.2450892634219675,9.202476899360843,8.487034893888861,1.3181871540874843,0.8108126873496939,3,29,3,3.70530634615383,67.83012141455916,5,8,4,Sales,91.75598208840289
29,12,5.707252130947333,2.7421634386601426,11.914717625846757,8.003067674266676,1.237261146039027,0.9123999460096139,3,50,4,3.3076012456927937,42.17558098499618,3,6,5,Sales,99.9450897517889
44,16,10.3148931632291,5.042903440943697,15.146008050809332,9.985442855516258,1.4543997271099598,1.0493380301714177,4,30,5,4.694910739703486,62.014568070406426,2,3,5,Operations,99.83527027067548
39,17,5.820129272717232,2.9943405667033653,14.230669883082758,14.31746949354084,2.168859077044639,1.899262808190486,6,34,4,4.205630036103954,57.15114821959653,3,5,4,Sales,98.48250217160275
32,18,3.610203014422869,2.385458218127056,7.618616307240474,8.907839409861088,1.139102438128441,0.7675967397665285,4,22,4,3.773716878210689,64.50135446041817,1,6,4,Operations,97.16203978707088
35,13,3.678713009989182,2.0673725375087524,6.815909350189884,14.393106887296721,2.513271696174494,1.754855369025389,7,36,5,4.10720976306124,83.34603888082114,5,7,3,Technology,94.31940879218871
42,16,3.6287905367522986,1.5937533589081998,6.788162395865172,14.25856983256267,2.2118804082014774,2.056753746397794,6,37,5,4.609731063831105,33.12071609666547,3,6,3,Marketing,94.70988446939732
45,16,3.6290240784577077,1.5995363831164484,4.928784073596219,10.151592913953486,2.0621359416452023,1.5593283622926384,6,55,5,4.103695684317275,67.11858939661325,4,7,3,Operations,99.98741278666111
35,18,7.179901780448261,3.8971348936257955,11.00472137255543,9.718033569029254,1.2694999063489667,1.2146166635837843,4,48,4,3.0973290091547305,30.81104568671641,4,8,3,Operations,100
28,17,2.779068272374764,1.872349124451297,5.651245551603697,9.008295545398596,1.4019037100387748,0.968154786723918,5,35,4,4.479229402298295,78.4750900515379,4,6,3,Finance,92.62313253038944
46,17,3.0066557530479865,1.5072743225226144,6.076863520805208,10.877382337388209,1.905483154177739,1.6872558091902488,6,56,5,4.094811020194426,67.4601018907679,5,7,0,Finance,100
47,17,5.911372283029419,2.0630993867858862,7.167692374112842,14.29122503800329,2.1048505522434597,1.830447224537368,6,39,3,3.887956383724786,55.533068718531545,3,6,1,Finance,99.9470748582209
30,15,4.77445479348894,2.601668072435985,10.330815804845992,6.598362616477258,1.2843551507798867,1.1390887107209475,3,46,3,4.597805261557208,86.96060075671753,8,6,1,Technology,96.17374943250468
43,17,6.331012177938753,2.271026629498048,10.228876881285018,10.58229969464684,1.846065922592646,1.310601299036277,6,31,3,2.2961039390143805,71.24232668402145,6,9,1,Marketing,99.96322532975616
31,16,10.012728589896609,6.282699655785832,18.86300967028558,10.60586884692915,1.7586225329125187,1.3598188719707907,6,49,4,2.976399252050533,55.14658049012758,2,7,1,Finance,100
32,18,3.1110829862262928,1.9249058916030843,5.0338081157412216,6.116053687193258,0.91889017048599,0.8652650192361843,4,44,3,3.590807748289412,60.92196411945995,3,8,3,Marketing,90.16720396087227
35,16,8.432167015267092,3.801080579774739,11.652565232318775,9.097963257815188,1.4781319525579921,0.9132549759831409,4,60,3,3.1969023484285737,72.53993246126389,1,9,4,Marketing,100
38,17,5.610646579887195,2.387885903402676,11.337847573866247,4.960598023546144,0.7360139630731237,0.597810386916744,3,15,3,2.792202288131279,51.52259343516183,6,7,4,Operations,86.96939840229537
37,14,1.9819152239513453,0.9319292703615494,3.6743036494148655,9.460787668701961,1.967611897336877,1.1994139246130395,4,25,2,4.285397498605451,65.40716030556469,4,7,5,Operations,91.3517912694822
34,14,8.177140138119803,3.898897889077393,12.068268039773123,9.54096635642112,1.6844219718776188,1.3727002762158744,5,44,4,5,38.51704212877283,3,6,0,Operations,100
26,17,5.695261157064871,3.3938467827469196,9.41418293153195,10.62384116290228,1.8200254433706755,1.2221766910596343,6,20,3,3.390263649668518,37.039518837670954,3,6,0,Technology,93.26994433674831
32,12,4.854490151797552,3.4354006703624536,10.580224924530013,10.633114381382136,1.9838164722190144,1.3932185209927899,4,19,5,3.00549157297636,62.3026831218066,5,7,3,Technology,100
44,15,6.656515515353736,2.8183761589276894,11.20450470172454,6.403917420334736,1.254552965570998,0.7397090825086625,3,7,4,2.9913110330404984,82.06958454430328,5,5,5,Sales,86.3834104087733
47,15,3.6715873116475133,1.5082809869320823,5.85358685155336,8.418135208248751,1.3960216463247794,1.0239284340163513,4,42,4,3.2019302137613574,83.25847795966807,5,5,3,Technology,94.06622387819216
34,19,3.456316741833883,2.0054034138187644,5.495499179098805,10.239716824335787,1.4063731930619503,1.539956965878643,5,22,2,2.6919491499026376,71.20029596407561,5,6,2,Operations,91.62542761063827
37,13,5.682906543657187,2.60802872158195,8.29815244837789,5.271782598410757,0.8368668265314054,0.6555184014046175,2,41,3,4.411091818238899,72.98216024403416,4,10,1,Marketing,99.92294874120003
25,18,6.093247619616416,3.2940820965636513,8.72695860815906,9.175938164584377,1.44823572637111,1.3186954504083925,5,31,2,2.299328434740427,59.89986946405764,6,7,5,Sales,88.11604834841314
43,16,5.314724356638958,2.7925754469468407,8.043262490681625,11.114972627052383,2.0770128913322528,1.6334814168192127,6,59,4,3.9937196307568334,40.2504450366699,2,7,3,Operations,100
29,17,3.2181954154530987,1.5845618511062092,4.389934985843025,15.56244012510217,1.9965988215289163,1.9244216820805706,8,24,4,3.009835852841957,78.12132127375443,6,3,5,Technology,87.60648836466319
22,16,9.806491407902238,6.243337751102767,18.111381950785788,4.783022685903956,0.9653960064987809,0.8268637502446201,4,29,2,3.7099034932510984,58.325357496695844,1,6,5,HR,98.08922802025968
37,14,9.645325980989423,4.085201762857144,12.662734553517389,6.863164545976091,1.0950172021733815,0.8409065388501145,4,31,4,2.4831228584395824,62.945623026831676,11,6,5,Operations,94.44722880811364
27,15,9.766732493774407,4.31640695513657,17.52925601075531,8.495497847129883,1.2162559488827749,1.1050450262516343,4,11,3,3.598080972145438,60.840845076373,5,8,0,Finance,92.11742162241117
32,18,6.685352324335909,3.9215838812053634,14.747992713785932,8.760470450399417,1.691650918187224,1.5890450487992662,5,26,4,3.885607363871889,61.74756735486357,2,4,2,Technology,100
45,13,5.964160875206408,2.2997223971238236,8.37151817962785,7.199550706833823,1.3440193825600202,0.9813971305510655,4,28,3,4.273488716823511,48.13875837302879,7,6,4,Technology,95.25262296762416
38,17,4.658634925180287,4.658634925180287,11.740393415797561,9.281433403460987,1.5829423486236633,0.9964746989044508,4,34,2,3.6078373515042923,60.9569699924534,3,6,1,Technology,99.92737680724447
27,16,10.11892297806988,4.405827045701663,15.970589157291752,12.208498994688187,1.8518764846632096,1.5305680878845205,5,18,4,3.9061765634619108,54.26779739412165,8,6,4,Marketing,100
56,16,2.941912537308952,1.220190566260577,4.379452347792073,6.606359381630139,1.024993702344541,0.8133931664559421,3,32,4,1.9076125061781797,80.84874531252844,2,7,3,Technology,86.03896436586841
31,19,5.415169905104037,2.5060220269722446,12.120950927761152,12.777028464534899,1.8391906135162752,1.7857440843813974,6,32,4,3.787297945088633,82.8735930660977,6,6,0,Sales,99.94356136841834
27,12,4.509981645504353,1.6226937693095198,5.556607642228689,9.1918514838562,1.4317960157091838,1.676376344470656,5,46,5,4.491199491579122,54.07337605811139,6,6,2,Sales,100
36,16,13.794234458580574,4.87426793143301,19.29257198238728,12.647989828262707,2.4398553384184813,2.5105316919640197,6,43,4,3.528035765000023,63.32107685454422,5,8,1,Sales,100
32,16,9.2525897583835,5.208120650103203,21.564129532757594,7.0804210128359,1.0580395995107557,0.9105047968486187,4,9,5,3.312695019515768,59.99067516781643,6,9,3,Finance,94.95245953872643
37,14,9.565389511400747,5.69732736640355,19.574896083746786,7.477601343127179,1.3150782072880354,0.9765628698312664,4,21,2,1.7857360148668842,57.335643535040695,5,5,5,Finance,91.58688225696756
31,17,5.223431332747037,3.26576933519076,9.602618011185294,18.066408825778964,3.0447055138523442,2.871737196667425,8,26,3,4.302498689773778,68.34063806257055,3,7,0,Finance,99.1769714465911
39,17,5.12372394224599,1.8115141857748094,9.590891524618463,8.565573700777264,1.3159066303012592,1.0377884848074201,4,77,3,3.51491683794797,60.9077825042198,4,7,5,Sales,100
30,16,4.310936316769126,3.3036961438310337,10.958342917789079,11.794060067644825,1.9941241967621115,1.4488359293890216,5,26,5,3.8137286994694266,65.90053304906412,4,5,2,Finance,99.91516927978776
40,15,4.019892322512679,2.0296214721136967,5.860042423029237,7.057643119008197,1.6126383682493908,1.1124425369163264,4,85,3,2.1852133627618042,56.49988804245872,2,6,3,Finance,100
36,16,3.405894680067266,1.9196747143805444,6.027297730255916,13.31754376842211,1.7943373662228366,1.7304095181883714,6,33,3,3.8963606992426234,58.28126958533321,3,6,0,Operations,99.97538917068233
40,19,6.070200313149769,2.781774539154841,10.286774346486439,4.7876233901127225,0.7140237042372077,0.5900576956601512,1,25,4,4.09937706254127,77.36935148811325,1,6,3,Operations,92.05530102653164
42,17,7.2001480460168565,3.860772876434194,11.603345160872621,11.435350702024795,1.5989561701017452,1.3902837905615713,5,23,4,3.232177357350268,81.89432505217421,6,4,3,Technology,98.33273309703549
25,20,3.895421708945734,2.093387731826569,7.317143946671591,23.020843830552185,2.9966166151720945,2.6090019426936624,9,33,4,3.07966211971907,90.95761890541007,3,5,3,Marketing,100
38,17,7.5138022008837515,3.510855362891355,11.872207326912072,15.739944045465151,2.318362913687846,2.2495016082206276,6,21,3,1.307521038609107,46.65492846270378,6,6,0,Sales,87.4680375678801
32,16,3.1575943667970656,2.1980789085569272,6.721479801815288,6.7785758515760035,1.0722578086118049,0.5976005149884751,2,35,3,3.5883922575671474,57.86790415060014,4,7,4,Operations,98.57448072496257
27,17,4.152911540435993,2.4815390186169664,9.207744879963034,11.612054463306224,1.5569591794054853,1.7510950105675245,6,51,3,3.788289470661037,61.678962308478155,1,5,2,Sales,100
37,16,4.228097330802746,2.161621731321654,5.191464780644851,8.626392870138673,1.2608681410149227,1.2753637150684012,4,17,3,3.4798151859704247,41.68952203189181,2,5,4,Sales,84.84560305846057
35,15,2.4700547175141363,1.7085095426078332,6.065335032768057,8.896909099999007,1.2706018117993791,1.2685630790009554,4,24,4,3.104680964477495,66.83449858223426,5,6,3,HR,100
26,12,2.8901436491411205,2.881373878721538,5.111223192510354,8.724947628289042,1.74319190133118,1.1704037484445062,5,28,4,3.686141831171768,66.54649794281967,0,2,0,Marketing,98.00712729237367
43,14,3.6448283862287774,2.1911683200480385,7.470486061807364,10.840244565248295,1.6441347126557708,1.4879854383031288,6,52,3,3.285683048368302,39.275504956358546,4,5,0,Operations,99.84812844967779
42,16,7.592379966632465,3.2217283443477656,9.368353419912797,11.341951235614252,1.9358367971864752,1.9577510820533106,7,12,4,3.797135183716791,72.30697788705648,6,7,0,Marketing,86.17158315318923
40,16,6.406961803243558,2.92198354585887,13.733682057110478,13.154248865780993,1.9349928991584444,1.738217426147817,7,36,3,5,43.616016026900816,6,8,5,Marketing,99.87305344173623
33,13,6.986901757946793,3.3821809231594506,11.099226914643104,17.069430295085432,2.0696557396790505,1.789422138073421,6,31,3,4.291780479736403,60.096548882475034,8,4,4,Technology,100
40,15,4.443964281936371,1.73936111089852,4.740055421742335,5.439749570730155,0.8909067016243423,0.6895287647256108,3,33,3,4.5809528917634905,49.041229571111785,7,8,4,Operations,99.9433052626569
22,16,4.942795213750581,2.1316138600068584,5.77441395075944,7.769343796166918,1.1170986722055196,1.2064275172519217,4,57,4,2.686205525137093,64.6772142441118,9,7,0,Operations,99.95344193665689
37,14,3.3584842400034614,1.764240026756229,4.803679660668646,11.975297678152693,1.789804989404643,1.5562471738056283,5,32,4,5,45.596774119675736,3,6,2,Technology,96.31199017850456
30,17,3.469721337495805,2.206298870795325,6.072810385205031,6.7738644322634896,0.9424298708780354,0.6386662076303141,3,10,4,3.6199274747426258,52.48271034528012,8,7,0,Sales,100
26,16,6.101176126577993,2.5039837999661,10.04759898223518,11.300368307359298,1.5547263929550637,1.4646061470676186,5,15,3,3.6815773534125174,67.61526622486039,6,4,4,Sales,85.5779205160033
34,20,2.6665005603135183,1.5709023471368175,6.309124640926905,8.256285813774495,1.5200999663942192,1.1408387898638168,6,32,4,2.707997251018394,58.005302712346825,4,6,5,Sales,99.83131902932557
34,18,11.415600193255955,3.526013367693599,14.24481796155842,10.450228540703282,1.5069969970615427,1.0384855264336157,5,38,3,4.219652114499541,63.03921689841913,3,6,1,Marketing,100
24,12,9.656430261343152,3.785750802867817,13.736580908169461,4.6093270525261225,0.7274728415203734,0.48111716595102344,1,27,4,3.9015572845268647,57.18369516264425,1,4,2,Operations,94.36561208095517
30,15,3.823774545888027,2.107451126382148,6.694677319024664,9.686205874246987,1.4903244056724456,1.4415181017453764,5,68,3,3.202961662784995,47.32707373299489,2,7,5,HR,99.85551037805513
37,16,4.401259731456568,2.0850197094421645,8.694025024542775,8.72758069475681,1.512858885046581,1.1669042161588656,4,36,5,3.0911656959076197,83.72006734850606,1,7,2,Sales,100
38,15,7.4650680275294485,3.5706110594477924,10.512094997720068,10.657831657480896,1.5441362279180164,1.3580057559264886,5,34,4,4.9984829778780435,47.47202677514898,6,6,0,Technology,100
28,19,3.463093102833189,2.279005264834604,5.835478175592309,5.551734713944051,0.9447080558640888,0.6689793500817635,3,21,3,4.693989055827898,64.15200151497065,7,5,5,Technology,92.05673226233313
32,19,3.290808418228994,1.772346244075671,5.405471434045052,14.388859310061207,2.493324570891937,1.5538207083305866,6,21,4,3.4915745241483513,74.0117204973063,7,8,5,Sales,88.2580924347503
34,16,4.442598506069719,2.3817510419180117,8.155551704930776,10.175104418530207,1.7624716128006375,0.9458186821159189,4,57,4,2.810938596922975,47.36880793722601,6,6,3,Technology,99.96370712280616
23,19,4.325815329722385,2.822790625735465,7.988187408507959,6.864869797139037,1.032445972688451,0.7171655147296921,2,40,5,3.224384593608633,54.12640390289949,3,5,0,HR,100
50,13,8.355691605548003,5.008999412791908,14.850433178725824,7.294782729500963,1.3856597963993256,0.9414357067325966,3,48,3,4.0949518976876025,66.88167015717887,2,7,2,Technology,99.86511005288793
41,18,3.7681685595081236,2.260943766053123,8.36061317101906,8.884044331505343,1.4269558723138036,1.327818788731225,5,24,4,3.0918045133846173,58.23143102602147,5,7,4,Finance,84.10757925211493
47,16,3.784923848323754,1.5123895286813451,4.850215859439222,16.98595679788425,2.6321700285512954,2.0098152797302284,7,17,4,3.3019780286871314,87.51214684557871,6,4,4,Sales,71.64975543993654
