Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
42,13,Technology,8.313324770717477,3.2844465815540373,16.53684952793239,1.1654344742727443,4,2.61287257463993,28.440636890065132,4.712738119759396,45,0,9,1,20.97042678752814,2,2.8492026952524654,No
37,18,HR,4.096993315520294,0.3431594300054647,12.546829046966534,1.230190959702364,3,3.1460040693543494,68.56143875790673,3.619079861893036,51,1,12,6,42.53551195900299,3,3.6210390860048816,No
28,16,Technology,0.6001950788951148,0.3258728065543525,5.328261376088146,0.4690275050068493,4,3.2805806711313954,65.14574868245502,2.495462394069776,21,0,8,4,19.55124926965489,1,3.882269390749648,No
34,14,Finance,2.2797664611220414,2.2797664611220414,12.511659380897934,0.9229829796509088,4,4.408696573059976,67.00788628009087,3.2120103622349343,24,0,7,3,36.124122761164244,4,3.9762407683389838,No
39,16,Sales,7.284148959674047,4.3571570508284765,10.393493846573625,1.1575683963446297,4,5,43.10319447307701,1.764745716554394,30,0,9,9,17.887648925811284,3,4.13995233815109,No
27,17,Technology,8.747579073950089,6.942955633524969,17.068879646684454,3.046729991699362,4,3.3379424189214806,53.340443829561636,2.3929062615803094,49,1,10,5,37.121704452028155,3,3.082267653247777,No
38,16,Operations,6.364827249259384,2.714939284871398,8.017377032948874,1.2919070045573056,4,3.682763679447216,44.41496760569406,2.9673124699905635,20,0,5,7,27.34997967213342,4,2.565319009476672,No
30,16,HR,2.1073413346301977,2.1073413346301977,9.687637747259833,1.0115906654564344,3,4.505535308588475,64.37345193976292,3.697740535692901,60,0,8,4,15.864431406333182,3,1.7899781545949143,No
44,15,Marketing,9.04251578328301,7.659737387245461,13.438905952627024,1.1361751187445581,2,3.2809369987194597,56.20523988169807,3.4984116380156736,84,0,15,4,56.48839871670583,1,4.050704541360277,No
40,20,Sales,6.816179160925269,6.45640651692891,7.7526230202330915,0.9847178734967263,3,2.3972878545232943,69.00532758850379,3.504408646251707,11,0,7,6,20.032710797286832,2,3.2353176520264104,Yes
32,15,Sales,2.6824934595085077,0.36238822312354785,8.920600451105141,1.4646302215838645,3,3.894974874611917,43.16528419712648,2.201079079168411,8,0,5,6,44.56355698878577,2,2.16578316054872,No
36,17,Marketing,17.169957002669683,6.957943916297189,16.391745960312736,2.7077214463948462,4,4.307194484035337,85.65364751270877,3.883339064843767,9,1,10,4,25.143799192078813,5,2.4164180784676867,No
34,17,HR,8.114449193777448,5.557082228929629,21.455829709124203,1.1852399511317377,4,2.781544995716252,60.867360141923186,4.7968735365903425,16,0,8,6,13.961373273761103,3,3.698145746120188,No
38,12,Sales,0.37422874350380525,0.37422874350380525,9.07997544639218,1.7500044657846077,4,4.788464285080474,63.67003615300236,2.702537289946503,18,0,5,5,52.39901623725945,1,2.3629242850899517,No
41,16,Marketing,3.207859809811415,3.207859809811415,6.866623077348728,0.8553352232239155,4,2.998963668386304,69.70083691063786,4.989607528585071,14,0,4,3,38.94640714670665,3,4.981573027442319,No
36,14,Operations,9.780131394455955,2.5744377017607523,12.745824036448704,1.3489574075684483,2,3.78985419236416,63.90595993681487,1.397293949131333,15,0,5,2,2.8261508335991903,5,3.281483409667521,Yes
46,17,HR,2.574302146893449,1.4629729975868297,10.659069360432317,1.5209992463827662,4,3.6115791469083534,57.611260411017064,3.2990227630274895,24,1,6,2,7.678376922320333,1,2.8696012624405025,No
33,13,Marketing,0.3237545601461388,0.3237545601461388,9.497590744669946,0.8766800082884507,4,4.082205701572423,51.334038385237214,3.2049227824795476,49,0,10,4,43.59505404444915,4,5,No
29,15,Finance,3.1380778445252937,3.1380778445252937,9.626628436132963,0.4924502239673099,4,4.933520781972959,41.04133569826187,3.897392756057934,38,0,10,4,34.76856420125061,4,2.8481658423760923,No
21,12,Sales,8.937711580506361,5.197722784991143,14.131920257027277,2.0828189698281014,3,3.897265357392904,64.68144416009454,2.113087271931831,23,1,7,8,41.748380686491124,3,2.6785511916416405,No
48,17,Technology,6.435835459953526,2.180396316653899,10.360433189477392,1.9511446061123745,3,3.2764803889767093,57.56734327568302,3.9867720963720505,9,0,4,6,27.82533354712771,1,3.9636219530275203,No
29,13,Sales,6.482467753754381,3.1316798499491694,14.284416020926272,0.9286524982462271,3,3.4834694913357067,76.59275877619054,2.616087695248199,13,0,6,3,22.10024385984425,1,3.0153570263728247,No
35,19,Finance,10.792823338457849,5.4759593900992956,15.302126474999962,1.87710474378191,3,3.386627578947067,56.841543770971285,4.2063875536193445,41,0,10,4,41.413142049325046,3,2.918681498790899,No
41,15,Finance,3.490661197117564,3.490661197117564,7.266829740176683,1.4023980815969173,3,3.4111610398853713,52.96142353777103,2.7005217520221483,49,0,11,0,22.090474664413467,0,3.321151718235909,No
21,17,Finance,6.92523248574823,4.276705258813894,10.018806248984703,1.7727777415547432,3,2.705074216364174,28.214234332914852,2.901986135569659,23,0,5,4,23.10698171631732,4,3.1656797301911763,No
50,15,Technology,1.0926219272309874,1.0926219272309874,12.419745511610245,1.5423278258685211,5,2.4887218214177373,49.99807839370942,2.405556077743533,16,1,6,2,23.729785563418933,4,3.4451626308501493,No
29,13,Operations,9.151656929738907,7.266797535635964,12.521036310550782,2.1368386612824883,4,3.418190960635687,52.072203934649295,3.4976059011244938,21,0,7,5,15.777181353357395,4,3.347345751192187,No
21,17,Marketing,2.006550743753742,1.3836455479691683,7.599549727097077,0.9438759144266705,5,2.014707169429711,53.95512065012786,3.467866767793375,36,1,7,9,10.193554709604106,5,3.9136991181692613,No
35,17,Operations,19.01882092421045,11.725160939776925,28.249528839730473,4.520347491235591,3,3.3921424386166987,62.52695244406264,4.320255328046139,18,1,7,2,24.771904093654022,4,3.5589853336676387,No
32,17,Finance,5.1497248694792095,2.8093605574815945,9.307907920727226,1.5551873799208102,3,3.6965211359120214,38.35899427423251,3.785875192866418,40,0,10,8,31.533725153901525,3,2.7853397451865516,No
37,18,Finance,1.0243724996166175,0.9468814087401254,8.414569721141305,0.6942786656947647,3,3.5137728118586145,49.08592548198382,3.29746558816868,16,1,7,2,18.564490180143174,4,2.7059128357215565,No
41,16,Marketing,0.8705428214601332,0.8705428214601332,8.838919455933036,1.6238776080970898,3,4.407226057448893,41.54564721722019,4.127944953326555,36,0,9,4,26.241122879474347,4,4.511999581011585,No
27,14,Technology,5.418394345099906,3.0077822692402245,12.050953996719043,1.1696128739426837,4,2.8972526448006573,89.60118856742953,2.8065117113665035,20,0,7,7,37.421864830491195,2,4.141459056467571,Yes
31,17,Sales,5.94825003975544,4.7815829216905135,9.658858926515988,1.3277123440754552,3,3.320214544931281,71.18042243067818,4.086918735484734,35,0,7,6,24.622024597403083,5,1.5396236034440332,No
45,15,Operations,2.2616343094344264,2.0494576622888587,8.259332202688555,0.4309835983866041,3,3.3830682769950897,58.95051075449878,3.6023624491284103,22,1,5,8,46.431624303736555,1,2.7430327475203122,No
37,18,Finance,1.577117974316303,1.577117974316303,9.040367338328723,0.832199943053485,2,4.1093216535248045,60.26965385158555,2.795870538434382,57,0,10,6,48.25463084274711,4,4.380003761546235,No
25,16,Technology,0.9904687530520768,0.9904687530520768,6.877666041460933,0.6406343391230586,2,3.904637379643501,44.87228981170688,3.808363800967268,13,0,6,4,48.98055974116483,2,4.906884381216031,No
33,15,HR,2.473065334898431,2.169012572782149,7.9020386686083555,0.5775507375046633,4,2.892653993906421,22.823263010263894,3.200800381174447,13,0,7,8,54.5295667011748,0,3.300115818794803,No
31,18,Marketing,0.3530678151505623,0.3530678151505623,9.927708080965939,1.649009067218159,3,5,52.31816378628185,3.5326306498377544,84,0,15,4,23.579154683466534,3,3.549203294874822,No
38,18,Sales,5.262348139393167,4.23211423123345,20.44426553887888,2.735379257972533,3,3.329009597465146,67.2231343357064,3.6084805773350275,24,1,6,4,19.191981793347406,5,4.559887744336293,Yes
30,17,Technology,2.479888079399202,0.6411336313270718,8.524355018538927,1.1757393479590945,3,3.1150853744130016,34.26992877171779,3.109585302429302,16,0,8,5,36.835724282937576,5,4.021286716325098,Yes
29,17,Technology,5.597320078344369,1.1474133580807857,10.943652478348683,0.5619625475308989,4,3.4584889235658185,79.11587012694,4.498868899898659,17,0,5,2,23.94639566206292,3,3.22630177946317,No
33,18,Operations,0.7036445769370236,0.7036445769370236,8.645122917727589,1.6736617149316297,4,3.7071537290645247,46.36982865424215,1.130367923405656,60,1,11,6,37.994507426345564,0,4.989420970448108,No
30,20,Finance,5.271621165129837,2.192277379729106,17.11354167728731,3.1255562047273613,3,4.722264387145002,60.22453917354891,2.295987310194053,30,0,7,5,27.966226661045614,5,3.6485727188089405,No
30,12,Technology,25,9.154097023610328,49.3964500478847,7.342741208636598,2,1.8881209106642953,27.519574306412814,3.2983139440610834,10,0,7,2,29.34604033489671,3,4.049270245430875,No
44,14,Technology,5.591612562164188,5.591612562164188,12.184149871921788,1.1214291802368965,3,4.9926268076535045,74.44351789481317,3.1193785593353858,46,0,11,4,34.81706082926265,3,2.7331644728336135,No
21,17,Technology,12.334104120880555,4.28972401267858,19.346252644435026,3.675505398091414,2,3.6072618806112318,64.58076019666534,2.5606037001478503,56,1,11,3,2.3487843411126845,5,3.9078472784206935,No
46,15,HR,1.1566313319212131,1.1566313319212131,9.628440238658579,1.280571264234237,4,3.7086149004715225,84.13254321208596,3.399788823862081,43,1,10,6,34.52701327457386,0,3.8615798875536846,No
45,20,Operations,9.924795021744844,6.315842807240301,12.236610474492357,1.5014736121175754,4,3.3317258935895206,55.05858260360435,3.3119644229780705,25,0,8,6,25.008822273112234,3,4.452144972538899,No
38,16,HR,15.153196500719723,3.993477973155223,25.06609534832337,1.7158697760364403,3,3.3095529178676206,56.84161982342,4.524686459906683,13,0,7,7,14.854969128275153,4,3.834580157263234,No
27,19,Operations,5.985205809104006,4.169614610361695,9.658026543274794,0.5280588967180067,4,2.812206174638897,72.1955609258337,3.3664302178245205,42,0,7,5,25.37242825121001,3,2.271279244642546,No
31,13,HR,1.0639945541813478,1.0639945541813478,6.899778111647227,0.4997863316913935,2,3.206038857480919,72.21265069201841,5,38,1,6,5,12.747840718298017,3,2.3987431417313005,No
37,12,Technology,1.0889299990737893,0.4192864741031552,9.082847564974788,1.0823425450966093,3,2.6042210153638985,49.44381093516033,3.1817077689729607,13,0,4,3,11.423926865521935,2,2.0740670941098562,No
32,15,Finance,0.44621964505336215,0.44621964505336215,10.760067322873008,0.6732856611680853,4,2.9955165076814434,67.43624985405155,2.7903712892559587,24,0,7,3,32.88000494282553,4,3.5089221032531785,No
32,17,Marketing,12.938006231333155,4.862832163430475,23.002901453013116,1.7061841977154322,3,2.4752770559646007,60.962712236001856,2.0957690746490045,45,1,11,3,33.08608056432147,3,4.0548954323337325,No
51,17,HR,4.372008372534179,4.372008372534179,8.605435649548417,0.9491744952016653,4,3.6073926536226946,64.23202178292098,3.8143271521979627,24,0,8,5,23.032563686244124,4,4.122095395212671,No
31,15,Operations,0.5219260822186385,0.5219260822186385,4.728586174370101,0.28,3,3.880702032115949,47.54222420129594,3.469804544195766,19,1,6,4,42.62611748748678,3,3.3336136189912007,No
21,17,Finance,0.5994605420535684,0.5994605420535684,7.953510124540815,0.48553331786957976,3,3.6091500565280805,60.510988206183285,2.4860472752283163,28,0,5,3,7.986339062565527,4,3.3027953305232196,No
26,14,Technology,2.269864838525173,2.190003424081139,7.0545361663054145,1.3497291422696778,2,2.8979489304368533,83.11029745300074,1,22,0,6,6,16.567745275975376,2,2.2685783079416737,Yes
42,14,Finance,4.678151185198202,2.4211132909435626,11.709273979982926,2.220985811421775,5,4.008967849031539,53.60007190200964,3.268104146527559,52,1,10,2,50.041923882919164,5,3.4785460561507184,No
45,15,Marketing,1.7019453018440414,0.3340752483706325,7.3772653111883075,0.7208238012032465,3,2.8340163536015295,61.0244782531077,4.1969915227679095,56,1,13,9,38.91411074558281,1,3.545840810364221,No
38,20,Sales,1.645302692901145,1.645302692901145,5.581165169406474,0.7536763643879958,4,3.166008571874204,60.27183367685209,3.8921040660367763,27,0,8,2,13.81414851507269,4,2.598009358028365,No
43,16,Sales,16.058531162889405,4.897707167508983,21.81629193836667,4.2571165958161465,4,3.2956545748533963,56.11600198674022,3.627722363613913,42,1,12,6,14.496675742131263,4,4.6043981338290525,No
31,18,Marketing,0.46833751981336014,0.46833751981336014,6.717826295783039,0.3208025985451159,3,3.416956652981945,58.03032788581188,3.4229430243763193,32,1,7,5,27.84068190175848,4,3.63823342954927,No
22,12,HR,0.4496080207063968,0.4096364892049903,8.756248716422595,1.2920703054002343,4,2.907080390045081,67.99823872817709,3.712546729384086,34,1,6,5,27.55283443223968,2,3.8059073054267523,No
38,19,Technology,8.537981045547106,6.380779058026361,10.495139260676753,1.1527129558827824,5,3.9906794068770077,16.090692037002995,2.7065057392638887,30,0,8,5,27.394825102207232,5,3.9301621824672206,No
28,16,Marketing,1.4329640706277211,1.4329640706277211,6.888237300297522,1.0700649972167018,3,3.7194298721970878,88.75879128055831,2.498932091688295,25,1,7,5,27.448100323354403,3,2.0126173356126356,Yes
45,13,Technology,1.3035895478541712,1.3035895478541712,6.804025060431928,1.2500874110970601,3,2.8894166810817246,91.59965510268297,3.202914040817659,30,0,7,1,28.452431598551915,2,2.065720288972334,Yes
36,14,Operations,4.36011363128368,2.2346710277664434,11.036621970177086,2.1227655741547107,3,3.887814008685969,68.82680551282846,2.9905759769314098,18,0,8,2,30.65019492966383,4,3.535459170484815,No
37,14,Marketing,1.8684063706517786,1.8684063706517786,6.606297617433661,1.0979546176495223,3,4.380224855709677,68.02176302611075,2.168829656908962,31,0,5,5,42.09193954442716,0,3.0016491329567656,Yes
27,17,Sales,2.225887003957036,0.3,8.201155371484845,1.4741600681407248,2,2.4056162932988383,48.41697529116235,2.1001929758859363,33,0,8,5,19.291061995574807,0,3.310431577615928,No
24,17,Operations,1.1580133752052502,1.1580133752052502,8.951853737493414,1.669781440551831,4,2.7043953250891404,51.33540893578672,3.690230006352998,26,0,11,4,13.839987802189587,1,3.7765481692068192,No
28,15,Technology,1.4671770554201145,1.4671770554201145,8.042292739418242,1.465589216850607,4,3.991032497179127,100,4.994555580318574,65,0,11,5,24.49200816643208,5,4.136200851814343,No
43,17,Operations,4.263128473879383,4.263128473879383,12.121949528048292,1.159987110202281,2,2.3855317966697496,23.843392219330152,3.303091246222478,34,0,8,5,21.697281077649166,0,3.8944424273958864,No
39,18,Finance,5.399865760524998,2.0632569217472856,11.930511068401142,1.3207945431836725,3,2.9979084622838,57.834887630461736,2.1051944234668927,25,0,9,7,19.54498184223969,5,3.3970285898708834,No
36,19,Technology,7.081357479621762,4.849767664067214,11.540363315967184,1.3314076181603085,4,4.200978209518379,71.81397771019321,3.8770762588803747,44,1,11,2,29.998568908389856,4,4.173052058080617,No
21,14,Technology,0.7068221569044786,0.3624419253104794,6.560985994051141,1.242509003735296,4,2.969852184929653,35.03341365588298,2.2309423413878995,36,0,7,3,58.045075993749485,0,3.6625934502019115,Yes
35,17,HR,5.694196986716259,5.694196986716259,14.841426483095535,1.3859032313882838,3,3.505719788865428,62.89464305573547,3.291707048827863,22,0,6,6,35.063128740367326,4,3.3639836710104305,No
30,13,Marketing,1.1586111130768235,1.1586111130768235,6.749643679429158,0.882974127547454,3,3.3081798081575378,74.88016989839682,2.3163710715347143,17,0,5,3,30.044963232669915,0,3.262874707471917,Yes
30,16,Marketing,2.4076670530117874,2.3307056965684407,8.928393798730507,1.3949885847947008,2,4.602669122024279,72.67461459328025,3.1121428039627186,52,1,15,6,47.326035580408494,5,3.4647620842486724,No
31,15,HR,1.6920324353704206,1.6920324353704206,8.721126475193815,1.0604608170387775,3,3.8166263688510322,52.77123722560011,3.9348074713055303,35,0,8,5,21.37248487849662,4,4.3584165299885935,No
39,15,Sales,8.562683169321081,3.118186595088962,10.64789737531578,2.064977622384463,5,2.788948107443232,84.82562013899921,3.7280906168020405,31,0,11,6,11.442292660086856,1,2.7953789095360744,No
39,18,Sales,2.992791799222928,0.8747700984250354,10.411867683391307,0.5194175562605261,3,4.923390215273038,43.825985349333294,1.506790505491064,47,0,9,3,6.873039676731109,0,2.6054733039010225,No
38,15,Technology,11.56952078336683,7.839032158075007,14.282032736750192,2.0963721493299112,3,3.5384780974718884,89.87503809868895,4.21467480926694,20,1,7,2,32.8087841146286,1,3.673934365904983,No
31,15,Technology,7.692176357223058,0.3,14.03316810380198,1.7259537924495256,4,3.517881015998938,54.85002437654493,4.901584438368378,42,0,9,3,30.140769381270513,2,2.8534883421246158,No
33,12,Sales,3.707174632490313,3.707174632490313,7.195878135763126,1.3049851101636218,3,4.4651526218498026,55.293308153153646,4.293012783113935,48,1,8,2,13.209096431751346,3,2.146101763581224,No
39,15,Marketing,3.6137592263404223,3.585804521467397,8.043689670756184,1.4166543027582992,4,4.708437415785757,45.423994655599785,4.6705667496075804,34,0,9,7,25.6240351122462,4,4.533478895856423,No
35,14,Marketing,0.3,0.3,10.922121606287472,1.8487221261653883,2,3.7162094088683797,62.40507870304448,3.510101007598424,18,0,4,6,32.072564324882265,1,4.236004672814732,Yes
37,20,Finance,25,3.931023886476764,27.441842182056284,1.8074796714488237,4,1.7006095253442484,27.369724647049296,4.404693724307584,17,0,7,4,13.374257625388717,4,2.1702414316828604,No
39,16,Sales,0.49182064176988294,0.49182064176988294,6.594317318321993,1.2901057220766496,4,3.595448541830163,60.92019450810609,2.734944294079066,32,0,8,3,8.29648894472788,3,4.988650924128647,No
34,17,Technology,0.8086655050746909,0.8086655050746909,8.897029702868835,1.2890665808158528,4,2.9184158974446053,66.67187534290919,2.6133825484012623,14,0,5,1,13.265950685679787,2,2.087876484531815,No
34,18,Operations,1.847000606175062,1.847000606175062,9.890650594017263,1.5432302499829211,2,3.52107437951002,56.613793561489764,3.2159860937537097,12,0,6,5,24.95685001958286,4,2.6739811163588656,Yes
39,13,Technology,23.494418148797553,10.899231262387046,24.32243313194638,2.02633513764291,5,3.694298771459639,73.8375501878544,3.9279839724948573,36,0,10,4,2.6895563253719192,2,2.60511539261574,No
50,18,Operations,23.712899282450913,7.749936294270481,44.52778068847759,3.7897013829743464,3,1.7889939342401793,34.022138580714675,1.7939724525350094,19,0,8,4,2.5479023563352445,3,2.4443831578166,No
42,17,HR,13.13856317973402,8.363192459316576,13.500887390956471,1.2500987813839044,4,3.9426275347351454,47.76357362456565,3.307153493880356,37,0,8,0,44.15090498606705,5,4.7105291228357515,No
36,13,Finance,4.006445189978578,3.911502080325209,10.076611780282802,1.4588841394235663,4,2.7000613946352434,65.86201684693073,4.224805099454231,25,0,5,3,18.07437000896463,3,3.8157945689002135,No
39,16,Technology,10.308759065075794,4.808539093342845,11.972812847525443,1.2484226817793953,4,3.410586913084974,49.124969069831984,1.6055412795375628,49,0,12,2,12.969325154072921,4,3.98789111197014,No
36,18,Marketing,1.2068250302052863,1.2068250302052863,10.594051720843906,0.8801766452809807,4,4.9010088491867,54.446946207258115,4.686075951267642,41,0,8,4,30.992990605623476,3,3.0332504144556736,No
36,13,Operations,0.3133450901810486,0.3,7.560360599132376,1.1406143425401416,4,3.4075144287950168,60.26947733785632,3.8163055988992407,45,0,10,6,54.11330926130517,3,4.769183250374086,No
48,14,Technology,3.994293525550092,3.994293525550092,12.011261280133967,0.8302884946678976,4,2.09436749934941,68.50931923857149,3.4792541941475426,19,1,8,8,68.92807448265961,5,2.791782559126763,Yes
28,17,Operations,0.966476504624132,0.966476504624132,9.937873904837904,1.0158603470046605,3,3.7131090006292315,58.910290150619446,4.500737008738779,62,0,11,6,62.50404512626811,3,3.3569557082525368,No
36,15,Finance,5.337382950565832,2.836535547646506,12.193763574820164,1.140531022031464,3,3.7837241123027905,73.3618466086473,4.276813684377072,48,0,11,7,28.879631803916475,4,3.1721456850844616,No
40,18,HR,7.850947862076127,4.778465517292998,14.627982487417476,1.105122581377152,5,4.096515669406404,65.41101498496846,4.214273323886735,45,0,10,5,30.145964705475574,0,4.932290061765573,No
28,17,Marketing,9.25567363526268,4.777444443392419,13.658394094706773,2.2857503483408195,5,3.0976537825756534,24.66584593316879,3.0069655879088106,15,1,4,5,14.200180472638802,4,3.4221157074007893,No
36,18,Marketing,4.250139621641797,0.7454428048845579,9.266332884399864,1.4656893153114443,3,2.783675657102135,66.17974953268914,3.4026986009259104,33,1,13,5,42.07048751717435,5,3.2252764846687874,No
47,15,Sales,2.506118985356854,2.506118985356854,7.568637895159307,0.8842348817852582,3,2.5107684134322965,53.731962522770694,4.293105226889045,28,0,5,4,55.90799298587801,4,3.5296220386485864,No
38,17,Operations,3.30435133626896,3.30435133626896,14.167064408951543,2.6040507947053584,4,3.863280527267088,28.1808443764893,2.4082968332674524,19,0,6,5,31.826113395195023,3,2.5634714012423196,No
39,16,Marketing,8.366972281326772,3.999075884468086,12.593070417061687,1.0983727982330618,3,2.3128312305945764,68.13432326050712,4.6206125993084335,25,0,10,2,31.59544376144894,5,3.820324655806315,No
