Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
36,16,HR,1.8320570591143508,1.8320570591143508,8.346369111871628,0.6859342808590747,3,4.604737190004143,27.209018031769585,3.687344759966642,38,0,10,7,44.49782386093984,4,3.4555787878541797,No
32,17,Finance,2.730626556417861,2.730626556417861,7.135974455158199,0.6179470694092144,3,3.0853882824211043,56.57735988346112,4.004662899551474,38,1,9,3,39.14031488889269,3,2.6627673935952374,No
46,19,Technology,4.110260290636993,0.35689404608357334,12.073673000009466,2.4060251418149727,2,3.9928285584504994,44.59057825698095,4.984630949183462,43,0,11,3,7.275218496582902,2,2.6418853257293624,No
33,12,Sales,8.555611595020533,7.798613638376772,17.485538789066457,2.5348400740953303,4,3.0791401205302633,93.50392075194569,4.988745742994096,35,0,11,7,2.8192653541745134,4,4.079476999850225,No
47,15,Technology,0.33098115354403684,0.33098115354403684,5.323794144776229,0.7317404704063012,3,4.985108535286972,58.96892940099766,2.8140504906172885,33,0,6,2,33.68223482176056,4,1.011485081976069,No
21,17,Marketing,1.8886188104518613,1.395714433130997,7.880485454413797,0.9233595465292633,5,1.9993815728724833,54.10175884763411,3.4945594610168516,36,1,7,9,10.74675192295024,5,3.9506420888022458,No
38,16,Technology,2.088018109591744,2.088018109591744,9.03049287451894,0.9786123434812488,1,1.6780156521212197,75.2245635379287,3.2931285277722493,77,1,14,4,7.627877478345755,0,3.9620049674727014,Yes
39,12,Technology,7.668756851918286,3.7006189965717864,10.39693425730918,0.947987276269651,3,3.5198728226542726,51.888889152681735,2.592252995863846,41,1,9,7,7.49121622160227,1,2.4988310709874075,No
27,20,Marketing,12.070247099509503,8.744795038636454,16.343476196537036,2.224688501979539,4,4.008515772864396,67.40686169285553,2.792719683917402,20,1,6,3,10.971371519054731,3,3.336821116784918,No
28,16,Operations,7.479512811134151,7.479512811134151,14.338502889554624,2.223199376668274,5,3.7046499354124296,70.48543170082377,5,79,1,11,2,50.04935174757478,5,3.912899980607152,No
28,12,Technology,3.28897573138794,1.1714921703935441,13.197429098840438,1.5328050447649046,4,3.6229285563237257,70.33106234760372,2.9002255340228067,42,0,9,4,4.772144302500741,0,3.45292896887321,No
27,17,Operations,11.533570143966658,5.981603296753298,19.08234023596651,1.1022599362745151,4,3.3014211167080316,60.20664965138921,2.400798569516723,49,0,12,6,19.66558760727442,4,3.391418267205872,No
29,18,Marketing,3.7302072051326634,3.213701506974325,8.476466906532092,1.0305911679448674,4,4.988906412208823,55.303882685412695,2.5975481817747776,30,1,9,7,9.842973088362658,2,2.0836139852843054,No
45,17,Technology,1.3335706221370989,1.3335706221370989,10.02873619908175,1.7539565941677489,3,2.868716123197444,49.76375225772961,1.3903229003645279,15,0,7,5,8.812390873846933,2,1.4850702487977472,No
30,15,Finance,21.39130038264228,9.504886422012893,22.55382609476285,1.5911913189810838,4,3.6086892670738995,23.943678739636926,2.5977601281699805,16,0,8,3,43.02901883900534,0,4.3706480476306,No
31,14,Sales,5.7338675560989385,4.396188564067614,11.44879111441665,2.078176583948871,3,4.99872765801813,48.756455755371185,2.914947636519608,46,0,12,2,16.905424564258315,4,3.7554104509059876,No
41,13,Finance,4.53089191918484,4.53089191918484,8.6700822247166,1.2514089024286839,3,1.6867258782254586,67.02254249107386,3.39441597899016,23,1,7,4,24.852634041489818,4,2.297512660377322,No
28,17,Technology,1.1248032019151832,1.1248032019151832,15.280178076546234,3.03324651420777,4,4.00438336913169,78.1825850450611,4.090220162620795,55,0,8,4,37.746380300285935,1,4.987751831419869,No
41,17,Marketing,0.3,0.3,7.016184488499887,0.6376820244814525,3,2.9163653919088053,64.72510770568175,3.533300612576968,28,1,9,3,49.949549916809794,3,2.9849672234844817,No
21,13,Operations,1.0244353876600072,0.302833350036213,10.061770902485723,1.6520170481439331,4,4.208059202133689,67.88207120465573,3.3172218079173703,86,1,12,2,19.185968165050525,5,2.9937049490001835,No
45,16,Sales,6.7955906555752925,4.71384733763563,9.874380750260032,1.0331580355392922,5,3.677905270014308,51.25184057987474,1.6067423202756954,11,1,6,9,6.938211175273573,0,3.9161992527757308,No
25,18,Operations,25,8.967969739032572,25.278478089483574,2.5456164186608525,4,4.69190554549035,47.47934517896795,3.28907609704217,47,0,15,7,29.603217485682702,4,2.970142594428139,No
26,15,Operations,8.292389913138319,3.940812652645461,11.908579028612916,0.7464107567983974,4,4.1144714123113495,55.38531679862068,4.0017406831137885,70,0,13,0,30.135502500497758,4,4.9266262962548835,No
24,14,Sales,5.609057425873336,2.6842827666116404,15.937717492116956,0.884700696366818,3,4.785151691636423,54.586495484818855,4.914677242223,46,1,11,9,10.397991925044417,4,4.468327868460592,No
36,13,Marketing,11.386484859260344,8.209363630377766,17.18257323926834,1.4937741297649367,4,2.601218120805374,51.78341568303837,2.7778181167957743,82,1,12,3,21.149218616753164,4,2.97062940488344,No
37,16,Technology,1.7224745995445412,1.7224745995445412,11.065813544324799,0.5576805100908707,4,3.412215313339167,36.75553810497841,4.314058244108309,32,1,7,1,9.01486842758627,3,3.557664290550325,No
45,17,Finance,6.121892322112886,4.942515064906474,5.8766285546137835,0.7418132269456851,3,3.9691573890657432,23.56443477115484,2.413414397729912,33,1,6,4,27.33359848903203,2,2.4611762277663964,No
27,18,Marketing,9.19771442603918,3.577432763381937,12.527391874922781,2.1323949847283443,3,3.604043518511029,59.82533195231962,3.307091356885015,19,1,9,7,19.457595896201145,3,4.080129990824602,No
35,17,Marketing,0.6190596485632512,0.3,9.26041410340718,1.0824704435858457,5,3.704760503377845,61.22035278709527,4.201699986698223,41,0,10,6,21.34416913264797,0,3.6599063591595233,No
27,14,Operations,5.403937990161292,4.560697882767403,9.240997199516388,0.8725313812038694,3,3.7731972394880797,54.915377534395574,2.3062092062857205,24,0,9,4,17.900660507809555,2,2.2453032241795774,No
28,14,Sales,1.1438257845114068,1.1438257845114068,10.69606964439865,0.821102267808911,3,3.1051167996463414,26.14712426052981,2.012776327367097,31,0,7,7,30.119258932786824,0,3.1038651212147093,No
47,14,Finance,11.183815896579828,2.5079930791937817,19.36386493579514,3.7742415333286385,4,3.1984823055261353,47.937182255300705,3.3113524671107784,36,0,10,6,22.8799936290209,5,2.129703819619407,No
21,14,Operations,2.8273109915274146,2.8273109915274146,10.43294481980541,1.375834115248783,4,4.978352945358234,40.95566033939902,3.4971891470959076,58,0,11,1,52.84765734679072,3,4.560943862543158,No
36,16,HR,9.39971328109129,3.917900702549272,9.231210788638206,1.097874542133321,4,3.2972703698229067,44.42923489618095,4.2008250920672765,19,0,8,4,21.411198914583164,0,4.00392001945433,No
30,16,HR,0.8592024751205437,0.3699425694679892,6.963982710948488,0.6642301976146742,3,4.682379961272515,54.48855726037884,2.892156578440202,26,1,6,4,49.34559675741886,2,3.4801517855756727,No
28,12,Marketing,8.25241942203108,6.715113757837217,16.5235804057736,1.110346683311238,3,2.9954220137951024,27.05801962943343,3.3981564453016717,25,1,8,8,18.880215713198734,1,3.3245259115531898,No
46,18,Technology,6.6293336083154415,3.034628178442557,8.227820693552921,0.8822227419952736,2,2.693294628419236,54.50301356019566,3.5013308701754076,45,0,12,4,12.349312642208698,1,2.541875164422849,No
43,19,Technology,1.7489092232331254,1.7489092232331254,6.996384559329232,1.2647947377325282,4,3.8866285054343512,92.43308210978934,3.410774690172313,21,0,4,4,31.94987618560399,4,4.6837896868657545,No
26,12,Technology,3.036661663384147,3.036661663384147,9.613695958468448,0.896665891205712,4,2.317795292048922,68.32131966798416,2.3250062153016797,45,1,9,2,51.33752922893519,5,4.136777380856707,No
31,18,Sales,7.654151987299578,4.088738573361116,14.922184044365702,1.761868918409341,4,4.218337759165809,55.46000018404267,3.0075889188951166,26,0,10,4,18.626596756523575,1,4.2480111833438166,No
37,15,Sales,1.792221038400367,1.792221038400367,8.165989057154865,1.0873444905543932,4,3.1903438116113203,34.66556120881215,3.062554368507907,17,0,8,4,79.70815358439822,3,3.9395237453258405,No
31,19,Sales,12.317458344312087,2.894110670624777,13.79813957386178,1.1170264313448197,3,4.530530725979694,41.71015695284577,2.9030211266616908,22,1,7,2,28.068821206134324,2,3.6942002181473232,No
32,15,Technology,6.573206340854239,6.4457213257224595,20.130774382014096,1.4057254491876015,3,4.1890949281943275,62.43195698379533,3.586919619904948,9,0,9,5,73.86102511373721,0,4.477956453364921,Yes
35,17,Sales,2.72037470150914,2.72037470150914,13.577035156947325,1.1691220921361145,3,3.9944423654551167,48.524470281191476,2.335130171979128,59,0,9,1,13.506603655206387,4,3.140985190483218,No
43,20,Technology,2.419855207550047,1.9164519047999946,10.194055925071385,1.6715674952076547,3,5,27.364728155951052,3.896741149094668,28,0,4,4,24.450416928787803,2,3.2822226093824383,No
34,17,Technology,3.1506592533791604,3.1506592533791604,11.56072379792238,0.9949016470400747,4,3.0193750968743815,42.94902323968485,3.586260051863779,24,1,8,7,20.016313449718215,0,1.602307452228731,No
37,18,Marketing,11.872653356304532,2.5737773039703353,18.37871212788079,2.936111198551954,4,2.5165003428312693,54.41258348717548,3.290676313139694,57,0,13,7,23.59351541989708,2,4.12793069778228,No
48,15,Technology,16.358265816354038,7.600910064822604,24.36914719201783,4.583872448995024,4,2.70304867754482,66.79823172650691,1.9117269978585973,36,1,10,1,39.402004213070775,3,3.0718192499951638,No
39,12,Sales,3.5062034939439406,2.736271390031271,9.602456522965007,0.9279219541256695,5,3.3945184553766308,39.420485748719635,3.219057989582233,15,1,8,3,22.66852401606656,2,3.6165408668914942,No
34,17,HR,8.050077125516546,5.4701254173237235,21.644452363866556,1.2154222519263778,4,2.8046463621651743,61.05284207754916,4.801141259729443,16,0,8,6,13.772447630434632,3,3.7071490636151236,No
29,18,Marketing,5.171253069495904,2.0085732563067955,11.219286557812245,0.7488988986584701,3,3.3142381814062003,77.1606055587907,2.619969042913869,18,0,7,7,21.26108834054337,4,3.655173860925194,Yes
33,14,Sales,8.25798904286519,1.9686681595927915,10.140115841056451,2.0204188246504353,4,3.8193929067591763,56.14543812089786,3.3003384267692186,38,1,7,6,27.117612241462925,5,3.1340606714090375,No
35,13,HR,0.94179912434358,0.94179912434358,8.38707667572332,0.9313110665843017,3,3.3961232241927193,77.7385377192829,3.224142242046041,39,0,7,3,39.0354510133943,4,1.9521178174685232,Yes
31,12,Finance,3.137514755666304,2.0076411403251444,9.32599963670859,0.7998349305050824,3,2.8683363297532525,63.441624231701844,4.9117835277331245,21,1,5,4,17.1989015394815,4,4.043999629494609,No
30,17,HR,5.3517678961267645,5.3517678961267645,14.310441162684253,1.0700959074355263,4,3.5290592259153053,31.504156397400823,3.1274423645779033,18,1,7,3,15.957766490976303,0,2.36194583696974,No
21,12,Finance,0.7571033284870252,0.7571033284870252,11.001979402035284,1.8750953927726715,4,2.6892587470804865,61.27565652003412,1.4797623327318814,25,1,8,2,37.43107933032671,0,3.9987865293336022,No
46,13,Sales,3.828447234733928,3.297515285858589,10.101459258276005,1.2116233030405592,4,3.924040738562584,86.93196845554644,1.2097610963697274,28,0,9,2,21.020158478131027,1,2.3394093120164827,No
34,18,Finance,7.496730231704367,4.199441386349955,12.801781251727933,2.0576978937811554,4,3.903060002766388,58.77949853565815,2.616455753125147,31,0,9,6,41.349657973282035,4,2.522231014531444,No
37,17,Operations,4.119475883374736,2.7599530232425993,9.856727355676195,0.5132438440179337,2,3.69085297087201,64.20124303612002,3.5104829600507057,49,0,8,2,47.08473662894607,3,3.681517723450723,Yes
36,17,Sales,1.6580960420783462,1.6580960420783462,15.22018048132098,1.5393150381748177,3,3.4891779218516166,42.13152493018674,2.8209405436951425,15,0,7,7,50.32254292940162,5,3.5277519418405716,No
37,18,Marketing,6.499419910046055,4.119176464370773,20.26461573417444,1.7214224058817107,3,3.4868269009694286,68.51480174962586,2.7856957587714932,14,0,6,5,20.394200177097858,2,3.3457823869223526,No
33,16,Marketing,0.3,0.3,10.25499366270968,1.3894129695339823,4,3.7880685861710988,55.81700966893325,4.0073021701564455,89,0,13,7,13.60464095355894,4,3.62788825211291,No
46,16,Technology,0.7098448989118489,0.7098448989118489,5.745912539384382,0.8757261188840887,2,1.812451929760933,70.73013662323689,4.297431471105226,14,0,6,6,14.142854615511196,5,3.6796064809736406,Yes
30,16,Operations,24.23868279674584,7.469629494181367,32.0880359284876,3.059505531854097,3,2.4981882625376524,43.75930490137798,2.281106410671409,36,0,10,8,9.761779166546269,4,2.7817409210128474,No
36,14,HR,9.11746949097681,6.785951433538642,14.772419208552396,1.2112666648975032,4,4.128656317216153,26.646645881589038,3.5011702348949862,11,0,7,5,14.631447780824539,3,2.339838958560125,No
33,15,Technology,2.5343403574007435,2.4425175999572155,7.619198414339887,1.2051588324173097,4,3.7008863884565204,63.04675700302949,3.568956337389777,30,0,5,5,19.884257078674814,5,2.714093241045691,No
22,17,Technology,4.6096460223784295,1.4623024194069671,11.859607108932435,1.6352697110578367,4,3.4015066043866002,75.50096057344238,3.8178117691853535,42,0,7,4,25.18396664617803,1,3.225107180464577,No
24,18,Sales,9.652505544661574,6.422587361029794,14.039155581714,2.121581146926776,5,4.927441203567309,31.518478840371518,3.723025880573752,6,0,6,6,5.328717970714838,2,4.4865217057055,No
26,15,Sales,2.6209712291451006,2.6209712291451006,9.542147539694616,1.158539591852974,2,2.289103527178391,59.60075233682069,3.2932611911719727,34,1,9,5,9.729907330626187,0,3.521040511269076,No
35,14,Operations,6.15307465603229,1.8512960313307598,11.230033054362258,2.1898908179239363,2,1.8012375723043779,79.89496195328026,3.1106074275354403,72,0,14,9,18.27700359014121,1,3.3978717013665185,Yes
34,15,Operations,12.810085254631383,4.283264160025918,27.607745271424903,5.187679617485142,3,4.190065572460989,52.38074907462519,3.9781517001757867,34,0,10,5,7.562677670297295,5,4.9970447984041835,No
35,18,Marketing,2.0657168103956014,2.0657168103956014,12.010006818893945,1.0674950947119322,3,3.7105598173247185,68.3051896330317,2.1858313842494637,39,1,6,1,12.102879803560052,5,2.8677570753981785,Yes
25,18,Sales,0.45675144124395667,0.45675144124395667,9.797092834067012,1.4267451672672458,4,3.7172828708747434,39.369508117126976,2.404979064536655,25,0,6,4,8.26150589861329,2,3.467832120034764,No
53,16,Technology,3.5742460431896035,2.155430985008916,10.341177733226091,0.6352238502362545,3,3.615508578197247,63.66259370269938,2.1883181608991626,42,0,9,3,43.26715508304226,3,3.638104344101082,No
33,17,HR,0.38743849733712454,0.38743849733712454,10.598523834644451,1.0773667004295078,2,4.677423943961472,38.068398705635005,3.4066644596860605,42,0,6,2,19.420720666389524,5,3.0350601463725955,No
21,14,Technology,0.8567305988006907,0.3,6.753711529358534,1.2167439678867569,4,3.016093861891751,34.907869316508595,2.2093039312667377,35,0,7,3,58.116525906674525,0,3.650645555700065,Yes
27,15,Sales,1.2199173166340174,1.2199173166340174,11.843154127638154,0.6117701438195599,2,2.5238299974654184,65.28051094274693,3.5121425964849586,48,1,9,6,10.761292824705295,1,4.079623985273986,No
21,16,Finance,3.325918268809354,3.325918268809354,11.504858365091696,0.6700142531206958,3,3.5907580432155135,60.74705262846704,3.536813562673347,57,0,12,4,47.59443953888984,0,2.63714632535792,No
49,19,Sales,3.842160121002228,1.123897456558892,7.338410878546725,0.838955634433404,3,3.3879195942821987,62.371596786106814,4.093784771479922,42,0,10,4,38.92692823954044,1,3.028209453210452,No
32,19,HR,1.983583034840198,1.983583034840198,6.782562994012928,0.3469752213421676,4,3.5688779084145743,78.08013912414813,2.614885262156646,37,0,9,6,15.164849943472737,0,3.7686238682478836,Yes
34,12,Technology,1.4167633325567226,1.4167633325567226,11.171588427328134,1.3007528199562866,2,3.2113621163490036,47.19797470755067,3.43353157970576,17,1,7,4,28.562049483741973,1,4.408731789323111,No
40,19,Sales,5.218218601602959,2.724066647958381,9.64578922514803,1.601297387204046,3,2.9551653098774144,57.72206241230805,3.422247673769673,33,1,11,4,16.935420946490527,2,4.509331061036346,No
45,18,Technology,4.845973329691119,4.845973329691119,9.23537477634299,0.6029916630508294,3,4.201378288251388,73.47264821057495,1.9944615189143076,29,0,7,5,24.97370807637315,4,4.613923796821088,Yes
33,16,Operations,5.950439086214866,1.4396018265263606,23.79501788047436,1.8011620351327566,4,3.818509744330163,86.1886269414566,4.082015207389933,23,0,8,5,56.46078785546932,4,3.4101999802057334,No
37,17,Technology,12.14921626405952,8.420682948845627,20.056322703228616,3.359492704802317,3,2.2945947153545845,71.36075823426806,2.089205155743952,83,0,15,3,33.41148125555813,4,2.766237153622691,No
36,14,Operations,9.786693137198522,2.498005796907851,12.738883116111221,1.330510438755697,2,3.8362603382044154,63.53603725000837,1.4355437997408325,15,0,5,2,3.28037604085863,5,3.2700575215946794,Yes
32,15,Sales,5.862525968811933,0.8750611206920182,14.188740164610591,2.4606243715583043,3,4.100851172738804,59.476413011838765,2.90923067129127,31,1,7,2,20.0426419419119,2,2.9069522261546012,No
45,15,Marketing,4.9045315821786,2.00077874393376,12.243554541073491,2.1054330606015554,4,3.414875899394651,58.93266689413834,3.4864283163222116,42,0,8,5,16.756847017061446,4,1.9897873415994516,No
29,14,Finance,8.0779087719995335,2.135374265496056,12.479728509748572,1.6251062181086424,4,3.299828092764184,47.901614424435735,2.1121387525595625,17,0,6,3,80,5,2.5764168877389615,No
30,15,Finance,0.8805625640578206,0.8805625640578206,8.847653276776564,1.5756015836177897,3,4.712789769117364,43.456226258787304,3.6078686611517874,20,1,4,5,3.5096752031215654,3,4.761369482771858,No
28,18,Operations,1.2448446638118411,1.2448446638118411,7.418877835865035,0.475050494701629,4,4.119618718452494,32.37832771381467,3.0185354630002017,42,0,5,3,25.122813275942523,2,2.552339046529773,No
44,16,Technology,1.596711482748342,1.596711482748342,12.300417136089088,1.250793695689782,3,4.101930340964745,53.447352723074516,4.223411869262998,66,0,12,7,11.505583365087997,4,4.546264456543213,No
31,15,HR,1.7314498098764608,1.7314498098764608,8.436005051894243,1.0700419520582753,3,3.791562024268111,52.79008847563901,3.8873486888297624,35,0,8,5,21.06692934734632,4,4.354118304037138,No
40,18,Marketing,0.3919058626340055,0.3919058626340055,9.50836109101261,0.8340782675048933,2,3.3806741791998136,56.41373946669424,2.5985117644686446,53,0,9,5,54.61398592385249,4,3.742998385409108,Yes
21,15,Finance,0.6114798861132937,0.6114798861132937,9.41956531339837,0.7337038640674323,3,4.897363934611404,61.341260927418865,3.5078825103364735,52,0,9,5,13.483567933363396,3,3.8404487679654857,No
40,16,Technology,11.71897402369982,7.997404461443354,21.50915645290015,1.3776774080297916,5,3.5551286957158474,38.148028337574985,2.4715785092326543,42,0,7,3,21.980071285819903,2,2.1051192636440517,No
45,17,Technology,19.388547882318626,9.805962037752673,28.73787222315573,3.432967995245172,2,3.8076504254274326,57.61606685414395,4.285766633101472,35,1,11,7,44.83479720581945,0,3.5266833427364204,No
42,16,Technology,8.554072587094918,8.27051216190548,11.474096618422148,0.8339322947976301,3,2.9215822523171275,49.86586123078979,3.884957334635631,40,0,9,5,38.867642927852835,3,3.1225022782231897,No
40,16,Marketing,6.511080755248448,5.766958979395262,7.910671083258066,0.8567430443202131,4,3.612161150539891,88.50454166255868,3.474923788567573,53,0,10,2,17.820653598343753,3,4.9693916105734335,No
32,15,Sales,9.379236178909032,7.029645045139799,10.336688364385644,1.1029593139133502,3,4.813054615471547,52.944965776047866,3.385590695070616,47,0,7,7,14.845525791041148,2,2.930551416992162,No
26,14,Marketing,0.3110171971054757,0.3110171971054757,18.11981197028699,3.22694663389299,5,4.280811602065903,72.01513544255475,2.4924540399174844,51,0,10,7,29.495095791293238,2,3.4217363107130194,No
41,16,Technology,0.4326310079732088,0.4326310079732088,7.844763545611683,0.7570164570292471,3,4.121505398788964,73.96456960876007,3.5907014328793467,34,0,5,5,68.70178116598926,4,3.943344875892854,Yes
31,15,Sales,10.544490722416159,1.1947385880689667,13.91177452630818,2.4397172384255255,2,4.103363283834221,50.813100591156235,3.5909866502685457,36,0,8,6,38.39738577858362,0,3.5158787857117324,No
31,18,Sales,7.939463623506978,5.224495011627289,15.375135966001093,0.8081119819196154,3,4.085002503130632,65.68029435022758,3.688079219189122,11,0,9,3,41.093747913899556,2,3.648086246711119,No
37,17,Sales,13.383291425902007,7.499480417678534,18.326244754394686,0.9321983069563591,3,4.113003383984291,64.46059705150158,1.990483430563414,20,0,11,4,60.549800891489205,3,4.566207193423183,No
31,16,Finance,4.921062038282621,1.0977122945812148,7.456281309711256,1.020395546008193,4,1.871725826642213,31.47879709762669,3.386245816774006,38,0,8,2,49.13811401754241,2,3.006670332500973,No
43,16,Sales,1.440018361106701,1.440018361106701,12.265089295894818,2.3615117912216625,4,2.586154221678369,48.23600227074771,3.7919386199926195,28,0,10,5,31.078462646323572,1,4.1502703400170535,No
26,17,Operations,0.826456563963138,0.826456563963138,8.596124431672855,1.6704415043294731,3,2.7075030044784114,44.59033380492444,2.7729868524390744,19,1,8,4,8.802086890253637,5,3.38410579401268,No
28,17,Operations,0.3,0.3,7.1095632022855515,1.3806265265201116,3,3.558469218224793,34.04333696153047,2.909244670512806,18,1,6,4,63.3707296092068,4,2.9123500022301325,No
36,16,Marketing,2.081287760525087,2.081287760525087,9.73795336904302,0.9472864583116954,2,3.609608174608888,63.8636885689546,3.28073565473257,44,1,10,7,11.056961886744745,4,3.0036913500746603,No
33,17,Operations,0.46346320736388386,0.46346320736388386,11.444692208696841,1.3846109721177544,4,4.609089523428107,34.34246039745627,2.782488573975579,20,0,7,2,30.71843253545514,4,4.172687725758665,No
31,15,Technology,7.514178227635846,0.3191197864982872,13.838275942876944,1.7129597718232028,4,3.4683573679423687,54.457491439850145,4.9001853170520935,41,0,9,3,29.961685046784275,2,2.879879000906917,No
32,17,Operations,7.470258380133469,6.379562562728943,9.523636229340275,1.1820389570204481,4,2.7035464564766962,40.11549232796236,3.08365851184778,32,1,7,3,41.29477928901127,3,3.8808380754393736,No
38,16,Finance,1.494456787154499,1.494456787154499,9.167428220990852,1.5966449459008873,2,3.1313271872597714,57.58348227949162,3.2892904746208194,36,0,9,5,8.735682917314922,4,4.294556873270826,No
42,14,Marketing,8.30610418376469,5.667875292708323,13.95218800208492,2.270986235360438,4,3.035365114420787,62.275056931538565,3.5691972953238893,21,0,7,6,34.002638335927934,2,4.058856717139455,No
32,17,Operations,6.260036566288576,6.260036566288576,9.230290317856934,1.5603410703105935,3,4.099099172707684,67.48001987422175,2.9123835471488424,14,1,7,6,55.61991523612783,3,3.7986418556356623,Yes
38,20,Sales,1.4708702949328305,1.4708702949328305,5.76366817108526,0.7579251235185348,4,3.226578770418907,60.25431844832635,3.905458181622648,28,0,8,2,14.248476695029582,4,2.60063785267951,No
33,18,Operations,1.2648720695222369,0.45562800498734735,10.647270784171114,1.0441729291021313,3,3.293972917280203,71.24559492935511,4.200528742196656,18,1,7,4,32.940492694918824,0,2.6760289333999134,No
43,18,Finance,0.8612660563723415,0.8612660563723415,9.164601894071705,0.4835592875031119,4,3.8231180403959297,59.90437011783331,2.916775786828377,16,1,8,7,58.04624649642372,4,4.753153270339593,No
38,14,Sales,25,7.800946459098678,31.225550643515486,4.132425025085909,2,2.3987812083280975,47.18317787431903,3.1549839005177347,55,1,11,3,63.858812433533856,2,2.9723190178576795,No
45,18,Operations,10.986465209531978,7.742291656425628,18.622808420565956,2.631589623783843,5,2.5952825487896876,52.92627036709645,4.0913195023327855,28,0,7,4,12.731775509944038,4,2.425124195154588,No
23,18,Operations,1.469819004706979,1.469819004706979,8.86836899890299,1.6420324083210414,2,3.923878190159913,45.973706373564106,1.5923630020554935,27,0,5,7,19.02814403805403,3,2.937635250483123,No
41,16,Operations,8.73156773308287,6.804029959747429,7.455884311130208,1.3797972626428647,4,4.393989488110498,61.557635461542375,2.587868835051438,8,0,6,8,22.461208188815345,3,4.022388025312787,No
48,14,Sales,16.83887437096407,4.7428693273245495,28.798064202339834,3.9524548467840943,3,4.179838551951561,58.801847648135954,1.0250669149470257,37,0,11,4,22.865653578084256,2,3.3034075339822087,No
43,17,Sales,5.980813931891578,2.7227286217591695,5.157031878400765,0.554581540990973,1,3.4037928898019687,45.689392404164536,3.13506207867237,46,0,9,4,13.754207868584615,5,4.185766641339675,No
34,20,Finance,0.3,0.3,6.637275693877052,0.7209002565209726,4,2.526353749945832,58.4706436005935,3.5967691830428725,36,0,8,3,14.304251366566364,0,1.9391892182961923,No
42,16,Finance,0.3297026224325376,0.3297026224325376,7.314686820129278,0.6490507951315452,3,2.6245248861312906,69.99704015757462,2.5580502382142494,19,1,5,4,26.27759827626075,5,4.488516119801833,Yes
25,16,Operations,0.3,0.3,12.459196107086175,1.6129225620215515,3,3.1878995743802414,65.3653138745582,3.1141287506227844,29,0,7,3,26.23616274509384,2,3.861278211492362,No
36,18,Marketing,6.576874629572796,6.576874629572796,10.351098053543254,0.7124932485775001,4,3.425747009444411,55.88989545788329,3.422940705765565,48,0,7,5,35.6752263793777,3,3.7562729701687747,No
49,18,Marketing,3.1129740746481773,3.1129740746481773,6.143898758205411,1.0858729397873372,4,3.2890155874949096,49.774091272688565,3.903788740155072,19,0,10,4,41.91219930564478,5,2.718861858308015,No
30,16,Technology,3.601437980567609,0.6739492236939457,8.58316474479735,1.3794542090510433,2,1.6965013676683909,70.13524206870424,2.420562253759509,18,1,7,5,22.852758800834753,2,4.012312771699232,Yes
