Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
36,15,Finance,10.71346213214722,4.191319225130241,17.806267977344483,1.6417718960975698,2,2.979143049728831,80.70031919131303,2.9964751555481994,31,0,7,5,36.01213940496102,0,3.627380224768266,Yes
24,20,Sales,5.8603515186382324,1.67396878403608,12.54796441159462,1.700491342630648,3,4.297218697771678,89.2653227805898,2.6138774236533235,11,1,7,4,69.565523012098,4,3.546944050683095,Yes
40,16,Sales,5.971083672101799,4.342470110266245,9.370777713749263,0.6289316195076036,4,2.5813204031263637,54.52696926689252,4.196864576853855,81,0,11,4,15.770840852881511,3,3.8092871202229293,No
32,17,Finance,3.022470099173016,3.022470099173016,7.181057498194733,0.6385390998054409,3,3.095190752911793,57.041889464193,4.020053183257938,37,1,9,3,39.22571627852903,3,2.682167917882539,No
21,13,Technology,3.502702598731743,3.502702598731743,11.890957299234671,0.7638093384770318,3,2.759437251257934,55.630959598749676,3.2900517378357237,38,0,7,2,23.86279244249274,3,4.518361312397709,Yes
32,18,Operations,10.731700969812195,5.652535146003514,10.986268305417795,1.961441759337239,3,4.5949158774019025,70.74473671017732,1,22,1,8,4,17.926840372608723,3,4.640241810896507,No
31,15,HR,1.6113659233750797,1.6113659233750797,8.690316667261897,1.054362025354288,3,3.795603382362214,53.13568405948471,3.8900077424329353,35,0,8,5,20.8431485897469,4,4.386474146045075,No
43,16,Sales,11.402592920074259,5.612773229141274,19.376430717384114,2.7316234305564557,3,2.6944250810469677,94.85424637512608,4.8018684484982925,40,1,8,3,52.7776295183533,3,2.378160061276689,Yes
27,19,Marketing,5.16199940744485,5.16199940744485,11.555971806460072,2.009467811618611,4,2.9074832960070514,41.48156428354418,3.097717607505528,31,0,8,3,16.050602617799264,4,3.767733788473508,No
35,15,HR,0.4754351770983107,0.4754351770983107,12.058313837904546,0.9397792020585222,3,4.814964918292432,52.7887140905414,3.6734647106182368,48,0,9,6,31.673870115785704,3,2.6613355675737433,No
29,12,HR,1.9106529396382963,0.39967026461485444,7.248897743693336,0.6568196468427108,2,3.4922302795357165,67.71239302867154,2.310792949174276,22,0,9,7,17.555304788062358,2,3.7719712023321446,No
35,18,Technology,1.277421801284414,1.277421801284414,7.9385582109353985,1.1961891909631228,3,4.375664977694926,58.66243209458155,2.4749974471666336,70,1,12,2,15.637550111373153,5,4.04240948507038,No
32,16,Finance,21.106950210231126,7.525966754805213,19.18836970495451,1.6262138080665862,3,2.4809280049330513,54.68513225386603,2.168724563052697,52,0,14,6,29.75631939824545,4,1.4624562481470724,No
23,15,Sales,2.718242989690757,2.718242989690757,9.022901752454008,0.43749595537563063,4,3.9921894904630957,84.4817778225805,3.48086489374692,48,0,9,3,17.033252573995046,0,4.777142811684594,No
44,19,Finance,8.44841893140942,3.7054768797768673,10.605934311897943,1.7459345119186322,3,3.5093363983752073,57.895999893398105,4.51869312380859,35,0,8,3,20.106652389684417,3,3.5426111707961225,No
30,20,Finance,5.116991652833141,2.0898228186198677,17.026243694518957,3.137993697150103,3,4.678348344530916,59.880207989058334,2.2790407517474396,30,0,7,5,28.252122764813045,5,3.6800822983375197,No
31,18,Operations,1.1131285160700553,1.1131285160700553,8.352426161930909,0.7467025610252025,4,2.798310257561444,40.443939806765634,2.7029910693572137,23,0,5,5,22.155494486251314,1,3.9841728903667786,No
39,17,Finance,6.187901107744876,4.258693447836291,13.345996090884967,1.6441346464137288,2,4.720751924663158,74.70732658878927,2.6959862043336984,38,0,10,9,41.71126207176193,3,2.787461058306682,Yes
44,19,Operations,11.166290541234877,3.2113733068617614,16.684906623707363,2.722623430711753,3,2.5882993297218375,75.97800473992744,4.817518066380181,8,0,10,3,54.568497726394256,5,3.156605909976484,No
28,17,HR,0.3,0.3,7.376158887951273,0.8334336331576604,2,2.921520711213062,31.09070852821287,2.8007266422538475,31,0,8,3,16.943429101089098,3,2.346619918222322,No
38,15,Finance,12.48052428109311,0.32974991714193613,23.63527072723367,4.588334084733039,2,4.408052714667621,67.38850779107854,1.9779817681797371,25,0,9,3,38.81983346147135,3,3.7483984173529596,Yes
37,13,Technology,1.1147536863275977,1.1147536863275977,5.714298963186856,0.3230143967818458,3,3.1983287922662336,86.24658215002114,4.407436144572035,67,1,14,4,17.16868831160695,1,2.7221073929657886,No
24,17,Technology,4.909706479934678,2.8335681480302335,9.316561518899912,0.7438726120467138,3,3.1969914094411656,36.395165542912586,2.401677374324943,16,0,8,5,47.48199976818985,3,1.9491518081220836,No
24,18,Sales,16.0599542242418,9.67376970791365,24.51130928063715,3.4536942986175068,3,2.5177660397681056,71.59298595324785,1.1884223680428943,27,1,8,2,12.784756186809222,3,3.9975177143957494,No
34,16,Sales,12.476492289983389,5.6715934650226645,17.25549605033846,1.866853731447742,4,4.205696509280539,67.9447701252999,2.1905253260891246,55,0,11,10,22.66013170305868,3,3.564865315140074,No
29,18,Sales,4.939220456159374,0.3,13.529476737005794,1.7359986515945514,3,2.2854041492896506,52.88796627921961,3.9205334280413826,70,0,8,4,71.56886576172369,2,4.27290873062905,No
31,13,Operations,7.353354427918855,7.353354427918855,9.253717765293697,1.14101581372956,4,4.410106125560598,72.7502895909871,3.420568320184972,56,1,10,8,30.57488102511767,1,1.6977688457049536,No
32,17,Marketing,13.004858485250368,4.921267911770286,23.098817002347893,1.6780769410566418,3,2.501813991151778,60.63043613413398,2.0940490084962713,45,1,11,3,34.05352662199496,3,4.0108603159169505,No
46,14,Finance,1.5249752009772584,0.3,11.775316015078952,2.2878884806544555,5,2.611425167852129,53.386745417018346,4.525057727328126,23,1,6,4,30.57070676555692,3,2.3837899692731037,No
22,19,Technology,2.0475315778680225,0.3,8.013047397124394,1.2215100743873692,3,4.405026709088844,59.615743996953086,3.0982478954666215,23,1,7,7,29.021372974813374,2,4.32714506334599,No
31,16,Technology,5.871906014168768,0.9424693525650423,17.439445915783843,1.7506987891062409,4,2.1867213351243646,49.45132754616759,2.081735252320478,26,0,8,6,30.408727868028258,2,3.844709062569808,No
47,12,Marketing,1.2938864371287397,1.1594182458479045,10.39737859962265,1.9487766475366899,4,3.4212218288352383,51.45983644432329,3.9881739562369387,36,0,5,5,50.4212881098218,2,3.952507365980894,No
28,14,Technology,7.1836060416077565,4.429982180555291,8.43819111348602,0.9059291344798234,4,3.098936545136648,55.6297364982586,3.496552011651279,38,1,8,7,20.01528683717903,3,3.486755202310218,No
36,18,Finance,2.059812332335796,2.059812332335796,7.048025793731061,1.0882641199477563,4,3.3961453565743147,64.67035447480387,3.88584728757655,20,0,6,5,40.058165777229085,1,3.4097480460139176,No
35,18,Marketing,1.9218019799848065,1.9218019799848065,12.073411718047936,1.0713960919406824,3,3.6987140524724023,68.51289908112734,2.181285563381117,40,1,6,1,12.55368024568282,5,2.9048461296301515,Yes
21,18,Technology,6.219264174903297,1.5907482033999634,13.3694441272546,1.7680448423061226,4,3.5002685210456725,54.660316183835455,3.3275282507182267,22,1,8,10,13.249003201368112,4,4.971999536656014,No
46,15,Sales,0.44059915096198066,0.44059915096198066,9.567066579661718,1.0920843091673633,4,3.313297062668782,57.31199206981456,3.5067064797813874,45,1,10,2,27.223314466305695,0,2.835137349373434,No
37,18,Marketing,6.33822935536812,4.178245395315349,20.28030026128449,1.7085155878735714,4,3.5241645690549777,68.27671791763451,2.7864860253500314,14,0,6,5,20.23319313667223,2,3.348710697699675,No
55,18,Sales,0.7539441108793391,0.7539441108793391,8.0241591088548,1.2372612328206924,4,3.2311463731486163,58.400471593065525,4.602226322392038,27,0,7,3,39.721876328597595,3,1.3081241430637482,No
26,17,Sales,7.248419027604018,3.9963015587461097,11.477015084497204,1.1327124023087418,3,4.888046338103831,86.4579050259671,3.6996041187917545,50,0,9,5,42.981032351243144,3,2.8482418412640764,Yes
41,20,Technology,2.9014662925786876,2.9014662925786876,9.189079525160908,0.5475723316339048,2,2.6859992530682395,40.097705514198154,1.3986652529752137,43,0,9,3,66.82142882989577,5,3.8799558599508273,Yes
35,15,Finance,0.3,0.3,8.497064280752403,0.5868600495358414,4,3.390568543477441,55.93039659985814,1.2980727431264836,49,0,8,4,9.13776592677884,5,4.444705408278784,No
46,19,Sales,18.969371913437154,10.299637356588658,19.353601965085225,1.5647575567465413,4,4.317835966685758,47.24722339754698,3.102551352657791,36,0,11,5,27.928334262759087,5,3.117770769375497,No
40,16,Finance,2.780775358578619,2.780775358578619,9.893901509544897,0.7789273895509297,4,3.801964819248109,55.762402081732006,1.0131326790522592,47,0,8,4,22.76427785104519,3,2.038021030267963,Yes
38,16,Finance,2.5727321751320384,2.5727321751320384,10.738599512686717,1.1772858581400525,3,3.7817623943535947,47.10653614051669,4.78072450306272,35,1,9,6,26.479770830174814,4,3.546442854267906,No
44,16,Technology,1.5925929766809108,1.5925929766809108,12.368128878105926,1.2473213954227729,3,4.087027346430292,53.93461370536964,4.195105081635105,66,0,12,7,11.95121919912132,4,4.547913523491655,No
44,14,Technology,3.27702612969658,3.27702612969658,10.4330336061281,1.0075491346037093,5,3.7818446057922004,65.90823513178016,3.4198241957932223,12,1,6,1,19.045411449053912,5,3.975813032923448,No
31,19,Technology,6.255435861739374,3.1737141735000955,8.368651225696322,1.7009316640724697,3,3.784915865901558,79.87120328301467,2.509046027571149,58,0,11,4,15.421661971355396,4,4.076463758298679,No
41,16,Technology,10.519506292742857,2.4202428101879745,15.00297209216736,0.7613162462345396,3,5,46.408267338830676,2.307035887065127,38,0,9,2,12.149083168950392,1,1.5768281153282147,No
27,16,HR,0.44286041798062786,0.44286041798062786,8.032872185841105,1.5766777724245884,3,3.8097413577989574,66.62842145353679,3.110099647050206,35,0,6,3,17.56724147837457,4,4.793485752710431,No
40,12,Operations,4.831793932416968,4.831793932416968,13.657452884433367,1.5257882961897122,4,3.4946666877451373,74.79317600205312,3.228726136592634,8,0,6,3,41.42861375387909,5,3.870171944436054,No
33,16,Operations,2.1455427138019627,1.3854203151380124,10.048428927786738,1.618882988784048,4,3.283812012039205,60.25502934327287,4.117824579036297,16,0,6,2,15.206007535439786,1,1.833174584764051,No
28,18,Technology,9.785650027093098,7.381948614562039,13.596177650479742,1.26757006022323,4,3.615340432220821,69.1860007000134,3.1105749908252163,52,1,12,3,2.0094322494198953,2,3.1108651545289434,No
33,13,Marketing,0.5504584868850242,0.5504584868850242,9.47358950253437,1.3880963426272732,4,2.8831307859612476,70.37854778767094,2.8175650140612185,20,0,8,6,45.435779640356465,1,2.9164413015799755,Yes
31,18,Sales,7.737488874782739,3.324463015115135,15.056386649768044,1.3565917360011313,3,4.402771022461819,51.63540686526554,2.9048271648305652,25,0,8,5,18.942380301465807,5,1.6681110505650372,No
43,16,Sales,1.5168549837361804,1.5168549837361804,7.207203957139085,1.0363436302590558,3,2.7906295025633177,22.55527554997532,3.7026270898827622,37,0,7,2,28.893137454111173,4,3.1581242124549322,No
26,14,Sales,15.12454118521953,6.703240649679771,19.385859321636687,1.5980178028581669,3,2.5671363515012247,56.98346528122885,2.5170752364643136,32,0,10,5,34.313511435895954,3,4.540417525967721,No
50,17,Operations,2.234538209338559,2.234538209338559,8.907183029647296,1.6989340589397397,2,4.606478627824813,80.94265983062809,4.023532531260952,26,0,6,3,65.88778863557832,0,3.641780246242673,No
21,17,Operations,9.599951548727987,5.854681282035925,9.96188373662229,0.8723352496130564,4,3.495895468392855,79.73798247194605,3.2164861795875526,60,1,11,3,8.687629005704032,2,1.3716200575114068,No
36,19,Technology,1.6483235010039845,0.700988248459813,9.144389421389258,1.7129622615413707,3,2.318608005209413,15,2.908415122633796,26,1,8,4,39.65428466912816,2,1.3237416356674054,No
43,13,Marketing,4.050539015357699,3.1983638082578962,11.459828106053306,1.643094503020309,5,2.6076681338209453,38.91028115972396,3.2905754027199907,41,0,11,2,35.65115978905936,5,3.370200057324182,No
31,15,Marketing,5.1123469178750724,4.631297961399382,14.389370955178881,1.7949296371264032,1,4.310730274338775,45.03406086825783,4.694294975296926,42,1,8,5,13.437324479386119,1,4.358525125187276,No
37,19,Technology,4.097931223497276,4.097931223497276,9.675289467818269,1.4431448831616605,3,3.395028718606003,84.99401599172577,2.4185491929153486,25,1,7,5,28.83549524278191,1,3.292576272017047,Yes
46,14,Marketing,2.527314974950043,1.4295198201991006,12.399975145272224,1.8758623619788453,3,3.8917457463158702,57.49489521646502,3.1089182223799994,18,0,8,4,18.82517493984379,4,4.177954657673741,No
27,15,Technology,1.7953174376226495,1.7953174376226495,16.11240342493274,1.4983613549800028,2,2.812649511708852,66.3552884260244,3.3574317998906036,20,0,4,2,27.384593338979816,4,2.4549375978750088,Yes
23,17,Marketing,4.683197645149005,3.5791959859656814,14.206757284600974,1.3856631006881983,2,3.486034598483086,54.8207877482726,3.309477752471684,44,1,9,5,20.323816748956393,3,2.3045506265285547,No
34,17,HR,8.122918600957137,5.5617617308700185,21.74913419849583,1.219024196048113,4,2.7947563207812256,60.59779973520801,4.8064468874014175,16,0,8,6,13.941476667355301,3,3.7054108407855217,No
39,13,Technology,23.465112543496573,10.930898772407428,24.463177993535805,2.0151653276975687,5,3.7031457809744923,74.16790180618938,3.8957072156182395,35,0,10,4,2.278679242191761,2,2.608258374506837,No
21,17,Finance,6.907097764072327,4.326047436201986,10.01615899800616,1.756658684715061,3,2.7103909139244804,28.865902460920246,2.8859493472183213,22,0,5,4,22.534036506082476,4,3.1671673468238533,No
53,16,HR,5.1492887790048005,3.893108434904142,8.819584921335377,1.3907351044971754,3,3.9898281796936637,86.70695261884752,2.3892205939908355,45,1,8,5,18.50895058376366,4,4.440126367410372,No
54,19,Sales,8.009098330583573,3.7021594377006966,11.203391544075647,0.580021539601096,3,2.3853653548216567,38.961232622130254,4.418455440712782,19,0,11,4,61.3972472509885,3,2.0035969885696554,No
29,16,Sales,7.40233013856566,4.612476776680562,9.442404420286985,0.44142384552304836,4,3.3265002272309308,50.7785797772489,3.3830992443106105,68,0,11,5,47.766955904591235,5,3.94190810537547,No
42,17,HR,0.43268324813919634,0.43268324813919634,5.0232893723510434,0.9422715475018201,3,2.0940191177126093,79.98239174514097,3.5104083518064746,56,1,10,5,39.79376405689177,1,4.898547858097496,Yes
34,17,Operations,0.497280403219895,0.497280403219895,8.33923995214759,0.6751936166764299,3,4.195512436008057,40.73023557351478,1.712007832658361,54,0,11,10,14.366194410215881,4,3.0912157612422027,No
36,17,Sales,0.985135183827683,0.8272700039948687,6.217566524935267,0.4593177437072076,5,2.609473829895867,78.68760332473266,2.189818637207002,31,0,11,6,45.408240991671754,3,3.6362970652624185,Yes
54,16,Operations,9.799841640943372,3.030556121817334,12.336683620656423,1.767200903603349,3,4.71286027088902,64.02965888980457,4.100142858617005,35,0,8,3,33.47461386615684,0,3.3995862531697476,No
39,16,Technology,0.3,0.3,9.501094680977085,1.2935513692388705,4,2.485766459354843,70.58459269170247,4.314955477529676,35,0,7,2,24.02157896607549,2,4.60062305053894,No
30,15,Marketing,24.455254403047043,12.102942214717174,41.217416334383636,2.9307995577542973,3,4.098673024925844,52.53736586877347,2.5884305800484317,53,1,14,3,45.07494472412989,0,3.250796186679882,No
26,15,Sales,2.6025327891640457,2.6025327891640457,9.579679063867665,1.1659653371900818,2,2.3152178662028997,59.342549809614255,3.3339811453351094,34,1,9,5,10.033004497451145,0,3.5198380719326114,No
27,16,Technology,11.319666733940384,2.141085608796747,20.503182397324263,4.045963943007597,3,3.4166163243143535,84.5632920773491,3.0803986934264325,28,0,8,5,34.99184859350897,2,4.007649895816436,No
25,15,Operations,4.598368421413861,1.8751204517699303,9.90764446419545,0.7155689630923368,3,3.6252780201553523,53.67525254685326,3.3913034426981308,83,1,14,1,63.626125353910474,5,2.450331439085378,No
47,16,Operations,1.287306179069007,0.41416262575004736,10.725952790255997,1.4632289882448741,4,3.7308802610509133,79.99077039591246,2.2058320486018017,29,1,4,8,80,5,2.9866489886251166,Yes
33,18,Sales,5.177491368805916,0.7599694032182506,9.284951948824075,1.0677099074377683,3,4.508760478056791,62.52068790486508,2.2227894976115263,68,1,10,12,1.6123871578486575,2,1.4155630721736006,No
36,17,Marketing,17.394510507516276,6.936028135660588,16.32128366727623,2.677605963915106,4,4.2581100573008595,85.93456435063833,3.8925984073055626,9,1,10,4,24.99122123497887,5,2.4036413478672083,No
34,15,Technology,3.892835268017557,3.892835268017557,12.545182477568403,1.5814124794382034,3,4.178952066655922,64.36383570496392,2.4802292984388057,31,1,10,6,42.760324352625375,5,2.5721796109803385,No
39,16,HR,1.8521125936195115,1.8521125936195115,7.99094551464053,1.551271067987243,3,4.036424946924299,78.25241866604048,1.3026538177454805,32,0,6,9,26.96244303307833,2,4.017751316840466,Yes
38,19,Technology,3.694539213713379,3.694539213713379,7.240847879584153,1.2750891978814547,3,3.7197938779198236,97.76358400560642,2.937490880327431,18,0,9,3,6.55412387916143,5,4.0811780321478714,Yes
37,18,Finance,0.3165380070245102,0.3165380070245102,9.288146994897215,1.526967559650765,5,4.006723548169713,61.1897152095103,1.7091182749313314,22,0,5,4,20.07984814299526,3,3.0804285541599854,No
35,14,HR,8.843974765751222,8.843974765751222,11.209959725281026,1.0156840570085377,3,3.12583372816688,44.00645924986043,2.3799293061532922,8,0,8,6,23.299406065249244,3,4.88961745971592,No
32,17,Finance,5.52993207183606,5.52993207183606,12.361722416570618,2.0654554638558347,3,2.520990791632131,70.62765044307338,2.3893500893408595,28,1,7,7,3.10040019892762,5,3.2303975022671496,No
39,15,Technology,10.316611574594058,6.7111738380096995,18.13840575688743,1.494934827469859,3,4.235966701311003,68.80712512189078,2.994696428031219,19,1,8,2,49.44176808149338,5,2.6877787326963323,Yes
50,18,Operations,23.7052483359421,7.734595207213256,44.63044108077385,3.789456061606697,3,1.7950621348485605,34.31151652334949,1.7926048968636181,19,0,8,4,2.5603963361028717,3,2.476130779458273,No
42,19,Finance,0.464167394116303,0.464167394116303,10.888035271413418,1.3398847485645735,4,4.083165298386491,59.297578333934766,4.5840146046447705,16,0,5,2,30.141138217416984,3,4.1530532536634706,No
37,18,Technology,5.913597671447383,5.913597671447383,17.628558369068315,1.3163800285288376,3,1.7045967364889756,96.6061823953228,3.1841002547149317,50,0,9,4,24.166295410648246,3,3.888272278213478,Yes
32,17,Finance,8.468149726156845,3.574866084155904,9.934473304963134,0.7289349714566767,4,3.585649916113502,37.87894526243376,1.6969312200250912,36,0,8,12,45.55098465156911,4,3.2985495928808666,No
39,16,Technology,11.634775594562583,5.701408316572174,17.029656923329753,0.8710215129508632,4,3.898739738928489,55.60803847943917,4.122752378483367,21,0,11,3,17.13105575343577,3,4.761523636923167,No
49,14,Technology,7.811247593577707,0.46283492750188904,19.031460589993614,1.0225433306861698,1,4.569581281090915,61.182501822733144,3.380422982638201,14,0,5,4,7.768844328517977,2,2.514638666107463,No
48,13,Sales,0.3702088116470001,0.3702088116470001,7.940510344213657,0.9285558516770573,4,2.5837564908268225,43.10251666765479,4.00636361919675,35,1,10,9,31.910129521224643,5,3.000022381103381,No
32,18,Finance,1.4402520906735432,1.4402520906735432,10.310144819947142,1.8508527754955912,4,4.101504057224086,80.87378579897327,3.3110081898869668,17,0,5,2,13.048538336056046,4,3.2926677218690985,No
39,19,Sales,12.264160477217658,5.953428881802164,17.38557883185863,1.9611006283155925,3,3.6874706145320353,64.24270788387156,2.198241182263379,28,0,10,5,22.468745328895857,5,2.8030303846742863,No
33,14,Sales,7.716747003551533,1.5561868239090135,10.822602966330106,0.8476201896960401,3,2.9911873365953388,51.650629343280094,2.297639444099242,30,0,8,5,13.391328145045811,4,2.731039161239296,No
32,16,Operations,3.950525705950431,3.950525705950431,8.238921048412964,0.5192564364600039,4,3.312534711177312,28.055800600315784,3.0139378290778676,28,1,5,5,30.45403749830946,0,5,No
35,14,Technology,3.075566094713984,0.32425622769701423,7.31726807473075,0.9478778210585173,4,2.97989651164824,60.454765355310734,1.001861067912728,19,0,7,6,19.750914862526894,3,4.833152888959098,Yes
32,17,Operations,6.2272803492058655,6.2272803492058655,9.185938781823504,1.5244381298065255,3,4.101771888722735,66.97483348067938,2.8944410494385524,15,1,7,6,55.74693189048322,3,3.7914923500107296,Yes
35,17,Operations,19.021398732338554,11.66565156091401,28.011352029884996,4.515827592534001,3,3.4088279563145636,62.47690583300905,4.308048229955022,18,1,7,2,25.26802359809326,4,3.56251697836338,No
21,17,Marketing,1.8572586392646329,1.409250514910733,7.668535723791578,0.9278879158861457,5,1.9778115686503785,54.11743053551611,3.49923013205615,36,1,7,9,11.115183010719443,5,3.9023979295176145,No
32,13,Finance,0.9335018909326493,0.9335018909326493,6.534861495125142,0.9855923624543511,3,2.883029906172287,37.69977356469601,3.8106134054285654,19,1,8,3,12.659393303911386,5,1.328677285760618,No
29,15,Marketing,8.995854494525606,8.995854494525606,19.858496370912416,3.143243833696065,3,4.69494618077121,59.355539613088304,3.887627175846807,43,0,8,5,1.5819307058932905,4,3.2630745993556305,No
31,15,HR,4.123494247568803,4.123494247568803,7.88965535490957,1.0635225106573865,3,2.505572922040692,57.46335345886169,2.8031145172587437,48,0,8,4,32.651157407896264,4,2.1824684182635288,No
36,16,Sales,0.4853450951547956,0.4853450951547956,8.162776321404015,1.147255652671158,4,4.226534001177276,54.888266141886426,2.799010687256128,37,0,5,5,28.13951423720726,5,4.061590097907844,No
44,19,Sales,4.666985686256882,4.666985686256882,11.078015030359287,1.0847294871450748,2,4.305014076186595,65.04475064462274,3.495634559683628,18,0,6,4,61.01240611225705,4,3.9708719646917214,Yes
35,14,Technology,10.271937735144224,5.831880857471733,13.985093073208862,2.5161213848670716,3,3.414777856584915,68.34056944832977,2.876305511771802,24,0,8,4,11.339036757714407,5,3.680996274272401,No
31,13,Sales,4.180518758141845,3.860874787983272,9.574018434605671,1.566462435157637,4,3.292608203407872,57.77251338840272,2.978617974856887,10,1,3,3,32.38416162725119,2,4.071708857467516,No
29,20,Finance,7.590792295117788,5.1405025169532985,10.837304922074694,0.6849732035391608,4,2.8005316519925296,73.2693500209181,4.401564778684712,39,0,8,5,12.64559465033416,3,2.958970864711434,No
38,18,Marketing,5.648909229451316,1.7028612797101499,11.262224650955519,1.0259564508902135,2,4.415279119641576,67.25648094858408,2.9896286498831075,92,0,15,4,29.578860971875685,1,2.8257339693195958,No
37,16,Operations,2.2779813603711627,2.2779813603711627,11.207263752498125,1.0403785440780546,2,4.090376357035182,70.21860404069265,3.195093075305116,36,0,8,4,10.444288025687662,0,3.6876311917196283,No
25,16,Technology,0.30149058167354015,0.30149058167354015,7.087377361209419,0.5578200848186345,4,4.092253712639265,60.00177715895382,2.696089638383942,38,0,7,4,45.09335457994146,2,3.4317356292512873,Yes
48,17,Operations,10.234918549697543,2.764176609082434,11.674522144986001,1.5812190719872774,3,3.9245019780369996,66.79052782428148,3.3075172449307426,25,0,7,1,12.575906922801046,5,3.5669863160551376,No
25,18,Sales,0.3,0.3,9.71219368508891,1.4039220575681683,4,3.709511198356983,39.663815319060284,2.3792642242407824,25,0,6,4,8.422754610983036,2,3.459136707317774,No
35,18,Technology,2.7670058427309314,1.8918243133351769,9.272956704460693,1.5479936928556977,3,2.1120566728843166,39.432573049722535,1.9871498240638819,9,0,5,1,21.006785533238684,0,2.1247018182603963,No
43,12,Operations,11.700793093619183,4.386613776343326,14.108251350096726,1.4796608610905433,4,3.588096912451852,85.78549619689447,1.8030173988086124,57,0,10,7,17.818418290369674,5,4.884770491485726,No
