Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
47,14,Technology,1.0336367196198526,1.0336367196198526,9.737104390222932,1.8702363912560935,3,2.507901078385713,70.89567806456608,3.3194555444198777,16,0,6,8,30.776418013711133,2,2.7580614388361755,Yes
31,19,Technology,6.191083928728,3.0369551229995038,8.521388013666648,1.6957276333281182,3,3.8028607784135815,79.83857375060795,2.469859876586245,58,0,11,4,15.04582594170286,4,4.041422387854659,No
50,15,Technology,5.564721068704192,0.40571569557659964,8.947867883176887,1.7300102385442009,3,3.369086004519535,53.82088417315848,3.8823101955720962,28,0,7,4,55.36613033422689,3,4.228670106469422,No
32,17,Technology,1.125854968388372,1.125854968388372,14.35935425242806,2.3528845367892983,3,3.513596384748646,31.39259038514486,3.186836268824373,28,1,5,2,16.5002341897891,1,2.2768762276419223,No
21,18,Technology,3.8542418983268774,1.6410980482268893,11.900736830760255,1.1790573804144229,3,2.8022229932886127,57.061418659623165,3.7230181181236555,77,0,13,2,13.009634470327029,2,4.334753318797119,No
30,17,Finance,11.001856391360398,5.541035992420784,16.92693547415097,1.6308830559407046,4,2.89796995628614,65.59574433202334,2.9066583369494734,20,0,6,4,32.67173723897328,4,4.52342379512268,No
23,14,Operations,24.97969811021679,7.743072995071226,17.940204896435276,1.923702529116522,3,3.1257349518677255,34.23589072930724,1.6902701666772866,29,0,9,3,26.509431607827235,3,3.760389695374656,No
31,17,HR,15.501798461724807,6.529394645923825,17.226838768228383,1.4957505152424386,3,3.1057315018166074,40.69755064699178,2.2689877730813146,57,0,15,5,14.700182280574799,2,4.323958694912461,No
27,19,Operations,6.01670931882516,4.2138205494721666,9.607906873626288,0.5494038798106815,4,2.8050497417947975,72.21315154956912,3.417874809851513,41,0,7,5,26.050125637701072,3,2.2848631109405555,No
29,19,Sales,10.436481020309746,5.567287181726281,16.185770098047136,3.2151958025685414,3,3.7664452091781806,45.9066317803593,3.321985298200974,22,1,6,6,22.252355284886928,4,2.3201423740731295,No
34,13,Operations,1.1106954728416731,1.1106954728416731,4.79546533183929,0.4440533296481057,3,3.3891191416977513,97.6947932702088,3.4870329493278476,33,1,5,3,10.080890083732186,3,4.071534440047668,Yes
42,18,Operations,1.5691776503897827,1.5691776503897827,9.51687071178681,1.1947836254574091,4,3.698294518736766,79.82523611415886,3.6219904838777337,38,0,7,3,19.594949744264735,3,2.755692305951902,No
45,18,Finance,3.136018478922841,1.165586169258063,13.760015390518552,2.5518676320262172,3,4.291556838575308,48.09457595045371,2.6646247193238533,75,0,13,3,29.469478331904067,0,3.0510901558491175,No
31,17,Technology,0.42607678540490285,0.42607678540490285,10.905095791425955,0.6438289658835643,2,3.8237211840866356,67.75850059260463,3.7908855506064416,50,1,10,4,21.24702102607145,3,2.9417574955114327,No
42,17,Sales,9.14323307557482,4.901072372224847,20.17732302850206,3.30318520900603,5,3.191349799511003,65.10872719322825,3.0817976493933714,42,0,9,7,25.425152303500305,2,3.0365192894982234,No
21,13,Finance,1.205826194382942,1.205826194382942,11.912692997038748,0.632144959474683,4,3.3936854865933426,67.81959539432195,3.2894285334643634,36,1,9,4,36.451827551056155,3,3.7489556280624607,No
32,17,Operations,2.6897645578493043,1.3276280122034558,9.81911148008747,0.6750912586110059,5,3.4836576318938564,16.503527058894193,4.414607750822946,14,0,6,7,18.639702013660308,5,3.1283004447775533,No
33,12,Marketing,1.6591222069550162,1.3779232427791246,9.70368534590469,1.4765959654928928,3,2.009230786773177,88.4072663422704,3.4073284622612023,60,0,13,3,52.66120240656936,3,3.3866171151695252,Yes
35,16,Technology,4.601406950740822,3.014963382449114,10.794070497160776,0.7172352172463234,3,3.3020165704910442,32.69804456498105,3.891367074965738,26,1,6,4,16.12312413313567,3,2.4956382563368718,No
21,12,Sales,1.6879153646928517,1.6879153646928517,6.745402501842742,0.7653612326372004,2,2.5901436716587263,72.0329106991042,2.1998268399224794,36,0,9,5,21.67402184827887,0,2.5968414031454876,Yes
40,16,Sales,3.888242512634769,3.888242512634769,14.635521290438852,1.566216121415957,4,2.99302047610584,60.167815855322544,2.1722493597203214,30,0,9,3,14.002707358487687,4,2.309537827755241,No
27,19,Technology,0.7684330804994424,0.7684330804994424,11.734062532573295,1.3234507150893322,3,2.994904962215684,82.51342035938592,2.499022909792032,53,0,12,2,28.05751029903676,5,2.979470421017035,Yes
27,17,Finance,1.0410995666272245,0.3,7.84159141106497,1.2724964660862101,2,4.3648008695187,69.7156130525741,2.9033168401008154,36,1,9,4,37.644013193981436,4,5,No
41,18,Finance,2.4289035982090685,2.4289035982090685,8.054127643117132,0.9088128331100765,3,3.412880943251786,48.0361382217737,4.017660836756749,15,0,7,6,25.34064309406596,0,2.537318246903261,No
29,16,Finance,2.5274206693323515,0.3836832847944792,12.200036599240235,1.6115543467841893,3,4.413191644305033,63.78970700041503,3.3007377428177005,61,0,10,3,26.20966976626869,0,4.043226696690429,No
37,13,Finance,5.710516718955541,3.6452989079923337,11.784562013724784,0.8351370835523244,2,2.071064896492102,59.659051573107995,2.819930317638093,24,1,7,3,12.711804907388156,3,3.190654165159495,No
42,15,Technology,8.362117881290708,3.8314316001525532,11.447648758310565,1.4665617487721527,3,4.097749039033882,46.335378927806076,3.382560232540383,21,0,7,5,32.249979871636796,1,3.2416869027542456,No
35,15,Technology,9.540503695976197,3.441335636584689,16.97023696652213,1.475769093519509,5,3.5801640242799118,48.25527936846019,1.6681376244173465,51,0,12,5,24.506885972959395,5,4.197123243675098,No
31,18,Operations,1.2912363940659053,1.2912363940659053,8.556397583314254,0.751175564444048,4,2.8062329321866577,40.372436227258056,2.7097102856392428,22,0,5,5,21.69912102942898,1,3.967717245529928,No
39,19,Technology,0.6762463210732303,0.6762463210732303,10.786812047462542,1.3406011589099558,4,2.5917670345346444,42.478375911490936,4.1009247982400865,44,0,8,8,52.0801772823473,5,3.3470028184165326,No
52,17,Sales,5.857950228651743,4.206311420766027,14.17602693353559,1.4831602330900753,3,4.670705516659646,80.37275531262203,2.9153832012027783,52,1,10,6,66.97190678281214,0,3.382850626966583,Yes
38,17,Operations,3.206623558777214,3.206623558777214,14.064529197521159,2.627942878747208,4,3.879536214156509,29.135688421790242,2.4112600455679916,19,0,6,5,32.20177521169673,3,2.5639888657304115,No
32,15,Sales,4.774769479197433,4.774769479197433,14.953702399628986,0.8332473466204049,3,4.395424043367502,36.35270038565219,1.6040056780620655,25,0,9,5,21.90878393620146,1,4.015022468432512,No
51,17,Sales,0.3,0.3,10.445651917003282,1.6359320299453128,4,4.084058033845206,74.35032225110045,2.0010903967477978,29,0,7,6,78.87679656641369,0,2.4276651184336115,Yes
39,18,Technology,3.8426882924816015,1.3930387540633118,8.045385112280348,1.5074122341860559,3,3.2154771215270865,63.100478178872024,2.81408313880241,22,0,4,5,23.723118788435144,4,3.538109758712372,Yes
37,18,Finance,4.8520873412542596,2.6379114951635785,12.321031548068984,2.4071195589522407,4,4.9998368230573975,77.97208390882956,2.9919290361495436,43,0,6,7,24.52292769819845,3,2.9109346133196157,No
38,16,Technology,2.5549476439864685,2.5549476439864685,8.527656600873913,1.2733401520541618,3,3.5921612587381446,73.83125118589224,3.0955823791027504,45,0,11,6,16.0420376503418,2,2.9690668305054277,No
33,15,Sales,2.869438737956268,2.869438737956268,11.647742634735653,1.4105906968883124,3,4.216738476530886,47.774462208014256,3.3299675284055805,33,1,9,7,21.524711744966094,2,3.875640592624314,No
47,16,Sales,5.602010756870301,4.471907895453973,8.762826100356671,1.085454725065423,4,3.692757556095833,54.89064294936413,3.586106773331505,19,0,5,3,17.355411997587254,2,4.135349012385348,No
47,17,Technology,11.55652820234172,7.45582958657023,9.833769598697481,1.630056157027559,4,2.697619356360982,56.169486203267624,3.08534350574386,38,0,9,8,12.080091969941728,2,3.9486209275334434,No
38,17,Sales,0.8597150590121639,0.8597150590121639,10.178183948328993,0.8901537332581084,1,3.505437543693785,70.26544721975414,3.09057893171978,19,1,5,1,24.195449640178833,3,2.179593082968647,Yes
21,18,HR,1.58631862983379,1.58631862983379,6.8747140391748625,1.1551126920122592,5,4.98427062422849,66.12786445926908,3.203465307469323,30,0,6,3,8.512480946411435,3,3.691514733011209,No
37,16,Marketing,17.358102705905615,10.685234975378531,27.758224802337573,3.8433102888194663,3,3.6217738795412457,37.01091471536885,2.7970061555537886,23,0,9,3,19.908883206706918,3,3.1115967878624495,No
31,18,Sales,3.7697050475989275,3.7697050475989275,9.751262092816232,1.2589872383350806,3,3.6111753591349274,53.19269498010993,3.068119453780672,34,0,10,2,39.4405379587584,3,1.683668590521986,No
39,16,Marketing,7.269557562052954,4.390915859767534,11.816137382648428,1.734015165997387,4,3.7133325697408206,54.377763460903516,3.5680996766469346,61,1,11,4,58.82198642843553,1,3.786094435090423,No
26,16,Sales,5.8524142968779795,5.419099288349046,12.665263128588283,1.6332123186001797,4,3.987504817760141,47.95089713295098,3.215420973310095,44,0,9,4,50.39312642653343,0,4.675838397733657,No
26,18,Technology,0.41850315217191847,0.41850315217191847,6.085357631360811,0.45935014558614407,3,3.169649523298386,54.34018983679159,2.880586168684728,9,0,4,2,7.123352796779443,1,2.6321054675418862,No
51,16,Operations,3.6505183616159935,3.227921651515351,6.314323864761459,1.0932939695701007,4,4.212867950308753,48.69623666436792,2.9887080456746142,83,1,14,4,9.622255510292296,4,3.959611070555789,No
37,12,Sales,6.117197617483317,3.5162115092063058,9.664298485083028,1.3086802549880876,4,3.6034049590507116,54.86174109660591,3.996220449694156,32,0,8,7,15.48922725027087,1,4.73570731432378,No
40,20,Sales,5.907207383389466,5.0299109958603285,15.246328959485144,1.1386123939132575,3,1.8115406981593454,70.85678928242785,2.0827714293689876,27,0,7,3,30.018782451893742,4,3.0424002355175586,Yes
29,15,Finance,0.976065405697263,0.976065405697263,10.95189281595129,2.074601103639222,5,3.676241688750901,57.91627975820923,3.688358123907597,32,0,9,3,32.89302983560148,5,4.197572448913432,No
21,14,Technology,4.363861356063946,2.2397059747980546,14.628931019265476,2.141105478154801,3,4.003448382197898,48.49973218419656,3.108912179242198,38,0,6,7,33.96859334081716,1,2.5315950575729307,No
36,13,Technology,9.857352228205851,1.82462137577167,18.433629951453977,1.8070153086669205,4,4.108186891167953,50.33174149215806,2.404737847148002,50,0,8,3,11.220376459911263,1,3.3292971688030564,No
28,15,Operations,0.3,0.3,8.715157799741156,1.5125990561446563,3,2.1948026148703814,57.47446628415297,2.5936092719903963,28,1,8,1,36.13374870658289,5,2.097847791425994,No
42,15,Sales,7.328108466310576,3.8883923348822838,13.590560962589805,0.7040329244189624,3,3.0282333854784023,73.87178715989255,3.792214720827277,41,0,8,8,38.46738002850443,5,4.4355613073047255,Yes
21,15,Finance,1.1891701653460003,0.37798659433737325,6.071611804078724,1.0872742328864935,3,2.6119926924187147,61.12821244452306,4.810759400203172,36,1,7,3,31.736836040088583,0,3.674170272080309,No
21,20,Technology,2.9726450037578274,2.9726450037578274,11.337996522596434,1.3494505624172342,5,4.372975641588909,54.052124770431845,3.1912892900875915,36,0,7,7,27.5088860121863,4,3.2250627565763805,No
43,15,Technology,1.271157823405049,1.271157823405049,8.793314648187886,0.6269137721546588,3,3.5051083260049722,60.15281591004899,2.9789025043975395,31,0,6,9,35.23274252276273,0,3.3958626158133436,Yes
33,17,Sales,0.48952973003961453,0.3,9.728004180393148,0.8688858819124492,4,3.2086907212987064,44.33305084740911,1.9823840903248813,22,1,6,2,16.852678235771275,2,4.514931448101478,No
46,16,Sales,4.1556385790039,2.19983928639219,8.307054369952318,1.4796210517571502,3,3.6100572037190637,51.91897085153038,4.322667952054552,52,0,10,4,31.310350757189198,4,1.7135621564922048,No
37,17,Sales,8.253440160936492,5.996227310089601,14.188925663759445,2.746325838760224,3,3.081109885350716,65.09007277821836,2.1039959600519285,20,1,6,4,22.289266255173988,3,4.877412818500137,No
49,17,Technology,2.9097238594603434,2.025416204789387,12.765573393333604,2.1907125410121995,3,4.190451656558896,63.155812066469494,1.0082586755452918,18,0,8,5,28.884747860730702,5,3.6378899360401045,No
25,17,Sales,5.071971174761032,0.3,10.075615696082663,1.9881496987442806,3,3.802206790297188,77.0059920087968,2.314808940322948,51,0,11,3,20.316297634829816,3,3.4361349004325015,No
40,16,Finance,2.7099964154626703,2.7099964154626703,7.3354956787527446,0.6608905593409536,4,4.296252344336394,63.59014607462949,2.7122742360566865,34,1,8,10,16.67561478909129,2,3.7363970867245078,No
27,18,Sales,6.406041282499617,2.2355258276133387,11.044093940023165,1.493211851922193,2,2.50127728662479,46.93412749992356,3.07870511028078,41,0,6,1,19.53199353423301,0,2.1857097130916956,No
45,17,Finance,6.360089111744283,4.901193961659401,5.714864894011963,0.6918173758782339,3,4.043474402433346,23.137965380120843,2.3875162066341256,32,1,6,4,27.070442146143623,2,2.42833884138904,No
31,16,Sales,10.524684373505428,6.817255204262275,11.353993693070304,0.7918864415058952,3,3.5018187598533053,41.884583788018325,3.3201049289817197,76,0,14,3,15.540659663627837,4,3.8038089601859446,No
44,16,Technology,1.8717342209965493,0.3039808948341651,12.089500925507146,1.503479710466291,3,3.6325153875034424,84.82934941425256,3.809523094907216,29,1,8,6,30.98702094463092,2,3.4451173385551046,Yes
32,14,Operations,0.8431540513471886,0.8431540513471886,6.546357135503303,0.4306089459424814,4,3.3989838937599086,60.75980181452011,3.4106509976156505,71,0,12,8,8.175260480616917,1,1.7798500170006863,No
35,14,HR,0.35723678510591217,0.35723678510591217,14.22951597355114,1.5896406853381582,3,3.5661546732138016,77.10243309894891,3.608490072593282,38,1,6,1,33.635976413817,1,4.980477212119839,No
35,12,Operations,1.5631005523174548,1.5631005523174548,6.425130577111715,0.9905655022405109,3,3.6961918998190235,74.12190419001165,4.2110595828799795,41,1,8,6,17.243756189489606,0,3.361951926297429,No
44,16,HR,0.3,0.3,6.870962960164572,0.6810926177350873,4,4.389818918805152,56.61374345517275,2.9831217732153466,12,0,4,3,15.812922195867925,3,3.739979228895316,No
30,12,Technology,25,9.233211534145484,49.300686473214085,7.367340844933841,2,1.9088630036532215,26.78817044801,3.2942026159018165,10,0,7,2,29.26061285901245,3,4.062235079813475,No
28,12,Marketing,8.01230088241374,6.622991412414854,16.61600866246429,1.100926724962645,3,2.994141518385153,27.648736131264062,3.41013467876395,25,1,8,8,18.767503681734784,1,3.3366022450209893,No
21,19,Marketing,12.87825893988078,7.977027183782445,25.315990603525425,3.9554394777894486,4,4.081914987291547,56.89446598443905,3.4200209503200303,94,0,17,4,21.06057514736589,2,2.6376986584971696,No
37,19,Sales,2.50215918457723,2.50215918457723,6.987710584174493,0.47156607787428123,3,2.771156116039063,48.173411617733265,3.6098410746690206,21,0,2,3,39.96715267660863,5,2.1179564469993286,No
41,17,Sales,8.680363591704113,8.121851073674366,15.894180877382933,2.6858914955862443,3,2.6266440998712013,53.93273393743293,2.901762904671955,53,1,12,4,14.3510943792632,5,2.380971709317382,No
26,17,Sales,5.35404591360352,5.35404591360352,14.539865972384897,2.5440561949880793,3,3.5034597309640465,36.58604923511027,3.6127995347248048,38,0,7,6,26.76557520748543,2,3.0297551643463856,No
27,15,Operations,1.9285725852036768,1.9285725852036768,7.480528284738896,1.2904921993953438,4,3.188188710124865,67.89984559971977,2.516482679238401,46,0,9,1,11.26407426610752,1,2.883697174780693,No
29,12,Operations,1.5906577255657814,1.5906577255657814,10.195566465147111,1.5888460033468712,3,1.7672072861977008,49.59198024528194,3.4050820518837335,25,1,9,8,32.98222361330538,0,1.646294067080598,No
37,17,Marketing,0.3,0.3,5.212251479122794,0.8073144462183316,4,3.0300505634164128,71.32282061119955,2.2083095513487563,14,1,7,3,15.83823672619537,2,4.477045895655623,No
28,12,Finance,16.566830694148393,8.60010073509835,14.1459527304448,1.9390496904139656,3,4.682121225866583,15,2.9131787636101603,51,0,12,5,45.34307189856701,1,3.3639953621991596,No
21,14,Marketing,3.7510361388652305,3.7510361388652305,6.049851699168136,0.8774846520171187,4,2.5106450407187317,52.2077977587834,3.190623181685966,42,1,9,3,42.5941890016793,1,4.411096398397318,No
27,17,HR,4.126485316084992,1.6800178667630674,10.645922364172366,2.0349904554349676,2,3.0241811431267567,45.086512800726865,4.19340188701742,9,0,5,7,18.846054196553254,5,3.574583311819202,No
28,20,Sales,8.707524654760295,5.289745333102482,20.410960408351045,2.2869854307984587,3,3.795939751878691,54.84101752209057,4.291945889693875,71,1,11,1,50.50697175265341,3,2.3165371658796152,No
31,16,Sales,16.96875872661153,4.985484119507387,14.353515629247134,2.15747446569385,4,3.889946402952744,52.55763317371985,3.693414730155749,9,0,8,5,32.80297474195685,3,4.388734226871488,No
27,17,Operations,11.36937149151941,5.991380068696629,19.113077173932187,1.0769330928422796,4,3.3428246847160836,60.88469548581983,2.41781076635616,49,0,12,6,19.788398168766086,4,3.3905995178305317,No
42,12,Sales,0.8335572664975877,0.8335572664975877,8.616267037362727,0.869850225532926,5,3.885871935330881,62.30160445217526,2.7909378656493207,35,1,5,2,34.53359581808142,0,3.3171127933612987,No
41,17,Marketing,0.5154924306868359,0.5154924306868359,7.847224883501631,1.450668871477602,5,4.113930071291767,73.5011299029841,2.810584177473336,23,0,4,3,42.653850320811586,4,2.5534200335309034,No
28,17,Marketing,4.66118822795174,2.9075986851007305,11.76839353248909,2.345308598404305,5,3.0903812687444794,84.9340790069987,2.8186527641991153,49,0,12,4,44.264664494013864,1,4.046563326722551,No
28,15,Marketing,1.3042923541812266,1.3042923541812266,8.624997915172187,1.4966607425861338,3,3.701020104338146,48.9474143642009,3.705950247087874,30,1,7,2,31.62316559078214,5,3.519677970892371,No
21,20,Technology,2.151926544793906,1.1705018424868303,9.714782326385459,1.7664016104158267,4,2.510809297938957,44.08904101761257,4.135933546851305,8,1,2,11,25.118902684103354,3,3.944823891271091,No
27,15,Technology,3.7227292585221115,3.7227292585221115,15.87041664842162,1.2710442509694724,2,3.031682771922928,61.476969130995506,4.002443400830012,31,0,9,7,30.436606073717392,2,2.139387204647243,No
49,19,Sales,3.774325429656845,1.1103335886099115,7.581075517989583,0.8622084874322606,3,3.378915553541362,62.812289213757126,4.139410774324818,42,0,10,4,38.87724852719465,1,2.991716082191649,No
24,14,HR,4.670305421837086,1.9718999608752785,10.399752386029137,1.9290433137644352,3,3.1967734336920905,53.57952796051797,3.5183646656852856,41,0,7,3,50.2440542944537,2,5,No
29,13,Marketing,0.5445641321996619,0.5445641321996619,7.519337507884181,1.2656319053238043,3,3.0087080736488194,56.39661067617737,2.794819735737031,44,1,10,9,16.41572205443589,0,3.8230335135701443,No
38,17,Technology,0.3,0.3,9.905938788358524,1.3621313285454009,2,3.2199700175462667,76.71681643062979,3.004055445029758,20,0,5,6,29.178361882761003,3,4.9706166416972755,Yes
36,17,Marketing,0.3508179180732039,0.3508179180732039,8.118388637866298,0.7523531747494586,5,3.6162716987039234,65.20271654474418,3.199608161461716,39,1,9,5,21.917105723498846,4,2.101891605363311,No
45,16,Operations,7.505686020518064,5.165706669328152,12.333069393720873,1.4533091661950295,3,1.784845922634434,68.36175841152546,1.8930644913324255,14,1,5,4,35.98015531568649,5,3.517850859512651,Yes
36,17,Marketing,17.31022438438409,7.024923711234476,16.435606316252606,2.6780010954443005,4,4.2985577104105674,85.52781708431208,3.893251499171662,9,1,10,4,25.16763750295007,5,2.441589829074277,No
51,20,Operations,0.38528631955799714,0.38528631955799714,11.569843181728535,1.8354409452757914,4,3.666830878022279,56.176018894197504,4.20824758845617,41,0,11,5,60.627548691687146,3,3.040655924030827,No
35,20,HR,9.484111805734736,3.6127125200654358,11.812876456214465,1.3057569120989234,3,2.9794678239249737,49.46356301143272,1.5109210426443853,69,1,15,5,12.882290321167455,0,1.7801832688712678,No
24,18,Sales,9.441943480130949,6.346027216850401,14.028641435119319,2.1201913909199943,5,4.902095064058047,32.155879996856704,3.713677398286918,6,0,6,6,6.0274485280846966,2,4.50212231883536,No
53,18,Technology,18.28012321753542,10.38981978642312,16.697077203467764,2.749054472067263,4,3.8279421630913637,87.89044319190052,2.9828249254950507,28,1,10,4,26.503412898363084,3,5,No
38,18,Finance,3.121227956292476,3.121227956292476,12.827355842749594,2.0772305399912856,4,3.310716984117662,38.55004461820291,3.712708195403524,45,1,11,9,16.33978430546274,5,3.602693850635853,No
33,18,Technology,0.3,0.3,9.873308796035746,1.1867618924501575,4,3.627112459495436,48.06620582134756,2.7388360057965455,62,1,8,3,19.774425502760202,3,2.295587777452852,No
21,18,Technology,6.403802062985698,1.635226618498675,13.276346341353502,1.795667566611346,4,3.499122962675624,54.52891976112838,3.291012581825324,22,1,8,10,13.964461838598133,4,5,No
45,20,Sales,3.5079525211188902,3.5079525211188902,11.15084852487457,1.4716261792513534,2,3.622111005683269,77.99613633378753,3.207366980528747,30,1,8,9,35.022997202804994,2,3.8979710551324214,No
21,12,Sales,5.110628576641657,2.2162173833488668,12.532941431478372,1.5943482532567,5,3.605056974633244,83.39284181342023,3.485480213272669,36,0,9,3,15.285262897652796,3,3.617919615760597,No
50,17,Operations,2.3329981348797673,2.249234000569605,8.997619063704189,1.7164294321982576,2,4.615159522960572,81.0077067210748,3.9733016477792393,26,0,6,3,66.65220173891773,0,3.6557613941496387,No
25,18,Sales,0.3914264822043832,0.3914264822043832,9.86967460894727,1.3969644633693883,4,3.688754057770201,39.37920911937061,2.3995973224028377,25,0,6,4,8.554276600239833,2,3.4743407335650374,No
42,19,Technology,2.5489055539754486,2.478713331408671,5.239123304755642,0.8698352747350103,2,2.8863026907624225,83.68304220895075,4.207892546693016,28,0,6,7,34.59950899827179,2,3.300659126175111,Yes
22,13,Sales,8.530796998864092,2.284847438490787,14.813245619374516,1.407304588141529,5,3.3974097924953224,53.62156238753862,4.512355724178593,30,0,9,3,26.849710334497114,1,4.179858649021587,No
28,14,Marketing,0.5267334389355534,0.5267334389355534,9.098491607428748,1.1976932291349889,3,3.682753287593508,40.564533463021334,2.781107699956592,13,1,4,5,37.78115346029239,1,4.312078580288227,No
30,16,Sales,8.438247323897015,4.061650732430283,15.640897739820664,1.318855865340073,3,3.399742516924206,37.015633442720556,3.1909030935595712,34,1,9,1,28.32041316902663,1,2.755677005062525,No
30,13,Sales,7.412684160767551,2.597968501365757,18.69574441058131,1.1966221414499014,4,3.865397299461001,57.85036295738726,3.997973980358583,29,0,5,3,17.934028146541404,5,3.7931199025843663,No
32,17,Operations,7.2883282756133,7.136765595828458,13.973186153928044,1.1886192016720987,3,4.607878168983214,43.04037471251113,3.1017255040571863,11,0,8,6,49.62021488847923,4,4.364211296086668,No
39,17,Finance,5.8996292567525845,4.217048819458467,13.17939073118443,1.6282727825770806,2,4.701120531042051,74.80436016437011,2.6968061010506346,38,0,10,9,42.514790863648905,3,2.754606441930338,Yes
45,13,HR,3.0592299720569254,3.0592299720569254,10.864815781469217,0.939496029555739,4,2.5948640846785733,64.61166252231601,3.471265269411923,53,0,8,5,38.725704703474115,4,3.2444876735054886,No
47,16,Sales,18.493385684806565,9.641171326949513,28.491597743312532,4.710860809955666,2,3.2890820124518974,59.84100235410914,3.310180582109649,51,1,12,2,37.792590080235826,0,3.036603359386637,No
29,15,Sales,5.006532024532165,3.743754897462397,15.256551376259164,1.6894613294003518,4,3.5156223626552396,76.38809817380283,4.099851134784908,47,1,9,6,53.166994004942666,2,2.7965248285701416,Yes
45,15,Operations,2.199453053989176,1.9479880053033969,8.136386352490414,0.45441026898509596,3,3.4146792443304617,58.8397985497774,3.6157912619370025,22,1,5,8,46.148424810946025,1,2.7490034004825676,No
28,15,Operations,20.051034449645257,7.394799811364897,29.64070074061133,4.734195072998861,3,2.493894916232648,80.91323517233621,2.8970770351758164,35,1,10,1,13.156716989729818,2,3.8300823138187172,No
30,17,HR,5.098279588820227,5.098279588820227,14.217061162190724,1.0324325965448315,4,3.5004662329621508,31.607579964434436,3.1102916025580236,17,1,7,3,15.893559103309316,0,2.3920395496137674,No
27,17,Marketing,0.6506114673449542,0.6506114673449542,5.993136139631769,0.4433446572400085,3,4.016392578909013,75.60380583714183,2.782412004500636,52,0,7,5,61.40334567016285,0,3.0059294429829695,Yes
30,15,Sales,2.0722971799326397,0.3,14.02440898329148,2.207745606037361,3,2.385872057429756,80.19842510549469,3.7209690566305182,43,0,9,1,41.71629396988299,3,3.0743463417912564,Yes
28,12,Operations,4.267385359561961,4.267385359561961,9.751971660507346,0.9846508520316395,5,3.2033686368275744,49.85747392021265,2.3063592937399497,75,0,9,7,39.582510477034866,3,1.8744119275811058,No
33,15,HR,2.2596053027434193,2.1646961552627575,7.843126225160848,0.5564955925902365,4,2.8787208571938723,22.244249835354264,3.204013822294758,13,0,7,8,53.923027159327596,0,3.3015878978648225,No
29,19,Technology,3.206922031958236,3.206922031958236,17.342408580250172,1.8320815808988176,3,4.373305184403516,75.03222775348395,3.567970053669723,5,1,5,4,32.002438454774236,3,3.799097543651387,No
