Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
32,19,HR,1.8658996348329635,1.8658996348329635,6.825420079508526,0.37197339341824065,4,3.5963965608088184,78.0600000964136,2.610853973157472,38,0,9,6,15.662880813393258,0,3.7741879877392215,Yes
34,18,Marketing,18.69333515886748,6.533219714161632,18.5313287186698,3.3489765260676783,4,2.5731216612967227,47.0577793317895,3.79407108520772,51,0,11,2,7.051412841914869,0,4.415692379207123,No
31,15,Sales,9.136287299810306,8.362799307774052,14.531374016140067,2.230464543492409,4,4.1933508798301515,62.10838184943175,2.2117339332967556,64,1,12,2,15.919286077972764,5,1.2673289884129078,No
32,15,Sales,11.467040436875832,3.1681796832698685,15.280530955391095,2.9368373867252973,4,3.980188252305465,38.66722268695856,2.624212140127156,20,0,7,3,19.37716194597195,4,2.0824233941521078,No
40,14,HR,12.671380047730159,5.782894727107062,19.545430519202142,1.588572026037068,3,3.500027940577978,46.16060608474,3.3057073094124836,20,0,8,4,28.349246498065146,2,3.5654308348528523,No
33,16,Technology,24.898426207761435,8.776534468085107,30.334625910634127,4.622307232195056,4,3.0971192662167883,43.09738235537095,4.684094444651844,35,0,9,5,42.36786331982087,4,2.7648427804804396,No
45,17,HR,1.2977944455263555,1.2977944455263555,12.391019300692863,1.387055567634038,4,2.668488758465337,76.93381560796014,3.691934430427281,37,1,6,6,34.03434800844724,5,4.414607727725333,No
35,20,HR,9.517434504174688,3.6920767908487764,11.844632120222029,1.2887297308721941,3,3.014122295634969,49.82930040277106,1.5080146272684904,68,1,15,5,12.77403529372245,0,1.8065025972842998,No
55,13,Finance,2.2911909779933124,0.3,19.906248799728786,2.7965077321610914,3,2.81902458141581,44.495671622673164,2.100008720801897,50,1,12,4,28.75238606775504,3,4.247312746633481,No
33,16,Technology,1.9198552750804776,1.9198552750804776,11.213827223955565,1.936218212455489,2,3.0158377485534347,49.84876215602085,2.8066552629107067,21,0,7,3,37.45163874485088,4,4.2381883336838975,Yes
39,13,Technology,23.33399926427186,10.973108085837621,24.39502652482146,2.0080466091660574,5,3.697626077311438,73.73416405614708,3.902656301274166,36,0,10,4,2.43340276640419,2,2.566617301383434,No
28,13,Sales,2.3632600801267127,2.3632600801267127,9.097976948043247,0.4835202518169615,3,2.495877440255936,43.96070809170691,3.1956154223749236,10,1,6,5,14.08489359202332,1,3.6288034831435483,No
35,20,Finance,5.376454643497384,5.1615160174038826,7.662793239060698,0.9236161599246085,3,2.873682307329243,58.44998316942851,3.079317603522526,26,0,7,5,39.10580291063537,3,1.9837376064836143,No
34,15,Finance,5.567022396401965,1.6398562815003948,9.109086646640206,1.3931743930163585,4,3.700355126664613,70.83359234386141,1.7009714821296311,25,1,9,4,25.929513053623864,3,3.9185249534531748,No
42,14,Marketing,0.9926959439394358,0.9926959439394358,11.64716416670036,1.5696451371865265,4,4.602901309993948,44.436234359379476,2.667805904143694,14,0,5,2,37.454050932880946,4,3.899215626586109,No
25,18,Operations,25,9.012517332946658,25.28501231651347,2.5622133778552687,4,4.720519428427651,47.31845428082738,3.3205158516045743,48,0,15,7,29.334980693949444,4,2.9317195215997227,No
21,20,Technology,1.245986328068473,1.245986328068473,7.294592353918584,0.40907759784744135,3,3.9000683230488606,92.20646081944197,3.311504835624484,26,0,7,7,19.476991997352197,5,3.6952733729757523,Yes
33,15,Technology,3.989290912539214,2.7704901613830333,6.962831315402745,1.2530925081009388,2,4.0114878197163435,45.73691207362055,3.5964091871613966,27,0,9,5,11.30739101533721,5,3.546449540624754,No
38,17,Technology,2.7321017393713127,2.7321017393713127,11.840424520262694,0.8108983751489606,4,2.0891770672863834,49.452113420858836,3.007223348453084,25,0,7,7,79.91194653367174,1,3.4107798491036694,No
43,17,Finance,3.500186495333427,1.5770338519506386,8.9275998799896,0.8203327381428276,3,3.1121334801242924,49.303911174848984,3.8161438682953848,13,1,6,3,37.42353387522288,4,3.165688490093651,No
30,19,Operations,7.56720318223314,2.735873624225705,12.723522277698015,1.6367091617476643,3,4.326399617492452,48.48487105290303,4.190513433751839,30,0,8,4,11.634930217882397,3,3.966798573455472,No
33,16,Sales,3.463595049735331,3.463595049735331,12.035978919989821,0.8890852082314785,3,3.600394511479374,24.421735210687444,3.9248849336927596,27,1,11,5,22.93373602607771,5,3.9196428145712527,No
43,12,Operations,11.485455307892684,4.452546386653577,13.994997663569086,1.4818679858285073,4,3.6019036135545814,85.65131702945318,1.8176339577159757,57,0,10,7,17.68379624645274,5,4.905287335761576,No
34,16,HR,6.300044663287281,4.940505391912284,15.932507618940875,2.1272211009488857,4,3.4117609500373165,64.23129377047529,3.3996825694238932,34,0,7,5,25.17248291562007,5,2.9598688976799274,No
27,15,Marketing,7.90632950020118,5.853056369319656,10.161442302792617,1.639435028876263,3,3.6040375418208184,49.697498308599585,4.189096122223388,47,0,12,6,28.51319355086036,3,4.4311917867595705,No
47,16,Sales,18.610797007963175,9.606187430749404,28.306308974728626,4.693259563042424,2,3.3059557412723928,59.84593702963871,3.295686284514782,51,1,12,2,38.71622406538887,0,3.087008206954668,No
34,16,HR,19.95003025487166,11.647963508957544,33.81235234874128,5.445846848820707,2,4.0005317930695625,74.30687947229201,4.187128746988649,55,0,13,7,4.840769492697802,4,3.590224524179519,No
35,20,HR,1.7675222163707254,1.7675222163707254,11.687463093396603,1.312782084958238,4,3.8878123360157497,90.80187047842662,3.3141733867076115,46,0,8,2,18.317673950855923,3,1.7112368209666828,No
33,16,Sales,4.116362796344781,4.116362796344781,8.274804471953953,1.6026304029730452,5,4.075935243164296,51.86705869838831,2.702749592282687,37,1,5,3,66.98598343729876,4,3.0771815167904326,No
41,16,HR,16.467073671031272,7.626421187285461,21.04296563751135,4.003122699491229,3,3.784624204538733,57.91163876700341,2.2936502983199363,36,0,11,6,43.847865518368486,4,2.7642792147076842,No
31,13,Sales,4.029876889116901,3.821513854452459,9.500665254792851,1.5455775857668905,4,3.3033352260483397,58.21368343477823,3.0000848951856245,10,1,3,3,31.947587704891696,2,4.066044682240233,No
33,17,Operations,0.570530293486172,0.570530293486172,11.70339205383326,1.3675646327621853,4,4.60275017552971,34.26562565655715,2.801062042967105,20,0,7,2,30.83886948322154,4,4.191028234744808,No
37,17,Technology,11.22995511850105,8.709208442800419,8.122721325685562,0.8614619714559026,4,3.711560024608448,54.23323033987591,3.501792663950012,41,0,10,6,16.339254913369302,5,3.5517596054557896,No
30,18,Technology,8.832877672615714,0.3327549440453616,8.793616411456767,1.4170088300544554,4,3.5818942531341182,68.2691888131479,1.8028431309699189,23,0,7,6,30.474421991502098,2,3.4047020474149248,No
21,20,Operations,3.088559683815796,3.088559683815796,6.256220771723747,0.567062262519992,5,3.191933197205933,56.16855732415317,3.694284992458509,67,1,11,4,57.24857218632693,5,4.196349876995766,No
43,20,Marketing,0.6127604337774849,0.6127604337774849,7.586818384198691,1.4838115681367703,3,3.509445275755308,82.4725728908003,2.826163339827442,20,0,5,5,18.67777622197299,3,2.718699501783588,Yes
22,17,HR,3.225656106751285,3.071632559589755,10.23420410710763,1.140491067231553,2,3.9699410832880155,49.03217625021838,2.5218129410233407,30,1,11,6,23.446862948531805,4,2.76786881011883,No
35,12,Technology,6.38622700488452,1.0405056247818543,15.893907953144241,1.117896666602613,2,3.597518394479341,84.49910802456152,2.8218444027617946,28,0,10,8,33.49318110116898,2,3.550084874309841,Yes
21,17,Sales,1.3004656764455793,0.4967630418623611,7.117874641937785,0.5268856355848955,3,2.8880510848500416,34.45639574068929,2.395003715039904,59,1,12,1,6.715911183348747,2,2.851376830684334,No
41,17,Operations,1.5191210357478886,1.5191210357478886,12.26262952987877,2.1711831110493724,3,3.6792930069754446,37.1198195097052,3.317229185940729,21,1,7,6,19.702766921210667,5,2.603158794211945,No
35,16,Finance,4.382672800425532,3.369346296064349,12.183501088862538,1.2052974719183516,4,3.4780813503112316,52.09000685515189,2.4212889090232075,8,1,3,1,46.22862980797968,4,2.6199681643929944,No
45,19,Sales,0.6899506437906833,0.6899506437906833,5.649834854636973,0.3517886600700122,4,3.509133980566734,98.92180363862288,3.211092544443714,38,1,8,3,13.939795593203822,2,4.042698023909305,No
39,15,Marketing,3.4314824251060085,3.4314824251060085,8.269910141115643,1.4390720659777263,4,4.693539809004996,45.78923248911029,4.693340848451842,34,0,9,7,24.794067964386425,4,4.51475321095442,No
31,15,HR,1.8698096584301143,1.8698096584301143,8.726148776114382,1.040759840314336,3,3.7956060135301737,53.25495319334407,3.9216514584684266,36,0,8,5,21.829788703545336,4,4.322331987876648,No
48,13,Sales,0.4257878794864543,0.4257878794864543,7.948547730158352,0.923682148590107,4,2.6282511787575746,43.792273042277635,3.973971911743887,36,1,10,9,31.83304016266343,5,3.016943607549573,No
36,16,Operations,13.311997618335514,3.5807651148430857,15.045297107402009,1.751612385924406,3,3.195476881423163,84.69588854436667,2.714332550744138,18,0,7,6,62.41511333647013,3,1.6281211622180396,Yes
35,15,HR,0.587292024156404,0.587292024156404,12.087605395946357,0.9358502103637112,4,4.808179906413567,53.498513702165496,3.682150974336558,48,0,9,6,31.419849551653343,3,2.6818243825949817,No
34,15,Operations,3.8800865893831014,2.515462053716988,8.934161679151924,0.5497054008451272,4,3.114136844966475,54.33184654435346,4.1933542466280045,42,0,10,4,80,0,5,No
37,16,Operations,6.2308674907088895,4.888282817338867,8.68307721483712,1.641360232285827,3,3.7014535037924543,62.03158273227076,3.108890769701967,43,0,12,1,48.68042134415218,0,2.733611515487971,No
30,13,Marketing,1.3022769262120517,1.3022769262120517,6.676318254711818,0.9074617786562944,3,3.305017525642263,76.01338316467353,2.2651566468676996,17,0,5,3,29.83758527435344,0,3.259793602208118,Yes
38,16,HR,15.383943867179978,4.032791967193381,25.12650331271402,1.7179653038761864,3,3.3031538523190394,56.40031011732082,4.506565138372479,13,0,7,7,14.857443467079033,4,3.817802121601506,No
33,13,Technology,7.753523716081866,0.894071993451579,11.31680812491313,1.9065005819825185,3,4.186740319414549,39.103843772533175,4.112809901223532,48,0,10,4,40.4962086184566,2,1.0311778527480935,No
36,16,Marketing,2.158092019962691,2.158092019962691,9.813361227766695,0.9580300159073976,3,3.6145152904742126,63.65332217607295,3.2854039280675544,44,1,10,7,10.746959485599675,4,2.992722539824267,No
48,19,Sales,6.074374286982219,6.074374286982219,10.163746515501705,1.540811120031442,3,3.7685264584546334,65.63398700501344,4.0905799315047355,28,1,7,7,58.11976935492868,0,2.2882108413629987,No
23,14,Technology,6.7006172069007155,6.17103465693483,13.075316121069202,2.640588008881746,3,2.5796937163411977,57.651254454774914,3.628453878932754,52,1,9,5,7.63910879074091,2,4.078388728794017,No
33,20,Technology,0.3,0.3,6.8914283781645915,1.286637683432155,2,2.910811897750818,57.65316497317324,2.883232954026053,23,0,6,7,41.12735255667154,4,3.606019238313722,Yes
37,17,Sales,8.495595587184948,1.1372614491636353,16.515173232111803,1.8688751886812596,3,4.089041435018079,41.23923216945782,3.4933151971877425,22,0,9,6,29.476640027499887,1,3.8231639192898115,No
32,14,Technology,3.7655327524335274,2.788049843624055,16.702709926043113,2.861332859484314,2,4.083637369771104,47.29756996049214,3.706615558281483,13,0,9,4,15.216876763579823,4,3.597707657497899,No
47,14,Finance,11.341396564694698,2.503495334231866,19.265031672566856,3.7918375078362567,4,3.21370416088536,47.99825111019077,3.299786068934113,37,0,10,6,23.26613475425319,5,2.143625441408395,No
42,17,Marketing,3.7816399141775197,1.614546085037145,11.735282044272392,0.9930738502070419,3,4.699814726638121,72.06209784167896,3.611886823619663,12,1,6,7,11.116257359153803,2,1.5744444245378937,No
30,15,Finance,0.8046421028953651,0.8046421028953651,8.654902128999991,1.5603663011346993,3,4.728865018300506,43.132474994327865,3.5964431548084077,19,1,4,5,3.671515905288865,3,4.766797757876735,No
32,17,Sales,3.2928356866688446,3.0853880213088813,11.93077505112331,1.7942937510538937,4,3.589842493020928,66.44323082397962,2.6895429046279475,56,1,10,1,13.95551679543714,3,2.7847323475233843,No
24,20,Operations,0.908776324870935,0.908776324870935,9.02184252048887,0.49780896635006283,3,2.8842435138834808,78.29570506375178,3.77139120566023,16,0,7,5,37.92454896992156,5,4.8872817142811975,Yes
31,16,Operations,5.806065265679956,5.806065265679956,12.721662755232922,1.313568683295885,4,2.807961336866461,49.65201440527132,4.302726052810898,44,0,8,9,13.898643094420681,3,2.5797126817398155,No
26,17,Technology,7.83228971966282,7.32473746646855,13.248662520300023,1.3204056509973983,4,2.3716549097666904,67.46191193901943,4.204473794769809,25,0,9,8,41.20748887256948,2,3.91213131863783,No
29,19,Operations,10.316237992415195,7.037312494255755,11.464070630917949,1.2310565230998056,3,2.0223512658183163,46.31795443261202,4.075394053404029,38,1,8,4,77.1531024090651,3,3.442948457817526,No
34,19,Operations,5.445881743872984,5.074888240194706,10.116363627213603,1.7146253428369596,3,4.789696928251629,71.21459454269984,3.7040235313888443,17,0,6,4,80,1,3.269391008525117,No
40,14,Sales,5.8162594323863015,4.5523687605368774,11.010101623423045,1.7858747696701534,3,2.382661631808642,40.71442354419824,2.8993447201323517,26,1,8,3,32.2950216266783,0,3.3751800502010227,No
42,15,Operations,20.982204702840132,11.634083331712084,20.27010851876877,3.5511020892008562,3,3.258920153209206,79.3703471652661,2.005854478474419,32,0,10,2,9.816686262605238,1,2.065079042305304,No
49,14,Technology,7.672843954409997,0.4818648527059645,19.32086577900759,1.020333572415718,1,4.575541584786908,61.61397872963435,3.3794964848896516,14,0,5,4,7.265787632439721,2,2.5215871424646243,No
22,12,Technology,4.083062491737619,4.083062491737619,10.670331199921133,1.7745544897550003,3,3.060526154942129,63.292727540881415,2.488270019065854,72,1,12,3,44.97668943891463,4,4.085203450916451,No
30,19,Sales,0.3815541634080281,0.3815541634080281,8.844031325933772,1.6656818235913788,3,3.8053859434369417,65.16367944670887,3.1878938703201793,22,0,6,2,29.994150164956203,1,5,No
27,16,Technology,11.609013190023111,2.078560593810391,20.411667253656418,4.060574712152909,3,3.413901074195436,84.72747969374508,3.099699633450517,28,0,8,5,34.34953800852987,2,3.959342355360741,No
38,14,Finance,3.263782302498954,2.6861800420886373,6.722179162791772,1.2836923821988153,2,2.6848620277293085,60.16988048211489,3.5298812479140547,52,0,11,6,15.351812248581208,3,3.325166604423181,No
39,12,Sales,11.630791356251503,0.5341524412452259,19.741564507370576,1.6392689216096081,4,3.4195310285157015,44.230478263182214,3.7082274073771857,67,0,12,3,23.89765773625022,5,1.9869113959645746,No
32,19,Finance,1.7601424649841808,1.7601424649841808,10.515663596690764,1.234501124844972,3,2.8297355665641524,57.88976290529901,2.7119718788150453,23,0,7,4,29.948460224975424,4,2.7604547720352057,Yes
34,18,Technology,1.8100704983609748,1.8100704983609748,8.587729362105597,1.3229642318225976,5,3.598069974934646,85.00916671653687,4.100890480865993,42,1,9,4,31.344379502733332,3,3.667297565714218,No
33,16,Marketing,0.38114932960511777,0.38114932960511777,10.298966388522969,1.35095902568018,4,3.810292276769122,56.044847403919064,3.984057869066015,88,0,13,7,13.171871135060654,4,3.626219674905173,No
45,17,HR,1.074123228999404,1.074123228999404,7.888208643507666,0.8283608401297704,3,3.7136974537813514,42.72795675201973,2.200856028184057,41,0,7,2,11.106739581999756,3,2.7367935921742577,No
43,16,Marketing,0.6039539618216139,0.6039539618216139,9.18036952123639,0.6999055579671843,4,4.220421444686411,35.864792657689364,2.996457372937436,22,0,4,4,24.827567768131203,4,2.5300267686629816,No
46,18,Marketing,0.8010014220929356,0.8010014220929356,8.344707317755729,1.4679304611799628,3,4.9813401329752125,93.69879675294594,2.702677823714576,38,0,12,4,21.081297775313885,2,3.4932886948617203,No
29,19,Sales,10.395806582443367,5.601912544394457,16.18226801809251,3.2319268342737857,3,3.8179433056003362,45.712245952993385,3.296902231425766,22,1,6,6,22.13968062079135,4,2.3448060114778535,No
28,18,Operations,7.892620167330335,6.712826338645406,13.957501079295248,1.0534987610294875,3,3.590391632575387,43.38483355826045,3.4857952416265503,17,1,4,4,13.975148240583525,2,3.1175306746096534,No
45,13,Operations,3.0501555255153203,3.0501555255153203,6.667267869523679,1.2755837369209846,4,3.089820918125288,46.99900816564284,3.4044291374185054,65,0,11,5,12.745322165187808,1,4.507554491594462,No
43,16,Sales,1.3959062053330913,1.3959062053330913,12.262904672999886,2.3545843059577583,4,2.634127273692837,47.98199117535862,3.816939933493965,28,0,10,5,30.958164318374916,1,4.1312205106009134,No
42,20,Finance,0.5804477282546934,0.5804477282546934,9.516111978339765,0.6247363069204321,3,3.794159737939643,42.68481112921765,3.1111742833971467,50,1,10,2,49.97632906399065,4,3.852938602409958,No
36,14,Sales,0.3,0.3,8.78367102482322,1.2507363041305986,3,2.5160989453888023,61.454341652286615,2.9057236496769967,8,0,5,5,16.181334323438946,1,1.7592566620327936,Yes
35,18,Technology,1.1044222914758186,1.1044222914758186,8.058701086752125,1.178158522435843,3,4.391669373866755,58.60392211150146,2.5061618174407116,70,1,12,2,15.154849380734026,5,4.066132127245992,No
34,16,HR,8.837290263849026,3.132269518989978,12.575582106765147,2.3606461086304766,3,3.1089421574474763,69.24651441390718,2.612991506660812,30,1,8,4,21.01209258839635,2,2.8467149761065325,No
32,15,Sales,5.964554225945697,0.9126987140515581,14.23400747939601,2.4394072018702215,3,4.11282290968371,59.95714292285554,2.9122376518571733,30,1,7,2,20.37895290483587,2,2.9408755344966186,No
31,18,Sales,8.094206469448213,5.301374648357634,15.256984231688627,0.8082247134018191,4,4.096525287178953,65.17432662202377,3.692222785527484,11,0,9,3,41.09775849662822,2,3.672432564664631,No
26,15,Technology,11.326718630162798,3.947836634253349,11.373794578258627,1.9677763016555874,2,3.210268863871419,37.58600659254686,2.6096054990681417,22,0,9,4,13.52724165028835,1,4.352758455864756,No
37,19,Operations,1.3243839236146586,1.3243839236146586,10.427456243869422,0.6997638681689509,4,5,78.29182928108371,3.591388467487428,46,0,9,4,25.326641651058466,1,4.426515523007211,No
32,15,Finance,0.4647543496460584,0.4647543496460584,10.788756954371376,0.6791709816754322,4,2.996618033803675,67.43494833330762,2.782663791880949,24,0,7,3,32.41876185027158,4,3.5088296441295963,No
26,14,Marketing,0.3313650428088644,0.3313650428088644,18.295923127968198,3.2379185106693895,5,4.292540566238258,72.06199201675425,2.5137183198201294,51,0,10,7,29.607459014842274,2,3.4242613965883386,No
34,19,Finance,3.901683722885405,3.5513982935517987,7.190214083002606,0.38209844827421674,3,3.808387707084305,72.76006467845936,2.8047296905487338,29,1,8,4,13.43844708984067,4,2.4219814000831343,No
27,17,Marketing,0.5134609136964072,0.5134609136964072,6.4709789949389345,0.3303249360170954,4,2.7151122720197636,48.529769475317195,1.4005440463244745,34,1,6,5,19.742330554867305,1,2.964402633892896,No
41,14,Operations,3.493182944654894,1.9575133467884676,11.695821465700602,0.7901630094482971,5,3.7030934218538736,58.55726457872538,1.6601030917984254,19,0,6,2,35.93808816145152,3,4.415660730800341,No
38,18,Operations,4.655931562491122,4.655931562491122,9.238459443587685,0.6908161552507577,5,5,74.95599711913277,1.2760443888312765,52,1,9,6,31.834069148707208,4,2.890586867853774,No
43,15,Technology,17.806628895002984,5.887305320118153,25.433783196722832,4.052079436460999,3,3.183236120182992,43.86939473757253,1.9892983594736424,6,0,9,3,19.58209846084041,4,3.977138128704776,No
44,19,HR,4.284844123828726,4.284844123828726,10.16481717052932,0.6835419166047895,4,1.96358774341306,45.993931057325774,3.4943293437133063,18,0,6,3,29.96498818390879,2,2.7808990840051417,No
21,15,Finance,1.0795755744864257,1.0795755744864257,6.314775640068127,0.8834012284114203,2,3.689359198229497,41.04958413682405,3.5756969883686187,23,0,7,2,25.340088999040287,3,4.199416357781129,No
38,13,Technology,0.5058643366637737,0.5058643366637737,10.575549444890502,1.1422428315371882,4,3.6021609453077055,78.76645191794519,1.9373718388093695,28,1,5,4,31.585069333826905,2,3.9296410733658815,Yes
30,15,HR,3.7613275341290926,3.7613275341290926,10.556088502326366,0.7744942313608068,3,2.3075798630337845,71.43077817630055,3.784880415857316,46,0,7,3,24.123152332547818,3,4.446855464448957,No
40,12,Marketing,0.4366281351228773,0.4366281351228773,9.649347408159775,0.652995995618145,4,3.9211744065078316,35.43013990895978,4.097767573232989,41,0,9,3,29.79658357029922,1,3.5712048242311076,No
35,15,Sales,1.303470405837563,1.0153836008414017,10.161087322774629,0.525132291680947,5,4.005057297686381,62.29757686736585,3.496923796910877,21,0,6,6,13.729923099908039,1,2.985542703732274,No
38,19,Technology,2.102968702671467,2.102968702671467,10.589154278001063,0.5323233499352001,4,3.8850173490085336,60.025558993821654,2.311690948344259,15,0,7,3,21.07073338848954,4,4.183041829359287,No
30,16,Operations,24.0685781433974,7.278915364906881,32.21974397095489,3.040323932451881,3,2.5090633259957227,44.058764476147196,2.2932449377653255,36,0,10,8,9.733273799913823,4,2.7629424813946613,No
31,20,Operations,0.7141534183085018,0.7141534183085018,9.118599816097724,0.6701680232896686,4,1.7008146717344217,52.02570210917762,3.058842307250851,18,0,9,0,64.20388094932753,1,3.9949030455761836,Yes
46,16,Technology,0.6342843429031436,0.6342843429031436,5.6205594529310705,0.8953389021361688,2,1.7951993662887857,70.9699328325078,4.286089939928264,14,0,6,6,14.214474970858593,5,3.6934155825420976,Yes
21,13,Operations,0.3,0.3,9.834253762864577,1.1841074674688659,5,4.179723537587757,99.86019714653037,1.7213102679083998,39,1,7,5,22.702868793086722,1,3.2011741581821096,Yes
32,17,Operations,7.127291372828335,7.086148098086877,14.212816694000018,1.1761029987725102,3,4.603169355886685,43.13173742953387,3.0946524082522773,11,0,8,6,49.77524766565226,4,4.345814081387876,No
35,19,Finance,5.2946618476077045,1.7934465513983309,13.04785199870643,1.0795381624825293,4,2.8031659677682774,59.004163351493474,2.288984539997639,20,0,9,2,27.88691470748148,2,3.5867536356980234,No
37,16,Finance,8.292841576546412,5.1236950716552805,13.58228336160934,1.1206501043968549,3,4.74121921830646,59.54431257068035,1.7045565846780901,22,1,10,6,80,2,2.1629687016900956,No
43,17,Finance,0.987046581250254,0.7505965000933504,7.648360410095079,1.2984583233707405,3,3.6876015600594223,59.24186144716605,2.9027925397598664,30,0,7,4,12.610848260511842,3,3.8050971686050667,No
