Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
44,17,Technology,6.06524637088967,6.06524637088967,13.644256372553734,0.7762128449703009,3,5,62.70026116867584,2.3003404100873466,9,1,7,3,35.78667268569765,2,3.59845112334892,No
33,16,Marketing,6.197138554925841,6.197138554925841,8.739313399665193,0.6265158002333296,2,3.1097342474754153,62.47353440357382,3.9115701710260056,42,1,9,3,13.139780665323938,0,4.293180027786288,No
43,13,Sales,4.018574376741931,4.018574376741931,9.233491040434133,0.6454406665538314,4,3.3370643664670516,83.53921239322233,2.7157666074310303,42,0,8,9,79.46251819440843,3,3.037894590595443,Yes
36,16,Sales,0.4112890566363001,0.36022586876663165,14.184569674966689,1.38291737003446,3,4.30000355408151,47.04289877334314,2.592749265457353,50,0,10,5,75.80981705672227,3,4.310597715072633,No
45,15,Marketing,1.6456178891681803,0.3,7.2867865996269,0.7122952532796943,3,2.773646400646638,60.833914256145555,4.203195058979225,56,1,13,9,38.30436863525353,1,3.5520626907642296,No
34,16,Finance,25,8.204965340314198,17.821767707300054,1.3890040354666124,3,3.5328993365473362,59.785858472129476,3.470243827605715,15,0,8,6,19.3232627608715,4,3.7387950723588173,No
25,16,Technology,1.069794468370128,1.069794468370128,6.941662569626689,0.6259778831523763,2,3.8964554872589927,44.53866494437325,3.7968897287877184,13,0,6,4,49.22528616438066,2,4.94122549925607,No
24,17,Technology,1.4444375096426603,1.4444375096426603,9.00515423381735,0.7551359773843372,4,2.91778266887329,69.55265170397834,2.690792187384892,22,0,9,8,22.011201944454,4,3.7357778472351737,Yes
24,17,Marketing,13.241908160222144,3.915927949663225,18.655912266151635,2.281547157672441,3,4.098200490288647,50.721316893569096,3.4686469464168073,23,0,8,7,28.243015743833855,3,3.07759867880339,No
34,19,Finance,7.32936635292643,1.4108843663420927,9.30113287741619,0.9189071857956412,4,4.707673398253581,41.82578967247036,2.9017704556968686,34,0,10,5,67.54692643968403,5,1.7791603228272073,No
26,15,HR,5.677725202328672,4.155437533846217,9.713724389748313,1.90060238697101,4,2.1066709485856294,64.86432431829141,4.7067920737806705,37,0,8,7,36.607410049154325,3,3.8073433065963918,No
21,17,Finance,6.797976109419078,4.248224562690552,10.098138282165785,1.7832824967312295,3,2.703007365054875,28.66512568655587,2.909766526592358,23,0,5,4,22.575058302170806,4,3.185176085280872,No
27,16,Finance,0.7927037793812083,0.7927037793812083,6.244573515388632,0.4928819870562771,4,4.403303713807581,71.19953614068336,3.0970889666609844,25,0,9,3,15.350006577799766,3,3.944144479598889,No
37,18,Technology,2.0670581145335194,1.4086749020604408,9.008947886166851,1.1026729252984664,5,3.015380596646345,87.11454323385139,2.1023639084067867,57,0,11,4,42.862879911017195,4,2.105223574356783,Yes
32,17,Finance,2.8035848132879595,2.8035848132879595,7.236085935600029,0.6206585477103438,3,3.1090463192318207,56.25435096597163,3.9606957565227376,38,1,9,3,39.31761444314628,3,2.6424166948475105,No
52,15,Finance,2.895141513363062,2.895141513363062,10.20655777003663,1.265548382809791,3,2.600582553739923,58.952764155147555,2.995478096367488,15,0,1,4,16.605032122908682,4,4.98358591304615,No
29,15,Finance,1.189100208717388,1.189100208717388,10.935089230599468,2.0664547036076057,4,3.698168701261351,57.630025303677435,3.70679058414235,32,0,9,3,32.58961002367189,5,4.2510919451717255,No
35,20,HR,9.4100430967804,3.6675797025405235,11.753511945045023,1.2822180230474107,3,3.0154194135464527,49.559172437143886,1.5209920465172575,69,1,15,5,13.138560422558285,0,1.8132807070924517,No
26,15,Operations,8.412815309634809,3.948043806923375,11.695603552900282,0.7376120152586669,4,4.082051992354739,54.927965363460885,3.9657409682374225,69,0,13,0,30.71277770597319,4,4.922616184313738,No
28,16,Operations,7.488445265775742,7.488445265775742,14.570345763382479,2.229608816540088,5,3.6788814108860968,71.13738963095774,5,79,1,11,2,50.57845474271135,5,3.892358441066616,No
21,16,Technology,5.573378880979894,5.573378880979894,13.143356440824185,1.695219698879584,3,3.1980044716247824,70.48972056863752,1.3922209574909656,28,1,7,8,30.966868997490106,3,3.7505980547634135,Yes
38,18,Operations,2.0081094872103527,2.0081094872103527,11.534862373184206,1.4123676926153745,4,2.8888382492796914,71.60492237779104,1,34,0,9,6,7.68734486176579,3,2.7990135438286385,No
32,15,Finance,13.65033160964262,6.544393647747638,8.802823809008391,1.7029025770916704,3,3.988154428302906,56.76888177787594,3.0824108597454787,15,1,8,2,12.380178224724416,5,4.619999977449625,No
37,16,Operations,11.528370144220318,8.250507647881761,21.123931181198145,1.6446692297206893,3,2.6694565877281238,83.68910792860609,2.9216203730469057,18,1,8,2,21.858730281519787,4,2.4073838668080603,No
22,17,HR,3.2599851285081067,3.0546207185602383,10.208513441258273,1.1466958956040243,2,3.996586878949341,49.26058947221895,2.5160913107207303,30,1,11,6,22.583511582399993,4,2.788185143488144,No
31,18,Finance,0.8902142091231677,0.8902142091231677,11.33677190922135,0.940686428199711,4,1.5935074468524946,42.04307436859907,2.524506454077246,26,0,7,6,65.50707958342902,5,4.287765325184795,Yes
27,12,Technology,10.049147019035875,6.169771287551487,12.757770766105878,1.5660527127205874,2,3.191522596548578,75.7734899367889,2.5179673363894497,50,0,5,3,24.122473631230054,2,3.9224454399107342,No
47,12,Operations,3.8606701818932048,3.8606701818932048,11.77565421621307,0.9509847323006468,4,3.7086202932979404,74.95580621744105,3.5897300838458555,42,0,8,3,36.649350036134905,0,4.574164442123033,No
37,13,Finance,5.727381098086113,3.5312624403966817,11.730330049344184,0.7984696358414797,2,2.104479081362755,59.78257101688485,2.8093134807015434,24,1,7,3,12.64776697642772,3,3.1739188353418535,No
42,17,Operations,0.3,0.3,6.368340665893451,0.48192701703882374,3,2.7941098879968402,56.489009731112894,2.594215507247466,29,1,6,2,27.47916489929831,5,2.8311213783015376,No
36,12,Sales,1.542012135258658,1.542012135258658,5.284030652813675,0.5272036777611484,5,3.899191201661496,71.49770859238637,3.389852582398817,62,0,12,5,29.83450666783328,3,3.1189825555411135,No
27,19,Operations,6.5498529250758875,0.3,6.905720986372278,1.0646159611977948,2,3.2995237879377757,57.32919424798297,3.8608747959009753,27,1,8,4,20.7158678592855,5,3.6572957099108887,No
35,17,Sales,4.22580565199571,4.22580565199571,7.71789514830807,1.4265869587203912,3,3.887244954827484,57.32717616157474,2.5092165741352446,37,1,7,4,28.68710118431743,5,3.7174556243341246,No
21,13,Operations,1.9154477963722292,1.9154477963722292,12.238779476852306,1.3736246350798615,5,3.1117543328600927,40.47947161086683,2.9932608776994893,43,0,9,4,24.02900916874362,4,2.6268071419538623,No
23,17,Technology,1.6683579835400681,1.6683579835400681,10.679064071886001,1.0060546450086596,3,3.404932568055155,33.73045065411675,3.8218517165191384,19,0,6,3,15.567094166884848,2,3.299042854182645,No
36,14,Operations,15.516631621215826,10.268682130919764,16.99859614287828,2.95113350217154,5,1.597054752208689,63.90716517869015,3.6794448598436014,7,0,6,4,9.892889712953576,3,4.991441403617255,No
25,17,Sales,2.301149802702209,2.1357498750972947,9.192162982494406,1.0492254461538097,4,2.3958982466775316,64.00229516796601,3.4769098902595035,21,0,5,3,32.72109821988231,1,2.3651699762704035,No
29,17,Finance,2.1873439794111404,2.1873439794111404,10.108265029110445,1.8923516057977021,3,3.007937606020199,48.01645085969535,3.21460983904953,17,1,7,5,35.53006566618465,5,2.327010249109925,No
37,17,Sales,1.6280079695756766,1.6280079695756766,6.538205987436833,0.7335896212663131,4,3.305850671501255,60.163304441394395,2.816471274269278,28,0,7,6,46.17957358001213,4,1.8679120368630797,Yes
38,15,Finance,6.6021765122404625,6.428967012040938,10.326277983560207,1.550603556129419,5,4.722227542858163,66.69403486369839,5,38,0,8,3,64.03071827614448,5,3.5152464581538747,No
22,13,Technology,1.0407695282703548,1.0407695282703548,11.240808831169339,1.2762289067524588,3,3.3919943266783217,26.34696473114406,3.0896290334818546,7,0,3,3,11.697846365966685,2,3.616246480966966,No
32,12,HR,1.0554929947149696,1.0554929947149696,9.21331256903735,0.454386537531722,2,2.7066376750421037,73.60746812474413,1.822170876794037,53,0,9,4,56.37850691400125,5,2.904655075955379,Yes
33,18,Technology,6.236216301123591,4.508875185957517,8.136842387704014,0.8231732714111045,3,2.9779786461993067,66.91485803826463,3.8092363461649863,68,0,11,7,33.75405116374963,3,2.4620713768055094,No
36,13,Sales,12.657595034634257,3.1555102407196727,15.810773454063579,2.109335080702456,4,3.9925564858794984,55.10618177109608,4.999403669480394,14,0,9,5,63.64833941257455,4,4.34996845752567,No
34,14,HR,6.063481503634272,3.5790275801566858,16.957487978802988,3.2133713351622264,4,3.707725836623456,49.99575852835531,3.8813816375363173,32,1,7,5,29.465052375430403,1,3.175139798840524,No
32,17,Technology,4.496618695489496,4.496618695489496,13.952567386439094,0.9222740962781261,3,4.307267446115214,69.63376071525359,4.411047332917989,28,0,7,3,44.23731537581103,4,3.352562360235571,No
36,16,Marketing,2.1182048338356094,2.1182048338356094,9.822857836318354,0.9415629607240185,3,3.620287613804404,64.29259422821276,3.279941883569635,44,1,10,7,10.683437950592737,4,2.9722252558102378,No
29,17,Technology,5.537453976116634,1.0851246927069358,11.205602398906507,0.5775006140513246,4,3.512353250037089,78.94376141502984,4.469382262456301,17,0,5,2,24.346380686517918,3,3.2333603833720344,No
46,13,Technology,2.569372525642124,2.569372525642124,8.454953119760166,0.738853837095594,3,3.074874379815669,65.97997739777597,2.794872154705153,25,1,7,5,17.536341508528615,5,2.4435766039233484,No
26,17,Sales,5.4255320153168025,5.4255320153168025,14.56242598367638,2.532643418650152,3,3.5005187624593166,37.11968848826738,3.6137233195485803,38,0,7,6,26.12953908114822,2,2.99207054055306,No
31,15,Technology,7.495836337228505,0.38720518829654504,13.994180904651259,1.7187339302604185,4,3.484539229284548,54.75374417089023,4.891367138162034,42,0,9,3,29.849685415771187,2,2.878527493298309,No
30,20,Sales,0.38367065139681306,0.38367065139681306,7.94323541097761,1.2881650339322428,3,3.6342915798593656,50.69471994196065,2.7786858884731087,9,1,3,6,31.50682101269955,2,2.934075840015308,No
33,16,Finance,0.587349763581354,0.587349763581354,8.052184779777441,0.4092656459410704,4,3.5964549380641917,77.18122358360229,1.8324444896230008,44,0,8,5,49.09001167972532,4,3.51145388609972,Yes
28,17,Sales,2.972037064261421,2.0886227744807147,8.99360369423053,1.6539724820268917,4,3.595143034489404,87.0803014590014,3.5919611728689516,32,1,8,6,34.57170247247274,5,2.6712874777240603,No
25,17,Sales,5.156854424189793,2.129067742167803,7.044542198118178,1.088203045445447,2,3.287912724975992,46.85136294492198,3.225871433212409,24,0,8,4,32.97982124166526,5,3.2683166062603264,No
35,16,HR,3.76641146172462,1.727318535800393,12.879118247898283,1.1494249852820067,3,4.380082396778298,69.69009665852153,3.08649601331685,18,1,6,1,22.699078156674705,1,5,No
43,16,Sales,12.186730375388557,10.272878197955714,17.692907687474055,1.4946833380070574,3,2.530717124940594,41.216819887254815,3.711275253648386,45,1,9,7,15.607557425278074,4,1.0387376736118143,No
45,19,Sales,0.7228395863561647,0.7228395863561647,5.461620198777888,0.38241520283898295,4,3.5187534913723963,98.90887523473364,3.1990857393567333,38,1,8,3,14.058083762152236,2,4.020314527641064,No
46,16,Technology,0.3,0.3,7.414555324718554,0.5129254281822488,3,2.810896510808856,69.05701282900216,2.106041671206188,8,0,2,5,6.143039303125172,3,2.7747190901705134,No
43,20,Finance,4.968822616657783,4.968822616657783,10.141530260196554,1.3498775848527407,2,2.700654031163499,74.55683843790682,2.378034111421528,14,0,9,2,27.986636936438742,2,3.680525502051321,Yes
23,18,Finance,0.8813596350841251,0.3411446000658457,6.881551255138276,0.9655110729210905,2,3.512554337430244,75.41719852183965,3.088285453071818,27,1,5,7,77.55155212920228,3,3.970983717819184,Yes
31,15,Technology,5.429124916165697,5.429124916165697,9.98897740967781,0.9581523473502614,4,3.2916495206090457,45.95343226134151,5,25,1,7,3,21.553280758518273,0,1.769901267957441,No
44,19,Operations,11.338261019837821,3.0858590740751324,16.72537212085811,2.7067487380843263,3,2.581672857911991,75.74430628036843,4.810874344864331,8,0,10,3,54.41639601541463,5,3.1608361211687024,No
43,14,Marketing,15.269176642197005,5.196539391205454,17.10391670936795,3.2491535018750892,2,4.518651863178891,61.922772429160894,2.601632444314919,10,1,8,9,41.41649750847168,2,2.587428362277706,No
34,14,Marketing,10.014407210402576,4.058705118623168,18.55698883761817,1.1210108738351638,3,1.917146030556264,53.64786688377681,4.283245471186614,43,1,9,5,13.255548344066412,5,3.447786731958742,No
32,17,Sales,3.2702366434078054,3.0274843993366627,11.698479553501652,1.8041375142151883,4,3.5876839234980364,66.18379741708875,2.745112681280277,55,1,10,1,13.932937069922543,3,2.8043564507742915,No
32,16,HR,3.2128621040749796,3.0890272172202353,9.357215303191486,1.7801823904472576,4,3.215609089516395,64.52559262481742,2.4899212250992764,15,0,7,5,26.023953603235764,5,2.5377302124405006,No
33,15,Finance,13.975021823260265,6.3019423530648435,26.43379257817845,3.9352828915649702,4,2.8829124860331374,49.703164988019225,3.000767826429069,22,0,10,6,41.96646424091596,1,2.7717876640669763,No
32,18,Finance,1.45215287071854,1.45215287071854,10.345518512572111,1.865498050400338,4,4.082301541534371,80.26521660180849,3.3111560567897182,17,0,5,2,13.312458735162185,4,3.342467777194482,No
30,17,Operations,3.907973271580818,3.907973271580818,8.128980540758281,0.7118772157367335,3,3.6170829255507324,54.351700908893584,2.5992997565080382,34,1,9,4,66.9595663630264,2,3.30642179013482,Yes
28,15,Marketing,7.33784864432976,4.19272080619103,12.184775999048366,1.2745942651511046,5,4.1772751956082015,65.46561263254553,2.7993090348853156,28,0,9,4,24.19830078375041,3,3.1356858499349847,No
33,20,Technology,1.2020829013771468,1.2020829013771468,6.1241877369643,0.6145223548858402,3,3.5870136645625954,62.018809119531,3.1069010920728095,32,1,6,10,66.57792330348937,3,3.557244776674752,No
31,12,Operations,5.770310943714125,4.202318846345114,17.265441419889015,1.4747001626941596,3,5,36.76887574419316,2.3866959035756654,25,1,6,3,49.9562007259378,2,1.9452990880653023,No
28,15,Operations,20.138144214452577,7.423034264697099,29.56864058516764,4.731445551311849,3,2.5102740679756446,80.27331474948386,2.908649585631392,35,1,10,1,11.67234426517674,2,3.815945353840362,No
35,13,Technology,0.5277809560960414,0.5277809560960414,12.122047873667283,1.21875571929972,2,3.194222667456245,92.60537437479803,1.3930799130837406,6,0,4,1,52.64261371799904,1,3.431529667170216,Yes
40,17,Finance,5.304548964467146,5.304548964467146,13.989214388392197,1.2035782471971788,4,3.485255224540102,42.59214641878856,3.3089399017811405,38,0,8,6,25.564887718361867,1,2.2859507034113102,No
45,12,Operations,3.4111693214770233,0.3141845792534221,10.181877568181811,0.5401830630246054,3,4.287764262672864,49.74604830540992,2.509651595283945,73,0,12,5,20.69682312552969,4,3.2745659282029793,No
39,12,Technology,4.708267280704512,3.314157410385711,12.271001772956875,1.3467048886923147,3,3.791087461421247,87.19454554100545,2.8903618137741063,41,0,8,6,29.8358324681151,0,4.449604174373729,Yes
33,18,Technology,9.736236476504473,3.8835197258450624,22.938385290144392,1.741623692925583,3,4.8044443021684655,36.10024518231289,2.28077855436043,44,0,9,3,45.7106439300231,4,3.3231011457805395,No
37,18,Technology,2.715434550398279,0.3,9.644849413584916,1.2947208994492072,4,2.4054862627541747,69.82595212850981,1.6125244620814125,37,0,7,4,22.08793003496927,1,2.606802297637716,No
27,17,Technology,3.586638135555799,3.586638135555799,9.149839515918941,1.5578910150949707,2,3.2084876522062884,65.6069721756776,2.810545434045328,23,1,9,7,21.04714844179066,1,3.544733991315323,Yes
32,18,Technology,12.249200151190859,4.51933396555959,17.02587021619581,2.687180702573304,1,2.994678232720484,89.19104060203416,4.0962232043695455,19,1,8,6,28.723762802581035,4,3.383285277000618,Yes
35,17,Technology,4.771801675952309,0.3,9.089379454662241,1.625120068848957,3,2.0116386366783328,90.34830827059994,3.323336573551015,19,0,7,4,23.92690355454373,1,4.651167889693969,Yes
32,18,Sales,2.142659614109816,1.546530997854952,13.455108960816075,0.8110525516542703,4,3.51103782160917,50.26517575274596,3.7965994418110554,27,1,6,5,5.7155806008088055,5,4.072631755846029,No
44,19,Finance,8.321253350356894,3.704327689665858,10.720796932246728,1.7378796647399493,3,3.503397668734733,58.17470700068313,4.4977643098291,36,0,8,3,20.05382463910799,3,3.5288591651867205,No
21,14,Technology,22.70097111188252,7.2241414943860764,27.055878998900102,1.738950796304393,2,3.007304774767864,51.480128856081315,2.8160597130075606,18,0,9,9,57.60135502310693,4,2.528292163345559,Yes
35,18,Marketing,2.4532944450249716,2.4532944450249716,9.150096210804563,1.7118748203776453,5,3.0113200645990323,76.49257992696761,4.5160356153961105,12,0,6,6,64.00959652107427,5,3.2687487584680817,Yes
38,16,HR,15.306781384436446,3.9908114637987264,25.095745161527,1.7198675392744152,3,3.28896131711289,55.30469796028192,4.491102326960278,14,0,7,7,14.228647505726187,4,3.8296366560563166,No
32,13,Sales,5.946828140740358,2.862795556048161,10.85027792890672,1.2740296107598001,3,4.811469484955317,66.10759328921358,4.590602599780635,29,0,8,4,37.824298000004916,5,3.0024322194834756,No
31,14,Operations,7.618310346867715,6.469430309371914,10.559846652307705,1.7750376208096885,5,3.080053680744391,43.727041904359325,2.6013630880496303,12,0,8,5,50.44879495540787,4,1.6099321842708274,No
43,15,Technology,17.63857723303179,5.980900067294873,25.34354873269792,4.055456215298504,3,3.1923745549631772,44.163732058693626,2.023376746859224,5,0,9,3,18.60219021954961,4,3.9868124188675997,No
37,18,HR,4.153176414471692,0.3,12.611407199334339,1.2458113536138693,3,3.1830132060389236,68.36729968870104,3.6041254956110076,51,1,12,6,42.621289277995466,3,3.6061677240151155,No
44,19,Operations,3.587425533912857,3.587425533912857,7.966219574496945,1.1037404415391712,2,4.334204507704791,71.23568182568015,3.8814614749342606,40,0,7,3,61.83142018457645,5,3.6880098620102677,No
32,17,Sales,12.326378869254395,3.246106502206341,22.90574065597891,2.2802218686348885,4,2.9024709073202564,50.53392043494797,3.802381456966879,36,0,11,1,13.064394166825506,5,2.8961387944295724,No
31,15,Finance,1.6875230808941808,1.6875230808941808,10.220261773075789,1.340434418351736,2,4.981935331499881,77.1694915994298,3.0154991220649823,100,0,11,6,25.685326167808583,2,4.06313778740248,No
34,17,Marketing,6.815396575928274,2.93426600168154,8.732559104747478,1.148990027328978,3,3.110584572115895,54.85562558936195,4.612770560484948,40,0,6,5,22.8308513527848,2,2.3769920006644187,No
30,20,Operations,12.292045688444578,5.67198501008211,14.292785623387177,0.769209788930759,2,2.984006126335512,74.44059616717406,4.104482434763183,28,1,8,5,37.97241811147513,4,4.232873395552259,No
28,15,Finance,5.83420107775502,1.9583083019096925,10.726062235788678,1.3610578119800756,4,3.3913240133980467,75.71302659116539,2.50014641664291,35,0,8,8,38.538344993130266,2,3.554244649056454,No
40,18,Marketing,0.3,0.3,12.765755531910731,1.798800090013565,4,3.1120101416431365,57.232957644572174,2.6211784625321957,18,0,4,5,62.98602000764068,2,3.528618376533089,Yes
26,17,HR,4.640088873750426,3.4777663417821043,14.97511736124859,1.3539260255532475,3,3.5213125500076274,77.00660686998023,3.898664559889885,55,1,9,6,17.626252164633307,0,2.8317151910435316,No
42,16,Finance,0.4603544059246943,0.4603544059246943,7.407604873469255,0.6200844240554723,3,2.5858920320594767,69.35725072665034,2.587536570404688,19,1,5,4,26.240430230629443,5,4.505132157187749,Yes
37,20,HR,0.42154454095200905,0.42154454095200905,7.271728918972074,0.6029570843258097,3,2.691721028892136,67.01482849617157,3.6820986521041643,44,0,11,1,13.561966155176657,2,3.0966250577786503,No
48,19,Operations,11.364076093011704,4.163939964488682,16.225813189659267,1.5058907621038635,3,2.904206162906888,86.17221946996283,3.7876527879594244,28,1,9,5,9.205136908636506,0,3.95934420186302,No
39,12,Sales,1.6023489657276602,1.6023489657276602,13.868394437809819,2.7439748871076786,4,3.203597394861768,74.423068335331,3.095623913757139,42,0,10,5,26.474586614460545,3,3.2077240817256225,Yes
21,15,Sales,3.2291880971823526,3.2291880971823526,6.564648127821644,0.5334485301550377,3,3.9122934543904178,70.39103302123625,2.2009569240716806,44,1,8,7,38.62544829590472,3,2.263442063719539,No
31,12,Marketing,0.3573386057849412,0.3573386057849412,10.727285999238715,1.91820968272272,3,3.1989955046973497,74.0094737599768,2.183905107732402,36,0,8,7,16.11243522086042,3,1.9087653137364646,No
37,16,Operations,2.1601339607785772,2.1601339607785772,11.108491134694589,1.0353903873980796,2,4.078349290992832,70.18954661140528,3.1991643090589212,36,0,8,4,11.05192618810549,0,3.7054921127987526,No
47,14,Finance,1.2287384567484154,1.2287384567484154,9.300455835986376,0.8743414384727374,4,3.803259279895763,23.696300125203802,4.484956045631157,38,0,6,10,28.57723229484725,1,2.861282756027182,No
39,18,Finance,5.671325729550729,2.215238237265202,12.036171780282771,1.2896217901330629,3,3.0101629391133353,58.2057215622613,2.0775376573615123,25,0,9,7,20.083434832152424,5,3.4133109386592513,No
32,20,Operations,0.8249417388188658,0.8249417388188658,7.112151447187854,0.769035737788552,2,3.426136345460125,17.907954133864315,2.709313365515296,35,1,8,3,30.0739784621649,2,2.4932010564182474,No
25,14,HR,3.3653598681288726,3.3653598681288726,9.076171352677035,1.4411214682022697,2,3.8116023310837286,84.71288587715766,3.588061920111186,21,0,7,6,38.63577807430652,2,3.650869554647395,Yes
31,17,Sales,1.7320152154502906,1.7320152154502906,7.678303431128718,0.7995057214157477,3,3.634955082578238,53.50702665253216,2.625706641984558,21,0,7,7,48.942074583433936,2,3.2710466342082487,Yes
54,18,Sales,7.050466837242417,0.3315344933629531,8.537738376712863,0.5177847598435577,4,3.581688510601068,61.09681890876246,3.2824819933895926,21,0,7,4,19.273960743222457,3,3.370406032538559,No
39,15,Marketing,3.646493129284559,3.5191497179662545,8.21523727034639,1.4318422353102847,4,4.684031591117041,45.711604192252054,4.692112334074727,34,0,9,7,25.197101437057484,4,4.52777598223605,No
25,16,Operations,0.39935843471597143,0.39935843471597143,12.476197589358215,1.6161538932206696,3,3.1988534952587986,65.90304718179102,3.1015042170117946,29,0,7,3,26.718756854429927,2,3.843780273373504,No
31,16,Operations,5.916316370736705,5.916316370736705,12.779811936508624,1.3294107546136853,4,2.7834211351738656,49.576930708996436,4.307105069459194,44,0,8,9,13.386257653710055,3,2.5357968994911366,No
49,17,Technology,2.898126090489344,1.9883046841893313,12.680229422427628,2.204629397322734,3,4.188061016814239,63.429565000822,1.0012932667165013,18,0,8,5,29.250475283033026,5,3.636326789193956,No
24,18,Operations,8.720418843139356,2.724978426531206,10.8538430249182,1.5848031655390034,3,2.7157389748774357,61.860899423844224,3.601120039635814,38,0,11,7,46.52464055593013,4,2.0604355411592365,Yes
27,18,Sales,6.3877304391465985,2.3662963971261535,11.092647529426072,1.5007051174246016,2,2.511405736167729,46.880955927324905,3.090793673012793,41,0,6,1,19.4734748770174,0,2.1880207979415336,No
31,17,Sales,6.066285644880586,4.771743775536405,13.624216437728792,1.9317215957114604,4,2.622190231564791,15,2.229481488304412,35,0,6,5,45.540803361103144,1,4.936141956388046,No
25,17,Finance,2.21079586983402,2.21079586983402,5.561026510807304,0.9365201754601135,4,3.392729885101302,64.21464414614604,3.092022086756631,17,1,7,4,28.44403274220906,1,3.3950497712518586,No
35,13,Finance,17.057075130143076,6.996098716591125,22.265112232991275,4.131545924939971,2,3.9846256746191093,58.99416184115576,2.300528471505263,16,1,9,4,55.910326208910256,4,3.9436766424403356,No
35,14,Marketing,0.3,0.3,6.792611532407265,0.7183910190458572,3,3.084981744545721,40.62688519917968,3.204859100227442,16,0,8,3,56.36565921501848,0,2.6483202967063666,No
38,13,Sales,0.7263340219017351,0.7263340219017351,9.386980237250658,1.468120385876476,4,4.372503897078448,46.32786673645883,2.9015777517179075,38,0,8,4,9.444617070882869,4,3.210799888084173,No
32,17,Operations,7.603065088388311,6.410578851220524,9.524191337580913,1.189480621227716,4,2.690650305037649,40.20610396400398,3.0996208711553535,32,1,7,3,40.332257198858606,3,3.8962336914365037,No
42,15,Technology,8.254027471722118,3.785324058594913,11.261056845129348,1.4629899790873127,3,4.111905925596123,46.60809725751147,3.4145670766237326,20,0,7,5,31.639689498033206,1,3.208351559491716,No
30,16,HR,0.9709238452097643,0.30732610614500505,6.94913739414604,0.6321291775763801,3,4.717284454148081,53.90369175977932,2.8623423512653132,25,1,6,4,49.439285472422334,2,3.4516417662787418,No
21,15,Finance,1.1198325221588425,0.44392553951617425,5.927808431889632,1.1067712337928137,3,2.585680590596521,62.06213768152776,4.8260091454561005,36,1,7,3,31.419365389516557,0,3.6873772788146506,No
47,15,Sales,2.681584166122064,2.5600365587469605,7.553460392467485,0.8710240018070394,3,2.513013690204094,54.39530819143247,4.295034678325107,28,0,5,4,55.069499309772,4,3.511176666071768,No
