Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
41,18,Operations,1.5423711488862257,1.5423711488862257,8.213553986625099,1.4193680182031516,3,3.5118926472841876,68.90375969291124,2.9190666884904584,32,0,7,6,57.37051241971391,4,2.085415249494284,Yes
28,15,Sales,5.264071487012977,1.4454513625780103,9.90729707983095,1.8945911340306119,3,3.5019121176057855,45.177202680993915,3.2189492706533778,23,0,6,3,52.747460639740495,4,3.2357606461018102,No
40,12,Sales,2.6090934015359175,2.6090934015359175,8.661162287721492,0.8036518624316944,4,2.5048646635445393,78.89156808641641,3.8332389970090035,19,0,6,9,30.223088784821083,4,4.0490295274486146,Yes
36,19,Technology,7.076567891419498,4.6618220926046225,11.715953703195956,1.313820710579957,4,4.210701555767306,72.34117525229055,3.8879178897367193,43,1,11,2,29.30902779248587,4,4.153335254181623,No
46,18,Operations,0.4756950307265928,0.3,8.096067166415734,0.8300675103768829,3,2.2984428381931616,82.61219952105598,2.878529523282557,55,0,11,2,11.315598206505273,0,3.826913226945068,Yes
31,19,Marketing,3.049799118633477,3.049799118633477,11.00551309870591,0.5933195767629182,3,3.5723603789622174,31.397754299430847,4.674824566834876,50,1,10,8,34.506525696235286,4,2.254778658810904,No
35,20,Technology,5.5188953972553705,2.807509222857489,10.203243456521502,0.8510161387841818,1,1.7004457153322436,48.978426982693165,3.511262825575907,35,0,10,3,15.84522120297458,2,4.846873860410463,No
26,19,Technology,1.5575383939862024,1.5575383939862024,12.179592783270369,1.104474147125793,5,3.1797226930625047,61.88675130565969,3.74044577615088,41,0,9,7,33.44032008763457,0,2.2121888004262127,No
38,13,Sales,1.937831972155716,1.937831972155716,14.133622056649177,1.9205061033713837,3,4.212890241945007,33.35492331696174,4.707154448411476,14,1,8,3,46.10490226244745,1,3.9941382984886733,No
59,15,Sales,2.6911952883254204,1.3640544943792248,11.111358666204753,1.7332580983077435,1,2.5808155931265166,86.17015631513644,3.202201557737467,38,1,7,3,61.97352852098051,4,3.315917190573575,Yes
26,16,Operations,1.6706248068088996,1.6706248068088996,8.074156610478203,0.6132699488655992,3,2.2195142071982192,66.89414720311262,4.058912925379493,5,0,5,5,33.714338622161186,1,3.357362571855551,Yes
39,16,Operations,6.0406125738344745,5.73645858121059,12.69953991054039,0.8301052521693384,4,4.825473172553915,52.24757218130094,1.887856581532692,20,1,9,3,31.474770326244794,3,3.001706729931318,No
41,14,Marketing,2.957973663135971,2.957973663135971,7.850606857732954,1.411181235052332,5,3.3956376356617257,62.39531275432632,2.283134955885049,10,1,7,5,32.418562522673454,4,2.7630892427656675,No
38,16,Technology,2.6940135204036584,2.6940135204036584,8.654316568841187,1.2608723838210396,3,3.615850324461109,74.4429155579783,3.1193445608818164,45,0,11,6,16.092381850614668,2,2.991697022476798,No
37,17,Finance,5.611226335997621,2.021382393644762,6.880717172668294,0.4461165346433808,3,2.5232257599745798,54.023887469206024,4.3061922839912565,28,0,9,7,33.48101307302774,5,2.926074776954048,No
31,16,Finance,10.337776561791618,6.728652690350009,13.788198530855082,2.092705797480917,3,4.93651415283402,43.343527023799865,3.8724007387236026,33,0,9,5,31.818471495683905,2,4.145324156571633,No
31,13,Finance,4.556288731364799,4.556288731364799,15.105755938159168,2.662745376856296,2,4.797314323139781,59.36960059600176,4.098502208972103,26,0,7,4,74.9271426321939,0,5,Yes
25,18,Operations,24.97082525845345,8.985881114012642,25.13310440589292,2.5843252607034737,4,4.700450498693855,46.5779298291353,3.3007446749663507,48,0,15,7,29.170879539127093,4,2.9470146973235947,No
34,17,Sales,8.524670287187643,5.765137505907468,12.633043465819936,0.8009091990514515,4,4.421702632627526,42.93929434066306,3.7794566632681525,27,0,6,5,16.11890366720768,4,4.16696232208756,No
31,16,Marketing,8.177574989537325,6.392346216742105,10.011338001628955,0.727244495517233,4,3.800969149838976,52.95835073664596,3.7252570347369733,36,1,11,8,19.22410324399037,1,4.652452850248741,No
40,12,Operations,15.08838977929432,6.273615495731914,23.325647142701854,2.7620313787637483,2,3.1057531109712677,53.864197072209066,3.3793978553702475,40,0,11,8,6.2522789149029325,3,3.802014673741043,No
40,20,Technology,9.472530754920728,1.3273211084903456,16.89605111090724,1.333452652473075,3,3.3026281898301852,66.79359684584125,3.1082743034401914,15,0,7,4,39.53526888033928,5,4.359870512345749,Yes
21,16,Technology,4.276133026266056,3.0374008300326305,10.015268407164454,1.0211103429461141,3,4.194258828426805,61.16229158329375,3.9979626472877974,11,0,4,5,55.89474695090299,4,3.7615583378601722,Yes
37,17,Sales,2.6202167501937716,0.3,11.787051241476659,1.4045980641105438,5,4.414591354015923,75.21719819449949,2.6975117063967353,56,0,10,3,27.29292080873401,0,4.998512970469624,No
32,15,Technology,6.629855005720284,6.3989929965511685,20.13330217925119,1.3966833927229456,3,4.199947704487177,62.913476994466535,3.5948034600942216,9,0,9,5,73.89512722902174,0,4.4487342003805335,Yes
43,18,Technology,1.2275231565611644,1.2275231565611644,5.404158958212213,0.46463803297191175,4,4.418254923106919,60.809737424340696,2.7860287400318136,27,0,7,9,24.96743494846052,5,3.9986261279959026,Yes
38,13,Operations,10.813875829243585,8.710682948552574,16.52144268201381,3.2898093248564693,3,4.356476273891439,61.75615863631458,3.41522524774107,84,1,13,4,6.373346833163454,0,3.40707144477754,No
28,16,Technology,1.2558960935822923,1.2558960935822923,11.016502481473244,1.4354152456646365,5,3.695206891522421,52.96132800124561,3.8982702973228416,12,0,7,4,18.997520500912874,3,3.712729758143178,No
33,16,Finance,0.6005014592969675,0.6005014592969675,8.100686035028284,0.432841357264566,4,3.6254909509740867,77.69304072863514,1.7957322498868675,44,0,8,5,48.6945213754962,4,3.5474139855891043,Yes
36,17,Marketing,2.7054300981551145,2.7054300981551145,15.559420487816375,1.3278947930456766,3,4.397101476591042,45.41373541869164,3.587132269682981,62,0,13,5,7.649993805144523,3,4.002331195489945,No
44,16,Operations,6.172885794815281,1.40468611839152,10.145080700405545,1.8321934890588976,3,4.722299376410508,77.14329163139965,2.1878331099528547,17,1,9,4,5.4705944764337735,4,3.9077631219460813,No
42,18,Technology,0.43764456748183767,0.3,7.574237593818419,1.2480411987863722,4,3.4796484930120077,45.9001705232798,3.001090007438904,56,0,7,5,33.23405855727156,1,4.188300047357291,No
31,16,Operations,1.0819614500769108,1.0819614500769108,7.054980193764766,0.785803399807062,2,4.807567191141602,50.13116510055786,1.9772657248136885,18,0,5,2,67.04435457820927,4,3.514911379252978,No
25,12,Marketing,2.5948198498170596,2.328992819857572,11.745697507180948,1.9937504941512025,2,3.80496029420457,58.61197992366218,2.8089948124516204,43,0,9,4,18.013879449855093,0,3.5081802398369284,No
41,17,Finance,4.974499915941209,4.974499915941209,9.843424593509782,0.5269464860957614,3,2.679504898333658,66.766422045078,4.099054792735812,29,0,9,1,62.26691776962855,4,3.6768169790161385,No
42,19,Sales,3.4168742046283525,2.3227900836364124,8.083982619669833,0.7169940802465721,3,3.3713457347072784,81.86690663531257,3.006593155249431,21,0,5,7,10.883389645408199,2,3.8701721563228424,Yes
31,17,Technology,2.7027886529553258,2.7027886529553258,11.103483838996992,1.5418259045280143,3,2.3151785531423164,76.41704054426852,2.4972966569272166,29,1,9,7,26.320877676498593,3,2.6658717243945675,No
40,16,Technology,11.499366844240942,7.943681775602533,21.68301262614446,1.3821203011244156,5,3.600618407766861,38.5808590423134,2.5285208283397957,42,0,7,3,21.498817999477733,2,2.138978861325538,No
33,15,Marketing,1.3576267744609822,1.3576267744609822,9.840630102756457,0.6327551429938387,4,2.7989877004937687,55.77719033981196,3.575328829535924,17,1,4,4,36.85753398092536,4,3.470856735066375,No
37,12,Sales,6.307159922476731,3.4886571645201423,9.63897891357771,1.3122317375911294,4,3.5921220874734483,55.12482676128456,4.017247802548138,31,0,8,7,15.726886931900905,1,4.702392113355473,No
28,17,Operations,0.3582289318063885,0.3582289318063885,7.009242703398309,1.3902821425592828,3,3.5701620270811736,33.98349504453791,2.8934953454177204,18,1,6,4,63.244010013661345,4,2.9007549363949985,No
31,16,Marketing,2.905526100202673,1.5402623950981187,12.929537167291619,2.3730867259613784,3,2.306799627338563,82.20454403172282,1.20760542662826,13,0,7,6,10.300372625933218,0,4.360837459772176,Yes
38,16,Technology,2.1307299977034946,2.1307299977034946,9.14600282324208,0.9625039050491441,1,1.692151997393366,75.45578187334723,3.274589708872253,76,1,14,4,6.843484109915542,0,3.997640846154319,Yes
34,14,Technology,2.3876432272861168,0.3,10.181529882106638,1.4908778451603464,2,3.7080306639855647,46.555332356792455,1.3863504198510817,44,1,6,9,79.62276789729114,3,3.2958090224651557,Yes
33,15,Sales,9.0691421184785,2.452081299952394,15.487680967670174,2.3817408521492243,2,4.08248466754277,62.56450908301609,3.0079782198004006,29,0,7,5,80,2,2.405500922187569,Yes
27,13,Marketing,9.890180927180886,5.5778937366004575,16.469506949655262,2.625726808286343,2,2.7067800071267785,85.64408853689464,2.2220563931942587,34,0,10,3,23.57585021086441,1,2.6267453154243894,Yes
45,16,Technology,19.452869626036644,8.842344382453186,25.379324628046188,2.1099522957725716,4,2.392990456370546,57.25333241431077,2.207086985044026,28,0,10,3,28.03749304595611,0,4.472551818847115,No
27,17,Technology,0.3161925324121114,0.3,6.769173775091343,0.46314478106003065,4,3.898353540315301,61.02738332705951,4.020121460419469,35,0,7,4,14.218573603949999,5,2.534771963335213,No
21,13,Finance,1.31850117937171,1.31850117937171,11.978839476594882,0.6346076089080506,4,3.387394977238736,68.12664792903634,3.3235916309387896,37,1,9,4,36.873163198115144,3,3.7392621933531855,No
32,17,Sales,2.9352153713451856,2.9352153713451856,11.666080417919089,1.8014829544232498,4,3.6027429679265026,66.12079411181527,2.681068259827199,56,1,10,1,13.736231240050492,3,2.814245995823134,No
35,16,Sales,12.061408712570621,6.9147677951903725,18.92872939157592,0.9641202644150964,2,4.389646530869433,62.24033129204441,3.621991531706921,30,0,8,5,26.145990207659445,2,2.9284762838405567,No
37,14,Marketing,1.709443419256737,1.709443419256737,6.797299853655088,1.1018650303526325,3,4.382816925412159,68.31984144901628,2.203979763086375,31,0,5,5,42.08880832767509,0,3.01524723163428,Yes
35,16,Finance,0.3,0.3,7.569851064779828,0.5269774213814354,4,2.9995338003646768,39.232507434824015,3.5083349363653977,14,0,5,3,80,3,3.2216672199452447,No
21,17,Technology,9.08161293539563,3.8094982443783336,10.476989218767615,0.6664193482970215,3,2.6832260255083984,15.328883391202552,1.0674056573647035,26,0,10,9,43.94510035618394,4,2.829171623271112,No
27,17,Finance,1.0435687207061852,0.3240485247694038,7.753215321010939,1.253256275549283,2,4.402627887903115,69.9798949255096,2.8649104307207627,35,1,9,4,38.28858229459842,4,5,No
29,17,Marketing,4.013500064766218,4.013500064766218,12.85790606035846,1.7330558606964388,3,3.603104606852601,63.6672462353929,2.603624624526739,68,0,12,4,52.57582706246396,3,3.4236424163433847,No
43,15,Technology,17.479310668404956,5.916259762663131,25.178102782105324,4.057388276655375,3,3.2114825599225374,43.56090457207804,2.001735459711019,6,0,9,3,19.829994807623684,4,3.9751333351692253,No
34,16,Technology,0.48499528155128574,0.48499528155128574,4.013108219363186,0.722946138735512,4,2.681677998858677,38.724668194095244,1.7952435223185566,31,0,8,0,45.97344687140011,5,1.8027153281171397,No
32,15,Operations,1.528735450252075,1.528735450252075,9.021885414323142,1.7552668863768934,3,5,82.0403709652549,4.404289688290538,22,0,5,3,29.646540151300073,1,4.127282451526321,No
23,15,Operations,2.737109823683203,2.2371432742725577,8.289556844881835,1.3052343670507753,4,5,54.00644122763338,2.888400386969656,20,0,6,0,54.78318503304301,1,4.446412024047537,No
26,15,Technology,11.365119521992067,3.8505429186429527,11.512996028929447,1.978657297146388,2,3.2199243976870497,37.19364088006188,2.565977773704507,22,0,9,4,14.189078218566817,1,4.355152623663011,No
39,14,Operations,5.7704786146528155,2.9415114930487962,10.13763592052687,1.2677782307375536,5,3.8004141474945343,31.452020854930634,3.334290844301484,20,1,8,3,28.34333401509581,3,3.023210356788722,No
33,19,Sales,11.544855841409843,4.437927186477452,22.048960012680777,2.949487587805337,4,3.5656909971479314,49.66610313454388,3.9039975317361897,11,1,6,3,16.55022195467009,4,2.381922307034421,No
37,15,Technology,2.6991952003957933,2.6991952003957933,6.699856543319467,0.7781508227110331,4,2.8905054254219062,74.95773128106597,2.264649370449411,44,0,7,6,39.6455861552924,1,3.866940295827638,Yes
32,17,Sales,1.4236299977667959,0.3,10.038169212225611,1.6789530605526541,3,2.9921268531938052,67.39315595392206,3.003448868897334,36,0,6,7,30.401718599066527,5,3.934072220473801,No
43,18,Sales,0.8945518759418934,0.878118104676022,6.712839424951373,1.3599586733078515,3,2.9999035598374593,48.649570626463,4.986399149923219,8,1,6,6,43.7086224782598,5,2.3510677488773735,No
24,19,Sales,0.844788628081643,0.32963217465770206,11.64711528610807,1.477386120616635,5,4.083003646095397,78.69618135135586,3.7104879875106436,15,0,4,6,18.93253996701256,3,3.6237109216331516,No
35,15,Operations,6.9270146696901715,3.7972266022285677,6.421203378577798,0.6910377259456401,1,3.305669564759963,73.69334617367196,2.898140931980828,35,0,10,5,48.49218239143081,3,3.8677762708845935,Yes
32,16,Sales,0.797708935286228,0.797708935286228,7.92400586241974,0.8018217419371096,4,3.8066123680660526,44.7876388757812,2.3002229751052727,28,0,9,3,26.604460655039333,5,2.175449478967206,No
44,15,Technology,2.2788185001214045,2.2788185001214045,5.3682394115242795,0.6155890240735546,2,3.4009016547658484,57.57916292651617,2.2255121818708217,34,0,7,5,15.738905177871416,4,2.6248935122090886,Yes
38,15,Sales,4.3856342521487495,4.3856342521487495,12.767451022336356,2.440116108079223,4,3.1095443247451753,60.51394088330757,1.7237364652945317,69,0,9,4,6.92697472064449,3,2.4164902459976485,No
37,17,Sales,13.541786847388082,7.529751076074191,18.42016059219918,0.9603486259780063,3,4.107788693564479,64.3938990437789,1.9875761561248027,20,0,11,4,60.428399528462855,3,4.5363125784674185,No
31,18,Finance,2.971568149840514,2.971568149840514,9.724860092015406,1.666260943131713,3,2.988767967185041,59.71021103882429,3.9020133608545504,42,0,8,3,23.107272786253645,2,1.7753714089122026,No
34,18,Finance,7.477769389974541,4.306257533316313,12.896699381147826,2.051066096252157,4,3.8825212196807932,58.692868193503294,2.5945260297899524,32,0,9,6,40.93591119412953,4,2.4952124881603797,No
37,14,Finance,4.121023596962561,3.5050761855256893,9.956943685540285,1.0716700710557918,3,3.707391181746559,55.870357873623014,2.681714432502108,36,0,8,3,21.98777401900175,1,2.6086774375964707,No
28,14,Operations,1.6858662760008818,1.6858662760008818,6.6422563009125195,0.546385376276127,5,3.736265269497868,71.9102392736434,2.305681979955795,20,0,6,5,30.35903195824324,4,4.1981425318177115,Yes
33,18,Marketing,5.852789191983347,5.852789191983347,12.869898156901513,1.7004566200933695,3,2.4319129218505173,73.72383941557766,3.2755939246585672,26,0,8,2,40.95071583847623,5,2.8750139769325056,Yes
21,15,Technology,2.272800687439811,0.7312736095966385,8.807359647098929,0.9086042495615649,5,3.385443352578771,37.67592550487523,2.5931190485081763,25,0,4,4,25.828166371359423,4,3.512589862781672,No
36,17,Operations,1.0298017018425285,1.0298017018425285,7.494329303135916,0.8152804534042033,4,2.798418426760636,53.82037697604731,3.7365424091162303,53,1,7,5,9.628520057052855,2,2.4002150492823957,No
23,15,Technology,0.7938857852325675,0.7938857852325675,10.038686992266996,1.4265102881683065,2,2.9191537827023346,56.01997876249584,3.592498843315664,53,1,9,2,23.526484564599027,2,2.645438918097938,No
44,19,Operations,11.280824937959359,3.2106588200316817,16.680374457811457,2.7252053077145257,3,2.61641750098384,75.92487559565035,4.798816558019732,8,0,10,3,54.772393127152526,5,3.1421333296245515,No
21,12,Sales,1.7703156077247464,1.7703156077247464,6.578284948115366,0.7935197585762621,2,2.614505444351175,72.0360947023995,2.193860642712244,36,0,9,5,22.022519607365343,0,2.605562649252939,Yes
29,18,Operations,24.935412346945,8.304739866571643,38.03416325625195,2.487937328715147,3,2.404016148951497,70.68402223303393,4.832236823365637,25,0,11,3,41.67975911972729,4,4.144676983891073,No
24,17,Marketing,13.138809943877886,3.7622918255362796,18.68148022043967,2.281557662254421,3,4.092607422798407,51.16241223257316,3.4977476726129786,23,0,8,7,28.481808208093348,3,3.0582815927689935,No
22,19,Marketing,6.376402745585701,5.138708348066622,13.138767838172933,1.5981912485043954,3,1.7975948467152085,75.13118725724914,2.988216670499262,77,0,11,2,3.0122780982632227,3,3.3555896440971185,No
38,14,Finance,17.982562743648838,3.8544306715385863,29.791499963940254,4.327722600803312,3,2.7931671062782932,65.373827746132,2.111712670532227,30,1,8,3,16.080015995138485,4,2.247839344608607,No
48,13,Finance,1.8101339983910139,1.8101339983910139,10.954810142944424,0.947619108207646,4,3.8871474199466487,81.5820782150607,3.424641894020039,18,0,5,6,71.4459288021779,2,3.6167487401819227,Yes
36,16,HR,1.871676338294105,1.871676338294105,8.550590290465642,0.6622883158507233,3,4.612906700360686,27.225064943403346,3.689796251676423,38,0,10,7,44.48688366431014,4,3.4741737968077917,No
47,17,Technology,9.262508373714063,3.369556909176501,12.719172156033485,2.186918818573123,4,2.7960485393751315,31.39861320262914,4.301360855477558,5,0,7,1,24.79748113928689,3,3.2555062407338315,No
34,15,Sales,7.596959194151231,2.188592975063749,13.74677499264029,0.7969146573522011,3,3.5931045271394875,45.47918397137361,3.901219296708934,33,1,8,4,41.60816656386999,3,3.759188104358378,No
27,17,Operations,8.746883544221612,6.916621545196616,9.756470230931757,0.9490303259142469,3,4.488548882847708,58.51867095847993,3.2048816567036176,13,0,6,4,52.8040582762088,2,1.6605126637032395,No
26,14,Technology,2.2409858080990714,2.2170059859780102,7.0290781547347665,1.3279942992186775,2,2.883371506915598,82.32337360772262,1,22,0,6,6,16.47313927762045,2,2.2696554975354033,Yes
31,20,Finance,18.072681062523248,7.897916818689456,22.668763815809463,2.2449850345121662,2,2.698859004167212,40.5145729697165,3.8023950062101846,43,0,13,6,29.171243732236583,1,2.979054683090002,No
28,17,Technology,6.158961832791723,2.7563529533115303,10.048822040931073,0.6042491624641699,3,3.592949169839907,44.75259961507101,2.1846877280573813,27,0,9,5,6.691738316481574,3,3.658403908457847,No
28,14,Sales,0.99873788024307,0.99873788024307,10.542157779827825,0.8340551949300177,3,3.099196404856789,25.917341512732644,2.0225744025872885,30,0,7,7,29.74878360518259,0,3.0905148711541375,No
36,18,Technology,2.2154174549867043,2.2154174549867043,9.13805524242172,0.6449968053571854,3,3.2994673261635903,78.23895593806459,4.8293295621825125,47,0,11,11,17.152767988348515,0,3.0613656906358813,No
31,15,Technology,11.957444247814475,1.4177124113268886,20.042375121840134,3.7724282789392394,2,3.1868662917677733,32.06197494029152,3.3574656146650486,33,1,9,4,8.7285906847495,4,3.4892408293155777,No
33,16,Technology,4.217841473363944,3.24946541115951,9.681807263394202,1.8768815656812077,5,2.7670534120385204,45.83928226907317,3.595670822402282,41,1,11,2,5.9648242475927935,3,3.977737611069823,No
32,17,Operations,7.225796002636687,7.159106790297438,14.169362246125806,1.1770460960412026,4,4.596154255965465,43.1491736179836,3.1475576932824163,10,0,8,6,49.90966362018698,4,4.389640036228872,No
35,17,Sales,2.0579404293812402,1.0871213865886757,12.922549340764741,1.1280170293154435,3,3.504873838350025,61.738438057793715,2.916977349577673,49,0,5,4,65.42777137872244,3,4.985192645795232,Yes
43,17,Technology,9.262003830958655,7.186744470124701,10.947430113289936,2.178736407764483,3,4.2131665147345,71.0707410969877,2.7986263659332087,32,0,11,7,32.38399328698447,3,3.557598257216014,No
31,16,Sales,10.412768889705227,6.7979166544503276,11.439423581190061,0.7884665203158223,3,3.4915943139178713,42.16849294198098,3.3074952751183204,76,0,14,3,15.300365662325607,4,3.800222857882037,No
60,17,Sales,1.5484212647985607,0.7781662482266413,8.340267508540762,0.9556943007599333,4,4.6953432312267225,70.09682875096715,2.7845108286339983,28,1,8,2,54.88612341122548,0,3.9871012891666644,No
31,15,Operations,0.6912686696789154,0.6912686696789154,4.766198920026493,0.3086286829261147,3,3.9057104066308996,47.82026363085291,3.5055830109034978,18,1,6,4,42.92337710905464,3,3.3296146459705147,No
28,14,Technology,2.12718514429999,2.12718514429999,12.783230637217274,0.6737266853061692,3,3.0833129758053457,82.57212075414861,3.6823411122499703,42,0,6,4,20.82014751311266,4,3.7378761801096996,Yes
28,14,Marketing,0.6910889327295388,0.6910889327295388,8.963794253313845,1.2071092804494856,3,3.743953424928949,40.13730599715412,2.8130088594816343,13,1,4,5,37.9029505026427,1,4.274292461830315,No
48,15,Technology,16.183695475241773,7.525153312760046,24.638716157793414,4.58077810238099,4,2.679639337867643,66.98913597143526,1.8915269207031398,36,1,10,1,39.129359183317256,3,3.076908028474758,No
39,15,Sales,8.463910985304379,3.1609029909663833,10.744984530078812,2.050515104519106,5,2.806131436766737,85.93122468219127,3.7224780326156433,31,0,11,6,11.924825904507749,1,2.80023505836748,No
35,15,Technology,3.169835944486053,0.42956940645381114,8.71611865670961,1.6406481891980809,3,2.9030462520631866,79.88803670393102,3.0932194557382675,38,0,7,4,27.540853587641077,4,2.772822956980148,Yes
39,16,Marketing,7.239121844544087,4.375640026176365,11.717321011432078,1.7123820596830477,4,3.702112864139817,54.15559959706824,3.6146869287094248,61,1,11,4,59.11037223976125,1,3.7769897668498356,No
52,17,Finance,3.635611946197015,3.635611946197015,9.412311532906452,1.780066484787871,3,3.8985598157340684,62.08497528214164,2.817905517440544,22,0,4,4,47.95226553980135,0,4.412126777994014,Yes
31,18,Operations,1.1531823112891015,1.1531823112891015,8.49106378055859,0.769890917832093,4,2.7842159137017384,40.361599613038386,2.720070436213798,23,0,5,5,22.59235544198552,1,3.9954224871848227,No
39,18,Sales,8.250055338592947,0.3055339905383038,16.015451241764723,1.0384439437375275,3,3.4907655050984814,59.21323462174642,2.1923775046104352,19,0,9,3,46.42626711386214,4,3.2050276667753987,Yes
27,17,Operations,3.1008113577051595,3.1008113577051595,14.754696041386099,1.8012081199282055,4,4.856415761497266,53.40850452753236,2.4006137151327414,7,0,5,1,24.87123588960682,1,4.412415901787585,No
44,16,Technology,1.801398966306592,1.801398966306592,12.671150168790646,2.2032826876047,2,3.2158934685626877,43.40486085275825,3.701354674008887,35,1,5,4,19.68973439447686,4,2.9498962911283173,No
43,15,Sales,3.6230258581174017,2.233995266747444,6.5119941720546715,1.2606870207304988,2,3.1050648280090276,64.21222143138975,4.416191094869396,52,0,8,4,56.74733264375623,5,3.215785685757452,Yes
