Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
43,13,7.094455484245712,3.7748184535512035,11.067339884830783,14.018177889677368,1.9950222190863631,1.9587415320770127,6,22,5,2.423196310862334,68.3255742667958,2,3,4,Technology,91.55293247568984
22,13,6.093547203419274,3.7954273469494595,13.087077496625978,14.205253679137645,2.2114355691147654,1.6758779559099826,7,26,4,3.208970415702457,40.256311394409046,3,4,4,Operations,100
26,17,5.716148183154189,3.4425025393031867,9.172531271664326,10.616518239929674,1.821211502034558,1.211026029371973,6,20,3,3.356522558248079,36.362342535738684,3,6,0,Technology,93.60482586212756
33,16,3.888843798939251,2.419738084397137,7.698147537894398,5.75329922992374,1.1623728274824976,0.7930870630744754,3,10,2,4.3953104825654306,81.34793808826731,5,6,3,Finance,78.06998691358318
42,12,7.40250673773631,2.886801230786094,11.11569493940898,16.40441144720905,2.2958565802720625,1.6181586489246502,6,15,4,2.8078055010046565,67.09420335445782,2,6,5,Sales,96.03007657361867
34,14,4.415961802223786,2.606330294378975,6.157714494692449,13.384069703671258,2.1388196517191442,1.4604933123466735,6,17,3,4.40699456816594,58.83688352943457,7,6,4,Finance,84.3242121702367
22,14,5.55569001820271,3.0243171225195615,11.040474575088776,6.742455238500454,1.0344894718559574,1.0674582622847812,3,28,5,4.592299038925762,100,1,10,5,Finance,99.97191779782264
38,17,3.7154167832639056,1.5844816040622705,7.098403385249211,17.791995393946888,2.159308454869201,1.8826418803186418,6,20,4,4.971261407307708,58.50311017355451,2,5,2,Technology,99.99448901948075
22,17,14.697702778431106,4.904507254223145,16.830968026597457,13.057438894028087,2.385351497796615,1.7839082139235247,7,23,4,2.9189931915776133,54.71989233658916,4,6,1,Finance,99.99068012339411
38,15,7.50953947415247,3.5980168075603367,10.685372001801262,10.762014379588843,1.5540840900278385,1.3487449516647325,5,34,4,4.992737397934981,47.566489080050054,6,6,0,Technology,99.89914283602877
44,12,3.7271545428510735,1.7087691198609067,5.185971747435895,11.421608016967834,1.4477426405353033,1.17732455875539,4,31,3,5,71.16386341581511,2,6,3,Operations,99.14504639005402
32,13,7.429211287912774,2.6982762575850505,13.978176324571448,7.565473812295935,1.4584854141797443,1.0410237602602945,3,63,4,2.989785603991031,54.327309000618264,8,8,1,Technology,100
36,13,5.8466993909820655,3.697770781691054,12.300644662620003,13.845064837815272,2.638178355012917,1.8271417694818473,7,38,3,2.4843792542224423,80.68102040638372,4,7,3,Sales,97.28777199587805
48,17,6.847299241389267,3.62709475387255,11.516373962467895,6.264694684602413,0.9481804605086848,0.9501419087319719,3,12,4,3.7038301679112346,72.16115031771587,4,9,0,Marketing,99.31538370355284
33,20,4.767193334783212,2.21283541238737,8.299217634245858,9.813542340820625,1.5465074820291795,1.3943109703090322,4,50,3,2.4799089631975573,67.76707053190252,4,10,2,Operations,99.94873807618715
43,18,4.933782109607138,1.794366408463694,5.966073997100436,12.04991178178332,2.181871175886351,1.3713432767844762,6,43,3,4.009748991916788,49.66976978849398,3,6,4,Sales,99.83978556344532
35,19,8.303329622041398,3.7640621900160056,16.67244514488172,14.518572908771738,2.860723922072044,2.2459657535256774,7,52,4,2.395437287296704,90.31389375756638,8,7,2,Finance,99.97622296261808
30,14,3.1254037329936595,2.2977217862337183,5.5875834483617535,8.169156432608352,1.6775411224737329,1.4070012123018651,4,33,3,5,62.28820588291324,2,5,0,Marketing,99.9940545553475
22,18,3.254872396990826,2.289929923454871,7.262652040275522,5.552286065679695,1.0209379327120764,0.7727408627037528,4,29,3,4.2887474902126685,51.64442588762322,2,6,0,Operations,93.5616145775588
31,15,3.8081856615897762,1.7745780324729954,4.342283874954057,7.148028913248394,1.1415401183574807,0.8601293230548469,3,17,4,3.682111728775426,40.365688635340945,2,8,5,Sales,90.21799819729347
44,15,6.548696730297001,3.4935391766357795,11.994643662759819,9.860722638439562,1.3213163019752328,1.314286030211324,5,28,4,3.484165038070278,71.97622126956327,5,4,1,Marketing,96.37532191321112
29,13,2.611884756690578,0.9885547346108889,3.404526816432215,13.04565332313761,1.8611277533609076,1.7986936103697189,6,30,3,3.1816831648746002,48.875890231424,3,6,2,Technology,89.07819883473323
38,14,10.270255572392594,4.968632992120931,16.71616063271576,12.135389177774973,2.3633636515454,1.7304864200503485,6,22,4,4.2062631070015835,83.65637247627404,5,7,5,Sales,96.74211140942063
47,15,3.692803971738896,1.4886403021943708,5.895707686726942,8.32613972052766,1.409623152715906,1.0386276169240443,4,43,4,3.1883538944350174,82.9080866694048,5,5,3,Technology,93.85196021404508
33,18,3.5557539034406984,1.6878330277846638,4.953580806044698,13.496956218875484,2.070582497732784,2.0641088776612673,7,61,3,4.4764346711160705,82.28117269159127,2,9,4,Technology,99.90173849117622
50,16,4.016837188749403,1.8048378547325568,8.601045021556596,7.908500155985749,1.496013800874191,1.1444895066508793,4,56,4,2.602185488838148,46.563510464836575,8,7,2,Sales,99.9744536258106
32,15,7.177720119018442,2.922031687451742,9.888588021173817,9.597302132650759,1.646048680267716,1.6085702173825656,5,50,5,3.4218487483342153,65.20716914719465,3,7,2,Marketing,100
42,15,7.436448997431337,3.9033474410698745,15.42576819940418,12.543677686360455,1.5391147214202106,1.7624229584856799,7,52,4,3.3057725614763536,80.08802935153254,5,6,2,HR,100
23,15,4.7826679706692845,2.4673300977646124,12.163143504382221,5.91317202077149,0.8059095626588534,0.6404073728853603,2,59,4,4.977095614508549,85.1521555927134,4,10,1,Marketing,99.97260348118478
35,14,3.8868026975039247,2.387059495458757,6.589273848455754,7.328214754644394,1.0736085868859597,0.7908496955345228,4,16,4,2.1870171334096793,66.59535838824026,5,4,3,Operations,84.55596819992482
41,15,5.444077334045736,2.883661248528273,7.617869387303433,11.520004738486021,1.9235839366891292,1.805241233434898,6,65,3,4.309785601855211,74.18317197689602,4,8,3,Finance,100
39,15,14.329359696194613,5.090706608673338,18.537079363014275,12.473727974333693,1.7799802926754973,1.3185956771261056,5,42,3,4.021500224319371,69.79619240620175,3,9,4,Marketing,98.32815547117956
35,18,4.983937481722905,2.49649379345657,8.37870105975743,7.08962669682812,0.9670753498809125,0.8211209538969931,3,28,3,4.801388807802065,48.91426011151549,5,7,5,HR,91.07041007118438
43,15,4.423515739039916,2.597091411922119,6.875302561604134,12.689243383407602,1.6549306072208014,1.1511872464773274,5,29,3,3.6924437410123807,53.635409571117606,0,6,5,Sales,99.95398585562634
43,18,6.323890828589482,3.8887709817245337,10.352257005538196,10.726353144686385,1.885492132985331,1.794294449669511,6,28,3,3.686514680302601,77.59260896841651,5,5,3,Finance,99.80549828428617
35,13,4.253785650067056,3.076773340107493,6.233895025106867,7.2148925108927555,1.17338539442346,0.7096978008024546,3,32,2,3.0810352755532033,58.92407484962847,3,6,0,Technology,93.24948132266731
37,14,6.696926616704737,2.9033024561463554,11.394388405501768,9.372471158797994,1.7451798239993783,1.4169256135495083,5,8,4,1.3894830866509937,53.190054706615875,3,6,3,Finance,87.67705423543912
35,17,8.51889705186091,5.921477934185131,17.0554824497162,9.43311506790821,1.520572151289647,1.40437885019583,5,17,3,3.5035525782663672,52.57314803996116,2,7,3,Marketing,100
32,18,3.4363197272433883,1.5778783289517702,5.814352785730016,12.043533319896856,1.5578109446975301,1.286237978728412,5,22,5,3.2981526898348803,66.0330933766322,5,3,0,Sales,82.72772619848763
52,13,4.601685391078076,2.093736523698883,4.608198161853424,11.616774453357033,2.1016925649072196,1.7408843178362143,5,15,4,4.391802458696787,53.43326079888355,2,7,4,Sales,95.04788831458647
35,13,4.493439676323245,2.0989313374770693,6.03761472667907,12.422481817077422,2.2024335915347404,1.8513346801092059,7,34,3,3.772156704950832,46.634243667757126,5,5,3,Operations,99.91500902160033
42,19,4.633554621088914,2.2174299093947143,7.328513206371666,9.378187764246858,1.7257217358027905,0.9227566809167342,4,51,4,3.482348191649145,80.58507103235846,2,8,2,Marketing,100
39,17,4.9870190269935675,2.6126281936617954,12.437699803764923,9.642569952600354,1.2996558282164858,0.9946570860550968,4,73,3,3.1102239855685694,54.58401660476422,5,7,0,Technology,100
42,15,5.391776592152961,4.225556812741529,11.782949019105521,11.017512976626449,1.5174973589128309,1.3920484988037458,5,34,3,4.521833909949183,57.90897460710664,5,7,0,Marketing,98.06415079187813
28,12,4.702993054169851,2.312665000262413,8.110229007682822,8.276550690777455,0.9665550268842537,1.117748379656298,4,15,3,4.4032908674641185,74.26312040168345,4,5,2,Technology,72.51587292445328
42,15,3.3029895762884474,2.794764253860763,7.768891971456765,7.306065094382174,1.4002075179614581,1.0919057690922649,5,31,3,4.82367799328666,58.44618493415568,2,6,1,Sales,93.10133842171729
30,16,4.449276693226893,2.002018199272897,7.989799511124167,11.376268787992053,1.8591830516786687,1.5070828788792614,5,26,3,2.7217181840331666,28.08684159208106,2,6,5,Operations,99.96340290581558
30,15,7.400133922020967,3.706100909776315,10.593577190513015,7.969166763092658,1.1418240963701014,0.8791662353554366,3,25,5,3.297670109671261,51.21769267397561,7,5,2,Marketing,100
34,16,4.570351866906857,3.0742750891330184,8.520632664857091,10.516255218150452,1.708929738161893,1.4269465952256193,5,38,3,3.486666941732246,68.01874483612553,3,6,2,Finance,99.87852263089465
40,14,5.612474989681748,2.589826321581587,9.32942513038044,5.817174565571504,0.8753172548381871,0.8936464967152465,2,22,4,4.193221521469749,42.28644984492685,5,6,4,Technology,95.73409261828536
33,19,6.741692192217646,2.7194896502827706,9.64372230213092,14.437410081230697,2.1036003076393404,2.035211266259931,7,35,4,3.89880372325288,52.61326232259425,2,6,1,Technology,99.99733337306242
45,15,3.9500481553215283,1.7485187376663938,8.188194096469369,6.556528999581335,1.1027377391839148,0.6157016289673795,2,19,3,4.619679752027262,43.205197874998866,7,7,5,Technology,96.1330900128828
37,17,7.945467144498861,4.291674221343131,19.92993081914744,13.569104819955252,1.8062916102137683,1.6521730456218748,7,49,4,3.394396435027276,78.6858955631149,3,6,1,Sales,99.81211915119566
40,16,4.19637240966098,3.0534587428448225,10.787670003035016,10.927948671979502,1.9582464791103185,1.239951930994869,6,25,3,3.495415484011863,79.39844525972828,3,4,2,Technology,80.7124971145047
33,18,5.693981782656647,2.1879484294324096,7.2855662829928844,12.838964917907532,1.6667643617024066,1.5404051313664595,6,40,3,3.433437207127761,55.480217017985666,9,7,5,Finance,93.18028236267256
28,16,6.594520286605554,3.7736355335022598,11.112055637963955,9.495253416137786,1.7218844065605767,1.3822499526457641,4,30,3,2.994460239395069,50.47508649119729,6,9,4,Technology,99.82541127172715
43,19,2.8599815382053597,1.6038079971835544,4.950466724312661,11.204846330346907,1.8714682225301702,1.4975817327522019,5,25,4,2.920312910779773,42.81715853118372,6,4,3,Marketing,99.99549742696502
45,18,3.5267390748931504,1.3233658205159036,5.177734702095919,6.799655659435872,1.1856366359496264,1.0981917691937657,5,21,3,3.6921539454828687,75.96382810388383,2,7,3,Technology,77.19105869069922
35,14,4.746949822680852,2.541229771890701,8.12603405894958,10.319705064087367,1.0591035257161494,1.100616502604798,4,44,3,3.19668365961181,88.40813896224645,5,7,1,Operations,97.87022820040036
49,20,7.216827283414064,3.5171224916942294,13.145287360464483,10.823882326984583,1.8503994197551052,1.4741901021325254,6,21,5,2.670586540524377,76.27977369462066,4,5,3,Marketing,99.860222904888
35,16,2.8391508023507805,1.3866936690535505,3.7421272282322597,11.283101155756928,2.3819388909425134,1.994443867784985,7,82,3,3.7111830888086534,65.18124747491308,2,8,2,Marketing,99.99924964286149
44,12,16.038578386108483,5.102005110205823,17.759904539354796,12.342429140614774,2.2870667838035357,1.8003103800929234,6,22,3,3.5953479051963475,70.77927855168596,6,6,1,Technology,99.69962960586317
29,12,3.8752455442867593,2.0955283661689696,6.792390409166029,8.21088006899327,1.4226402524473105,1.0255655487378037,5,16,4,4.02656482667033,31.11499831137881,2,2,5,Operations,83.35322741572469
29,15,6.5990986141944825,3.585715823045803,14.111256541314994,12.12931910430524,1.327370159756872,1.2834224609185938,5,29,4,4.708115883773651,57.06998883509044,4,6,0,Technology,99.93171584864584
53,17,4.53850615972093,2.3044654552467363,8.670975848813555,9.141000388216865,1.5314156246357138,1.0754580176227944,3,27,2,3.496369153240082,59.196854853771555,4,6,3,Technology,82.24866407418573
46,16,3.893084859975031,1.7805789360906792,6.02002505367706,12.707930726268192,1.530081881522744,1.4125225412598443,5,43,3,3.6013102866280446,63.88279420707356,3,6,3,Sales,99.87824957013822
33,17,6.340408468879056,4.2863583802771545,9.85032742410795,13.80786425514264,2.295704374719799,1.4335366257335507,6,80,3,3.8187682955370414,45.125652240493565,5,6,1,HR,100
35,17,6.193146975867689,4.186401104630278,13.79216589638292,11.451086612230343,2.3199047584118104,2.133117041108788,7,26,4,2.2096817922290914,66.16540629698946,4,8,4,Operations,96.64888185329292
35,12,3.6420023541949877,1.9020739423107467,4.646768321131842,8.699781592742546,1.3200035801703796,1.2982661482909321,5,47,4,2.7937896094468333,65.49948464699754,5,9,3,HR,100
24,13,8.019597506837385,3.7173616476812583,11.787299238934938,9.54256199442201,1.2650364560625231,1.245519750420878,5,36,3,3.9995982434109933,66.76951431877357,2,6,2,Finance,99.99809768103084
40,18,3.166689399717971,1.5128518876299224,8.135924029679675,4.049114495336779,0.8535300929543067,0.5433341101788222,2,12,4,4.707704261706605,35.61896624880751,4,5,5,HR,82.1898744943302
32,18,6.701038661460445,3.879826188664768,14.612686337571349,8.798131952467706,1.6819355134943756,1.5782079789431496,5,25,4,3.898621276410067,61.98977139306055,2,4,2,Technology,99.89198366687256
30,15,4.859008761546953,2.719321322475332,10.240063126684534,15.15441039530049,2.437704557338285,1.6538762631167077,8,65,3,4.286573326037483,63.86306444208343,2,6,2,Marketing,99.92827170074052
41,15,4.623523109122968,1.8016912781419356,6.277088739715099,6.714019848047398,1.0205912600293843,0.6618875792814055,3,12,3,3.8028518440000925,55.49419832704309,3,5,1,Operations,86.38103498381477
32,19,9.368101873688486,3.7083980426622363,13.53762077175552,16.820711047076276,2.640133031137759,2.169307764362618,6,79,3,4.692976516808574,62.901015167453224,7,6,2,Sales,99.94689868206528
32,14,3.2441930430732806,1.610636602221463,4.37638860146313,11.995119877338768,1.7058232510484583,1.4642621994836558,5,15,3,3.704261370311327,54.002308625303804,6,5,4,Sales,88.39596723945921
28,17,6.133961354065454,3.504789824576099,10.008700549616636,6.882680843635829,1.170816482228828,0.732955436153183,3,42,4,3.7156536280391115,82.4404785236121,2,5,5,Technology,99.97744145850533
22,18,4.541364093682658,2.299667454299366,10.745973081625703,13.031964218088797,2.087420854081669,1.9502800195250198,6,29,3,4.306664439653863,73.4080887667733,5,5,4,Finance,97.66205814001094
40,18,4.108318713886181,2.5097392209626705,7.881556642288603,8.70256821973554,1.2055356460875175,0.8176522263837674,3,31,3,2.9021351360155156,39.23962674834934,1,4,0,Finance,99.95235525080497
42,18,8.276696612528104,2.568829968610251,12.387701308381006,10.12374418036919,1.5069024093858356,1.1462470049897153,5,23,3,4.808774560416177,54.99036302052372,3,7,0,Sales,100
29,19,7.857328766355283,3.0135580732137117,10.321991090071261,19.91066946476345,2.0767631523959924,1.968423588076401,7,24,3,2.297209989814443,68.10402047253534,7,6,2,Technology,91.51789154354314
38,14,8.1239223405253,4.034564948531721,8.1239223405253,8.668087662235646,1.381181051763874,0.8617034028117871,5,21,4,2.8161999230019834,53.13434049469458,6,7,2,Sales,99.98072120402672
35,14,7.650746071267832,3.6894178825490567,10.343204865051876,7.960277682384089,1.370373794496592,0.9460716097066767,4,16,3,3.1960059800697906,50.423989441717694,3,7,2,Technology,87.98241178627777
36,12,4.514821829622195,2.396538726620573,7.069645340060982,9.462538209132997,1.486317511806497,1.1698117224044782,4,41,4,3.3770508572703966,54.68575763049175,5,8,1,Operations,99.97928128969951
29,12,5.2185814556591845,3.0830638395056367,11.237582471338536,6.609880003462993,1.272116887955486,1.0477292734798889,4,11,4,3.806626808549317,71.07817232812683,6,6,3,HR,87.65412425039176
22,14,7.723517756148466,4.301398976150821,11.650128583073862,8.885483886901573,1.538702733514337,1.315849724359393,3,33,5,3.1767068286403695,43.7910607570159,3,6,2,Operations,99.91027243231743
31,18,6.508978368637773,4.637138425052775,15.139652764326796,7.146143776058344,1.2580213858802913,0.8171083964333454,3,57,4,3.1945070055077207,36.48573140226214,8,8,2,Sales,99.99074064760538
30,12,8.739660427313014,3.6280548451957677,10.639282903681535,7.6011158705473205,1.4119817889187418,1.1576211993770826,5,23,4,3.4147965604397656,62.497390726524245,4,8,2,Sales,87.27602515716222
34,15,7.789622940813149,3.1830680329013523,17.820826229031475,22.720996037757107,3.573465974170857,2.494849124805205,8,15,5,3.5190639958994643,56.83226663700633,2,6,4,Marketing,99.99936454730228
40,16,6.071370308146053,3.111169280548766,11.051288655333103,17.124775926261385,2.319510180792893,2.396398353981566,6,22,3,3.400394352605938,53.81472532255044,5,6,1,Sales,99.94688486533366
37,18,8.090196272781954,3.9225014163797103,14.859712866128762,6.785704667570634,1.1259893426446823,0.8260137646555822,2,39,4,2.9152677528386115,61.51691562932653,1,5,3,Sales,100
28,19,5.744860700772943,3.075077605590181,11.886854374055316,10.420760224085248,1.5763631488857943,1.1840560029232754,5,34,4,4.601695663002837,46.43825040379979,3,4,3,Operations,91.01522209571802
33,19,7.413868487631397,3.109372242449488,14.624968694398499,6.317992976518573,1.4432293847846223,1.020011671571409,4,38,4,3.802853781669412,71.83121864893903,3,7,5,Marketing,100
40,17,3.9988428354630834,2.7284647651413607,7.113588122020573,8.278729024038594,1.3129885157444139,1.1310591632129403,5,31,3,3.4037516529089764,75.90941347665903,4,3,3,Sales,100
31,16,4.017405054439728,2.3197625363941685,7.823547918746506,6.03748397351849,1.3656541680436318,0.7901812965320627,4,11,4,4.603226850187476,51.669371560262356,2,6,3,Sales,87.93361486196908
26,17,9.529169865827226,4.87635283045284,20.621199562765813,12.58145626291819,1.853338596043147,1.4767080910103247,6,22,4,3.0103890349321887,48.88160875729483,3,4,2,Technology,97.89242221179063
35,16,6.540881281298398,2.757473422013975,12.956071860046235,8.654478288012788,1.251936923918554,1.0641539607472235,4,58,4,3.8075781291161026,71.82475954006671,4,8,5,Technology,99.76391351333092
22,17,3.498917372952237,2.3621612953624593,6.940065107202316,20.101595602395623,2.424110906971951,2.3562839251542718,6,22,4,3.5185351504557874,71.0938149176224,5,5,2,Sales,91.0032385161761
44,14,4.118215724287603,2.3972043865307984,8.6515591108624,16.50211340915787,2.9515102290258763,2.1038344247110894,8,25,3,4.115729495237404,76.56830416786903,5,5,5,Technology,93.0899234030786
36,12,4.857113663077044,2.6257407280609737,10.155447042496489,9.629836799916148,1.4364157550178096,1.035952471686297,4,66,4,2.7921081332811757,60.00117598915031,1,8,3,Technology,99.99211548768265
36,20,5.20383785382852,2.6190256993977306,10.246047371087831,9.910818727252554,1.596737212618429,1.2861202404278893,5,19,4,3.79276153431918,52.07508272892071,4,6,3,Operations,87.08684255143935
42,16,4.522899519556249,1.9184178523495639,7.927997642871551,13.233999900951625,1.8785474232643868,1.4358535290689005,5,46,4,2.3918465147072627,72.37132730179351,2,8,2,Operations,98.66275826407367
49,16,7.930662480770092,4.210889669500978,13.982970651193535,15.585751834454015,2.148286337993048,2.1848824745364923,6,35,4,4.097964943518278,54.4333296900257,5,7,0,Operations,100
41,17,5.957449951805193,3.7114278340278823,13.70089676795613,7.340335868501068,1.6553867364257826,0.9682597699469568,4,11,4,4.095171537293373,74.83326019836132,3,9,0,Sales,99.94623123639
31,15,5.695265191589418,2.433092620019795,9.065435173288133,9.51667216828103,1.7468301076824162,1.0486266077374369,4,20,3,3.300778194365022,65.68027380408495,4,5,5,Marketing,79.39381175585285
42,13,4.494155876452364,2.3044231035226383,8.847927045841585,16.521213081294626,1.9626753589466364,1.8561233805917383,6,38,4,4.085564949169469,59.48608233208628,2,3,4,Operations,96.58335709777505
26,16,10.462475058466973,4.894925723404365,15.768508411557189,8.82253789660805,1.2715516915930833,1.089194350629785,5,53,4,4.116082609943544,45.69484583737266,2,7,4,Sales,99.97950587152766
27,17,6.485806731087722,3.810886111098706,13.42582117340029,16.01398884313451,2.0336096564981934,2.017714622432852,6,27,3,3.1034791911479407,73.40103687992303,5,6,3,Sales,84.91296714844677
33,15,7.1105991124321815,4.387992815734991,10.650531415555083,8.761420546252678,1.4587933892323002,1.1776911859073285,5,35,3,3.2134112322624886,69.18373134820963,5,8,1,Sales,100
22,16,3.6533805775102373,2.5321636591310366,8.806431012180969,7.979031681505087,1.2118001417840996,0.8977483140688641,4,43,3,3.1790006063346024,62.453892142450755,7,9,3,Technology,100
43,16,6.856575832626762,2.9887957837705668,12.604198131235572,7.825362277477666,1.3708704996850691,0.9233322752557331,4,38,4,3.810784915823294,53.93947239732654,3,8,3,Sales,100
36,17,7.522953644153571,4.407618151206693,14.400682533366945,5.921313741712303,1.043373995023069,0.9239670395862999,3,28,2,2.7911095958001497,64.29064121896639,5,7,2,Finance,93.62257386667982
33,18,15.52588290439575,6.2027650527758045,15.52588290439575,10.198134212922087,1.8447173937548518,1.3650356878068959,5,34,3,3.5174677671094416,52.908418056810866,5,7,5,Technology,100
31,20,6.742148058929533,3.7034041767798342,9.515898988751664,9.719489812895558,1.8281681929412505,1.5220120087871525,5,24,2,4.103731475263809,85.27046629299214,3,6,2,Operations,91.46574907473979
30,16,8.201104728083534,4.799468022853471,16.3794756204297,10.044198181313114,1.6070599155966643,1.2297325301161424,5,38,5,2.3237043066399408,66.97347405755546,4,7,5,HR,100
45,13,5.899813411204786,2.2665387715021734,8.366917596687475,7.1755049697605315,1.3373959863111682,0.990033642272633,4,27,3,4.2883224899575545,48.15693882996514,7,6,4,Technology,95.49059652506804
22,17,6.173341390147299,2.3945835972294485,10.270747530185742,14.63914315140846,2.526394128311761,1.8673194825049866,6,44,3,2.9188977825726705,51.645545263790865,6,7,5,Sales,99.90776421918726
25,13,4.469414614898676,2.0742095544912633,8.867824572590337,12.975475996181327,1.719854798147743,1.3687849189090067,6,67,1,3.5241002406236057,48.82108489180363,3,9,3,Operations,100
35,16,2.5178604693062985,1.2659511110146953,3.4720044705354804,8.291540293379324,1.6736005549944974,1.0610394701890806,5,17,3,4.337648228548315,75.1907192945457,4,5,2,Sales,79.29789688152405
50,17,5.341134083589153,2.951391512446289,9.493457651896556,9.254362323208708,1.3779759855077107,1.2269966530261385,4,32,4,3.8104068230601036,63.02846072940973,5,8,5,Operations,99.97176808075663
37,15,5.253897951699143,2.682010738395697,9.514527620528673,19.566158378613157,2.390471774221309,2.30783381194834,6,18,3,3.776853993891981,46.39911414543269,8,8,1,Technology,99.91802436175469
41,16,3.188785841361996,1.8988515334270415,5.959983361444662,5.194656863431665,0.8617212223377356,0.6219223148435934,4,24,2,3.608786871047042,59.30560325935748,2,6,3,Sales,89.37843818515066
43,15,6.163608894252553,3.015298077074757,12.61604982756751,8.018925429592045,1.4070270464763737,1.359685001392318,5,21,4,3.416601851299548,70.42419747143765,5,2,1,Marketing,98.92760235854307
27,19,6.550041478419052,2.9546145963017496,11.710809550224944,14.538573561499732,2.1331776431893412,2.130222256254732,6,58,4,2.8085787270415246,46.20722924803311,7,10,5,Marketing,99.90425520266614
44,17,4.54877690926673,3.215487271843064,6.922809371369674,11.612585429177622,1.680293302265133,1.6381844129356247,5,60,2,4.520180568067469,78.4998464309275,4,6,1,Marketing,99.94743392864254
42,18,8.188153309925205,3.6819072973749765,9.743669930508583,11.901838631099379,1.846640026380025,1.8635118236742585,6,86,4,3.4228811886084705,55.35476374180555,7,6,3,Sales,100
32,17,6.350338556370862,4.401676048927802,17.9190726868761,6.7766013616491465,1.1317691363153939,0.6603320359384497,4,79,3,4.388112844768442,35.78646333392785,5,4,3,Sales,99.93400554149608
22,15,6.114171008685971,2.6127527529961694,8.525341146115053,10.03825268943522,1.8732161433384351,1.250802987063375,5,35,4,2.389504219547566,60.84356200265668,2,7,1,HR,100
