Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
22,12,Technology,4.110498391690598,4.110498391690598,10.467311427170412,1.7817516296039806,4,3.0930212691510546,62.58945884839199,2.500716724800616,72,1,12,3,44.743041853303694,4,4.067746972000651,No
34,17,HR,8.177741018420644,5.509429492165478,21.536670263778664,1.2260016613880678,4,2.806305868921623,61.406410085669556,4.769101186190316,16,0,8,6,13.701982849046711,3,3.7134871961235585,No
29,17,Technology,1.075127117294973,1.075127117294973,12.29286634952497,0.707652129560282,3,4.106853126518446,67.33024060122446,2.973815004018288,11,1,6,7,32.11774247617842,1,3.8200032123491328,No
35,16,HR,6.925443271960709,5.007432315983458,15.64028583385131,0.9167056792032934,3,3.780566057958778,62.9662159847928,2.0687001169012302,32,0,12,5,40.917453742534285,4,2.3318864737587686,No
33,15,Marketing,1.0413507172942615,1.0413507172942615,10.057630039100026,0.6221574551278134,4,2.7948809009683444,56.0144978800733,3.600373924241293,17,1,4,4,37.05055102244846,4,3.4987576883687628,No
40,12,Sales,2.4775044251178224,2.4775044251178224,8.641683562571545,0.8101696451805565,4,2.4918333518996123,78.82134166138835,3.807873937045194,19,0,6,9,30.033548447689032,4,4.023494038466278,Yes
40,18,HR,7.804537138705204,4.7806563664286985,14.762878420410757,1.0926799896067194,5,4.11171219184749,65.19601163855391,4.204075276520938,46,0,10,5,29.483768949674875,0,4.886543044879568,No
27,18,Marketing,8.967677385675753,3.5839273050363927,12.658854140862275,2.1431193197451246,3,3.6181439473754846,60.297984084972896,3.3156789756615144,19,1,9,7,18.97367769405166,3,4.076298281357885,No
34,20,Finance,2.3125426564641587,0.3046914799012064,7.327697748279368,1.317833986469479,3,3.5737410599803474,44.23637702983248,3.668839450593008,93,0,14,6,26.070218847352855,2,3.771472828929074,No
43,17,Operations,0.5316027575663069,0.5316027575663069,7.450121979895135,1.2841650506497446,3,3.844601680611553,63.94238391425499,1.5192625647878126,37,0,5,4,31.246213189338008,2,3.4318155528058294,Yes
35,16,Finance,2.4089855423691415,1.5341832684772179,10.460308877798058,0.6146475722391554,4,3.587625093054854,69.61445698967063,3.494787727213444,41,0,9,3,80,3,3.743589400497379,No
28,16,Technology,0.42296973687377865,0.3231850939165001,5.36491534806412,0.4773478008126879,4,3.3025908076524018,64.9321420756365,2.487102606785961,21,0,8,4,19.38723525427463,1,3.912234647559632,No
30,19,Operations,3.025809864721043,1.6454482936090473,9.891345906533257,1.5898770984798571,3,3.5255475753632584,58.724617716562435,3.896941252178995,20,1,7,7,10.587560678011888,1,3.3269779866281164,No
24,16,Marketing,14.763251817147273,3.9349159282593615,15.61422039670705,2.1097828444146134,4,3.6030832399512924,57.71406587403641,3.91612079660711,17,0,9,6,11.596050643318872,1,1.7685384277314973,No
29,13,Marketing,8.462369006584588,2.990205346578651,10.992166124518869,1.8524414488966672,3,2.509798153828856,55.48214025223256,3.8865718015354114,54,0,12,3,15.34676947570116,1,3.8636666236149106,No
32,15,Sales,9.955999549742582,9.955999549742582,14.804585412594868,1.732372604242989,3,1.386300415323199,48.99617067744836,2.3969487251405845,7,0,10,3,45.46427099808179,3,3.557898379078073,Yes
29,16,Technology,1.4451151427836177,1.4451151427836177,6.728684348634485,1.0359929419217713,3,5,63.79882880217186,1.3081223671821742,34,1,6,7,16.267167298481134,4,2.6353102796204624,No
34,20,Finance,0.3609807464239441,0.3609807464239441,6.584301794439253,0.7512806632987445,4,2.5245255054220057,58.10704816027848,3.591800715717768,35,0,8,3,14.455929925827578,0,1.9347752935128235,No
36,13,Sales,8.685548423736066,5.330027152299865,11.71128164033944,1.4923285544272495,3,3.3052601320186312,66.32412108148112,3.3102348693077572,19,0,9,4,16.433070978782396,5,3.590947486922635,Yes
25,16,Marketing,11.539808661573513,8.725966796822314,18.17885367527511,1.1051222752632994,4,2.798305621769378,40.669924063784,3.312171384339673,21,0,8,7,10.150345221089985,5,3.3349938879682113,No
28,17,Sales,2.789810761539725,2.130446531565387,9.089087871258876,1.6511931174268923,4,3.6126946085152065,87.5796541643216,3.588279730325929,32,1,8,6,34.42189862708321,5,2.6126276306434213,No
34,17,Technology,0.8074554096349764,0.8074554096349764,8.757616475936553,1.2716313754234996,4,2.886929689251068,64.80423888782288,2.626972726079647,14,0,5,1,13.030057697471246,2,2.0956854266604354,No
34,18,Marketing,18.69936121456721,6.528479133934148,18.495707070936064,3.3376970153094327,4,2.604865248085311,47.73187346451123,3.8014100921996126,52,0,11,2,7.619094423406699,0,4.436844620611795,No
21,14,Technology,4.1184505589902045,2.2546494661757306,14.61725044199978,2.145437798584676,3,4.008655792785136,47.354849701027696,3.112071703158953,39,0,6,7,33.854323722072536,1,2.52138824690532,No
30,16,Operations,7.220667050478154,5.6434218516865835,14.406876734493043,1.4058867472278829,5,4.820747164067168,51.26795785281809,2.602317756903592,48,1,11,3,76.04313679657616,2,2.3330108813556456,No
48,18,Marketing,0.9079904957582151,0.9079904957582151,8.062310376099921,0.49422908153975553,3,2.123849268001202,46.779282615721534,4.039494367626786,51,0,9,3,23.992179608953027,4,2.9437732626122703,No
36,16,Technology,0.3,0.3,6.390589644682934,0.4223866262330439,4,5,84.57417399760664,5,39,0,9,2,23.065722544942155,1,2.567267088920222,No
23,15,Sales,2.618882401303781,2.618882401303781,9.012184654128003,0.4621184899148852,4,4.024158758457933,83.99550908953366,3.533169592133832,48,0,9,3,17.002055046825813,0,4.758040475500018,No
29,15,HR,0.5108998848717686,0.5108998848717686,7.898273419014843,0.5561834754446707,3,2.6923262525664398,55.83012018834207,3.7950164935240966,51,0,8,7,68.12472994581562,3,4.215399332485763,No
42,19,Finance,0.3,0.3,8.95088530852666,1.7581189836370477,3,3.6215481446826847,72.65467949689351,1.5932733074057357,21,0,7,4,33.52529911881686,0,3.0954662765044567,Yes
25,14,HR,3.3415679367567432,3.3415679367567432,8.999300813987457,1.471156764221817,2,3.7938236790834052,84.70618146901046,3.5680242345241915,21,0,7,6,37.567294240134295,2,3.6943161797636614,Yes
28,13,Technology,17.300810796814975,6.582709644594246,39.61239504848961,3.527337039286396,4,3.1923232567364086,75.37889825129174,4.4807307350296846,17,1,9,3,48.152050756897914,5,3.816362575160477,No
35,14,Technology,8.095539037636751,7.259446757162022,15.608193864842121,2.383421754773365,2,3.104153735666528,68.90118249922419,4.1702152761708975,47,0,10,7,18.02030652694495,0,3.700011181423762,No
32,15,Finance,0.5319408927590646,0.5319408927590646,10.666259631888527,0.6624168220829,4,3.0095871466899573,68.3205059156286,2.7742805021125703,24,0,7,3,32.89847589824701,4,3.4837639385284085,No
30,19,Finance,1.6934548685682382,1.6934548685682382,8.60243367187294,1.4000230091345789,3,2.790130010166135,48.07506037286526,2.7984919492251694,22,0,4,4,19.61416529269854,1,2.262361958574128,No
42,17,Marketing,8.335809863464725,3.9537550394989536,14.260544797228953,1.0708032685986835,3,4.123774947569828,78.7641413701487,1.9223233146097347,48,1,10,4,42.433314853205395,3,2.7972390398080433,No
50,20,Technology,3.4847471321889243,2.558537375723984,9.187621126120954,1.5531178753491017,3,3.0164755437925472,36.28797687034027,3.108198856859039,46,0,11,0,16.03589874942798,0,3.149657364121206,No
30,17,HR,3.897595370810962,3.897595370810962,9.436729204227296,0.6811513161781192,3,2.0011398792354105,79.01337829150367,3.7831141621692064,21,0,6,3,12.545264282548274,3,2.1155729560296526,Yes
39,17,Sales,3.8378106401610057,3.0960387348992464,9.368634527883785,1.6966623477330136,3,3.7073765919374964,66.92363326057794,4.577349982959445,48,0,8,6,63.18085170468869,3,3.0527724207553213,No
37,12,Marketing,3.210945527912785,3.210945527912785,10.327433799907844,0.5563748952411699,3,2.8160161312583716,35.81034085774664,3.294804147062274,33,0,8,3,27.263433895310055,5,3.94371612255135,No
21,13,Finance,1.2029291619366176,1.2029291619366176,12.015154180670095,0.6516609328099146,4,3.3920314518821897,67.905367778756,3.3023158854972015,36,1,9,4,36.286800680072794,3,3.7553183870461084,No
34,14,Marketing,9.86275978640821,4.040609283333089,18.56176456849319,1.1362940967162662,3,1.8972692811145364,54.2223127437391,4.285035929801191,42,1,9,5,12.328054145703058,5,3.485950498996853,No
38,17,Operations,3.3704362447944263,3.3704362447944263,14.077275908201942,2.614628073404185,4,3.8948934766747105,29.168787092730636,2.395702380990111,19,0,6,5,31.950222017196854,3,2.525248765907958,No
48,13,Sales,0.3,0.3,7.973213799540127,0.9023170006413771,4,2.5984246016095653,43.38300117468609,4.004551513789518,35,1,10,9,32.47296364241686,5,2.9754173061208427,No
37,15,Technology,2.116419314272301,0.3127207715521284,11.134804626230254,1.518367490130828,2,2.572299830682772,51.66265078065738,2.989051660053554,26,1,7,4,49.65916250734307,3,4.202970112815346,Yes
28,16,Sales,2.9047861184551764,2.6465087283384285,11.076822131251996,1.4855946754218992,3,2.322994237698723,40.9150135988084,3.6189068102808863,53,0,10,8,53.16910796514672,5,1.3029149575110148,No
31,18,Sales,3.8049917900499564,3.8049917900499564,9.97079027035621,1.2839353687737123,3,3.6003900763110868,53.684725401643355,3.112274633398612,35,0,10,2,39.01828739171443,3,1.699421606900326,No
21,16,Operations,0.351309995761984,0.3,10.563335896878476,1.2621181613093237,3,2.4852185854825515,65.37999592699512,1.02366367083216,69,0,12,10,34.96271632860418,3,3.44852541115797,Yes
28,18,Operations,1.1834162044460608,1.1834162044460608,7.63376500854012,0.4901044231413742,4,4.130883833312447,31.697064306457225,2.985594834108208,41,0,5,3,24.541440759302457,2,2.541628225370382,No
28,19,Operations,7.034693121993131,3.4929829256596667,11.569927595703335,0.7821159867371466,4,2.8042602850471656,56.895528963494016,3.30073091786497,15,0,5,1,23.109579863887124,1,3.018354619771194,No
30,15,HR,3.6490070876334015,3.6490070876334015,10.60767792526266,0.7673969742770366,3,2.2964286221807684,71.0159064735903,3.7922794380277813,46,0,7,3,24.941573528434727,3,4.442621553532014,No
28,15,Marketing,14.030002326190726,10.10624104821657,18.546470102381274,3.450868809504425,5,2.294303969267274,32.973535954711956,4.0015842320801696,35,0,8,4,37.15573884290084,0,3.6764737355664217,No
49,18,Finance,11.39642016580442,2.9372422688702384,11.82673991338697,2.288914030195134,4,2.695821703222564,60.54943635908152,2.8955275521985575,47,0,9,8,36.263397539940144,5,3.9856920812253667,No
44,15,Technology,2.507007128931018,2.507007128931018,5.5090889949857464,0.5806476545162501,2,3.3869465700092904,57.68265043808578,2.2069079956741278,34,0,7,5,16.05030011957331,4,2.6449157401063093,Yes
34,13,Operations,16.536487916711977,8.596450548752278,24.45943911792438,3.732826852430534,4,3.709567858210019,74.0876950566583,2.6939873804946326,33,1,10,7,32.99688792661085,4,3.615301296912489,No
42,15,Operations,21.04336963294496,11.626631375123592,20.291689338697765,3.5594639209249803,3,3.3211867600613436,78.66386491510706,2.0268218360111265,32,0,10,2,11.056532863101939,1,2.099034700850639,No
43,18,Technology,1.2763761871233112,1.2763761871233112,5.324833425689483,0.4731548938678205,4,4.409069550801397,60.44301897070087,2.7907146374122256,27,0,7,9,24.17141375200811,5,4.0163446187713445,Yes
24,19,Operations,0.3,0.3,9.93076540935371,1.2236211253525158,4,4.323218274787455,51.37368486281366,3.5034671374047597,72,1,8,3,63.345328919920576,1,4.978059747540807,No
39,12,Sales,11.711469957412998,0.5453006770124481,19.80193146893232,1.646400435409564,4,3.389828698174424,44.12457214026791,3.6920679826319307,66,0,12,3,23.84950299774344,5,1.9702214677196919,No
39,18,Technology,3.7430846980756685,1.2846297188086742,7.996073927126719,1.5030551986011873,3,3.1758813682546,63.780948417861566,2.822680515089541,22,0,4,5,23.337877194033172,4,3.543902023732991,Yes
34,16,Operations,8.579638288335682,4.34518196195513,10.268873012867322,0.7543975112914253,4,4.185222165786997,44.18762298819986,3.8016419826486443,30,0,9,5,25.557224895453935,0,3.835981751353672,No
32,16,Operations,10.23756312993661,6.305984494307635,21.681428237688195,2.596807774836765,5,3.608263117964374,50.72119418662662,3.9790032108165145,34,1,8,10,14.751459244367867,2,4.230246378066644,No
30,12,Technology,25,9.11098304052204,49.39277479087148,7.3809102342795025,2,1.885322800463948,27.11766939809818,3.303313797126011,10,0,7,2,29.493155218699258,3,4.078035048243618,No
31,17,Sales,4.178950751566446,4.178950751566446,13.033598761292907,2.3305401986268057,4,3.808648248761931,39.45561310024618,2.288572784674092,14,0,5,3,79.81466182426979,1,2.815211562286566,Yes
41,16,Finance,17.663806520949507,4.095793070369567,23.98931509408922,3.5398690189742816,4,3.917881951041695,71.76253988357294,1.9829061530787149,20,0,10,4,21.688026825445696,5,3.0470144878372127,No
44,14,Finance,5.47718737990017,2.6894551527244253,14.271319965956389,1.285042256593447,4,3.4881507997975416,32.632199333952336,2.8028902065449084,26,0,7,3,27.95264782199304,0,2.0389249037740402,No
45,16,Technology,19.483963913364953,8.779540475727297,25.249931678460385,2.0975328526684436,4,2.4100968379379726,57.71010160462738,2.1618074074264224,28,0,10,3,27.616242440079603,0,4.442998783372832,No
25,16,Operations,0.3,0.3,12.449980567243156,1.6457364783660444,3,3.1944651070277965,66.11907194777774,3.1160150586646154,29,0,7,3,26.020593947224683,2,3.8636442522797103,No
28,14,Sales,5.378655403591805,5.378655403591805,12.206172139754637,0.7493354070051192,3,4.416507335136749,63.036559707525385,3.0220950801074338,27,0,9,7,23.641589601298378,4,2.368557830413827,No
47,15,Operations,1.1271484088126082,1.1271484088126082,9.825548192671711,1.2255552696341883,3,2.598797695335691,74.24555631257873,3.190471485779935,30,0,9,7,17.34033335142682,3,4.820506205352083,No
37,17,Operations,2.7883885599119944,2.7883885599119944,7.173903957372369,1.1863854675633998,2,4.238491032705905,50.236803213104906,2.3991277234212127,21,0,7,8,29.49470247279031,5,2.906503680278144,No
35,15,Marketing,0.969348306044784,0.969348306044784,10.403143562762345,0.5793557772883526,2,2.8040716878371623,64.97667913968377,2.9023412960264703,15,0,4,5,20.510347606142027,3,3.1531861821318437,Yes
36,18,Technology,12.274214092731858,8.7423375930539855,14.504257221262757,2.25116577488557,5,3.095680851799389,72.9410741383487,3.2309322750785987,14,1,8,4,16.049847147738983,5,2.3750366205713664,No
30,12,Finance,3.262109203004027,1.7408769876865176,17.327856990637372,1.6786864656167741,1,3.1103237893783033,43.67464512368994,3.6038825758009683,29,0,7,0,9.86086053551498,5,3.8153763357704986,No
40,17,Sales,1.9714994705242788,1.9714994705242788,7.502495386141531,0.8294709621945332,5,3.4822611500440246,71.96663995723826,4.173038524732919,43,1,9,5,20.125400598440947,0,2.3808538171891027,No
33,15,HR,4.710427602122459,4.710427602122459,15.95866475162675,2.283722121597212,2,4.992849257759586,54.80513954388936,2.719555002002414,12,0,9,4,12.65231280789454,5,3.7429882058998962,No
37,13,Sales,0.6674560408385836,0.6674560408385836,12.253942377476417,1.211663567273385,5,3.8813488890828505,55.58288231885095,2.3949228099912205,29,0,7,3,51.37155076425647,5,2.5972745551030676,No
21,18,HR,1.3729550198680256,1.3729550198680256,6.870288148139511,1.1682576734322057,5,4.9788267036835085,65.12672814852274,3.201341747062642,30,0,6,3,7.251212489770144,3,3.6513538818736704,No
35,20,HR,9.393870339619411,3.7565839410172006,11.750368236220334,1.296582774714289,3,3.001395391763944,49.0526538601334,1.5032475783312695,69,1,15,5,12.468772161620933,0,1.7848788120532957,No
26,19,Marketing,12.436758109363758,8.218368468071432,14.2246633741688,2.528248201120131,4,2.6876723948805283,75.04779664949439,2.8928703117967434,50,1,9,4,17.415276127125637,2,2.8772016158207085,No
42,19,Finance,3.0040883946909833,1.373316529843493,13.053298824074291,2.5708445197403735,3,3.6000803999892845,47.51088249767816,4.1864492642442,36,0,8,8,80,2,4.818035436765438,No
30,15,Sales,2.0534732345996707,0.35912086146569244,13.982335706260615,2.241983263162666,4,2.3926564147895784,80.407381262573,3.7055382688010567,43,0,9,1,41.04701731074502,3,3.099981335839795,Yes
29,16,Sales,4.169000751878102,1.1150021623146056,10.76720896096937,0.6501844023193797,4,4.200296081554754,50.01006831081942,1.9897915927122236,29,1,10,8,16.32216061184102,3,3.484130660061661,No
36,19,Operations,10.0213667844597,6.805050350954775,12.351851898570466,1.4886399360364584,4,3.8703001241990878,43.79743179105863,4.7273193815017285,18,1,10,6,13.333706631734078,5,4.465662188056091,No
