Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
42,16,7.587523019061166,3.190924143140064,9.46339575257672,11.380301541493742,1.936694942711089,1.9712581328368,7,13,4,3.814231955174414,72.15973137098112,6,7,0,Marketing,85.97850349771102
33,18,6.366335230001791,3.694790714780222,10.450877546594278,12.337618435624801,2.287177031305885,1.4388783204801954,6,22,5,4.01624345601943,43.62489990612551,6,5,4,Marketing,100
45,15,6.558366710723063,4.121374954908562,10.804843886196723,12.691839045226912,2.3889875395176645,1.7087644795800627,7,26,3,4.204783189462033,66.22029932669163,6,6,3,Sales,97.30030528700055
40,15,7.300000787026282,3.8729315086106255,14.735770776575974,14.018737356854546,2.153468711795006,1.5776779873209374,6,47,4,2.3970666989080947,50.07680324575178,2,9,2,Technology,99.99895200830008
39,17,5.124849299448072,1.8034091328628647,9.620203218184523,8.48628320831124,1.301760944834778,1.0043486382869657,4,77,3,3.505322634891305,60.6118063924729,4,7,5,Sales,100
50,15,2.8477065738240404,1.62329168661464,4.902143991028446,15.360211071252543,2.1568217980250464,2.330446256699427,8,14,4,3.919524908272611,62.148830229516456,3,5,1,Operations,98.03743009661603
36,18,9.59889092116999,3.8287274350358755,13.511608481062574,5.537764323953172,1.1470453030554593,0.7400413561533955,2,25,3,3.60305103909691,60.66832114772183,2,8,1,Finance,98.17032113964248
41,14,7.358026461110047,3.0631791216368005,10.10866105503352,8.47406665740024,1.2959530727034738,1.211823093218503,5,57,3,3.0257390284915635,70.64849536118813,5,8,0,Technology,97.60378680612925
28,16,5.580535832935363,3.41585422093843,15.631181749991873,9.869835632892295,1.8385797654966942,1.8679734012877676,6,54,2,2.514276513423743,68.42797109530207,9,8,1,Marketing,99.88328839988093
33,17,3.902599342422635,3.1566320826061984,9.02583696059877,9.754893539535054,1.692590652384313,1.112361507670411,6,46,3,3.724030411265091,59.26385152177087,4,7,2,Marketing,99.92341009191334
34,17,4.606806895828794,2.921235771343419,10.250874932487555,6.387880456562403,1.334354087259757,0.8715866562346317,4,40,3,3.6745625878957466,46.74127471722766,4,5,2,Sales,99.95096951289081
37,14,6.389778447519217,3.507584631929185,14.846555856830571,9.153856009338089,1.6668353496410524,1.276100413661314,5,26,4,3.2964327366304147,68.7988985502557,2,4,2,Sales,99.98931951720215
53,14,7.441912608951348,2.9329522974881903,15.45700819810466,12.303483687557643,1.8400176906687422,1.1647672967259348,6,59,4,3.990471233997389,65.04372188288679,3,7,4,Operations,99.91997004614728
39,18,4.788790953413005,2.69910478910521,8.773669661180225,21.84956726565827,2.920175086065385,3.510123956862938,8,5,2,3.108326006066089,51.397009723369614,3,4,3,Finance,72.56248125699972
56,16,2.903272121287206,1.1762479086769178,4.483602804775092,6.413214003504484,1.0198355503765095,0.8266573300969823,3,32,4,1.9177151935441596,81.29204054944391,2,7,3,Technology,85.80755790505619
45,17,3.4260890211755157,1.6958547771477883,7.025106534506745,11.567760991992783,1.52391514490264,1.4010390757165492,5,18,3,4.999734352458553,66.02155942035841,4,5,5,Marketing,85.25548769378082
28,15,4.455686038929906,2.861220842941217,8.503729436907998,9.890003341894916,1.6833476155871652,1.7284870963875525,6,66,4,2.5874644373410947,72.22100123016104,6,9,2,Operations,100
41,16,4.385474789692568,3.1821610325543057,9.394093862259941,9.852983173748427,1.648234621419896,1.2604602450237223,4,5,3,3.3832996455112156,63.339075688514725,4,6,3,Sales,72.62327560199662
29,14,5.515862181470589,2.7808237590807967,9.314193763454046,14.837359052805049,2.7446123193629037,2.02362490136313,7,37,3,2.900671442794439,38.492537738626055,6,7,4,Finance,99.81716011324538
40,15,3.9887922546356482,1.9948925585947799,6.035844941497451,6.940407157243716,1.6067226288217995,1.1009143038570166,4,85,3,2.225733287481247,56.37069349459109,2,6,3,Finance,99.7672862179686
38,16,7.665873786395291,3.795650658306538,14.434565669984835,5.341790644011502,0.9137601570986694,0.9077196087619259,3,45,4,2.0316185664210136,66.12208714228233,7,6,3,Technology,99.90239651238521
45,15,9.552458636713878,5.813131367733071,16.888776397466213,11.41775359757349,1.6129393077150755,1.8702855939043657,7,52,3,3.0844275497111586,47.916516154495206,4,6,4,Operations,99.92860070466217
23,19,7.446678341698904,4.787513001419624,15.037812128741697,11.257041374047805,1.8853024356946542,1.5125527160301997,5,13,3,2.495347734191092,67.33449149242092,2,8,0,Sales,99.92864353760322
30,14,2.674034192215189,1.8161663836897832,4.386061464929952,5.661085008135926,0.9330136858220726,0.8141088031626487,3,26,4,3.4907819924334147,69.10146922635792,7,1,1,Technology,93.37345704301275
33,17,9.692480301851202,3.582754751552842,15.095726924204738,6.723932446905455,1.0564942491046412,0.9505430722107719,4,17,3,4.102078715677912,44.57612565011577,6,6,4,Operations,99.95472360356699
38,12,6.415139629621246,3.6083753767389037,13.774119871078588,20.4580312467331,3.5799656467406056,3.1176966478010546,7,34,2,4.961744716051046,42.0025259337678,6,8,5,Operations,100
43,17,3.2463172707996746,1.5147109764712965,8.044500830475375,8.247443463978275,1.280915228521524,1.0818358700282518,5,41,3,3.284915401534606,53.947310624743196,8,4,1,Technology,95.99176383548925
47,19,5.181152336177115,3.309085197375533,15.089338350299276,12.23218014242541,2.300221600451224,1.5319827522357319,7,30,4,4.319734563268362,78.48387468405666,6,5,3,Operations,97.93703490008522
32,17,4.705551387519745,2.4877725968822473,6.554701429668148,9.193146840738855,1.5389646156145795,1.315147407874124,4,11,4,3.2215378229745237,64.55297044676011,2,6,3,Technology,99.91609514081561
28,15,3.46321369176107,2.0110271962361117,7.564792938742609,3.785834491982574,0.6972148532992954,0.43,1,26,3,3.6019876247309934,73.29337649252898,4,7,2,Operations,90.3808572617882
32,17,6.947823768201227,2.214621117131999,8.53770456471679,13.990955344470537,1.899789185501572,1.4481038993308075,7,25,3,4.480710178376142,59.53660045857147,4,6,3,Operations,85.67311363522614
40,15,3.169898673819243,1.301254195803591,4.847506544833156,11.440219284249979,1.6413736600469004,1.8350027889457008,6,6,3,3.9207590632822096,50.19155733555728,1,6,2,Finance,80.95319766138513
36,14,5.645674432557369,2.3939238304954635,9.606788784178402,8.574414948133144,1.3700915783448877,1.0646883057718974,4,35,5,2.7898646980160864,61.43832764612436,3,5,2,Marketing,96.0976000774265
33,16,3.83231436244477,1.7836165837651559,4.815460319913466,9.9045007199835,1.995986818687657,1.6535166293758101,5,19,5,4.287033460968035,68.32742604241547,9,7,1,Operations,86.27786565593152
32,15,7.137012289028807,2.5941990193257087,9.749925411997596,8.722439201495144,1.2140503082972245,0.8680317765547255,4,11,3,3.286105707016357,72.4332170432356,3,6,0,Operations,86.3128026402844
31,18,6.475584238484938,4.811968163906569,12.641520912060015,6.866774708073642,1.4259269141704511,1.3134231929641178,4,20,3,3.1108020624525032,78.13704684971246,1,3,1,Marketing,94.06432521657973
33,16,6.297612420275845,3.607299693297254,16.89301538038153,6.581901294524964,1.0099429784135618,0.7391228272454323,3,21,4,4.518187891996214,78.31488087337753,4,5,1,Sales,97.46086102382348
45,18,5.279058468158924,3.3185684191938907,11.237276390915573,6.035757049881857,0.7779196516975924,0.7216719541734413,2,18,4,3.3027003398435095,56.112519402388756,2,4,1,Technology,73.33926914005144
34,15,6.972063765697042,4.722432259047779,10.933785415474597,8.932740160168366,1.7124515770143793,1.3744934292074984,5,21,4,4.232954940260899,53.350603552870496,5,2,3,Sales,93.13937480411114
37,15,3.3846208612675084,1.5618993905908707,4.680689556936653,11.067829333045857,1.503937864941717,1.1733528125923818,4,15,3,3.5215671933739237,56.27466616022428,2,5,0,HR,72.64228227694666
43,14,5.427322682665811,2.7873366533061685,7.061408088437567,12.109486201062875,1.5846748288186354,1.6128986498372564,5,48,4,3.218184767040947,64.33436182511633,4,5,5,Operations,99.99175661008424
23,19,4.664900420867104,1.9932366884855275,8.633529992025,4.856791683830101,0.7652951411973811,0.6235438929602103,1,35,4,3.7055182899242327,61.03140689888257,3,8,2,Sales,99.94760833471193
38,17,7.6426436338515,2.313086161468232,9.131779660148021,10.661080840781336,1.4887207954662225,1.3586171215102087,5,34,4,3.617600253641544,67.71881381845677,4,5,1,Operations,95.97859641996472
30,19,6.729788589422062,3.084295740264905,10.563891818025894,7.24577588305112,1.185118011420276,1.0575099055014388,3,40,2,4.577713072159222,57.69676742035461,5,8,5,Technology,95.3424750832537
45,19,6.2785357289299775,4.325393195204752,17.060585381517086,14.119237597442469,1.5886208809124716,1.786881648084958,5,5,5,3.290870763679983,55.757943912342306,4,5,5,Technology,86.84344225093433
38,17,7.299117417564755,4.00905564610709,16.424975638521463,9.69725553716503,1.5973952933792648,1.5027366368061008,6,46,3,4.413548912523009,82.20236030614808,4,7,1,Sales,100
29,14,4.632790821492319,1.8256452945797996,6.168852213013997,12.038499386496511,1.8848039788289532,1.4326882332480326,6,41,2,3.820219962158108,54.54737721025085,3,5,1,Operations,99.90548313187571
30,15,3.8021341375013056,2.1243161269555757,6.696554574951964,9.83472533391599,1.506803836589071,1.4403986398415005,5,67,3,3.221126359653074,47.60172959486627,2,7,5,HR,99.97823320266791
49,16,7.918821717950128,4.217989871414068,14.01623759597372,15.869568224715904,2.1599585520268496,2.1664780283493914,6,35,4,4.122951383094928,54.08251001828222,5,7,0,Operations,99.94050370537795
45,15,7.27383723586228,3.183614284660886,9.995910570341286,8.482502883586509,0.9208195196588448,0.8597398527844464,3,57,3,4.295690015998847,59.359370782590496,9,10,3,Sales,100
53,16,7.193312503849918,3.8093912981194755,12.43846945276747,3.4,0.6125759195190258,0.4397044073211316,1,31,4,3.7983288281990357,56.83073747631796,1,9,4,Technology,100
26,17,3.7381825058741334,2.5024908392796448,7.545187649077672,7.088360812349286,0.9727578576783172,0.8179325165136287,3,54,4,4.783550413344562,60.49518944435229,7,8,1,Finance,99.9048885206292
52,13,8.127387991807483,3.9389363261141357,20.70884217344439,10.856442333197423,1.6950664972086031,1.7202444683281368,5,25,4,3.8950802749506215,60.647671262864556,3,6,2,Finance,85.95907304963184
44,13,3.437563384367845,2.4074360149025478,6.381824753323192,7.795601593728235,1.215603977977043,0.7779231904693488,5,37,4,4.021555521154237,85.95827274332704,1,4,2,Sales,95.1755181774037
24,16,7.011479922018226,3.498133152777391,9.78910370037796,10.853040512873163,1.5817818516960513,1.321416808867718,6,32,4,3.1184402762068837,83.15025635355815,4,6,2,Technology,99.88810364470106
22,17,6.177039215779785,3.394020080866012,7.151337244982806,9.425711832575066,1.376892565786213,0.9657827919299585,5,23,3,3.4971250540649645,57.19103102344954,3,7,1,Marketing,92.95511978640651
35,15,9.261360223374334,4.914620203998343,17.414006118607006,13.130274319084185,2.129279056139656,1.6942041928153175,7,27,3,3.5949063268013473,63.29822230861864,6,6,2,HR,100
41,16,8.286150538612658,3.809665365673426,14.63942906929468,9.428338043253472,1.7781578711868342,1.3570265226061644,5,51,3,3.8238699834327554,38.03426358599176,7,6,0,Operations,100
36,14,6.840320247447075,4.381212125360305,9.606005347087008,10.399807183558611,1.6415373917333431,1.17101823967488,4,22,4,3.5829367268058667,54.342033677653106,1,5,4,Marketing,100
34,18,5.534564132215889,2.073117027632703,7.343522374263557,7.292076382346293,1.4065146590587798,1.037366525431145,5,49,2,4.0141751644690995,70.45505968731183,5,7,4,Operations,99.96813800382782
23,20,4.965540199520495,2.695305463269494,9.18499070443443,9.425808286869405,1.4822669887647932,1.0714653376856695,4,22,2,3.0980148691783325,47.956198118309395,3,7,4,Technology,80.14546837909052
41,16,3.174344444839297,1.908209852381134,6.019704488792767,5.170781199642711,0.893053608091368,0.6083827166471351,4,24,2,3.593207981494503,59.53404542090285,2,6,3,Sales,89.34575135303626
32,15,2.9131286659966267,1.4834872519088047,4.272663528135961,10.70913958880354,1.5413639876811374,1.3211149994315432,4,17,3,2.3861363212060915,69.98008088726715,3,5,1,Technology,88.01000170677726
43,18,3.8904803064651494,2.0146400895523384,5.383654859210444,16.18819799330566,2.3360086675745926,1.9530958422666493,7,24,4,4.900962894506759,50.28740914971791,3,7,4,Marketing,99.99896910248334
33,14,4.404189349783616,2.7902277307648733,8.309528512643354,11.378720144352123,1.8656763386357218,1.5233842499637955,5,43,5,3.8808077214138383,83.75355033963605,4,4,2,Marketing,98.68267259367775
45,17,8.009447368291642,3.7073436854169675,13.998318509395947,8.931604302343866,1.3832348027824406,1.0798764754855221,4,29,4,3.5986801308660294,70.33507610800385,1,8,5,Technology,100
33,17,2.554199730460404,1.812039948608375,6.348027576403948,12.147035669306756,1.9830464171677804,1.657006035767616,5,23,2,3.402652781613526,55.19068200271371,5,6,3,Sales,89.87122969810784
39,20,7.801318978123429,3.5905314239250075,16.100787833173957,10.229546095839758,2.053483219701898,1.4100048507675491,6,32,3,2.6872914677514905,48.41886146347467,0,7,2,Sales,99.78569701790413
37,19,6.770023050838359,3.727239976034826,13.212806517723005,12.046876811737034,2.0002927994550093,1.445836251699388,7,36,3,2.706547190865157,58.884311091722985,8,7,4,Sales,97.16464247395739
44,13,5.048858308270701,2.5316510945175934,5.3010374428899425,11.214331807552165,1.755870172319262,2.32946226670661,6,22,3,1.6256622649414554,56.315893890177016,4,7,5,Operations,77.41395372656676
22,16,7.976776028999932,4.726386240123838,16.97304420124848,9.266699675645313,1.6893107135484933,1.287381984442906,5,25,3,5,70.48105266574065,5,9,5,HR,100
33,16,3.9020624729714406,2.404383182982043,7.671348605061932,5.608915823393164,1.1293973331763068,0.8075101291972598,3,10,2,4.376847820441288,81.33736864784245,5,6,3,Finance,78.14268813415978
38,16,5.793948471923208,4.123573606782395,10.84145130480414,7.61691927673697,1.4468044493615875,0.9428294802194404,3,56,3,2.602460245830072,87.79713234613462,1,6,5,Sales,99.85462214722166
47,14,7.433199435719086,4.206775157757283,21.21140849690071,13.168786146508106,1.92922293578544,1.6869634566365495,7,40,2,2.784643501972329,71.19687540599982,5,6,2,Technology,100
22,13,4.327574008332108,3.1793460040731203,11.116806175085886,13.48737221576331,1.8551131977583293,1.8538591824612696,6,30,4,2.764613814410767,48.94597264537051,6,7,5,Finance,99.86149996498756
50,16,3.5144738381802623,2.0762546929918755,5.343481056101268,16.61353305405323,1.9374768460935294,2.1793562622605873,6,22,5,3.2847419011274637,74.14786836727839,1,9,2,Technology,94.5756437853489
45,17,7.215952773181195,3.820278238308273,15.431306804388331,11.01105652844444,1.7579715790789248,1.4590444024081357,6,29,4,3.9061495973147595,49.55724704319863,4,7,0,Marketing,100
50,16,3.2011860965555736,2.094676683469544,5.528681888750773,6.605007622184427,1.3013176311325316,1.2421800620737127,4,58,3,3.3971819400295034,42.383413478437895,2,5,4,Sales,100
29,19,7.802104838363079,3.0000536674952065,10.312639517381013,20.05286185080972,2.066162410735814,1.9683824293835517,7,25,3,2.32176390087608,68.59622936553514,7,6,2,Technology,91.60488369916926
38,17,5.046284650255476,2.194180973462142,8.600490266590693,5.7454740313870785,1.3320275979948701,0.9448953957190719,3,31,4,2.5870212325263555,68.54409492257506,2,9,3,Sales,90.87245883037215
41,20,4.384410723056731,2.0828148420074384,8.047262236157788,9.217877205781473,1.5782197361000712,1.1677090102906322,4,16,2,3.572563603274342,54.559378549198485,2,7,3,Sales,91.72881463027966
45,16,7.906123246218306,4.484817572576153,15.569414853667869,10.749447177287031,1.5467578193456268,0.9905017282192417,4,19,4,4.312262960585311,52.15199527258928,5,8,0,Operations,100
22,13,8.329041927413163,3.3012203556496194,10.603937372307758,11.845327505470085,1.9698238367041436,1.351304019168369,5,34,4,4.402037068683853,50.279441907007495,4,6,1,Operations,98.4871274814654
53,16,4.919390293868787,1.9950378822194028,6.967533525177813,10.000906755414846,1.8597135064718988,1.2445840470948142,6,51,4,2.8790086882445824,58.92043353860723,6,8,2,Technology,100
42,14,14.16085614016692,9.096861651830643,23.42842993648447,7.723752760137314,1.3866431063260232,0.9192546408282739,4,21,3,4.39416706813966,57.93014478240913,5,6,1,Finance,99.99233027042689
39,17,5.79074882317222,3.0275651789452613,14.18660557317463,14.392078865564768,2.1839978835869185,1.8966596857881022,6,34,4,4.207193888027718,57.78856627983575,3,5,4,Sales,98.22698681523015
29,19,5.162399233653269,2.387445903023873,6.461980246217685,5.700068252698748,1.0600206275442396,0.9044701551679506,4,25,3,3.786446389182798,62.8986850844392,1,5,3,Technology,94.4074082245564
47,16,6.617546732359797,3.121409569232337,7.460590608653459,12.284806485244413,2.648551556603802,1.9555850370565773,7,17,4,3.9286643085192052,45.042659772444594,8,3,3,Marketing,81.17695000512688
41,16,5.5840773993092645,2.905958683697566,8.761636372530008,9.291529010118433,1.3760620048612844,1.0575540932750878,4,28,3,4.083899936048508,60.807899824973795,3,7,5,Marketing,99.43627116949685
46,17,3.0074515544920626,1.5196818298062604,5.91084185333358,10.968512090401417,1.8980319258010465,1.6861402363012663,6,56,5,4.102616206741103,66.82338736966315,5,7,0,Finance,99.90692464626613
45,12,5.962281709119237,2.9567756816123345,12.439950235982295,15.405396022621735,2.4881889621217552,2.083372455063805,7,36,3,3.3078502728422814,62.34131320099089,4,8,1,Technology,100
37,14,6.685658590654595,2.922159526552974,11.249476518292763,9.450612629038197,1.7330967784362585,1.4106530174781096,5,8,4,1.4042580732699361,53.370495725551486,3,6,3,Finance,87.43379256038152
36,15,9.052487428314498,4.3613790462653474,13.035465554939861,7.784350026882198,1.430582843153442,1.0582077323454437,4,23,3,3.393879255418173,55.58187707035021,3,5,2,Operations,99.96038066585592
22,16,3.990344348766913,2.491358979104202,6.1421256338116255,16.7150773074409,2.3290526050460194,2.454619550193078,7,16,3,3.612726783481711,84.40925198119727,3,7,4,Marketing,86.52519572045304
35,15,2.4605139919757684,1.686097598085544,6.062489989432726,9.003836055796103,1.284379708532871,1.2686603702463635,4,25,4,3.107173807489459,67.1796328996376,5,6,3,HR,100
24,14,4.837162134198999,2.4970593439909483,8.921364731210344,11.246995647255439,1.7402533373070046,1.3873226106719405,6,22,4,2.695423048909377,45.782869658179585,1,7,5,HR,90.59771818104711
39,16,7.121232055783312,2.7997800322551476,14.320265267365548,5.577666430415966,1.0285478256480056,0.7811585459334854,3,11,4,2.2765516475924374,40.936289293037596,4,6,2,Sales,91.90512134856125
35,13,6.9024342928256734,3.8871119420096525,16.626551227715737,18.72133936116801,3.4674529590804295,2.798599596310243,9,38,5,3.4094174903846306,59.45168914321687,1,8,3,Operations,96.92606971599734
31,17,8.134410328962232,4.069539596399376,11.146978641610433,10.301927623729748,2.0255464043321867,1.3263657599560834,6,33,3,3.480294225335306,55.08045888203183,3,7,3,Operations,99.96672266891731
41,18,3.7510803695320365,2.195088043813751,8.432368648023196,8.755779024920981,1.4385973896123347,1.3469528880717598,5,24,5,3.083951787681462,57.89334377777835,5,7,4,Finance,84.08553091935461
40,15,6.903034612824112,3.066732715853248,11.296901838810202,13.708959993988762,1.9595724041037872,2.0293213449934764,6,39,2,3.2165136134744077,82.96005203316544,4,7,4,Sales,100
28,16,5.133766069514241,2.4649767648050815,8.917225684745988,10.87323037194476,1.560371056373309,1.258600570895417,4,17,2,4.696784737150529,60.249230793763694,1,4,4,Operations,80.49563507069468
32,19,3.337516799087488,1.8017960148474934,5.129254421399594,14.413965734557873,2.4841561782129045,1.5475970799124463,6,22,4,3.4963741703026066,74.24571612778344,7,8,5,Sales,88.09356216657251
43,14,4.0977392430509525,2.629276783500952,6.498703394956538,7.035236436966729,1.4722012737022014,1.018020734253924,4,29,4,4.270156425512271,55.28325565049217,2,3,4,Technology,95.89500724981465
