Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
47,12,Technology,5.758862423735564,4.454700060530393,11.962925309531508,1.0058568422758865,2,2.89496335751492,84.25056531621992,2.0795595584078694,25,0,9,1,51.41841043465898,4,3.0986829530755786,Yes
38,17,Operations,2.251660987490166,2.251660987490166,8.730958673690086,1.1424544223972624,4,4.002594819810724,50.96017783236564,2.3000875850665974,27,0,5,6,30.110033364991075,5,3.0633808214225873,No
35,17,Operations,7.7476595594425675,5.651766654182082,16.171993155767428,3.1276050026735365,5,5,51.905313552308414,4.719164209635962,33,0,9,5,20.53573338630797,2,3.4275694981144644,No
31,17,Sales,6.257213229392719,4.740621734886633,13.57473353847131,1.9147998733058298,4,2.581401198054871,15.228279764160854,2.1886909013729436,35,0,6,5,45.68925453340597,1,4.91720555874533,No
42,18,Operations,4.184590594084853,4.184590594084853,11.052138472878747,1.9226245331173446,5,3.0020623140268787,66.5204061432275,3.205050052827894,21,0,6,1,33.7782022370629,5,2.756719211220442,No
23,18,Technology,1.816545637500546,1.816545637500546,11.728713638191099,1.1165725006870353,4,4.089909425765208,45.72833779295949,2.8129911884053356,31,0,8,6,19.709834736500486,4,4.7914131858381195,No
27,19,HR,1.9088519374430972,0.3892785975922867,12.223859950093688,1.703136245174692,4,4.189970499041292,61.90194785187946,3.601595015721456,29,1,5,3,26.54396299720571,3,2.743092216954903,No
33,17,Operations,18.942514763804375,3.5757762450497315,22.75814192690221,3.62409996071869,4,3.4960835008553013,70.14494925506725,2.9237632483392755,9,0,7,6,28.73742483536733,5,3.954890806707167,No
24,14,HR,4.528747473325479,1.9368126314173373,10.288477382941656,1.9119995479158343,2,3.2296452854475204,53.14196768378041,3.518731009062476,41,0,7,3,49.8462837675512,2,5,No
21,17,Operations,5.608732737344262,0.5932692125758591,15.313829020526432,1.558716550645995,3,3.9895967913449075,64.28119371616975,3.4153558265245514,34,1,9,10,54.84830231105615,0,1.6591959153794567,No
25,17,Finance,2.169083441908493,2.169083441908493,5.689316713608135,0.9230751640666425,4,3.44073964467327,64.48186938381278,3.097572032754471,17,1,7,4,28.16821742984111,1,3.4076559899614356,No
39,18,Technology,2.26866209173556,2.26866209173556,9.63606495408391,1.0414091430927013,4,3.125457818031431,60.79406056698497,2.8334094810036334,29,1,6,2,20.673054263676082,0,1,No
37,14,HR,1.4321626570694765,0.3,7.91198343074554,1.1934170259991739,2,3.1168089370102376,62.129548571899534,3.8154071266483083,40,0,6,1,32.1099083702106,3,1.4873057424096532,Yes
49,18,Technology,8.009848988737549,6.5807751926429034,13.821346459500932,1.2593744894982504,1,3.6889976733745824,19.754915544363804,2.091589299931582,47,1,11,7,51.53690014720419,2,4.0169092887816396,No
31,18,Technology,14.85787351770495,5.333950391428458,20.00597928181798,3.5365704565922402,3,3.620312914881372,58.3172967881841,3.7023096508428006,46,0,11,4,11.637246950443473,5,4.149200408728863,No
32,17,Technology,4.3775953919505195,4.3775953919505195,13.817650320426784,0.9382245737778084,3,4.283439243699508,69.69041081450317,4.421043560600594,28,0,7,3,43.908664377471986,4,3.282712389238447,No
30,17,Finance,4.304676706537293,3.100257854076631,11.103229532143617,1.4470345804405815,5,3.3111650625299918,52.68230167196708,1.6128655936126988,10,0,6,9,57.49256349363029,1,2.78263662883732,Yes
44,15,Finance,9.035145002215407,6.870176029240475,13.19873337084635,1.8720792314629466,5,4.287038024465696,54.57448290886703,3.083130534064682,27,0,7,7,17.916851697436407,1,2.7618479694226687,No
44,19,Finance,8.310485418116254,3.6800103166173113,10.68752008536108,1.705918699823189,3,3.5222142472753153,57.93141848785513,4.505388267038988,35,0,8,3,19.525824367140785,3,3.5376868052229282,No
21,19,Finance,7.529095343528453,6.900301229985543,14.712721293051459,2.144589588622128,3,3.091311586004768,62.9539021329711,2.616092861329423,27,0,6,5,30.103177980387986,0,3.858168657315403,No
39,16,HR,6.135564652929636,1.9813294891832687,14.163488968307552,1.0899501308375024,3,3.999464495274017,62.180427197221704,1.9930834124718897,40,0,11,4,21.89384504425905,3,3.551286794947329,No
27,17,Technology,0.5882600255869604,0.5882600255869604,8.635687292636812,1.6174216559635695,3,3.0785170843307963,80.56014162703238,4.4065762923829626,22,1,6,1,50.43495068354318,4,2.6291854156060785,Yes
51,17,Operations,0.8371931594608257,0.8371931594608257,7.528851759720256,0.9176371818008895,3,3.5798286971950284,72.13886464969906,3.6077697019779533,12,1,7,4,43.955747442767226,0,2.199100978293875,No
30,16,Marketing,2.5199118678646917,2.2710608761837325,9.022679078612772,1.4170164424373786,2,4.620907378076359,72.55615852083473,3.11256133928335,52,1,15,6,47.049692592467714,5,3.467600593376068,No
36,14,Operations,9.923464990377163,2.438288818958966,12.696528295990854,1.3415947835989497,2,3.7768453538820395,63.47803610397472,1.420650228448892,15,0,5,2,3.514050559184573,5,3.270496335623375,Yes
46,14,Sales,9.071049198194002,4.3659525535685715,17.893089497385414,1.5618704829342065,4,3.0868714195769247,78.21873850207845,3.2909525351297084,28,0,10,4,11.23141346095581,3,3.2280134762202244,No
33,19,Technology,2.1249840931235022,2.1249840931235022,12.811413552801339,0.9327300391062532,4,3.707782707402561,58.65298153021017,2.213441691298965,20,0,8,6,39.151799640142386,0,4.0645247819007855,Yes
44,15,Sales,9.845433582690355,4.972051702800132,18.547431765661095,0.9449728377424139,5,3.3936627362370633,55.16798086391154,4.318605026332783,41,0,8,3,49.20510566867051,3,3.173230313240361,No
21,17,Marketing,1.925993225080444,1.4800272187585453,7.705020975901457,0.9013781484998736,5,1.9990881745884839,54.66720943011964,3.532224482895229,36,1,7,9,10.728422436321862,5,3.930064225100273,No
26,15,Technology,11.203527297546959,3.8439061509476513,11.68675442391693,1.9610060632270292,2,3.2193710160504603,37.45288937889597,2.601079999336925,22,0,9,4,14.076377189717002,1,4.3701816917813945,No
41,17,Sales,8.5075153965247,8.100877993189894,15.78384754344275,2.7067986841875156,3,2.5814025888783245,54.8036525868635,2.88348933060906,54,1,12,4,13.941273163745286,5,2.365860479885325,No
38,16,Operations,6.398259454080709,2.6861503688435953,7.968879921677419,1.297522289733524,4,3.6795281215820106,44.55027148175734,2.9857792362503988,20,0,5,7,27.45421045859352,4,2.5607972368555703,No
35,19,Finance,10.91031166071533,5.61425756917438,15.304863793721356,1.8826049341848008,3,3.3868485743642482,56.280821022725426,4.205382834607647,41,0,10,4,41.18235891180078,3,2.9100374247770393,No
41,13,Sales,4.275129546497857,1.8398395278788442,6.142579832579371,0.36657038404751613,3,3.6095694954378237,45.9417835071118,4.2866102199565175,32,0,8,3,35.36072186385441,3,3.806387214728052,No
26,15,Operations,8.58356640927412,3.9220268802908738,11.831346154948163,0.7428669496313611,4,4.1110913053028755,55.25830258666795,4.000023792697645,69,0,13,0,29.933385321602806,4,4.898425888795789,No
21,12,Sales,7.396262384495195,4.973701361465844,8.71119799065776,1.6660250602203694,5,3.413296077953078,38.9657834752194,4.921566976672233,49,1,11,2,25.876052179430598,5,3.6892721634889707,No
35,15,Technology,9.5161020124692,3.367016913908834,16.97961749596841,1.451290903562981,5,3.587586729954549,47.78499792562254,1.7188520589537926,51,0,12,5,24.167760438988488,5,4.212807771856081,No
41,18,Operations,1.5441577616273745,1.5441577616273745,8.033575947516754,1.4278147091655382,3,3.502617827636851,68.45593798230288,2.8894305892155563,32,0,7,6,57.72996648888785,4,2.076397870892947,Yes
35,20,HR,1.8933225594945955,1.8933225594945955,11.792173377457278,1.3106844536872044,4,3.8978745578589917,91.0606003958994,3.2991331388325498,47,0,8,2,17.96088989035564,3,1.72530073182489,No
21,19,Operations,2.6231922381007915,1.3726560986374214,10.005198497925468,1.6607218483543393,4,2.7021590945587364,49.93608476886954,3.0927577809165334,41,1,10,3,12.33461110647051,2,3.397602935206648,No
37,13,Technology,1.2659207785275457,1.2659207785275457,5.5864544324221415,0.32118313571110507,3,3.20508637613195,85.77357164749704,4.431506975076518,67,1,14,4,17.40500332560808,1,2.6930011116646013,No
33,16,Finance,3.658806401686318,2.7232860143903177,6.208553599900771,0.47070936357862625,3,2.3825482562315705,36.85731036494693,1.8690895920784136,36,1,10,6,27.97329557644775,3,3.2704959751575573,No
40,14,HR,5.8220517436013886,5.8220517436013886,13.875733908094771,1.7014165524822258,3,4.293758582986773,36.859407814942095,4.8856314005283705,34,1,10,3,15.791432307671231,2,4.371500707598315,No
34,16,Operations,0.9451062768643901,0.9451062768643901,6.745500832806093,1.141727829274699,5,3.911248855012397,48.52876425669411,1.7910212970365045,22,0,4,4,32.65017747379546,3,2.641615127717802,No
36,16,Technology,6.211116079318509,0.9060870096027744,9.785934235094295,1.6647477655753171,3,3.5065052607852643,72.80393976647935,2.9106786019361826,43,0,9,6,8.339112551162014,0,3.8658683522847164,No
36,15,Finance,8.501568621558487,5.342574859044902,9.754278276956963,1.3213625217148568,4,4.601172257369738,54.33043474315744,3.2177683337540515,19,1,5,3,11.283420417119512,2,4.193856066100817,No
36,15,Operations,2.988129540163693,0.3,5.524767617402315,1.0450747599733214,4,2.4273626296519613,68.79233951972456,5,37,0,8,7,43.088536959613336,4,2.6769063776435633,No
44,19,HR,4.286925952583897,4.286925952583897,9.996409937670661,0.6655729212714857,4,2.0059877444711613,46.57186580876761,3.502231957161286,19,0,6,3,30.276230985062,2,2.802275015690237,No
25,16,Marketing,11.473821982233014,8.707023941914397,18.244261460725497,1.115855703173135,4,2.7703260442655595,40.53287493134787,3.286408258320584,21,0,8,7,9.88340552439238,5,3.3074832683841318,No
36,15,Sales,4.094503735012526,4.094503735012526,10.680566577904496,1.9400231507900139,3,3.9041344939165428,58.750562825537656,3.6562896021997044,69,0,11,3,37.81881647496362,3,4.173446351607967,No
30,19,Sales,3.2410843441655675,1.9339606482164269,8.984867670679495,1.1874282509171419,4,3.707899799353217,49.47966295306207,2.3839159940054584,26,1,9,10,7.306218542148832,2,2.812556933082931,No
35,13,Finance,17.054844962748472,6.976192471399203,22.271290553944347,4.1702957001100405,3,3.97566408723635,59.8428059013515,2.289353011258435,16,1,9,4,55.92111056477689,4,3.914391979340617,No
34,12,Technology,1.547142312678202,1.547142312678202,11.23969957772448,1.2940138703962563,2,3.1956706707605322,47.563309111283885,3.399379710536964,17,1,7,4,29.213293451349486,1,4.397995474661323,No
27,16,Finance,3.9376229849671422,1.1934112205086755,13.643656761753267,2.366469910517413,5,4.2066148487308315,41.63295948692997,3.6163731505348773,26,0,7,8,17.772284892770113,0,4.33280168260241,No
47,16,Operations,14.039960098225102,7.155276787537705,18.530446137648653,1.7441576253158513,3,2.415204309842269,55.107588097582706,2.6991549598463136,67,0,12,3,36.361391623339614,2,4.031264158786511,No
36,16,Sales,0.30313069048365543,0.30313069048365543,8.154418907692511,1.1537592094458375,4,4.2120440411745035,54.65817397897241,2.8030663606406616,37,0,5,5,27.72593435250725,5,4.081282206692182,No
47,14,Finance,0.7005596970976087,0.7005596970976087,7.91132716817718,0.7990905021294169,3,4.169644498078719,35.2702173454504,2.3091187900033594,44,0,6,4,23.084206517450156,3,3.0536940480799624,No
27,14,Operations,2.0868162273254596,2.0868162273254596,9.622261837851807,0.49226515978417607,3,2.410322068873476,65.33624603050231,3.492081757727239,39,1,8,7,37.02824734103609,2,4.247093887316744,Yes
40,19,Marketing,1.085310074393928,1.085310074393928,8.840727266655511,1.0260030357491576,4,3.5716978383552775,80.80070617552833,1.8285290185179037,18,0,6,2,71.34885286410437,4,3.984983549391665,Yes
32,18,Technology,12.270846920588376,4.424210015095356,16.992664677365514,2.6432118912963594,1,2.986639545637628,89.31471105273141,4.0941388876217895,18,1,8,6,28.095629358950834,4,3.3964113765213275,Yes
35,13,HR,1.0206366439055834,1.0206366439055834,8.388242752683196,0.9048680533083613,3,3.4086232806758354,77.94556189736798,3.1930410123480106,39,0,7,3,38.25602261834968,4,1.9014881840308258,Yes
48,15,Sales,9.748375558053615,4.362619004373696,17.215414561002266,1.031074927713019,3,1.077853649052358,54.326520161108164,2.501176938648726,19,1,7,5,33.908457942481846,3,2.7887044844755926,No
21,17,Sales,1.7129997826278693,1.7129997826278693,13.758261298992538,0.97209941268569,3,2.9026829155269183,64.97048528708785,3.507770552509655,54,1,11,3,1.4735251031114864,2,4.214894519657701,No
38,18,Sales,5.2236583472161335,4.128258607345585,20.548441498206675,2.6954090080291118,3,3.3059077895730913,66.76510133962331,3.598355995370129,24,1,6,4,18.97464284655575,5,4.6036457801279616,Yes
24,20,HR,1.6463359435419758,0.8677087624056704,10.317684767603197,0.5479378310428455,3,3.097236340180997,65.20982018489092,2.514557054328036,58,0,9,4,19.022233799532255,2,2.5430618474010664,No
42,17,Finance,0.6457892710416898,0.6457892710416898,8.392049008972462,0.7934949393789035,4,3.2939008441489936,41.92392536930807,1.9757362425570628,48,0,8,7,49.402854531799676,0,2.2764438874978357,No
29,15,Operations,2.5693329605236417,2.5693329605236417,9.04862694245929,1.265933027032742,2,4.710902570086794,76.00478544687957,3.578032155509797,15,1,4,7,8.490042894335948,4,3.5069836620411436,Yes
45,20,Operations,9.892449648575738,6.325598435607652,12.32579262685025,1.5207260014794948,4,3.283423955224635,54.44044879464537,3.3004379223628266,24,0,8,6,25.23489375714881,3,4.460032228578125,No
45,17,Technology,19.441034822545742,9.835889265393357,28.81481903455308,3.4446711265842587,2,3.7862641063437446,57.30811091813046,4.307747596686072,34,1,11,7,45.2976245706458,0,3.52417007202311,No
40,19,Marketing,8.489732771816268,0.42339437846910544,26.69583542630445,4.231821516304289,5,3.9976792172867976,54.56475221080758,3.3081873316447687,30,0,7,3,12.479596897273495,0,4.242576163910231,No
45,16,Sales,6.764069338578071,4.712401140699812,9.708289891133619,1.0410218210434206,5,3.6937900814932334,51.25450326882382,1.5853368182039373,10,1,6,9,6.456579282988249,0,3.9337791190426916,No
21,19,Technology,5.309145583682044,0.3326383950341436,6.616373181251546,0.9867529020867437,5,3.4912241021073993,49.808323216939094,2.09407135867205,79,0,12,3,22.40408921363404,2,3.573944922653578,No
39,14,Operations,7.598355332346642,5.172330518031827,8.705465283736801,0.6245991887494413,3,3.8014908759922577,22.891562482463055,3.320280768769192,16,0,5,4,21.89938749887336,4,3.6794006820299034,No
43,16,Operations,0.3,0.3,8.93296520491681,0.9518498423390033,5,4.505594340788661,77.63102826396761,2.289716660383177,22,0,6,3,25.366049210771525,1,4.555910130710375,No
37,16,HR,14.818052051730692,6.136522907742022,17.483218796112983,1.5396291869162266,3,2.694638122024337,60.74709298686402,3.208480578078514,10,1,6,2,14.522718930816797,5,3.7434334590917544,No
23,20,Marketing,6.140368669495818,6.140368669495818,11.842120161221303,1.2891994811178074,2,3.5536556700339723,50.783357132556624,4.119554235987593,21,0,7,4,52.44511188524791,2,4.356626630549358,No
40,18,HR,7.987286216182422,4.7225862453402305,14.560833137993217,1.0916568849363582,5,4.097911378455235,65.69299225229642,4.207942052147519,45,0,10,5,29.025036920564826,0,4.912659147542355,No
21,17,Technology,2.483867729969188,0.3,8.88331192730659,0.8404878456677389,3,3.4681826155188125,67.25701936904699,3.531776650839912,16,1,6,6,64.70847439554008,4,4.387603575596369,Yes
40,17,Technology,8.369017792862254,2.8723883321015906,14.723274030713378,2.3181891758990707,5,2.4047067183103197,72.56515305179467,2.794301297922663,22,1,7,5,29.22848829640212,4,4.127804864939594,No
32,17,Operations,7.790388800291673,6.3720216209576925,9.335924496716128,1.1557603409654746,4,2.7046925115422513,40.86750222794866,3.111423702598643,32,1,7,3,40.35120692994959,3,3.880524058359107,No
41,18,Technology,5.74434732681097,1.0617981594534325,9.690971670370258,0.8361106783435219,4,3.9212375779074264,75.20412347987607,1.5985037155711475,55,0,9,4,34.19884580248434,1,3.3402752234040896,No
31,16,Marketing,1.8964154240062925,1.4640722719581467,9.92555105565902,0.739025625543069,4,3.870238013055575,84.09177553972441,3.4171466747226518,7,0,5,3,41.39280739816155,5,1.977777832985723,No
50,13,Operations,4.483203314592857,2.89662134914441,16.1109382198115,1.3089737199403133,5,4.281362408933692,84.87443213346435,2.277642695127573,13,0,5,9,8.339774980945613,2,3.979033148632332,No
32,15,Marketing,6.197010803679029,5.4536083808377,16.177834529637405,2.4707150968623015,3,5,32.42873822038581,4.4953476673393435,48,0,11,4,12.950854203312376,4,2.4956039157691055,No
31,16,Technology,5.872454977963013,0.7712653223707004,17.584540674914635,1.7415550859120255,4,2.2132446888335977,48.94938089709643,2.0710740342592495,26,0,8,6,30.95602317890541,2,3.819700145002067,No
40,17,HR,0.5151885892544077,0.5151885892544077,9.55660229193007,1.6888173738457928,3,2.814396817011124,78.51941359916967,4.7141032346567,9,0,5,2,31.64042798965405,0,1.901355866066269,Yes
32,16,Sales,3.9712695565418703,3.9712695565418703,9.969645251486426,1.2967727253494405,3,4.719493407161419,62.82077202953112,4.679831516909719,15,0,5,2,13.96457170779701,4,3.0430593432910853,No
25,17,Sales,5.177749915959645,2.144061624832245,7.186780299784408,1.0802284194198388,2,3.2993812267262843,47.20131342421978,3.2338491568863517,23,0,8,4,32.75391838681803,5,3.234343809094959,No
42,16,Technology,0.3,0.3,9.261449288878904,0.8870738636996578,4,3.5153799760355118,58.42754463297163,2.5058278171206125,37,0,10,8,23.035956601254163,2,3.4409938144258434,No
37,16,Operations,11.553147247245628,8.271989933357933,21.09823618260919,1.6215841870646428,3,2.7216135989462775,83.65637109970271,2.8897645714801246,18,1,8,2,21.6016539318748,4,2.388370285010651,No
31,12,Operations,5.827892458852597,4.342363278227581,17.276645153869094,1.4918877825925008,3,5,36.61335490276407,2.3780726333404614,26,1,6,3,51.02403938612396,2,1.936632468416277,No
40,15,Finance,7.326607644321917,2.821261960175429,6.447203199135078,0.5902374987095388,3,3.1088079668809105,49.2956060407491,3.390603122753122,23,1,7,4,48.002695881255555,3,3.8508125599753775,No
26,16,Sales,2.7608761272077142,2.7608761272077142,8.680413141157604,0.7049913983371022,3,4.9361407859460416,47.74709731903132,1.890918993848969,34,1,12,3,34.90252711921948,5,2.294572026526278,No
34,20,Sales,11.108537058844915,7.7993697159062645,15.87236603052111,1.3710680848563963,4,5,82.01126545412892,3.412462652268694,30,0,10,4,52.48010104414205,1,3.797013685070066,No
40,16,Marketing,2.416686162554596,2.416686162554596,8.58125508660076,1.0504328507722114,4,3.81102493306818,93.50820028545196,3.012750956187136,33,0,6,4,14.763261526142731,5,4.088135275965152,Yes
