Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
39,17,6.544232252161181,2.6471820182537376,7.032387663566299,6.802287553967924,1.1813833232075805,0.9883132688499627,4,76,4,3.4936019368888216,50.670367379958854,3,6,3,Sales,99.90582871873156
47,14,5.951151034987287,2.8194286931585455,10.839142271059817,12.637305521616437,1.694437170174847,1.70895927884751,6,7,3,2.9206939760928625,62.74515885613714,5,6,3,Sales,90.3271395810377
44,16,4.307668073257231,2.402433225968505,7.165631712926182,11.330897245581827,2.060225688271019,1.4590899921986804,6,34,3,3.199507133628382,40.959442659124925,3,7,2,Finance,100
22,16,11.2530117662159,5.392353972409438,23.108637231891297,14.142323498590981,2.467359559830809,2.08769467619193,6,25,4,3.3212526183946522,49.830101141579824,4,7,5,Finance,95.89214276185446
22,14,7.695734284903624,4.298101923954218,11.572901677482752,8.90817513241371,1.522651046075089,1.3059820520500451,3,33,5,3.1941502048784445,43.833253196244534,3,6,2,Operations,99.89095189549373
43,15,3.4576788333101716,3.4576788333101716,11.388000254135838,12.653873376282254,1.9221460153763794,1.2325794472844143,6,29,3,3.6052696574999987,64.23115614410567,4,5,1,Technology,100
42,18,4.927429470760234,2.412486484827727,8.289195657329241,12.962753640347124,1.722911260296095,1.591788563195384,6,52,2,4.2004640267959665,34.1558476632494,3,10,5,Marketing,99.95589566728933
35,15,3.6392368943310043,2.0062370535815464,5.098101250388591,18.625242970411392,2.6639311005182913,1.9696969346268012,8,30,4,3.4898115646458883,61.91188098909049,5,4,4,Sales,98.93918632427346
34,16,5.288124765650813,2.1915967712843214,7.004351344795063,14.312639227413584,2.2414206972674267,2.138613757806662,7,31,3,3.7739317707848024,50.87090427144958,3,5,2,Marketing,85.70892879232434
41,20,14.107187383835186,6.01569382230254,17.449171064930635,17.90511569510573,3.45913777448759,3.169726865467856,8,38,4,4.213680448667425,54.03004323795375,6,7,5,Operations,100
33,17,3.836852234593846,1.4843529733571041,8.568657768387363,10.951002864403558,1.6394001528357776,1.4613656800415795,5,19,3,3.599276410755031,98.37107019626853,3,5,4,Technology,85.49300379812333
22,15,4.5373201207848695,2.5911839750126013,8.878552525279094,19.86252963536224,3.3609719327497176,2.8638896534866607,8,38,3,3.0619820239696547,56.11199725795639,4,6,1,Finance,100
45,12,3.3201996644229386,1.7936914607639158,8.279651047184919,14.318063492618904,2.01841040011278,1.731772922229267,5,74,4,2.8151714972193993,52.3867558842639,3,6,4,Finance,100
35,13,4.454185922437168,2.735486102136184,9.277780710850687,13.41266998331424,2.1135753774706183,2.2380905157240143,7,18,3,4.792828554580637,77.57064259501713,3,3,1,Operations,88.55708624143615
37,13,5.8839174488828725,2.5422547182490995,9.366302004821177,7.938351991558454,1.3205778224602454,1.1000088813252709,4,8,3,2.714477056554037,60.370153261011865,4,5,5,Technology,99.75195549579097
30,18,3.343361329406684,2.901010144420374,7.835891459519543,9.524053823076812,1.3696376429931627,1.176632188444691,4,15,3,3.9910737912037444,78.14624602095385,3,7,4,Operations,84.09111506064046
44,17,7.0118930153258,3.010594856468373,8.08519910456694,6.973673360998368,1.328872879065335,1.0107696427980675,4,14,4,4.897225981135485,55.67396103183043,10,3,4,Marketing,83.73888147999982
26,16,5.601186365867881,4.681442473984658,14.289818273663878,8.336243801192943,1.3681915679042036,1.2776154907219286,5,30,3,4.518795954130797,47.57314870891725,4,6,4,Sales,97.03221382037185
37,15,4.106416966611192,2.894128658487736,7.78066171357471,9.599051186799677,1.9166692380813677,1.3527673919584662,6,50,3,5,47.55025012116916,5,9,5,Finance,98.2313818415564
45,20,5.679577876443464,1.7867318301423243,9.514096667688067,10.367139655426096,1.9738115633233175,1.344424215272538,5,47,2,4.213197173319894,65.35238022516704,6,8,0,Sales,99.8303989125174
54,13,4.209295509662851,3.010954263654174,8.549466688197478,16.915089583985047,2.5947340927625433,1.9347293250107624,8,21,5,5,51.15929278567226,9,3,5,Sales,99.85453048215543
41,15,2.978518807357408,2.410298285618821,5.662849195320626,9.3496568944453209,1.792425096213357,1.388012325656752,5,100,4,3.994427831074659,87.34045760667537,5,9,3,Operations,100
22,17,2.931019742077341,2.002267407509697,6.640842565523574,11.225179716448613,1.982856979248664,1.655248722478791,6,38,3,2.796556765864575,62.20091662474587,6,4,3,Operations,99.92142044971668
25,16,4.941166793149327,2.800783409651064,9.1821038604849,10.771968494185224,1.4562686783745338,1.3602546722240827,5,51,4,2.6953827375570985,61.47989853234459,2,6,2,Sales,99.9480714698006
22,20,5.022227536047894,2.6928867956968574,7.924962857269504,9.140858241595044,1.4866369712127925,1.1212142726352994,5,50,3,4.704639822872585,66.69692622428917,3,6,4,Finance,100
41,19,4.836710903219432,2.7922311772205965,11.439093665444636,15.940854834777406,2.473257063438464,2.136348524974785,7,22,4,3.9097702432839863,80.11085052651447,3,7,5,Finance,93.61151374126833
26,16,3.2642636941325427,2.164966163682581,5.068258505567275,14.288002577652765,2.232472461941434,2.220504420458702,7,74,4,5,72.3338220494883,1,8,4,Sales,99.86771491950893
46,16,5.91714816898714,2.8905443607780534,10.857048845418019,8.481403656049464,1.4916589107805318,0.9703019001734516,4,12,3,4.953009392088291,67.63059272750272,5,6,3,Marketing,80.7767500803817
50,15,8.021712093638433,3.784464035203493,9.534056376136835,7.496227074200706,1.3085275946858141,0.930877287040473,3,33,4,3.903286104021714,39.51964786233934,3,5,3,Finance,99.8841130815813
22,16,4.342276141430849,2.37960937612296,8.154454393896446,5.823203565319289,0.9783717193917104,0.8744038043655333,3,16,3,4.209324598824093,52.73587861500089,4,2,1,Finance,91.39145467868039
33,18,4.784961476282463,2.6258183231856416,8.852767199424925,9.022332943948312,1.2797555125153994,0.9344498630263298,4,73,4,4.298676253692306,71.94667526079546,4,6,3,Operations,100
42,16,8.193330577879465,3.3207345360285134,17.31821067949803,11.854184123407386,1.8928679153361299,1.4630855640480793,6,20,5,4.229410505000139,44.8131131146737,3,7,4,Technology,95.67818481791689
31,17,5.770030787044955,2.7800290524371336,7.8598499908300825,11.814044972524345,1.6880844586479378,1.3191096673966562,6,55,4,3.6151568213678424,70.77448922167636,3,9,0,Technology,100
33,17,3.7452916298725203,3.0459987444036636,9.329661374442566,7.7865665682467435,1.3692489614617833,1.1584078295576326,4,27,4,3.5129785779397293,67.57559774158842,10,9,2,Sales,88.17396987336622
40,14,5.731624935690788,2.571258142317736,9.484911931833354,5.7380074983328155,0.8732282938811512,0.8817364504775049,2,22,4,4.216202976028512,41.740735740870186,5,6,4,Technology,95.67058715308542
44,13,5.0978476818372735,3.3040928799641223,14.673851685373174,8.75126597134681,1.382820301242543,1.690662687553462,4,24,3,3.892234995879953,66.45391950256776,3,6,3,Sales,93.33882742639179
36,20,3.4234519830890004,1.5980229834748119,5.541568471705978,8.167179157204565,1.0956611898370185,0.9598224158405086,4,22,3,3.78463825352599,80.3784938173327,3,4,0,Finance,98.65750348889088
51,20,5.635481300527549,4.0867901644430855,9.08945509002329,6.909629224484021,1.304983445306504,0.8550767909382188,4,21,4,1.9903190896746077,63.778776232195426,3,5,2,Finance,92.08963471142083
48,14,10.352715922539893,5.913278032908228,17.92908301315671,11.882255077197277,2.209999139551081,1.6659968086440602,5,52,3,2.9163406940270344,57.92220105050162,2,8,2,Technology,100
55,16,6.694352335741562,3.8005213904662893,9.72842968615661,5.839083940497593,1.0081373361745276,0.8564212372300144,3,19,4,2.404205611142426,60.56685344945115,1,8,2,Sales,94.73597964617846
31,17,6.413251183522255,3.2939602118961147,12.503397092772548,7.071394075952261,1.0632827266399996,0.7083933715167462,3,68,4,3.382283508682462,46.82632462586126,0,9,1,Sales,99.99319235078636
43,19,4.5845935296769484,2.5735010652053334,9.624124122426688,10.488250107570925,1.518860197933916,1.1220038134869401,5,30,3,3.300052626240521,42.051369472245234,1,8,0,Operations,91.9357899943309
41,17,6.260910870490086,2.794140432881213,14.382512878727,14.55347636093965,2.890714419411551,2.0510691938904624,7,18,4,3.0068471253519453,90.23253326740942,2,5,3,Finance,86.23181488386447
48,17,3.202540935146191,1.419306428032277,4.629330747943253,8.390496854806875,1.8843990106402244,1.259271976915612,5,43,4,3.510531243178142,73.01812135397306,4,7,1,Technology,100
42,12,7.3824498414978414,2.8934236629072934,10.967540209816324,16.46276886315494,2.3026103314523083,1.6369829628490833,6,15,4,2.818141846092142,66.81957265015886,2,6,5,Sales,96.20677399392116
39,17,5.786551729353478,2.9238005889578456,5.786551729353478,8.04986373853862,1.3259905908124363,1.057472620825143,4,13,4,4.079581468156537,49.928418643202654,4,4,2,HR,96.57147821222891
29,17,4.208323486997435,2.1104872309465597,6.947444720852115,10.140522659538084,1.3574557751395828,1.1017362510127584,5,38,4,4.4915790121438794,72.7751169966008,4,8,3,Sales,100
48,15,6.231119929540871,2.7267310670333025,7.993704579258012,15.757054917505783,2.673631635278423,1.9836896714191987,6,14,4,3.5098296147397448,50.2289410637038,2,7,0,Operations,83.46848095350094
24,12,4.26035410120313,3.1924888812641,8.359430942738857,15.000451443987407,2.1266991028783204,1.758588520018663,6,24,3,2.7167022225202304,87.45679715902573,1,6,3,Finance,100
38,15,7.492875463077594,4.865852481784348,12.912583471527967,7.198604532848365,1.1991310814400489,0.8819628247698524,3,21,3,3.511210315691662,69.711622927017,6,6,4,Technology,95.02308560372758
50,16,3.9651112335503917,1.8074360375779324,8.471553750046295,7.743326400742564,1.5154326592832548,1.1672772759092367,4,56,4,2.6015217837795603,47.29493335587079,8,7,2,Sales,99.77207468929413
31,15,4.1247671697330945,1.884403224614652,6.7077858685941605,10.011290904503577,1.4028146939504555,1.5731429149759315,4,10,5,3.5978708244995277,78.49319433714537,6,5,2,HR,83.55594144094607
25,16,6.464230107544149,4.790059343396862,16.681119094481122,10.073690261138221,1.6730863821894681,1.14647336032907,4,92,3,3.697643236428998,37.9029885899661,4,7,2,Sales,100
22,14,4.7558027006440105,1.8801914579577144,5.985594976153034,8.244926099317603,1.2187161708172858,0.9325782946043613,3,34,3,3.804680431829662,48.22331138564183,4,4,3,Technology,90.73618086906798
35,17,15.788837900207998,6.699570775784403,30.57162072697747,23.468945238509825,3.798879911720852,3.446518878465989,9,51,3,3.6061101413394563,50.175973652150894,4,8,1,Finance,99.95219890704585
31,14,7.890325715750843,3.7889241620385983,11.165328205010537,13.619610996159414,1.9744351854289854,1.6712573056436508,6,6,3,3.015411485107023,41.70448864571127,6,7,1,Technology,89.33493341986359
46,17,2.97122099491526,1.4855913447868712,5.9529868296500865,10.871468829047492,1.9201304222595743,1.6819206304160357,6,56,5,4.110932190495775,67.43734566883015,5,7,0,Finance,99.99310578799036
35,17,11.635517010889377,5.705599753312387,20.446180786811976,13.379220958129261,2.3414815566365776,2.0908386095319638,7,48,4,3.611566427303886,61.68510279508733,6,9,5,Finance,100
43,15,3.9380828424299605,2.4279507388013264,8.990058157060131,13.819264381541469,1.2702624357367982,1.179143169157713,5,37,2,3.908826141691575,67.08156911817203,3,5,3,Operations,94.75265345455561
23,12,7.978598619678184,2.8626614084597826,12.536718680669997,16.52410406165517,2.7289382442915255,2.69496730498592,7,57,3,3.5911092233314017,35.72514178902999,4,7,1,Technology,100
39,18,3.8826474472901937,1.682539230857255,6.559806967301793,6.37397509664884,0.9658048428513327,0.8865210643090922,3,35,3,3.696823987401492,59.51834635875504,4,8,2,Technology,92.13877371053303
28,16,3.8057596250850816,2.2672564981389582,5.828460834202434,9.226346117486688,1.4239530190845189,1.527994963622353,5,55,3,2.793086801553173,43.78730804446377,5,7,5,Technology,99.9963871705279
38,19,5.045045992429381,2.5497691390570902,7.682459742083244,8.692244647341516,2.209199959707153,1.149787538399003,4,24,3,2.2848719092454797,54.676316317631226,2,6,0,Operations,87.0164211693952
52,18,5.821161073515491,3.106307517467095,10.134715160135755,15.955619934605995,2.76472293128323,1.8474679260855882,7,32,5,4.382657789407318,56.58777790621262,5,6,3,Finance,100
31,15,5.027971410825492,2.3067056767705587,8.043275805364727,14.173660016134326,2.0183005648291057,1.945720022573343,6,42,5,3.2886528905894803,57.50746047977069,4,7,2,Operations,99.97110082290564
29,15,6.117151345694098,3.1958938108110386,11.490678335145274,9.467450554416653,1.3654304978655232,1.101320877369486,4,54,3,2.678905675642495,50.75884366442713,3,4,4,Marketing,97.49401328573975
30,16,10.775751995230092,7.004608958267176,23.905047324011136,11.174510515679842,2.0693513099206364,1.709082587445788,6,33,5,2.774819886367346,87.31930620782643,6,5,3,Sales,100
32,18,3.506274731749614,1.562573763592803,5.755935032516125,12.04533456099392,1.5370434085946985,1.2629850865698136,5,21,5,3.2896355215221456,65.09598131921535,5,3,0,Sales,82.58647850593707
27,17,6.954005555619157,3.483713888553944,11.782293469286726,10.72501706287889,1.6738533771675126,1.5219377391401943,5,28,5,3.926493925257378,58.94110798915409,2,5,1,Sales,99.83730418587709
42,17,7.154737789348929,3.916949538040048,11.700916981055624,11.4937657093055,1.621905980056481,1.3699738090158247,5,23,4,3.1960869902427493,82.61623899448911,6,4,3,Technology,98.33035794034406
43,18,4.356846572329177,1.9063453211811272,8.331629074166822,8.508058106247695,1.5241120924596465,1.2146412941354823,5,28,4,4.015263355565849,47.309389797732806,6,4,3,Sales,89.45903827380143
26,14,8.176312294453867,3.288484036437715,15.393627161341776,14.602912106538156,2.5929544385691266,1.8558377969850717,6,57,4,4.409871764590778,70.09147467394355,6,7,0,Marketing,99.97953071334045
24,14,4.863882759230436,2.4837934456850275,9.160246683895913,11.132531491769129,1.7484755264996763,1.3880212462869228,6,22,4,2.7023780588216093,45.65867029025862,1,7,5,HR,90.55016433514608
25,17,5.009303001795715,2.603894115063244,10.408604208488198,5.046633123979683,0.7951392756453396,0.5265048646729226,1,18,3,4.610918635882355,52.15852222030322,2,7,4,Sales,94.15913096852046
44,12,3.7386480630773,1.6622633420765136,4.937423585444714,11.359754850895303,1.4200778129100213,1.1664159035856378,4,30,3,5,70.59756546861526,2,6,3,Operations,98.99845258713137
24,16,8.010220005734581,3.9269463861789333,14.65693837020484,9.731101831629838,1.7249742743775038,1.4560353894463884,5,34,3,4.212937459382458,83.28535548753955,3,10,3,Operations,100
30,17,4.709191990753984,2.3083122362109667,9.463967443665583,9.763759570151636,1.7430940828248882,1.0716448205291882,5,23,5,3.9842488640596048,44.58352721140766,4,9,4,HR,86.69455051244981
33,16,6.294698827230725,3.5953016290563675,16.90335160451484,6.556432336833529,1.0032716705404232,0.7350919364389843,3,21,4,4.51397824603013,78.7017309647852,4,5,1,Sales,97.62600905579016
39,20,5.2279936886399065,2.994041885085354,8.828144508162689,9.437485899681972,1.689067816371755,1.622289554825935,5,7,4,3.314390433977111,45.89488931574874,2,5,3,Sales,76.00428545241658
27,12,9.200829819384047,5.4207551445783375,19.272214552796253,11.761998999286714,1.592653090982841,1.4388748612566025,6,12,3,2.8010692893220472,59.83197489227048,6,7,2,Technology,99.8827709131869
39,13,3.467291388094011,1.4924101012392623,5.237009428748401,9.063470485030079,1.4297781594999042,1.082698222263223,4,12,4,3.4907734218896405,70.80475384547313,7,6,0,Technology,78.48793158837522
43,18,2.4114546789204288,1.4328940737725342,4.258357877837941,7.063472197972292,1.4365668158118523,0.8544384714268404,4,59,4,2.894578233311634,89.31555339614214,5,8,3,Marketing,99.91257733571466
28,13,3.6682480623692593,3.2871443666475737,6.184152258065756,11.439854428463553,1.5608247962233313,1.4314398994705053,4,51,5,3.308484766283143,67.9969127078091,2,5,2,Sales,100
60,18,5.309365046318843,3.9625426867205347,8.323310725301388,6.217343188269856,1.1098288300435326,0.9803584539169775,3,40,4,4.088927430254548,46.408784718188976,4,6,0,Technology,87.59717447073969
29,17,5.205686305000819,3.768715499529078,8.653645003558175,6.7756044510020645,1.0942743657561544,1.1731096077126313,4,58,4,3.501795276119583,64.97284507275555,4,6,4,Finance,100
29,15,9.126806641637105,5.06709330771525,14.92545650257552,14.188424163726054,1.7564537649876806,1.7196870643791822,6,22,3,4.516203127071371,60.47694086299997,1,5,3,HR,98.71779716961854
36,18,5.166202000502375,3.692616096204308,8.712398388900708,5.402393438569117,1.1097532589140329,0.6112944221962,1,11,3,3.195872177682533,61.78470757389799,9,7,0,HR,73.1338531294498
